"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"820",20348.25,-20348.25,-348.25,348.25,20000,-20000,9
"821",21542.25,-21542.25,-1542.25,1542.25,20000,-20000,9
"822",-10846,10846,-9154,9154,-20000,20000,9
"823",28547.05,-28547.05,-8547.05,8547.05,20000,-20000,9
"824",24586.95,-24586.95,-4586.95,4586.95,20000,-20000,9
"825",18049.8,-18049.8,1950.2,-1950.2,20000,-20000,9
"826",-6766.5,6766.5,-13233.5,13233.5,-20000,20000,9
"827",5204.35,-5180,14795.65,-14820,20000,-20000,9
"828",12129.55,-12129.55,7870.45,-7870.45,20000,-20000,9
"829",-19472.65,19472.65,-527.35,527.35,-20000,20000,9
"830",15353.35,-15353.35,4646.65,-4646.65,20000,-20000,9
"831",-12656.9,12656.9,-7343.1,7343.1,-20000,20000,9
"832",6438.15,-6420,13561.85,-13580,20000,-20000,9
"833",-15870.75,15870.75,-4129.25,4129.25,-20000,20000,9
"834",-18248.8,18248.8,-1751.2,1751.2,-20000,20000,9
"835",-14557.35,14557.35,-5442.65,5442.65,-20000,20000,9
"836",3800.9,-3800.9,-3800.9,3800.9,-9.09494701772928e-13,-9.09494701772928e-13,9
"837",-9851,9851,-10149,10149,-20000,20000,9
"838",-26358.05,26358.05,6358.05,-6358.05,-20000,20000,9
"839",-25024.75,25024.75,5024.75,-5024.75,-20000,20000,9
"840",12467.85,-12467.85,7532.15,-7532.15,20000,-20000,9
"841",-7969.95,7969.95,7969.95,-7969.95,-4.54747350886464e-12,2.72848410531878e-12,9
"842",17502.55,-17502.55,2497.45,-2497.45,20000,-20000,9
"843",-23472.55,23472.55,3472.55,-3472.55,-20000,20000,9
"844",-13383.25,13383.25,-6616.75,6616.75,-20000,20000,9
"845",-12925.55,12925.55,-7074.45,7074.45,-20000,20000,9
"846",14278.75,-14278.75,5721.25,-5721.25,20000,-20000,9
"847",-26139.15,26139.15,6139.15,-6139.15,-20000,20000,9
"848",16985.15,-16985.15,3014.85,-3014.85,20000,-20000,9
"849",15940.4,-15940.4,4059.6,-4059.6,20000,-20000,9
"850",-22815.85,22815.85,2815.85,-2815.85,-20000,20000,9
"851",11771.35,-11771.35,8228.65,-8228.65,20000,-20000,9
"852",17621.95,-17621.95,2378.05,-2378.05,20000,-20000,9
"853",11045,-11045,8955,-8955,20000,-20000,9
"854",-14069.8,14069.8,-5930.2,5930.2,-20000,20000,9
"855",-12587.25,12587.25,-7412.75,7412.75,-20000,20000,9
"856",-14487.7,14487.7,-5512.3,5512.3,-20000,20000,9
"857",-12597.2,12597.2,-7402.8,7402.8,-20000,20000,9
"858",-11403.2,11403.2,-8596.8,8596.8,-20000,20000,9
"859",28427.65,-28427.65,-8427.65,8427.65,20000,-20000,9
"860",-24845.65,24845.65,4845.65,-4845.65,-20000,20000,9
"861",11890.75,-11890.75,8109.25,-8109.25,20000,-20000,9
"862",-25601.85,25601.85,5601.85,-5601.85,-20000,20000,9
"863",16607.05,-16607.05,3392.95,-3392.95,20000,-20000,9
"864",-15293.65,15293.65,-4706.35,4706.35,-20000,20000,9
"865",20557.2,-20557.2,-557.2,557.2,20000,-20000,9
"866",-17164.25,17164.25,-2835.75,2835.75,-20000,20000,9
"867",-15651.85,15651.85,-4348.15,4348.15,-20000,20000,9
"868",19691.55,-19691.55,308.449999999996,-308.449999999996,20000,-20000,9
"869",-6328.2,6328.2,6328.2,-6328.2,-2.72848410531878e-12,9.09494701772928e-13,9
"870",-22029.8,22029.8,2029.8,-2029.8,-20000,20000,9
"871",12318.6,-12318.6,7681.4,-7681.4,20000,-20000,9
"872",24825.75,-24825.75,-4825.75,4825.75,20000,-20000,9
"873",14268.8,-14268.8,5731.2,-5731.2,20000,-20000,9
"874",13731.5,-13731.5,6268.5,-6268.5,20000,-20000,9
"875",-17840.85,17840.85,-2159.15,2159.15,-20000,20000,9
"876",12627.05,-12627.05,7372.95,-7372.95,20000,-20000,9
"877",-27482.4,27482.4,7482.4,-7482.4,-20000,20000,9
"878",13363.35,-13363.35,6636.65,-6636.65,20000,-20000,9
"879",13234,-13234,6766,-6766,20000,-20000,9
"880",-15353.35,15353.35,-4646.65,4646.65,-20000,20000,9
"881",25422.75,-25422.75,-5422.75,5422.75,20000,-20000,9
"882",-9034.6,9034.6,9034.6,-9034.6,1.81898940354586e-12,-1.81898940354586e-12,9
"883",-27173.95,27173.95,7173.95,-7173.95,-20000,20000,9
"884",16020,-16020,3980,-3980,20000,-20000,9
"885",16746.35,-16746.35,3253.65,-3253.65,20000,-20000,9
"886",-22875.55,22875.55,2875.55,-2875.55,-20000,20000,9
"887",12925.55,-12925.55,7074.45,-7074.45,20000,-20000,9
"888",-25950.1,25950.1,5950.1,-5950.1,-20000,20000,9
"889",14716.55,-14716.55,5283.45,-5283.45,20000,-20000,9
"890",18726.4,-18726.4,1273.6,-1273.6,20000,-20000,9
"891",-15273.75,15273.75,-4726.25,4726.25,-20000,20000,9
"892",7920.2,-7920.2,-7920.2,7920.2,0,1.81898940354586e-12,9
"893",14726.5,-14726.5,5273.5,-5273.5,20000,-20000,9
"894",-26487.4,26487.4,6487.4,-6487.4,-20000,20000,9
"895",-4288.95,4288.95,-15711.05,15711.05,-20000,20000,9
"896",-16875.7,16875.7,-3124.3,3124.3,-20000,20000,9
"897",-29313.2,29313.2,9313.2,-9313.2,-20000,20000,9
"898",-24776,24776,4776,-4776,-20000,20000,9
"899",-17144.35,17144.35,-2855.65,2855.65,-20000,20000,9
"900",12467.85,-12467.85,7532.15,-7532.15,20000,-20000,9
"901",15542.4,-15542.4,4457.6,-4457.6,20000,-20000,9
"902",12965.35,-12965.35,7034.65,-7034.65,20000,-20000,9
"903",21910.4,-21910.4,-1910.4,1910.4,20000,-20000,9
"904",21711.4,-21711.4,-1711.4,1711.4,20000,-20000,9
"905",14039.95,-14039.95,5960.05,-5960.05,20000,-20000,9
"906",24258.6,-24258.6,-4258.6,4258.6,20000,-20000,9
"907",29203.75,-29203.75,-9203.75,9203.75,20000,-20000,9
"908",-35442.4,35470,15442.4,-15470,-20000,20000,9
"909",14567.3,-14567.3,5432.7,-5432.7,20000,-20000,9
"910",29661.45,-29661.45,-9661.45,9661.45,20000,-20000,9
"911",14816.05,-14816.05,5183.95,-5183.95,20000,-20000,9
"912",-12030.05,12030.05,-7969.95,7969.95,-20000,20000,9
"913",32895.2,-32895.2,-12895.2,12895.2,20000,-20000,9
"914",-17801.05,17801.05,-2198.95,2198.95,-20000,20000,9
"915",26059.55,-26059.55,-6059.55,6059.55,20000,-20000,9
"916",10497.75,-10497.75,9502.25,-9502.25,20000,-20000,9
"917",13950.4,-13950.4,6049.6,-6049.6,20000,-20000,9
"918",-18109.5,18109.5,-1890.5,1890.5,-20000,20000,9
"919",-14726.5,14726.5,-5273.5,5273.5,-20000,20000,9
"920",-15950.35,15950.35,-4049.65,4049.65,-20000,20000,9
"921",13154.4,-13154.4,6845.6,-6845.6,20000,-20000,9
"922",20378.1,-20378.1,-378.1,378.100000000004,20000,-20000,9
"923",-14258.85,14258.85,-5741.15,5741.15,-20000,20000,9
"924",9562.45,-9560,10437.55,-10440,20000,-20000,9
"925",25920.25,-25920.25,-5920.25,5920.25,20000,-20000,9
"926",-25880.45,25880.45,5880.45,-5880.45,-20000,20000,9
"927",-6736.65,6736.65,-13263.35,13263.35,-20000,20000,9
"928",16408.05,-16408.05,3591.95,-3591.95,20000,-20000,9
"929",25203.85,-25203.85,-5203.85,5203.85,20000,-20000,9
"930",-14726.5,14726.5,-5273.5,5273.5,-20000,20000,9
"931",-24179,24179,4179,-4179,-20000,20000,9
"932",-18209,18209,-1791,1791,-20000,20000,9
"933",12796.2,-12796.2,7203.8,-7203.8,20000,-20000,9
"934",-11443,11443,-8557,8557,-20000,20000,9
"935",-14059.85,14059.85,-5940.15,5940.15,-20000,20000,9
"936",11234.05,-11234.05,8765.95,-8765.95,20000,-20000,9
"937",17283.65,-17283.65,2716.35,-2716.35,20000,-20000,9
"938",-11333.55,11333.55,-8666.45,8666.45,-20000,20000,9
"939",-23741.2,23741.2,3741.2,-3741.2,-20000,20000,9
"940",10467.9,-10467.9,9532.1,-9532.1,20000,-20000,9
"941",-14636.95,14636.95,-5363.05,5363.05,-20000,20000,9
"942",10945.5,-10945.5,9054.5,-9054.5,20000,-20000,9
"943",16248.85,-16248.85,3751.15,-3751.15,20000,-20000,9
"944",14030,-14030,5970,-5970,20000,-20000,9
"945",-24716.3,24716.3,4716.3,-4716.3,-20000,20000,9
"946",20179.1,-20179.1,-179.1,179.099999999996,20000,-20000,9
"947",-24785.95,24785.95,4785.95,-4785.95,-20000,20000,9
"948",-11413.15,11413.15,-8586.85,8586.85,-20000,20000,9
"949",13572.3,-13572.3,6427.7,-6427.7,20000,-20000,9
"950",14766.3,-14766.3,5233.7,-5233.7,20000,-20000,9
"951",14656.85,-14656.85,5343.15,-5343.15,20000,-20000,9
"952",29552,-29552,-9552,9552,20000,-20000,9
"953",14706.6,-14706.6,5293.4,-5293.4,20000,-20000,9
"954",-12985.25,12985.25,-7014.75,7014.75,-20000,20000,9
"955",-17542.35,17542.35,-2457.65,2457.65,-20000,20000,9
"956",-14079.75,14079.75,-5920.25,5920.25,-20000,20000,9
"957",-6576.95,6576.95,6576.95,-6576.95,0,0,9
"958",26049.6,-26049.6,-6049.6,6049.6,20000,-20000,9
"959",-16069.75,16069.75,-3930.25,3930.25,-20000,20000,9
"960",24397.9,-24397.9,-4397.9,4397.9,20000,-20000,9
"961",14428,-14428,5572,-5572,20000,-20000,9
"962",12248.95,-12248.95,7751.05,-7751.05,20000,-20000,9
"963",-7363.5,7363.5,-12636.5,12636.5,-20000,20000,9
"964",14656.85,-14656.85,5343.15,-5343.15,20000,-20000,9
"965",-23840.7,23840.7,3840.7,-3840.7,-20000,20000,9
"966",-25452.6,25452.6,5452.6,-5452.6,-20000,20000,9
"967",22328.3,-22328.3,-2328.3,2328.3,20000,-20000,9
"968",14049.9,-14049.9,5950.1,-5950.1,20000,-20000,9
"969",-22885.5,22885.5,2885.5,-2885.5,-20000,20000,9
"970",1751.2,-1751.2,-1751.2,1751.2,-6.82121026329696e-13,-1.59161572810262e-12,9
"971",-14298.65,14298.65,-5701.35,5701.35,-20000,20000,9
"972",18895.55,-18895.55,1104.45,-1104.45,20000,-20000,9
"973",-1800.95,1800.95,1800.95,-1800.95,-4.54747350886464e-13,4.54747350886464e-13,9
"974",24955.1,-24955.1,-4955.1,4955.1,20000,-20000,9
"975",-15781.2,15781.2,-4218.8,4218.8,-20000,20000,9
"976",-13721.55,13721.55,-6278.45,6278.45,-20000,20000,9
"977",9193.8,-9193.8,-9193.8,9193.8,-1.81898940354586e-12,0,9
"978",19024.9,-19024.9,975.1,-975.1,20000,-20000,9
"979",-25283.45,25283.45,5283.45,-5283.45,-20000,20000,9
"980",8596.8,-8596.8,-8596.8,8596.8,0,0,9
"981",14895.65,-14895.65,5104.35,-5104.35,20000,-20000,9
"982",-11721.6,11721.6,-8278.4,8278.4,-20000,20000,9
"983",23472.55,-23472.55,-3472.55,3472.55,20000,-20000,9
"984",11353.45,-11353.45,8646.55,-8646.55,20000,-20000,9
"985",1124.35,-1124.35,-1124.35,1124.35,0,0,9
"986",13612.1,-13612.1,6387.9,-6387.9,20000,-20000,9
"987",-11890.75,11890.75,-8109.25,8109.25,-20000,20000,9
"988",-24696.4,24696.4,4696.4,-4696.4,-20000,20000,9
"989",26188.9,-26188.9,-6188.9,6188.9,20000,-20000,9
"990",-1711.4,1711.4,1711.4,-1711.4,0,0,9
"991",-25979.95,25979.95,5979.95,-5979.95,-20000,20000,9
"992",14139.45,-14139.45,5860.55,-5860.55,20000,-20000,9
"993",23591.95,-23591.95,-3591.95,3591.95,20000,-20000,9
"994",27144.1,-27144.1,-7144.1,7144.1,20000,-20000,9
"995",14577.25,-14577.25,5422.75,-5422.75,20000,-20000,9
"996",-26586.9,26586.9,6586.9,-6586.9,-20000,20000,9
"997",6726.2,-6726.2,-6726.2,6726.2,-9.09494701772928e-13,-1.81898940354586e-12,9
"998",-12855.9,12855.9,-7144.1,7144.1,-20000,20000,9
"999",15084.7,-15084.7,4915.3,-4915.3,20000,-20000,9
"1000",15025,-15025,4975,-4975,20000,-20000,9
"1001",28139.1,-28139.1,-8139.1,8139.1,20000,-20000,9
"1002",-26795.85,26795.85,6795.85,-6795.85,-20000,20000,9
"1003",1044.75,-1044.75,-1044.75,1044.75,-2.27373675443232e-13,2.27373675443232e-13,9
"1004",7214.25,-7200,12785.75,-12800,20000,-20000,9
"1005",26109.3,-26109.3,-6109.3,6109.3,20000,-20000,9
"1006",-3412.85,3412.85,3412.85,-3412.85,4.54747350886464e-13,0,9
"1007",-21313.4,21313.4,1313.4,-1313.4,-20000,20000,9
"1008",4657.1,-4630,15342.9,-15370,20000,-20000,9
"1009",-16318.5,16318.5,-3681.5,3681.5,-20000,20000,9
"1010",27621.7,-27621.7,-7621.7,7621.7,20000,-20000,9
"1011",5313.8,-5290,14686.2,-14710,20000,-20000,9
"1012",14139.45,-14139.45,5860.55,-5860.55,20000,-20000,9
"1013",12288.75,-12288.75,7711.25,-7711.25,20000,-20000,9
"1014",30119.15,-30119.15,-10119.15,10119.15,20000,-20000,9
"1015",16955.3,-16955.3,3044.7,-3044.7,20000,-20000,9
"1016",-14816.05,14816.05,-5183.95,5183.95,-20000,20000,9
"1017",-12318.6,12318.6,-7681.4,7681.4,-20000,20000,9
"1018",-8358.5,8358.5,-11641.5,11641.5,-20000,20000,9
"1019",16845.85,-16845.85,3154.15,-3154.15,20000,-20000,9
"1020",-16427.95,16427.95,-3572.05,3572.05,-20000,20000,9
"1021",-22855.65,22855.65,2855.65,-2855.65,-20000,20000,9
"1022",17940.35,-17940.35,2059.65,-2059.65,20000,-20000,9
"1023",15512.55,-15512.55,4487.45,-4487.45,20000,-20000,9
"1024",10537.55,-10537.55,9462.45,-9462.45,20000,-20000,9
"1025",-16398.1,16398.1,-3601.9,3601.9,-20000,20000,9
"1026",10278.85,-10278.85,9721.15,-9721.15,20000,-20000,9
"1027",-24427.75,24427.75,4427.75,-4427.75,-20000,20000,9
"1028",-13502.65,13502.65,-6497.35,6497.35,-20000,20000,9
"1029",-10786.3,10786.3,-9213.7,9213.7,-20000,20000,9
"1030",15681.7,-15681.7,4318.3,-4318.3,20000,-20000,9
"1031",-10517.65,10517.65,-9482.35,9482.35,-20000,20000,9
"1032",-14666.8,14666.8,-5333.2,5333.2,-20000,20000,9
"1033",-14577.25,14577.25,-5422.75,5422.75,-20000,20000,9
"1034",-16457.8,16457.8,-3542.2,3542.2,-20000,20000,9
"1035",26527.2,-26527.2,-6527.2,6527.2,20000,-20000,9
"1036",15442.9,-15442.9,4557.1,-4557.1,20000,-20000,9
"1037",13930.5,-13930.5,6069.5,-6069.5,20000,-20000,9
"1038",-21641.75,21641.75,1641.75,-1641.75,-20000,20000,9
"1039",13791.2,-13791.2,6208.8,-6208.8,20000,-20000,9
"1040",-22517.35,22517.35,2517.35,-2517.35,-20000,20000,9
"1041",25373,-25373,-5373,5373,20000,-20000,9
"1042",17562.25,-17562.25,2437.75,-2437.75,20000,-20000,9
"1043",18965.2,-18965.2,1034.8,-1034.8,20000,-20000,9
"1044",-10497.75,10497.75,-9502.25,9502.25,-20000,20000,9
"1045",-15731.45,15731.45,-4268.55,4268.55,-20000,20000,9
"1046",3004.9,-3004.9,-3004.9,3004.9,4.54747350886464e-13,-4.54747350886464e-13,9
"1047",24716.3,-24716.3,-4716.3,4716.3,20000,-20000,9
"1048",9482.85,-9480,10517.15,-10520,20000,-20000,9
"1049",15880.7,-15880.7,4119.3,-4119.3,20000,-20000,9
"1050",-26009.8,26009.8,6009.8,-6009.8,-20000,20000,9
"1051",-6657.05,6657.05,-13342.95,13342.95,-20000,20000,9
"1052",22855.65,-22855.65,-2855.65,2855.65,20000,-20000,9
"1053",-25761.05,25761.05,5761.05,-5761.05,-20000,20000,9
"1054",-14686.7,14686.7,-5313.3,5313.3,-20000,20000,9
"1055",20487.55,-20487.55,-487.55,487.55,20000,-20000,9
"1056",26059.55,-26059.55,-6059.55,6059.55,20000,-20000,9
"1057",-14547.4,14547.4,-5452.6,5452.6,-20000,20000,9
"1058",-14129.5,14129.5,-5870.5,5870.5,-20000,20000,9
"1059",13602.15,-13602.15,6397.85,-6397.85,20000,-20000,9
"1060",17253.8,-17253.8,2746.2,-2746.2,20000,-20000,9
"1061",24527.25,-24527.25,-4527.25,4527.25,20000,-20000,9
"1062",-26467.5,26467.5,6467.5,-6467.5,-20000,20000,9
"1063",-22596.95,22596.95,2596.95,-2596.95,-20000,20000,9
"1064",-19940.3,19940.3,-59.7,59.7000000000036,-20000,20000,9
"1065",15343.4,-15343.4,4656.6,-4656.6,20000,-20000,9
"1066",-25074.5,25074.5,5074.5,-5074.5,-20000,20000,9
"1067",-20079.6,20079.6,79.6,-79.6,-20000,20000,9
"1068",-12796.2,12796.2,-7203.8,7203.8,-20000,20000,9
"1069",14686.7,-14686.7,5313.3,-5313.3,20000,-20000,9
"1070",14358.35,-14358.35,5641.65,-5641.65,20000,-20000,9
"1071",-13870.8,13870.8,-6129.2,6129.2,-20000,20000,9
"1072",-25472.5,25472.5,5472.5,-5472.5,-20000,20000,9
"1073",-23910.35,23910.35,3910.35,-3910.35,-20000,20000,9
"1074",-18159.25,18159.25,-1840.75,1840.75,-20000,20000,9
"1075",-15840.9,15840.9,-4159.1,4159.1,-20000,20000,9
"1076",17711.5,-17711.5,2288.5,-2288.5,20000,-20000,9
"1077",29741.05,-29741.05,-9741.05,9741.05,20000,-20000,9
"1078",-15850.85,15850.85,-4149.15,4149.15,-20000,20000,9
"1079",4547.65,-4520,15452.35,-15480,20000,-20000,9
"1080",12826.05,-12826.05,7173.95,-7173.95,20000,-20000,9
"1081",16547.35,-16547.35,3452.65,-3452.65,20000,-20000,9
"1082",-16686.65,16686.65,-3313.35,3313.35,-20000,20000,9
"1083",13701.65,-13701.65,6298.35,-6298.35,20000,-20000,9
"1084",25581.95,-25581.95,-5581.95,5581.95,20000,-20000,9
"1085",-18298.55,18298.55,-1701.45,1701.45,-20000,20000,9
"1086",25233.7,-25233.7,-5233.7,5233.7,20000,-20000,9
"1087",-24945.15,24945.15,4945.15,-4945.15,-20000,20000,9
"1088",-10020.15,10020.15,-9979.85,9979.85,-20000,20000,9
"1089",15343.4,-15343.4,4656.6,-4656.6,20000,-20000,9
"1090",-26407.8,26407.8,6407.8,-6407.8,-20000,20000,9
"1091",-25631.7,25631.7,5631.7,-5631.7,-20000,20000,9
"1092",-14786.2,14786.2,-5213.8,5213.8,-20000,20000,9
"1093",-26994.85,26994.85,6994.85,-6994.85,-20000,20000,9
"1094",26457.55,-26457.55,-6457.55,6457.55,20000,-20000,9
"1095",-21999.95,21999.95,1999.95,-1999.95,-20000,20000,9
"1096",24069.55,-24069.55,-4069.55,4069.55,20000,-20000,9
"1097",-25064.55,25064.55,5064.55,-5064.55,-20000,20000,9
"1098",25522.25,-25522.25,-5522.25,5522.25,20000,-20000,9
"1099",23373.05,-23373.05,-3373.05,3373.05,20000,-20000,9
"1100",24019.8,-24019.8,-4019.8,4019.8,20000,-20000,9
"1101",-15194.15,15194.15,-4805.85,4805.85,-20000,20000,9
"1102",-26696.35,26696.35,6696.35,-6696.35,-20000,20000,9
"1103",12766.35,-12766.35,7233.65,-7233.65,20000,-20000,9
"1104",-15134.45,15134.45,-4865.55,4865.55,-20000,20000,9
"1105",13522.55,-13522.55,6477.45,-6477.45,20000,-20000,9
"1106",25830.7,-25830.7,-5830.7,5830.7,20000,-20000,9
"1107",-15074.75,15074.75,-4925.25,4925.25,-20000,20000,9
"1108",15830.95,-15830.95,4169.05,-4169.05,20000,-20000,9
"1109",14666.8,-14666.8,5333.2,-5333.2,20000,-20000,9
"1110",6199.35,-6180,13800.65,-13820,20000,-20000,9
"1111",-27870.45,27870.45,7870.45,-7870.45,-20000,20000,9
"1112",22238.75,-22238.75,-2238.75,2238.75,20000,-20000,9
"1113",18408,-18408,1592,-1592,20000,-20000,9
"1114",-10527.6,10527.6,-9472.4,9472.4,-20000,20000,9
"1115",-13452.9,13452.9,-6547.1,6547.1,-20000,20000,9
"1116",13950.4,-13950.4,6049.6,-6049.6,20000,-20000,9
"1117",12607.15,-12607.15,7392.85,-7392.85,20000,-20000,9
"1118",15283.7,-15283.7,4716.3,-4716.3,20000,-20000,9
"1119",18487.6,-18487.6,1512.4,-1512.4,20000,-20000,9
"1120",1014.9,-1014.9,-1014.9,1014.9,-1.36424205265939e-12,1.36424205265939e-12,9
"1121",-15462.8,15462.8,-4537.2,4537.2,-20000,20000,9
"1122",-31760.9,31770,11760.9,-11770,-20000,20000,9
"1123",-11602.2,11602.2,-8397.8,8397.8,-20000,20000,9
"1124",-26397.85,26397.85,6397.85,-6397.85,-20000,20000,9
"1125",6557.55,-6540,13442.45,-13460,20000,-20000,9
"1126",26576.95,-26576.95,-6576.95,6576.95,20000,-20000,9
"1127",-16049.85,16049.85,-3950.15,3950.15,-20000,20000,9
"1128",14428,-14428,5572,-5572,20000,-20000,9
"1129",15482.7,-15482.7,4517.3,-4517.3,20000,-20000,9
"1130",12338.5,-12338.5,7661.5,-7661.5,20000,-20000,9
"1131",24676.5,-24676.5,-4676.5,4676.5,20000,-20000,9
"1132",11801.2,-11801.2,8198.8,-8198.8,20000,-20000,9
"1133",18905.5,-18905.5,1094.5,-1094.5,20000,-20000,9
"1134",-10975.35,10975.35,-9024.65,9024.65,-20000,20000,9
"1135",13393.2,-13393.2,6606.8,-6606.8,20000,-20000,9
"1136",-13303.65,13303.65,-6696.35,6696.35,-20000,20000,9
"1137",-13044.95,13044.95,-6955.05,6955.05,-20000,20000,9
"1138",-14089.7,14089.7,-5910.3,5910.3,-20000,20000,9
"1139",-10716.65,10716.65,-9283.35,9283.35,-20000,20000,9
"1140",14159.35,-14159.35,5840.65,-5840.65,20000,-20000,9
"1141",-12229.05,12229.05,-7770.95,7770.95,-20000,20000,9
"1142",13870.8,-13870.8,6129.2,-6129.2,20000,-20000,9
"1143",21502.45,-21502.45,-1502.45,1502.45,20000,-20000,9
"1144",28576.9,-28576.9,-8576.9,8576.9,20000,-20000,9
"1145",30009.7,-30009.7,-10009.7,10009.7,20000,-20000,9
"1146",17621.95,-17621.95,2378.05,-2378.05,20000,-20000,9
"1147",18437.85,-18437.85,1562.15,-1562.15,20000,-20000,9
"1148",-24606.85,24606.85,4606.85,-4606.85,-20000,20000,9
"1149",24417.8,-24417.8,-4417.8,4417.8,20000,-20000,9
"1150",-12646.95,12646.95,-7353.05,7353.05,-20000,20000,9
"1151",-11482.8,11482.8,-8517.2,8517.2,-20000,20000,9
"1152",-33661.35,33680,13661.35,-13680,-20000,20000,9
"1153",-16069.75,16069.75,-3930.25,3930.25,-20000,20000,9
"1154",26268.5,-26268.5,-6268.5,6268.5,20000,-20000,9
"1155",-13054.9,13054.9,-6945.1,6945.1,-20000,20000,9
"1156",14855.85,-14855.85,5144.15,-5144.15,20000,-20000,9
"1157",14149.4,-14149.4,5850.6,-5850.6,20000,-20000,9
"1158",14905.6,-14905.6,5094.4,-5094.4,20000,-20000,9
"1159",-24706.35,24706.35,4706.35,-4706.35,-20000,20000,9
"1160",-13005.15,13005.15,-6994.85,6994.85,-20000,20000,9
"1161",-11701.7,11701.7,-8298.3,8298.3,-20000,20000,9
"1162",15283.7,-15283.7,4716.3,-4716.3,20000,-20000,9
"1163",26576.95,-26576.95,-6576.95,6576.95,20000,-20000,9
"1164",25502.35,-25502.35,-5502.35,5502.35,20000,-20000,9
"1165",-14607.1,14607.1,-5392.9,5392.9,-20000,20000,9
"1166",-26298.35,26298.35,6298.35,-6298.35,-20000,20000,9
"1167",-13860.85,13860.85,-6139.15,6139.15,-20000,20000,9
"1168",-21184.05,21184.05,1184.05,-1184.05,-20000,20000,9
"1169",-14248.9,14248.9,-5751.1,5751.1,-20000,20000,9
"1170",25591.9,-25591.9,-5591.9,5591.9,20000,-20000,9
"1171",-25233.7,25233.7,5233.7,-5233.7,-20000,20000,9
"1172",-13383.25,13383.25,-6616.75,6616.75,-20000,20000,9
"1173",25452.6,-25452.6,-5452.6,5452.6,20000,-20000,9
"1174",-18189.1,18189.1,-1810.9,1810.9,-20000,20000,9
"1175",30666.4,-30666.4,-10666.4,10666.4,20000,-20000,9
"1176",25164.05,-25164.05,-5164.05,5164.05,20000,-20000,9
"1177",15811.05,-15811.05,4188.95,-4188.95,20000,-20000,9
"1178",-24129.25,24129.25,4129.25,-4129.25,-20000,20000,9
"1179",-26716.25,26716.25,6716.25,-6716.25,-20000,20000,9
"1180",16149.35,-16149.35,3850.65,-3850.65,20000,-20000,9
"1181",-12975.3,12975.3,-7024.7,7024.7,-20000,20000,9
"1182",14159.35,-14159.35,5840.65,-5840.65,20000,-20000,9
"1183",-24358.1,24358.1,4358.1,-4358.1,-20000,20000,9
"1184",14268.8,-14268.8,5731.2,-5731.2,20000,-20000,9
"1185",22099.45,-22099.45,-2099.45,2099.45,20000,-20000,9
"1186",-15900.6,15900.6,-4099.4,4099.4,-20000,20000,9
"1187",-16248.85,16248.85,-3751.15,3751.15,-20000,20000,9
"1188",26736.15,-26736.15,-6736.15,6736.15,20000,-20000,9
"1189",14895.65,-14895.65,5104.35,-5104.35,20000,-20000,9
"1190",-19422.9,19422.9,-577.1,577.1,-20000,20000,9
"1191",29820.65,-29820.65,-9820.65,9820.65,20000,-20000,9
"1192",16418,-16418,3582,-3582,20000,-20000,9
"1193",-15184.2,15184.2,-4815.8,4815.8,-20000,20000,9
"1194",-24099.4,24099.4,4099.4,-4099.4,-20000,20000,9
"1195",-9413.2,9413.2,-10586.8,10586.8,-20000,20000,9
"1196",-27830.65,27830.65,7830.65,-7830.65,-20000,20000,9
"1197",17432.9,-17432.9,2567.1,-2567.1,20000,-20000,9
"1198",15343.4,-15343.4,4656.6,-4656.6,20000,-20000,9
"1199",-24905.35,24905.35,4905.35,-4905.35,-20000,20000,9
"1200",20766.15,-20766.15,-766.15,766.15,20000,-20000,9
"1201",-23552.15,23552.15,3552.15,-3552.15,-20000,20000,9
"1202",-7771.45,7771.45,-12228.55,12228.55,-20000,20000,9
"1203",10139.55,-10139.55,9860.45,-9860.45,20000,-20000,9
"1204",-23870.55,23870.55,3870.55,-3870.55,-20000,20000,9
"1205",-18895.55,18895.55,-1104.45,1104.45,-20000,20000,9
"1206",13413.1,-13413.1,6586.9,-6586.9,20000,-20000,9
"1207",16825.95,-16825.95,3174.05,-3174.05,20000,-20000,9
"1208",14816.05,-14816.05,5183.95,-5183.95,20000,-20000,9
"1209",12855.9,-12855.9,7144.1,-7144.1,20000,-20000,9
"1210",14617.05,-14617.05,5382.95,-5382.95,20000,-20000,9
"1211",-23412.85,23412.85,3412.85,-3412.85,-20000,20000,9
"1212",-23810.85,23810.85,3810.85,-3810.85,-20000,20000,9
"1213",-26129.2,26129.2,6129.2,-6129.2,-20000,20000,9
"1214",5184.45,-5160,14815.55,-14840,20000,-20000,9
"1215",4208.85,-4208.85,-4208.85,4208.85,0,0,9
"1216",-11791.25,11791.25,-8208.75,8208.75,-20000,20000,9
"1217",11940.5,-11940.5,8059.5,-8059.5,20000,-20000,9
"1218",-21751.2,21751.2,1751.2,-1751.2,-20000,20000,9
"1219",27382.9,-27382.9,-7382.9,7382.9,20000,-20000,9
"1220",-9632.1,9632.1,-10367.9,10367.9,-20000,20000,9
"1221",-11234.05,11234.05,-8765.95,8765.95,-20000,20000,9
"1222",23114.35,-23114.35,-3114.35,3114.35,20000,-20000,9
"1223",-15661.8,15661.8,-4338.2,4338.2,-20000,20000,9
