"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1526",-757.9,757.9,-761.1,761.1,-1519,1519,9
"1527",-100,100,-100,100,-200,200,9
"1528",66.1616161616162,-66.1616161616162,33.8383838383838,-33.8383838383838,100,-100,3
"1529",361.313131313135,-361.313131313135,19638.6868686869,-19638.6868686869,20000,-20000,9
"1530",71.9191919191919,-71.9191919191919,28.0808080808081,-28.0808080808081,100,-100,3
"1531",-50.1010101010101,50.1010101010101,-49.8989898989899,49.8989898989899,-100,100,4
"1532",-100,100,-100,100,-200,200,9
"1533",-73.9393939393939,73.9393939393939,-26.0606060606061,26.0606060606061,-100,100,4
"1534",-25.15,25.15,-74.85,74.85,-100,100,2
"1535",100,-100,-200,200,-100,100,8
"1536",-7416.76767676768,7416.76767676767,-12583.2323232323,12583.2323232323,-20000,20000,9
"1537",-87.8787878787879,87.8787878787879,-12.1212121212121,12.1212121212121,-100,100,4
"1538",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"1539",-143.636363636364,143.636363636364,-19856.3636363636,19856.3636363636,-20000,20000,9
"1540",-100,100,-100,100,-200,200,9
"1541",100,-100,200,-200,300,-300,9
"1542",5266.46464646465,-5266.46464646465,-5266.46464646465,5266.46464646465,9.09494701772928e-13,9.09494701772928e-13,9
"1543",100,-98,0,-2,100,-100,9
"1544",127.171717171717,-127.171717171717,19872.8282828283,-19872.8282828283,20000,-20000,9
"1545",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"1546",121.919191919192,-121.919191919192,178.080808080808,-178.080808080808,300,-300,5
"1547",25266.2717171717,-25266.2717171717,-5266.27171717172,5266.27171717172,20000,-20000,9
"1548",100,-100,0,0,100,-100,9
"1549",100,-100,0,0,100,-100,3
"1550",-50.1010101010101,50.1010101010101,-49.8989898989899,49.8989898989899,-100,100,4
"1551",-100,100,-900,900,-1000,1000,9
"1552",2118.76262626262,-2093.96262626262,17881.2373737374,-17906.0373737374,20000,-20000,9
"1553",-2.66453525910038e-15,5.32907051820075e-15,0,0,-2.66453525910038e-15,5.32907051820075e-15,9
"1554",49.7499999999989,-49.7499999999989,-49.75,49.75,-1.13686837721616e-12,1.13686837721616e-12,9
"1555",100,-100,-200,200,-100,100,8
"1556",94.8484848484848,-94.8484848484848,5.15151515151515,-5.15151515151515,100,-100,3
"1557",100,-100,200,-200,300,-300,9
"1558",-100,100,0,0,-100,100,9
"1559",62.6262626262626,-62.6262626262626,37.3737373737374,-37.3737373737374,100,-100,3
"1560",-19.5959595959596,19.5959595959596,19.5959595959596,-19.5959595959596,0,-1.4210854715202e-14,9
"1561",74.5454545454545,-74.5454545454545,25.4545454545455,-25.4545454545455,100,-100,3
"1562",71.3131313131313,-71.3131313131313,28.6868686868687,-28.6868686868687,100,-100,3
"1563",-71.2121212121212,71.2121212121212,-28.7878787878788,28.7878787878788,-100,100,4
"1564",-30512.8282828283,30512.8282828283,10512.8282828283,-10512.8282828283,-20000,20000,9
"1565",-100,100,-200,200,-300,300,9
"1566",83.5353535353535,-83.5353535353535,16.4646464646465,-16.4646464646465,100,-100,3
"1567",-27.6767676767677,27.6767676767677,-72.3232323232323,72.3232323232323,-100,100,4
"1568",8140.40404040404,-8140.40404040404,11859.595959596,-11859.595959596,20000,-20000,9
"1569",-28.2828282828283,28.2828282828283,-71.7171717171717,71.7171717171717,-100,100,4
"1570",93.1818181818182,-93.1818181818182,6.81818181818183,-6.81818181818183,100,-100,5
"1571",100,-100,0,0,100,-100,9
"1572",100,-100,0,0,100,-100,7
"1573",161.515151515152,-161.515151515152,288.484848484848,-288.484848484848,450,-450,9
"1574",-86.8686868686869,86.8686868686869,-13.1313131313131,13.1313131313131,-100,100,4
"1575",-100,100,0,0,-100,100,9
"1576",46.060606060606,-46.060606060606,53.939393939394,-53.939393939394,100,-100,3
"1577",100,-100,0,0,100,-100,9
"1578",-100,100,0,0,-100,100,9
"1579",-7075.05050505051,7075.0505050505,-12924.9494949495,12924.9494949495,-20000,20000,9
"1580",-31256.5656565657,31256.5656565657,11256.5656565657,-11256.5656565657,-20000,20000,9
"1581",-1.77635683940025e-15,-1.77635683940025e-15,0,0,-1.77635683940025e-15,-1.77635683940025e-15,9
"1582",90.9090909090909,-64.2590909090909,9.09090909090908,-35.7409090909091,100,-100,3
"1583",-10994.7474747475,10994.7474747475,-9005.25252525253,9005.25252525253,-20000,20000,9
"1584",-100,100,0,0,-100,100,9
"1585",112.929292929293,-94.6792929292929,187.070707070707,-205.320707070707,300,-300,5
"1586",-100,100,0,0,-100,100,9
"1587",1655.68484848485,-1655.68484848485,-1655.68484848485,1655.68484848485,-2.27373675443232e-13,4.54747350886464e-13,9
"1588",125.454545454545,-125.454545454545,74.5454545454545,-74.5454545454545,200,-200,9
"1589",-100,100,0,0,-100,100,9
"1590",126.060606060606,-126.060606060606,19873.9393939394,-19873.9393939394,20000,-20000,9
"1591",-62.6262626262626,62.6262626262626,-37.3737373737374,37.3737373737374,-100,100,4
"1592",71.3131313131313,-71.3131313131313,28.6868686868687,-28.6868686868687,100,-100,3
"1593",-100,100,0,0,-100,100,9
"1594",100,-100,0,0,100,-100,9
"1595",-64.8484848484848,64.8484848484848,-35.1515151515152,35.1515151515152,-100,100,4
"1596",4293.4101010101,-4293.4101010101,832.589898989899,-832.589898989899,5126,-5126,9
"1597",-100,100,0,0,-100,100,9
"1598",-60.8080808080808,60.8080808080808,-39.1919191919192,39.1919191919192,-100,100,4
"1599",180,-161.4,2520,-2538.6,2700,-2700,9
"1600",57.3737373737374,-57.3737373737374,42.6262626262626,-42.6262626262626,100,-100,3
"1601",-86.2626262626263,86.2626262626263,-13.7373737373737,13.7373737373737,-100,100,4
"1602",-100,100,0,0,-100,100,9
"1603",100,-100,0,0,100,-100,9
"1604",100,-100,0,0,100,-100,9
"1605",-93.7373737373737,93.7373737373738,-6.26262626262626,6.26262626262626,-100,100,4
"1606",-100,100,0,0,-100,100,9
"1607",-4.44089209850063e-15,4.44089209850063e-15,0,0,-4.44089209850063e-15,4.44089209850063e-15,9
"1608",117.474747474747,-117.474747474747,182.525252525253,-182.525252525253,300,-300,5
"1609",-100,100,-100,100,-200,200,8
"1610",100,-100,0,0,100,-100,9
"1611",-232.121212121212,232.121212121212,-2467.87878787879,2467.87878787879,-2700,2700,9
"1612",100,-100,0,0,100,-100,9
"1613",100,-100,200,-200,300,-300,9
"1614",29.6,-29.6,70.4,-70.4,100,-100,1
"1615",-38.989898989899,38.989898989899,-61.010101010101,61.010101010101,-100,100,4
"1616",-32.5,32.5,-67.5,67.5,-100,100,2
"1617",-32.2222222222222,32.2222222222222,-67.7777777777778,67.7777777777778,-100,100,4
"1618",-435.321212121212,435.321212121212,-1588.67878787879,1588.67878787879,-2024,2024,9
"1619",56.060606060606,-56.0606060606061,43.9393939393939,-43.9393939393939,100,-100,3
"1620",0,1.40000000000001,0,-1.40000000000146,0,-1.4495071809506e-12,9
"1621",-192.525252525253,192.525252525253,-19807.4747474747,19807.4747474747,-20000,20000,9
"1622",-0.80808080808081,0.808080808080803,100.808080808081,-100.808080808081,100,-100,3
"1623",-100,100,-200,200,-300,300,9
"1624",100,-100,200,-200,300,-300,9
"1625",-100,100,0,0,-100,100,9
"1626",-628.484848484848,645.884848484849,-19371.5151515152,19354.1151515152,-20000,20000,9
"1627",-100,100,0,0,-100,100,9
"1628",-46.8,46.8,-53.2,53.2,-100,100,2
"1629",-180,180,-19820,19820,-20000,20000,9
"1630",100,-100,0,0,100,-100,5
"1631",40.4040404040404,-40.4040404040404,59.5959595959596,-59.5959595959596,100,-100,3
"1632",-562.890909090909,562.890909090909,-1715.10909090909,1715.10909090909,-2278,2278,6
"1633",-47.05,47.05,-52.95,52.95,-100,100,2
"1634",87.4747474747475,-62.0747474747475,12.5252525252525,-37.9252525252525,100,-100,3
"1635",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,3
"1636",-7216.26262626263,7216.26262626263,7216.26262626263,-7216.26262626263,-9.09494701772928e-13,-9.09494701772928e-13,9
"1637",85.050505050505,-85.050505050505,14.949494949495,-14.949494949495,100,-100,3
"1638",-8060,8060,-11940,11940,-20000,20000,9
"1639",100,-100,200,-200,300,-300,9
"1640",100,-100,0,0,100,-100,9
"1641",100,-100,0,0,100,-100,9
"1642",1788.48484848485,-1788.48484848485,18211.5151515152,-18211.5151515151,20000,-20000,9
"1643",-100,100,0,0,-100,100,9
"1644",93.1818181818182,-93.1818181818182,6.81818181818183,-6.81818181818183,100,-100,5
"1645",95.6565656565657,-95.6565656565657,4.34343434343434,-4.34343434343434,100,-100,3
"1646",-100,100,0,0,-100,100,9
"1647",-93.3333333333333,93.3333333333333,-6.66666666666667,6.66666666666667,-100,100,4
"1648",-233.131313131313,233.131313131313,-2466.86868686869,2466.86868686869,-2700,2700,9
"1649",9141.61616161616,-9141.61616161616,10858.3838383838,-10858.3838383838,20000,-20000,9
"1650",-421.186868686869,421.186868686869,-928.813131313131,928.813131313131,-1350,1350,9
"1651",225.050505050505,-225.050505050505,374.949494949495,-374.949494949495,600,-600,9
"1652",39.0909090909091,-39.0909090909091,60.9090909090909,-60.9090909090909,100,-100,3
"1653",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"1654",-92.5252525252525,92.5252525252525,-7.47474747474748,7.47474747474748,-100,100,4
"1655",-104.646464646465,104.646464646465,-19895.3535353535,19895.3535353535,-20000,20000,9
"1656",320.252525252525,-320.252525252525,129.747474747475,-129.747474747475,450,-450,9
"1657",123.838383838384,-123.838383838384,-323.838383838384,323.838383838384,-200,200,6
"1658",16.65,-16.65,83.35,-83.35,100,-100,1
"1659",-92.3232323232323,92.3232323232323,-7.67676767676768,7.67676767676768,-100,100,4
"1660",6190.60606060606,-6190.60606060606,13809.3939393939,-13809.3939393939,20000,-20000,9
"1661",100,-100,0,0,100,-100,9
"1662",177.171717171717,-177.171717171717,19822.8282828283,-19822.8282828283,20000,-20000,9
"1663",26.2626262626262,-26.2626262626262,73.7373737373737,-73.7373737373737,100,-100,3
"1664",-85.2525252525253,85.2525252525253,-14.7474747474748,14.7474747474748,-100,100,4
"1665",50.1010101010101,-50.1010101010101,49.8989898989899,-49.8989898989899,100,-100,3
"1666",96.1616161616162,-96.1616161616162,3.83838383838384,-3.83838383838384,100,-100,3
"1667",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"1668",-21.3636363636364,21.3636363636363,-278.636363636364,278.636363636364,-300,300,6
"1669",100,-100,0,0,100,-100,9
"1670",-100,100,0,0,-100,100,9
"1671",-64.2424242424242,64.2424242424242,-35.7575757575758,35.7575757575758,-100,100,4
"1672",16.969696969697,-16.969696969697,83.030303030303,-83.030303030303,100,-100,3
"1673",89.6969696969697,-89.6969696969697,10.3030303030303,-10.3030303030303,100,-100,3
"1674",-100,100,-200,200,-300,300,9
"1675",137.373737373737,-137.373737373737,462.626262626263,-462.626262626263,600,-600,9
"1676",90.5050505050505,-90.5050505050505,109.494949494949,-109.494949494949,200,-200,5
"1677",-0.808080808080806,0.808080808080817,-99.1919191919192,99.1919191919192,-100,100,4
"1678",93.1313131313131,-93.1313131313131,6.86868686868687,-6.86868686868687,100,-100,3
"1679",-100,100,0,0,-100,100,9
"1680",-140.20202020202,140.20202020202,-19859.797979798,19859.797979798,-20000,20000,9
"1681",376.363636363636,-376.363636363636,635.636363636364,-635.636363636364,1012,-1012,9
"1682",4165.69090909091,-4165.69090909091,13135.3090909091,-13135.3090909091,17301,-17301,9
"1683",36.2,-36.2,63.8,-63.8,100,-100,1
"1684",-409.69696969697,409.69696969697,-490.30303030303,490.30303030303,-900,900,9
"1685",-100,100,0,0,-100,100,9
"1686",100,-100,0,0,100,-100,9
"1687",100,-100,0,0,100,-100,7
"1688",-92.1212121212121,92.1212121212121,-7.87878787878789,7.87878787878789,-100,100,4
"1689",100,-100,3200,-3200,3300,-3300,9
"1690",-130.50505050505,130.50505050505,-2569.49494949495,2569.49494949495,-2700,2700,9
"1691",-95.5555555555556,95.5555555555556,-4.44444444444445,4.44444444444445,-100,100,4
"1692",-198.585858585859,198.585858585859,-19801.4141414141,19801.4141414141,-20000,20000,9
"1693",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"1694",108.888888888889,-108.888888888889,191.111111111111,-191.111111111111,300,-300,7
"1695",-162.626262626263,162.626262626263,-737.373737373737,737.373737373737,-900,900,9
"1696",100,-100,200,-200,300,-300,9
"1697",-100,100,0,0,-100,100,9
"1698",73.3333333333333,-73.3333333333333,26.6666666666667,-26.6666666666667,100,-100,3
"1699",100,-97.85,0,-2.15000000000001,100,-100,9
"1700",100,-100,100,-100,200,-200,9
"1701",100,-100,200,-200,300,-300,9
"1702",-100,100,0,0,-100,100,9
"1703",-27.4747474747475,27.4747474747475,-72.5252525252525,72.5252525252525,-100,100,4
"1704",-591.00606060606,591.006060606061,-2444.99393939394,2444.99393939394,-3036,3036,9
"1705",100,-100,0,0,100,-100,9
"1706",-57.3737373737374,57.3737373737374,-42.6262626262626,42.6262626262626,-100,100,4
"1707",-96.1616161616162,96.1616161616162,-3.83838383838384,3.83838383838384,-100,100,4
"1708",970.050505050505,-970.050505050505,379.949494949495,-379.949494949495,1350,-1350,9
"1709",63.6363636363636,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,5
"1710",-47.4747474747475,47.4747474747475,-52.5252525252525,52.5252525252525,-100,100,4
"1711",562.828282828282,-562.828282828282,-562.828282828283,562.828282828283,-6.82121026329696e-13,6.82121026329696e-13,9
"1712",-2203.67171717172,2203.67171717172,2203.67171717172,-2203.67171717172,4.54747350886464e-13,4.54747350886464e-13,9
"1713",-100,100,-19900,19900,-20000,20000,9
"1714",-7416.76767676768,7416.76767676767,-12583.2323232323,12583.2323232323,-20000,20000,9
"1715",0,0,-100,100,-100,100,8
"1716",-108.888888888889,108.888888888889,-91.1111111111111,91.1111111111111,-200,200,9
"1717",-94.1414141414141,94.1414141414141,-5.85858585858585,5.85858585858585,-100,100,4
"1718",-92.3232323232323,92.3232323232323,-7.67676767676768,7.67676767676768,-100,100,4
"1719",-104.848484848485,104.848484848485,-495.151515151515,495.151515151515,-600,600,9
"1720",-66.0606060606061,66.0606060606061,-33.9393939393939,33.9393939393939,-100,100,4
"1721",84.3434343434343,-84.3434343434343,15.6565656565657,-15.6565656565657,100,-100,3
"1722",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"1723",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"1724",8474.62828282828,-8474.62828282828,8826.37171717172,-8826.37171717172,17301,-17301,9
"1725",128.686868686869,-128.686868686869,471.313131313131,-471.313131313131,600,-600,9
"1726",196.161616161616,-196.161616161616,19803.8383838384,-19803.8383838384,20000,-20000,9
"1727",190.707070707071,-190.707070707071,9.29292929292929,-9.29292929292929,200,-200,9
"1728",-60.2,60.2,-39.8,39.8,-100,100,2
"1729",-10009.797979798,10009.797979798,-9990.20202020202,9990.20202020202,-20000,20000,9
"1730",-120.606060606061,120.606060606061,-19879.3939393939,19879.3939393939,-20000,20000,9
"1731",45.3535353535353,-45.3535353535353,54.6464646464647,-54.6464646464647,100,-100,3
"1732",-109.393939393939,109.393939393939,-90.6060606060606,90.6060606060606,-200,200,9
"1733",-7.105427357601e-15,1.4210854715202e-14,0,0,-7.105427357601e-15,1.4210854715202e-14,9
"1734",135.555555555556,-135.555555555556,64.4444444444444,-64.4444444444444,200,-200,9
"1735",-100,100,0,0,-100,100,9
"1736",-223.030303030303,223.030303030303,-226.969696969697,226.969696969697,-450,450,9
"1737",100,-100,200,-200,300,-300,9
"1738",8.3,-8.3,91.7,-91.7,100,-100,1
"1739",-100,100,0,0,-100,100,9
"1740",-100,100,0,0,-100,100,9
"1741",-100,100,0,0,-100,100,9
"1742",-150.707070707071,150.707070707071,-49.2929292929293,49.2929292929293,-200,200,9
"1743",-100,100,0,0,-100,100,9
"1744",-100,100,-19900,19900,-20000,20000,9
"1745",100,-100,0,0,100,-100,7
"1746",16.969696969697,-16.969696969697,83.030303030303,-83.030303030303,100,-100,3
"1747",100,-100,0,0,100,-100,9
"1748",100,-100,0,0,100,-100,9
"1749",-85.2525252525253,85.2525252525252,-14.7474747474748,14.7474747474748,-100,100,4
"1750",-2026.5404040404,2026.5404040404,-1390.4595959596,1390.4595959596,-3417,3417,9
"1751",-125.858585858586,125.858585858586,-774.141414141414,774.141414141414,-900,900,9
"1752",47.6767676767677,-47.6767676767677,52.3232323232323,-52.3232323232323,100,-100,3
"1753",-100,100,0,0,-100,100,9
"1754",-94.2424242424242,94.2424242424242,-5.75757575757576,5.75757575757576,-100,100,4
"1755",100,-100,0,0,100,-100,9
"1756",-62.2222222222222,62.2222222222222,-37.7777777777778,37.7777777777778,-100,100,4
"1757",7.105427357601e-15,-7.105427357601e-15,0,0,7.105427357601e-15,-7.105427357601e-15,9
"1758",-100,100,0,0,-100,100,8
"1759",100,-100,0,0,100,-100,7
"1760",121.616161616162,-121.616161616162,8878.38383838384,-8878.38383838384,9000,-9000,9
"1761",90.3030303030303,-90.3030303030303,9.69696969696969,-9.69696969696969,100,-100,3
"1762",20.6060606060606,-20.6060606060606,79.3939393939394,-79.3939393939394,100,-100,3
"1763",214.343434343434,-214.343434343434,385.656565656566,-385.656565656566,600,-600,9
"1764",-100,100,-200,200,-300,300,9
"1765",-100,100,0,0,-100,100,9
"1766",-95.3535353535353,95.3535353535353,-4.64646464646465,4.64646464646465,-100,100,4
"1767",-100,100,0,0,-100,100,9
"1768",59.3939393939394,-59.3939393939394,40.6060606060606,-40.6060606060606,100,-100,3
"1769",-67.6767676767677,67.6767676767677,-32.3232323232323,32.3232323232323,-100,100,4
"1770",90.9090909090909,-90.9090909090909,9.09090909090908,-9.09090909090908,100,-100,3
"1771",-43.4343434343434,43.4343434343434,-56.5656565656566,56.5656565656566,-100,100,4
"1772",-100,100,0,0,-100,100,9
"1773",-90.1010101010101,90.1010101010101,-9.8989898989899,9.8989898989899,-100,100,4
"1774",100,-100,0,0,100,-100,7
"1775",-100,100,0,0,-100,100,9
"1776",100,-100,200,-200,300,-300,9
"1777",-6146.41212121212,6146.41212121212,-11154.5878787879,11154.5878787879,-17301,17301,9
"1778",57.1717171717172,-57.1717171717172,42.8282828282828,-42.8282828282828,100,-100,3
"1779",100,-100,0,0,100,-100,9
"1780",307.373737373737,-307.373737373737,19692.6262626263,-19692.6262626263,20000,-20000,9
"1781",77.979797979798,-77.979797979798,22.020202020202,-22.020202020202,100,-100,3
"1782",100,-100,100,-100,200,-200,9
"1783",100,-100,0,0,100,-100,7
"1784",100,-100,200,-200,300,-300,9
"1785",-284.593939393939,284.593939393939,-15.4060606060606,15.4060606060606,-300,300,4
"1786",44.4444444444444,-44.4444444444444,55.5555555555556,-55.5555555555556,100,-100,3
"1787",-154.545454545455,154.545454545455,-745.454545454545,745.454545454545,-900,900,9
"1788",-100,100,-900,900,-1000,1000,9
"1789",100,-100,0,0,100,-100,9
"1790",-100,100,0,0,-100,100,9
"1791",100,-100,100,-100,200,-200,9
"1792",91.3131313131313,-91.3131313131313,8.68686868686868,-8.68686868686868,100,-100,3
"1793",100,-100,900,-900,1000,-1000,9
"1794",9848.9898989899,-9848.9898989899,10151.0101010101,-10151.0101010101,20000,-20000,9
"1795",0,0,0,0,0,0,9
"1796",0,3.5527136788005e-15,0,0,0,3.5527136788005e-15,9
"1797",88.6868686868687,-88.6868686868687,11.3131313131313,-11.3131313131313,100,-100,3
"1798",53.939393939394,-38.739393939394,46.060606060606,-61.260606060606,100,-100,3
"1799",136.767676767677,-136.767676767677,19863.2323232323,-19863.2323232323,20000,-20000,9
"1800",39.7979797979798,-39.7979797979798,60.2020202020202,-60.2020202020202,100,-100,3
"1801",7416.76767676767,-7392.06767676768,12583.2323232323,-12607.9323232323,20000,-20000,9
"1802",100,-100,0,0,100,-100,9
"1803",-117.373737373737,117.373737373737,-2582.62626262626,2582.62626262626,-2700,2700,9
"1804",62.8282828282828,-62.8282828282828,37.1717171717172,-37.1717171717172,100,-100,3
"1805",100,-100,0,0,100,-100,9
"1806",-21.8181818181818,21.8181818181818,-78.1818181818182,78.1818181818182,-100,100,4
"1807",100,-64.7,0,-35.3,100,-100,7
"1808",-100,100,0,0,-100,100,9
"1809",23658.9898989899,-23658.9898989899,-3658.9898989899,3658.9898989899,20000,-20000,9
"1810",5299.98383838384,-5299.98383838384,14700.0161616162,-14700.0161616162,20000,-20000,9
"1811",-100,100,0,0,-100,100,9
"1812",-100,100,0,0,-100,100,9
"1813",87.6767676767677,-87.6767676767677,12.3232323232323,-12.3232323232323,100,-100,3
"1814",2592.6,-2592.6,17407.4,-17407.4,20000,-20000,9
"1815",-243.636363636364,243.636363636364,-2456.36363636364,2456.36363636364,-2700,2700,9
"1816",264.393939393939,-264.393939393939,19735.6060606061,-19735.6060606061,20000,-20000,9
"1817",-57.4747474747475,57.4747474747475,-42.5252525252525,42.5252525252525,-100,100,4
"1818",70.1010101010101,-70.1010101010101,29.8989898989899,-29.8989898989899,100,-100,3
"1819",-100,100,0,0,-100,100,8
"1820",-94.5454545454545,94.5454545454546,-5.45454545454545,5.45454545454545,-100,100,4
"1821",472.727272727273,-472.727272727273,19527.2727272727,-19527.2727272727,20000,-20000,9
"1822",-100,100,0,0,-100,100,9
"1823",-628.290909090909,628.290909090909,-19371.7090909091,19371.7090909091,-20000,20000,9
"1824",191.616161616162,-164.616161616162,19808.3838383838,-19835.3838383838,20000,-20000,9
"1825",27.4,-27.4,72.6,-72.6,100,-100,1
"1826",341.212121212123,-341.212121212123,19658.7878787879,-19658.7878787879,20000,-20000,9
"1827",-100,100,0,0,-100,100,9
"1828",6.21724893790088e-15,-6.21724893790088e-15,0,0,6.21724893790088e-15,-6.21724893790088e-15,9
"1829",100,-100,0,0,100,-100,7
"1830",-641.2,641.2,-3914.8,3914.8,-4556,4556,9
"1831",90.9090909090909,-90.9090909090909,9.09090909090908,-9.09090909090908,100,-100,3
"1832",100,-100,0,0,100,-100,7
"1833",100,-100,0,0,100,-100,9
"1834",-175.353535353535,175.353535353535,-24.6464646464647,24.6464646464647,-200,200,9
"1835",-81.2121212121212,81.2121212121212,-18.7878787878788,18.7878787878788,-100,100,4
"1836",32904.8484848485,-32904.8484848485,-12904.8484848485,12904.8484848485,20000,-20000,9
"1837",93.7373737373738,-80.4373737373737,6.26262626262626,-19.5626262626263,100,-100,3
"1838",0,0,0,0,0,0,9
"1839",19075.3535353535,-19075.3535353535,924.646464646466,-924.646464646466,20000,-20000,9
"1840",-344.520202020202,344.520202020202,-19655.4797979798,19655.4797979798,-20000,20000,9
"1841",36.969696969697,-36.969696969697,63.030303030303,-63.030303030303,100,-100,3
"1842",-80.4040404040404,80.4040404040404,-19.5959595959596,19.5959595959596,-100,100,4
"1843",56.8686868686869,-56.8686868686869,-56.8686868686855,56.8686868686855,1.406874616805e-12,-1.3926637620898e-12,9
"1844",31.05,-31.05,68.95,-68.95,100,-100,1
"1845",-15.7575757575757,15.7575757575757,-84.2424242424242,84.2424242424242,-100,100,4
"1846",59.3939393939394,-59.3939393939394,40.6060606060606,-40.6060606060606,100,-100,3
"1847",100,-96.9,0,-3.10000000000002,100,-100,9
"1848",-9748.48484848485,9748.48484848485,-10251.5151515152,10251.5151515152,-20000,20000,9
"1849",100,-100,0,0,100,-100,7
"1850",-38.1818181818182,38.1818181818182,-61.8181818181818,61.8181818181818,-100,100,4
"1851",-100,100,-200,200,-300,300,9
"1852",64.6464646464646,-64.6464646464646,35.3535353535354,-35.3535353535354,100,-100,3
"1853",91.3131313131313,-91.3131313131313,8.68686868686868,-8.68686868686868,100,-100,3
"1854",-100,100,-19900,19900,-20000,20000,9
"1855",27.9,-27.9,72.1,-72.1,100,-100,1
"1856",92.7272727272727,-92.7272727272727,7.27272727272728,-7.27272727272728,100,-100,3
"1857",100,-100,0,0,100,-100,9
"1858",-54.1414141414141,54.1414141414141,-45.8585858585859,45.8585858585859,-100,100,4
"1859",-90.9090909090909,90.9090909090909,-9.09090909090908,9.09090909090908,-100,100,4
"1860",86.2626262626263,-86.2626262626262,13.7373737373737,-13.7373737373737,100,-100,3
"1861",100,-100,200,-200,300,-300,9
"1862",100,-100,0,0,100,-100,7
"1863",92.3232323232323,-92.3232323232323,7.67676767676768,-7.67676767676768,100,-100,3
"1864",-3888.23434343434,3888.23434343434,-16111.7656565657,16111.7656565657,-20000,20000,9
"1865",-48.8888888888889,48.8888888888889,-51.1111111111111,51.1111111111111,-100,100,4
"1866",-6.15000000000001,6.15000000000001,-93.85,93.85,-100,100,2
"1867",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"1868",100,-100,0,0,100,-100,9
"1869",-46.0606060606061,46.060606060606,-53.939393939394,53.939393939394,-100,100,4
"1870",-100,100,0,0,-100,100,9
"1871",100,-100,0,0,100,-100,9
"1872",-64.2424242424242,64.2424242424242,-35.7575757575758,35.7575757575758,-100,100,4
"1873",140.20202020202,-140.20202020202,19859.797979798,-19859.797979798,20000,-20000,9
"1874",-44.040404040404,44.040404040404,-55.959595959596,55.959595959596,-100,100,4
"1875",100,-100,0,0,100,-100,9
"1876",-100,100,0,0,-100,100,8
"1877",13.5,-13.5,86.5,-86.5,100,-100,1
"1878",33.1313131313131,-33.1313131313132,66.8686868686869,-66.8686868686869,100,-100,3
"1879",1223.43434343434,-1223.43434343434,18776.5656565657,-18776.5656565657,20000,-20000,9
"1880",0,0,0,0,0,0,9
"1881",63.6363636363636,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,3
"1882",-7292.19090909091,7292.19090909091,-12707.8090909091,12707.8090909091,-20000,20000,9
"1883",100,-100,0,0,100,-100,9
"1884",-17907.8363636364,17907.8363636364,-2092.16363636364,2092.16363636363,-20000,20000,9
"1885",65.7575757575758,-65.7575757575758,34.2424242424242,-34.2424242424242,100,-100,3
"1886",73.3333333333333,-73.3333333333333,26.6666666666667,-26.6666666666667,100,-100,3
"1887",-18.7878787878788,18.7878787878788,-81.2121212121212,81.2121212121212,-100,100,4
"1888",-202.575757575758,202.575757575758,202.575757575756,-202.575757575756,-1.4210854715202e-12,1.4210854715202e-12,9
"1889",-100,100,0,0,-100,100,8
"1890",5969.49494949495,-5969.49494949495,14030.505050505,-14030.505050505,20000,-20000,9
"1891",100,-100,0,0,100,-100,9
"1892",-88.0808080808081,88.0808080808081,-11.9191919191919,11.9191919191919,-100,100,4
"1893",52.5252525252525,-52.5252525252525,47.4747474747475,-47.4747474747475,100,-100,3
"1894",72.5252525252525,-72.5252525252525,27.4747474747475,-27.4747474747475,100,-100,3
"1895",-96.3636363636364,96.3636363636364,-3.63636363636364,3.63636363636364,-100,100,4
"1896",1508.08080808081,-1508.08080808081,18491.9191919192,-18491.9191919192,20000,-20000,9
"1897",1570.50505050505,-1570.50505050505,18429.4949494949,-18429.494949495,20000,-20000,9
"1898",63.2323232323232,-63.2323232323232,36.7676767676768,-36.7676767676768,100,-100,3
"1899",61.2121212121212,-61.2121212121212,38.7878787878788,-38.7878787878788,100,-100,3
"1900",-171.515151515152,171.515151515152,-728.484848484848,728.484848484848,-900,900,9
"1901",1844.74747474747,-1844.74747474747,18155.2525252525,-18155.2525252525,20000,-20000,9
"1902",-64.4444444444444,64.4444444444444,-35.5555555555556,35.5555555555556,-100,100,4
"1903",-100,100,0,0,-100,100,9
"1904",-100,100,-200,200,-300,300,9
"1905",100,-100,0,0,100,-100,9
"1906",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"1907",100,-100,0,0,100,-100,9
