"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"104",49.7979797979798,-49.7979797979798,-149.79797979798,149.79797979798,-100,100,4
"105",-626.666666666667,626.666666666667,-19373.3333333333,19373.3333333333,-20000,20000,9
"106",-10641.2575757576,10641.2575757576,-9358.74242424243,9358.74242424242,-20000,20000,9
"107",-3824.0404040404,3824.04040404041,-16175.9595959596,16175.9595959596,-20000,20000,9
"108",364.242424242424,-364.242424242424,135.757575757576,-135.757575757576,500,-500,9
"109",-35.4545454545455,35.4545454545455,-2064.54545454545,2064.54545454545,-2100,2100,4
"110",-220.848484848485,220.848484848485,-129.151515151515,129.151515151515,-350,350,4
"111",365.858585858586,-365.858585858586,2334.14141414141,-2334.14141414141,2700,-2700,9
"112",86.3636363636364,-81.1136363636364,-386.363636363636,381.113636363636,-300,300,6
"113",162.626262626263,-162.626262626263,137.373737373737,-137.373737373737,300,-300,9
"114",85.7575757575758,-85.4075757575758,214.242424242424,-214.592424242424,300,-300,3
"115",-95.5555555555556,95.5555555555555,-4.44444444444445,4.44444444444445,-100,100,4
"116",85.2525252525252,-85.2525252525253,3914.74747474747,-3914.74747474747,4000,-4000,3
"117",6916.31313131313,-6916.31313131313,13083.6868686869,-13083.6868686869,20000,-20000,9
"118",14592.8282828283,-14592.8282828283,5407.17171717172,-5407.17171717172,20000,-20000,9
"119",-41.5151515151515,41.5151515151515,-458.484848484848,458.484848484848,-500,500,4
"120",11959.595959596,-11959.595959596,8040.40404040404,-8040.40404040404,20000,-20000,9
"121",72.7272727272727,-72.7272727272727,227.272727272727,-227.272727272727,300,-300,5
"122",69.2929292929293,-69.2929292929293,30.7070707070707,-30.7070707070707,100,-100,3
"123",-25.6565656565656,25.6565656565657,-74.3434343434343,74.3434343434343,-100,100,4
"124",-488.2,488.2,88.2,-88.2,-400,400,8
"125",58.8888888888889,-58.8888888888889,-158.888888888889,158.888888888889,-100,100,4
"126",-8703.23232323232,8703.23232323233,-11296.7676767677,11296.7676767677,-20000,20000,9
"127",6371.51515151515,-6371.51515151515,13628.4848484848,-13628.4848484848,20000,-20000,9
"128",-173.535353535354,173.535353535354,-126.464646464646,126.464646464646,-300,300,9
"129",-10291.2121212121,10291.2121212121,-9708.78787878788,9708.78787878788,-20000,20000,9
"130",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"131",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"132",28.5,-28.5,71.5,-71.5,100,-100,1
"133",3794.9494949495,-3794.9494949495,16205.0505050505,-16205.0505050505,20000,-20000,9
"134",-93.7373737373737,93.7373737373737,-306.262626262626,306.262626262626,-400,400,4
"135",100,-100,200,-200,300,-300,9
"136",-100,100,200,-200,100,-100,7
"137",50.7070707070707,-50.7070707070707,49.2929292929293,-49.2929292929293,100,-100,3
"138",-7.27272727272728,7.27272727272728,7.27272727272793,-7.27272727272793,6.51922960059892e-13,-6.51922960059892e-13,9
"139",-60.6060606060606,60.6060606060606,-39.3939393939394,39.3939393939394,-100,100,4
"140",-100,100,-200,200,-300,300,9
"141",-24.4444444444444,24.4444444444444,124.444444444444,-124.444444444444,100,-100,3
"142",32583.2323232323,-32583.2323232323,-12583.2323232323,12583.2323232323,20000,-20000,9
"143",6.06060606060606,-6.06060606060606,93.9393939393939,-93.9393939393939,100,-100,3
"144",-12.3232323232323,12.3232323232323,-87.6767676767677,87.6767676767677,-100,100,4
"145",11175.6565656566,-11175.6565656566,8824.34343434343,-8824.34343434343,20000,-20000,9
"146",-52.5252525252525,52.5252525252525,-1547.47474747475,1547.47474747475,-1600,1600,4
"147",69.8989898989899,-69.8989898989899,430.10101010101,-430.10101010101,500,-500,3
"148",-88.0808080808081,88.0808080808081,-11.9191919191919,11.9191919191919,-100,100,4
"149",125.454545454545,-125.454545454545,774.545454545455,-774.545454545455,900,-900,9
"150",984.444444444446,-984.444444444446,19015.5555555556,-19015.5555555556,20000,-20000,9
"151",64.7474747474747,-64.7474747474747,235.252525252525,-235.252525252525,300,-300,5
"152",72.1212121212121,-72.1212121212121,427.878787878788,-427.878787878788,500,-500,3
"153",29166.0606060606,-29166.0606060606,-9166.06060606061,9166.0606060606,20000,-20000,9
"154",29427.3737373737,-29427.3737373737,-9427.37373737374,9427.37373737374,20000,-20000,9
"155",10271.1111111111,-10271.1111111111,9728.88888888889,-9728.88888888889,20000,-20000,9
"156",86.8686868686869,-86.8686868686869,13.1313131313131,-13.1313131313131,100,-100,3
"157",49.3939393939394,-49.3939393939394,50.6060606060606,-50.6060606060606,100,-100,3
"158",100,-100,200,-200,300,-300,9
"159",-74.5454545454545,74.5454545454545,-25.4545454545454,25.4545454545454,-100,100,4
"160",90.8080808080808,-90.8080808080808,9.1919191919192,-9.1919191919192,100,-100,3
"161",-10733.4343434343,10733.4343434343,-9266.56565656566,9266.56565656566,-20000,20000,9
"162",250.10101010101,-250.10101010101,2449.89898989899,-2449.89898989899,2700,-2700,9
"163",91.3131313131313,-91.3131313131313,8.68686868686868,-8.68686868686868,100,-100,3
"164",-54.5454545454545,54.5454545454545,154.545454545455,-154.545454545455,100,-100,5
"165",621.736363636364,-621.736363636364,19378.2636363636,-19378.2636363636,20000,-20000,9
"166",-104.646464646465,104.646464646465,-19895.3535353535,19895.3535353535,-20000,20000,9
"167",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"168",206.464646464646,-206.464646464646,19793.5353535353,-19793.5353535354,20000,-20000,9
"169",100,-100,-200,200,-100,100,8
"170",38.989898989899,-37.939898989899,461.010101010101,-462.060101010101,500,-500,3
"171",100,-100,0,0,100,-100,9
"172",-203.232323232323,203.232323232323,3.23232323232322,-3.23232323232322,-200,200,9
"173",100,-100,200,-200,300,-300,9
"174",-47.8787878787879,47.8787878787879,-52.1212121212121,52.1212121212121,-100,100,4
"175",-1.21212121212122,1.21212121212122,-98.7878787878788,98.7878787878788,-100,100,4
"176",-82.4242424242424,82.4242424242424,-17.5757575757576,17.5757575757576,-100,100,4
"177",-149.69696969697,149.69696969697,-750.30303030303,750.30303030303,-900,900,9
"178",-66.0606060606061,66.0606060606061,-33.9393939393939,33.9393939393939,-100,100,4
"179",-100,100,-1000,1000,-1100,1100,9
"180",8140.40404040404,-8140.40404040404,11859.595959596,-11859.595959596,20000,-20000,9
"181",372.727272727273,-372.727272727273,527.272727272727,-527.272727272727,900,-900,9
"182",-100,100,0,0,-100,100,9
"183",81.5151515151515,-81.5151515151515,218.484848484848,-218.484848484848,300,-300,5
"184",41.4141414141414,-41.4141414141414,358.585858585859,-358.585858585859,400,-400,3
"185",83.6363636363637,-83.6363636363636,16.3636363636364,-16.3636363636364,100,-100,3
"186",-6903.78787878788,6903.78787878788,-13096.2121212121,13096.2121212121,-20000,20000,9
"187",1406.56565656566,-1406.56565656566,18593.4343434343,-18593.4343434343,20000,-20000,9
"188",58.1818181818182,-58.1818181818182,-158.181818181818,158.181818181818,-100,100,4
"189",-736.363636363636,736.363636363636,-363.636363636364,363.636363636364,-1100,1100,9
"190",-100,100,0,0,-100,100,9
"191",58.989898989899,-58.989898989899,41.010101010101,-41.010101010101,100,-100,3
"192",-25748.8888888889,25748.8888888889,5748.88888888889,-5748.88888888889,-20000,20000,9
"193",425.454545454545,-425.454545454545,19574.5454545455,-19574.5454545455,20000,-20000,9
"194",888.686868686869,-888.686868686869,19111.3131313131,-19111.3131313131,20000,-20000,9
"195",30874.6464646465,-30874.6464646465,-10874.6464646465,10874.6464646465,20000,-20000,9
"196",39.1919191919192,-39.1919191919192,60.8080808080808,-60.8080808080808,100,-100,3
"197",-9748.48484848485,9748.48484848485,-10251.5151515152,10251.5151515152,-20000,20000,9
"198",-157.777777777778,157.777777777778,-9742.22222222222,9742.22222222222,-9900,9900,9
"199",42.4242424242424,-42.4242424242424,57.5757575757576,-57.5757575757576,100,-100,3
"200",-543.030303030303,543.030303030303,-2156.9696969697,2156.9696969697,-2700,2700,9
"201",45.8585858585859,-45.8585858585859,454.141414141414,-454.141414141414,500,-500,3
"202",-102.626262626263,102.626262626263,-19897.3737373737,19897.3737373737,-20000,20000,9
"203",-186.464646464646,186.464646464646,-19813.5353535354,19813.5353535354,-20000,20000,9
"204",-54.3434343434343,54.3434343434343,-45.6565656565657,45.6565656565657,-100,100,4
"205",-85.6565656565656,85.6565656565656,-314.343434343434,314.343434343434,-400,400,4
"206",533.131313131313,-533.131313131313,15966.8686868687,-15966.8686868687,16500,-16500,9
"207",44.4444444444444,-44.4444444444444,55.5555555555556,-55.5555555555556,100,-100,3
"208",5567.9797979798,-5567.9797979798,-5567.9797979798,5567.97979797979,-9.09494701772928e-13,-9.09494701772928e-13,9
"209",5929.79797979798,-5929.79797979798,-5929.79797979798,5929.79797979798,0,-1.81898940354586e-12,9
"210",3778.9898989899,-3778.9898989899,-3778.9898989899,3778.9898989899,0,4.54747350886464e-13,9
"211",-86.3636363636364,86.3636363636364,386.363636363636,-386.363636363636,300,-300,5
"212",-51.1111111111111,51.1111111111111,-12048.8888888889,12048.8888888889,-12100,12100,4
"213",53.4343434343434,-53.4343434343434,-353.434343434343,353.434343434343,-300,300,4
"214",-45.6565656565657,45.6565656565657,-54.3434343434343,54.3434343434343,-100,100,4
"215",-154.545454545455,154.545454545455,-145.454545454545,145.454545454545,-300,300,9
"216",-90.9090909090909,90.9090909090909,-9.09090909090908,9.09090909090908,-100,100,4
"217",-100,100,-19900,19900,-20000,20000,9
"218",71.1111111111111,-71.1111111111111,28.8888888888889,-28.8888888888889,100,-100,3
"219",-88.6868686868687,88.6868686868687,-2011.31313131313,2011.31313131313,-2100,2100,4
"220",9185.65656565657,-9185.65656565657,10814.3434343434,-10814.3434343434,20000,-20000,9
"221",28382.1212121212,-28382.1212121212,-8382.12121212121,8382.12121212122,20000,-20000,9
"222",10653.0303030303,-10653.0303030303,9346.9696969697,-9346.9696969697,20000,-20000,9
"223",8703.23232323232,-8703.23232323232,11296.7676767677,-11296.7676767677,20000,-20000,9
"224",-254.949494949495,254.949494949495,-2445.05050505051,2445.05050505051,-2700,2700,9
"225",-30874.6464646465,30874.6464646465,10874.6464646465,-10874.6464646465,-20000,20000,9
"226",3637.77777777778,-3637.77777777778,16362.2222222222,-16362.2222222222,20000,-20000,9
"227",87.8787878787879,-87.8787878787879,12.1212121212121,-12.1212121212121,100,-100,3
"228",569.29292929293,-569.29292929293,19430.7070707071,-19430.7070707071,20000,-20000,9
"229",100,-100,800,-800,900,-900,9
"230",39.7979797979798,-39.7979797979798,360.20202020202,-360.20202020202,400,-400,3
"231",-41.2121212121212,41.2121212121212,-58.7878787878788,58.7878787878788,-100,100,4
"232",10894.2424242424,-10894.2424242424,9105.75757575758,-9105.75757575758,20000,-20000,9
"233",46.8686868686869,-46.8686868686869,-146.868686868687,146.868686868687,-100,100,4
"234",-100,100,-19900,19900,-20000,20000,9
"235",-169.79797979798,169.79797979798,469.79797979798,-469.79797979798,300,-300,5
"236",100,-100,1000,-1000,1100,-1100,9
"237",91.9191919191919,-91.9191919191919,408.080808080808,-408.080808080808,500,-500,3
"238",-78.7878787878788,78.7878787878788,-21.2121212121212,21.2121212121212,-100,100,4
"239",-30814.3434343434,30814.3434343434,10814.3434343434,-10814.3434343434,-20000,20000,9
"240",74.5454545454545,-74.5454545454545,425.454545454545,-425.454545454545,500,-500,3
"241",100,-100,400,-400,500,-500,7
"242",-100,100,0,0,-100,100,9
"243",95.5555555555556,-95.5555555555556,4.44444444444445,-4.44444444444445,100,-100,3
"244",-154.545454545455,154.545454545455,-145.454545454545,145.454545454545,-300,300,9
"245",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"246",61.4141414141414,-61.4141414141414,38.5858585858586,-38.5858585858586,100,-100,3
"247",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"248",145.454545454545,-145.454545454545,1354.54545454545,-1354.54545454545,1500,-1500,9
"249",-82.020202020202,82.020202020202,-17.979797979798,17.979797979798,-100,100,4
"250",46.45,-46.45,53.55,-53.55,100,-100,1
"251",-48.989898989899,48.989898989899,-51.010101010101,51.010101010101,-100,100,4
"252",3175.45454545455,-3136.80454545455,16824.5454545455,-16863.1954545455,20000,-20000,9
"253",19.1919191919192,-19.1919191919192,80.8080808080808,-80.8080808080808,100,-100,3
"254",-69.4949494949495,69.4949494949495,-30.5050505050505,30.5050505050505,-100,100,4
"255",376.594949494949,-376.594949494949,823.40505050505,-823.405050505051,1200,-1200,5
"256",-10170.6060606061,10170.6060606061,-9829.39393939394,9829.39393939394,-20000,20000,9
"257",-87.2727272727273,87.2727272727273,-12.7272727272727,12.7272727272727,-100,100,4
"258",25.050505050505,-25.050505050505,-125.050505050505,125.050505050505,-100,100,4
"259",-100,100,0,0,-100,100,9
"260",85.6565656565657,-85.6565656565656,14.3434343434343,-14.3434343434343,100,-100,3
"261",7718.28282828283,-7718.28282828283,12281.7171717172,-12281.7171717172,20000,-20000,9
"262",163.636363636364,-163.636363636364,4936.36363636364,-4936.36363636364,5100,-5100,7
"263",-100,100,0,0,-100,100,9
"264",54.5454545454545,-54.5454545454545,-354.545454545455,354.545454545455,-300,300,6
"265",72.020202020202,-72.020202020202,27.979797979798,-27.979797979798,100,-100,3
"266",60.6060606060606,-60.6060606060606,39.3939393939394,-39.3939393939394,100,-100,3
"267",-100,100,0,0,-100,100,8
"268",-89.3939393939394,89.3939393939394,-10.6060606060606,10.6060606060606,-100,100,4
"269",-7456.9696969697,7456.9696969697,-12543.0303030303,12543.0303030303,-20000,20000,9
"270",690.606060606061,-690.606060606061,1709.39393939394,-1709.39393939394,2400,-2400,9
"271",-238.181818181818,238.181818181818,-661.818181818182,661.818181818182,-900,900,9
"272",35.9,-35.9,64.1,-64.1,100,-100,1
"273",140.20202020202,-140.20202020202,19859.797979798,-19859.797979798,20000,-20000,9
"274",-86.3636363636364,86.3636363636364,-213.636363636364,213.636363636364,-300,300,6
"275",-161.295454545455,161.295454545455,-4388.70454545455,4388.70454545455,-4550,4550,4
"276",-37.5757575757576,37.5757575757576,-4862.42424242424,4862.42424242424,-4900,4900,4
"277",100,-100,400,-400,500,-500,9
"278",703.030303030303,-703.030303030303,19296.9696969697,-19296.9696969697,20000,-20000,9
"279",-13889.2929292929,13889.2929292929,-6110.70707070707,6110.70707070707,-20000,20000,9
"280",8140.40404040404,-8140.40404040404,11859.595959596,-11859.595959596,20000,-20000,9
"281",-70.7070707070707,70.7070707070707,-29.2929292929293,29.2929292929293,-100,100,4
"282",-61.010101010101,61.010101010101,-38.989898989899,38.989898989899,-100,100,4
"283",-74.1414141414141,74.1414141414141,174.141414141414,-174.141414141414,100,-100,3
"284",-75,75,-425,425,-500,500,6
"285",-7095.15151515151,7095.15151515152,-12904.8484848485,12904.8484848485,-20000,20000,9
"286",-44.3434343434343,44.3434343434343,-255.656565656566,255.656565656566,-300,300,4
"287",94.5454545454546,-94.5454545454546,5.45454545454545,-5.45454545454545,100,-100,3
"288",8140.40404040404,-8140.40404040404,11859.595959596,-11859.595959596,20000,-20000,9
"289",-39.3939393939394,39.3939393939394,-1560.60606060606,1560.60606060606,-1600,1600,4
"290",-65,65,-35,35,-100,100,2
"291",-86.3636363636364,86.3636363636364,186.363636363636,-186.363636363636,100,-100,5
"292",9.39393939393939,-9.39393939393939,90.6060606060606,-90.6060606060606,100,-100,3
"293",5607.67676767677,-5607.67676767677,14392.3232323232,-14392.3232323232,20000,-20000,9
"294",100,-100,19900,-19900,20000,-20000,9
"295",-85.6565656565656,85.6565656565656,-314.343434343434,314.343434343434,-400,400,4
"296",51.9191919191919,-51.9191919191919,248.080808080808,-248.080808080808,300,-300,3
"297",341.212121212118,-341.212121212118,19658.7878787879,-19658.7878787879,20000,-20000,9
"298",-181.818181818182,181.818181818182,-118.181818181818,118.181818181818,-300,300,9
"299",-68.6868686868687,68.6868686868687,-31.3131313131313,31.3131313131313,-100,100,4
"300",-222.727272727273,222.727272727273,-3077.27272727273,3077.27272727273,-3300,3300,9
"301",-101.818181818182,101.818181818182,-2598.18181818182,2598.18181818182,-2700,2700,9
"302",7456.9696969697,-7456.9696969697,12543.0303030303,-12543.0303030303,20000,-20000,9
"303",47.1717171717172,-47.1717171717172,-147.171717171717,147.171717171717,-100,100,4
"304",-104.040404040404,104.040404040404,-2595.9595959596,2595.9595959596,-2700,2700,9
"305",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"306",-354.545454545455,354.545454545455,-16145.4545454545,16145.4545454545,-16500,16500,9
"307",197.575757575758,-197.575757575758,102.424242424242,-102.424242424242,300,-300,5
"308",100,-100,200,-200,300,-300,9
"309",-21.8181818181818,21.8181818181818,-78.1818181818182,78.1818181818182,-100,100,4
"310",381.111111111111,-381.111111111111,2318.88888888889,-2318.88888888889,2700,-2700,9
"311",-88.8888888888889,88.8888888888889,-11.1111111111111,11.1111111111111,-100,100,4
"312",11557.5757575758,-11557.5757575758,8442.42424242424,-8442.42424242424,20000,-20000,9
"313",-901.212121212121,901.212121212121,8801.21212121212,-8801.21212121212,7900,-7900,5
"314",100,-100,200,-200,300,-300,9
"315",7376.56565656566,-7376.56565656566,12623.4343434343,-12623.4343434343,20000,-20000,9
"316",300,-300,200,-200,500,-500,9
"317",-86.6666666666667,86.6666666666667,-13.3333333333333,13.3333333333333,-100,100,4
"318",-100,100,-400,400,-500,500,8
"319",58.2828282828283,-58.2828282828283,241.717171717172,-241.717171717172,300,-300,3
"320",111.515151515151,-111.515151515151,188.484848484849,-188.484848484849,300,-300,5
"321",71.9191919191919,-71.9191919191919,28.0808080808081,-28.0808080808081,100,-100,3
"322",56.0606060606061,-56.0606060606061,243.939393939394,-243.939393939394,300,-300,3
"323",-35.3535353535354,35.3535353535354,-464.646464646465,464.646464646465,-500,500,4
"324",19.1919191919192,-19.1919191919192,280.808080808081,-280.808080808081,300,-300,3
"325",84.8484848484848,-84.8484848484848,15.1515151515152,-15.1515151515152,100,-100,3
"326",-187.070707070707,187.070707070707,-19812.9292929293,19812.9292929293,-20000,20000,9
"327",90.3030303030303,-90.3030303030303,509.69696969697,-509.69696969697,600,-600,5
"328",59.3939393939394,-59.3939393939394,340.606060606061,-340.606060606061,400,-400,3
"329",18.8888888888889,-18.8888888888889,281.111111111111,-281.111111111111,300,-300,5
"330",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"331",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"332",-11336.4646464646,11336.4646464646,-8663.53535353535,8663.53535353535,-20000,20000,9
"333",51.010101010101,-51.010101010101,248.989898989899,-248.989898989899,300,-300,3
"334",6773.53535353535,-6773.53535353535,13226.4646464647,-13226.4646464646,20000,-20000,9
"335",-5667.9797979798,5667.9797979798,-14332.0202020202,14332.0202020202,-20000,20000,9
"336",1003.33333333333,-982.783333333333,1296.66666666667,-1317.21666666667,2300,-2300,5
