"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"608",8140.40404040404,-8140.40404040404,11859.595959596,-11859.595959596,20000,-20000,9
"609",-101.818181818182,101.818181818182,-19898.1818181818,19898.1818181818,-20000,20000,9
"610",-18371.8181818182,18371.8181818182,-1628.18181818182,1628.18181818182,-20000,20000,9
"611",-204.625,204.625,-19795.375,19795.375,-20000,20000,9
"612",169.49494949495,-169.49494949495,130.505050505051,-130.505050505051,300,-300,9
"613",-92.1212121212121,92.1212121212121,-7.87878787878789,7.87878787878789,-100,100,4
"614",34.3434343434343,-34.3434343434343,65.6565656565657,-65.6565656565657,100,-100,3
"615",-32201.3131313131,32201.3131313131,12201.3131313131,-12201.3131313131,-20000,20000,9
"616",47.7777777777778,-47.7777777777778,52.2222222222222,-52.2222222222222,100,-100,3
"617",-1034.94949494949,1034.94949494949,-8865.05050505051,8865.05050505051,-9900,9900,9
"618",2.82828282828282,-2.82828282828282,97.1717171717172,-97.1717171717172,100,-100,3
"619",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,5
"620",97.7777777777778,-97.4777777777778,2.22222222222221,-2.5222222222222,100,-100,3
"621",-102.424242424242,102.424242424242,-19897.5757575758,19897.5757575758,-20000,20000,9
"622",-360.50505050505,360.505050505051,-1439.49494949495,1439.49494949495,-1800,1800,9
"623",81.2121212121212,-81.2121212121212,18.7878787878788,-18.7878787878788,100,-100,3
"624",-1788.9898989899,1788.9898989899,1788.9898989899,-1788.9898989899,1.81898940354586e-12,-1.81898940354586e-12,9
"625",-54.1414141414141,54.1414141414141,-45.8585858585859,45.8585858585859,-100,100,4
"626",-102.626262626263,102.626262626263,-19897.3737373737,19897.3737373737,-20000,20000,9
"627",52.7272727272727,-52.7272727272727,47.2727272727273,-47.2727272727273,100,-100,3
"628",-100,100,-19900,19900,-20000,20000,9
"629",200,-200,700,-700,900,-900,9
"630",42.020202020202,-42.020202020202,57.979797979798,-57.979797979798,100,-100,3
"631",67.3737373737374,-67.3737373737374,32.6262626262626,-32.6262626262626,100,-100,3
"632",65.8585858585859,-65.8585858585859,34.1414141414141,-34.1414141414141,100,-100,3
"633",-100,100,200,-200,100,-100,7
"634",-3727.67676767677,3727.67676767677,-16272.3232323232,16272.3232323232,-20000,20000,9
"635",-68.8888888888889,68.8888888888889,-31.1111111111111,31.1111111111111,-100,100,4
"636",-59.1919191919192,59.1919191919192,-40.8080808080808,40.8080808080808,-100,100,4
"637",100,-100,100,-100,200,-200,9
"638",-278.181818181818,278.181818181818,78.1818181818182,-78.1818181818182,-200,200,9
"639",10.1010101010101,-10.1010101010101,89.8989898989899,-89.8989898989899,100,-100,3
"640",-1.8,1.8,101.8,-101.8,100,-100,1
"641",176.767676767677,-176.767676767677,723.232323232323,-723.232323232323,900,-900,9
"642",-7416.76767676768,7416.76767676767,-12583.2323232323,12583.2323232323,-20000,20000,9
"643",-95.7575757575758,95.7575757575757,-304.242424242424,304.242424242424,-400,400,4
"644",59.3939393939394,-59.3939393939394,40.6060606060606,-40.6060606060606,100,-100,3
"645",-290.909090909091,290.909090909091,-609.090909090909,609.090909090909,-900,900,9
"646",46.0606060606061,-46.0606060606061,53.9393939393939,-53.9393939393939,100,-100,3
"647",-16140.6060606061,16140.6060606061,-3859.39393939394,3859.39393939394,-20000,20000,9
"648",-43.6363636363637,43.6363636363636,-56.3636363636363,56.3636363636363,-100,100,4
"649",45.4545454545455,-45.4545454545455,54.5454545454545,-54.5454545454545,100,-100,3
"650",-57.5757575757576,57.5757575757576,-42.4242424242424,42.4242424242424,-100,100,4
"651",-100,100,200,-200,100,-100,7
"652",70.7070707070707,-70.7070707070707,29.2929292929293,-29.2929292929293,100,-100,3
"653",-43.6363636363636,43.6363636363637,143.636363636364,-143.636363636364,100,-100,3
"654",-88.1818181818182,88.1818181818182,288.181818181818,-288.181818181818,200,-200,5
"655",244.040404040404,-244.040404040404,19755.9595959596,-19755.9595959596,20000,-20000,9
"656",-2210.60606060606,2210.60606060606,-17789.3939393939,17789.3939393939,-20000,20000,9
"657",-50.7070707070707,50.7070707070707,-49.2929292929293,49.2929292929293,-100,100,4
"658",517.424242424242,-517.424242424242,8932.57575757576,-8932.57575757576,9450,-9450,9
"659",-13.3333333333333,13.3333333333333,-86.6666666666667,86.6666666666667,-100,100,4
"660",-12442.0202020202,12442.0202020202,-7557.9797979798,7557.9797979798,-20000,20000,9
"661",8783.63636363636,-8783.63636363636,11216.3636363636,-11216.3636363636,20000,-20000,9
"662",100,-100,19900,-19900,20000,-20000,9
"663",-210.20202020202,210.20202020202,-19789.797979798,19789.797979798,-20000,20000,9
"664",-100,100,0,0,-100,100,6
"665",-81.010101010101,81.010101010101,181.010101010101,-181.010101010101,100,-100,3
"666",369.69696969697,-342.89696969697,480.30303030303,-507.10303030303,850,-850,9
"667",8421.81818181818,-8421.81818181818,11578.1818181818,-11578.1818181818,20000,-20000,9
"668",24.2424242424242,-24.2424242424242,75.7575757575758,-75.7575757575758,100,-100,3
"669",-100,100,-19900,19900,-20000,20000,9
"670",21.05,-21.05,78.95,-78.95,100,-100,1
"671",100,-100,200,-200,300,-300,9
"672",-24.6464646464647,24.6464646464646,-75.3535353535353,75.3535353535353,-100,100,4
"673",-307.777777777778,307.777777777778,-2192.22222222222,2192.22222222222,-2500,2500,6
"674",-72.7272727272727,72.7272727272727,-327.272727272727,327.272727272727,-400,400,4
"675",46.4646464646465,-46.4646464646465,53.5353535353535,-53.5353535353535,100,-100,3
"676",120.606060606061,-120.606060606061,19879.3939393939,-19879.3939393939,20000,-20000,9
"677",-100,100,-800,800,-900,900,9
"678",-34.3434343434343,34.3434343434343,134.343434343434,-134.343434343434,100,-100,3
"679",-47.7777777777778,47.7777777777778,147.777777777778,-147.777777777778,100,-100,3
"680",28402.2222222222,-28402.2222222222,-8402.22222222222,8402.22222222222,20000,-20000,9
"681",-1115.55555555556,1115.55555555556,-18884.4444444444,18884.4444444444,-20000,20000,9
"682",-3195.55555555556,3195.55555555555,-16804.4444444444,16804.4444444444,-20000,20000,9
"683",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"684",51.3131313131313,-51.3131313131313,48.6868686868687,-48.6868686868687,100,-100,3
"685",-43.2,43.2,-56.8,56.8,-100,100,2
"686",-205.225,205.225,-44.775,44.775,-250,250,9
"687",-7577.57575757576,7577.57575757576,-12422.4242424242,12422.4242424242,-20000,20000,9
"688",-61.7171717171717,61.7171717171717,-38.2828282828283,38.2828282828283,-100,100,4
"689",-13045.5555555556,13045.5555555556,13045.5555555556,-13045.5555555556,1.81898940354586e-12,-1.81898940354586e-12,9
"690",-100,100,0,0,-100,100,9
"691",-401.515151515152,401.515151515151,-19598.4848484848,19598.4848484848,-20000,20000,9
"692",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"693",-9.5959595959596,9.5959595959596,109.59595959596,-109.59595959596,100,-100,3
"694",8060,-8060,11940,-11940,20000,-20000,9
"695",-27.4747474747475,27.4747474747475,-72.5252525252525,72.5252525252525,-100,100,4
"696",-100,100,-200,200,-300,300,9
"697",-7.34999999999999,7.35000000000001,-92.65,92.65,-100,100,2
"698",34607.3737373737,-34607.3737373737,-14607.3737373737,14607.3737373737,20000,-20000,9
"699",100,-100,0,0,100,-100,9
"700",-5481.51515151515,5481.51515151515,-14518.4848484848,14518.4848484848,-20000,20000,9
"701",100,-100,0,0,100,-100,7
"702",-32020.404040404,32020.404040404,12020.404040404,-12020.404040404,-20000,20000,9
"703",-100,100,0,0,-100,100,9
"704",-18.989898989899,18.989898989899,-381.010101010101,381.010101010101,-400,400,4
"705",-100,100,-200,200,-300,300,9
"706",536.363636363636,-536.363636363636,19463.6363636364,-19463.6363636364,20000,-20000,9
"707",46.8686868686869,-46.8686868686869,53.1313131313131,-53.1313131313131,100,-100,3
"708",100,-100,200,-200,300,-300,9
"709",-193.131313131313,193.131313131313,-19806.8686868687,19806.8686868687,-20000,20000,9
"710",56.1616161616162,-56.1616161616162,43.8383838383838,-43.8383838383838,100,-100,3
"711",38.5,-38.5,61.5,-61.5,100,-100,1
"712",100,-100,0,0,100,-100,9
"713",20.4545454545455,-20.4545454545455,-120.454545454545,120.454545454545,-100,100,6
"714",71.5151515151515,-71.5151515151515,28.4848484848485,-28.4848484848485,100,-100,3
"715",5647.87878787879,-5647.87878787879,14352.1212121212,-14352.1212121212,20000,-20000,9
"716",-36.2626262626263,39.8126262626263,-63.7373737373737,60.1873737373737,-100,100,4
"717",86.3636363636363,-86.3636363636363,13.6363636363636,-13.6363636363636,100,-100,5
"718",96.969696969697,-96.969696969697,3.03030303030303,-3.03030303030303,100,-100,3
"719",-62.6262626262626,62.6262626262626,-37.3737373737374,37.3737373737374,-100,100,4
"720",-97.8787878787879,97.8787878787879,-2.12121212121212,2.12121212121212,-100,100,4
"721",74.5454545454545,-74.5454545454545,25.4545454545455,-25.4545454545455,100,-100,3
"722",123.030303030303,-123.030303030303,76.969696969697,-76.969696969697,200,-200,5
"723",93.939393939394,-93.939393939394,6.06060606060606,-6.06060606060606,100,-100,3
"724",-3.5527136788005e-15,3.5527136788005e-15,0,0,-3.5527136788005e-15,3.5527136788005e-15,9
"725",100,-100,200,-200,300,-300,9
"726",91.1111111111111,-91.1111111111111,8.88888888888888,-8.88888888888888,100,-100,3
"727",224.444444444444,-224.444444444444,19775.5555555556,-19775.5555555556,20000,-20000,9
"728",-100,100,-200,200,-300,300,9
"729",-8140.40404040404,8140.40404040404,-11859.595959596,11859.595959596,-20000,20000,9
"730",2994.54545454546,-2969.64545454546,17005.4545454545,-17030.3545454545,20000,-20000,9
"731",100,-100,0,0,100,-100,7
"732",45.8,-45.8,54.2,-54.2,100,-100,1
"733",320.60606060606,-320.60606060606,19679.3939393939,-19679.3939393939,20000,-20000,9
"734",-154.545454545455,154.545454545455,-445.454545454545,445.454545454545,-600,600,9
"735",-100,100,0,0,-100,100,9
"736",283.434343434343,-283.434343434343,616.565656565657,-616.565656565657,900,-900,9
"737",9346.46464646465,-9346.46464646465,10653.5353535353,-10653.5353535354,20000,-20000,9
"738",154.747474747475,-154.747474747475,45.2525252525253,-45.2525252525253,200,-200,5
"739",-26.5656565656566,26.5656565656566,126.565656565657,-126.565656565657,100,-100,3
"740",17.5757575757576,-17.5757575757576,82.4242424242424,-82.4242424242424,100,-100,3
"741",10693.2323232323,-10693.2323232323,9306.76767676768,-9306.76767676768,20000,-20000,9
"742",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"743",-125.656565656566,125.656565656566,-2874.34343434343,2874.34343434343,-3000,3000,9
"744",-100,100,0,0,-100,100,9
"745",619.848484848485,-619.848484848485,13051.1515151515,-13051.1515151515,13671,-13671,9
"746",9969.59595959596,-9969.59595959596,10030.404040404,-10030.404040404,20000,-20000,9
"747",53.9393939393939,-53.9393939393939,46.0606060606061,-46.0606060606061,100,-100,3
"748",-10532.4242424242,10532.4242424242,-9467.57575757576,9467.57575757576,-20000,20000,9
"749",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,5
"750",72.1212121212121,-72.1212121212121,27.8787878787879,-27.8787878787879,100,-100,3
"751",39.6969696969697,-39.6969696969697,60.3030303030303,-60.3030303030303,100,-100,3
"752",69.4949494949495,-69.4949494949495,30.5050505050505,-30.5050505050505,100,-100,3
"753",6814.24242424243,-6814.24242424242,-6814.24242424242,6814.24242424242,1.81898940354586e-12,-1.81898940354586e-12,9
"754",-31698.7878787879,31698.7878787879,11698.7878787879,-11698.7878787879,-20000,20000,9
"755",100,-100,200,-200,300,-300,9
"756",-3.5527136788005e-15,0,0,0,-3.5527136788005e-15,0,9
"757",-75.1515151515152,75.1515151515152,-324.848484848485,324.848484848485,-400,400,4
"758",77.2727272727273,-77.2727272727273,22.7272727272727,-22.7272727272727,100,-100,5
"759",100,-100,0,0,100,-100,9
"760",-73.4343434343434,73.4343434343434,-26.5656565656566,26.5656565656566,-100,100,4
"761",-99.3939393939394,99.3939393939394,-0.60606060606061,0.60606060606061,-100,100,4
"762",86.3636363636364,-86.3636363636364,13.6363636363636,-13.6363636363636,100,-100,3
"763",-39.7979797979798,39.7979797979798,-460.20202020202,460.20202020202,-500,500,4
"764",65.6565656565656,-65.6565656565656,34.3434343434344,-34.3434343434344,100,-100,3
"765",-41.4141414141414,41.4141414141414,141.414141414141,-141.414141414141,100,-100,3
"766",-14572.7272727273,14572.7272727273,-5427.27272727273,5427.27272727273,-20000,20000,9
"767",-177.373737373737,177.373737373737,-19822.6262626263,19822.6262626263,-20000,20000,9
"768",94.2424242424242,-94.2424242424242,5.75757575757576,-5.75757575757576,100,-100,3
"769",94.5454545454546,-62.7954545454546,5.45454545454545,-37.2045454545454,100,-100,3
"770",-46.55,46.55,-53.45,53.45,-100,100,2
"771",-78.7878787878788,78.7878787878788,-321.212121212121,321.212121212121,-400,400,4
"772",100,-100,0,0,100,-100,7
"773",100,-100,0,0,100,-100,9
"774",-100,100,0,0,-100,100,9
"775",-16341.6161616162,16341.6161616162,-3658.38383838384,3658.38383838384,-20000,20000,9
"776",-76.3636363636364,76.3636363636364,-23.6363636363636,23.6363636363636,-100,100,4
"777",-72.7272727272727,72.7272727272727,-1227.27272727273,1227.27272727273,-1300,1300,4
"778",-62.6262626262626,62.6262626262626,-37.3737373737374,37.3737373737374,-100,100,4
"779",47.5757575757576,-47.5757575757576,52.4242424242424,-52.4242424242424,100,-100,3
"780",91.1111111111111,-71.1111111111111,8.88888888888888,-28.8888888888889,100,-100,3
"781",9467.07070707071,-9449.82070707071,10532.9292929293,-10550.1792929293,20000,-20000,9
"782",92.3232323232323,-92.3232323232323,7.67676767676768,-7.67676767676768,100,-100,3
"783",92.9292929292929,-92.929292929293,7.07070707070705,-7.07070707070705,100,-100,3
"784",100,-98.4,0,-1.6,100,-100,9
"785",9647.9797979798,-9647.9797979798,10352.0202020202,-10352.0202020202,20000,-20000,9
"786",151.919191919192,-151.919191919192,748.080808080808,-748.080808080808,900,-900,9
"787",47.6767676767677,-47.6767676767677,52.3232323232323,-52.3232323232323,100,-100,3
"788",-100,100,-200,200,-300,300,9
"789",13527.4747474747,-13527.4747474747,6472.52525252525,-6472.52525252525,20000,-20000,9
"790",100,-100,0,0,100,-100,7
"791",-51.5151515151515,51.5151515151515,151.515151515152,-151.515151515152,100,-100,3
"792",-50.7070707070707,50.7070707070707,-49.2929292929293,49.2929292929293,-100,100,4
"793",-46.969696969697,46.969696969697,-53.030303030303,53.030303030303,-100,100,4
"794",34.6,-34.6,65.4,-65.4,100,-100,1
"795",-67.8787878787879,67.8787878787879,-332.121212121212,332.121212121212,-400,400,4
"796",-85.4545454545455,85.4545454545455,-14.5454545454546,14.5454545454546,-100,100,4
"797",24.2424242424242,-24.2424242424242,75.7575757575758,-75.7575757575758,100,-100,3
"798",-100,100,0,0,-100,100,9
"799",36.7676767676768,-36.7676767676768,63.2323232323232,-63.2323232323232,100,-100,3
"800",461.81818181818,-436.76818181818,19538.1818181818,-19563.2318181818,20000,-20000,9
"801",-14251.1111111111,14251.1111111111,-5748.88888888889,5748.88888888889,-20000,20000,9
"802",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"803",93.7373737373737,-78.4873737373737,6.26262626262626,-21.5126262626263,100,-100,3
"804",-291.515151515152,291.515151515152,-1208.48484848485,1208.48484848485,-1500,1500,6
"805",35.3535353535354,-35.3535353535354,64.6464646464646,-64.6464646464646,100,-100,3
"806",-100,100,0,0,-100,100,9
"807",86.3636363636363,-84.6636363636364,13.6363636363636,-15.3363636363636,100,-100,5
"808",-1320.90909090909,1320.90909090909,-6629.09090909091,6629.09090909091,-7950,7950,9
"809",41.8181818181818,-41.8181818181818,58.1818181818182,-58.1818181818182,100,-100,3
"810",44.3434343434344,-44.3434343434344,55.6565656565656,-55.6565656565656,100,-100,3
"811",96.1616161616162,-96.1616161616162,3.83838383838384,-3.83838383838384,100,-100,3
"812",226.622727272727,-226.622727272727,173.377272727273,-173.377272727273,400,-400,3
"813",-154.545454545455,154.545454545455,-745.454545454545,745.454545454545,-900,900,9
"814",-100,100,0,0,-100,100,9
"815",100,-100,0,0,100,-100,9
"816",60.6060606060606,-60.6060606060606,39.3939393939394,-39.3939393939394,100,-100,3
"817",-100,100,0,0,-100,100,6
"818",-100,100,500,-500,400,-400,7
"819",30934.9494949495,-30934.9494949495,-10934.9494949495,10934.9494949495,20000,-20000,9
"820",-47.8787878787879,47.8787878787879,-52.1212121212121,52.1212121212121,-100,100,4
"821",120.20202020202,-120.20202020202,79.7979797979798,-79.7979797979798,200,-200,5
"822",68.4848484848485,-68.4848484848485,31.5151515151515,-31.5151515151515,100,-100,3
"823",72.1212121212121,-72.1212121212121,27.8787878787879,-27.8787878787879,100,-100,3
"824",-192.121212121212,192.121212121212,-707.878787878788,707.878787878788,-900,900,9
"825",-1152.12121212121,1152.12121212121,-18847.8787878788,18847.8787878788,-20000,20000,9
"826",37.6767676767677,-37.6767676767677,62.3232323232323,-62.3232323232323,100,-100,3
"827",-8140.90909090909,8140.90909090909,8140.90909090909,-8140.90909090909,0,0,9
"828",100,-100,0,0,100,-100,9
"829",-66.6666666666667,66.6666666666667,-333.333333333333,333.333333333333,-400,400,4
"830",-50,50,150,-150,100,-100,5
"831",68.4848484848485,-68.4848484848485,31.5151515151515,-31.5151515151515,100,-100,3
"832",-63.3333333333333,63.3333333333333,-36.6666666666667,36.6666666666667,-100,100,4
"833",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,4
"834",-433.939393939394,433.939393939394,-19566.0606060606,19566.0606060606,-20000,20000,9
"835",-9467.07070707071,9467.07070707071,-10532.9292929293,10532.9292929293,-20000,20000,9
"836",-100,100,0,0,-100,100,9
"837",273.333333333334,-263.333333333334,19726.6666666667,-19736.6666666667,20000,-20000,9
"838",-100,100,-200,200,-300,300,9
"839",-46.4646464646465,46.4646464646465,146.464646464646,-146.464646464646,100,-100,3
"840",-22.8282828282828,22.8282828282828,122.828282828283,-122.828282828283,100,-100,3
"841",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"842",-78.7878787878788,78.7878787878788,-21.2121212121212,21.2121212121212,-100,100,4
"843",-66.0606060606061,66.0606060606061,-33.9393939393939,33.9393939393939,-100,100,4
"844",-1769.09090909091,1769.09090909091,-18230.9090909091,18230.9090909091,-20000,20000,9
"845",100,-82.9,19900,-19917.1,20000,-20000,9
"846",10452.0202020202,-10452.0202020202,9547.9797979798,-9547.9797979798,20000,-20000,9
"847",-55.3535353535354,55.3535353535354,155.353535353535,-155.353535353535,100,-100,3
"848",-82.6262626262626,82.6262626262626,-17.3737373737374,17.3737373737374,-100,100,4
"849",-100,100,-1000,1000,-1100,1100,9
"850",-86.3636363636364,86.3636363636364,186.363636363636,-186.363636363636,100,-100,5
"851",-7095.15151515152,7095.15151515152,-12904.8484848485,12904.8484848485,-20000,20000,9
"852",-54.5454545454545,54.5454545454545,154.545454545455,-154.545454545455,100,-100,5
"853",100,-100,200,-200,300,-300,9
"854",77.2727272727272,-77.2727272727273,122.727272727273,-122.727272727273,200,-200,5
"855",-54.5454545454545,54.5454545454546,154.545454545455,-154.545454545455,100,-100,5
"856",-427.272727272727,427.272727272727,11327.2727272727,-11327.2727272727,10900,-10900,5
"857",45.4545454545455,-45.4545454545455,54.5454545454545,-54.5454545454545,100,-100,3
"858",-54.5454545454545,54.5454545454545,-345.454545454545,345.454545454545,-400,400,4
"859",-190.30303030303,190.30303030303,-2509.69696969697,2509.69696969697,-2700,2700,9
"860",-39.5959595959596,39.5959595959596,-360.40404040404,360.40404040404,-400,400,4
"861",50.7070707070707,-50.7070707070707,49.2929292929293,-49.2929292929293,100,-100,3
"862",-190.909090909091,190.909090909091,-109.090909090909,109.090909090909,-300,300,9
"863",-1189.89898989899,1189.89898989899,-210.10101010101,210.10101010101,-1400,1400,9
"864",6472.52525252525,-6472.52525252525,-6472.52525252525,6472.52525252525,-9.09494701772928e-13,0,9
"865",-7.105427357601e-15,0,0,0,-7.105427357601e-15,0,9
"866",-247.070707070707,247.070707070707,-9652.92929292929,9652.92929292929,-9900,9900,9
"867",-113.939393939394,113.939393939394,-1086.06060606061,1086.06060606061,-1200,1200,9
"868",31.9191919191919,-31.9191919191919,68.0808080808081,-68.0808080808081,100,-100,3
"869",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,5
"870",74.5454545454545,-74.5454545454545,25.4545454545455,-25.4545454545455,100,-100,3
"871",-34.9494949494949,34.9494949494949,134.949494949495,-134.949494949495,100,-100,3
"872",90.5050505050505,-67.4050505050505,9.49494949494949,-32.5949494949495,100,-100,3
"873",30.6,-30.6,69.4,-69.4,100,-100,1
"874",91.9191919191919,-91.9191919191919,8.08080808080809,-8.08080808080809,100,-100,3
"875",100,-100,0,0,100,-100,9
"876",60.5050505050505,-60.5050505050505,39.4949494949495,-39.4949494949495,100,-100,3
"877",13100,-13100,-13100,13100,1.81898940354586e-12,-1.81898940354586e-12,9
"878",-366.262626262626,366.262626262626,-19633.7373737374,19633.7373737374,-20000,20000,9
"879",-47.2727272727273,47.2727272727273,147.272727272727,-147.272727272727,100,-100,3
"880",47.6767676767677,-47.6767676767677,52.3232323232323,-52.3232323232323,100,-100,3
"881",-47.6767676767677,47.6767676767677,147.676767676768,-147.676767676768,100,-100,3
"882",-100,100,0,0,-100,100,9
"883",11235.9595959596,-11235.9595959596,8764.0404040404,-8764.0404040404,20000,-20000,9
"884",-9632.32323232323,9650.77323232323,-10367.6767676768,10349.2267676768,-20000,20000,9
"885",518.484848484848,-518.484848484848,681.515151515152,-681.515151515152,1200,-1200,9
"886",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"887",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"888",-450,450,-3150,3150,-3600,3600,9
"889",27115.7575757576,-27115.7575757576,-7115.75757575758,7115.75757575758,20000,-20000,9
"890",54.2424242424242,-54.2424242424242,45.7575757575758,-45.7575757575758,100,-100,3
"891",100,-96.95,0,-3.05000000000002,100,-100,9
"892",97.1717171717172,-97.1717171717172,2.82828282828282,-2.82828282828282,100,-100,3
"893",8843.9393939394,-8843.9393939394,11156.0606060606,-11156.0606060606,20000,-20000,9
"894",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,5
"895",100,-100,0,0,100,-100,9
"896",92.5252525252525,-92.5252525252525,7.47474747474746,-7.47474747474746,100,-100,3
"897",-4.88498130835069e-15,1.77635683940025e-15,0,0,-4.88498130835069e-15,1.77635683940025e-15,9
"898",-88.0808080808081,88.0808080808081,-311.919191919192,311.919191919192,-400,400,4
"899",-1921.41414141414,1921.41414141414,-18078.5858585859,18078.5858585859,-20000,20000,9
"900",-7235.85858585858,7235.85858585859,-12764.1414141414,12764.1414141414,-20000,20000,9
"901",5245.85858585859,-5245.10858585859,14754.1414141414,-14754.8914141414,20000,-20000,9
"902",91.1111111111111,-91.1111111111111,8.88888888888888,-8.88888888888888,100,-100,3
"903",-116.363636363636,116.363636363636,-19883.6363636364,19883.6363636364,-20000,20000,9
"904",-34171.2121212121,34171.2121212121,14171.2121212121,-14171.2121212121,-20000,20000,9
"905",-68.5858585858586,68.5858585858586,-31.4141414141414,31.4141414141414,-100,100,4
"906",78.7878787878788,-78.7878787878788,221.212121212121,-221.212121212121,300,-300,5
"907",100,-100,0,0,100,-100,9
"908",-44.8484848484848,44.8484848484848,-55.1515151515151,55.1515151515151,-100,100,4
"909",3436.76767676768,-3436.76767676768,16563.2323232323,-16563.2323232323,20000,-20000,9
"910",-37.5757575757576,37.5757575757576,-62.4242424242424,62.4242424242424,-100,100,4
"911",-73.5353535353535,73.5353535353536,-326.464646464646,326.464646464646,-400,400,4
"912",-1898.58585858586,1898.58585858586,-18101.4141414141,18101.4141414141,-20000,20000,9
"913",62.020202020202,-57.820202020202,37.979797979798,-42.179797979798,100,-100,3
"914",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"915",-55.3535353535353,55.3535353535354,155.353535353535,-155.353535353535,100,-100,3
"916",-3724.51515151515,3724.51515151515,-11121.4848484848,11121.4848484848,-14846,14846,9
"917",-37.3737373737374,37.3737373737374,-62.6262626262626,62.6262626262626,-100,100,4
"918",-104.040404040404,104.040404040404,-95.9595959595959,95.9595959595959,-200,200,6
"919",-83.6363636363636,83.6363636363636,-16.3636363636364,16.3636363636364,-100,100,4
"920",-66.6666666666667,66.6666666666667,-33.3333333333333,33.3333333333333,-100,100,4
"921",-93.4343434343434,93.4343434343434,-1206.56565656566,1206.56565656566,-1300,1300,4
"922",101.212121212121,-101.212121212121,2598.78787878788,-2598.78787878788,2700,-2700,9
"923",3.5527136788005e-15,7.105427357601e-15,-100,100,-100,100,4
"924",53.9393939393939,-53.9393939393939,46.0606060606061,-46.0606060606061,100,-100,3
"925",12341.5151515152,-12341.5151515152,7658.48484848485,-7658.48484848485,20000,-20000,9
"926",100,-100,0,0,100,-100,5
"927",-49.0909090909091,49.0909090909091,-50.9090909090909,50.9090909090909,-100,100,4
"928",-3597.57575757576,3597.57575757576,-16402.4242424242,16402.4242424242,-20000,20000,9
"929",-66.2626262626263,66.2626262626263,-33.7373737373737,33.7373737373737,-100,100,4
"930",70,-70,30,-30,100,-100,3
"931",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,5
"932",-93.4343434343434,93.4343434343434,-6.56565656565657,6.56565656565657,-100,100,4
"933",18873.6363636364,-18873.6363636364,-18873.6363636364,18873.6363636364,0,3.63797880709171e-12,9
"934",890.909090909091,-890.909090909091,19109.0909090909,-19109.0909090909,20000,-20000,9
"935",6853.93939393939,-6853.93939393939,13146.0606060606,-13146.0606060606,20000,-20000,9
"936",-100,100,0,0,-100,100,6
"937",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,3
"938",91.7171717171717,-91.7171717171717,8.28282828282829,-8.28282828282829,100,-100,3
"939",52.5252525252525,-52.5252525252525,47.4747474747475,-47.4747474747475,100,-100,3
"940",-256.161616161616,256.161616161616,-3043.83838383838,3043.83838383838,-3300,3300,9
"941",-3534.21414141414,3534.21414141414,-16465.7858585859,16465.7858585859,-20000,20000,9
"942",60.6060606060606,-60.6060606060606,39.3939393939394,-39.3939393939394,100,-100,3
"943",-93.9393939393939,93.939393939394,-1206.06060606061,1206.06060606061,-1300,1300,4
"944",68.4848484848485,-68.4848484848485,31.5151515151515,-31.5151515151515,100,-100,3
"945",-39.3939393939394,39.3939393939394,-60.6060606060606,60.6060606060606,-100,100,4
"946",63.6363636363637,-63.6363636363637,36.3636363636364,-36.3636363636364,100,-100,3
"947",100,-100,0,0,100,-100,5
"948",-10492.2222222222,10492.2222222222,-9507.77777777778,9507.77777777778,-20000,20000,9
"949",-190.909090909091,190.909090909091,-709.090909090909,709.090909090909,-900,900,8
"950",72.5252525252525,-72.5252525252525,27.4747474747475,-27.4747474747475,100,-100,3
"951",-68.0808080808081,68.0808080808081,-31.9191919191919,31.9191919191919,-100,100,4
"952",-5151.16161616162,5151.16161616162,-14848.8383838384,14848.8383838384,-20000,20000,9
"953",-24.4444444444444,24.4444444444444,-375.555555555556,375.555555555556,-400,400,4
"954",9788.68686868687,-9766.28686868687,10211.3131313131,-10233.7131313131,20000,-20000,9
"955",100,-100,0,0,100,-100,9
"956",32904.8484848485,-32904.8484848485,-12904.8484848485,12904.8484848485,20000,-20000,9
"957",71.5151515151515,-71.5151515151515,28.4848484848485,-28.4848484848485,100,-100,3
