"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"785",-100,100,200,-200,100,-100,7
"786",-55.7575757575758,55.7575757575758,155.757575757576,-155.757575757576,100,-100,3
"787",1.8181818181818,-1.81818181818181,98.1818181818182,-98.1818181818182,100,-100,3
"788",-7.105427357601e-15,7.105427357601e-15,0,0,-7.105427357601e-15,7.105427357601e-15,9
"789",-87.2727272727273,87.2727272727273,187.272727272727,-187.272727272727,100,-100,3
"790",43.4343434343434,-43.4343434343434,56.5656565656566,-56.5656565656566,100,-100,3
"791",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"792",22.1212121212121,-22.1212121212121,77.8787878787879,-77.8787878787879,100,-100,3
"793",57.5757575757576,-57.5757575757576,42.4242424242424,-42.4242424242424,100,-100,3
"794",-62.2222222222222,62.2222222222222,162.222222222222,-162.222222222222,100,-100,3
"795",44.8484848484849,-44.8484848484849,55.1515151515151,-55.1515151515151,100,-100,3
"796",100,-100,0,0,100,-100,9
"797",82.2222222222222,-82.2222222222222,17.7777777777778,-17.7777777777778,100,-100,3
"798",-98.7878787878788,98.7878787878788,198.787878787879,-198.787878787879,100,-100,3
"799",45.2525252525253,-45.2525252525253,54.7474747474747,-54.7474747474747,100,-100,3
"800",100,-100,0,0,100,-100,9
"801",100,-100,0,0,100,-100,7
"802",89.0909090909091,-89.0909090909091,10.9090909090909,-10.9090909090909,100,-100,3
"803",45.4545454545455,-45.4545454545455,54.5454545454545,-54.5454545454545,100,-100,3
"804",95.4545454545455,-95.4545454545455,4.54545454545454,-4.54545454545454,100,-100,3
"805",65.1515151515152,-65.0515151515151,34.8484848484848,-34.9484848484848,100,-100,3
"806",-3718.18181818182,3719.23181818182,-16281.8181818182,16280.7681818182,-20000,20000,9
"807",-100,100,-19900,19900,-20000,20000,9
"808",54.5454545454545,-54.5454545454545,45.4545454545455,-45.4545454545455,100,-100,5
"809",-100,100,200,-200,100,-100,7
"810",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,5
"811",-100,100,200,-200,100,-100,3
"812",100,-100,0,0,100,-100,9
"813",92.5252525252526,-92.5252525252526,7.47474747474746,-7.47474747474746,100,-100,3
"814",-49.2929292929293,49.2929292929293,149.292929292929,-149.292929292929,100,-100,3
"815",100,-100,0,0,100,-100,7
"816",-69.2,69.2,-30.8,30.8,-100,100,2
"817",61.2121212121212,-61.2121212121212,38.7878787878788,-38.7878787878788,100,-100,3
"818",-100,100,0,0,-100,100,9
"819",52.5252525252525,-52.5252525252525,47.4747474747475,-47.4747474747475,100,-100,3
"820",22.020202020202,-22.020202020202,77.979797979798,-77.979797979798,100,-100,3
"821",-54.4444444444444,54.4444444444445,154.444444444444,-154.444444444444,100,-100,3
"822",-69.55,69.55,-30.45,30.45,-100,100,2
"823",10.15,-10.15,89.85,-89.85,100,-100,1
"824",30.3030303030303,-30.3030303030303,69.6969696969697,-69.6969696969697,100,-100,3
"825",1.11111111111111,-1.11111111111111,98.8888888888889,-98.8888888888889,100,-100,3
"826",46.4646464646465,-46.4646464646465,53.5353535353535,-53.5353535353535,100,-100,3
"827",-100,100,-19900,19900,-20000,20000,9
"828",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"829",91.1111111111111,-91.1111111111111,8.88888888888888,-8.88888888888888,100,-100,3
"830",-48.7878787878788,48.7878787878788,148.787878787879,-148.787878787879,100,-100,3
"831",-63.6363636363636,63.6363636363636,163.636363636364,-163.636363636364,100,-100,5
"832",50,-50,50,-50,100,-100,5
"833",91.1111111111111,-91.1111111111111,8.88888888888888,-8.88888888888888,100,-100,3
"834",-71.05,71.05,-28.95,28.95,-100,100,2
"835",-100,100,0,0,-100,100,9
"836",100,-100,0,0,100,-100,9
"837",58.1818181818182,-58.1818181818182,41.8181818181818,-41.8181818181818,100,-100,3
"838",-23.3333333333333,23.3333333333333,123.333333333333,-123.333333333333,100,-100,3
"839",-46.8686868686869,46.8686868686869,146.868686868687,-146.868686868687,100,-100,3
"840",-83.4343434343434,83.4343434343434,183.434343434343,-183.434343434343,100,-100,3
"841",64.85,-50,35.15,-50,100,-100,1
"842",75.5555555555555,-75.5555555555556,24.4444444444444,-24.4444444444444,100,-100,3
"843",100,-100,0,0,100,-100,9
"844",-80,80,180,-180,100,-100,3
"845",-63.2323232323232,63.2323232323232,163.232323232323,-163.232323232323,100,-100,3
"846",-74.45,74.45,-25.55,25.55,-100,100,2
"847",-65.2,65.2,-34.8,34.8,-100,100,2
"848",-2.02020202020203,2.02020202020203,102.020202020202,-102.020202020202,100,-100,3
"849",86.6666666666667,-86.6666666666667,13.3333333333333,-13.3333333333333,100,-100,3
"850",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,5
"851",-99.3939393939394,99.3939393939394,199.393939393939,-199.393939393939,100,-100,3
"852",76.3636363636364,-76.3636363636364,23.6363636363636,-23.6363636363636,100,-100,3
"853",52.5252525252525,-52.5252525252525,47.4747474747475,-47.4747474747475,100,-100,3
"854",71.3131313131313,-71.3131313131313,28.6868686868687,-28.6868686868687,100,-100,3
"855",-100,100,0,0,-100,100,9
"856",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,3
"857",-37.1717171717172,37.1717171717172,137.171717171717,-137.171717171717,100,-100,3
"858",96.1616161616162,-92.0116161616162,3.83838383838384,-7.98838383838383,100,-100,3
"859",-75,75,175,-175,100,-100,5
"860",-82.4242424242424,82.4242424242424,182.424242424242,-182.424242424242,100,-100,3
"861",-57.8787878787879,57.8787878787879,157.878787878788,-157.878787878788,100,-100,3
"862",61.4141414141414,-61.4141414141414,38.5858585858586,-38.5858585858586,100,-100,3
"863",74.5454545454545,-74.5454545454545,25.4545454545455,-25.4545454545455,100,-100,3
"864",78.989898989899,-78.989898989899,21.010101010101,-21.010101010101,100,-100,3
"865",-70.8,70.8,-29.2,29.2,-100,100,2
"866",-100,100,200,-200,100,-100,7
"867",100,-100,0,0,100,-100,9
"868",-38.5858585858586,38.5858585858586,138.585858585859,-138.585858585859,100,-100,3
"869",-100,100,0,0,-100,100,8
"870",-100,100,0,0,-100,100,9
"871",96.969696969697,-96.969696969697,3.03030303030303,-3.03030303030303,100,-100,3
"872",100,-100,0,0,100,-100,9
"873",44.3434343434343,-44.3434343434343,55.6565656565656,-55.6565656565656,100,-100,3
"874",68.1818181818182,-68.1818181818182,31.8181818181818,-31.8181818181818,100,-100,5
"875",-83.4343434343434,83.4343434343434,183.434343434343,-183.434343434343,100,-100,3
"876",-99.6969696969697,99.6969696969697,199.69696969697,-199.69696969697,100,-100,3
"877",43.5353535353535,-43.5353535353535,56.4646464646465,-56.4646464646465,100,-100,3
"878",46.060606060606,-46.060606060606,53.939393939394,-53.939393939394,100,-100,3
"879",-61.25,61.25,-38.75,38.75,-100,100,2
"880",-100,100,200,-200,100,-100,7
"881",-92.3232323232323,92.3232323232323,192.323232323232,-192.323232323232,100,-100,3
"882",-27.2727272727273,27.2727272727273,127.272727272727,-127.272727272727,100,-100,5
"883",-7.105427357601e-15,7.105427357601e-15,0,0,-7.105427357601e-15,7.105427357601e-15,9
"884",100,-100,0,0,100,-100,9
"885",65.9090909090909,-65.9090909090909,34.0909090909091,-34.0909090909091,100,-100,5
"886",-100,100,0,0,-100,100,9
"887",70.7070707070707,-70.7070707070707,29.2929292929293,-29.2929292929293,100,-100,3
"888",-100,100,0,0,-100,100,9
"889",-100,100,0,0,-100,100,9
"890",31.1111111111111,-31.1111111111111,68.8888888888889,-68.8888888888889,100,-100,3
"891",100,-100,0,0,100,-100,5
"892",-100,100,0,0,-100,100,9
"893",2.22222222222223,-2.22222222222221,97.7777777777778,-97.7777777777778,100,-100,3
"894",-89.6969696969697,89.6969696969697,189.69696969697,-189.69696969697,100,-100,3
"895",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,5
"896",60.4040404040404,-60.4040404040404,39.5959595959596,-39.5959595959596,100,-100,3
"897",90.5050505050505,-73.4550505050505,9.49494949494949,-26.5449494949495,100,-100,3
"898",-100,100,0,0,-100,100,9
"899",49.4949494949495,-49.4949494949495,50.5050505050505,-50.5050505050505,100,-100,3
"900",-59.0909090909091,59.0909090909091,159.090909090909,-159.090909090909,100,-100,3
"901",47.979797979798,-47.979797979798,52.020202020202,-52.020202020202,100,-100,3
"902",-54.4444444444444,54.4444444444445,154.444444444444,-154.444444444444,100,-100,3
"903",-35,35,-65,65,-100,100,2
"904",-77.2727272727273,77.2727272727273,177.272727272727,-177.272727272727,100,-100,5
"905",-100,100,200,-200,100,-100,7
"906",-48.2828282828283,48.2828282828283,148.282828282828,-148.282828282828,100,-100,3
"907",-0.505050505050498,0.505050505050505,100.50505050505,-100.50505050505,100,-100,3
"908",100,-100,0,0,100,-100,9
"909",12.4242424242424,-12.4242424242424,87.5757575757576,-87.5757575757576,100,-100,3
"910",-36.7676767676768,36.7676767676768,136.767676767677,-136.767676767677,100,-100,3
"911",-100,100,200,-200,100,-100,7
"912",68.1818181818182,-68.1818181818182,31.8181818181818,-31.8181818181818,100,-100,5
"913",63.3333333333333,-63.3333333333333,36.6666666666667,-36.6666666666667,100,-100,3
"914",100,-100,0,0,100,-100,9
"915",-53.9393939393939,53.9393939393939,153.939393939394,-153.939393939394,100,-100,3
"916",-55.7575757575758,55.7575757575758,155.757575757576,-155.757575757576,100,-100,3
"917",64.8484848484848,-64.8484848484848,35.1515151515152,-35.1515151515152,100,-100,3
"918",27.4747474747475,-27.4747474747475,72.5252525252525,-72.5252525252525,100,-100,3
"919",100,-99.3,19900,-19900.7,20000,-20000,9
"920",-100,100,0,0,-100,100,9
"921",82.6262626262626,-82.6262626262626,17.3737373737374,-17.3737373737374,100,-100,3
"922",55.7575757575758,-55.7575757575758,44.2424242424242,-44.2424242424242,100,-100,3
"923",-1406.56565656566,1406.56565656566,-18593.4343434343,18593.4343434343,-20000,20000,9
"924",-80,80,180,-180,100,-100,3
"925",34.2,-34.2,65.8,-65.8,100,-100,1
"926",77.979797979798,-77.979797979798,22.020202020202,-22.020202020202,100,-100,3
"927",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"928",-48.5858585858586,48.5858585858586,148.585858585859,-148.585858585859,100,-100,3
"929",93.5353535353535,-93.5353535353536,6.46464646464646,-6.46464646464646,100,-100,3
"930",-70.7,70.7,-29.3,29.3,-100,100,2
"931",100,-100,0,0,100,-100,9
"932",-28.6868686868687,28.6868686868687,128.686868686869,-128.686868686869,100,-100,3
"933",-48.8888888888889,48.8888888888889,148.888888888889,-148.888888888889,100,-100,3
"934",100,-100,0,0,100,-100,7
"935",53.05,-50,46.95,-50,100,-100,1
"936",-81.8181818181818,81.8181818181818,181.818181818182,-181.818181818182,100,-100,5
"937",100,-100,0,0,100,-100,7
"938",67.2727272727273,-67.2727272727273,32.7272727272727,-32.7272727272727,100,-100,3
"939",-100,100,200,-200,100,-100,5
"940",-100,100,0,0,-100,100,9
"941",-70.8,70.8,-29.2,29.2,-100,100,2
"942",36,-36,64,-64,100,-100,1
"943",92.9292929292929,-92.9292929292929,7.07070707070707,-7.07070707070707,100,-100,3
"944",-82.8282828282828,82.8282828282828,182.828282828283,-182.828282828283,100,-100,3
"945",57.979797979798,-57.979797979798,42.020202020202,-42.020202020202,100,-100,3
"946",50.3030303030303,-50.3030303030303,49.6969696969697,-49.6969696969697,100,-100,3
"947",-86.3636363636364,86.3636363636364,186.363636363636,-186.363636363636,100,-100,5
"948",21.2121212121212,-21.2121212121212,78.7878787878788,-78.7878787878788,100,-100,3
"949",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,5
"950",0,0,100,-100,100,-100,7
"951",-6.36363636363637,6.36363636363636,106.363636363636,-106.363636363636,100,-100,3
"952",48.2828282828283,-48.2828282828283,51.7171717171717,-51.7171717171717,100,-100,3
"953",59.7979797979798,-59.7979797979798,40.2020202020202,-40.2020202020202,100,-100,3
"954",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"955",47.4747474747475,-47.4747474747475,52.5252525252525,-52.5252525252525,100,-100,3
"956",-100,100,0,0,-100,100,9
"957",-100,100,0,0,-100,100,9
"958",-67.55,67.55,-32.45,32.45,-100,100,2
"959",-100,100,0,0,-100,100,9
"960",-50.2020202020202,50.2020202020202,150.20202020202,-150.20202020202,100,-100,3
"961",10.7070707070707,-10.7070707070707,89.2929292929293,-89.2929292929293,100,-100,3
"962",8.7878787878788,-8.78787878787879,91.2121212121212,-91.2121212121212,100,-100,3
"963",60,-60,40,-40,100,-100,3
"964",-100,100,0,0,-100,100,9
"965",56.060606060606,-56.060606060606,43.9393939393939,-43.9393939393939,100,-100,3
"966",-58.7878787878788,58.7878787878788,158.787878787879,-158.787878787879,100,-100,3
"967",-59.5959595959596,59.5959595959596,159.59595959596,-159.59595959596,100,-100,3
"968",54.7474747474748,-54.7474747474748,45.2525252525252,-45.2525252525252,100,-100,3
"969",-100,100,-19900,19900,-20000,20000,9
"970",-341.212121212121,341.212121212123,-19658.7878787879,19658.7878787879,-20000,20000,9
"971",100,-100,0,0,100,-100,7
"972",-68.0808080808081,68.0808080808081,168.080808080808,-168.080808080808,100,-100,3
"973",-69.2929292929293,69.2929292929293,169.292929292929,-169.292929292929,100,-100,3
"974",-100,100,0,0,-100,100,9
"975",-100,100,0,0,-100,100,9
"976",-100,104.95,0,-4.95000000000001,-100,100,9
"977",100,-100,0,0,100,-100,7
"978",-100,100,0,0,-100,100,9
"979",-88.8888888888889,88.8888888888889,188.888888888889,-188.888888888889,100,-100,3
"980",-100,100,200,-200,100,-100,7
"981",-100,100,0,0,-100,100,9
"982",66.6666666666667,-66.6666666666667,33.3333333333333,-33.3333333333333,100,-100,3
"983",-54.5454545454545,54.5454545454545,154.545454545455,-154.545454545455,100,-100,5
"984",100,-100,0,0,100,-100,7
"985",65.0505050505051,-65.0505050505051,34.949494949495,-34.949494949495,100,-100,3
"986",57.5757575757576,-57.5757575757576,42.4242424242424,-42.4242424242424,100,-100,3
"987",-1346.26262626263,1346.26262626263,-18653.7373737374,18653.7373737374,-20000,20000,9
"988",59.7979797979798,-59.7979797979798,40.2020202020202,-40.2020202020202,100,-100,3
"989",-72.4242424242424,72.4242424242424,172.424242424242,-172.424242424242,100,-100,3
"990",-100,100,200,-200,100,-100,5
"991",-54.5454545454545,54.5454545454545,154.545454545455,-154.545454545455,100,-100,5
"992",71.7171717171717,-71.7171717171717,28.2828282828283,-28.2828282828283,100,-100,3
"993",-59.5959595959596,59.5959595959596,159.59595959596,-159.59595959596,100,-100,3
"994",7.105427357601e-15,0,100,-100,100,-100,7
"995",100,-100,0,0,100,-100,9
"996",46.8686868686869,-46.8686868686869,53.1313131313131,-53.1313131313131,100,-100,3
"997",90.9090909090909,-90.9090909090909,9.09090909090908,-9.09090909090908,100,-100,5
"998",-1.4210854715202e-14,0,0,0,-1.4210854715202e-14,0,9
"999",-100,100,200,-200,100,-100,7
"1000",0,1.4210854715202e-14,0,0,0,1.4210854715202e-14,9
"1001",-100,100,0,0,-100,100,9
"1002",64.2424242424242,-64.2424242424242,35.7575757575758,-35.7575757575758,100,-100,3
"1003",-100,100,0,0,-100,100,9
"1004",-100,100,0,0,-100,100,9
"1005",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,5
"1006",-100,100,0,0,-100,100,9
"1007",-1607.57575757576,1607.57575757576,-18392.4242424242,18392.4242424242,-20000,20000,9
"1008",70.9090909090909,-70.9090909090909,29.0909090909091,-29.0909090909091,100,-100,3
"1009",55.7575757575758,-55.7575757575758,44.2424242424242,-44.2424242424242,100,-100,3
"1010",-52.2222222222222,52.2222222222222,152.222222222222,-152.222222222222,100,-100,3
"1011",100,-100,19900,-19900,20000,-20000,9
"1012",100,-100,0,0,100,-100,9
"1013",82.4242424242424,-82.4242424242424,17.5757575757576,-17.5757575757576,100,-100,3
"1014",-100,100,200,-200,100,-100,7
"1015",100,-100,0,0,100,-100,7
"1016",47.6767676767677,-47.6767676767677,52.3232323232323,-52.3232323232323,100,-100,3
"1017",-36.3636363636364,36.3636363636364,136.363636363636,-136.363636363636,100,-100,5
"1018",63.6363636363636,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,3
"1019",-66.2626262626263,66.2626262626263,166.262626262626,-166.262626262626,100,-100,3
"1020",-47.4747474747475,47.4747474747475,147.474747474747,-147.474747474747,100,-100,3
"1021",46.6666666666667,-46.6666666666667,53.3333333333333,-53.3333333333333,100,-100,3
"1022",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,3
"1023",9.49494949494949,-9.49494949494949,90.5050505050505,-90.5050505050505,100,-100,3
"1024",-50.6060606060606,50.6060606060606,150.606060606061,-150.606060606061,100,-100,3
"1025",83.8383838383838,-83.8383838383838,16.1616161616162,-16.1616161616162,100,-100,3
"1026",-62.9292929292929,62.9292929292929,162.929292929293,-162.929292929293,100,-100,3
"1027",19.3939393939394,-19.3939393939394,80.6060606060606,-80.6060606060606,100,-100,3
"1028",-51.3131313131313,51.3131313131313,151.313131313131,-151.313131313131,100,-100,3
"1029",-100,100,200,-200,100,-100,7
"1030",-77.2727272727273,77.2727272727273,177.272727272727,-177.272727272727,100,-100,5
"1031",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,5
"1032",-100,100,0,0,-100,100,9
"1033",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,3
"1034",59.8989898989899,-59.8989898989899,40.1010101010101,-40.1010101010101,100,-100,3
"1035",64.2424242424242,-64.2424242424242,35.7575757575758,-35.7575757575758,100,-100,3
"1036",43.4343434343434,-43.4343434343434,56.5656565656566,-56.5656565656566,100,-100,3
"1037",-55.8585858585859,55.8585858585859,155.858585858586,-155.858585858586,100,-100,3
"1038",33.7373737373737,-33.7373737373737,66.2626262626263,-66.2626262626263,100,-100,3
"1039",57.4747474747475,-57.4747474747475,42.5252525252525,-42.5252525252525,100,-100,3
"1040",-91.2121212121212,91.2121212121212,191.212121212121,-191.212121212121,100,-100,3
"1041",-60.2,60.2,-39.8,39.8,-100,100,2
"1042",82.2222222222222,-82.2222222222222,17.7777777777778,-17.7777777777778,100,-100,3
"1043",-100,100,0,0,-100,100,9
"1044",51.8181818181818,-51.8181818181818,48.1818181818182,-48.1818181818182,100,-100,3
"1045",63.2323232323233,-63.2323232323232,36.7676767676768,-36.7676767676768,100,-100,3
"1046",45.8585858585859,-45.8585858585859,54.1414141414141,-54.1414141414141,100,-100,3
"1047",48.2828282828283,-48.2828282828283,51.7171717171717,-51.7171717171717,100,-100,3
"1048",-45.8585858585859,45.8585858585859,145.858585858586,-145.858585858586,100,-100,3
"1049",9.09090909090908,-9.09090909090908,90.9090909090909,-90.9090909090909,100,-100,3
"1050",-100,100,0,0,-100,100,9
"1051",-53.1313131313131,53.1313131313131,153.131313131313,-153.131313131313,100,-100,3
"1052",3.43434343434343,-3.43434343434343,96.5656565656566,-96.5656565656566,100,-100,3
"1053",-96.1616161616162,96.1616161616162,196.161616161616,-196.161616161616,100,-100,3
"1054",100,-100,0,0,100,-100,7
"1055",67.0707070707071,-67.0707070707071,32.9292929292929,-32.9292929292929,100,-100,3
"1056",100,-97.6,0,-2.40000000000001,100,-100,9
"1057",44.1414141414141,-44.1414141414141,55.8585858585859,-55.8585858585859,100,-100,3
"1058",66.6666666666667,-66.6666666666667,33.3333333333333,-33.3333333333333,100,-100,3
"1059",-60,60,160,-160,100,-100,3
"1060",49.5959595959596,-49.5959595959596,50.4040404040404,-50.4040404040404,100,-100,3
"1061",-100,100,0,0,-100,100,9
"1062",-37.0707070707071,37.0707070707071,137.070707070707,-137.070707070707,100,-100,3
"1063",-57.0707070707071,57.0707070707071,157.070707070707,-157.070707070707,100,-100,3
"1064",-56.7676767676768,56.7676767676768,156.767676767677,-156.767676767677,100,-100,3
"1065",-49.1919191919192,49.1919191919192,149.191919191919,-149.191919191919,100,-100,3
"1066",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"1067",-100,100,200,-200,100,-100,7
"1068",-40.4040404040404,40.4040404040404,140.40404040404,-140.40404040404,100,-100,3
"1069",36.4646464646465,-36.4646464646465,63.5353535353535,-63.5353535353535,100,-100,3
"1070",80.5050505050505,-69.6050505050505,19.4949494949495,-30.3949494949495,100,-100,3
"1071",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,5
"1072",-100,100,0,0,-100,100,9
"1073",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,5
"1074",-54.5454545454545,54.5454545454545,154.545454545455,-154.545454545455,100,-100,5
"1075",-100,100,200,-200,100,-100,5
"1076",41.7171717171717,-41.7171717171717,58.2828282828283,-58.2828282828283,100,-100,3
"1077",100,-100,0,0,100,-100,9
"1078",-100,100,0,0,-100,100,9
"1079",-86.5656565656566,86.5656565656566,186.565656565657,-186.565656565657,100,-100,3
"1080",40.7070707070707,-40.7070707070707,59.2929292929293,-59.2929292929293,100,-100,3
"1081",69.0909090909091,-69.0909090909091,30.9090909090909,-30.9090909090909,100,-100,3
"1082",-7.17171717171717,7.17171717171716,107.171717171717,-107.171717171717,100,-100,3
"1083",15.050505050505,-15.050505050505,84.9494949494949,-84.9494949494949,100,-100,3
"1084",44.55,-44.55,55.45,-55.45,100,-100,1
"1085",93.1818181818182,-93.1818181818182,6.81818181818183,-6.81818181818183,100,-100,5
"1086",88.8888888888889,-88.8888888888889,11.1111111111111,-11.1111111111111,100,-100,3
"1087",-92.3232323232323,92.3232323232323,192.323232323232,-192.323232323232,100,-100,3
"1088",53.1313131313131,-53.1313131313131,46.8686868686869,-46.8686868686869,100,-100,3
"1089",-100,100,0,0,-100,100,9
"1090",-100,100,200,-200,100,-100,7
"1091",-1909.09090909091,1909.09090909091,-18090.9090909091,18090.9090909091,-20000,20000,9
"1092",-47.4747474747475,47.4747474747475,147.474747474747,-147.474747474747,100,-100,3
"1093",-100,100,0,0,-100,100,9
"1094",16.6666666666667,-16.6666666666667,83.3333333333333,-83.3333333333333,100,-100,3
"1095",64.4444444444445,-64.4444444444445,35.5555555555555,-35.5555555555555,100,-100,3
"1096",-100,100,0,0,-100,100,9
"1097",100,-100,0,0,100,-100,7
"1098",-82.1212121212121,82.1212121212121,-17.8787878787879,17.8787878787879,-100,100,4
"1099",-100,100,200,-200,100,-100,7
"1100",91.9191919191919,-91.9191919191919,8.08080808080809,-8.08080808080809,100,-100,3
"1101",-100,100,0,0,-100,100,9
"1102",100,-100,0,0,100,-100,9
"1103",71.3131313131313,-71.3131313131313,28.6868686868687,-28.6868686868687,100,-100,3
"1104",-55.3535353535353,55.3535353535353,155.353535353535,-155.353535353535,100,-100,3
"1105",-47.7272727272727,47.7272727272727,147.727272727273,-147.727272727273,100,-100,5
"1106",95.4545454545454,-95.4545454545454,4.54545454545456,-4.54545454545456,100,-100,3
"1107",-100,100,0,0,-100,100,9
"1108",-40.9090909090909,40.9090909090909,140.909090909091,-140.909090909091,100,-100,5
"1109",61.2121212121212,-61.2121212121212,38.7878787878788,-38.7878787878788,100,-100,3
"1110",-52.4242424242424,52.4242424242424,152.424242424242,-152.424242424242,100,-100,3
"1111",-45.2525252525253,45.2525252525253,145.252525252525,-145.252525252525,100,-100,3
"1112",-99.0909090909091,99.0909090909091,199.090909090909,-199.090909090909,100,-100,3
"1113",51.5151515151515,-51.5151515151515,48.4848484848485,-48.4848484848485,100,-100,3
"1114",-48.3838383838384,48.3838383838384,148.383838383838,-148.383838383838,100,-100,3
"1115",70.7070707070707,-70.7070707070707,29.2929292929293,-29.2929292929293,100,-100,3
"1116",68.1818181818182,-68.1818181818182,31.8181818181818,-31.8181818181818,100,-100,5
"1117",-16.8686868686869,16.8686868686869,116.868686868687,-116.868686868687,100,-100,3
"1118",67.4747474747475,-67.4747474747475,32.5252525252525,-32.5252525252525,100,-100,3
"1119",82.2222222222222,-82.2222222222222,17.7777777777778,-17.7777777777778,100,-100,3
"1120",80.4040404040404,-80.4040404040404,19.5959595959596,-19.5959595959596,100,-100,3
"1121",-83.4343434343434,83.4343434343434,183.434343434343,-183.434343434343,100,-100,3
"1122",70.3030303030303,-70.3030303030303,29.6969696969697,-29.6969696969697,100,-100,3
"1123",74.3434343434343,-58.7434343434343,25.6565656565657,-41.2565656565657,100,-100,3
"1124",53.1313131313131,-53.1313131313131,46.8686868686869,-46.8686868686869,100,-100,3
"1125",94.3434343434344,-94.3434343434344,5.65656565656565,-5.65656565656565,100,-100,3
"1126",42.4242424242424,-42.4242424242424,57.5757575757576,-57.5757575757576,100,-100,3
"1127",51.010101010101,-51.010101010101,48.989898989899,-48.989898989899,100,-100,3
"1128",-66.4646464646465,66.4646464646465,166.464646464646,-166.464646464646,100,-100,3
"1129",70.4040404040404,-70.4040404040404,29.5959595959596,-29.5959595959596,100,-100,3
"1130",-100,100,0,0,-100,100,9
"1131",83.2323232323232,-71.5323232323232,16.7676767676768,-28.4676767676768,100,-100,3
"1132",91.1111111111111,-91.1111111111111,8.88888888888888,-8.88888888888888,100,-100,3
"1133",84.040404040404,-84.0404040404041,15.959595959596,-15.959595959596,100,-100,3
"1134",-91.6161616161616,91.6161616161616,191.616161616162,-191.616161616162,100,-100,3
"1135",50.9090909090909,-50.9090909090909,49.0909090909091,-49.0909090909091,100,-100,3
"1136",-100,100,200,-200,100,-100,7
"1137",-4.14141414141415,4.14141414141413,104.141414141414,-104.141414141414,100,-100,3
"1138",-100,100,0,0,-100,100,9
"1139",-2.42424242424242,2.42424242424244,102.424242424242,-102.424242424242,100,-100,3
"1140",-100,100,0,0,-100,100,9
"1141",37.1,-37.1,62.9,-62.9,100,-100,1
"1142",87.4747474747475,-64.5247474747475,12.5252525252525,-35.4752525252525,100,-100,3
"1143",-69.8989898989899,69.8989898989899,169.89898989899,-169.89898989899,100,-100,3
"1144",-78.7878787878788,78.7878787878788,178.787878787879,-178.787878787879,100,-100,3
"1145",-70.25,70.25,-29.75,29.75,-100,100,2
"1146",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,5
"1147",87.0707070707071,-87.0707070707071,12.9292929292929,-12.9292929292929,100,-100,3
"1148",47.4747474747475,-47.4747474747475,52.5252525252525,-52.5252525252525,100,-100,3
"1149",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"1150",49.8989898989899,-49.8989898989899,50.1010101010101,-50.1010101010101,100,-100,3
"1151",100,-100,0,0,100,-100,3
"1152",100,-100,0,0,100,-100,5
"1153",-8.88178419700125e-16,8.88178419700125e-16,100,-100,100,-100,3
"1154",-100,100,200,-200,100,-100,3
"1155",-52.6262626262626,52.6262626262626,152.626262626263,-152.626262626263,100,-100,3
"1156",49.2929292929293,-49.2929292929293,50.7070707070707,-50.7070707070707,100,-100,3
"1157",-42.9,42.9,-57.1,57.1,-100,100,2
"1158",-54.5454545454545,54.5454545454545,154.545454545455,-154.545454545455,100,-100,5
"1159",95.5555555555555,-95.5555555555555,4.44444444444445,-4.44444444444445,100,-100,3
"1160",-100,100,200,-200,100,-100,7
"1161",-28.6868686868687,28.6868686868687,128.686868686869,-128.686868686869,100,-100,3
"1162",-49.7979797979798,49.7979797979798,149.79797979798,-149.79797979798,100,-100,3
"1163",-100,100,200,-200,100,-100,7
"1164",-6.36363636363636,6.36363636363635,106.363636363636,-106.363636363636,100,-100,3
"1165",-93.9393939393939,93.9393939393939,193.939393939394,-193.939393939394,100,-100,3
"1166",61.3131313131313,-61.3131313131313,38.6868686868687,-38.6868686868687,100,-100,3
"1167",-69.4949494949495,69.4949494949495,169.49494949495,-169.49494949495,100,-100,3
