"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"85",73.8333333333334,-73.8333333333334,26.1666666666666,-26.1666666666666,20100,19900
"86",76.8333333333333,-76.8333333333333,-176.833333333333,176.833333333333,19900,20100
"87",136.1,-136.1,-36.1,36.1,20100,19900
"88",-54.3333333333333,54.3333333333333,-45.6666666666667,45.6666666666667,19900,20100
"89",119.3,-119.3,-19.3,19.3,20100,19900
"90",73.9333333333333,-73.9333333333333,26.0666666666667,-26.0666666666667,20100,19900
"91",-66.2666666666667,66.2666666666667,-33.7333333333333,33.7333333333333,19900,20100
"92",49.9666666666667,-49.9666666666667,50.0333333333333,-50.0333333333333,20100,19900
"93",-80.6666666666667,80.6666666666667,-19.3333333333333,19.3333333333333,19900,20100
"94",67.4,-67.4,-167.4,167.4,19900,20100
"95",-87.6333333333333,87.6333333333333,-12.3666666666667,12.3666666666667,19900,20100
"96",71.2,-71.2,28.8,-28.8,20100,19900
"97",-91.4,91.4,-8.60000000000001,8.60000000000001,19900,20100
"98",-58.5333333333333,58.5333333333333,-41.4666666666667,41.4666666666667,19900,20100
"99",84.1333333333333,-84.1333333333333,-184.133333333333,184.133333333333,19900,20100
"100",116.1,-116.1,-16.1,16.1,20100,19900
"101",15.4333333333333,-15.4333333333333,84.5666666666667,-84.5666666666667,20100,19900
"102",-120.2,120.2,20.2,-20.2,19900,20100
"103",66.2939393939394,-66.2939393939394,-166.293939393939,166.293939393939,19900,20100
"104",-73.5666666666667,73.5666666666667,-26.4333333333333,26.4333333333333,19900,20100
"105",-105,105,5,-5,19900,20100
"106",-129.7,129.7,29.7,-29.7,19900,20100
"107",93.4666666666667,-93.4666666666667,6.53333333333333,-6.53333333333333,20100,19900
"108",-75.4,75.4,-24.6,24.6,19900,20100
"109",87.6666666666667,-87.6666666666667,12.3333333333333,-12.3333333333333,20100,19900
"110",0,0,-20000,20000,0,40000
"111",-131.833333333333,131.833333333333,31.8333333333333,-31.8333333333333,19900,20100
"112",97.8333333333333,-97.8333333333333,2.16666666666667,-2.16666666666667,20100,19900
"113",82.6,-82.6,17.4,-17.4,20100,19900
"114",-113.733333333333,113.733333333333,13.7333333333333,-13.7333333333333,19900,20100
"115",62.7666666666667,-62.7666666666667,37.2333333333333,-37.2333333333333,20100,19900
"116",55.4666666666667,-55.4666666666667,44.5333333333333,-44.5333333333333,20100,19900
"117",-72.4333333333333,72.4333333333334,-27.5666666666667,27.5666666666666,19900,20100
"118",119.1,-119.1,-19.1,19.1,20100,19900
"119",72.1,-72.1,27.9,-27.9,20100,19900
"120",-24.4666666666667,24.4666666666667,-75.5333333333333,75.5333333333333,19900,20100
"121",-76.3,76.3,-23.7,23.7,19900,20100
"122",115.033333333333,-115.033333333333,-15.0333333333333,15.0333333333333,20100,19900
"123",-117.166666666667,117.166666666667,17.1666666666667,-17.1666666666667,19900,20100
"124",106.933333333333,-106.933333333333,-206.933333333333,206.933333333333,19900,20100
"125",-100.733333333333,100.733333333333,0.733333333333348,-0.733333333333348,19900,20100
"126",94.9333333333333,-94.9333333333333,-194.933333333333,194.933333333333,19900,20100
"127",114.2,-114.2,-14.2,14.2,20100,19900
"128",-28.4,28.4,28.4,-28.4,20000,20000
"129",-71.3,71.3,-28.7,28.7,19900,20100
"130",-143.8,143.8,43.8,-43.8,19900,20100
"131",132.966666666667,-132.966666666667,-32.9666666666667,32.9666666666667,20100,19900
"132",-24.2666666666667,24.2666666666667,-75.7333333333333,75.7333333333333,19900,20100
"133",-65.4,65.4,-34.6,34.6,19900,20100
"134",-75.1333333333334,75.1333333333333,-24.8666666666667,24.8666666666667,19900,20100
"135",74.5666666666667,-74.5666666666667,25.4333333333333,-25.4333333333333,20100,19900
"136",125,-125,-25,25,20100,19900
"137",-74.6,74.6,-25.4,25.4,19900,20100
"138",67.4666666666667,-67.4666666666667,-167.466666666667,167.466666666667,19900,20100
"139",-61.8666666666666,61.8666666666666,-38.1333333333333,38.1333333333334,19900,20100
"140",-69.7666666666667,69.7666666666667,-30.2333333333333,30.2333333333333,19900,20100
"141",115.1,-115.1,-15.1,15.1,20100,19900
"142",148.533333333333,-148.533333333333,-48.5333333333333,48.5333333333333,20100,19900
"143",-56.2666666666667,56.2666666666667,-43.7333333333333,43.7333333333333,19900,20100
"144",137.7,-137.7,-37.7,37.7,20100,19900
"145",-125,125,25,-25,19900,20100
"146",60.8,-60.8,39.2,-39.2,20100,19900
"147",-89.2666666666667,89.2666666666667,-10.7333333333333,10.7333333333333,19900,20100
"148",-87.2666666666667,87.2666666666667,-12.7333333333333,12.7333333333333,19900,20100
"149",-138.466666666667,138.466666666667,38.4666666666666,-38.4666666666666,19900,20100
"150",-130.2,130.2,30.2,-30.2,19900,20100
"151",73,-73,27,-27,20100,19900
"152",-83.2333333333333,83.2333333333333,-16.7666666666667,16.7666666666667,19900,20100
"153",62.2333333333333,-62.2333333333333,37.7666666666667,-37.7666666666667,20100,19900
"154",-90.9333333333333,90.9333333333333,-9.06666666666666,9.06666666666666,19900,20100
"155",141.2,-141.2,-241.2,241.2,19900,20100
"156",70,-70,30,-30,20100,19900
"157",71.7,-71.7,28.3,-28.3,20100,19900
"158",-80.6333333333333,80.6333333333333,-19.3666666666667,19.3666666666667,19900,20100
"159",-51.5333333333333,51.5333333333333,-48.4666666666667,48.4666666666667,19900,20100
"160",70.3,-70.3,29.7,-29.7,20100,19900
"161",-112.366666666667,112.366666666667,12.3666666666667,-12.3666666666667,19900,20100
"162",68.9333333333333,-68.9333333333333,-168.933333333333,168.933333333333,19900,20100
"163",69.4,-69.4,30.6,-30.6,20100,19900
"164",-55.7333333333333,55.7333333333333,-44.2666666666667,44.2666666666667,19900,20100
"165",-34.6333333333333,34.6333333333333,-65.3666666666667,65.3666666666667,19900,20100
"166",130.933333333333,-130.933333333333,-30.9333333333333,30.9333333333333,20100,19900
"167",0,0,-20000,20000,0,40000
"168",-95.8333333333333,95.8333333333333,-4.16666666666667,4.16666666666667,19900,20100
"169",-109.4,109.4,9.40000000000001,-9.40000000000001,19900,20100
"170",-120.4,120.4,20.4,-20.4,19900,20100
"171",66.9666666666667,-66.9666666666667,-166.966666666667,166.966666666667,19900,20100
"172",174.5,-174.5,-274.5,274.5,19900,20100
"173",-51.4,51.4,-48.6,48.6,19900,20100
"174",-57.7666666666667,57.7666666666667,-42.2333333333333,42.2333333333333,19900,20100
"175",72.9666666666667,-72.9666666666667,27.0333333333333,-27.0333333333333,20100,19900
"176",-129.466666666667,129.466666666667,29.4666666666667,-29.4666666666667,19900,20100
"177",-64.1333333333333,64.1333333333333,-35.8666666666667,35.8666666666667,19900,20100
"178",-65.8666666666667,65.8666666666667,-34.1333333333333,34.1333333333334,19900,20100
"179",-58.6333333333333,58.6333333333333,-41.3666666666667,41.3666666666667,19900,20100
"180",50.7666666666666,-50.7666666666666,49.2333333333333,-49.2333333333333,20100,19900
"181",142.133333333333,-142.133333333333,-42.1333333333333,42.1333333333333,20100,19900
"182",-121.666666666667,121.666666666667,21.6666666666667,-21.6666666666667,19900,20100
"183",-89.8333333333333,89.8333333333333,-10.1666666666667,10.1666666666667,19900,20100
"184",-72.4333333333333,72.4333333333334,-27.5666666666667,27.5666666666666,19900,20100
"185",-54.2333333333333,54.2333333333333,-45.7666666666667,45.7666666666667,19900,20100
"186",-161.333333333333,161.333333333333,61.3333333333333,-61.3333333333333,19900,20100
"187",-134.8,134.8,34.8,-34.8,19900,20100
"188",-139.3,139.3,39.3,-39.3,19900,20100
"189",136.266666666667,-136.266666666667,-36.2666666666667,36.2666666666667,20100,19900
"190",-70.0666666666667,70.0666666666667,-29.9333333333333,29.9333333333333,19900,20100
"191",-71.2,71.2,-28.8,28.8,19900,20100
"192",-126.366666666667,126.366666666667,26.3666666666666,-26.3666666666666,19900,20100
"193",75.1,-75.1,24.9,-24.9,20100,19900
"194",-133.6,133.6,33.6,-33.6,19900,20100
"195",52.7666666666667,-52.7666666666667,47.2333333333333,-47.2333333333333,20100,19900
"196",-76.8333333333333,76.8333333333333,-23.1666666666667,23.1666666666667,19900,20100
"197",83.7,-83.7,16.3,-16.3,20100,19900
"198",-74.1333333333333,74.1333333333333,-25.8666666666667,25.8666666666667,19900,20100
"199",-85.0333333333333,85.0333333333333,-14.9666666666667,14.9666666666667,19900,20100
"200",-94.6333333333333,94.6333333333333,-5.36666666666666,5.36666666666665,19900,20100
"201",64.9666666666667,-64.9666666666667,35.0333333333333,-35.0333333333333,20100,19900
"202",-136.166666666667,136.166666666667,36.1666666666667,-36.1666666666667,19900,20100
"203",-95.6333333333333,95.6333333333333,-4.36666666666667,4.36666666666667,19900,20100
"204",-67.7,67.7,-32.3,32.3,19900,20100
"205",-85.8333333333333,85.8333333333333,-14.1666666666667,14.1666666666667,19900,20100
"206",71.6333333333333,-71.6333333333333,28.3666666666667,-28.3666666666667,20100,19900
"207",-132.333333333333,132.333333333333,32.3333333333333,-32.3333333333333,19900,20100
"208",145.3,-145.3,-45.3,45.3,20100,19900
"209",80.8333333333333,-80.8333333333333,19.1666666666667,-19.1666666666667,20100,19900
"210",-70.7,70.7,-29.3,29.3,19900,20100
"211",-69.4,69.4,-30.6,30.6,19900,20100
"212",147.7,-147.7,-47.7,47.7,20100,19900
"213",136.966666666667,-136.966666666667,-36.9666666666667,36.9666666666667,20100,19900
"214",-87.4,87.4,-12.6,12.6,19900,20100
"215",-87.5,87.5,-12.5,12.5,19900,20100
"216",92.4666666666667,-92.4666666666667,7.53333333333333,-7.53333333333333,20100,19900
"217",117.4,-117.4,-217.4,217.4,19900,20100
"218",57.9969696969697,-57.9969696969697,-157.99696969697,157.99696969697,19900,20100
"219",66.4666666666667,-66.4666666666667,-166.466666666667,166.466666666667,19900,20100
"220",79.2333333333333,-79.2333333333333,20.7666666666667,-20.7666666666667,20100,19900
"221",75.7666666666667,-75.7666666666667,24.2333333333333,-24.2333333333333,20100,19900
"222",-112.566666666667,112.566666666667,12.5666666666667,-12.5666666666667,19900,20100
"223",-137.833333333333,137.833333333333,37.8333333333333,-37.8333333333333,19900,20100
"224",28.0333333333333,-28.0333333333333,-128.033333333333,128.033333333333,19900,20100
"225",125.466666666667,-125.466666666667,-25.4666666666667,25.4666666666667,20100,19900
"226",103.2,-103.2,-203.2,203.2,19900,20100
"227",165.715151515151,-165.715151515151,-265.715151515151,265.715151515151,19900,20100
"228",77.4,-77.4,22.6,-22.6,20100,19900
"229",75.2666666666667,-75.2666666666667,24.7333333333333,-24.7333333333333,20100,19900
"230",71.1333333333333,-71.1333333333333,28.8666666666667,-28.8666666666667,20100,19900
"231",-20.8333333333333,20.8333333333333,20.8333333333333,-20.8333333333333,20000,20000
"232",114.3,-114.3,-14.3,14.3,20100,19900
"233",107.206060606061,-107.206060606061,-207.206060606061,207.206060606061,19900,20100
"234",77.9333333333333,-77.9333333333333,22.0666666666667,-22.0666666666667,20100,19900
"235",128.233333333333,-128.233333333333,-28.2333333333333,28.2333333333333,20100,19900
"236",-82.9666666666667,82.9666666666667,-17.0333333333333,17.0333333333333,19900,20100
"237",77.1666666666667,-77.1666666666667,22.8333333333333,-22.8333333333333,20100,19900
"238",-69.3,69.3,-30.7,30.7,19900,20100
"239",-61.3666666666667,61.3666666666667,-38.6333333333333,38.6333333333334,19900,20100
"240",-72.7,72.7,-27.3,27.3,19900,20100
"241",-69.8,69.8,-30.2,30.2,19900,20100
"242",-117.433333333333,117.433333333333,17.4333333333334,-17.4333333333334,19900,20100
"243",69.7666666666667,-69.7666666666667,30.2333333333333,-30.2333333333333,20100,19900
"244",-125.966666666667,125.966666666667,25.9666666666667,-25.9666666666667,19900,20100
"245",-89.1333333333333,89.1333333333333,-10.8666666666667,10.8666666666667,19900,20100
"246",-87.6,87.6,-12.4,12.4,19900,20100
"247",-142.233333333333,142.233333333333,42.2333333333333,-42.2333333333333,19900,20100
"248",-61.4,61.4,-38.6,38.6,19900,20100
"249",43.9,-43.9,-143.9,143.9,19900,20100
"250",126.1,-126.1,-26.1,26.1,20100,19900
"251",-79.9,79.9,-20.1,20.1,19900,20100
"252",115.266666666667,-115.266666666667,-15.2666666666667,15.2666666666667,20100,19900
"253",56.1666666666667,-56.1666666666667,43.8333333333333,-43.8333333333333,20100,19900
"254",68.2666666666667,-68.2666666666667,31.7333333333333,-31.7333333333333,20100,19900
"255",-53.1333333333333,53.1333333333333,-46.8666666666667,46.8666666666666,19900,20100
"256",-85.9666666666667,85.9666666666667,-14.0333333333333,14.0333333333333,19900,20100
"257",112.366666666667,-112.366666666667,-12.3666666666667,12.3666666666667,20100,19900
"258",44.8333333333333,-44.8333333333333,55.1666666666667,-55.1666666666667,20100,19900
"259",93.4333333333333,-93.4333333333333,6.56666666666665,-6.56666666666666,20100,19900
"260",-102.2,102.2,2.2,-2.2,19900,20100
"261",75.8333333333333,-75.8333333333333,24.1666666666667,-24.1666666666667,20100,19900
"262",-83.3666666666666,83.3666666666666,-16.6333333333333,16.6333333333333,19900,20100
"263",-116.6,116.6,16.6,-16.6,19900,20100
"264",-79.9666666666667,79.9666666666667,-20.0333333333333,20.0333333333333,19900,20100
"265",90.8666666666667,-90.8666666666667,9.13333333333333,-9.13333333333333,20100,19900
"266",-63.1333333333333,63.1333333333333,-36.8666666666667,36.8666666666667,19900,20100
"267",120.633333333333,-120.633333333333,-20.6333333333333,20.6333333333333,20100,19900
"268",82.6,-82.6,17.4,-17.4,20100,19900
"269",34.1666666666667,-34.1666666666667,65.8333333333333,-65.8333333333333,20100,19900
"270",-114.766666666667,114.766666666667,14.7666666666667,-14.7666666666667,19900,20100
"271",-118.6,118.6,18.6,-18.6,19900,20100
"272",52.5,-52.5,47.5,-47.5,20100,19900
"273",-78.0666666666667,78.0666666666667,-21.9333333333333,21.9333333333333,19900,20100
"274",-148.533333333333,148.533333333333,48.5333333333333,-48.5333333333333,19900,20100
"275",60.7333333333333,-60.7333333333333,39.2666666666667,-39.2666666666667,20100,19900
"276",107.833333333333,-107.833333333333,-7.83333333333334,7.83333333333334,20100,19900
"277",-82.7,82.7,-17.3,17.3,19900,20100
"278",-119.5,119.5,19.5,-19.5,19900,20100
"279",76.4,-76.4,23.6,-23.6,20100,19900
"280",87.8,-87.8,12.2,-12.2,20100,19900
"281",58.4,-58.4,41.6,-41.6,20100,19900
"282",-136.333333333333,136.333333333333,36.3333333333333,-36.3333333333333,19900,20100
"283",116.333333333333,-116.333333333333,-16.3333333333333,16.3333333333333,20100,19900
"284",-133.766666666667,133.766666666667,33.7666666666667,-33.7666666666667,19900,20100
"285",92.1666666666667,-92.1666666666667,7.83333333333334,-7.83333333333334,20100,19900
"286",-126.9,126.9,26.9,-26.9,19900,20100
"287",67.9,-67.9,32.1,-32.1,20100,19900
"288",58.8,-58.8,41.2,-41.2,20100,19900
"289",-79.8666666666667,79.8666666666667,-20.1333333333333,20.1333333333333,19900,20100
"290",-107.633333333333,107.633333333333,7.63333333333334,-7.63333333333334,19900,20100
"291",-99.9333333333333,99.9333333333333,-0.0666666666666629,0.0666666666666629,19900,20100
"292",110.4,-110.4,-10.4,10.4,20100,19900
"293",37.3666666666667,-37.3666666666667,-37.3666666666667,37.3666666666666,20000,20000
"294",119.533333333333,-119.533333333333,-19.5333333333333,19.5333333333333,20100,19900
"295",78.6333333333333,-78.6333333333333,21.3666666666667,-21.3666666666667,20100,19900
"296",-88.5666666666667,88.5666666666667,-11.4333333333333,11.4333333333333,19900,20100
"297",-128.833333333333,128.833333333333,28.8333333333333,-28.8333333333333,19900,20100
"298",-94.4333333333333,94.4333333333333,-5.56666666666665,5.56666666666665,19900,20100
"299",121.6,-121.6,-21.6,21.6,20100,19900
"300",94.8,-94.8,5.2,-5.19999999999999,20100,19900
"301",-129.233333333333,129.233333333333,29.2333333333333,-29.2333333333333,19900,20100
"302",-60.4666666666667,60.4666666666667,-39.5333333333333,39.5333333333333,19900,20100
"303",100.566666666667,-100.566666666667,-0.566666666666677,0.566666666666677,20100,19900
"304",118.866666666667,-118.866666666667,-18.8666666666667,18.8666666666667,20100,19900
"305",68.4,-68.4,31.6,-31.6,20100,19900
"306",84.0333333333333,-84.0333333333333,15.9666666666667,-15.9666666666667,20100,19900
"307",-127.233333333333,127.233333333333,27.2333333333333,-27.2333333333333,19900,20100
"308",-110.066666666667,110.066666666667,10.0666666666667,-10.0666666666667,19900,20100
"309",-75.4333333333333,75.4333333333333,-24.5666666666667,24.5666666666667,19900,20100
"310",145.433333333333,-145.433333333333,-45.4333333333334,45.4333333333333,20100,19900
"311",-101.966666666667,101.966666666667,1.96666666666667,-1.96666666666665,19900,20100
"312",-64.6666666666667,64.6666666666667,164.666666666667,-164.666666666667,20100,19900
"313",87.1666666666667,-87.1666666666667,12.8333333333333,-12.8333333333333,20100,19900
"314",85.2666666666667,-85.2666666666667,14.7333333333333,-14.7333333333333,20100,19900
"315",63.5,-63.5,36.5,-36.5,20100,19900
"316",71.7666666666667,-71.7666666666667,28.2333333333333,-28.2333333333333,20100,19900
"317",-90.5,90.5,-9.5,9.5,19900,20100
"318",-76.5,76.5,-23.5,23.5,19900,20100
"319",-78.3666666666667,78.3666666666667,-21.6333333333333,21.6333333333333,19900,20100
"320",-120.1,120.1,20.1,-20.1,19900,20100
"321",-55.5666666666667,55.5666666666667,-44.4333333333333,44.4333333333333,19900,20100
"322",-106.133333333333,106.133333333333,6.13333333333333,-6.13333333333333,19900,20100
"323",-10.6333333333333,10.6333333333333,-89.3666666666667,89.3666666666667,19900,20100
"324",-46.4333333333333,46.4333333333333,-53.5666666666667,53.5666666666667,19900,20100
"325",87.7,-87.7,12.3,-12.3,20100,19900
"326",111.618181818182,-111.618181818182,-11.6181818181818,11.6181818181818,20100,19900
"327",0,0,20000,-20000,40000,0
"328",-86.5666666666667,86.5666666666667,-13.4333333333333,13.4333333333333,19900,20100
"329",57.5,-57.5,42.5,-42.5,20100,19900
"330",-110.533333333333,110.533333333333,10.5333333333333,-10.5333333333333,19900,20100
"331",-49.1666666666667,49.1666666666667,-50.8333333333333,50.8333333333333,19900,20100
"332",54.5333333333333,-54.5333333333333,45.4666666666667,-45.4666666666667,20100,19900
"333",72.6333333333333,-72.6333333333333,27.3666666666667,-27.3666666666667,20100,19900
"334",-73.6333333333334,73.6333333333334,173.633333333333,-173.633333333333,20100,19900
"335",144.866666666667,-144.866666666667,-44.8666666666667,44.8666666666666,20100,19900
"336",-130.5,130.5,30.5,-30.5,19900,20100
"337",-24.8666666666667,24.8666666666667,-75.1333333333333,75.1333333333334,19900,20100
"338",84.1666666666667,-84.1666666666667,15.8333333333333,-15.8333333333333,20100,19900
"339",-82.2666666666667,82.2666666666667,-17.7333333333333,17.7333333333333,19900,20100
"340",-139.266666666667,139.266666666667,39.2666666666667,-39.2666666666667,19900,20100
"341",82.5333333333333,-82.5333333333333,17.4666666666667,-17.4666666666667,20100,19900
"342",-71.4,71.4,-28.6,28.6,19900,20100
"343",121.966666666667,-121.966666666667,-21.9666666666667,21.9666666666667,20100,19900
"344",-138,138,38,-38,19900,20100
"345",-80,80,-20,20,19900,20100
"346",72.9,-72.9,27.1,-27.1,20100,19900
"347",-72.5,72.5,-27.5,27.5,19900,20100
"348",96.3,-96.3,3.69999999999999,-3.7,20100,19900
"349",84.4,-84.4,15.6,-15.6,20100,19900
"350",-124.566666666667,124.566666666667,24.5666666666667,-24.5666666666667,19900,20100
"351",-65.4,65.4,-34.6,34.6,19900,20100
"352",-125.333333333333,125.333333333333,25.3333333333333,-25.3333333333333,19900,20100
"353",-79.8,79.8,-20.2,20.2,19900,20100
"354",80.3,-80.3,19.7,-19.7,20100,19900
"355",-128.933333333333,128.933333333333,28.9333333333333,-28.9333333333333,19900,20100
"356",136.866666666667,-136.866666666667,-36.8666666666667,36.8666666666667,20100,19900
"357",79.9333333333333,-79.9333333333333,20.0666666666667,-20.0666666666667,20100,19900
"358",88.5666666666667,-88.5666666666667,11.4333333333333,-11.4333333333333,20100,19900
"359",-50.0333333333333,50.0333333333333,-49.9666666666667,49.9666666666667,19900,20100
"360",68.6333333333333,-68.6333333333333,31.3666666666667,-31.3666666666667,20100,19900
"361",51.3111111111111,-51.3111111111111,48.6888888888889,-48.6888888888889,20100,19900
"362",130.8,-130.8,-30.8,30.8,20100,19900
"363",-68.3,68.3,-31.7,31.7,19900,20100
"364",49.2333333333333,-49.2333333333333,50.7666666666667,-50.7666666666667,20100,19900
"365",116.8,-116.8,-16.8,16.8,20100,19900
"366",-80.4,80.4,-19.6,19.6,19900,20100
"367",-139.333333333333,139.333333333333,39.3333333333333,-39.3333333333333,19900,20100
"368",102.333333333333,-102.333333333333,-2.33333333333334,2.33333333333334,20100,19900
"369",132.154545454545,-132.154545454545,-32.1545454545455,32.1545454545454,20100,19900
"370",-77.5666666666667,77.5666666666667,-22.4333333333333,22.4333333333333,19900,20100
"371",122.166666666667,-122.166666666667,-22.1666666666667,22.1666666666667,20100,19900
"372",69.5666666666667,-69.5666666666667,30.4333333333333,-30.4333333333333,20100,19900
"373",55,-55,45,-45,20100,19900
"374",130.366666666667,-130.366666666667,-30.3666666666667,30.3666666666667,20100,19900
"375",-69.8666666666667,69.8666666666667,-30.1333333333333,30.1333333333333,19900,20100
"376",-49.3,49.3,-50.7,50.7,19900,20100
"377",-59.8666666666667,59.8666666666667,-40.1333333333333,40.1333333333333,19900,20100
