"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"155",-82.9464646464646,82.9464646464646,-17.0535353535354,17.0535353535354,19900,20100
"156",25.9676767676768,-25.9676767676768,-125.967676767677,125.967676767677,19900,20100
"157",63.5666666666667,-63.5666666666667,36.4333333333333,-36.4333333333333,20100,19900
"158",-84.2848484848485,84.2848484848485,-15.7151515151515,15.7151515151515,19900,20100
"159",-111.933333333333,111.933333333333,11.9333333333334,-11.9333333333334,19900,20100
"160",139.1,-139.1,-39.1,39.1,20100,19900
"161",61.5333333333333,-61.5333333333333,-161.533333333333,161.533333333333,19900,20100
"162",50.469696969697,-50.469696969697,-150.469696969697,150.469696969697,19900,20100
"163",35.8,-35.8,-135.8,135.8,19900,20100
"164",-109.866666666667,109.866666666667,9.86666666666667,-9.86666666666667,19900,20100
"165",-56.4666666666667,56.4666666666667,-43.5333333333333,43.5333333333333,19900,20100
"166",-98.2989898989899,98.2989898989899,-1.70101010101009,1.70101010101009,19900,20100
"167",139.966666666667,-139.966666666667,-239.966666666667,239.966666666667,19900,20100
"168",-72.5,72.5,-27.5,27.5,19900,20100
"169",121.766666666667,-121.766666666667,-221.766666666667,221.766666666667,19900,20100
"170",35.3505050505051,-35.3505050505051,-135.350505050505,135.350505050505,19900,20100
"171",54.7333333333333,-54.7333333333333,-154.733333333333,154.733333333333,19900,20100
"172",-70.9666666666667,70.9666666666667,-29.0333333333333,29.0333333333333,19900,20100
"173",-84.3,84.3,-15.7,15.7,19900,20100
"174",-39.9,39.9,-60.1,60.1,19900,20100
"175",-40.8969696969697,40.8969696969697,-59.1030303030303,59.1030303030303,19900,20100
"176",130.066666666667,-130.066666666667,-30.0666666666667,30.0666666666667,20100,19900
"177",-132.166666666667,132.166666666667,32.1666666666667,-32.1666666666667,19900,20100
"178",-94.3,94.3,-5.69999999999999,5.69999999999999,19900,20100
"179",-111.833333333333,111.833333333333,11.8333333333333,-11.8333333333333,19900,20100
"180",-15.4313131313131,15.4313131313131,-84.5686868686869,84.5686868686869,19900,20100
"181",-32.7575757575758,32.7575757575758,-67.2424242424242,67.2424242424242,19900,20100
"182",107.251515151515,-107.251515151515,-207.251515151515,207.251515151515,19900,20100
"183",-18.4050505050505,18.4050505050505,-81.5949494949495,81.5949494949495,19900,20100
"184",128.6,-128.6,-228.6,228.6,19900,20100
"185",-53.1939393939394,53.1939393939394,-46.8060606060606,46.8060606060606,19900,20100
"186",-66.3848484848485,66.3848484848485,-33.6151515151515,33.6151515151515,19900,20100
"187",0,0,-100,100,19900,20100
"188",-86.4666666666667,86.4666666666667,-13.5333333333333,13.5333333333333,19900,20100
"189",60.4,-60.4,39.6,-39.6,20100,19900
"190",22.9383838383838,-22.9383838383838,-122.938383838384,122.938383838384,19900,20100
"191",-56.1606060606061,56.1606060606061,-43.8393939393939,43.8393939393939,19900,20100
"192",-67.2666666666667,67.2666666666667,-32.7333333333333,32.7333333333333,19900,20100
"193",27.6,-27.6,72.4,-72.4,20100,19900
"194",141.033333333333,-141.033333333333,-41.0333333333333,41.0333333333333,20100,19900
"195",-125.8,125.8,25.8,-25.8,19900,20100
"196",-47.3666666666667,47.3666666666667,-52.6333333333333,52.6333333333333,19900,20100
"197",-70.2666666666667,70.2666666666667,-29.7333333333333,29.7333333333333,19900,20100
"198",27.9888888888889,-27.9888888888889,-127.988888888889,127.988888888889,19900,20100
"199",111.533333333333,-111.533333333333,-11.5333333333333,11.5333333333333,20100,19900
"200",38.4121212121212,-38.4121212121212,-138.412121212121,138.412121212121,19900,20100
"201",-40.1909090909091,40.1909090909091,-59.8090909090909,59.8090909090909,19900,20100
"202",0.569696969696977,-0.569696969696974,-100.569696969697,100.569696969697,19900,20100
"203",-22.8727272727273,22.8727272727273,-77.1272727272727,77.1272727272727,19900,20100
"204",0,0,-100,100,19900,20100
"205",-68.1545454545455,68.1545454545455,-31.8454545454545,31.8454545454545,19900,20100
"206",-115.166666666667,115.166666666667,15.1666666666667,-15.1666666666667,19900,20100
"207",-126.566666666667,126.566666666667,26.5666666666667,-26.5666666666667,19900,20100
"208",-38.6767676767677,38.6767676767677,-61.3232323232323,61.3232323232323,19900,20100
"209",-71.3666666666667,71.3666666666667,-28.6333333333333,28.6333333333333,19900,20100
"210",89.4666666666667,-89.4666666666667,-189.466666666667,189.466666666667,19900,20100
"211",2.60909090909091,-2.60909090909092,-102.609090909091,102.609090909091,19900,20100
"212",97.6939393939394,-97.6939393939394,-197.693939393939,197.693939393939,19900,20100
"213",-4.21111111111112,4.21111111111112,-95.7888888888889,95.7888888888889,19900,20100
"214",17.4606060606061,-17.4606060606061,-117.460606060606,117.460606060606,19900,20100
"215",88.6666666666667,-88.6666666666667,11.3333333333334,-11.3333333333334,20100,19900
"216",-70.2454545454545,70.2454545454546,-29.7545454545454,29.7545454545454,19900,20100
"217",-69.3222222222222,69.3222222222222,-30.6777777777778,30.6777777777778,19900,20100
"218",125.433333333333,-125.433333333333,-225.433333333333,225.433333333333,19900,20100
"219",-48.9828282828283,48.9828282828283,-51.0171717171717,51.0171717171717,19900,20100
"220",78.8666666666667,-78.8666666666667,-178.866666666667,178.866666666667,19900,20100
"221",124.081818181818,-124.081818181818,-24.0818181818182,24.0818181818182,20100,19900
"222",125.393939393939,-125.393939393939,-225.393939393939,225.393939393939,19900,20100
"223",-74.5333333333333,74.5333333333333,-25.4666666666667,25.4666666666667,19900,20100
"224",-68.6333333333333,68.6333333333333,-31.3666666666667,31.3666666666667,19900,20100
"225",138.6,-138.6,-38.6,38.6,20100,19900
"226",-123.033333333333,123.033333333333,23.0333333333333,-23.0333333333333,19900,20100
"227",20.0333333333333,-20.0333333333333,-120.033333333333,120.033333333333,19900,20100
"228",-129.533333333333,129.533333333333,29.5333333333333,-29.5333333333333,19900,20100
"229",22.2585858585859,-22.2585858585859,-122.258585858586,122.258585858586,19900,20100
"230",11.7545454545454,-11.7545454545454,-111.754545454545,111.754545454545,19900,20100
"231",-80.7,80.7,-19.3,19.3,19900,20100
"232",-24.9444444444444,24.9444444444444,-75.0555555555556,75.0555555555556,19900,20100
"233",-120.433333333333,120.433333333333,20.4333333333333,-20.4333333333333,19900,20100
"234",-69.2333333333333,69.2333333333333,-30.7666666666667,30.7666666666667,19900,20100
"235",49.1181818181818,-49.1181818181818,-149.118181818182,149.118181818182,19900,20100
"236",-50.0979797979798,50.0979797979798,-49.9020202020202,49.9020202020202,19900,20100
"237",73.9,-73.9,26.1,-26.1,20100,19900
"238",-69.5666666666667,69.5666666666667,-30.4333333333333,30.4333333333333,19900,20100
"239",55.7969696969697,-55.7969696969697,-155.79696969697,155.79696969697,19900,20100
"240",-69.1333333333333,69.1333333333333,-30.8666666666667,30.8666666666667,19900,20100
"241",-78.1,78.1,-21.9,21.9,19900,20100
"242",-75.7,75.7,-24.3,24.3,19900,20100
"243",-83.6333333333333,83.6333333333333,-16.3666666666667,16.3666666666667,19900,20100
"244",21.2010101010101,-21.2010101010101,-121.20101010101,121.20101010101,19900,20100
"245",66.7666666666667,-66.7666666666667,33.2333333333333,-33.2333333333333,20100,19900
"246",10.9030303030303,-10.9030303030303,-110.90303030303,110.90303030303,19900,20100
"247",132.175757575758,-132.175757575758,-232.175757575758,232.175757575758,19900,20100
"248",-71,71,-29,29,19900,20100
"249",-61.1272727272727,61.1272727272727,-38.8727272727273,38.8727272727273,19900,20100
"250",63.8333333333333,-63.8333333333333,-163.833333333333,163.833333333333,19900,20100
"251",117,-117,-17,17,20100,19900
"252",-86.7353535353535,86.7353535353535,-13.2646464646465,13.2646464646465,19900,20100
"253",131.766666666667,-131.766666666667,-31.7666666666667,31.7666666666667,20100,19900
"254",-90.0666666666667,90.0666666666667,-9.93333333333332,9.93333333333332,19900,20100
"255",-48.3272727272727,48.3272727272727,-51.6727272727273,51.6727272727273,19900,20100
"256",-56.9,56.9,-43.1,43.1,19900,20100
"257",30.8434343434343,-30.8434343434343,-130.843434343434,130.843434343434,19900,20100
"258",-62.9666666666667,62.9666666666667,-37.0333333333333,37.0333333333333,19900,20100
"259",-74.2333333333333,74.2333333333333,-25.7666666666667,25.7666666666667,19900,20100
"260",-94.230303030303,94.230303030303,-5.76969696969699,5.76969696969697,19900,20100
"261",-63.4666666666667,63.4666666666667,-36.5333333333333,36.5333333333333,19900,20100
"262",39.4010101010101,-39.4010101010101,-139.40101010101,139.40101010101,19900,20100
"263",-66.2666666666667,66.2666666666667,-33.7333333333333,33.7333333333333,19900,20100
"264",71.1333333333333,-71.1333333333333,-171.133333333333,171.133333333333,19900,20100
"265",-46.3848484848485,46.3848484848485,-53.6151515151515,53.6151515151515,19900,20100
"266",62.2,-62.2,37.8,-37.8,20100,19900
"267",79.1666666666666,-79.1666666666667,-179.166666666667,179.166666666667,19900,20100
"268",-40.2969696969697,40.2969696969697,-59.7030303030303,59.7030303030303,19900,20100
"269",41.9606060606061,-41.9606060606061,-141.960606060606,141.960606060606,19900,20100
"270",134.933333333333,-134.933333333333,-234.933333333333,234.933333333333,19900,20100
"271",45.9606060606061,-45.9606060606061,-145.960606060606,145.960606060606,19900,20100
"272",-48.630303030303,48.630303030303,-51.369696969697,51.369696969697,19900,20100
"273",127.8,-127.8,-27.8,27.8,20100,19900
"274",-68.6666666666667,68.6666666666667,-31.3333333333333,31.3333333333333,19900,20100
"275",7.42222222222224,-7.42222222222223,-107.422222222222,107.422222222222,19900,20100
"276",33.9949494949495,-33.9949494949495,-133.994949494949,133.994949494949,19900,20100
"277",-97.0515151515152,97.0515151515151,-2.94848484848484,2.94848484848485,19900,20100
"278",60.3666666666667,-60.3666666666667,-160.366666666667,160.366666666667,19900,20100
"279",28.679797979798,-28.679797979798,-128.679797979798,128.679797979798,19900,20100
"280",-100,100,0,0,19900,20100
"281",85.4030303030303,-85.4030303030303,-185.40303030303,185.40303030303,19900,20100
"282",112.824242424242,-112.824242424242,-212.824242424242,212.824242424242,19900,20100
"283",-55.4090909090909,55.4090909090909,-44.5909090909091,44.5909090909091,19900,20100
"284",139.130303030303,-139.130303030303,-239.130303030303,239.130303030303,19900,20100
"285",30.369696969697,-30.369696969697,-130.369696969697,130.369696969697,19900,20100
"286",0,0,-100,100,19900,20100
"287",69.6,-69.6,-169.6,169.6,19900,20100
"288",-30.659595959596,30.659595959596,-69.3404040404041,69.340404040404,19900,20100
"289",0,0,-100,100,19900,20100
"290",0.226262626262619,-0.226262626262619,-100.226262626263,100.226262626263,19900,20100
"291",-26.7151515151515,26.7151515151515,-73.2848484848485,73.2848484848485,19900,20100
"292",-129.3,129.3,29.3,-29.3,19900,20100
"293",-11.4010101010101,11.4010101010101,-88.5989898989899,88.5989898989899,19900,20100
"294",-65.5,65.5,-34.5,34.5,19900,20100
"295",-107.8,107.8,7.79999999999998,-7.8,19900,20100
"296",50.6333333333333,-50.6333333333333,49.3666666666667,-49.3666666666667,20100,19900
"297",21.7606060606061,-21.7606060606061,-121.760606060606,121.760606060606,19900,20100
"298",125.466666666667,-125.466666666667,-25.4666666666667,25.4666666666667,20100,19900
"299",-71.0666666666666,71.0666666666666,-28.9333333333333,28.9333333333333,19900,20100
"300",21.2454545454545,-21.2454545454545,-121.245454545455,121.245454545455,19900,20100
"301",52.0333333333333,-52.0333333333333,-152.033333333333,152.033333333333,19900,20100
"302",-62.8959595959596,62.8959595959596,-37.1040404040404,37.1040404040404,19900,20100
"303",84.2,-84.2,-184.2,184.2,19900,20100
"304",-23.9454545454545,23.9454545454545,-76.0545454545455,76.0545454545455,19900,20100
"305",88.0666666666667,-88.0666666666667,-188.066666666667,188.066666666667,19900,20100
"306",-14.7585858585858,14.7585858585858,-85.2414141414141,85.2414141414141,19900,20100
"307",-64.8424242424242,64.8424242424242,-35.1575757575758,35.1575757575758,19900,20100
"308",27.4232323232324,-27.4232323232323,-127.423232323232,127.423232323232,19900,20100
"309",98.0666666666667,-98.0666666666667,1.93333333333334,-1.93333333333334,20100,19900
"310",39.6606060606061,-39.6606060606061,-139.660606060606,139.660606060606,19900,20100
"311",69.5292929292929,-69.5292929292929,-169.529292929293,169.529292929293,19900,20100
"312",-56.2515151515151,56.2515151515151,-43.7484848484849,43.7484848484849,19900,20100
"313",118.266666666667,-118.266666666667,-18.2666666666667,18.2666666666667,20100,19900
"314",-11.7,11.7,11.7,-11.7,20000,20000
"315",-32.0323232323232,32.0323232323232,-67.9676767676768,67.9676767676768,19900,20100
"316",-6.04141414141413,6.04141414141413,-93.9585858585859,93.9585858585859,19900,20100
"317",-69.2666666666667,69.2666666666667,-30.7333333333333,30.7333333333333,19900,20100
"318",-120.833333333333,120.833333333333,20.8333333333333,-20.8333333333333,19900,20100
"319",-124.484848484848,124.484848484848,24.4848484848485,-24.4848484848485,19900,20100
"320",12.9,-12.9,-112.9,112.9,19900,20100
"321",66.1,-66.1,33.9,-33.9,20100,19900
"322",17.3383838383838,-17.3383838383838,-117.338383838384,117.338383838384,19900,20100
"323",57,-57,43,-43,20100,19900
"324",22.7676767676767,-22.7676767676768,-122.767676767677,122.767676767677,19900,20100
"325",-31.4272727272727,31.4272727272727,-68.5727272727273,68.5727272727273,19900,20100
"326",63.4333333333333,-63.4333333333333,36.5666666666667,-36.5666666666667,20100,19900
"327",0,0,100,-100,20100,19900
"328",85.2454545454545,-85.2454545454545,-185.245454545455,185.245454545455,19900,20100
"329",-33.5484848484848,33.5484848484848,-66.4515151515152,66.4515151515151,19900,20100
"330",-69.1666666666667,69.1666666666667,-30.8333333333333,30.8333333333333,19900,20100
"331",117.366666666667,-117.366666666667,-17.3666666666667,17.3666666666667,20100,19900
"332",44.979797979798,-44.979797979798,-144.979797979798,144.979797979798,19900,20100
"333",-4.66666666666666,4.66666666666666,4.66666666666666,-4.66666666666666,20000,20000
"334",97.4606060606061,-97.4606060606061,-197.460606060606,197.460606060606,19900,20100
"335",42.5141414141414,-42.5141414141414,-142.514141414141,142.514141414141,19900,20100
"336",39.1151515151515,-39.1151515151515,-139.115151515152,139.115151515152,19900,20100
"337",-56.4464646464647,56.4464646464647,-43.5535353535354,43.5535353535354,19900,20100
"338",75.4666666666667,-75.4666666666667,-175.466666666667,175.466666666667,19900,20100
"339",90.3666666666667,-90.3666666666667,9.63333333333334,-9.63333333333333,20100,19900
"340",0,0,100,-100,20100,19900
"341",-53.060606060606,53.060606060606,-46.9393939393939,46.9393939393939,19900,20100
"342",0,0,-100,100,19900,20100
"343",-83.5929292929293,83.5929292929293,-16.4070707070707,16.4070707070707,19900,20100
"344",0,0,100,-100,20100,19900
"345",5.22323232323232,-5.22323232323232,-105.223232323232,105.223232323232,19900,20100
"346",73.3626262626263,-73.3626262626263,-173.362626262626,173.362626262626,19900,20100
"347",48.9,-48.9,51.1,-51.1,20100,19900
"348",51.7,-51.7,48.3,-48.3,20100,19900
"349",54.3333333333333,-54.3333333333333,-154.333333333333,154.333333333333,19900,20100
"350",-81.7,81.7,-18.3,18.3,19900,20100
"351",92.3060606060606,-92.3060606060606,-192.306060606061,192.306060606061,19900,20100
"352",-34.860606060606,34.860606060606,-65.139393939394,65.139393939394,19900,20100
"353",-69.2333333333333,69.2333333333333,-30.7666666666667,30.7666666666667,19900,20100
"354",-134.033333333333,134.033333333333,34.0333333333333,-34.0333333333333,19900,20100
"355",142.4,-142.4,-42.4,42.4,20100,19900
"356",-69.0808080808081,69.0808080808081,-30.9191919191919,30.9191919191919,19900,20100
"357",-52.3515151515151,52.3515151515152,-47.6484848484849,47.6484848484849,19900,20100
"358",35.9696969696969,-35.969696969697,-135.969696969697,135.969696969697,19900,20100
"359",-91.6333333333333,91.6333333333333,-8.36666666666667,8.36666666666667,19900,20100
"360",108.733333333333,-108.733333333333,-8.73333333333332,8.73333333333332,20100,19900
"361",25.4333333333333,-25.4333333333333,-25.4333333333333,25.4333333333333,20000,20000
