"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"56",1393.23737373737,-1393.23737373737,1306.76262626263,-1306.76262626263,22700,17300
"57",-114.582828282828,114.582828282828,-485.417171717172,485.417171717172,19400,20600
"58",-124.49595959596,124.49595959596,-275.50404040404,275.50404040404,19600,20400
"59",68.9666666666667,-68.9666666666667,31.0333333333333,-31.0333333333333,20100,19900
"60",-93.0666666666667,93.0666666666667,-106.933333333333,106.933333333333,19800,20200
"61",-268.40202020202,268.40202020202,-2431.59797979798,2431.59797979798,17300,22700
"62",129.3,-129.3,-29.3,29.3,20100,19900
"63",101.533333333333,-101.533333333333,-1.53333333333333,1.53333333333335,20100,19900
"64",-191.136363636364,191.136363636364,-408.863636363636,408.863636363636,19400,20600
"65",55.3404040404041,-55.3404040404041,544.659595959596,-544.659595959596,20600,19400
"66",87.5333333333333,-87.5333333333333,12.4666666666667,-12.4666666666667,20100,19900
"67",-179.066666666667,179.066666666667,-720.933333333333,720.933333333333,19100,20900
"68",117.666666666667,-117.666666666667,-17.6666666666667,17.6666666666667,20100,19900
"69",-53.8666666666667,53.8666666666667,-246.133333333333,246.133333333333,19700,20300
"70",-70.5,70.5,-229.5,229.5,19700,20300
"71",-58.3,58.3,-841.7,841.7,19100,20900
"72",60.2666666666667,-60.2666666666667,39.7333333333333,-39.7333333333333,20100,19900
"73",-88.4333333333333,88.4333333333333,-11.5666666666667,11.5666666666667,19900,20100
"74",-123.666666666667,123.666666666667,23.6666666666667,-23.6666666666667,19900,20100
"75",-135.332323232323,135.332323232323,-2564.66767676768,2564.66767676768,17300,22700
"76",282.956565656566,-282.956565656566,-82.9565656565657,82.9565656565657,20200,19800
"77",71.4,-71.4,28.6,-28.6,20100,19900
"78",70.5,-70.5,29.5,-29.5,20100,19900
"79",132.533333333333,-132.533333333333,-32.5333333333333,32.5333333333333,20100,19900
"80",117.245454545455,-117.245454545455,82.7545454545455,-82.7545454545455,20200,19800
"81",359.762626262626,-359.762626262626,1440.23737373737,-1440.23737373737,21800,18200
"82",135.048484848485,-135.048484848485,64.9515151515152,-64.9515151515152,20200,19800
"83",-214.871717171717,214.871717171717,-1585.12828282828,1585.12828282828,18200,21800
"84",-180.125252525253,180.125252525253,-419.874747474747,419.874747474747,19400,20600
"85",-342.634343434343,342.634343434343,-2357.36565656566,2357.36565656566,17300,22700
"86",-146.966666666667,146.966666666667,46.9666666666667,-46.9666666666667,19900,20100
"87",-55.4,55.4,-44.6,44.6,19900,20100
"88",-103.492929292929,103.492929292929,-96.5070707070707,96.5070707070707,19800,20200
"89",-130.366666666667,130.366666666667,30.3666666666666,-30.3666666666666,19900,20100
"90",92.6666666666667,-92.6666666666667,7.33333333333333,-7.33333333333333,20100,19900
"91",-66.4333333333333,66.4333333333333,-33.5666666666667,33.5666666666667,19900,20100
"92",-94.1595959595959,94.1595959595959,-505.840404040404,505.840404040404,19400,20600
"93",-117.320707070707,117.320707070707,-382.679292929293,382.679292929293,19500,20500
"94",182.012121212121,-182.012121212121,17.9878787878788,-17.9878787878788,20200,19800
"95",69,-69,31,-31,20100,19900
"96",72.8,-72.8,27.2,-27.2,20100,19900
"97",-66.459595959596,66.459595959596,-133.540404040404,133.540404040404,19800,20200
"98",105.089898989899,-105.089898989899,294.910101010101,-294.910101010101,20400,19600
"99",-85.1151515151515,85.1151515151515,-114.884848484848,114.884848484848,19800,20200
"100",251.892929292929,-251.892929292929,148.107070707071,-148.107070707071,20400,19600
"101",64.3,-64.3,35.7,-35.7,20100,19900
"102",81.5,-81.5,18.5,-18.5,20100,19900
"103",73.8,-73.8,26.2,-26.2,20100,19900
"104",20.2,-20.2,-20.2,20.2,20000,20000
"105",127.666666666667,-127.666666666667,-27.6666666666667,27.6666666666667,20100,19900
"106",-72,72,-28,28,19900,20100
"107",-114.866666666667,114.866666666667,14.8666666666667,-14.8666666666667,19900,20100
"108",-477.091919191919,477.091919191919,-1322.90808080808,1322.90808080808,18200,21800
"109",59.6666666666667,-59.6666666666667,40.3333333333333,-40.3333333333333,20100,19900
"110",-77.7,77.7,-122.3,122.3,19800,20200
"111",-174.690909090909,174.690909090909,-25.3090909090909,25.3090909090909,19800,20200
"112",-166.806060606061,166.806060606061,-433.193939393939,433.193939393939,19400,20600
"113",-78.7626262626263,78.7626262626263,-121.237373737374,121.237373737374,19800,20200
"114",284.390909090909,-284.390909090909,-84.3909090909091,84.3909090909091,20200,19800
"115",128.6,-128.6,-28.6,28.6,20100,19900
"116",72.5333333333333,-72.5333333333333,27.4666666666667,-27.4666666666667,20100,19900
"117",-103.733333333333,103.733333333333,-96.2666666666667,96.2666666666667,19800,20200
"118",129.193939393939,-129.193939393939,70.8060606060606,-70.8060606060606,20200,19800
"119",-755.169696969697,755.169696969697,-1944.8303030303,1944.8303030303,17300,22700
"120",220.952525252525,-220.952525252525,-20.9525252525252,20.9525252525252,20200,19800
"121",70.0333333333333,-70.0333333333333,29.9666666666666,-29.9666666666667,20100,19900
"122",70.7666666666667,-70.7666666666667,129.233333333333,-129.233333333333,20200,19800
"123",72.4,-72.4,27.6,-27.6,20100,19900
"124",68.8,-68.8,31.2,-31.2,20100,19900
"125",143.033333333333,-143.033333333333,-43.0333333333333,43.0333333333333,20100,19900
"126",77.6666666666667,-77.6666666666667,22.3333333333333,-22.3333333333333,20100,19900
"127",-184.79696969697,184.79696969697,-15.2030303030303,15.2030303030303,19800,20200
"128",127.133333333333,-127.133333333333,-27.1333333333333,27.1333333333333,20100,19900
"129",-80.6616161616162,80.6616161616162,-119.338383838384,119.338383838384,19800,20200
"130",-66.7333333333333,66.7333333333333,-233.266666666667,233.266666666667,19700,20300
"131",126.5,-126.5,-26.5,26.5,20100,19900
"132",118.7,-118.7,-18.7,18.7,20100,19900
"133",68.1333333333333,-68.1333333333333,231.866666666667,-231.866666666667,20300,19700
"134",-69.8666666666667,69.8666666666667,-230.133333333333,230.133333333333,19700,20300
"135",-42.8484848484849,42.8484848484848,-2657.15151515152,2657.15151515152,17300,22700
"136",66.3,-66.3,33.7,-33.7,20100,19900
"137",-124.663636363636,124.663636363636,-475.336363636364,475.336363636364,19400,20600
"138",-220.747474747475,220.747474747475,-2479.25252525253,2479.25252525252,17300,22700
