"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"87",-52.2939393939394,52.2939393939394,152.293939393939,-152.293939393939,20100,19900
"88",12.9909090909091,-12.9909090909091,87.0090909090909,-87.0090909090909,20100,19900
"89",55.2666666666667,-55.2666666666667,44.7333333333333,-44.7333333333333,20100,19900
"90",119.433333333333,-119.433333333333,-19.4333333333333,19.4333333333333,20100,19900
"91",-86.7,86.7,-13.3,13.3,19900,20100
"92",84.4484848484849,-84.4484848484849,15.5515151515151,-15.5515151515151,20100,19900
"93",-86,86,-14,14,19900,20100
"94",83.9333333333333,-83.9333333333333,16.0666666666667,-16.0666666666667,20100,19900
"95",75.8070707070707,-75.8070707070707,24.1929292929293,-24.1929292929293,20100,19900
"96",-141.166666666667,141.166666666667,41.1666666666667,-41.1666666666667,19900,20100
"97",27.2333333333333,-27.2333333333333,72.7666666666667,-72.7666666666667,20100,19900
"98",-68.4666666666667,68.4666666666667,-31.5333333333333,31.5333333333333,19900,20100
"99",68.2,-68.2,31.8,-31.8,20100,19900
"100",104.427272727273,-104.427272727273,-4.42727272727272,4.42727272727274,20100,19900
"101",0,0,100,-100,20100,19900
"102",22.7,-22.7,77.3,-77.3,20100,19900
"103",-34.3424242424242,34.3424242424243,134.342424242424,-134.342424242424,20100,19900
"104",-73.9,73.9,-26.1,26.1,19900,20100
"105",43.0878787878788,-43.0878787878788,56.9121212121212,-56.9121212121212,20100,19900
"106",118.433333333333,-118.433333333333,-18.4333333333333,18.4333333333334,20100,19900
"107",60.8606060606061,-60.8606060606061,39.1393939393939,-39.1393939393939,20100,19900
"108",61.9939393939394,-61.9939393939394,38.0060606060606,-38.0060606060606,20100,19900
"109",-88.4727272727273,88.4727272727273,188.472727272727,-188.472727272727,20100,19900
"110",59.6020202020202,-59.6020202020202,40.3979797979798,-40.3979797979798,20100,19900
"111",-38.8757575757576,38.8757575757576,138.875757575758,-138.875757575758,20100,19900
"112",87.6333333333333,-87.6333333333333,12.3666666666667,-12.3666666666667,20100,19900
"113",39.0656565656566,-39.0656565656566,60.9343434343434,-60.9343434343434,20100,19900
"114",64.0767676767677,-64.0767676767677,35.9232323232323,-35.9232323232323,20100,19900
"115",-82.4,82.4,-17.6,17.6,19900,20100
"116",-126.866666666667,126.866666666667,26.8666666666667,-26.8666666666667,19900,20100
"117",-68.8333333333333,68.8333333333333,-31.1666666666667,31.1666666666667,19900,20100
"118",27.2333333333333,-27.2333333333333,-127.233333333333,127.233333333333,19900,20100
"119",-87.3666666666667,87.3666666666667,-12.6333333333333,12.6333333333333,19900,20100
"120",-114.7,114.7,14.7,-14.7,19900,20100
"121",61.1424242424242,-61.1424242424242,38.8575757575758,-38.8575757575758,20100,19900
"122",16.0373737373737,-16.0373737373737,83.9626262626262,-83.9626262626262,20100,19900
"123",0,0,-100,100,19900,20100
"124",-8.4969696969697,8.49696969696971,108.49696969697,-108.49696969697,20100,19900
"125",64.730303030303,-64.730303030303,35.269696969697,-35.269696969697,20100,19900
"126",15.4757575757576,-15.4757575757576,84.5242424242424,-84.5242424242424,20100,19900
"127",-7.08282828282828,7.08282828282827,107.082828282828,-107.082828282828,20100,19900
"128",35.0969696969697,-35.0969696969697,64.9030303030303,-64.9030303030303,20100,19900
"129",104.233333333333,-104.233333333333,-4.23333333333333,4.23333333333333,20100,19900
"130",122.566666666667,-122.566666666667,-22.5666666666667,22.5666666666667,20100,19900
"131",82.6333333333333,-82.6333333333333,17.3666666666667,-17.3666666666667,20100,19900
"132",-109.593939393939,109.593939393939,209.593939393939,-209.593939393939,20100,19900
"133",17.5808080808081,-17.5808080808081,82.4191919191919,-82.4191919191919,20100,19900
"134",-120.566666666667,120.566666666667,20.5666666666667,-20.5666666666667,19900,20100
"135",-72.9666666666667,72.9666666666667,-27.0333333333333,27.0333333333333,19900,20100
"136",122.5,-122.5,-22.5,22.5,20100,19900
"137",0,0,100,-100,20100,19900
"138",20.3727272727273,-20.3727272727273,79.6272727272727,-79.6272727272727,20100,19900
"139",8.40000000000001,-8.40000000000001,-108.4,108.4,19900,20100
"140",115.666666666667,-115.666666666667,-15.6666666666667,15.6666666666667,20100,19900
"141",117.815151515151,-117.815151515152,-17.8151515151515,17.8151515151515,20100,19900
"142",-27.569696969697,27.569696969697,127.569696969697,-127.569696969697,20100,19900
"143",127.248484848485,-127.248484848485,-27.2484848484848,27.2484848484848,20100,19900
"144",58.8444444444445,-58.8444444444445,41.1555555555555,-41.1555555555555,20100,19900
