"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"73",-80.8363636363636,80.8363636363636,-19.1636363636364,19.1636363636364,19900,20100
"74",17.1080808080808,-17.1080808080808,-117.108080808081,117.108080808081,19900,20100
"75",-79.3333333333333,79.3333333333333,-20.6666666666667,20.6666666666667,19900,20100
"76",83.2292929292929,-83.2292929292929,-183.229292929293,183.229292929293,19900,20100
"77",79.1333333333333,-79.1333333333333,20.8666666666667,-20.8666666666667,20100,19900
"78",-115.966666666667,115.966666666667,15.9666666666667,-15.9666666666667,19900,20100
"79",-76.4414141414141,76.4414141414141,-23.5585858585858,23.5585858585859,19900,20100
"80",116.833333333333,-116.833333333333,-16.8333333333333,16.8333333333333,20100,19900
"81",113.466666666667,-113.466666666667,-13.4666666666667,13.4666666666667,20100,19900
"82",-133.666666666667,133.666666666667,33.6666666666667,-33.6666666666667,19900,20100
"83",0,0,-100,100,19900,20100
"84",-89.9333333333333,89.9333333333333,-10.0666666666667,10.0666666666667,19900,20100
"85",-70.0131313131313,70.0131313131313,-29.9868686868687,29.9868686868687,19900,20100
"86",52.4,-52.4,47.6,-47.6,20100,19900
"87",-75.349494949495,75.349494949495,-24.650505050505,24.650505050505,19900,20100
"88",-56,56,-44,44,19900,20100
"89",123.466666666667,-123.466666666667,-23.4666666666667,23.4666666666667,20100,19900
"90",105.666666666667,-105.666666666667,-5.66666666666666,5.66666666666666,20100,19900
"91",-104.833333333333,104.833333333333,4.83333333333333,-4.83333333333333,19900,20100
"92",53.4666666666667,-53.4666666666667,46.5333333333333,-46.5333333333333,20100,19900
"93",-8.45454545454547,8.45454545454547,-91.5454545454545,91.5454545454545,19900,20100
"94",92.1333333333333,-92.1333333333333,7.86666666666666,-7.86666666666666,20100,19900
"95",113.133333333333,-113.133333333333,-13.1333333333333,13.1333333333333,20100,19900
"96",10.4656565656566,-10.4656565656566,-110.465656565657,110.465656565657,19900,20100
"97",74.1,-74.1,25.9,-25.9,20100,19900
"98",77.7,-77.7,22.3,-22.3,20100,19900
"99",134.3,-134.3,-34.3,34.3,20100,19900
"100",-80.3333333333333,80.3333333333333,-19.6666666666667,19.6666666666667,19900,20100
"101",48.0333333333333,-48.0333333333333,51.9666666666666,-51.9666666666666,20100,19900
"102",-115.9,115.9,15.9,-15.9,19900,20100
"103",-79.5666666666666,79.5666666666666,-20.4333333333333,20.4333333333334,19900,20100
"104",0,0,100,-100,20100,19900
"105",-83.4,83.4,-16.6,16.6,19900,20100
"106",63.6333333333333,-63.6333333333333,36.3666666666666,-36.3666666666667,20100,19900
"107",-11.669696969697,11.669696969697,-88.330303030303,88.330303030303,19900,20100
"108",-71.1666666666667,71.1666666666667,-28.8333333333333,28.8333333333333,19900,20100
"109",29.1333333333333,-29.1333333333333,70.8666666666667,-70.8666666666667,20100,19900
"110",-65.3474747474747,65.3474747474747,-34.6525252525253,34.6525252525253,19900,20100
"111",-64.030303030303,64.030303030303,-35.969696969697,35.969696969697,19900,20100
"112",-40.5666666666667,40.5666666666667,-59.4333333333333,59.4333333333333,19900,20100
"113",-88.8656565656566,88.8656565656566,-11.1343434343434,11.1343434343434,19900,20100
"114",61.1,-61.1,38.9,-38.9,20100,19900
"115",74.1242424242424,-74.1242424242424,25.8757575757576,-25.8757575757576,20100,19900
"116",-27.7747474747475,27.7747474747475,-72.2252525252525,72.2252525252525,19900,20100
"117",-12.8606060606061,12.8606060606061,-87.1393939393939,87.1393939393939,19900,20100
"118",85.7666666666667,-85.7666666666667,14.2333333333333,-14.2333333333333,20100,19900
"119",43.5848484848485,-43.5848484848485,-143.584848484848,143.584848484848,19900,20100
"120",-51.9666666666667,51.9666666666667,-48.0333333333333,48.0333333333333,19900,20100
"121",64.3666666666667,-64.3666666666667,35.6333333333333,-35.6333333333333,20100,19900
"122",0.333333333333341,-0.333333333333341,-100.333333333333,100.333333333333,19900,20100
"123",-17.9,17.9,-82.1,82.1,19900,20100
"124",-38.4585858585859,38.4585858585859,-61.5414141414141,61.5414141414141,19900,20100
"125",27.3757575757576,-27.3757575757576,-127.375757575758,127.375757575758,19900,20100
"126",-82.9333333333333,82.9333333333334,-17.0666666666667,17.0666666666666,19900,20100
"127",118.266666666667,-118.266666666667,-18.2666666666667,18.2666666666667,20100,19900
"128",-73.4,73.4,-26.6,26.6,19900,20100
"129",69.1666666666667,-69.1666666666667,30.8333333333333,-30.8333333333333,20100,19900
"130",126.1,-126.1,-26.1,26.1,20100,19900
"131",0,0,100,-100,20100,19900
"132",64.8666666666667,-64.8666666666667,35.1333333333333,-35.1333333333333,20100,19900
"133",66.5,-66.5,33.5,-33.5,20100,19900
"134",145.733333333333,-145.733333333333,-45.7333333333333,45.7333333333333,20100,19900
"135",62.3333333333333,-62.3333333333333,37.6666666666667,-37.6666666666667,20100,19900
"136",-101.463636363636,101.463636363636,1.46363636363638,-1.46363636363638,19900,20100
"137",67.6,-67.6,32.4,-32.4,20100,19900
"138",52.1333333333333,-52.1333333333333,-152.133333333333,152.133333333333,19900,20100
"139",56.1,-56.1,43.9,-43.9,20100,19900
"140",-82.4666666666667,82.4666666666667,-17.5333333333333,17.5333333333333,19900,20100
"141",82.5,-82.5,-182.5,182.5,19900,20100
"142",-103.4,103.4,3.40000000000001,-3.40000000000001,19900,20100
"143",113.333333333333,-113.333333333333,-13.3333333333333,13.3333333333333,20100,19900
"144",86.1666666666667,-86.1666666666667,13.8333333333333,-13.8333333333333,20100,19900
"145",11.6333333333333,-11.6333333333333,-111.633333333333,111.633333333333,19900,20100
"146",105.2,-105.2,-5.19999999999999,5.2,20100,19900
"147",-87.9666666666667,87.9666666666667,-12.0333333333333,12.0333333333333,19900,20100
"148",79.4666666666667,-79.4666666666667,20.5333333333333,-20.5333333333333,20100,19900
"149",-37.0010101010101,37.0010101010101,-62.9989898989899,62.9989898989899,19900,20100
"150",121.033333333333,-121.033333333333,-21.0333333333333,21.0333333333333,20100,19900
"151",44.7181818181818,-44.7181818181818,-144.718181818182,144.718181818182,19900,20100
"152",46.6,-46.6,53.4,-53.4,20100,19900
"153",74.8666666666667,-74.8666666666667,25.1333333333333,-25.1333333333333,20100,19900
"154",-76.5,76.5,-23.5,23.5,19900,20100
"155",-28.2181818181818,28.2181818181818,-71.7818181818182,71.7818181818182,19900,20100
"156",-77.0929292929293,77.0929292929293,-22.9070707070707,22.9070707070707,19900,20100
"157",21.7989898989899,-21.7989898989899,-121.79898989899,121.79898989899,19900,20100
"158",0,0,100,-100,20100,19900
"159",-122.933333333333,122.933333333333,22.9333333333333,-22.9333333333333,19900,20100
"160",-18.4868686868687,18.4868686868687,-81.5131313131313,81.5131313131313,19900,20100
"161",-27.3666666666667,27.3666666666667,-72.6333333333333,72.6333333333333,19900,20100
"162",118.6,-118.6,-18.6,18.6,20100,19900
"163",-79.0333333333333,79.0333333333333,-20.9666666666667,20.9666666666667,19900,20100
"164",-78.7030303030303,78.7030303030303,-21.2969696969697,21.2969696969697,19900,20100
"165",-73.1333333333333,73.1333333333333,-26.8666666666667,26.8666666666667,19900,20100
"166",-74.3333333333333,74.3333333333333,-25.6666666666667,25.6666666666667,19900,20100
"167",-79.8333333333333,79.8333333333333,-20.1666666666667,20.1666666666667,19900,20100
"168",-107.921212121212,107.921212121212,7.92121212121213,-7.92121212121213,19900,20100
"169",-115.248484848485,115.248484848485,15.2484848484848,-15.2484848484848,19900,20100
"170",32.589898989899,-32.589898989899,-132.589898989899,132.589898989899,19900,20100
"171",-66,66,-34,34,19900,20100
"172",-87.6929292929293,87.6929292929293,-12.3070707070707,12.3070707070707,19900,20100
"173",32.3373737373738,-32.3373737373738,-132.337373737374,132.337373737374,19900,20100
"174",-111.233333333333,111.233333333333,11.2333333333333,-11.2333333333333,19900,20100
"175",-113.5,113.5,13.5,-13.5,19900,20100
"176",-17.3676767676768,17.3676767676768,-82.6323232323232,82.6323232323232,19900,20100
"177",-29.3494949494949,29.3494949494949,-70.6505050505051,70.650505050505,19900,20100
"178",-63.4333333333333,63.4333333333333,-36.5666666666667,36.5666666666667,19900,20100
"179",0,0,100,-100,20100,19900
"180",80.3666666666667,-80.3666666666667,-180.366666666667,180.366666666667,19900,20100
"181",-60.7484848484848,60.7484848484848,-39.2515151515152,39.2515151515152,19900,20100
"182",30.5333333333333,-30.5333333333333,69.4666666666667,-69.4666666666667,20100,19900
"183",-118.133333333333,118.133333333333,18.1333333333333,-18.1333333333333,19900,20100
"184",20.0787878787879,-20.0787878787879,-120.078787878788,120.078787878788,19900,20100
"185",69.6959595959596,-69.6959595959596,-169.69595959596,169.69595959596,19900,20100
"186",-50.7666666666667,50.7666666666667,-49.2333333333333,49.2333333333333,19900,20100
"187",-110.6,110.6,10.6,-10.6,19900,20100
"188",-113.666666666667,113.666666666667,13.6666666666667,-13.6666666666667,19900,20100
"189",-85.3,85.3,-14.7,14.7,19900,20100
"190",0.466666666666671,-0.46666666666666,-100.466666666667,100.466666666667,19900,20100
"191",-79.4666666666667,79.4666666666667,-20.5333333333333,20.5333333333333,19900,20100
"192",12.0363636363636,-12.0363636363636,-112.036363636364,112.036363636364,19900,20100
"193",54.1333333333333,-54.1333333333333,45.8666666666666,-45.8666666666667,20100,19900
"194",-89.2666666666667,89.2666666666667,-10.7333333333333,10.7333333333333,19900,20100
"195",-83.5606060606061,83.5606060606061,-16.4393939393939,16.4393939393939,19900,20100
"196",-134.466666666667,134.466666666667,34.4666666666667,-34.4666666666667,19900,20100
"197",59.7,-59.7,40.3,-40.3,20100,19900
"198",136.2,-136.2,-36.2,36.2,20100,19900
"199",120.366666666667,-120.366666666667,-20.3666666666667,20.3666666666667,20100,19900
"200",70.6,-70.6,29.4,-29.4,20100,19900
"201",-70.8666666666667,70.8666666666667,-29.1333333333333,29.1333333333333,19900,20100
"202",-68,68,-32,32,19900,20100
"203",-61.7626262626263,61.7626262626263,-38.2373737373737,38.2373737373737,19900,20100
"204",13.8666666666667,-13.8666666666667,-113.866666666667,113.866666666667,19900,20100
"205",-46.9333333333333,46.9333333333333,-53.0666666666667,53.0666666666667,19900,20100
"206",64.5666666666667,-64.5666666666667,35.4333333333333,-35.4333333333333,20100,19900
"207",89.5333333333333,-89.5333333333333,-189.533333333333,189.533333333333,19900,20100
"208",-75.1,75.1,-24.9,24.9,19900,20100
"209",61.4333333333333,-61.4333333333333,38.5666666666667,-38.5666666666667,20100,19900
"210",-79.4666666666667,79.4666666666667,-20.5333333333333,20.5333333333333,19900,20100
"211",19.0191919191919,-19.0191919191919,-119.019191919192,119.019191919192,19900,20100
"212",-47.8333333333333,47.8333333333333,-52.1666666666667,52.1666666666667,19900,20100
"213",-81.3,81.3,-18.7,18.7,19900,20100
"214",-77.6454545454545,77.6454545454545,-22.3545454545455,22.3545454545455,19900,20100
"215",-116.60303030303,116.60303030303,16.6030303030303,-16.6030303030303,19900,20100
"216",100.733333333333,-100.733333333333,-200.733333333333,200.733333333333,19900,20100
"217",0,0,-100,100,19900,20100
"218",93.8333333333333,-93.8333333333333,-193.833333333333,193.833333333333,19900,20100
"219",12.550505050505,-12.550505050505,-112.550505050505,112.550505050505,19900,20100
"220",-1.9010101010101,1.90101010101011,-98.0989898989899,98.0989898989899,19900,20100
"221",-80.9666666666667,80.9666666666667,-19.0333333333333,19.0333333333333,19900,20100
"222",109.433333333333,-109.433333333333,-209.433333333333,209.433333333333,19900,20100
"223",-85.7666666666667,85.7666666666667,-14.2333333333333,14.2333333333333,19900,20100
"224",-103.251515151515,103.251515151515,3.25151515151514,-3.25151515151514,19900,20100
"225",-75.0666666666667,75.0666666666666,-24.9333333333333,24.9333333333333,19900,20100
"226",72.0141414141414,-72.0141414141414,-172.014141414141,172.014141414141,19900,20100
"227",32.8262626262626,-32.8262626262626,-132.826262626263,132.826262626263,19900,20100
"228",126.366666666667,-126.366666666667,-26.3666666666667,26.3666666666667,20100,19900
"229",-121.333333333333,121.333333333333,21.3333333333333,-21.3333333333333,19900,20100
"230",175.1,-175.1,-75.1,75.1,20100,19900
"231",-0.166666666666671,0.166666666666671,-99.8333333333333,99.8333333333333,19900,20100
"232",-57.7666666666667,57.7666666666667,-42.2333333333333,42.2333333333333,19900,20100
"233",128.366666666667,-128.366666666667,-28.3666666666667,28.3666666666667,20100,19900
"234",-77.0666666666667,77.0666666666667,-22.9333333333333,22.9333333333333,19900,20100
"235",-110.533333333333,110.533333333333,10.5333333333333,-10.5333333333333,19900,20100
"236",-127.733333333333,127.733333333333,27.7333333333333,-27.7333333333333,19900,20100
"237",76.8979797979798,-76.8979797979798,-176.89797979798,176.89797979798,19900,20100
"238",53.7,-53.7,46.3,-46.3,20100,19900
"239",-97.0333333333333,97.0333333333333,-2.96666666666667,2.96666666666665,19900,20100
"240",137.266666666667,-137.266666666667,-37.2666666666667,37.2666666666667,20100,19900
"241",-9.2969696969697,9.29696969696971,-90.7030303030303,90.7030303030303,19900,20100
"242",-118.833333333333,118.833333333333,18.8333333333333,-18.8333333333333,19900,20100
"243",45.7808080808081,-45.7808080808081,-145.780808080808,145.780808080808,19900,20100
"244",22.4777777777778,-22.4777777777778,-122.477777777778,122.477777777778,19900,20100
"245",38.7333333333333,-38.7333333333333,-38.7333333333333,38.7333333333333,20000,20000
"246",61.7666666666667,-61.7666666666667,-161.766666666667,161.766666666667,19900,20100
"247",-77.0747474747475,77.0747474747475,-22.9252525252525,22.9252525252525,19900,20100
"248",8.53939393939394,-8.53939393939394,-108.539393939394,108.539393939394,19900,20100
"249",-129.5,129.5,29.5,-29.5,19900,20100
"250",70.4,-70.4,29.6,-29.6,20100,19900
"251",19.4777777777778,-19.4777777777778,-119.477777777778,119.477777777778,19900,20100
"252",-67.5333333333333,67.5333333333333,-32.4666666666667,32.4666666666667,19900,20100
"253",67.3333333333333,-67.3333333333333,32.6666666666667,-32.6666666666667,20100,19900
"254",-40.7252525252525,40.7252525252525,-59.2747474747475,59.2747474747475,19900,20100
"255",-94.5,94.5,-5.5,5.5,19900,20100
"256",48.6333333333333,-48.6333333333333,-148.633333333333,148.633333333333,19900,20100
"257",128.633333333333,-128.633333333333,-28.6333333333333,28.6333333333333,20100,19900
"258",79,-79,21,-21,20100,19900
"259",27.0373737373737,-27.0373737373737,-127.037373737374,127.037373737374,19900,20100
"260",116.466666666667,-116.466666666667,-16.4666666666667,16.4666666666667,20100,19900
"261",93.6,-93.6,6.40000000000001,-6.39999999999999,20100,19900
"262",-114.090909090909,114.090909090909,14.0909090909091,-14.0909090909091,19900,20100
"263",-78.2,78.2,-21.8,21.8,19900,20100
"264",-9.44848484848486,9.44848484848486,-90.5515151515151,90.5515151515151,19900,20100
"265",81.2,-81.2,18.8,-18.8,20100,19900
"266",10.2333333333333,-10.2333333333333,-10.2333333333333,10.2333333333333,20000,20000
"267",66.6666666666667,-66.6666666666667,33.3333333333333,-33.3333333333333,20100,19900
"268",119.536363636364,-119.536363636364,-19.5363636363636,19.5363636363636,20100,19900
"269",-68.2333333333333,68.2333333333333,-31.7666666666667,31.7666666666667,19900,20100
"270",2.60606060606061,-2.60606060606061,-102.606060606061,102.606060606061,19900,20100
"271",-73.7262626262626,73.7262626262626,-26.2737373737374,26.2737373737374,19900,20100
"272",-32.8383838383838,32.8383838383838,-67.1616161616162,67.1616161616162,19900,20100
"273",-139,139,39,-39,19900,20100
"274",16.7757575757576,-16.7757575757576,-116.775757575758,116.775757575758,19900,20100
"275",125.794949494949,-125.794949494949,-225.794949494949,225.794949494949,19900,20100
"276",-131,131,31,-31,19900,20100
"277",-53.5333333333333,53.5333333333333,-46.4666666666667,46.4666666666667,19900,20100
"278",125.4,-125.4,-25.4,25.4,20100,19900
"279",117.615151515152,-117.615151515152,-217.615151515152,217.615151515152,19900,20100
"280",1,-1,-1,1,20000,20000
"281",144.966666666667,-144.966666666667,-44.9666666666667,44.9666666666667,20100,19900
"282",64.1666666666667,-64.1666666666667,-164.166666666667,164.166666666667,19900,20100
"283",-63.3333333333333,63.3333333333333,-36.6666666666667,36.6666666666667,19900,20100
"284",23.1535353535353,-23.1535353535353,-123.153535353535,123.153535353535,19900,20100
"285",54.2282828282828,-54.2282828282828,-154.228282828283,154.228282828283,19900,20100
"286",-22.5424242424243,22.5424242424243,-77.4575757575757,77.4575757575758,19900,20100
"287",92.9333333333333,-92.9333333333333,7.06666666666666,-7.06666666666666,20100,19900
"288",31.1,-31.1,68.9,-68.9,20100,19900
"289",-6.63333333333334,6.63333333333334,-93.3666666666667,93.3666666666666,19900,20100
"290",-77.3717171717172,77.3717171717172,-22.6282828282828,22.6282828282828,19900,20100
"291",59.0333333333333,-59.0333333333333,40.9666666666667,-40.9666666666667,20100,19900
"292",33.2666666666667,-33.2666666666667,66.7333333333333,-66.7333333333333,20100,19900
"293",53.1,-53.1,46.9,-46.9,20100,19900
"294",0,0,-100,100,19900,20100
"295",143.5,-143.5,-43.5,43.5,20100,19900
"296",0,0,100,-100,20100,19900
"297",-138,138,38,-38,19900,20100
"298",41.6484848484848,-41.6484848484848,-141.648484848485,141.648484848485,19900,20100
"299",22.7777777777778,-22.7777777777778,-122.777777777778,122.777777777778,19900,20100
"300",-51.1333333333333,51.1333333333333,-48.8666666666667,48.8666666666666,19900,20100
"301",-66.6666666666667,66.6666666666667,-33.3333333333333,33.3333333333333,19900,20100
"302",-37.9161616161616,37.9161616161616,-62.0838383838384,62.0838383838384,19900,20100
"303",-68.7666666666667,68.7666666666667,-31.2333333333333,31.2333333333333,19900,20100
"304",-36.1989898989899,36.1989898989899,-63.8010101010101,63.8010101010101,19900,20100
"305",49.2666666666667,-49.2666666666667,50.7333333333333,-50.7333333333333,20100,19900
"306",73.1,-73.1,26.9,-26.9,20100,19900
"307",-70.2333333333333,70.2333333333333,-29.7666666666667,29.7666666666667,19900,20100
"308",-1.8,1.8,1.8,-1.8,20000,20000
"309",-111.6,111.6,11.6,-11.6,19900,20100
"310",-134,134,34,-34,19900,20100
"311",-85.1222222222222,85.1222222222222,-14.8777777777778,14.8777777777778,19900,20100
"312",-66.5,66.5,-33.5,33.5,19900,20100
"313",-48.7323232323232,48.7323232323232,-51.2676767676768,51.2676767676768,19900,20100
"314",38.5272727272727,-38.5272727272727,-138.527272727273,138.527272727273,19900,20100
"315",-74.1292929292929,74.1292929292929,-25.8707070707071,25.8707070707071,19900,20100
"316",-20.6020202020202,20.6020202020202,-79.3979797979798,79.3979797979798,19900,20100
"317",-144.4,144.4,44.4,-44.4,19900,20100
"318",147.4,-147.4,-247.4,247.4,19900,20100
"319",145,-145,-45,45,20100,19900
"320",-50.979797979798,50.979797979798,-49.020202020202,49.020202020202,19900,20100
"321",85.7333333333333,-85.7333333333333,14.2666666666667,-14.2666666666667,20100,19900
"322",0,0,-100,100,19900,20100
"323",-84.1010101010101,84.1010101010101,-15.8989898989899,15.8989898989899,19900,20100
"324",-56.2080808080808,56.2080808080808,-43.7919191919192,43.7919191919192,19900,20100
"325",0,0,100,-100,20100,19900
"326",101.233333333333,-101.233333333333,-1.23333333333333,1.23333333333333,20100,19900
"327",-8.83838383838382,8.83838383838383,-91.1616161616162,91.1616161616162,19900,20100
"328",136.833333333333,-136.833333333333,-36.8333333333333,36.8333333333333,20100,19900
"329",-95.0030303030303,95.0030303030303,-4.99696969696968,4.99696969696969,19900,20100
"330",24.8373737373737,-24.8373737373737,-124.837373737374,124.837373737374,19900,20100
"331",52.7212121212121,-52.7212121212121,-152.721212121212,152.721212121212,19900,20100
"332",55.5666666666667,-55.5666666666667,44.4333333333333,-44.4333333333333,20100,19900
"333",-5.71414141414142,5.71414141414142,-94.2858585858586,94.2858585858586,19900,20100
"334",45.2,-45.2,54.8,-54.8,20100,19900
"335",19.7242424242424,-19.7242424242424,-119.724242424242,119.724242424242,19900,20100
"336",-72.0666666666667,72.0666666666667,-27.9333333333333,27.9333333333333,19900,20100
"337",136.233333333333,-136.233333333333,-36.2333333333333,36.2333333333333,20100,19900
"338",48.4666666666667,-48.4666666666667,-148.466666666667,148.466666666667,19900,20100
"339",-114.844444444444,114.844444444444,14.8444444444444,-14.8444444444444,19900,20100
"340",-84.1868686868687,84.1868686868687,-15.8131313131313,15.8131313131313,19900,20100
"341",77.9333333333333,-77.9333333333333,22.0666666666667,-22.0666666666667,20100,19900
"342",69.1626262626263,-69.1626262626263,-169.162626262626,169.162626262626,19900,20100
"343",15.7333333333333,-15.7333333333333,-15.7333333333333,15.7333333333333,20000,20000
"344",-69.779797979798,69.779797979798,-30.220202020202,30.220202020202,19900,20100
"345",68.7626262626263,-68.7626262626263,-168.762626262626,168.762626262626,19900,20100
"346",-61.5,61.5,-38.5,38.5,19900,20100
"347",0,0,-100,100,19900,20100
"348",108.1,-108.1,-208.1,208.1,19900,20100
"349",46.8666666666667,-46.8666666666667,53.1333333333334,-53.1333333333333,20100,19900
"350",-88.7333333333333,88.7333333333333,-11.2666666666667,11.2666666666667,19900,20100
"351",13.5757575757576,-13.5757575757576,-113.575757575758,113.575757575758,19900,20100
"352",-82.4666666666667,82.4666666666667,-17.5333333333333,17.5333333333333,19900,20100
"353",68.4666666666667,-68.4666666666667,31.5333333333333,-31.5333333333333,20100,19900
"354",77.6333333333333,-77.6333333333333,22.3666666666667,-22.3666666666667,20100,19900
"355",-83.9666666666667,83.9666666666667,-16.0333333333333,16.0333333333333,19900,20100
"356",-71.3808080808081,71.3808080808081,-28.6191919191919,28.6191919191919,19900,20100
"357",-89.1393939393939,89.1393939393939,-10.8606060606061,10.8606060606061,19900,20100
"358",-79.8333333333333,79.8333333333333,-20.1666666666667,20.1666666666667,19900,20100
"359",66.5333333333333,-66.5333333333333,-166.533333333333,166.533333333333,19900,20100
"360",-66.1161616161616,66.1161616161616,-33.8838383838384,33.8838383838384,19900,20100
"361",86.7,-86.7,13.3,-13.3,20100,19900
"362",-76.6333333333333,76.6333333333333,-23.3666666666667,23.3666666666667,19900,20100
"363",-70.7333333333333,70.7333333333333,-29.2666666666667,29.2666666666667,19900,20100
"364",-31.030303030303,31.030303030303,-68.969696969697,68.969696969697,19900,20100
"365",-88.3,88.3,-11.7,11.7,19900,20100
