"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"359",30.2333333333333,-30.2333333333333,-30.2333333333333,30.2333333333333,20000,20000
"360",411.406060606061,-411.406060606061,488.593939393939,-488.593939393939,20900,19100
"361",69.7,-69.7,30.3,-30.3,20100,19900
"362",133.666666666667,-133.666666666667,-33.6666666666667,33.6666666666667,20100,19900
"363",-146.939393939394,146.939393939394,-753.060606060606,753.060606060606,19100,20900
"364",-56.2666666666667,56.2666666666667,-43.7333333333333,43.7333333333333,19900,20100
"365",-75.2666666666667,75.2666666666667,-224.733333333333,224.733333333333,19700,20300
"366",205.510101010101,-205.510101010101,1594.4898989899,-1594.4898989899,21800,18200
"367",19.8333333333333,-19.8333333333333,-19.8333333333333,19.8333333333333,20000,20000
"368",-57.1,57.1,-242.9,242.9,19700,20300
"369",-72.1666666666667,72.1666666666667,-27.8333333333333,27.8333333333333,19900,20100
"370",128.866666666667,-128.866666666667,-28.8666666666667,28.8666666666667,20100,19900
"371",-112.551515151515,112.551515151515,-2587.44848484848,2587.44848484848,17300,22700
"372",129.533333333333,-129.533333333333,-29.5333333333333,29.5333333333333,20100,19900
"373",-103.4,103.4,-796.6,796.6,19100,20900
"374",-58.1666666666667,58.1666666666667,-841.833333333333,841.833333333333,19100,20900
"375",130.8,-130.8,-30.8,30.8,20100,19900
"376",-37.6333333333333,37.6333333333333,37.6333333333334,-37.6333333333333,20000,20000
"377",112.5,-112.5,187.5,-187.5,20300,19700
"378",85,-85,15,-15,20100,19900
"379",50.8666666666667,-50.8666666666667,49.1333333333333,-49.1333333333333,20100,19900
"380",-67.1,67.1,-232.9,232.9,19700,20300
"381",-69.4,69.4,-30.6,30.6,19900,20100
"382",-95.2393939393939,95.2393939393939,-504.760606060606,504.760606060606,19400,20600
"383",-129.928282828283,129.928282828283,-2570.07171717172,2570.07171717172,17300,22700
"384",-136.478787878788,136.478787878788,-763.521212121212,763.521212121212,19100,20900
"385",-364.220202020202,364.220202020202,-1435.7797979798,1435.7797979798,18200,21800
"386",274.30202020202,-274.30202020202,325.69797979798,-325.69797979798,20600,19400
"387",112.967676767677,-112.967676767677,-112.967676767677,112.967676767677,20000,20000
"388",70.4333333333334,-70.4333333333333,229.566666666667,-229.566666666667,20300,19700
"389",72.869696969697,-72.869696969697,527.130303030303,-527.130303030303,20600,19400
"390",-67,67,-233,233,19700,20300
"391",311.412121212121,-311.412121212121,-111.412121212121,111.412121212121,20200,19800
"392",-448.672727272727,448.672727272727,-451.327272727273,451.327272727273,19100,20900
"393",-111.663636363636,111.663636363636,-788.336363636364,788.336363636364,19100,20900
"394",76.8,-76.8,23.2,-23.2,20100,19900
"395",90.6,-90.6,9.40000000000001,-9.40000000000001,20100,19900
"396",-257.466666666667,257.466666666667,-142.533333333333,142.533333333333,19600,20400
"397",-190.065656565657,190.065656565657,-409.934343434343,409.934343434343,19400,20600
"398",-148.230303030303,148.230303030303,-751.769696969697,751.769696969697,19100,20900
"399",-487.161616161616,487.161616161616,487.161616161616,-487.161616161616,20000,20000
"400",-118.366666666667,118.366666666667,-2581.63333333333,2581.63333333333,17300,22700
"401",76.8666666666667,-76.8666666666667,223.133333333333,-223.133333333333,20300,19700
"402",-121.00303030303,121.00303030303,-478.99696969697,478.99696969697,19400,20600
"403",115.966666666667,-115.966666666667,-15.9666666666667,15.9666666666667,20100,19900
"404",629.321212121212,-629.321212121212,6570.67878787879,-6570.67878787879,27200,12800
"405",495.188888888889,-495.188888888889,1304.81111111111,-1304.81111111111,21800,18200
"406",-231.842424242424,231.842424242424,-368.157575757576,368.157575757576,19400,20600
"407",241.79797979798,-241.79797979798,358.20202020202,-358.20202020202,20600,19400
"408",65.0666666666667,-65.0666666666667,34.9333333333333,-34.9333333333333,20100,19900
"409",-19.4333333333333,19.4333333333333,19.4333333333333,-19.4333333333333,20000,20000
"410",-75.3646464646465,75.3646464646465,-524.635353535353,524.635353535353,19400,20600
"411",277.959595959596,-277.959595959596,-77.9595959595959,77.9595959595959,20200,19800
"412",670.078787878788,-670.078787878788,-70.0787878787879,70.0787878787879,20600,19400
"413",-126.466666666667,126.466666666667,-173.533333333333,173.533333333333,19700,20300
"414",-3.31212121212121,3.31212121212121,3.31212121212121,-3.31212121212121,20000,20000
"415",-217.063636363636,217.063636363636,-82.9363636363636,82.9363636363636,19700,20300
"416",-140.3,140.3,-59.7,59.7,19800,20200
"417",-332.613131313131,332.613131313131,-2367.38686868687,2367.38686868687,17300,22700
"418",-137.466666666667,137.466666666667,-762.533333333333,762.533333333333,19100,20900
"419",-123.053535353535,123.053535353535,-76.9464646464647,76.9464646464646,19800,20200
"420",87.2333333333333,-87.2333333333333,212.766666666667,-212.766666666667,20300,19700
"421",-168.854545454545,168.854545454545,-731.145454545455,731.145454545454,19100,20900
"422",-66.7333333333333,66.7333333333333,-233.266666666667,233.266666666667,19700,20300
"423",-173.036363636364,173.036363636364,-1626.96363636364,1626.96363636364,18200,21800
"424",112.966666666667,-112.966666666667,187.033333333333,-187.033333333333,20300,19700
"425",-89.639393939394,89.639393939394,-810.360606060606,810.360606060606,19100,20900
"426",52.2343434343434,-52.2343434343434,147.765656565657,-147.765656565657,20200,19800
"427",-129.345454545455,129.345454545455,-170.654545454545,170.654545454545,19700,20300
"428",252.530303030303,-252.530303030303,347.469696969697,-347.469696969697,20600,19400
"429",-427.652525252525,427.652525252525,-1972.34747474747,1972.34747474747,17600,22400
"430",84.9464646464646,-84.9464646464646,515.053535353535,-515.053535353535,20600,19400
"431",241.725252525252,-241.725252525253,1558.27474747475,-1558.27474747475,21800,18200
"432",67.4666666666666,-67.4666666666667,32.5333333333334,-32.5333333333333,20100,19900
"433",-138.312121212121,138.312121212121,-761.687878787879,761.687878787879,19100,20900
"434",-0.133333333333319,0.133333333333329,0.133333333333326,-0.133333333333326,20000,20000
"435",-89.2222222222222,89.2222222222222,-510.777777777778,510.777777777778,19400,20600
"436",385.339393939394,-385.339393939394,-85.339393939394,85.339393939394,20300,19700
"437",116.524242424242,-116.524242424242,483.475757575758,-483.475757575758,20600,19400
"438",76.9,-76.9,223.1,-223.1,20300,19700
"439",67.0666666666667,-67.0666666666667,32.9333333333333,-32.9333333333333,20100,19900
"440",141.10303030303,-141.10303030303,158.89696969697,-158.89696969697,20300,19700
"441",-132.678787878788,132.678787878788,-167.321212121212,167.321212121212,19700,20300
"442",116.3,-116.3,-16.3,16.3,20100,19900
"443",-135.278787878788,135.278787878788,-164.721212121212,164.721212121212,19700,20300
"444",126.078787878788,-126.078787878788,173.921212121212,-173.921212121212,20300,19700
"445",-151.727272727273,151.727272727273,-748.272727272727,748.272727272727,19100,20900
"446",147.033333333333,-147.033333333333,-47.0333333333333,47.0333333333333,20100,19900
"447",58.5,-58.5,41.5,-41.5,20100,19900
"448",-128.812121212121,128.812121212121,-771.187878787879,771.187878787879,19100,20900
"449",-283.649494949495,283.649494949495,-2416.35050505051,2416.3505050505,17300,22700
"450",766.143434343434,-766.143434343434,1033.85656565657,-1033.85656565657,21800,18200
"451",-124.79898989899,124.79898989899,-475.20101010101,475.20101010101,19400,20600
"452",-124.133333333333,124.133333333333,-175.866666666667,175.866666666667,19700,20300
"453",-111.306060606061,111.306060606061,-2588.69393939394,2588.69393939394,17300,22700
"454",-133.912121212121,133.912121212121,-166.087878787879,166.087878787879,19700,20300
"455",-98.2060606060606,98.2060606060606,-801.793939393939,801.793939393939,19100,20900
"456",48.4333333333333,-48.4333333333333,51.5666666666667,-51.5666666666667,20100,19900
"457",213.564646464646,-213.564646464646,386.435353535354,-386.435353535353,20600,19400
"458",115.566666666667,-115.566666666667,184.433333333333,-184.433333333333,20300,19700
"459",-108.09696969697,108.09696969697,-191.90303030303,191.90303030303,19700,20300
"460",-139.566666666667,139.566666666667,-160.433333333333,160.433333333333,19700,20300
"461",-204.706060606061,204.706060606061,-695.293939393939,695.293939393939,19100,20900
"462",106.135353535354,-106.135353535354,493.864646464647,-493.864646464646,20600,19400
"463",55.6,-55.6,44.4,-44.4,20100,19900
"464",-66.9666666666667,66.9666666666667,-33.0333333333333,33.0333333333333,19900,20100
"465",-127.793939393939,127.793939393939,-2572.20606060606,2572.20606060606,17300,22700
"466",-159.312121212121,159.312121212121,-740.687878787879,740.687878787879,19100,20900
"467",101.541414141414,-101.541414141414,2598.45858585859,-2598.45858585859,22700,17300
"468",-951.727272727273,951.727272727273,-848.272727272727,848.272727272727,18200,21800
"469",-33.3333333333333,33.3333333333333,33.3333333333333,-33.3333333333333,20000,20000
"470",132.233333333333,-132.233333333333,167.766666666667,-167.766666666667,20300,19700
"471",70.0333333333333,-70.0333333333333,29.9666666666666,-29.9666666666667,20100,19900
"472",57.1666666666667,-57.1666666666667,42.8333333333333,-42.8333333333333,20100,19900
"473",112.5,-112.5,-12.5,12.5,20100,19900
"474",-54.2383838383838,54.2383838383838,-145.761616161616,145.761616161616,19800,20200
"475",786.540404040404,-786.540404040404,1013.4595959596,-1013.4595959596,21800,18200
"476",-295.466666666667,295.466666666667,-904.533333333333,904.533333333333,18800,21200
"477",519.460606060606,-519.460606060606,-219.460606060606,219.460606060606,20300,19700
"478",66.3333333333333,-66.3333333333333,233.666666666667,-233.666666666667,20300,19700
"479",-126.187878787879,126.187878787879,-173.812121212121,173.812121212121,19700,20300
"480",66.8333333333333,-66.8333333333333,33.1666666666667,-33.1666666666667,20100,19900
"481",71.9333333333333,-71.9333333333333,128.066666666667,-128.066666666667,20200,19800
"482",169.310101010101,-169.310101010101,30.689898989899,-30.689898989899,20200,19800
"483",65.8666666666667,-65.8666666666667,234.133333333333,-234.133333333333,20300,19700
"484",99.8212121212121,-99.8212121212121,100.178787878788,-100.178787878788,20200,19800
"485",-134.347474747475,134.347474747475,-65.6525252525253,65.6525252525253,19800,20200
"486",39.0818181818182,-39.0818181818182,-39.0818181818181,39.0818181818181,20000,20000
"487",130.3,-130.3,169.7,-169.7,20300,19700
"488",58.7333333333333,-58.7333333333333,241.266666666667,-241.266666666667,20300,19700
"489",-120.466666666667,120.466666666667,-779.533333333333,779.533333333333,19100,20900
"490",-99.0666666666667,99.0666666666667,-1100.93333333333,1100.93333333333,18800,21200
"491",-438.115151515152,438.115151515152,138.115151515152,-138.115151515152,19700,20300
"492",-80.7,80.7,-819.3,819.3,19100,20900
"493",114.233333333333,-114.233333333333,185.766666666667,-185.766666666667,20300,19700
"494",-65.2070707070707,65.2070707070707,-2634.79292929293,2634.79292929293,17300,22700
"495",122.533333333333,-122.533333333333,-22.5333333333333,22.5333333333333,20100,19900
"496",-96.5030303030303,96.5030303030303,-803.49696969697,803.49696969697,19100,20900
"497",110.166666666667,-110.166666666667,189.833333333333,-189.833333333333,20300,19700
"498",134.433333333333,-134.433333333333,765.566666666667,-765.566666666667,20900,19100
"499",107.763636363636,-107.763636363636,192.236363636364,-192.236363636364,20300,19700
"500",-125.6,125.6,-174.4,174.4,19700,20300
