"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"232",-76.4333333333333,76.4333333333333,-823.566666666667,823.566666666667,19100,20900
"233",31.3949494949495,-31.3949494949495,1768.60505050505,-1768.60505050505,21800,18200
"234",134.90404040404,-134.90404040404,65.0959595959596,-65.0959595959596,20200,19800
"235",-146.933333333333,146.933333333333,-153.066666666667,153.066666666667,19700,20300
"236",-890.80202020202,890.80202020202,-909.19797979798,909.19797979798,18200,21800
"237",-196.857575757576,196.857575757576,-103.142424242424,103.142424242424,19700,20300
"238",107.833333333333,-107.833333333333,192.166666666667,-192.166666666667,20300,19700
"239",-93.7606060606061,93.7606060606061,93.7606060606061,-93.7606060606061,20000,20000
"240",135.741414141414,-135.741414141414,464.258585858586,-464.258585858586,20600,19400
"241",-142.366666666667,142.366666666667,42.3666666666667,-42.3666666666667,19900,20100
"242",247.082828282828,-247.082828282828,2452.91717171717,-2452.91717171717,22700,17300
"243",-145.166666666667,145.166666666667,45.1666666666667,-45.1666666666667,19900,20100
"244",217.60101010101,-217.60101010101,2482.39898989899,-2482.39898989899,22700,17300
"245",71.6535353535353,-71.6535353535353,528.346464646465,-528.346464646465,20600,19400
"246",71.0666666666666,-71.0666666666666,228.933333333333,-228.933333333333,20300,19700
"247",-120.366666666667,120.366666666667,20.3666666666667,-20.3666666666667,19900,20100
"248",473.919191919192,-473.919191919192,1326.08080808081,-1326.08080808081,21800,18200
"249",-205.736363636364,205.736363636364,-94.2636363636364,94.2636363636364,19700,20300
"250",124.366666666667,-124.366666666667,175.633333333333,-175.633333333333,20300,19700
"251",-127.4,127.4,-172.6,172.6,19700,20300
"252",-70.4666666666667,70.4666666666667,-229.533333333333,229.533333333333,19700,20300
"253",112.633333333333,-112.633333333333,-12.6333333333333,12.6333333333333,20100,19900
"254",122.178787878788,-122.178787878788,177.821212121212,-177.821212121212,20300,19700
"255",-114.439393939394,114.439393939394,-485.560606060606,485.560606060606,19400,20600
"256",304.9,-304.9,295.1,-295.1,20600,19400
"257",-130.566666666667,130.566666666667,30.5666666666667,-30.5666666666667,19900,20100
"258",-64.0666666666666,64.0666666666666,-35.9333333333334,35.9333333333333,19900,20100
"259",-165.157575757576,165.157575757576,-734.842424242424,734.842424242424,19100,20900
"260",-63.4,63.4,-236.6,236.6,19700,20300
"261",-84.1333333333333,84.1333333333333,-15.8666666666667,15.8666666666667,19900,20100
"262",121.654545454545,-121.654545454545,478.345454545455,-478.345454545455,20600,19400
"263",-136.466666666667,136.466666666667,36.4666666666666,-36.4666666666667,19900,20100
"264",81.0383838383838,-81.0383838383838,118.961616161616,-118.961616161616,20200,19800
"265",106.230303030303,-106.230303030303,193.769696969697,-193.769696969697,20300,19700
"266",-427.521212121212,427.521212121212,-472.478787878788,472.478787878788,19100,20900
"267",-56.7333333333333,56.7333333333333,-243.266666666667,243.266666666667,19700,20300
"268",-106.230303030303,106.230303030303,-193.769696969697,193.769696969697,19700,20300
"269",-143.869696969697,143.869696969697,-56.130303030303,56.130303030303,19800,20200
"270",-78.7333333333333,78.7333333333333,-21.2666666666667,21.2666666666667,19900,20100
"271",-51.3333333333333,51.3333333333333,-48.6666666666667,48.6666666666667,19900,20100
"272",80.2333333333333,-80.2333333333333,219.766666666667,-219.766666666667,20300,19700
"273",147.10101010101,-147.10101010101,2552.89898989899,-2552.89898989899,22700,17300
"274",51.5333333333333,-51.5333333333333,48.4666666666667,-48.4666666666667,20100,19900
"275",-111.89696969697,111.89696969697,-188.10303030303,188.10303030303,19700,20300
"276",171.360606060606,-171.360606060606,1628.63939393939,-1628.63939393939,21800,18200
"277",-79.1,79.1,-220.9,220.9,19700,20300
"278",-134.066666666667,134.066666666667,-165.933333333333,165.933333333333,19700,20300
"279",83.0030303030303,-83.0030303030303,816.99696969697,-816.99696969697,20900,19100
"280",-133.566666666667,133.566666666667,-766.433333333333,766.433333333333,19100,20900
"281",82.1666666666667,-82.1666666666667,17.8333333333333,-17.8333333333333,20100,19900
"282",178.605050505051,-178.605050505051,2521.39494949495,-2521.39494949495,22700,17300
"283",-111.889898989899,111.889898989899,-488.110101010101,488.110101010101,19400,20600
"284",72.3333333333333,-72.3333333333333,227.666666666667,-227.666666666667,20300,19700
"285",80.5666666666667,-80.5666666666667,219.433333333333,-219.433333333333,20300,19700
"286",462.668181818182,-462.668181818182,8987.33181818182,-8987.33181818182,29450,10550
"287",-81.9,81.9,-18.1,18.1,19900,20100
"288",131.766666666667,-131.766666666667,168.233333333333,-168.233333333333,20300,19700
"289",114.133333333333,-114.133333333333,785.866666666667,-785.866666666667,20900,19100
"290",-73.2333333333333,73.2333333333333,-26.7666666666667,26.7666666666667,19900,20100
"291",70.6,-70.6,29.4,-29.4,20100,19900
"292",122.633333333333,-122.633333333333,777.366666666667,-777.366666666667,20900,19100
"293",-127.755555555556,127.755555555556,-72.2444444444444,72.2444444444445,19800,20200
"294",-121.066666666667,121.066666666667,21.0666666666667,-21.0666666666667,19900,20100
"295",-268.388888888889,268.388888888889,68.3888888888889,-68.3888888888889,19800,20200
"296",108.266666666667,-108.266666666667,791.733333333333,-791.733333333333,20900,19100
"297",84.1333333333334,-84.1333333333333,815.866666666667,-815.866666666667,20900,19100
"298",-142.533333333333,142.533333333333,42.5333333333333,-42.5333333333333,19900,20100
"299",-199.693939393939,199.693939393939,-700.306060606061,700.306060606061,19100,20900
"300",67.8,-67.8,32.2,-32.2,20100,19900
"301",155.348484848485,-155.348484848485,1644.65151515152,-1644.65151515152,21800,18200
"302",133.512121212121,-133.512121212121,166.487878787879,-166.487878787879,20300,19700
"303",115.19696969697,-115.19696969697,84.8030303030303,-84.8030303030303,20200,19800
"304",64.2333333333333,-64.2333333333333,35.7666666666667,-35.7666666666667,20100,19900
"305",-84.2333333333333,84.2333333333333,-15.7666666666667,15.7666666666667,19900,20100
"306",47.3333333333333,-47.3333333333333,52.6666666666667,-52.6666666666667,20100,19900
"307",128.9,-128.9,171.1,-171.1,20300,19700
"308",-484.166666666667,484.166666666667,-565.833333333333,565.833333333333,18950,21050
"309",-74.6666666666667,74.6666666666667,-225.333333333333,225.333333333333,19700,20300
