"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"141",71.0666666666667,-71.0666666666667,28.9333333333333,-28.9333333333333,20100,19900
"142",72.5050505050505,-72.5050505050505,27.4949494949495,-27.4949494949495,20100,19900
"143",-102.366666666667,102.366666666667,202.366666666667,-202.366666666667,20100,19900
"144",-26.7414141414141,26.7414141414142,126.741414141414,-126.741414141414,20100,19900
"145",42.7313131313132,-42.7313131313132,57.2686868686868,-57.2686868686868,20100,19900
"146",-69.3,69.3,-30.7,30.7,19900,20100
"147",-83.7333333333333,83.7333333333333,-16.2666666666667,16.2666666666667,19900,20100
"148",-113.233333333333,113.233333333333,13.2333333333333,-13.2333333333333,19900,20100
"149",97.0383838383838,-97.0383838383838,2.96161616161617,-2.96161616161618,20100,19900
"150",21.7737373737374,-21.7737373737374,78.2262626262626,-78.2262626262626,20100,19900
"151",0,0,100,-100,20100,19900
"152",92.9242424242424,-92.9242424242424,7.07575757575756,-7.07575757575758,20100,19900
"153",-65.1333333333333,65.1333333333334,-34.8666666666667,34.8666666666666,19900,20100
"154",-34.4606060606061,34.4606060606061,134.460606060606,-134.460606060606,20100,19900
"155",0.060606060606061,-0.0606060606060721,99.9393939393939,-99.9393939393939,20100,19900
"156",60.7959595959596,-60.7959595959596,39.2040404040404,-39.2040404040404,20100,19900
"157",-118.266666666667,118.266666666667,18.2666666666667,-18.2666666666667,19900,20100
"158",73.5333333333333,-73.5333333333333,26.4666666666667,-26.4666666666667,20100,19900
"159",57.6333333333333,-57.6333333333333,42.3666666666667,-42.3666666666667,20100,19900
"160",42.4777777777778,-42.4777777777778,57.5222222222222,-57.5222222222222,20100,19900
"161",-11.3666666666667,11.3666666666667,11.3666666666667,-11.3666666666667,20000,20000
"162",-71.5333333333333,71.5333333333333,-28.4666666666667,28.4666666666667,19900,20100
"163",-63.7666666666667,63.7666666666667,-36.2333333333333,36.2333333333333,19900,20100
"164",65.7030303030303,-65.7030303030303,34.2969696969697,-34.2969696969697,20100,19900
"165",-37.2616161616162,37.2616161616162,137.261616161616,-137.261616161616,20100,19900
"166",-21.5020202020202,21.5020202020202,121.50202020202,-121.50202020202,20100,19900
"167",63.0333333333333,-63.0333333333333,36.9666666666667,-36.9666666666667,20100,19900
"168",71.7,-71.7,28.3,-28.3,20100,19900
"169",72.6969696969697,-72.6969696969697,27.3030303030303,-27.3030303030303,20100,19900
"170",-118.509090909091,118.509090909091,218.509090909091,-218.509090909091,20100,19900
"171",145.533333333333,-145.533333333333,-45.5333333333333,45.5333333333333,20100,19900
"172",-68.8666666666667,68.8666666666667,-31.1333333333333,31.1333333333333,19900,20100
"173",60.4232323232323,-60.4232323232323,39.5767676767677,-39.5767676767677,20100,19900
