"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"370",60.9272727272727,-60.9272727272727,39.0727272727272,-39.0727272727273,20100,19900
"371",697.789898989899,-697.789898989899,1552.2101010101,-1552.2101010101,22250,17750
"372",-78.4,78.4,178.4,-178.4,20100,19900
"373",-81.2333333333333,81.2333333333333,-18.7666666666667,18.7666666666667,19900,20100
"374",62.2979797979798,-62.2979797979798,237.70202020202,-237.70202020202,20300,19700
"375",-420.293939393939,420.293939393939,4420.29393939394,-4420.29393939394,24000,16000
"376",-21.1050505050505,21.1050505050505,-78.8949494949495,78.8949494949495,19900,20100
"377",-75.4,75.4,-24.6,24.6,19900,20100
"378",217.506060606061,-217.506060606061,82.4939393939394,-82.4939393939394,20300,19700
"379",78.7909090909091,-78.7909090909091,21.2090909090909,-21.2090909090909,20100,19900
"380",129.266666666667,-129.266666666667,-29.2666666666667,29.2666666666667,20100,19900
"381",23.1747474747475,-23.1747474747475,176.825252525253,-176.825252525253,20200,19800
"382",-66.8666666666666,66.8666666666666,-33.1333333333334,33.1333333333334,19900,20100
"383",136.145454545455,-136.145454545455,163.854545454545,-163.854545454545,20300,19700
"384",15.8515151515152,-15.8515151515152,84.1484848484848,-84.1484848484848,20100,19900
"385",70.6959595959596,-70.6959595959596,129.30404040404,-129.30404040404,20200,19800
"386",113.433333333333,-113.433333333333,-13.4333333333333,13.4333333333333,20100,19900
"387",-253.650505050505,253.650505050505,-346.349494949495,346.349494949495,19400,20600
"388",77.6,-77.6,222.4,-222.4,20300,19700
"389",-114.30202020202,114.30202020202,-85.6979797979798,85.6979797979798,19800,20200
"390",-92.1,92.1,-7.89999999999999,7.89999999999999,19900,20100
"391",-76.7484848484848,76.7484848484848,-23.2515151515152,23.2515151515152,19900,20100
"392",71.5,-71.5,28.5,-28.5,20100,19900
"393",34.3949494949495,-34.3949494949495,265.60505050505,-265.60505050505,20300,19700
"394",0,0,100,-100,20100,19900
"395",-119.640404040404,119.640404040404,-16880.3595959596,16880.3595959596,3000,37000
"396",107.008080808081,-107.008080808081,792.991919191919,-792.991919191919,20900,19100
"397",-64.7,64.7,-5035.3,5035.3,14900,25100
"398",0.2,-0.2,299.8,-299.8,20300,19700
"399",77.9333333333333,-77.9333333333333,222.066666666667,-222.066666666667,20300,19700
"400",-128.333333333333,128.333333333333,-171.666666666667,171.666666666667,19700,20300
"401",-89.9838383838384,89.9838383838384,-510.016161616162,510.016161616162,19400,20600
"402",121.610101010101,-121.610101010101,178.389898989899,-178.389898989899,20300,19700
"403",-166.831313131313,166.831313131313,-433.168686868687,433.168686868687,19400,20600
"404",-433.757070707071,433.757070707071,17734.7570707071,-17734.7570707071,37301,2699
"405",119.667676767677,-119.667676767677,1680.33232323232,-1680.33232323232,21800,18200
"406",-62.6777777777778,62.6777777777778,-37.3222222222222,37.3222222222222,19900,20100
"407",-72.0292929292929,72.0292929292929,-27.9707070707071,27.9707070707071,19900,20100
"408",109.854545454545,-109.854545454545,-9.85454545454546,9.85454545454546,20100,19900
"409",67.6666666666667,-67.6666666666667,32.3333333333333,-32.3333333333333,20100,19900
"410",-118.8,118.8,18.8,-18.8,19900,20100
"411",3.98888888888889,-3.98888888888889,96.0111111111111,-96.0111111111111,20100,19900
"412",-2740.90606060606,2740.90606060606,-16759.0939393939,16759.0939393939,500,39500
"413",0,0,-100,100,19900,20100
"414",-464.621212121212,464.621212121212,1476.62121212121,-1476.62121212121,21012,18988
"415",71.7,-71.7,28.3,-28.3,20100,19900
"416",29.7222222222222,-29.7222222222222,270.277777777778,-270.277777777778,20300,19700
"417",-64.1717171717172,64.1717171717172,-35.8282828282828,35.8282828282828,19900,20100
"418",156.136363636364,-156.136363636364,2843.86363636364,-2843.86363636364,23000,17000
"419",-54.9333333333333,54.9333333333333,-45.0666666666667,45.0666666666667,19900,20100
"420",131.966666666667,-131.966666666667,-31.9666666666667,31.9666666666666,20100,19900
"421",50.830303030303,-50.830303030303,849.169696969697,-849.169696969697,20900,19100
"422",46.3717171717172,-46.3717171717172,53.6282828282828,-53.6282828282828,20100,19900
"423",-117.873737373737,117.873737373737,-82.1262626262626,82.1262626262626,19800,20200
"424",-71.2181818181818,71.2181818181818,-28.7818181818182,28.7818181818182,19900,20100
"425",-2302.23333333333,2302.23333333333,-2254.76666666667,2254.76666666667,15443,24557
"426",-523.626262626263,523.626262626263,-76.3737373737374,76.3737373737374,19400,20600
