"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"701",-250.883333333333,250.883333333333,50.8833333333333,-50.8833333333333,-200,200
"702",201.959595959596,-201.959595959596,-1.95959595959597,1.95959595959599,200,-200
"703",41.9378787878788,-41.9378787878788,58.0621212121212,-58.0621212121212,100,-100
"704",114.9,-114.9,-14.9,14.9,100,-100
"705",-85.7252525252525,85.7252525252525,-14.2747474747475,14.2747474747475,-100,100
"706",67.15,-67.15,132.85,-132.85,200,-200
"707",-63.9,63.9,-136.1,136.1,-200,200
"708",112.75,-112.75,787.25,-787.25,900,-900
"709",62.2893939393939,-62.2893939393939,37.7106060606061,-37.7106060606061,100,-100
"710",-7.52272727272727,7.52272727272727,107.522727272727,-107.522727272727,100,-100
"711",-57.3262626262626,57.3262626262626,-42.6737373737374,42.6737373737374,-100,100
"712",63.2050505050505,-63.2050505050505,36.7949494949495,-36.7949494949495,100,-100
"713",-40.15,40.15,-19959.85,19959.85,-20000,20000
"714",283.184848484849,-283.184848484849,-20283.1848484848,20283.1848484848,-20000,20000
"715",-63.85,63.85,-236.15,236.15,-300,300
"716",85.4934343434343,-85.4934343434343,14.5065656565657,-14.5065656565657,100,-100
"717",-55.7,55.7,-244.3,244.3,-300,300
"718",-4086.92424242424,4086.92424242424,-15913.0757575758,15913.0757575758,-20000,20000
"719",127.35,-127.35,-27.35,27.35,100,-100
"720",83.2085858585858,-83.2085858585858,1916.79141414141,-1916.79141414141,2000,-2000
"721",-111.734343434343,111.734343434343,11.7343434343434,-11.7343434343434,-100,100
"722",67.1,-67.1,9832.9,-9832.9,9900,-9900
"723",26.4232323232323,-26.4232323232323,-20026.4232323232,20026.4232323232,-20000,20000
"724",73.6308080808081,-73.6308080808081,26.3691919191919,-26.3691919191919,100,-100
"725",-18.2,18.2,18.2,-18.2,-7.105427357601e-15,7.105427357601e-15
"726",-26.5454545454546,26.5454545454546,-73.4545454545454,73.4545454545454,-100,100
"727",79.1131313131313,-79.1131313131313,20.8868686868687,-20.8868686868687,100,-100
"728",71.6,-71.6,28.4,-28.4,100,-100
"729",-90.15,90.15,-9.85000000000001,9.85000000000001,-100,100
"730",2192.71212121212,-2192.71212121212,2933.28787878788,-2933.28787878788,5126,-5126
"731",126.35,-126.35,-26.35,26.35,100,-100
"732",-73.5,73.5,-26.5,26.5,-100,100
"733",46.8,-46.8,53.2,-53.2,100,-100
"734",-59.9333333333333,59.9333333333333,-40.0666666666667,40.0666666666667,-100,100
"735",-59.4717171717172,59.4717171717172,-40.5282828282828,40.5282828282828,-100,100
"736",94.0207070707071,-94.0207070707071,205.979292929293,-205.979292929293,300,-300
"737",77.65,-77.65,22.35,-22.35,100,-100
"738",-1502.51565656566,1502.51565656566,-18497.4843434343,18497.4843434343,-20000,20000
"739",-133.227272727273,133.227272727273,33.2272727272727,-33.2272727272727,-100,100
"740",66.15,-66.15,33.85,-33.85,100,-100
"741",-501.816666666667,501.816666666667,-2198.18333333333,2198.18333333333,-2700,2700
"742",9.93585858585859,-9.93585858585859,90.0641414141414,-90.0641414141414,100,-100
"743",-1357.16363636364,1357.16363636364,-18642.8363636364,18642.8363636364,-20000,20000
"744",89.8,-89.8,10.2,-10.2,100,-100
"745",68.7424242424242,-68.7424242424242,31.2575757575758,-31.2575757575758,100,-100
"746",0,0,-100,100,-100,100
"747",-131.45,131.45,-168.55,168.55,-300,300
"748",-16.2363636363636,16.2363636363636,-83.7636363636364,83.7636363636364,-100,100
"749",16.1550505050505,-16.1550505050505,83.8449494949495,-83.8449494949495,100,-100
"750",22.1363636363636,-22.1363636363636,77.8636363636364,-77.8636363636364,100,-100
"751",70.1838383838384,-70.1838383838384,29.8161616161616,-29.8161616161616,100,-100
"752",127.95,-127.95,-27.95,27.95,100,-100
"753",214.536363636364,-214.536363636364,685.463636363636,-685.463636363636,900,-900
"754",1516.9,-1516.9,3039.1,-3039.1,4556,-4556
"755",77.3575757575757,-77.3575757575757,22.6424242424243,-22.6424242424243,100,-100
"756",-99.4606060606061,99.4606060606061,-100.539393939394,100.539393939394,-200,200
"757",-25.9671717171717,25.9671717171717,-19974.0328282828,19974.0328282828,-20000,20000
"758",-4287.06616161616,4287.06616161616,-15712.9338383838,15712.9338383838,-20000,20000
"759",-58.7611111111111,58.7611111111111,-41.2388888888889,41.2388888888889,-100,100
"760",-36.2929292929293,36.2929292929293,-63.7070707070707,63.7070707070707,-100,100
"761",9956.45202020202,-9956.45202020202,-29956.452020202,29956.452020202,-20000,20000
"762",14.8868686868687,-14.8868686868687,-20014.8868686869,20014.8868686869,-20000,20000
"763",-51.409595959596,51.409595959596,-48.590404040404,48.590404040404,-100,100
"764",-20.35,20.35,20.35,-20.35,-7.105427357601e-15,7.105427357601e-15
"765",-83.8,83.8,-16.2,16.2,-100,100
"766",-38.9823232323232,38.9823232323232,-19961.0176767677,19961.0176767677,-20000,20000
"767",-113.9,113.9,-186.1,186.1,-300,300
"768",-35.2262626262626,35.2262626262626,-19964.7737373737,19964.7737373737,-20000,20000
"769",29.0030303030303,-29.0030303030303,70.9969696969697,-70.9969696969697,100,-100
"770",1135.85,-1135.85,1142.15,-1142.15,2278,-2278
"771",121.2,-121.2,178.8,-178.8,300,-300
"772",-68.05,68.05,-31.95,31.95,-100,100
"773",-115,115,15,-15,-100,100
"774",4957.38636363636,-4957.38636363636,-24957.3863636364,24957.3863636364,-20000,20000
"775",0,0,-100,100,-100,100
"776",-74.85,74.85,-19925.15,19925.15,-20000,20000
"777",633.956060606061,-633.956060606061,2402.04393939394,-2402.04393939394,3036,-3036
"778",369.239393939394,-369.239393939394,11330.7606060606,-11330.7606060606,11700,-11700
"779",1138.86262626263,-1138.86262626263,2278.13737373737,-2278.13737373737,3417,-3417
"780",156.05,-156.05,-56.05,56.05,100,-100
"781",65.7,-65.7,34.3,-34.3,100,-100
"782",-56.559595959596,56.559595959596,-19943.4404040404,19943.4404040404,-20000,20000
"783",61.4166666666667,-61.4166666666667,38.5833333333333,-38.5833333333333,100,-100
"784",488.4,-488.4,1789.6,-1789.6,2278,-2278
"785",-8.51666666666666,8.51666666666666,108.516666666667,-108.516666666667,100,-100
"786",85.9328282828283,-85.9328282828283,14.0671717171717,-14.0671717171717,100,-100
"787",-51.7247474747475,51.7247474747475,-48.2752525252525,48.2752525252525,-100,100
"788",9.47272727272728,-9.47272727272728,90.5272727272727,-90.5272727272727,100,-100
"789",-68.7343434343434,68.7343434343434,-19931.2656565657,19931.2656565657,-20000,20000
"790",83.7,-83.7,16.3,-16.3,100,-100
"791",75,-75,325,-325,400,-400
"792",7.96666666666667,-7.96666666666666,-107.966666666667,107.966666666667,-100,100
"793",45.219696969697,-45.219696969697,54.780303030303,-54.780303030303,100,-100
"794",84.55,-84.55,15.45,-15.45,100,-100
"795",-54.6,54.6,-45.4,45.4,-100,100
"796",59.5747474747475,-59.5747474747475,40.4252525252525,-40.4252525252525,100,-100
"797",68.9,-68.9,31.1,-31.1,100,-100
"798",1618.74444444444,-1618.74444444444,-21618.7444444444,21618.7444444444,-20000,20000
"799",-104.799494949495,104.799494949495,-19895.2005050505,19895.2005050505,-20000,20000
"800",143.1,-143.1,856.9,-856.9,1000,-1000
"801",65.7727272727273,-65.7727272727273,34.2272727272727,-34.2272727272727,100,-100
"802",-250.584343434344,250.584343434342,-19749.4156565657,19749.4156565657,-20000,20000
"803",-67.9373737373737,67.9373737373737,-32.0626262626263,32.0626262626263,-100,100
"804",-896.95,896.95,-1381.05,1381.05,-2278,2278
"805",0,0,-100,100,-100,100
"806",0,0,100,-100,100,-100
"807",115.55,-115.55,784.45,-784.45,900,-900
"808",-86.65,86.65,-13.35,13.35,-100,100
"809",-98.8181818181821,98.8181818181821,-19901.1818181818,19901.1818181818,-20000,20000
"810",59.2,-59.2,40.8,-40.8,100,-100
"811",80.2,-80.2,19.8,-19.8,100,-100
"812",110.8,-110.8,-10.8,10.8,100,-100
"813",-149.060606060606,149.060606060606,-19850.9393939394,19850.9393939394,-20000,20000
"814",221.707070707071,-221.707070707071,-21.7070707070707,21.7070707070707,200,-200
"815",0,0,-100,100,-100,100
"816",-1226.21111111111,1226.21111111111,-18773.7888888889,18773.7888888889,-20000,20000
"817",238.169191919192,-238.169191919192,436.830808080808,-436.830808080808,675,-675
"818",-68.569696969697,68.569696969697,-31.430303030303,31.430303030303,-100,100
"819",49.35,-49.35,150.65,-150.65,200,-200
"820",86.5267676767677,-86.5267676767677,13.4732323232323,-13.4732323232323,100,-100
"821",43.1969696969697,-43.1969696969697,56.8030303030303,-56.8030303030303,100,-100
"822",13.9787878787879,-13.9787878787879,-20013.9787878788,20013.9787878788,-20000,20000
"823",-81.8550505050505,81.8550505050505,-18.1449494949495,18.1449494949495,-100,100
"824",78.2459595959596,-78.2459595959596,-20078.245959596,20078.245959596,-20000,20000
"825",81.5,-81.5,18.5,-18.5,100,-100
"826",-25.9535353535354,25.9535353535354,-19974.0464646465,19974.0464646465,-20000,20000
"827",25.1323232323232,-25.1323232323232,-20025.1323232323,20025.1323232323,-20000,20000
"828",-513.323232323232,513.323232323232,-19486.6767676768,19486.6767676768,-20000,20000
"829",-60.2,60.2,-39.8,39.8,-100,100
"830",-117.183333333333,117.183333333333,17.1833333333333,-17.1833333333333,-100,100
"831",-55.630303030303,55.630303030303,-44.369696969697,44.369696969697,-100,100
"832",83.2883838383838,-83.2883838383838,16.7116161616162,-16.7116161616162,100,-100
"833",71.9,-71.9,128.1,-128.1,200,-200
"834",0,0,100,-100,100,-100
"835",-57.5434343434343,57.5434343434343,-42.4565656565657,42.4565656565657,-100,100
"836",-143.8,143.8,-256.2,256.2,-400,400
"837",89.9,-89.9,110.1,-110.1,200,-200
"838",-6.01717171717171,6.01717171717171,106.017171717172,-106.017171717172,100,-100
"839",132.05,-132.05,-32.05,32.05,100,-100
"840",82.5752525252525,-82.5752525252525,17.4247474747475,-17.4247474747475,100,-100
"841",74.7,-74.7,25.3,-25.3,100,-100
"842",45.2924242424242,-45.2924242424242,54.7075757575758,-54.7075757575758,100,-100
"843",48.2136363636364,-48.2136363636364,51.7863636363636,-51.7863636363636,100,-100
"844",27.9681818181818,-27.9681818181818,72.0318181818182,-72.0318181818182,100,-100
"845",-199.645454545455,199.645454545455,-700.354545454545,700.354545454545,-900,900
"846",-33.85,33.85,-19966.15,19966.15,-20000,20000
"847",2406.04090909091,-2406.04090909091,-22406.0409090909,22406.0409090909,-20000,20000
"848",87.1313131313131,-87.1313131313131,12.8686868686869,-12.8686868686869,100,-100
"849",34.9606060606061,-34.9606060606061,65.0393939393939,-65.0393939393939,100,-100
"850",36.2863636363637,-36.2863636363637,63.7136363636363,-63.7136363636363,100,-100
"851",-96.969696969697,96.969696969697,-3.03030303030302,3.03030303030302,-100,100
"852",326.869191919192,-326.869191919192,2373.13080808081,-2373.13080808081,2700,-2700
"853",0,0,100,-100,100,-100
"854",80.1949494949495,-80.1949494949495,119.805050505051,-119.805050505051,200,-200
"855",-71.7,71.7,-28.3,28.3,-100,100
"856",25.6484848484849,-25.6484848484849,74.3515151515151,-74.3515151515151,100,-100
"857",116.7,-116.7,-16.7,16.7,100,-100
"858",133.1,-133.1,866.9,-866.9,1000,-1000
"859",-78.8707070707071,78.8707070707071,-21.1292929292929,21.1292929292929,-100,100
"860",66.6752525252525,-66.6752525252525,33.3247474747475,-33.3247474747475,100,-100
"861",-86.5308080808081,86.5308080808081,-13.4691919191919,13.4691919191919,-100,100
"862",-9.91868686868689,9.91868686868689,109.918686868687,-109.918686868687,100,-100
"863",74.45,-74.45,225.55,-225.55,300,-300
"864",68.369696969697,-68.369696969697,31.630303030303,-31.630303030303,100,-100
"865",-72.1944444444444,72.1944444444445,-27.8055555555555,27.8055555555555,-100,100
"866",174.445454545455,-174.445454545455,725.554545454545,-725.554545454546,900,-900
"867",53.15,-53.15,246.85,-246.85,300,-300
"868",-373.682828282828,373.682828282828,-19626.3171717172,19626.3171717172,-20000,20000
"869",9.9661616161616,-9.9661616161616,-20009.9661616162,20009.9661616162,-20000,20000
"870",-136.833838383838,136.833838383838,-19863.1661616162,19863.1661616162,-20000,20000
"871",-55.35,55.35,-44.65,44.65,-100,100
"872",107.284343434343,-107.284343434343,-7.28434343434342,7.28434343434341,100,-100
"873",110.4,-110.4,-10.4,10.4,100,-100
"874",726.966666666667,-726.966666666667,792.033333333333,-792.033333333333,1519,-1519
"875",132.55,-132.55,-32.55,32.55,100,-100
"876",-36.0085858585859,36.0085858585859,-63.9914141414141,63.9914141414141,-100,100
"877",-61.2676767676768,61.2676767676768,-38.7323232323232,38.7323232323232,-100,100
"878",65.269696969697,-65.269696969697,34.730303030303,-34.730303030303,100,-100
"879",-28.1651515151515,28.1651515151515,-71.8348484848485,71.8348484848485,-100,100
"880",61.3666666666667,-61.3666666666667,38.6333333333333,-38.6333333333333,100,-100
"881",-34.4323232323232,34.4323232323232,-19965.5676767677,19965.5676767677,-20000,20000
"882",-214.406565656566,214.406565656566,-460.593434343434,460.593434343434,-675,675
"883",51.75,-51.75,148.25,-148.25,200,-200
"884",86.9494949494949,-86.9494949494949,13.0505050505051,-13.0505050505051,100,-100
"885",-14.9626262626263,14.9626262626263,-85.0373737373737,85.0373737373737,-100,100
"886",-31.8621212121212,31.8621212121212,-19968.1378787879,19968.1378787879,-20000,20000
"887",54,-54,46,-46,100,-100
"888",-198.435353535353,198.435353535353,-401.564646464646,401.564646464646,-600,600
"889",28.5762626262627,-28.5762626262627,71.4237373737373,-71.4237373737373,100,-100
"890",-78.15,78.15,-21.85,21.85,-100,100
"891",84.95,-84.95,315.05,-315.05,400,-400
"892",79.8,-79.8,20.2,-20.2,100,-100
"893",16.1429292929293,-16.1429292929293,-20016.1429292929,20016.1429292929,-20000,20000
"894",0,0,-100,100,-100,100
"895",90.75,-90.75,9.25,-9.25,100,-100
"896",84.95,-84.95,15.05,-15.05,100,-100
"897",134.2,-134.2,-34.2,34.2,100,-100
"898",-39.4621212121212,39.4621212121212,-60.5378787878788,60.5378787878788,-100,100
"899",8122.96515151515,-8122.96515151515,-28122.9651515151,28122.9651515151,-20000,20000
"900",-2.79898989898988,2.79898989898988,-19997.201010101,19997.201010101,-20000,20000
"901",29.6,-29.6,-20029.6,20029.6,-20000,20000
"902",162.763131313131,-162.763131313131,237.236868686869,-237.236868686869,400,-400
"903",-215.932323232323,215.932323232323,15.9323232323232,-15.9323232323232,-200,200
"904",-17.5,17.5,17.5,-17.5,-3.5527136788005e-15,3.5527136788005e-15
"905",5681.85909090909,-5681.85909090909,-25681.8590909091,25681.8590909091,-20000,20000
"906",-80.8,80.8,-19.2,19.2,-100,100
"907",84.5818181818182,-84.5818181818182,-20084.5818181818,20084.5818181818,-20000,20000
"908",70.95,-70.95,129.05,-129.05,200,-200
"909",-67.1818181818182,67.1818181818182,-32.8181818181818,32.8181818181818,-100,100
"910",1138.9,-1138.9,1139.1,-1139.1,2278,-2278
"911",40.3323232323233,-40.3323232323233,59.6676767676768,-59.6676767676768,100,-100
"912",-98.3025252525253,98.3025252525253,-19901.6974747475,19901.6974747475,-20000,20000
"913",-33.8378787878788,33.8378787878788,-66.1621212121212,66.1621212121212,-100,100
"914",-63.65,63.65,-36.35,36.35,-100,100
"915",-59.5,59.5,-40.5,40.5,-100,100
"916",131.5,-131.5,-31.5,31.5,100,-100
"917",90.1813131313131,-90.1813131313131,9.81868686868685,-9.81868686868685,100,-100
"918",-84.8,84.8,184.8,-184.8,100,-100
"919",-76.05,76.05,-23.95,23.95,-100,100
"920",69.7747474747475,-69.7747474747475,30.2252525252525,-30.2252525252526,100,-100
"921",64.1126262626263,-64.1126262626263,35.8873737373737,-35.8873737373737,100,-100
"922",80.4,-80.4,819.6,-819.6,900,-900
"923",67.2818181818182,-67.2818181818182,32.7181818181818,-32.7181818181818,100,-100
"924",-61.869696969697,61.869696969697,-38.130303030303,38.130303030303,-100,100
"925",-40.6666666666667,40.6666666666667,-59.3333333333333,59.3333333333333,-100,100
"926",84.8015151515151,-84.8015151515151,15.1984848484848,-15.1984848484848,100,-100
"927",623.920707070707,-623.920707070707,-20623.9207070707,20623.9207070707,-20000,20000
"928",75.15,-75.15,124.85,-124.85,200,-200
"929",63.1,-63.1,236.9,-236.9,300,-300
"930",-47.9227272727273,47.9227272727273,-252.077272727273,252.077272727273,-300,300
"931",62.4,-62.4,-20062.4,20062.4,-20000,20000
"932",86,-86,114,-114,200,-200
"933",54.4161616161616,-54.4161616161616,45.5838383838384,-45.5838383838384,100,-100
"934",67.4368686868687,-67.4368686868687,-20067.4368686869,20067.4368686869,-20000,20000
"935",-32.8,32.8,-19967.2,19967.2,-20000,20000
"936",-55.4378787878788,55.4378787878788,-44.5621212121212,44.5621212121212,-100,100
"937",-58.2611111111111,58.2611111111111,-41.7388888888889,41.7388888888889,-100,100
"938",-29.1444444444444,29.1444444444444,-19970.8555555556,19970.8555555556,-20000,20000
"939",121.7,-121.7,78.3,-78.3,200,-200
"940",-1186.26717171717,1186.26717171717,-6502.73282828283,6502.73282828283,-7689,7689
"941",-84.75,84.75,-15.25,15.25,-100,100
"942",-65.4,65.4,-34.6,34.6,-100,100
"943",65.5287878787879,-65.5287878787879,34.4712121212121,-34.4712121212121,100,-100
"944",37.779797979798,-37.779797979798,-20037.7797979798,20037.7797979798,-20000,20000
"945",1435.65353535354,-1435.65353535354,-21435.6535353535,21435.6535353535,-20000,20000
"946",-62.8808080808081,62.8808080808081,-37.1191919191919,37.1191919191919,-100,100
"947",30.1141414141414,-30.1141414141414,-20030.1141414141,20030.1141414141,-20000,20000
"948",-2681.88535353535,2681.88535353535,-17318.1146464646,17318.1146464646,-20000,20000
"949",-122.65,122.65,22.65,-22.65,-100,100
"950",143.310606060606,-143.310606060606,56.6893939393939,-56.689393939394,200,-200
"951",0.493939393939391,-0.493939393939402,-20000.4939393939,20000.4939393939,-20000,20000
"952",62.3964646464647,-62.3964646464647,37.6035353535353,-37.6035353535353,100,-100
"953",-66.15,66.15,-33.85,33.85,-100,100
"954",-33.7383838383838,33.7383838383838,-66.2616161616162,66.2616161616162,-100,100
"955",109.033838383838,-109.033838383838,-9.03383838383838,9.03383838383838,100,-100
"956",-81.0909090909091,81.0909090909091,-18.9090909090909,18.9090909090909,-100,100
"957",-83.25,83.25,-16.75,16.75,-100,100
"958",357.373232323232,-357.373232323232,-20357.3732323232,20357.3732323232,-20000,20000
"959",-70.069696969697,70.069696969697,-29.930303030303,29.930303030303,-100,100
"960",-124.483838383838,124.483838383838,-19875.5161616162,19875.5161616162,-20000,20000
"961",70.5267676767677,-70.5267676767677,29.4732323232323,-29.4732323232323,100,-100
"962",-284.392424242424,284.392424242424,-2415.60757575758,2415.60757575758,-2700,2700
"963",-16.0292929292929,16.0292929292929,-19983.9707070707,19983.9707070707,-20000,20000
"964",64.0808080808081,-64.0808080808081,35.9191919191919,-35.9191919191919,100,-100
"965",-85.85,85.85,-14.15,14.15,-100,100
"966",69.4459595959596,-69.4459595959596,-20069.445959596,20069.445959596,-20000,20000
"967",-62.9126262626263,62.9126262626263,-37.0873737373737,37.0873737373737,-100,100
"968",-26.3136363636364,26.3136363636364,-19973.6863636364,19973.6863636364,-20000,20000
"969",71.4,-71.4,128.6,-128.6,200,-200
"970",-51.85,51.85,-48.15,48.15,-100,100
"971",89,-89,211,-211,300,-300
"972",-88.35,88.35,-11.65,11.65,-100,100
"973",112.267676767677,-112.267676767677,487.732323232323,-487.732323232323,600,-600
"974",-36.6318181818182,36.6318181818182,-63.3681818181818,63.3681818181818,-100,100
"975",-71.85,71.85,-128.15,128.15,-200,200
"976",-56.2131313131313,56.2131313131313,-43.7868686868687,43.7868686868687,-100,100
"977",71.1,-71.1,-20071.1,20071.1,-20000,20000
"978",-243.319191919192,243.319191919192,43.3191919191919,-43.3191919191919,-200,200
"979",33.8888888888889,-33.8888888888889,66.1111111111111,-66.1111111111111,100,-100
"980",-240.754545454545,240.754545454545,-19759.2454545455,19759.2454545455,-20000,20000
"981",0,0,-100,100,-100,100
"982",139.2,-139.2,-20139.2,20139.2,-20000,20000
"983",-46.8191919191919,46.8191919191919,-53.1808080808081,53.1808080808081,-100,100
"984",-63.5,63.5,-36.5,36.5,-100,100
"985",-100.793939393939,100.793939393939,0.79393939393939,-0.79393939393939,-100,100
"986",-12.7111111111111,12.7111111111111,-87.2888888888889,87.2888888888889,-100,100
"987",-52.6954545454545,52.6954545454545,-47.3045454545454,47.3045454545454,-100,100
"988",83.7939393939394,-83.7939393939394,16.2060606060606,-16.2060606060606,100,-100
"989",51.7045454545456,-51.7045454545456,-20051.7045454545,20051.7045454545,-20000,20000
"990",0,0,100,-100,100,-100
"991",-65.7353535353535,65.7353535353536,-19934.2646464646,19934.2646464646,-20000,20000
"992",-91.2,91.2,-8.8,8.80000000000001,-100,100
"993",229.165151515152,-229.165151515152,-29.1651515151515,29.1651515151515,200,-200
"994",-80.4585858585858,80.4585858585858,-19.5414141414141,19.5414141414141,-100,100
"995",66,-66,234,-234,300,-300
"996",6.89242424242424,-6.89242424242424,-20006.8924242424,20006.8924242424,-20000,20000
"997",7417.16818181818,-7417.16818181818,9883.83181818182,-9883.83181818182,17301,-17301
"998",217.508080808081,-217.508080808081,282.491919191919,-282.491919191919,500,-500
"999",-153.792929292929,153.792929292929,-19846.2070707071,19846.2070707071,-20000,20000
"1000",0,0,-100,100,-100,100
"1001",-39.4813131313131,39.4813131313131,-60.5186868686869,60.5186868686869,-100,100
"1002",-129.615151515151,129.615151515151,-19870.3848484848,19870.3848484848,-20000,20000
"1003",4.69999999999999,-4.69999999999999,-4.69999999999999,4.69999999999999,3.5527136788005e-15,-3.5527136788005e-15
"1004",59.45,-59.45,40.55,-40.55,100,-100
"1005",-300.544949494949,300.544949494949,-19699.4550505051,19699.4550505051,-20000,20000
"1006",73,-73,27,-27,100,-100
"1007",-55.3,55.3,-44.7,44.7,-100,100
"1008",115.65,-115.65,-15.65,15.65,100,-100
"1009",125.9,-125.9,174.1,-174.1,300,-300
"1010",-18799.1333333333,18799.1333333333,-1200.86666666667,1200.86666666667,-20000,20000
"1011",-65.4,65.4,-34.6,34.6,-100,100
"1012",-50.080303030303,50.080303030303,-49.919696969697,49.919696969697,-100,100
"1013",74.5227272727273,-74.5227272727273,25.4772727272727,-25.4772727272727,100,-100
"1014",245.967171717172,-245.967171717172,-20245.9671717172,20245.9671717172,-20000,20000
"1015",85.129797979798,-85.129797979798,1914.8702020202,-1914.8702020202,2000,-2000
"1016",67.6873737373737,-67.6873737373737,32.3126262626263,-32.3126262626263,100,-100
"1017",-39.3343434343434,39.3343434343434,-60.6656565656566,60.6656565656566,-100,100
"1018",108.726262626263,-108.726262626263,491.273737373737,-491.273737373737,600,-600
"1019",60.4631313131313,-60.4631313131313,39.5368686868687,-39.5368686868687,100,-100
"1020",-89.2631313131313,89.2631313131313,-10.7368686868687,10.7368686868687,-100,100
"1021",-45.4,45.4,-54.6,54.6,-100,100
"1022",-3866.70303030303,3866.70303030303,-3822.29696969697,3822.29696969697,-7689,7689
"1023",-138.5,138.5,38.5,-38.5,-100,100
"1024",-70.25,70.25,-29.75,29.75,-100,100
"1025",62.2732323232323,-62.2732323232323,37.7267676767677,-37.7267676767677,100,-100
"1026",62.0515151515151,-62.0515151515151,137.948484848485,-137.948484848485,200,-200
"1027",38.4030303030303,-38.4030303030303,61.5969696969697,-61.5969696969697,100,-100
"1028",96.5,-96.5,3.49999999999999,-3.49999999999999,100,-100
"1029",57.2308080808081,-57.2308080808081,42.7691919191919,-42.7691919191919,100,-100
"1030",83.9353535353536,-83.9353535353536,16.0646464646464,-16.0646464646464,100,-100
"1031",-1613.45606060606,1613.45606060606,-18386.5439393939,18386.5439393939,-20000,20000
"1032",-115.926767676768,115.926767676768,-19884.0732323232,19884.0732323232,-20000,20000
"1033",29.2691919191919,-29.2691919191919,70.7308080808081,-70.7308080808081,100,-100
"1034",77.25,-77.25,22.75,-22.75,100,-100
"1035",156.522727272727,-156.522727272727,443.477272727273,-443.477272727273,600,-600
"1036",664.424242424242,-664.424242424242,-64.4242424242424,64.4242424242424,600,-600
"1037",78.25,-78.25,21.75,-21.75,100,-100
"1038",47.6015151515151,-47.6015151515151,52.3984848484849,-52.3984848484849,100,-100
"1039",-10.4686868686869,10.4686868686868,-89.5313131313131,89.5313131313132,-100,100
"1040",-114.45,114.45,14.45,-14.45,-100,100
"1041",-69.15,69.15,-30.85,30.85,-100,100
"1042",-63.45,63.45,-36.55,36.55,-100,100
"1043",-81.810101010101,81.810101010101,-18.189898989899,18.189898989899,-100,100
"1044",58.0550505050505,-58.0550505050505,41.9449494949495,-41.9449494949495,100,-100
"1045",-131.75,131.75,-168.25,168.25,-300,300
"1046",107.15,-107.15,-20107.15,20107.15,-20000,20000
"1047",-107.15,107.15,7.14999999999999,-7.14999999999999,-100,100
"1048",-110.922727272727,110.922727272727,-789.077272727273,789.077272727273,-900,900
"1049",61.25,-61.25,38.75,-38.75,100,-100
"1050",-38.2207070707071,38.2207070707071,-61.7792929292929,61.7792929292929,-100,100
"1051",40.3924242424242,-40.3924242424242,59.6075757575758,-59.6075757575758,100,-100
"1052",0,0,100,-100,100,-100
"1053",-74.95,74.95,-2625.05,2625.05,-2700,2700
"1054",54.25,-54.25,45.75,-45.75,100,-100
"1055",-67.1,67.1,-32.9,32.9,-100,100
"1056",-21.3510101010101,21.3510101010101,-19978.648989899,19978.648989899,-20000,20000
"1057",61.4,-61.4,38.6,-38.6,100,-100
"1058",-57.85,57.85,-42.15,42.15,-100,100
"1059",-52.1,52.1,-47.9,47.9,-100,100
"1060",-69.65,69.65,-30.35,30.35,-100,100
"1061",-3634.89545454545,3634.89545454545,-16365.1045454545,16365.1045454545,-20000,20000
"1062",-6.67575757575758,6.67575757575758,-19993.3242424242,19993.3242424242,-20000,20000
"1063",-35.0555555555556,35.0555555555556,-64.9444444444444,64.9444444444444,-100,100
"1064",114.031313131313,-114.031313131313,85.9686868686869,-85.9686868686869,200,-200
"1065",1564.97626262626,-1564.97626262626,-21564.9762626263,21564.9762626263,-20000,20000
"1066",-4.66313131313134,4.66313131313134,104.663131313131,-104.663131313131,100,-100
"1067",-75.1,75.1,-24.9,24.9,-100,100
"1068",140.753535353535,-140.753535353535,2859.24646464647,-2859.24646464646,3000,-3000
"1069",14414.4601010101,-14414.4601010101,-34414.4601010101,34414.4601010101,-20000,20000
"1070",-64.8949494949495,64.8949494949495,-35.1050505050505,35.1050505050505,-100,100
"1071",46.2944444444444,-46.2944444444444,53.7055555555556,-53.7055555555556,100,-100
"1072",2336.81666666667,-2336.81666666667,-22336.8166666667,22336.8166666667,-20000,20000
"1073",-73,73,-27,27,-100,100
"1074",103.813636363636,-103.813636363636,-3.81363636363639,3.81363636363639,100,-100
"1075",-3636.50757575758,3636.50757575758,-16363.4924242424,16363.4924242424,-20000,20000
"1076",76.25,-76.25,223.75,-223.75,300,-300
"1077",-5381.88383838384,5381.88383838384,-14618.1161616162,14618.1161616162,-20000,20000
"1078",-90.3479797979798,90.3479797979798,-109.65202020202,109.65202020202,-200,200
"1079",-28.0787878787879,28.0787878787879,-19971.9212121212,19971.9212121212,-20000,20000
"1080",59.7,-59.7,140.3,-140.3,200,-200
"1081",81.9631313131313,-81.9631313131313,18.0368686868687,-18.0368686868687,100,-100
"1082",115.15,-115.15,-15.15,15.15,100,-100
"1083",-126.89797979798,126.89797979798,-73.1020202020202,73.1020202020202,-200,200
"1084",101.970202020202,-101.970202020202,-20101.9702020202,20101.9702020202,-20000,20000
"1085",51.2,-51.2,-251.2,251.2,-200,200
"1086",73.3,-73.3,26.7,-26.7,100,-100
"1087",-65.25,65.25,-34.75,34.75,-100,100
