"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"4325",-33.45,33.45,83.45,-83.45,50,-50,0
"4326",72.15,-50,-22.15,0,50,-50,0
"4327",27.3,-27.3,22.7,-22.7,50,-50,0
"4328",29.5,-29.5,20.5,-20.5,50,-50,0
"4329",-46.85,46.85,96.85,-96.85,50,-50,0
"4330",-31.6,31.6,81.6,-81.6,50,-50,0
"4331",-26.1,26.1,76.1,-76.1,50,-50,0
"4332",10.2,-10.2,39.8,-39.8,50,-50,0
"4333",32.75,-32.75,17.25,-17.25,50,-50,0
"4334",38.4,-38.4,11.6,-11.6,50,-50,0
"4335",20.75,-20.75,29.25,-29.25,50,-50,0
"4336",17.55,-17.55,32.45,-32.45,50,-50,0
"4337",-0.299999999999997,0.300000000000011,50.3,-50.3,50,-50,0
"4338",-14,14,64,-64,50,-50,0
"4339",24.05,-24.05,25.95,-25.95,50,-50,0
"4340",0.350000000000009,-0.350000000000009,49.65,-49.65,50,-50,0
"4341",41.85,-41.85,8.14999999999998,-8.14999999999999,50,-50,0
"4342",-24.95,24.95,74.95,-74.95,50,-50,0
"4343",-50.45,50.45,100.45,-100.45,50,-50,0
"4344",16.8,-16.8,33.2,-33.2,50,-50,0
"4345",-31.95,31.95,81.95,-81.95,50,-50,0
"4346",42.3,-42.3,7.69999999999999,-7.7,50,-50,0
"4347",-36.15,36.15,86.15,-86.15,50,-50,0
"4348",-30.5,30.5,80.5,-80.5,50,-50,0
"4349",37.5,-37.5,12.5,-12.5,50,-50,0
"4350",-87.8,87.8,-12.2,12.2,-100,100,2
"4351",-32.05,32.05,82.05,-82.05,50,-50,0
"4352",-18.05,18.05,68.05,-68.05,50,-50,0
"4353",39.05,-39.05,10.95,-10.95,50,-50,0
"4354",18.8,-18.8,31.2,-31.2,50,-50,0
"4355",24.75,-24.75,25.25,-25.25,50,-50,0
"4356",-10.9,10.9,60.9,-60.9,50,-50,0
"4357",-8.5,8.5,58.5,-58.5,50,-50,0
"4358",-14.95,14.95,64.95,-64.95,50,-50,0
"4359",23.05,-23.05,26.95,-26.95,50,-50,0
"4360",-24.1,24.1,74.1,-74.1,50,-50,0
"4361",53.55,-50,-3.55000000000001,0,50,-50,0
"4362",-41.1,41.1,-58.9,58.9,-100,100,2
"4363",-3.15000000000001,3.15000000000001,53.15,-53.15,50,-50,0
"4364",30.8,-30.8,19.2,-19.2,50,-50,0
"4365",29.4,-29.4,20.6,-20.6,50,-50,0
"4366",-49.55,49.55,99.55,-99.55,50,-50,0
"4367",-9.85000000000001,9.85000000000001,-90.15,90.15,-100,100,2
"4368",12.95,-12.95,37.05,-37.05,50,-50,0
"4369",38.3,-38.3,11.7,-11.7,50,-50,0
"4370",-26.6,26.6,76.6,-76.6,50,-50,0
"4371",29.4,-29.4,20.6,-20.6,50,-50,0
"4372",-25.5,25.5,75.5,-75.5,50,-50,0
"4373",-36.55,36.55,86.55,-86.55,50,-50,0
"4374",13.85,-13.85,36.15,-36.15,50,-50,0
"4375",3.05,-3.05,46.95,-46.95,50,-50,0
"4376",14.95,-14.95,35.05,-35.05,50,-50,0
"4377",-19.55,19.55,69.55,-69.55,50,-50,0
"4378",-27.45,27.45,77.45,-77.45,50,-50,0
"4379",-15.35,15.35,65.35,-65.35,50,-50,0
"4380",23.65,-23.65,26.35,-26.35,50,-50,0
"4381",12.75,-12.75,37.25,-37.25,50,-50,0
"4382",38.3,-38.3,11.7,-11.7,50,-50,0
"4383",12,-12,38,-38,50,-50,0
"4384",22.35,-22.35,27.65,-27.65,50,-50,0
"4385",-55.1,55.1,105.1,-105.1,50,-50,0
"4386",-31.25,31.25,81.25,-81.25,50,-50,0
"4387",32.25,-32.25,17.75,-17.75,50,-50,0
"4388",-51.1,51.1,101.1,-101.1,50,-50,0
"4389",-37.65,37.65,87.65,-87.65,50,-50,0
"4390",-12.7,12.7,62.7,-62.7,50,-50,0
"4391",30.2,-30.2,19.8,-19.8,50,-50,0
"4392",-10.3,10.3,60.3,-60.3,50,-50,0
"4393",24.55,-24.55,25.45,-25.45,50,-50,0
"4394",-10.05,10.05,60.05,-60.05,50,-50,0
"4395",29.85,-29.85,20.15,-20.15,50,-50,0
"4396",31.7,-31.7,18.3,-18.3,50,-50,0
"4397",-10.7,10.7,-89.3,89.3,-100,100,2
"4398",-15.4,15.4,65.4,-65.4,50,-50,0
"4399",40.3,-40.3,9.70000000000002,-9.70000000000002,50,-50,0
"4400",-28.2,28.2,78.2,-78.2,50,-50,0
"4401",-18.5,18.5,68.5,-68.5,50,-50,0
"4402",29,-29,21,-21,50,-50,0
"4403",-35.6,35.6,85.6,-85.6,50,-50,0
"4404",-42.05,42.05,92.05,-92.05,50,-50,0
"4405",-31.25,31.25,81.25,-81.25,50,-50,0
"4406",11.5,-11.5,38.5,-38.5,50,-50,0
"4407",-16.5,16.5,66.5,-66.5,50,-50,0
"4408",15.2,-15.2,34.8,-34.8,50,-50,0
"4409",-40.85,40.85,90.85,-90.85,50,-50,0
"4410",48.1,-48.1,1.89999999999998,-1.89999999999999,50,-50,0
"4411",-30.9,30.9,80.9,-80.9,50,-50,0
"4412",18.3,-18.3,31.7,-31.7,50,-50,0
"4413",-40.4,40.4,-59.6,59.6,-100,100,2
"4414",28.35,-28.35,21.65,-21.65,50,-50,0
"4415",66.2,-50,-16.2,0,50,-50,0
"4416",-33.8,33.8,83.8,-83.8,50,-50,0
"4417",-24.45,24.45,74.45,-74.45,50,-50,0
"4418",-37.65,37.65,-62.35,62.35,-100,100,2
"4419",29.85,-29.85,20.15,-20.15,50,-50,0
"4420",40.45,-40.45,9.55000000000001,-9.55000000000001,50,-50,0
"4421",-30.1,30.1,80.1,-80.1,50,-50,0
"4422",13.2,-13.2,36.8,-36.8,50,-50,0
"4423",-14.6,14.6,64.6,-64.6,50,-50,0
"4424",-17.65,17.65,67.65,-67.65,50,-50,0
"4425",40.5,-40.5,9.5,-9.5,50,-50,0
"4426",23.95,-23.95,26.05,-26.05,50,-50,0
"4427",38.2,-38.2,11.8,-11.8,50,-50,0
"4428",47.5,-47.5,2.5,-2.50000000000001,50,-50,0
"4429",47.45,-47.45,2.54999999999998,-2.54999999999998,50,-50,0
"4430",-21.8,21.8,71.8,-71.8,50,-50,0
"4431",41.75,-41.75,8.25,-8.25,50,-50,0
"4432",32.05,-32.05,17.95,-17.95,50,-50,0
"4433",76.3,-50,-26.3,0,50,-50,0
"4434",-23.15,23.15,73.15,-73.15,50,-50,0
"4435",26.75,-26.75,23.25,-23.25,50,-50,0
"4436",-29,29,79,-79,50,-50,0
"4437",-47.2,47.2,97.2,-97.2,50,-50,0
"4438",32.8,-32.8,17.2,-17.2,50,-50,0
"4439",-30.05,30.05,80.05,-80.05,50,-50,0
"4440",42.95,-42.95,7.05000000000001,-7.05,50,-50,0
"4441",28.55,-28.55,21.45,-21.45,50,-50,0
"4442",38.75,-38.75,11.25,-11.25,50,-50,0
"4443",56.4,-50,-6.39999999999998,0,50,-50,0
"4444",26.1,-26.1,23.9,-23.9,50,-50,0
"4445",28.55,-28.55,21.45,-21.45,50,-50,0
"4446",-9.05,9.05,59.05,-59.05,50,-50,0
"4447",-46.8,46.8,96.8,-96.8,50,-50,0
"4448",25.6,-25.6,24.4,-24.4,50,-50,0
"4449",-35.45,35.45,85.45,-85.45,50,-50,0
"4450",34.2,-34.2,15.8,-15.8,50,-50,0
"4451",47.15,-47.15,2.84999999999999,-2.84999999999999,50,-50,0
"4452",21.75,-21.75,28.25,-28.25,50,-50,0
"4453",37.8,-37.8,12.2,-12.2,50,-50,0
"4454",23.2,-23.2,26.8,-26.8,50,-50,0
"4455",45.05,-45.05,4.95000000000002,-4.95000000000001,50,-50,0
"4456",-25.5,25.5,-74.5,74.5,-100,100,2
"4457",-31.1,31.1,81.1,-81.1,50,-50,0
"4458",4.69999999999999,-4.69999999999999,45.3,-45.3,50,-50,0
"4459",-35.95,35.95,-64.05,64.05,-100,100,2
"4460",18.9,-18.9,31.1,-31.1,50,-50,0
"4461",15.35,-15.35,34.65,-34.65,50,-50,0
"4462",12.85,-12.85,37.15,-37.15,50,-50,0
"4463",60.25,-50,-10.25,0,50,-50,0
"4464",75.45,-50,-25.45,0,50,-50,0
"4465",7.55000000000001,-7.55000000000001,42.45,-42.45,50,-50,0
"4466",-31.2,31.2,81.2,-81.2,50,-50,0
"4467",13.55,-13.55,36.45,-36.45,50,-50,0
"4468",17.2,-17.2,32.8,-32.8,50,-50,0
"4469",-30,30,80,-80,50,-50,0
"4470",28.35,-28.35,21.65,-21.65,50,-50,0
"4471",8.94999999999999,-8.94999999999999,41.05,-41.05,50,-50,0
"4472",43.1,-43.1,6.90000000000001,-6.90000000000002,50,-50,0
"4473",-31.6,31.6,81.6,-81.6,50,-50,0
"4474",30.5,-30.5,19.5,-19.5,50,-50,0
"4475",-46.75,46.75,96.75,-96.75,50,-50,0
"4476",35.45,-35.45,14.55,-14.55,50,-50,0
"4477",-48.7,48.7,98.7,-98.7,50,-50,0
"4478",36.75,-36.75,13.25,-13.25,50,-50,0
"4479",32.9,-32.9,17.1,-17.1,50,-50,0
"4480",27.9,-27.9,22.1,-22.1,50,-50,0
"4481",65.8,-50,-15.8,0,50,-50,0
"4482",-20.55,20.55,70.55,-70.55,50,-50,0
"4483",43.4,-43.4,6.59999999999999,-6.60000000000001,50,-50,0
"4484",26.25,-26.25,23.75,-23.75,50,-50,0
"4485",-38,38,88,-88,50,-50,0
"4486",36.9,-36.9,13.1,-13.1,50,-50,0
"4487",-22.65,22.65,72.65,-72.65,50,-50,0
"4488",-19.65,19.65,69.65,-69.65,50,-50,0
"4489",-4.34999999999999,4.34999999999999,54.35,-54.35,50,-50,0
"4490",17.35,-17.35,32.65,-32.65,50,-50,0
"4491",31.5,-31.5,18.5,-18.5,50,-50,0
"4492",8.2,-8.2,41.8,-41.8,50,-50,0
"4493",-28.6,28.6,78.6,-78.6,50,-50,0
"4494",-43.3,43.3,93.3,-93.3,50,-50,0
"4495",17.75,-17.75,32.25,-32.25,50,-50,0
"4496",-26.95,26.95,76.95,-76.95,50,-50,0
"4497",-26.75,26.75,76.75,-76.75,50,-50,0
"4498",69.8,-50,-19.8,0,50,-50,0
"4499",37.2,-37.2,12.8,-12.8,50,-50,0
"4500",26.15,-26.15,23.85,-23.85,50,-50,0
"4501",45.45,-45.45,4.54999999999998,-4.54999999999999,50,-50,0
"4502",-19.85,19.85,69.85,-69.85,50,-50,0
"4503",27.9,-27.9,22.1,-22.1,50,-50,0
"4504",40.55,-40.55,9.44999999999999,-9.45,50,-50,0
"4505",-30.3,30.3,80.3,-80.3,50,-50,0
"4506",20.4,-20.4,29.6,-29.6,50,-50,0
"4507",-22.85,22.85,72.85,-72.85,50,-50,0
"4508",-17,17,67,-67,50,-50,0
"4509",-25.4,25.4,75.4,-75.4,50,-50,0
"4510",-29.7,29.7,79.7,-79.7,50,-50,0
"4511",43.35,-43.35,6.65000000000001,-6.65,50,-50,0
"4512",27.6,-27.6,22.4,-22.4,50,-50,0
"4513",-70.45,70.45,-29.55,29.55,-100,100,2
"4514",82.9,-50,-32.9,0,50,-50,0
"4515",-37.6,37.6,87.6,-87.6,50,-50,0
"4516",13.35,-13.35,36.65,-36.65,50,-50,0
"4517",34.6,-34.6,15.4,-15.4,50,-50,0
"4518",10.8,-10.8,39.2,-39.2,50,-50,0
"4519",-54.3,54.3,104.3,-104.3,50,-50,0
"4520",27.2,-27.2,22.8,-22.8,50,-50,0
"4521",16.8,-16.8,33.2,-33.2,50,-50,0
"4522",-52.6,52.6,102.6,-102.6,50,-50,0
"4523",-29.95,29.95,79.95,-79.95,50,-50,0
"4524",33.65,-33.65,16.35,-16.35,50,-50,0
"4525",-16,16,66,-66,50,-50,0
"4526",17,-17,33,-33,50,-50,0
"4527",-7.95,7.94999999999999,-92.05,92.05,-100,100,2
"4528",15.55,-15.55,34.45,-34.45,50,-50,0
"4529",30.95,-30.95,19.05,-19.05,50,-50,0
"4530",27,-27,23,-23,50,-50,0
"4531",8.05,-8.05,41.95,-41.95,50,-50,0
"4532",-25.7,25.7,75.7,-75.7,50,-50,0
"4533",-14.5,14.5,64.5,-64.5,50,-50,0
"4534",11.5,-11.5,38.5,-38.5,50,-50,0
"4535",-45.7,45.7,95.7,-95.7,50,-50,0
"4536",15.7,-15.7,34.3,-34.3,50,-50,0
"4537",-25.9,25.9,75.9,-75.9,50,-50,0
"4538",-31.75,31.75,81.75,-81.75,50,-50,0
"4539",-32.15,32.15,82.15,-82.15,50,-50,0
"4540",28.2,-28.2,21.8,-21.8,50,-50,0
"4541",42.95,-42.95,7.05000000000001,-7.05,50,-50,0
"4542",8.89999999999999,-8.89999999999999,41.1,-41.1,50,-50,0
"4543",30,-30,20,-20,50,-50,0
"4544",-44.7,44.7,94.7,-94.7,50,-50,0
"4545",34,-34,16,-16,50,-50,0
"4546",-19.25,19.25,69.25,-69.25,50,-50,0
"4547",-17.35,17.35,67.35,-67.35,50,-50,0
"4548",-21.15,21.15,71.15,-71.15,50,-50,0
"4549",-50.35,50.35,100.35,-100.35,50,-50,0
"4550",-21.6,21.6,71.6,-71.6,50,-50,0
"4551",-27.35,27.35,77.35,-77.35,50,-50,0
"4552",-35.85,35.85,85.85,-85.85,50,-50,0
"4553",84.75,-50,-34.75,0,50,-50,0
"4554",31.2,-31.2,18.8,-18.8,50,-50,0
"4555",-8.95,8.95000000000002,58.95,-58.95,50,-50,0
"4556",20.3,-20.3,29.7,-29.7,50,-50,0
"4557",-9.05,9.05,59.05,-59.05,50,-50,0
"4558",-25.75,25.75,75.75,-75.75,50,-50,0
"4559",-29.75,29.75,79.75,-79.75,50,-50,0
"4560",-3.55,3.54999999999998,53.55,-53.55,50,-50,0
"4561",-32.35,32.35,82.35,-82.35,50,-50,0
"4562",-25.15,25.15,75.15,-75.15,50,-50,0
"4563",31.3,-31.3,18.7,-18.7,50,-50,0
"4564",12.6,-12.6,37.4,-37.4,50,-50,0
"4565",-24.3,24.3,74.3,-74.3,50,-50,0
"4566",16.1,-16.1,33.9,-33.9,50,-50,0
"4567",-24.25,24.25,74.25,-74.25,50,-50,0
"4568",27.85,-27.85,22.15,-22.15,50,-50,0
"4569",32.55,-32.55,17.45,-17.45,50,-50,0
"4570",43.7,-43.7,6.29999999999998,-6.3,50,-50,0
"4571",11.2,-11.2,38.8,-38.8,50,-50,0
"4572",-39.35,39.35,89.35,-89.35,50,-50,0
"4573",72.4,-50,-22.4,0,50,-50,0
"4574",38.75,-38.75,11.25,-11.25,50,-50,0
"4575",27.85,-27.85,22.15,-22.15,50,-50,0
"4576",5.59999999999998,-5.59999999999998,44.4,-44.4,50,-50,0
"4577",27.5,-27.5,22.5,-22.5,50,-50,0
"4578",-11.25,11.25,61.25,-61.25,50,-50,0
"4579",-15.85,15.85,65.85,-65.85,50,-50,0
"4580",-47.4,47.4,97.4,-97.4,50,-50,0
"4581",-21.9,21.9,71.9,-71.9,50,-50,0
"4582",21.65,-21.65,28.35,-28.35,50,-50,0
"4583",-28,28,78,-78,50,-50,0
"4584",-18,18,68,-68,50,-50,0
"4585",27.85,-27.85,22.15,-22.15,50,-50,0
"4586",-45,45,95,-95,50,-50,0
"4587",30.45,-30.45,19.55,-19.55,50,-50,0
"4588",-31.7,31.7,81.7,-81.7,50,-50,0
"4589",11.2,-11.2,38.8,-38.8,50,-50,0
"4590",-18.55,18.55,68.55,-68.55,50,-50,0
"4591",27.35,-27.35,22.65,-22.65,50,-50,0
"4592",27.3,-27.3,22.7,-22.7,50,-50,0
"4593",33.95,-33.95,16.05,-16.05,50,-50,0
"4594",41.05,-41.05,8.95000000000002,-8.95000000000002,50,-50,0
"4595",-49.5,49.5,99.5,-99.5,50,-50,0
"4596",-15.95,15.95,65.95,-65.95,50,-50,0
"4597",-23.85,23.85,73.85,-73.85,50,-50,0
"4598",-39.55,39.55,89.55,-89.55,50,-50,0
"4599",-27.45,27.45,77.45,-77.45,50,-50,0
"4600",7154.55,-7140,12845.45,-12860,20000,-20000,9
"4601",-22.2,22.2,72.2,-72.2,50,-50,0
"4602",-26.75,26.75,76.75,-76.75,50,-50,0
"4603",18.5,-18.5,31.5,-31.5,50,-50,0
"4604",-44.7,44.7,94.7,-94.7,50,-50,0
"4605",-11.25,11.25,61.25,-61.25,50,-50,0
"4606",-30.35,30.35,80.35,-80.35,50,-50,0
"4607",-8.60000000000001,8.60000000000001,58.6,-58.6,50,-50,0
"4608",-8.59999999999999,8.59999999999998,-91.4,91.4,-100,100,2
"4609",30.65,-30.65,19.35,-19.35,50,-50,0
"4610",-21.4,21.4,71.4,-71.4,50,-50,0
"4611",22.45,-22.45,27.55,-27.55,50,-50,0
"4612",15.25,-15.25,34.75,-34.75,50,-50,0
"4613",87.75,-50,-37.75,0,50,-50,0
"4614",-13.15,13.15,63.15,-63.15,50,-50,0
"4615",-34.1,34.1,84.1,-84.1,50,-50,0
"4616",-9.05,9.05,59.05,-59.05,50,-50,0
"4617",-39.4,39.4,89.4,-89.4,50,-50,0
"4618",-18.95,18.95,68.95,-68.95,50,-50,0
"4619",-15.4,15.4,65.4,-65.4,50,-50,0
"4620",-29.45,29.45,-70.55,70.55,-100,100,2
"4621",-15.55,15.55,65.55,-65.55,50,-50,0
"4622",34.9,-34.9,15.1,-15.1,50,-50,0
"4623",20.6,-20.6,29.4,-29.4,50,-50,0
"4624",-21.3,21.3,71.3,-71.3,50,-50,0
"4625",-30,30,80,-80,50,-50,0
"4626",-0.700000000000003,0.700000000000017,50.7,-50.7,50,-50,0
"4627",-0.700000000000003,0.700000000000017,50.7,-50.7,50,-50,0
"4628",49.2,-49.2,0.800000000000011,-0.799999999999997,50,-50,0
"4629",30,-30,20,-20,50,-50,0
"4630",33.9,-33.9,16.1,-16.1,50,-50,0
"4631",22.65,-22.65,27.35,-27.35,50,-50,0
"4632",9.09999999999999,-9.09999999999999,40.9,-40.9,50,-50,0
"4633",35.55,-35.55,14.45,-14.45,50,-50,0
"4634",-41.8,41.8,91.8,-91.8,50,-50,0
"4635",-33.15,33.15,83.15,-83.15,50,-50,0
"4636",-40.15,40.15,90.15,-90.15,50,-50,0
"4637",-65.4,65.4,-34.6,34.6,-100,100,2
"4638",16.1,-16.1,33.9,-33.9,50,-50,0
"4639",20.3,-20.3,29.7,-29.7,50,-50,0
"4640",7482.9,-7470,12517.1,-12530,20000,-20000,9
"4641",16,-16,34,-34,50,-50,0
"4642",-65.65,65.65,-34.35,34.35,-100,100,2
"4643",38.8,-38.8,11.2,-11.2,50,-50,0
"4644",40.2,-40.2,9.80000000000001,-9.80000000000001,50,-50,0
"4645",32.15,-32.15,17.85,-17.85,50,-50,0
"4646",39,-39,11,-11,50,-50,0
"4647",23.55,-23.55,26.45,-26.45,50,-50,0
"4648",-32.7,32.7,82.7,-82.7,50,-50,0
"4649",17.45,-17.45,32.55,-32.55,50,-50,0
"4650",22.75,-22.75,27.25,-27.25,50,-50,0
"4651",-48.6,48.6,98.6,-98.6,50,-50,0
"4652",-9.25,9.25,59.25,-59.25,50,-50,0
"4653",7.74999999999999,-7.74999999999999,42.25,-42.25,50,-50,0
"4654",15.65,-15.65,34.35,-34.35,50,-50,0
"4655",53.85,-50,-3.84999999999999,0,50,-50,0
"4656",-30.3,30.3,80.3,-80.3,50,-50,0
"4657",-35.5,35.5,85.5,-85.5,50,-50,0
"4658",0.699999999999989,-0.699999999999989,49.3,-49.3,50,-50,0
"4659",23.1,-23.1,26.9,-26.9,50,-50,0
"4660",45.45,-45.45,4.55000000000001,-4.55000000000001,50,-50,0
"4661",31.45,-31.45,18.55,-18.55,50,-50,0
"4662",43.15,-43.15,6.84999999999999,-6.85,50,-50,0
"4663",11.25,-11.25,38.75,-38.75,50,-50,0
"4664",-31.9,31.9,81.9,-81.9,50,-50,0
"4665",33.7,-33.7,16.3,-16.3,50,-50,0
"4666",-5.65000000000001,5.65000000000001,55.65,-55.65,50,-50,0
"4667",41.9,-41.9,8.09999999999999,-8.09999999999999,50,-50,0
"4668",10.2,-10.2,39.8,-39.8,50,-50,0
"4669",-18.2,18.2,68.2,-68.2,50,-50,0
"4670",28.65,-28.65,21.35,-21.35,50,-50,0
"4671",-24.95,24.95,74.95,-74.95,50,-50,0
"4672",-42.85,42.85,92.85,-92.85,50,-50,0
"4673",-20.1,20.1,70.1,-70.1,50,-50,0
"4674",-7.45,7.45,57.45,-57.45,50,-50,0
"4675",-9.7,9.7,59.7,-59.7,50,-50,0
"4676",-23.65,23.65,73.65,-73.65,50,-50,0
"4677",16.05,-16.05,33.95,-33.95,50,-50,0
"4678",-16.3,16.3,66.3,-66.3,50,-50,0
"4679",-43.8,43.8,93.8,-93.8,50,-50,0
"4680",-41.05,41.05,91.05,-91.05,50,-50,0
"4681",-49.15,49.15,99.15,-99.15,50,-50,0
"4682",-31.75,31.75,81.75,-81.75,50,-50,0
"4683",-8.35000000000001,8.34999999999999,58.35,-58.35,50,-50,0
"4684",-69,69,-31,31,-100,100,2
"4685",-10.05,10.05,60.05,-60.05,50,-50,0
"4686",-30.55,30.55,80.55,-80.55,50,-50,0
"4687",34.1,-34.1,15.9,-15.9,50,-50,0
"4688",21.55,-21.55,28.45,-28.45,50,-50,0
"4689",31.75,-31.75,18.25,-18.25,50,-50,0
"4690",19.9,-19.9,30.1,-30.1,50,-50,0
"4691",-79.2,79.2,-20.8,20.8,-100,100,2
"4692",-13.25,13.25,63.25,-63.25,50,-50,0
"4693",5.5,-5.5,44.5,-44.5,50,-50,0
"4694",-33.55,33.55,83.55,-83.55,50,-50,0
"4695",-7.09999999999999,7.09999999999999,57.1,-57.1,50,-50,0
"4696",23.9,-23.9,26.1,-26.1,50,-50,0
"4697",28.75,-28.75,21.25,-21.25,50,-50,0
"4698",8.25,-8.25,41.75,-41.75,50,-50,0
"4699",-18.15,18.15,68.15,-68.15,50,-50,0
"4700",13.6,-13.6,36.4,-36.4,50,-50,0
"4701",-22.1,22.1,72.1,-72.1,50,-50,0
"4702",-33.3,33.3,83.3,-83.3,50,-50,0
"4703",32.25,-32.25,17.75,-17.75,50,-50,0
"4704",40.85,-40.85,9.15000000000001,-9.15000000000001,50,-50,0
"4705",37.85,-37.85,12.15,-12.15,50,-50,0
"4706",-19.6,19.6,69.6,-69.6,50,-50,0
"4707",-28.9,28.9,78.9,-78.9,50,-50,0
"4708",-21.15,21.15,71.15,-71.15,50,-50,0
"4709",24.55,-24.55,25.45,-25.45,50,-50,0
"4710",-10.5,10.5,60.5,-60.5,50,-50,0
"4711",-33.05,33.05,83.05,-83.05,50,-50,0
"4712",-23.6,23.6,73.6,-73.6,50,-50,0
"4713",15.15,-15.15,34.85,-34.85,50,-50,0
"4714",-22.15,22.15,72.15,-72.15,50,-50,0
"4715",15,-15,35,-35,50,-50,0
"4716",24.9,-24.9,25.1,-25.1,50,-50,0
"4717",21.45,-21.45,28.55,-28.55,50,-50,0
"4718",22.25,-22.25,27.75,-27.75,50,-50,0
"4719",8.25,-8.25,41.75,-41.75,50,-50,0
"4720",-31.75,31.75,81.75,-81.75,50,-50,0
"4721",20.85,-20.85,29.15,-29.15,50,-50,0
"4722",41.15,-41.15,8.84999999999999,-8.85,50,-50,0
"4723",30.25,-30.25,19.75,-19.75,50,-50,0
"4724",27.6,-27.6,22.4,-22.4,50,-50,0
"4725",40.65,-40.65,9.35000000000002,-9.35000000000002,50,-50,0
"4726",-20.95,20.95,70.95,-70.95,50,-50,0
"4727",-20.45,20.45,70.45,-70.45,50,-50,0
"4728",-27.65,27.65,77.65,-77.65,50,-50,0
"4729",7652.05,-7640,12347.95,-12360,20000,-20000,9
"4730",25.95,-25.95,24.05,-24.05,50,-50,0
"4731",-13,13,63,-63,50,-50,0
"4732",-37.85,37.85,87.85,-87.85,50,-50,0
"4733",25.7,-25.7,24.3,-24.3,50,-50,0
"4734",75.35,-50,-25.35,0,50,-50,0
"4735",41.95,-41.95,8.05000000000001,-8.05,50,-50,0
"4736",-36.65,36.65,86.65,-86.65,50,-50,0
"4737",-24.75,24.75,74.75,-74.75,50,-50,0
"4738",-27.6,27.6,77.6,-77.6,50,-50,0
"4739",37.35,-37.35,12.65,-12.65,50,-50,0
"4740",27.55,-27.55,22.45,-22.45,50,-50,0
"4741",26.35,-26.35,23.65,-23.65,50,-50,0
"4742",27.35,-27.35,22.65,-22.65,50,-50,0
"4743",-47.75,47.75,97.75,-97.75,50,-50,0
"4744",-14.3,14.3,64.3,-64.3,50,-50,0
"4745",-25.8,25.8,75.8,-75.8,50,-50,0
"4746",22.2,-22.2,27.8,-27.8,50,-50,0
"4747",23.95,-23.95,26.05,-26.05,50,-50,0
"4748",31.55,-31.55,18.45,-18.45,50,-50,0
"4749",35,-35,15,-15,50,-50,0
"4750",23.8,-23.8,26.2,-26.2,50,-50,0
"4751",22,-22,28,-28,50,-50,0
"4752",31.55,-31.55,18.45,-18.45,50,-50,0
"4753",-28.2,28.2,78.2,-78.2,50,-50,0
"4754",-26.5,26.5,76.5,-76.5,50,-50,0
"4755",11.2,-11.2,38.8,-38.8,50,-50,0
"4756",33.95,-33.95,16.05,-16.05,50,-50,0
"4757",32.5,-32.5,17.5,-17.5,50,-50,0
"4758",53.45,-50,-3.44999999999999,0,50,-50,0
"4759",-31.7,31.7,81.7,-81.7,50,-50,0
"4760",26.8,-26.8,23.2,-23.2,50,-50,0
"4761",-32.1,32.1,82.1,-82.1,50,-50,0
"4762",2.40000000000001,-2.40000000000001,47.6,-47.6,50,-50,0
"4763",-24.55,24.55,74.55,-74.55,50,-50,0
"4764",-17.3,17.3,67.3,-67.3,50,-50,0
"4765",-0.550000000000011,0.550000000000011,-99.45,99.45,-100,100,2
"4766",-18.7,18.7,68.7,-68.7,50,-50,0
"4767",31.8,-31.8,18.2,-18.2,50,-50,0
"4768",-28.5,28.5,-71.5,71.5,-100,100,2
"4769",-20.6,20.6,70.6,-70.6,50,-50,0
"4770",4.60000000000001,-4.60000000000001,45.4,-45.4,50,-50,0
"4771",28.5,-28.5,21.5,-21.5,50,-50,0
"4772",7.84999999999999,-7.84999999999999,42.15,-42.15,50,-50,0
"4773",-20.45,20.45,70.45,-70.45,50,-50,0
"4774",45.4,-45.4,4.59999999999999,-4.6,50,-50,0
"4775",19.85,-19.85,30.15,-30.15,50,-50,0
"4776",22.65,-22.65,27.35,-27.35,50,-50,0
"4777",-41.95,41.95,91.95,-91.95,50,-50,0
"4778",-31.55,31.55,81.55,-81.55,50,-50,0
"4779",-14.95,14.95,64.95,-64.95,50,-50,0
"4780",17.9,-17.9,32.1,-32.1,50,-50,0
"4781",27.8,-27.8,22.2,-22.2,50,-50,0
"4782",31.95,-31.95,18.05,-18.05,50,-50,0
"4783",-52.3,52.3,102.3,-102.3,50,-50,0
"4784",-13,13,63,-63,50,-50,0
"4785",13.85,-13.85,36.15,-36.15,50,-50,0
"4786",48.85,-48.85,1.14999999999998,-1.14999999999998,50,-50,0
"4787",73.1,-50,-23.1,0,50,-50,0
"4788",-28.25,28.25,78.25,-78.25,50,-50,0
"4789",-52.2,52.2,102.2,-102.2,50,-50,0
"4790",50,-50,0,0,50,-50,0
"4791",-29.65,29.65,79.65,-79.65,50,-50,0
"4792",-43.4,43.4,93.4,-93.4,50,-50,0
"4793",-29.7,29.7,79.7,-79.7,50,-50,0
"4794",-17.75,17.75,67.75,-67.75,50,-50,0
"4795",14.6,-14.6,35.4,-35.4,50,-50,0
"4796",-29.4,29.4,79.4,-79.4,50,-50,0
"4797",27.4,-27.4,22.6,-22.6,50,-50,0
"4798",18.05,-18.05,31.95,-31.95,50,-50,0
"4799",48.75,-48.75,1.25,-1.24999999999999,50,-50,0
"4800",-28.05,28.05,78.05,-78.05,50,-50,0
