"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"484",-37.6,37.6,-62.4,62.4,-100,100,2
"485",15.95,-15.95,34.05,-34.05,50,-50,0
"486",44.15,-44.15,5.84999999999999,-5.85,50,-50,0
"487",-49.85,49.85,99.85,-99.85,50,-50,0
"488",-40.7,40.7,90.7,-90.7,50,-50,0
"489",31.4,-31.4,18.6,-18.6,50,-50,0
"490",13.35,-13.35,36.65,-36.65,50,-50,0
"491",46.6,-46.6,3.40000000000001,-3.40000000000001,50,-50,0
"492",32.65,-32.65,17.35,-17.35,50,-50,0
"493",12.45,-12.45,37.55,-37.55,50,-50,0
"494",-23.6,23.6,73.6,-73.6,50,-50,0
"495",-29.1,29.1,79.1,-79.1,50,-50,0
"496",-33.45,33.45,83.45,-83.45,50,-50,0
"497",41.9,-41.9,8.10000000000002,-8.10000000000002,50,-50,0
"498",30.8,-30.8,19.2,-19.2,50,-50,0
"499",-44.2,44.2,94.2,-94.2,50,-50,0
"500",-26.4,26.4,76.4,-76.4,50,-50,0
"501",9.05,-9.05,40.95,-40.95,50,-50,0
"502",-31.15,31.15,81.15,-81.15,50,-50,0
"503",-30.4,30.4,80.4,-80.4,50,-50,0
"504",29.4,-29.4,20.6,-20.6,50,-50,0
"505",29.55,-29.55,20.45,-20.45,50,-50,0
"506",11,-11,39,-39,50,-50,0
"507",-49.75,49.75,99.75,-99.75,50,-50,0
"508",29.8,-29.8,20.2,-20.2,50,-50,0
"509",-30.25,30.25,80.25,-80.25,50,-50,0
"510",22.7,-22.7,27.3,-27.3,50,-50,0
"511",-2.5,2.49999999999999,52.5,-52.5,50,-50,0
"512",34.25,-34.25,15.75,-15.75,50,-50,0
"513",-31.45,31.45,81.45,-81.45,50,-50,0
"514",21.7,-21.7,28.3,-28.3,50,-50,0
"515",-9.2,9.2,59.2,-59.2,50,-50,0
"516",18.7,-18.7,31.3,-31.3,50,-50,0
"517",-25.2,25.2,75.2,-75.2,50,-50,0
"518",43.85,-43.85,6.14999999999998,-6.14999999999999,50,-50,0
"519",16.4,-16.4,33.6,-33.6,50,-50,0
"520",29.55,-29.55,20.45,-20.45,50,-50,0
"521",26.8,-26.8,23.2,-23.2,50,-50,0
"522",-34.65,34.65,84.65,-84.65,50,-50,0
"523",63.25,-50,-13.25,0,50,-50,0
"524",13.25,-13.25,36.75,-36.75,50,-50,0
"525",-1.59999999999999,1.59999999999999,-98.4,98.4,-100,100,2
"526",80.6,-50,-30.6,0,50,-50,0
"527",-7.05,7.05,57.05,-57.05,50,-50,0
"528",41.65,-41.65,8.35000000000002,-8.35000000000002,50,-50,0
"529",-39.8,39.8,89.8,-89.8,50,-50,0
"530",-68.5,68.5,-31.5,31.5,-100,100,2
"531",-20.55,20.55,70.55,-70.55,50,-50,0
"532",-22.15,22.15,72.15,-72.15,50,-50,0
"533",22.4,-22.4,27.6,-27.6,50,-50,0
"534",36.5,-36.5,13.5,-13.5,50,-50,0
"535",37.75,-37.75,12.25,-12.25,50,-50,0
"536",30.45,-30.45,19.55,-19.55,50,-50,0
"537",-28.9,28.9,78.9,-78.9,50,-50,0
"538",-34.45,34.45,84.45,-84.45,50,-50,0
"539",39.35,-39.35,10.65,-10.65,50,-50,0
"540",8.89999999999999,-8.89999999999999,41.1,-41.1,50,-50,0
"541",39,-39,11,-11,50,-50,0
"542",43.4,-43.4,6.59999999999999,-6.60000000000001,50,-50,0
"543",32.4,-32.4,17.6,-17.6,50,-50,0
"544",-45.35,45.35,95.35,-95.35,50,-50,0
"545",28.9,-28.9,21.1,-21.1,50,-50,0
"546",45.85,-45.85,4.14999999999998,-4.14999999999998,50,-50,0
"547",30.7,-30.7,19.3,-19.3,50,-50,0
"548",16.65,-16.65,33.35,-33.35,50,-50,0
"549",42.5,-42.5,7.50000000000003,-7.50000000000001,50,-50,0
"550",-23.85,23.85,73.85,-73.85,50,-50,0
"551",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50,0
"552",29.7,-29.7,20.3,-20.3,50,-50,0
"553",8.55000000000001,-8.55000000000001,41.45,-41.45,50,-50,0
"554",-70.6,70.6,-29.4,29.4,-100,100,2
"555",-28.1,28.1,78.1,-78.1,50,-50,0
"556",-37,37,87,-87,50,-50,0
"557",45.85,-45.85,4.14999999999998,-4.14999999999998,50,-50,0
"558",17.55,-17.55,32.45,-32.45,50,-50,0
"559",46.75,-46.75,3.25,-3.25,50,-50,0
"560",-19.55,19.55,69.55,-69.55,50,-50,0
"561",52.15,-50,-2.14999999999998,0,50,-50,0
"562",-45,45,95,-95,50,-50,0
"563",-30.8,30.8,80.8,-80.8,50,-50,0
"564",34.45,-34.45,15.55,-15.55,50,-50,0
"565",-34.65,34.65,84.65,-84.65,50,-50,0
"566",14.45,-14.45,35.55,-35.55,50,-50,0
"567",15.25,-15.25,34.75,-34.75,50,-50,0
"568",-37.3,37.3,87.3,-87.3,50,-50,0
"569",-43.55,43.55,-56.45,56.45,-100,100,2
"570",-35.9,35.9,-64.1,64.1,-100,100,2
"571",47.25,-47.25,2.75,-2.74999999999999,50,-50,0
"572",27.95,-27.95,22.05,-22.05,50,-50,0
"573",21.35,-21.35,28.65,-28.65,50,-50,0
"574",37.15,-37.15,12.85,-12.85,50,-50,0
"575",-7.95,7.94999999999999,57.95,-57.95,50,-50,0
"576",-29.9,29.9,79.9,-79.9,50,-50,0
"577",27.15,-27.15,22.85,-22.85,50,-50,0
"578",-8.39999999999999,8.40000000000001,58.4,-58.4,50,-50,0
"579",-41.55,41.55,91.55,-91.55,50,-50,0
"580",-29.55,29.55,79.55,-79.55,50,-50,0
"581",6.95000000000002,-6.95000000000002,43.05,-43.05,50,-50,0
"582",2.84999999999999,-2.84999999999999,47.15,-47.15,50,-50,0
"583",-26.3,26.3,76.3,-76.3,50,-50,0
"584",22.5,-22.5,27.5,-27.5,50,-50,0
"585",33.45,-33.45,16.55,-16.55,50,-50,0
"586",-71.6,71.6,-28.4,28.4,-100,100,2
"587",9.35000000000001,-9.35000000000001,40.65,-40.65,50,-50,0
"588",-36.55,36.55,86.55,-86.55,50,-50,0
"589",23.9,-23.9,26.1,-26.1,50,-50,0
"590",-44.05,44.05,94.05,-94.05,50,-50,0
"591",-2.84999999999999,2.84999999999999,-97.15,97.15,-100,100,2
"592",-24,24,74,-74,50,-50,0
"593",-45.65,45.65,95.65,-95.65,50,-50,0
"594",-2.85000000000001,2.85000000000002,52.85,-52.85,50,-50,0
"595",-42.1,42.1,92.1,-92.1,50,-50,0
"596",25.7,-25.7,24.3,-24.3,50,-50,0
"597",-36.2,36.2,86.2,-86.2,50,-50,0
"598",-17.8,17.8,67.8,-67.8,50,-50,0
"599",38.9,-38.9,11.1,-11.1,50,-50,0
"600",-9.09999999999999,9.09999999999999,-90.9,90.9,-100,100,2
"601",-7.84999999999999,7.84999999999999,57.85,-57.85,50,-50,0
"602",40.65,-40.65,9.35000000000002,-9.35000000000002,50,-50,0
"603",-38.2,38.2,-61.8,61.8,-100,100,2
"604",-10.85,10.85,60.85,-60.85,50,-50,0
"605",8.7,-8.7,41.3,-41.3,50,-50,0
"606",55.25,-50,-5.25,0,50,-50,0
"607",-32.8,32.8,82.8,-82.8,50,-50,0
"608",34.45,-34.45,15.55,-15.55,50,-50,0
"609",34.1,-34.1,15.9,-15.9,50,-50,0
"610",-19.2,19.2,69.2,-69.2,50,-50,0
"611",-1.5,1.50000000000001,51.5,-51.5,50,-50,0
"612",-40.5,40.5,90.5,-90.5,50,-50,0
"613",-30.15,30.15,80.15,-80.15,50,-50,0
"614",-64.7,64.7,-35.3,35.3,-100,100,2
"615",37.75,-37.75,12.25,-12.25,50,-50,0
"616",-30.65,30.65,80.65,-80.65,50,-50,0
"617",36.45,-36.45,13.55,-13.55,50,-50,0
"618",-24.8,24.8,74.8,-74.8,50,-50,0
"619",-18.05,18.05,68.05,-68.05,50,-50,0
"620",-17.65,17.65,67.65,-67.65,50,-50,0
"621",48.95,-48.95,1.04999999999998,-1.05,50,-50,0
"622",28.75,-28.75,21.25,-21.25,50,-50,0
"623",-33.05,33.05,83.05,-83.05,50,-50,0
"624",-28.55,28.55,78.55,-78.55,50,-50,0
"625",-27.35,27.35,77.35,-77.35,50,-50,0
"626",-17.3,17.3,67.3,-67.3,50,-50,0
"627",-37,37,87,-87,50,-50,0
"628",28,-28,22,-22,50,-50,0
"629",24.35,-24.35,25.65,-25.65,50,-50,0
"630",-71.2,71.2,-28.8,28.8,-100,100,2
"631",29.65,-29.65,20.35,-20.35,50,-50,0
"632",-15.1,15.1,65.1,-65.1,50,-50,0
"633",49.8,-49.8,0.199999999999989,-0.200000000000003,50,-50,0
"634",7.74999999999999,-7.74999999999999,42.25,-42.25,50,-50,0
"635",-28.95,28.95,78.95,-78.95,50,-50,0
"636",-31.2,31.2,81.2,-81.2,50,-50,0
"637",-32.25,32.25,82.25,-82.25,50,-50,0
"638",22.55,-22.55,27.45,-27.45,50,-50,0
"639",-10.35,10.35,60.35,-60.35,50,-50,0
"640",-17.2,17.2,67.2,-67.2,50,-50,0
"641",12,-12,38,-38,50,-50,0
"642",69.1,-50,-19.1,0,50,-50,0
"643",16.6,-16.6,33.4,-33.4,50,-50,0
"644",28.2,-28.2,21.8,-21.8,50,-50,0
"645",14.6,-14.6,35.4,-35.4,50,-50,0
"646",-11.7,11.7,61.7,-61.7,50,-50,0
"647",34.95,-34.95,15.05,-15.05,50,-50,0
"648",29,-29,21,-21,50,-50,0
"649",-73.25,73.25,-26.75,26.75,-100,100,2
"650",33.9,-33.9,16.1,-16.1,50,-50,0
"651",-46.85,46.85,96.85,-96.85,50,-50,0
"652",-36.65,36.65,86.65,-86.65,50,-50,0
"653",17.9,-17.9,32.1,-32.1,50,-50,0
"654",11.85,-11.85,38.15,-38.15,50,-50,0
"655",-28.5,28.5,78.5,-78.5,50,-50,0
"656",-38.8,38.8,-61.2,61.2,-100,100,2
"657",18.9,-18.9,31.1,-31.1,50,-50,0
"658",-15.45,15.45,65.45,-65.45,50,-50,0
"659",-21.8,21.8,71.8,-71.8,50,-50,0
"660",8.3,-8.3,41.7,-41.7,50,-50,0
"661",-35.4,35.4,85.4,-85.4,50,-50,0
"662",-30.6,30.6,80.6,-80.6,50,-50,0
"663",-32.3,32.3,82.3,-82.3,50,-50,0
"664",-31.15,31.15,81.15,-81.15,50,-50,0
"665",-25.5,25.5,75.5,-75.5,50,-50,0
"666",-25,25,75,-75,50,-50,0
"667",-30.15,30.15,80.15,-80.15,50,-50,0
"668",-23.4,23.4,73.4,-73.4,50,-50,0
"669",41.9,-41.9,8.09999999999999,-8.09999999999999,50,-50,0
"670",-28.4,28.4,78.4,-78.4,50,-50,0
"671",-29.25,29.25,79.25,-79.25,50,-50,0
"672",28.55,-28.55,21.45,-21.45,50,-50,0
"673",-88.8,88.8,-11.2,11.2,-100,100,2
"674",-36.4,36.4,86.4,-86.4,50,-50,0
"675",-14.3,14.3,64.3,-64.3,50,-50,0
"676",25.15,-25.15,24.85,-24.85,50,-50,0
"677",-31.2,31.2,81.2,-81.2,50,-50,0
"678",-22.25,22.25,72.25,-72.25,50,-50,0
"679",11.75,-11.75,38.25,-38.25,50,-50,0
"680",-30.1,30.1,80.1,-80.1,50,-50,0
"681",-5.89999999999999,5.89999999999999,55.9,-55.9,50,-50,0
"682",23.75,-23.75,26.25,-26.25,50,-50,0
"683",44.75,-44.75,5.25,-5.25,50,-50,0
"684",-19,19,69,-69,50,-50,0
"685",-45.7,45.7,95.7,-95.7,50,-50,0
"686",-29.85,29.85,79.85,-79.85,50,-50,0
"687",-32.2,32.2,82.2,-82.2,50,-50,0
"688",38.05,-38.05,11.95,-11.95,50,-50,0
"689",-15.65,15.65,65.65,-65.65,50,-50,0
"690",-37.05,37.05,87.05,-87.05,50,-50,0
"691",-26.2,26.2,76.2,-76.2,50,-50,0
"692",-18.55,18.55,68.55,-68.55,50,-50,0
"693",24,-24,26,-26,50,-50,0
"694",30.45,-30.45,19.55,-19.55,50,-50,0
"695",-45.2,45.2,95.2,-95.2,50,-50,0
"696",-19.75,19.75,69.75,-69.75,50,-50,0
"697",36.9,-36.9,13.1,-13.1,50,-50,0
"698",26,-26,24,-24,50,-50,0
"699",44.2,-44.2,5.80000000000001,-5.8,50,-50,0
"700",46.15,-46.15,3.84999999999999,-3.84999999999999,50,-50,0
"701",19.15,-19.15,30.85,-30.85,50,-50,0
"702",12.6,-12.6,37.4,-37.4,50,-50,0
"703",-25.6,25.6,75.6,-75.6,50,-50,0
"704",-15.2,15.2,65.2,-65.2,50,-50,0
"705",-5.75,5.75000000000001,55.75,-55.75,50,-50,0
"706",-28.4,28.4,78.4,-78.4,50,-50,0
"707",-37.65,37.65,87.65,-87.65,50,-50,0
"708",17.25,-17.25,32.75,-32.75,50,-50,0
"709",-40,40,-60,60,-100,100,2
"710",-44.55,44.55,94.55,-94.55,50,-50,0
"711",-33.95,33.95,83.95,-83.95,50,-50,0
"712",24.45,-24.45,25.55,-25.55,50,-50,0
"713",17.25,-17.25,32.75,-32.75,50,-50,0
"714",36.15,-36.15,13.85,-13.85,50,-50,0
"715",39.6,-39.6,10.4,-10.4,50,-50,0
"716",-21.75,21.75,71.75,-71.75,50,-50,0
"717",-44.75,44.75,-55.25,55.25,-100,100,2
"718",17.05,-17.05,32.95,-32.95,50,-50,0
"719",20.3,-20.3,29.7,-29.7,50,-50,0
"720",-23.25,23.25,73.25,-73.25,50,-50,0
"721",-24.6,24.6,74.6,-74.6,50,-50,0
"722",19.8,-19.8,30.2,-30.2,50,-50,0
"723",44,-44,6,-6.00000000000001,50,-50,0
"724",10.15,-10.15,39.85,-39.85,50,-50,0
"725",30.7,-30.7,19.3,-19.3,50,-50,0
"726",-40.75,40.75,90.75,-90.75,50,-50,0
"727",7.95000000000002,-7.95000000000002,42.05,-42.05,50,-50,0
"728",-52.65,52.65,102.65,-102.65,50,-50,0
"729",-13.5,13.5,63.5,-63.5,50,-50,0
"730",-16,16,66,-66,50,-50,0
"731",-23.35,23.35,73.35,-73.35,50,-50,0
"732",22.85,-22.85,27.15,-27.15,50,-50,0
"733",-27.9,27.9,77.9,-77.9,50,-50,0
"734",-11.15,11.15,61.15,-61.15,50,-50,0
"735",-34.95,34.95,84.95,-84.95,50,-50,0
"736",-9.15000000000001,9.14999999999999,59.15,-59.15,50,-50,0
"737",-74.75,74.75,-25.25,25.25,-100,100,2
"738",-21.55,21.55,71.55,-71.55,50,-50,0
"739",-25.65,25.65,75.65,-75.65,50,-50,0
"740",-55.55,55.55,105.55,-105.55,50,-50,0
"741",11.2,-11.2,38.8,-38.8,50,-50,0
"742",-34.5,34.5,84.5,-84.5,50,-50,0
"743",29.4,-29.4,20.6,-20.6,50,-50,0
"744",-20.85,20.85,70.85,-70.85,50,-50,0
"745",37.7,-37.7,12.3,-12.3,50,-50,0
"746",-45.75,45.75,95.75,-95.75,50,-50,0
"747",-28.05,28.05,78.05,-78.05,50,-50,0
"748",-26.5,26.5,76.5,-76.5,50,-50,0
"749",-8.95,8.95000000000002,58.95,-58.95,50,-50,0
"750",32.25,-32.25,17.75,-17.75,50,-50,0
"751",-26.45,26.45,76.45,-76.45,50,-50,0
"752",42.45,-42.45,7.55000000000001,-7.55000000000001,50,-50,0
"753",-28.95,28.95,78.95,-78.95,50,-50,0
"754",29.6,-29.6,20.4,-20.4,50,-50,0
"755",35.4,-35.4,14.6,-14.6,50,-50,0
"756",-16.1,16.1,66.1,-66.1,50,-50,0
"757",-24.3,24.3,74.3,-74.3,50,-50,0
"758",-30.05,30.05,80.05,-80.05,50,-50,0
"759",17.35,-17.35,32.65,-32.65,50,-50,0
"760",-32.4,32.4,82.4,-82.4,50,-50,0
"761",-23.1,23.1,73.1,-73.1,50,-50,0
"762",33.55,-33.55,16.45,-16.45,50,-50,0
"763",20.75,-20.75,29.25,-29.25,50,-50,0
"764",46.05,-46.05,3.95000000000002,-3.95000000000001,50,-50,0
"765",51.65,-50,-1.65000000000001,0,50,-50,0
"766",-16.1,16.1,66.1,-66.1,50,-50,0
"767",-68.05,68.05,-31.95,31.95,-100,100,2
"768",-38.1,38.1,88.1,-88.1,50,-50,0
"769",26.95,-26.95,23.05,-23.05,50,-50,0
"770",21.25,-21.25,28.75,-28.75,50,-50,0
"771",-41.65,41.65,-58.35,58.35,-100,100,2
"772",-37.25,37.25,87.25,-87.25,50,-50,0
"773",-33.8,33.8,-66.2,66.2,-100,100,2
"774",-29.85,29.85,79.85,-79.85,50,-50,0
"775",35.9,-35.9,14.1,-14.1,50,-50,0
"776",-9.89999999999999,9.89999999999999,-90.1,90.1,-100,100,2
"777",-19.95,19.95,69.95,-69.95,50,-50,0
"778",10.25,-10.25,39.75,-39.75,50,-50,0
"779",-21.9,21.9,71.9,-71.9,50,-50,0
"780",-43.35,43.35,93.35,-93.35,50,-50,0
"781",-23.05,23.05,73.05,-73.05,50,-50,0
"782",23.1,-23.1,26.9,-26.9,50,-50,0
"783",31.4,-31.4,18.6,-18.6,50,-50,0
"784",-33.2,33.2,83.2,-83.2,50,-50,0
"785",38.75,-38.75,11.25,-11.25,50,-50,0
"786",-32.8,32.8,82.8,-82.8,50,-50,0
"787",-32.8,32.8,82.8,-82.8,50,-50,0
"788",12.2,-12.2,37.8,-37.8,50,-50,0
"789",-17.95,17.95,67.95,-67.95,50,-50,0
"790",31.45,-31.45,18.55,-18.55,50,-50,0
"791",31.35,-31.35,18.65,-18.65,50,-50,0
"792",-32.5,32.5,82.5,-82.5,50,-50,0
"793",20.5,-20.5,29.5,-29.5,50,-50,0
"794",35.7,-35.7,14.3,-14.3,50,-50,0
"795",-32,32,82,-82,50,-50,0
"796",12.35,-12.35,37.65,-37.65,50,-50,0
"797",-13.4,13.4,63.4,-63.4,50,-50,0
"798",-15.6,15.6,65.6,-65.6,50,-50,0
"799",-43.8,43.8,-56.2,56.2,-100,100,2
"800",7.75000000000001,-7.75000000000001,42.25,-42.25,50,-50,0
"801",20.6,-20.6,29.4,-29.4,50,-50,0
"802",34.3,-34.3,15.7,-15.7,50,-50,0
"803",10.7,-10.7,39.3,-39.3,50,-50,0
"804",-43.35,43.35,-56.65,56.65,-100,100,2
"805",-10.85,10.85,60.85,-60.85,50,-50,0
"806",-33.15,33.15,83.15,-83.15,50,-50,0
"807",11.05,-11.05,38.95,-38.95,50,-50,0
"808",-16.2,16.2,66.2,-66.2,50,-50,0
"809",-36.2,36.2,86.2,-86.2,50,-50,0
"810",-26.5,26.5,76.5,-76.5,50,-50,0
"811",27,-27,23,-23,50,-50,0
"812",29.3,-29.3,20.7,-20.7,50,-50,0
"813",-42.75,42.75,92.75,-92.75,50,-50,0
"814",35.1,-35.1,14.9,-14.9,50,-50,0
"815",30.15,-30.15,19.85,-19.85,50,-50,0
"816",8.7,-8.7,41.3,-41.3,50,-50,0
"817",-9.35000000000001,9.35000000000001,59.35,-59.35,50,-50,0
"818",-29.15,29.15,79.15,-79.15,50,-50,0
"819",-12.2,12.2,62.2,-62.2,50,-50,0
"820",29.05,-29.05,20.95,-20.95,50,-50,0
"821",-13.05,13.05,63.05,-63.05,50,-50,0
"822",0.200000000000003,-0.200000000000003,49.8,-49.8,50,-50,0
"823",31.7,-31.7,18.3,-18.3,50,-50,0
"824",-19.5,19.5,69.5,-69.5,50,-50,0
"825",16.55,-16.55,33.45,-33.45,50,-50,0
"826",-32.65,32.65,82.65,-82.65,50,-50,0
"827",-20.35,20.35,70.35,-70.35,50,-50,0
"828",32.65,-32.65,17.35,-17.35,50,-50,0
"829",-20.8,20.8,70.8,-70.8,50,-50,0
"830",-19.75,19.75,69.75,-69.75,50,-50,0
"831",-22.65,22.65,72.65,-72.65,50,-50,0
"832",10.45,-10.45,39.55,-39.55,50,-50,0
"833",-33.7,33.7,83.7,-83.7,50,-50,0
"834",42.7,-42.7,7.29999999999998,-7.3,50,-50,0
"835",-26.25,26.25,76.25,-76.25,50,-50,0
"836",-7.05,7.05,57.05,-57.05,50,-50,0
"837",-19.15,19.15,69.15,-69.15,50,-50,0
"838",-15.95,15.95,65.95,-65.95,50,-50,0
"839",-46.45,46.45,96.45,-96.45,50,-50,0
"840",51.9,-50,-1.90000000000001,0,50,-50,0
"841",19.95,-19.95,30.05,-30.05,50,-50,0
"842",18.45,-18.45,31.55,-31.55,50,-50,0
"843",45.3,-45.3,4.69999999999999,-4.7,50,-50,0
"844",-36,36,86,-86,50,-50,0
"845",-10.2,10.2,60.2,-60.2,50,-50,0
"846",32.35,-32.35,17.65,-17.65,50,-50,0
"847",-41.9,41.9,91.9,-91.9,50,-50,0
"848",52,-50,-2,0,50,-50,0
"849",36.65,-36.65,13.35,-13.35,50,-50,0
"850",21.85,-21.85,28.15,-28.15,50,-50,0
"851",22.9,-22.9,27.1,-27.1,50,-50,0
"852",23,-23,27,-27,50,-50,0
"853",-23.25,23.25,73.25,-73.25,50,-50,0
"854",32.3,-32.3,17.7,-17.7,50,-50,0
"855",15.4,-15.4,34.6,-34.6,50,-50,0
"856",31.95,-31.95,18.05,-18.05,50,-50,0
"857",60.3,-50,-10.3,0,50,-50,0
"858",25.5,-25.5,24.5,-24.5,50,-50,0
"859",-11.95,11.95,61.95,-61.95,50,-50,0
"860",28.65,-28.65,21.35,-21.35,50,-50,0
"861",28.4,-28.4,21.6,-21.6,50,-50,0
"862",-25.4,25.4,75.4,-75.4,50,-50,0
"863",28.1,-28.1,21.9,-21.9,50,-50,0
"864",-5.8,5.79999999999998,55.8,-55.8,50,-50,0
"865",20.2,-20.2,29.8,-29.8,50,-50,0
"866",-29.65,29.65,79.65,-79.65,50,-50,0
"867",4.45,-4.45,45.55,-45.55,50,-50,0
"868",42.1,-42.1,7.90000000000001,-7.9,50,-50,0
"869",22.15,-22.15,27.85,-27.85,50,-50,0
"870",23.2,-23.2,26.8,-26.8,50,-50,0
"871",15.5,-15.5,34.5,-34.5,50,-50,0
"872",28.75,-28.75,21.25,-21.25,50,-50,0
"873",-43.05,43.05,93.05,-93.05,50,-50,0
"874",16.25,-16.25,33.75,-33.75,50,-50,0
"875",-29.4,29.4,79.4,-79.4,50,-50,0
"876",75.45,-50,-25.45,0,50,-50,0
"877",22.35,-22.35,27.65,-27.65,50,-50,0
"878",27.3,-27.3,22.7,-22.7,50,-50,0
"879",-18.35,18.35,68.35,-68.35,50,-50,0
"880",-13.25,13.25,63.25,-63.25,50,-50,0
"881",-22.8,22.8,72.8,-72.8,50,-50,0
"882",-16,16,66,-66,50,-50,0
"883",-26.9,26.9,76.9,-76.9,50,-50,0
"884",29.55,-29.55,20.45,-20.45,50,-50,0
"885",-49.75,49.75,99.75,-99.75,50,-50,0
"886",34.25,-34.25,15.75,-15.75,50,-50,0
"887",39.65,-39.65,10.35,-10.35,50,-50,0
"888",23.85,-23.85,26.15,-26.15,50,-50,0
"889",15.45,-15.45,34.55,-34.55,50,-50,0
"890",-57.7,57.7,-42.3,42.3,-100,100,2
"891",-31,31,81,-81,50,-50,0
"892",-20.2,20.2,70.2,-70.2,50,-50,0
"893",29.5,-29.5,20.5,-20.5,50,-50,0
"894",28.85,-28.85,21.15,-21.15,50,-50,0
"895",-21.35,21.35,71.35,-71.35,50,-50,0
"896",30.25,-30.25,19.75,-19.75,50,-50,0
"897",-50.65,50.65,100.65,-100.65,50,-50,0
"898",-29.7,29.7,79.7,-79.7,50,-50,0
"899",50.9,-50,-0.899999999999977,0,50,-50,0
"900",9.3,-9.3,40.7,-40.7,50,-50,0
"901",-34.75,34.75,84.75,-84.75,50,-50,0
"902",-25.85,25.85,75.85,-75.85,50,-50,0
"903",-15,15,65,-65,50,-50,0
"904",1,-1,49,-49,50,-50,0
"905",-42.3,42.3,-57.7,57.7,-100,100,2
"906",-11,11,61,-61,50,-50,0
"907",75.5,-50,-25.5,0,50,-50,0
"908",-35.1,35.1,-64.9,64.9,-100,100,2
"909",37.9,-37.9,12.1,-12.1,50,-50,0
"910",-63.5,63.5,-36.5,36.5,-100,100,2
"911",-22.75,22.75,72.75,-72.75,50,-50,0
"912",-29.9,29.9,79.9,-79.9,50,-50,0
"913",-9.85000000000001,9.85000000000001,59.85,-59.85,50,-50,0
"914",31.15,-31.15,18.85,-18.85,50,-50,0
"915",49,-49,1,-1,50,-50,0
"916",-18.15,18.15,68.15,-68.15,50,-50,0
"917",24.5,-24.5,25.5,-25.5,50,-50,0
"918",8.89999999999999,-8.89999999999999,41.1,-41.1,50,-50,0
"919",-35.15,35.15,85.15,-85.15,50,-50,0
"920",27.2,-27.2,22.8,-22.8,50,-50,0
"921",-28.4,28.4,78.4,-78.4,50,-50,0
"922",-25.95,25.95,75.95,-75.95,50,-50,0
"923",-31,31,81,-81,50,-50,0
"924",76.15,-50,-26.15,0,50,-50,0
"925",-34.4,34.4,84.4,-84.4,50,-50,0
"926",4.84999999999999,-4.84999999999999,45.15,-45.15,50,-50,0
"927",-6.05,6.05,56.05,-56.05,50,-50,0
"928",-38.95,38.95,88.95,-88.95,50,-50,0
"929",13.2,-13.2,36.8,-36.8,50,-50,0
"930",-29.15,29.15,79.15,-79.15,50,-50,0
"931",32.65,-32.65,17.35,-17.35,50,-50,0
"932",28.95,-28.95,21.05,-21.05,50,-50,0
"933",5.45,-5.45,44.55,-44.55,50,-50,0
"934",10.2,-10.2,39.8,-39.8,50,-50,0
"935",-2.35000000000001,2.35000000000001,-97.65,97.65,-100,100,2
"936",-25.85,25.85,75.85,-75.85,50,-50,0
"937",50.3,-50,-0.299999999999983,0,50,-50,0
"938",-1.55,1.54999999999998,51.55,-51.55,50,-50,0
"939",11.05,-11.05,38.95,-38.95,50,-50,0
"940",-35.15,35.15,85.15,-85.15,50,-50,0
"941",-32.45,32.45,82.45,-82.45,50,-50,0
"942",-24.1,24.1,74.1,-74.1,50,-50,0
"943",73.25,-50,-23.25,0,50,-50,0
"944",32.55,-32.55,17.45,-17.45,50,-50,0
"945",26.55,-26.55,23.45,-23.45,50,-50,0
"946",-29.75,29.75,79.75,-79.75,50,-50,0
"947",-17.6,17.6,67.6,-67.6,50,-50,0
"948",34.3,-34.3,15.7,-15.7,50,-50,0
"949",-17.55,17.55,-82.45,82.45,-100,100,2
"950",29.8,-29.8,20.2,-20.2,50,-50,0
"951",29.4,-29.4,20.6,-20.6,50,-50,0
"952",11.65,-11.65,38.35,-38.35,50,-50,0
"953",4.84999999999999,-4.84999999999999,45.15,-45.15,50,-50,0
"954",14.7,-14.7,35.3,-35.3,50,-50,0
"955",-39.2,39.2,89.2,-89.2,50,-50,0
"956",29.7,-29.7,20.3,-20.3,50,-50,0
"957",-25.95,25.95,75.95,-75.95,50,-50,0
"958",32.95,-32.95,17.05,-17.05,50,-50,0
"959",3.25,-3.25,46.75,-46.75,50,-50,0
"960",38.75,-38.75,11.25,-11.25,50,-50,0
"961",14.9,-14.9,35.1,-35.1,50,-50,0
"962",-21.15,21.15,71.15,-71.15,50,-50,0
"963",-29.9,29.9,79.9,-79.9,50,-50,0
"964",-30.5,30.5,80.5,-80.5,50,-50,0
"965",36.6,-36.6,13.4,-13.4,50,-50,0
"966",30.1,-30.1,19.9,-19.9,50,-50,0
"967",39.7,-39.7,10.3,-10.3,50,-50,0
"968",-38.35,38.35,-61.65,61.65,-100,100,2
"969",30.75,-30.75,19.25,-19.25,50,-50,0
"970",-25.85,25.85,75.85,-75.85,50,-50,0
"971",23.65,-23.65,26.35,-26.35,50,-50,0
"972",-46.1,46.1,96.1,-96.1,50,-50,0
"973",27.3,-27.3,22.7,-22.7,50,-50,0
"974",-30.85,30.85,80.85,-80.85,50,-50,0
"975",-33.65,33.65,83.65,-83.65,50,-50,0
"976",29.75,-29.75,20.25,-20.25,50,-50,0
"977",29.6,-29.6,20.4,-20.4,50,-50,0
