"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"7616",-100,100,0,0,-100,100,9
"7617",100,-100,0,0,100,-100,9
"7618",-100,100,0,0,-100,100,6
"7619",-100,100,0,0,-100,100,9
"7620",-100,100,0,0,-100,100,9
"7621",100,-100,0,0,100,-100,9
"7622",34.45,-34.45,65.55,-65.55,100,-100,1
"7623",100,-100,0,0,100,-100,9
"7624",100,-100,0,0,100,-100,9
"7625",100,-100,0,0,100,-100,9
"7626",-97.8787878787879,97.8787878787879,-2.12121212121212,2.12121212121212,-100,100,4
"7627",-100,100,0,0,-100,100,8
"7628",100,-100,0,0,100,-100,9
"7629",-100,100,0,0,-100,100,9
"7630",-100,100,0,0,-100,100,9
"7631",-100,100,0,0,-100,100,8
"7632",93.1818181818182,-93.1818181818182,6.81818181818183,-6.81818181818183,100,-100,5
"7633",100,-100,0,0,100,-100,9
"7634",100,-100,0,0,100,-100,9
"7635",-31.35,31.35,-68.65,68.65,-100,100,2
"7636",-100,100,0,0,-100,100,9
"7637",100,-100,0,0,100,-100,7
"7638",100,-100,0,0,100,-100,7
"7639",-7.105427357601e-15,7.105427357601e-15,0,0,-7.105427357601e-15,7.105427357601e-15,9
"7640",-100,100,0,0,-100,100,9
"7641",100,-100,0,0,100,-100,9
"7642",100,-100,0,0,100,-100,7
"7643",-100,100,0,0,-100,100,9
"7644",-100,100,0,0,-100,100,9
"7645",-100,100,0,0,-100,100,9
"7646",100,-100,0,0,100,-100,9
"7647",-100,100,0,0,-100,100,9
"7648",100,-98.9,0,-1.09999999999999,100,-100,9
"7649",-100,100,0,0,-100,100,9
"7650",-100,100,0,0,-100,100,9
"7651",-100,100,0,0,-100,100,9
"7652",-100,100,0,0,-100,100,9
"7653",70.4545454545454,-70.4545454545455,29.5454545454545,-29.5454545454545,100,-100,5
"7654",100,-100,0,0,100,-100,9
"7655",100,-84.7,0,-15.3,100,-100,9
"7656",31.95,-31.95,68.05,-68.05,100,-100,1
"7657",100,-100,0,0,100,-100,9
"7658",100,-100,0,0,100,-100,9
"7659",-100,116.2,0,-16.2,-100,100,9
"7660",-100,100,0,0,-100,100,8
"7661",63.6363636363636,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,5
"7662",-100,100,0,0,-100,100,9
"7663",-67.95,67.95,-32.05,32.05,-100,100,2
"7664",-100,100,0,0,-100,100,9
"7665",100,-100,0,0,100,-100,9
"7666",-100,100,0,0,-100,100,9
"7667",-63.6363636363636,63.6363636363636,-36.3636363636364,36.3636363636364,-100,100,6
"7668",100,-100,0,0,100,-100,9
"7669",-100,100,0,0,-100,100,9
"7670",100,-100,0,0,100,-100,9
"7671",100,-100,0,0,100,-100,9
"7672",100,-100,0,0,100,-100,9
"7673",95.4545454545455,-95.4545454545455,4.54545454545454,-4.54545454545454,100,-100,5
"7674",-100,100,0,0,-100,100,9
"7675",-100,100,-19900,19900,-20000,20000,9
"7676",-100,100,0,0,-100,100,9
"7677",-100,100,0,0,-100,100,9
"7678",-100,100,0,0,-100,100,9
"7679",-78.55,78.55,-21.45,21.45,-100,100,2
"7680",-100,100,0,0,-100,100,9
"7681",-100,100,0,0,-100,100,9
"7682",-100,100,0,0,-100,100,9
"7683",100,-100,0,0,100,-100,9
"7684",100,-100,0,0,100,-100,9
"7685",100,-100,0,0,100,-100,7
"7686",-100,100,0,0,-100,100,9
"7687",100,-100,0,0,100,-100,9
"7688",100,-100,0,0,100,-100,5
"7689",100,-100,0,0,100,-100,9
"7690",-100,100,0,0,-100,100,9
"7691",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"7692",-93.1818181818182,93.1818181818182,-6.81818181818181,6.81818181818181,-100,100,6
"7693",-100,100,0,0,-100,100,9
"7694",100,-100,0,0,100,-100,9
"7695",-100,100,0,0,-100,100,6
"7696",100,-100,0,0,100,-100,9
"7697",100,-100,0,0,100,-100,9
"7698",-100,100,0,0,-100,100,9
"7699",100,-100,0,0,100,-100,9
"7700",3.5527136788005e-15,7.105427357601e-15,0,0,3.5527136788005e-15,7.105427357601e-15,9
"7701",100,-100,0,0,100,-100,9
"7702",-100,100,0,0,-100,100,9
"7703",-100,100,0,0,-100,100,9
"7704",-100,100,0,0,-100,100,8
"7705",100,-100,0,0,100,-100,9
"7706",100,-100,0,0,100,-100,5
"7707",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"7708",100,-100,0,0,100,-100,9
"7709",95.4545454545455,-95.4545454545455,4.54545454545454,-4.54545454545454,100,-100,5
"7710",-25.6,25.6,-74.4,74.4,-100,100,2
"7711",-100,100,0,0,-100,100,8
"7712",100,-100,0,0,100,-100,9
"7713",-100,100,0,0,-100,100,9
"7714",100,-100,0,0,100,-100,9
"7715",-100,100,0,0,-100,100,9
"7716",100,-100,0,0,100,-100,7
"7717",-100,100,0,0,-100,100,9
"7718",100,-100,0,0,100,-100,7
"7719",100,-100,0,0,100,-100,9
"7720",100,-100,19900,-19900,20000,-20000,9
"7721",100,-100,0,0,100,-100,9
"7722",100,-100,0,0,100,-100,9
"7723",100,-100,0,0,100,-100,9
"7724",100,-100,0,0,100,-100,9
"7725",-100,100,0,0,-100,100,9
"7726",-100,100,0,0,-100,100,9
"7727",-100,100,0,0,-100,100,9
"7728",100,-100,0,0,100,-100,9
"7729",-100,100,0,0,-100,100,9
"7730",-7.105427357601e-15,-7.105427357601e-15,0,0,-7.105427357601e-15,-7.105427357601e-15,9
"7731",-93.1818181818182,93.1818181818182,-6.81818181818181,6.81818181818181,-100,100,6
"7732",100,-100,0,0,100,-100,9
"7733",-76.8,76.8,-23.2,23.2,-100,100,2
"7734",100,-100,0,0,100,-100,5
"7735",-100,100,0,0,-100,100,6
"7736",-100,100,0,0,-100,100,9
"7737",100,-97.85,0,-2.15000000000001,100,-100,9
"7738",-100,100,0,0,-100,100,9
"7739",100,-100,0,0,100,-100,9
"7740",100,-100,0,0,100,-100,9
"7741",-100,100,0,0,-100,100,9
"7742",-100,100,0,0,-100,100,9
"7743",-100,100,0,0,-100,100,9
"7744",-100,100,0,0,-100,100,9
"7745",-100,100,0,0,-100,100,9
"7746",100,-100,0,0,100,-100,9
"7747",-100,100,0,0,-100,100,9
"7748",100,-100,0,0,100,-100,9
"7749",100,-100,0,0,100,-100,7
"7750",100,-100,0,0,100,-100,9
"7751",100,-100,0,0,100,-100,9
"7752",100,-100,0,0,100,-100,9
"7753",100,-100,0,0,100,-100,9
"7754",100,-100,0,0,100,-100,9
"7755",100,-100,0,0,100,-100,9
"7756",-100,100,0,0,-100,100,8
"7757",100,-100,0,0,100,-100,9
"7758",-100,100,0,0,-100,100,9
"7759",100,-100,0,0,100,-100,9
"7760",-100,100,0,0,-100,100,8
"7761",-100,100,0,0,-100,100,9
"7762",-100,100,-19900,19900,-20000,20000,9
"7763",100,-96.25,0,-3.75000000000001,100,-100,9
"7764",100,-100,0,0,100,-100,9
"7765",-100,100,0,0,-100,100,6
"7766",-100,100,0,0,-100,100,9
"7767",-100,100,0,0,-100,100,9
"7768",-100,100,0,0,-100,100,9
"7769",27.05,-27.05,72.95,-72.95,100,-100,1
"7770",-100,100,0,0,-100,100,8
"7771",100,-100,0,0,100,-100,9
"7772",100,-100,0,0,100,-100,9
"7773",100,-100,0,0,100,-100,9
"7774",100,-100,0,0,100,-100,9
"7775",-1.06581410364015e-14,1.06581410364015e-14,0,0,-1.06581410364015e-14,1.06581410364015e-14,9
"7776",-100,100,0,0,-100,100,9
"7777",72.25,-50,27.75,-50,100,-100,1
"7778",-100,100,0,0,-100,100,9
"7779",-100,100,0,0,-100,100,9
"7780",-100,100,0,0,-100,100,9
"7781",44.55,-44.55,55.45,-55.45,100,-100,1
"7782",100,-100,0,0,100,-100,9
"7783",-100,100,0,0,-100,100,9
"7784",100,-100,0,0,100,-100,9
"7785",-100,100,0,0,-100,100,9
"7786",-100,100,0,0,-100,100,9
"7787",100,-100,0,0,100,-100,9
"7788",100,-100,0,0,100,-100,9
"7789",100,-100,0,0,100,-100,7
"7790",-100,100,0,0,-100,100,9
"7791",100,-100,0,0,100,-100,9
"7792",-100,100,0,0,-100,100,8
"7793",-100,100,0,0,-100,100,9
"7794",-100,100,0,0,-100,100,9
"7795",5.32907051820075e-15,7.105427357601e-15,0,0,5.32907051820075e-15,7.105427357601e-15,9
"7796",100,-100,0,0,100,-100,7
"7797",-100,100,0,0,-100,100,9
"7798",-100,100,0,0,-100,100,8
"7799",-100,100,0,0,-100,100,9
"7800",100,-100,0,0,100,-100,9
"7801",-100,100,0,0,-100,100,9
"7802",-100,100,0,0,-100,100,9
"7803",100,-100,0,0,100,-100,9
"7804",-7.105427357601e-15,0,0,0,-7.105427357601e-15,0,9
"7805",93.1818181818182,-93.1818181818182,6.81818181818183,-6.81818181818183,100,-100,5
"7806",100,-100,0,0,100,-100,9
"7807",-30.7,30.7,-69.3,69.3,-100,100,2
"7808",100,-100,0,0,100,-100,7
"7809",-100,100,0,0,-100,100,9
"7810",-29.25,29.25,-70.75,70.75,-100,100,2
"7811",100,-100,0,0,100,-100,7
"7812",-9.39999999999999,9.39999999999999,109.4,-109.4,100,-100,1
"7813",-100,100,0,0,-100,100,8
"7814",100,-100,0,0,100,-100,9
"7815",100,-100,0,0,100,-100,9
"7816",-100,100,0,0,-100,100,9
"7817",-100,100,0,0,-100,100,9
"7818",0,0,0,0,0,0,9
"7819",100,-100,0,0,100,-100,9
"7820",100,-100,0,0,100,-100,9
"7821",-100,100,0,0,-100,100,9
"7822",-100,100,0,0,-100,100,9
"7823",100,-100,0,0,100,-100,9
"7824",-100,100,0,0,-100,100,9
"7825",100,-100,0,0,100,-100,9
"7826",-100,100,0,0,-100,100,9
"7827",100,-100,0,0,100,-100,9
"7828",100,-100,0,0,100,-100,9
"7829",100,-100,0,0,100,-100,9
"7830",-100,100,0,0,-100,100,9
"7831",100,-100,0,0,100,-100,9
"7832",100,-100,0,0,100,-100,9
"7833",-100,100,0,0,-100,100,9
"7834",-100,100,0,0,-100,100,9
"7835",100,-100,0,0,100,-100,9
"7836",3.5527136788005e-15,-3.5527136788005e-15,0,0,3.5527136788005e-15,-3.5527136788005e-15,9
"7837",-100,100,0,0,-100,100,6
"7838",100,-100,0,0,100,-100,7
"7839",-100,100,0,0,-100,100,9
"7840",100,-100,0,0,100,-100,9
"7841",-100,100,0,0,-100,100,9
"7842",-100,100,0,0,-100,100,9
"7843",100,-100,0,0,100,-100,9
"7844",-100,100,0,0,-100,100,9
"7845",-100,100,0,0,-100,100,9
"7846",67.3,-50,32.7,-50,100,-100,1
"7847",-100,100,0,0,-100,100,9
"7848",-100,100,0,0,-100,100,9
"7849",-100,100,0,0,-100,100,9
"7850",100,-100,0,0,100,-100,9
"7851",-100,100,0,0,-100,100,9
"7852",100,-100,0,0,100,-100,9
"7853",-100,100,0,0,-100,100,9
"7854",100,-100,0,0,100,-100,9
"7855",-100,100,0,0,-100,100,8
"7856",-100,100,0,0,-100,100,9
"7857",100,-100,0,0,100,-100,9
"7858",-100,100,0,0,-100,100,9
"7859",100,-100,0,0,100,-100,9
"7860",-100,100,0,0,-100,100,9
"7861",100,-100,0,0,100,-100,9
"7862",-100,115.65,0,-15.65,-100,100,6
"7863",-100,100,0,0,-100,100,8
"7864",100,-100,0,0,100,-100,9
"7865",-100,100,0,0,-100,100,9
"7866",-100,100,0,0,-100,100,9
"7867",100,-68.35,0,-31.65,100,-100,5
"7868",100,-100,0,0,100,-100,7
"7869",100,-100,0,0,100,-100,9
"7870",-100,100,0,0,-100,100,9
"7871",100,-100,0,0,100,-100,9
"7872",452.272727272727,-452.272727272727,-452.272727272728,452.272727272728,-1.02318153949454e-12,1.02318153949454e-12,9
"7873",100,-100,0,0,100,-100,3
"7874",100,-100,0,0,100,-100,9
"7875",-100,100,0,0,-100,100,9
"7876",100,-100,0,0,100,-100,9
"7877",100,-100,0,0,100,-100,7
"7878",-100,100,0,0,-100,100,9
"7879",100,-100,0,0,100,-100,9
"7880",-7.105427357601e-15,7.105427357601e-15,0,0,-7.105427357601e-15,7.105427357601e-15,9
"7881",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"7882",100,-100,0,0,100,-100,9
"7883",-100,100,0,0,-100,100,9
"7884",-100,100,0,0,-100,100,9
"7885",100,-100,0,0,100,-100,9
"7886",-100,100,0,0,-100,100,9
"7887",100,-100,0,0,100,-100,9
"7888",-100,100,0,0,-100,100,9
"7889",-100,100,0,0,-100,100,9
"7890",-100,100,0,0,-100,100,9
"7891",100,-100,0,0,100,-100,9
"7892",-100,100,0,0,-100,100,9
"7893",100,-100,0,0,100,-100,7
"7894",100,-100,0,0,100,-100,9
"7895",-100,100,0,0,-100,100,8
"7896",93.1818181818182,-93.1818181818182,6.81818181818183,-6.81818181818183,100,-100,5
"7897",-100,100,0,0,-100,100,9
"7898",-100,100,0,0,-100,100,9
"7899",100,-100,0,0,100,-100,9
"7900",-100,100,0,0,-100,100,9
"7901",-100,100,0,0,-100,100,9
"7902",100,-100,0,0,100,-100,9
"7903",100,-100,0,0,100,-100,9
"7904",-100,100,0,0,-100,100,9
"7905",-100,100,0,0,-100,100,9
"7906",100,-100,0,0,100,-100,9
"7907",38.9,-38.9,61.1,-61.1,100,-100,1
"7908",-100,100,0,0,-100,100,9
"7909",100,-100,0,0,100,-100,9
"7910",-100,100,0,0,-100,100,9
"7911",-100,100,0,0,-100,100,9
"7912",-100,100,0,0,-100,100,9
"7913",100,-100,0,0,100,-100,9
"7914",-100,100,0,0,-100,100,9
"7915",100,-100,0,0,100,-100,7
"7916",100,-100,0,0,100,-100,9
"7917",-100,100,0,0,-100,100,9
"7918",100,-100,0,0,100,-100,9
"7919",100,-100,0,0,100,-100,9
"7920",-100,100,0,0,-100,100,9
"7921",-100,100,0,0,-100,100,8
"7922",100,-100,0,0,100,-100,9
"7923",-100,100,0,0,-100,100,9
"7924",-100,100,0,0,-100,100,9
"7925",100,-100,0,0,100,-100,9
"7926",100,-100,0,0,100,-100,9
"7927",-100,100,0,0,-100,100,9
"7928",100,-100,0,0,100,-100,9
"7929",100,-100,0,0,100,-100,9
"7930",100,-100,0,0,100,-100,9
"7931",100,-100,19900,-19900,20000,-20000,9
"7932",100,-100,0,0,100,-100,9
"7933",-100,100,0,0,-100,100,9
"7934",61.35,-50,38.65,-50,100,-100,1
"7935",100,-100,0,0,100,-100,7
"7936",-100,100,0,0,-100,100,9
"7937",80.3,-50,19.7,-50,100,-100,1
"7938",0,1.4210854715202e-14,0,0,0,1.4210854715202e-14,9
"7939",-100,100,0,0,-100,100,9
"7940",-100,100,0,0,-100,100,9
"7941",-100,100,0,0,-100,100,9
"7942",-100,100,0,0,-100,100,9
"7943",100,-100,0,0,100,-100,9
"7944",-100,100,0,0,-100,100,9
"7945",-100,100,0,0,-100,100,9
"7946",-100,100,0,0,-100,100,9
"7947",80.15,-50,19.85,-50,100,-100,1
"7948",-86.7676767676768,86.7676767676768,-13.2323232323232,13.2323232323232,-100,100,4
"7949",27.6,-27.6,72.4,-72.4,100,-100,1
"7950",-100,100,0,0,-100,100,8
"7951",100,-100,0,0,100,-100,9
"7952",-100,100,0,0,-100,100,9
"7953",-100,100,0,0,-100,100,9
"7954",100,-100,0,0,100,-100,9
"7955",100,-100,0,0,100,-100,9
"7956",-100,100,0,0,-100,100,9
"7957",100,-71.9,0,-28.1,100,-100,9
"7958",-100,100,0,0,-100,100,9
"7959",95.1515151515152,-95.1515151515151,4.84848484848486,-4.84848484848486,100,-100,3
"7960",-100,100,0,0,-100,100,9
"7961",-100,100,0,0,-100,100,9
"7962",100,-100,0,0,100,-100,9
"7963",100,-100,0,0,100,-100,9
"7964",100,-100,0,0,100,-100,7
"7965",100,-100,0,0,100,-100,9
"7966",100,-100,0,0,100,-100,9
"7967",100,-100,0,0,100,-100,9
"7968",-100,100,0,0,-100,100,9
"7969",-100,100,0,0,-100,100,9
"7970",-100,100,0,0,-100,100,9
"7971",100,-100,0,0,100,-100,9
"7972",-100,100,0,0,-100,100,8
"7973",100,-100,0,0,100,-100,9
"7974",100,-100,0,0,100,-100,9
"7975",100,-100,0,0,100,-100,9
"7976",-100,100,0,0,-100,100,8
"7977",-100,100,0,0,-100,100,9
"7978",100,-100,0,0,100,-100,9
"7979",100,-100,0,0,100,-100,9
"7980",100,-100,0,0,100,-100,9
"7981",100,-100,0,0,100,-100,9
"7982",-100,100.3,0,-0.29999999999999,-100,100,9
"7983",-100,100,0,0,-100,100,9
"7984",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"7985",-100,100,0,0,-100,100,9
"7986",-100,100,0,0,-100,100,9
"7987",-100,100,0,0,-100,100,9
"7988",-100,100,0,0,-100,100,8
"7989",100,-100,0,0,100,-100,9
"7990",-100,100,0,0,-100,100,9
"7991",100,-100,0,0,100,-100,7
"7992",100,-100,0,0,100,-100,9
"7993",-100,100,0,0,-100,100,9
"7994",100,-100,0,0,100,-100,9
"7995",-100,100,0,0,-100,100,9
"7996",100,-100,0,0,100,-100,9
"7997",-100,100,0,0,-100,100,9
"7998",-100,100,0,0,-100,100,9
"7999",-100,100,0,0,-100,100,9
"8000",100,-100,0,0,100,-100,9
"8001",-100,100,0,0,-100,100,9
"8002",-100,100,0,0,-100,100,9
"8003",100,-100,0,0,100,-100,9
"8004",100,-100,0,0,100,-100,9
"8005",100,-100,0,0,100,-100,9
"8006",-100,100,0,0,-100,100,9
"8007",-100,100,0,0,-100,100,9
"8008",100,-100,0,0,100,-100,9
"8009",100,-100,0,0,100,-100,9
"8010",100,-100,0,0,100,-100,9
"8011",-100,100,0,0,-100,100,9
"8012",-100,100,0,0,-100,100,9
"8013",-100,100,0,0,-100,100,9
"8014",100,-100,0,0,100,-100,9
"8015",100,-100,0,0,100,-100,9
"8016",100,-100,0,0,100,-100,9
"8017",-100,100,0,0,-100,100,9
"8018",-100,100,0,0,-100,100,9
"8019",-100,100,0,0,-100,100,9
"8020",100,-100,0,0,100,-100,9
"8021",100,-100,0,0,100,-100,9
"8022",100,-100,0,0,100,-100,7
"8023",-100,100,0,0,-100,100,9
"8024",100,-100,0,0,100,-100,7
"8025",-100,100,0,0,-100,100,9
"8026",100,-100,0,0,100,-100,5
"8027",-100,100,0,0,-100,100,9
"8028",-21.2,21.2,-78.8,78.8,-100,100,2
"8029",-100,100,0,0,-100,100,9
"8030",100,-100,0,0,100,-100,9
"8031",-100,100,0,0,-100,100,6
"8032",-100,100,0,0,-100,100,9
"8033",35.6,-35.6,64.4,-64.4,100,-100,1
"8034",100,-100,0,0,100,-100,9
"8035",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,5
"8036",-100,100,0,0,-100,100,9
"8037",100,-100,0,0,100,-100,9
"8038",100,-100,0,0,100,-100,5
"8039",-100,100,0,0,-100,100,9
"8040",100,-100,0,0,100,-100,7
"8041",-100,100,0,0,-100,100,8
"8042",100,-100,0,0,100,-100,9
"8043",-100,100,0,0,-100,100,9
"8044",-100,100,0,0,-100,100,9
"8045",-79.5454545454545,79.5454545454545,-20.4545454545455,20.4545454545455,-100,100,6
"8046",100,-100,0,0,100,-100,7
"8047",-100,100,0,0,-100,100,9
"8048",84.0909090909091,-84.0909090909091,15.9090909090909,-15.9090909090909,100,-100,5
"8049",-75,75,-25,25,-100,100,6
"8050",100,-100,0,0,100,-100,9
"8051",-100,100,0,0,-100,100,9
"8052",100,-100,0,0,100,-100,9
"8053",-74.1,74.1,-25.9,25.9,-100,100,2
"8054",100,-100,0,0,100,-100,9
"8055",-100,100,0,0,-100,100,9
"8056",100,-100,0,0,100,-100,5
"8057",100,-100,0,0,100,-100,9
"8058",100,-100,0,0,100,-100,9
"8059",100,-100,0,0,100,-100,7
"8060",100,-100,0,0,100,-100,9
"8061",-100,100,0,0,-100,100,6
"8062",100,-100,0,0,100,-100,9
"8063",100,-100,0,0,100,-100,9
"8064",-100,100,0,0,-100,100,9
"8065",100,-100,0,0,100,-100,9
"8066",77.05,-50,22.95,-50,100,-100,1
"8067",100,-100,0,0,100,-100,9
"8068",100,-100,0,0,100,-100,9
"8069",-63.6363636363636,63.6363636363636,-36.3636363636364,36.3636363636364,-100,100,6
"8070",3.5527136788005e-15,0,0,0,3.5527136788005e-15,0,9
"8071",-100,100,0,0,-100,100,9
"8072",-93.1818181818182,93.1818181818182,-6.81818181818181,6.81818181818181,-100,100,6
"8073",100,-100,0,0,100,-100,9
"8074",100,-100,0,0,100,-100,9
"8075",-100,100,0,0,-100,100,9
"8076",-100,100,0,0,-100,100,9
"8077",100,-100,0,0,100,-100,9
"8078",-100,100,0,0,-100,100,9
"8079",2.66453525910038e-15,-2.66453525910038e-15,0,0,2.66453525910038e-15,-2.66453525910038e-15,9
"8080",100,-100,0,0,100,-100,7
"8081",97.7272727272727,-97.7272727272727,2.27272727272727,-2.27272727272727,100,-100,5
"8082",100,-100,0,0,100,-100,5
"8083",100,-100,0,0,100,-100,7
"8084",8.88178419700125e-16,-8.88178419700125e-16,0,0,8.88178419700125e-16,-8.88178419700125e-16,9
"8085",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"8086",-100,100,0,0,-100,100,8
"8087",100,-100,0,0,100,-100,9
"8088",-68.1818181818182,68.1818181818182,-31.8181818181818,31.8181818181818,-100,100,6
"8089",-31.55,31.55,-68.45,68.45,-100,100,2
"8090",100,-100,0,0,100,-100,9
"8091",-100,100,0,0,-100,100,9
"8092",-100,100,0,0,-100,100,9
"8093",-100,100,0,0,-100,100,9
"8094",100,-100,0,0,100,-100,9
"8095",100,-99.1,0,-0.900000000000013,100,-100,9
"8096",-100,100,0,0,-100,100,9
"8097",100,-100,0,0,100,-100,9
"8098",-100,100,0,0,-100,100,9
"8099",100,-100,0,0,100,-100,9
"8100",-100,100,0,0,-100,100,9
"8101",93.1818181818182,-93.1818181818182,6.81818181818183,-6.81818181818183,100,-100,5
"8102",100,-100,0,0,100,-100,7
"8103",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"8104",-100,100,0,0,-100,100,9
"8105",-100,100,0,0,-100,100,8
"8106",-100,100,0,0,-100,100,9
"8107",100,-100,0,0,100,-100,9
"8108",-86.25,86.25,-13.75,13.75,-100,100,2
"8109",100,-100,0,0,100,-100,7
"8110",-100,100,0,0,-100,100,9
"8111",100,-100,0,0,100,-100,9
"8112",100,-100,0,0,100,-100,9
"8113",-100,100,0,0,-100,100,9
"8114",100,-100,0,0,100,-100,9
"8115",-100,105.25,0,-5.25,-100,100,9
"8116",100,-100,0,0,100,-100,9
"8117",-100,100,0,0,-100,100,9
"8118",-100,100,0,0,-100,100,6
"8119",-100,102.3,0,-2.30000000000001,-100,100,9
"8120",100,-100,0,0,100,-100,9
"8121",-3.5527136788005e-15,3.5527136788005e-15,0,0,-3.5527136788005e-15,3.5527136788005e-15,9
"8122",-100,100,0,0,-100,100,9
"8123",-100,100,0,0,-100,100,9
"8124",100,-100,0,0,100,-100,9
"8125",-40.85,40.85,-59.15,59.15,-100,100,2
"8126",100,-100,0,0,100,-100,9
"8127",-100,100,0,0,-100,100,9
"8128",-100,100,0,0,-100,100,9
"8129",-100,100,0,0,-100,100,9
"8130",100,-100,0,0,100,-100,7
"8131",100,-100,0,0,100,-100,9
"8132",100,-100,0,0,100,-100,9
"8133",100,-100,0,0,100,-100,9
"8134",-100,100,0,0,-100,100,9
"8135",-100,100,0,0,-100,100,9
"8136",-100,100,0,0,-100,100,9
"8137",100,-100,0,0,100,-100,9
"8138",-100,100,0,0,-100,100,9
"8139",100,-93.4,0,-6.60000000000001,100,-100,9
"8140",-100,100,0,0,-100,100,8
"8141",100,-100,0,0,100,-100,9
"8142",100,-100,0,0,100,-100,9
"8143",-100,100,0,0,-100,100,9
"8144",100,-100,0,0,100,-100,9
"8145",100,-100,0,0,100,-100,9
"8146",-100,100,0,0,-100,100,9
"8147",100,-100,0,0,100,-100,9
"8148",100,-100,0,0,100,-100,9
"8149",-100,100,0,0,-100,100,9
"8150",-100,100,0,0,-100,100,9
"8151",-100,100,0,0,-100,100,9
"8152",-100,100,0,0,-100,100,9
"8153",100,-100,0,0,100,-100,9
"8154",100,-100,0,0,100,-100,9
"8155",100,-100,0,0,100,-100,9
"8156",100,-100,0,0,100,-100,9
"8157",-100,100,0,0,-100,100,9
"8158",100,-100,0,0,100,-100,9
"8159",100,-100,0,0,100,-100,9
"8160",7.105427357601e-15,-7.105427357601e-15,0,0,7.105427357601e-15,-7.105427357601e-15,9
"8161",100,-100,0,0,100,-100,9
"8162",-100,100,0,0,-100,100,9
"8163",100,-100,0,0,100,-100,9
"8164",100,-100,0,0,100,-100,9
"8165",100,-100,0,0,100,-100,9
"8166",-100,100,0,0,-100,100,9
"8167",98.1818181818182,-98.1818181818182,1.81818181818183,-1.81818181818183,100,-100,3
"8168",75,-75,25,-25,100,-100,5
"8169",-93.1818181818182,93.1818181818182,-6.81818181818181,6.81818181818181,-100,100,6
"8170",-100,100,0,0,-100,100,9
"8171",100,-100,0,0,100,-100,9
"8172",93.1818181818182,-93.1818181818182,6.81818181818183,-6.81818181818183,100,-100,5
"8173",-100,100,0,0,-100,100,9
"8174",100,-100,0,0,100,-100,9
"8175",100,-100,0,0,100,-100,7
"8176",-100,100,0,0,-100,100,9
"8177",100,-100,0,0,100,-100,9
"8178",-100,100,0,0,-100,100,9
"8179",100,-100,0,0,100,-100,9
"8180",100,-100,0,0,100,-100,9
"8181",100,-100,0,0,100,-100,9
"8182",100,-100,0,0,100,-100,9
"8183",-100,100,0,0,-100,100,9
"8184",86.15,-50,13.85,-50,100,-100,1
"8185",-1.4210854715202e-14,0,0,0,-1.4210854715202e-14,0,9
"8186",-100,100,0,0,-100,100,9
"8187",-100,100,0,0,-100,100,6
"8188",100,-100,0,0,100,-100,9
"8189",100,-100,0,0,100,-100,9
"8190",0,0,0,0,0,0,9
"8191",-100,100,0,0,-100,100,9
"8192",100,-100,0,0,100,-100,9
"8193",-7.105427357601e-15,-1.4210854715202e-14,0,0,-7.105427357601e-15,-1.4210854715202e-14,9
"8194",100,-100,0,0,100,-100,9
"8195",-100,100,0,0,-100,100,9
"8196",-100,100,0,0,-100,100,9
"8197",-100,100,0,0,-100,100,9
"8198",100,-100,19900,-19900,20000,-20000,9
"8199",-100,100,0,0,-100,100,9
"8200",-7.105427357601e-15,0,0,0,-7.105427357601e-15,0,9
"8201",100,-100,0,0,100,-100,9
"8202",-100,100,0,0,-100,100,9
"8203",100,-100,0,0,100,-100,9
"8204",100,-100,19900,-19900,20000,-20000,9
"8205",-100,100,0,0,-100,100,9
"8206",93.1818181818182,-93.1818181818182,6.81818181818183,-6.81818181818183,100,-100,5
"8207",100,-100,0,0,100,-100,7
"8208",-100,100,0,0,-100,100,9
"8209",-100,100,0,0,-100,100,9
"8210",-100,100,0,0,-100,100,9
"8211",100,-100,0,0,100,-100,9
"8212",-100,100,0,0,-100,100,9
"8213",-100,100,0,0,-100,100,6
"8214",-100,100,0,0,-100,100,9
"8215",-32.8,32.8,-67.2,67.2,-100,100,2
"8216",100,-100,0,0,100,-100,9
"8217",-100,100,0,0,-100,100,9
"8218",100,-100,0,0,100,-100,9
"8219",100,-100,0,0,100,-100,9
"8220",-93.1818181818182,93.1818181818182,-6.81818181818181,6.81818181818181,-100,100,6
"8221",100,-100,0,0,100,-100,7
"8222",100,-100,19900,-19900,20000,-20000,9
"8223",100,-100,0,0,100,-100,9
"8224",-100,100,0,0,-100,100,9
"8225",-100,100,0,0,-100,100,8
"8226",-100,100,0,0,-100,100,9
"8227",100,-100,0,0,100,-100,9
