"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"5298",-41.5151515151515,41.5151515151515,-58.4848484848485,58.4848484848485,-100,100,4
"5299",15.5555555555555,-15.5555555555555,-115.555555555556,115.555555555556,-100,100,4
"5300",-34.1414141414141,34.1414141414141,-65.8585858585859,65.8585858585859,-100,100,4
"5301",89.6969696969697,-89.6969696969697,-189.69696969697,189.69696969697,-100,100,4
"5302",-59.0909090909091,59.0909090909091,-40.9090909090909,40.9090909090909,-100,100,6
"5303",90.3030303030303,-90.3030303030303,-190.30303030303,190.30303030303,-100,100,4
"5304",-48.6868686868687,48.6868686868687,-51.3131313131313,51.3131313131313,-100,100,4
"5305",-46.0606060606061,46.060606060606,-53.939393939394,53.939393939394,-100,100,4
"5306",-90.9090909090909,90.9090909090909,-9.09090909090908,9.09090909090908,-100,100,4
"5307",100,-100,-200,200,-100,100,8
"5308",42.6,-42.6,57.4,-57.4,100,-100,1
"5309",74.55,-50,25.45,-50,100,-100,1
"5310",-100,100,0,0,-100,100,9
"5311",100,-100,0,0,100,-100,9
"5312",-5.05050505050505,5.05050505050506,-94.9494949494949,94.9494949494949,-100,100,4
"5313",29.7,-29.7,70.3,-70.3,100,-100,1
"5314",25.2525252525253,-25.2525252525253,-125.252525252525,125.252525252525,-100,100,4
"5315",-48.7878787878788,48.7878787878788,-51.2121212121212,51.2121212121212,-100,100,4
"5316",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"5317",100,-100,-200,200,-100,100,8
"5318",81.8181818181818,-81.8181818181818,-181.818181818182,181.818181818182,-100,100,6
"5319",-100,100,0,0,-100,100,8
"5320",-100,100,0,0,-100,100,8
"5321",75.3535353535353,-75.3535353535353,-175.353535353535,175.353535353535,-100,100,4
"5322",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"5323",-100,100,0,0,-100,100,9
"5324",100,-100,0,0,100,-100,9
"5325",-100,100,0,0,-100,100,8
"5326",-46.0606060606061,46.060606060606,-53.939393939394,53.939393939394,-100,100,4
"5327",-61.6161616161616,61.6161616161616,-38.3838383838384,38.3838383838384,-100,100,4
"5328",88.1818181818182,-88.1818181818182,-188.181818181818,188.181818181818,-100,100,4
"5329",-4.24242424242424,4.24242424242424,-95.7575757575758,95.7575757575758,-100,100,4
"5330",-84.0909090909091,84.0909090909091,-15.9090909090909,15.9090909090909,-100,100,6
"5331",7.75000000000001,-7.75000000000001,92.25,-92.25,100,-100,1
"5332",-100,100,0,0,-100,100,9
"5333",100,-100,0,0,100,-100,9
"5334",-100,100,0,0,-100,100,8
"5335",-1.21212121212121,1.21212121212123,-98.7878787878788,98.7878787878788,-100,100,4
"5336",-95.5555555555556,95.5555555555556,-4.44444444444445,4.44444444444445,-100,100,4
"5337",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"5338",-61.3636363636364,61.3636363636364,-38.6363636363636,38.6363636363636,-100,100,6
"5339",100,-100,-200,200,-100,100,8
"5340",36.3636363636364,-36.3636363636364,-136.363636363636,136.363636363636,-100,100,6
"5341",-40.2020202020202,40.2020202020202,-59.7979797979798,59.7979797979798,-100,100,4
"5342",19.6969696969697,-19.6969696969697,-119.69696969697,119.69696969697,-100,100,4
"5343",90.5050505050505,-90.5050505050505,-190.505050505051,190.505050505051,-100,100,4
"5344",92.5252525252525,-92.5252525252525,-192.525252525253,192.525252525253,-100,100,4
"5345",-71.4141414141414,71.4141414141414,-28.5858585858586,28.5858585858586,-100,100,4
"5346",3.93939393939393,-3.93939393939393,-103.939393939394,103.939393939394,-100,100,4
"5347",-89.5959595959596,89.5959595959596,-10.4040404040404,10.4040404040404,-100,100,4
"5348",38.85,-38.85,61.15,-61.15,100,-100,1
"5349",-100,100,0,0,-100,100,8
"5350",33.9393939393939,-33.9393939393939,-133.939393939394,133.939393939394,-100,100,4
"5351",-58.6868686868687,58.6868686868687,-41.3131313131313,41.3131313131313,-100,100,4
"5352",-77.2727272727273,77.2727272727273,-22.7272727272727,22.7272727272727,-100,100,6
"5353",100,-100,0,0,100,-100,9
"5354",-49.5959595959596,49.5959595959596,-50.4040404040404,50.4040404040404,-100,100,4
"5355",-90.9090909090909,90.9090909090909,-9.09090909090908,9.09090909090908,-100,100,6
"5356",-0.299999999999997,0.300000000000011,100.3,-100.3,100,-100,1
"5357",-87.5757575757576,87.5757575757576,-12.4242424242424,12.4242424242424,-100,100,4
"5358",-100,100,0,0,-100,100,9
"5359",43.35,-43.35,56.65,-56.65,100,-100,1
"5360",-10.9090909090909,15.4590909090909,-89.0909090909091,84.5409090909091,-100,100,4
"5361",65.9090909090909,-65.9090909090909,-165.909090909091,165.909090909091,-100,100,6
"5362",60,-60,-160,160,-100,100,4
"5363",0.909090909090907,-0.909090909090907,-100.909090909091,100.909090909091,-100,100,4
"5364",-91.1111111111111,91.1111111111111,-8.88888888888888,8.88888888888888,-100,100,4
"5365",-100,100,0,0,-100,100,6
"5366",17.6767676767677,-17.6767676767677,-117.676767676768,117.676767676768,-100,100,4
"5367",-44.2424242424242,44.2424242424242,-55.7575757575758,55.7575757575758,-100,100,4
"5368",52.8282828282828,-52.8282828282828,-152.828282828283,152.828282828283,-100,100,4
"5369",38.7878787878788,-38.7878787878788,-138.787878787879,138.787878787879,-100,100,4
"5370",44.3434343434343,-44.3434343434343,-144.343434343434,144.343434343434,-100,100,4
"5371",46.4646464646465,-46.4646464646465,-146.464646464646,146.464646464646,-100,100,4
"5372",-70.5050505050505,70.5050505050505,-29.4949494949495,29.4949494949495,-100,100,4
"5373",100,-100,0,0,100,-100,9
"5374",-12.3232323232323,12.3232323232323,-87.6767676767677,87.6767676767677,-100,100,4
"5375",100,-100,0,0,100,-100,9
"5376",59.0909090909091,-59.0909090909091,-159.090909090909,159.090909090909,-100,100,6
"5377",-60.8080808080808,60.8080808080808,-39.1919191919192,39.1919191919192,-100,100,4
"5378",50,-50,-150,150,-100,100,6
"5379",41.010101010101,-41.010101010101,-141.010101010101,141.010101010101,-100,100,4
"5380",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"5381",-68.8888888888889,68.8888888888889,-31.1111111111111,31.1111111111111,-100,100,4
"5382",-21.4141414141414,21.4141414141414,-78.5858585858586,78.5858585858586,-100,100,4
"5383",54.2424242424242,-54.2424242424242,-154.242424242424,154.242424242424,-100,100,4
"5384",75,-75,-175,175,-100,100,6
"5385",57.0707070707071,-57.0707070707071,-157.070707070707,157.070707070707,-100,100,4
"5386",95.7575757575758,-95.7575757575758,-195.757575757576,195.757575757576,-100,100,4
"5387",40.9090909090909,-40.9090909090909,-140.909090909091,140.909090909091,-100,100,6
"5388",86.2626262626263,-86.2626262626263,-186.262626262626,186.262626262626,-100,100,4
"5389",-100,100,0,0,-100,100,6
"5390",53.2323232323232,-53.2323232323232,-153.232323232323,153.232323232323,-100,100,4
"5391",-89.0909090909091,89.0909090909091,-10.9090909090909,10.9090909090909,-100,100,4
"5392",61.010101010101,-61.010101010101,-161.010101010101,161.010101010101,-100,100,4
"5393",-57.5757575757576,57.5757575757576,-42.4242424242424,42.4242424242424,-100,100,4
"5394",-81.7171717171717,81.7171717171717,-18.2828282828283,18.2828282828283,-100,100,4
"5395",-49.6969696969697,49.6969696969697,-50.3030303030303,50.3030303030303,-100,100,4
"5396",73.1313131313131,-73.1313131313131,-173.131313131313,173.131313131313,-100,100,4
"5397",0,0,100,-100,100,-100,1
"5398",-54.9494949494949,54.9494949494949,-45.0505050505051,45.0505050505051,-100,100,4
"5399",-41.8181818181818,41.8181818181818,-58.1818181818182,58.1818181818182,-100,100,4
"5400",-45.1515151515152,45.1515151515152,-54.8484848484848,54.8484848484848,-100,100,4
"5401",-52.020202020202,52.020202020202,-47.979797979798,47.979797979798,-100,100,4
"5402",-95.6565656565657,95.6565656565657,-4.34343434343434,4.34343434343434,-100,100,4
"5403",-50.1010101010101,50.1010101010101,-49.8989898989899,49.8989898989899,-100,100,4
"5404",34.3434343434343,-34.3434343434343,-134.343434343434,134.343434343434,-100,100,4
"5405",-23.030303030303,23.030303030303,-76.969696969697,76.969696969697,-100,100,4
"5406",7.37373737373737,-7.37373737373737,-107.373737373737,107.373737373737,-100,100,4
"5407",-100,100,0,0,-100,100,8
"5408",100,-100,0,0,100,-100,9
"5409",95.8585858585859,-95.8585858585858,-195.858585858586,195.858585858586,-100,100,4
"5410",-88.8888888888889,88.8888888888889,-11.1111111111111,11.1111111111111,-100,100,4
"5411",44.2424242424242,-44.2424242424242,-144.242424242424,144.242424242424,-100,100,4
"5412",55.35,-50,44.65,-50,100,-100,1
"5413",0,0,-100,100,-100,100,8
"5414",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"5415",100,-100,-200,200,-100,100,8
"5416",-52.7272727272727,52.7272727272727,-47.2727272727273,47.2727272727273,-100,100,4
"5417",-94.5454545454545,94.5454545454546,-5.45454545454545,5.45454545454545,-100,100,4
"5418",100,-100,0,0,100,-100,9
"5419",-43.7373737373737,43.7373737373737,-56.2626262626263,56.2626262626263,-100,100,4
"5420",45.0505050505051,-45.0505050505051,-145.050505050505,145.050505050505,-100,100,4
"5421",-97.7777777777778,97.7777777777778,-2.22222222222221,2.22222222222221,-100,100,4
"5422",70.1,-50,29.9,-50,100,-100,1
"5423",-61.3131313131313,61.3131313131313,-38.6868686868687,38.6868686868687,-100,100,4
"5424",100,-100,-200,200,-100,100,8
"5425",40.2020202020202,-40.2020202020202,-140.20202020202,140.20202020202,-100,100,4
"5426",66.0606060606061,-66.0606060606061,-166.060606060606,166.060606060606,-100,100,4
"5427",-35.2525252525253,35.2525252525253,-64.7474747474747,64.7474747474747,-100,100,4
"5428",100,-100,0,0,100,-100,9
"5429",-59.0909090909091,59.0909090909091,-40.9090909090909,40.9090909090909,-100,100,6
"5430",98.6868686868687,-98.6868686868687,-198.686868686869,198.686868686869,-100,100,4
"5431",6.26262626262626,-6.26262626262626,-106.262626262626,106.262626262626,-100,100,4
"5432",50.7070707070707,-50.7070707070707,-150.707070707071,150.707070707071,-100,100,4
"5433",-76.3636363636364,76.3636363636364,-23.6363636363636,23.6363636363636,-100,100,4
"5434",58.45,-50,41.55,-50,100,-100,1
"5435",-94.1414141414141,94.1414141414141,-5.85858585858585,5.85858585858585,-100,100,4
"5436",43.030303030303,-43.030303030303,-143.030303030303,143.030303030303,-100,100,4
"5437",-75,75,-25,25,-100,100,6
"5438",-73.8383838383838,73.8383838383838,-26.1616161616162,26.1616161616162,-100,100,4
"5439",65.9090909090909,-65.9090909090909,-165.909090909091,165.909090909091,-100,100,6
"5440",63.6363636363636,-63.6363636363636,-163.636363636364,163.636363636364,-100,100,6
"5441",-100,100,0,0,-100,100,9
"5442",100,-100,0,0,100,-100,9
"5443",-100,100,0,0,-100,100,6
"5444",-2.90000000000001,2.89999999999999,102.9,-102.9,100,-100,1
"5445",99.0909090909091,-99.0909090909091,-199.090909090909,199.090909090909,-100,100,4
"5446",-95.5555555555556,95.5555555555556,-4.44444444444445,4.44444444444445,-100,100,4
"5447",-59.3939393939394,59.3939393939394,-40.6060606060606,40.6060606060606,-100,100,4
"5448",-99.3939393939394,99.3939393939394,-0.60606060606061,0.60606060606061,-100,100,4
"5449",95.8585858585859,-95.8585858585858,-195.858585858586,195.858585858586,-100,100,4
"5450",67.2727272727273,-67.2727272727273,-167.272727272727,167.272727272727,-100,100,4
"5451",-70.3030303030303,70.3030303030303,-29.6969696969697,29.6969696969697,-100,100,4
"5452",-44.2424242424242,44.2424242424242,-55.7575757575758,55.7575757575758,-100,100,4
"5453",-52.9292929292929,52.9292929292929,-47.0707070707071,47.0707070707071,-100,100,4
"5454",-95.1515151515152,95.1515151515152,-4.84848484848486,4.84848484848486,-100,100,4
"5455",52.4242424242424,-52.4242424242424,-152.424242424242,152.424242424242,-100,100,4
"5456",-48.7878787878788,48.7878787878788,-51.2121212121212,51.2121212121212,-100,100,4
"5457",100,-100,0,0,100,-100,9
"5458",100,-100,0,0,100,-100,9
"5459",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"5460",-54.8484848484849,54.8484848484848,-45.1515151515152,45.1515151515152,-100,100,4
"5461",-84.8484848484848,84.8484848484848,-15.1515151515152,15.1515151515152,-100,100,4
"5462",-92.9292929292929,92.9292929292929,-7.07070707070707,7.07070707070707,-100,100,4
"5463",72.7272727272727,-72.7272727272727,-172.727272727273,172.727272727273,-100,100,6
"5464",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"5465",-73.3333333333333,73.3333333333333,-26.6666666666667,26.6666666666667,-100,100,4
"5466",100,-100,0,0,100,-100,9
"5467",-53.3333333333333,53.3333333333333,-46.6666666666667,46.6666666666667,-100,100,4
"5468",-83.3333333333333,83.3333333333333,-16.6666666666667,16.6666666666667,-100,100,4
"5469",100,-100,0,0,100,-100,9
"5470",-67.4747474747475,67.4747474747475,-32.5252525252525,32.5252525252525,-100,100,4
"5471",48.2828282828283,-48.2828282828283,-148.282828282828,148.282828282828,-100,100,4
"5472",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"5473",-54.1414141414141,54.1414141414141,-45.8585858585859,45.8585858585859,-100,100,4
"5474",100,-100,0,0,100,-100,9
"5475",-56.6666666666667,56.6666666666667,-43.3333333333333,43.3333333333333,-100,100,4
"5476",-86.5656565656566,86.5656565656566,-13.4343434343434,13.4343434343434,-100,100,4
"5477",99.6969696969697,-99.6969696969697,-199.69696969697,199.69696969697,-100,100,4
"5478",68.1818181818182,-68.1818181818182,-168.181818181818,168.181818181818,-100,100,6
"5479",-44.2424242424242,44.2424242424242,-55.7575757575758,55.7575757575758,-100,100,4
"5480",-29.2929292929293,29.2929292929293,-70.7070707070707,70.7070707070707,-100,100,4
"5481",-56.5656565656566,56.5656565656566,-43.4343434343434,43.4343434343434,-100,100,4
"5482",-52.4242424242424,52.4242424242424,-47.5757575757576,47.5757575757576,-100,100,4
"5483",-100,100,0,0,-100,100,8
"5484",-54.5454545454545,54.5454545454545,-45.4545454545455,45.4545454545455,-100,100,6
"5485",66.060606060606,-66.0606060606061,-166.060606060606,166.060606060606,-100,100,4
"5486",100,-100,0,0,100,-100,9
"5487",47.3,-47.3,52.7,-52.7,100,-100,1
"5488",100,-100,-200,200,-100,100,8
"5489",75.9,-50,24.1,-50,100,-100,1
"5490",-94.3434343434344,94.3434343434344,-5.65656565656565,5.65656565656565,-100,100,4
"5491",-100,100,0,0,-100,100,6
"5492",-38.7878787878788,38.7878787878788,-61.2121212121212,61.2121212121212,-100,100,4
"5493",100,-100,0,0,100,-100,9
"5494",-71.5151515151515,71.5151515151515,-28.4848484848485,28.4848484848485,-100,100,4
"5495",-100,100,0,0,-100,100,9
"5496",52.8282828282828,-52.8282828282828,-152.828282828283,152.828282828283,-100,100,4
"5497",100,-100,-200,200,-100,100,8
"5498",-100,100,0,0,-100,100,9
"5499",100,-99,-200,199,-100,100,8
"5500",86.3636363636364,-86.3636363636364,-186.363636363636,186.363636363636,-100,100,6
"5501",-23.9393939393939,23.9393939393939,-76.0606060606061,76.0606060606061,-100,100,4
"5502",100,-100,-200,200,-100,100,8
"5503",-61.8,61.8,161.8,-161.8,100,-100,1
"5504",31.7171717171717,-31.7171717171717,-131.717171717172,131.717171717172,-100,100,4
"5505",100,-100,0,0,100,-100,9
"5506",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"5507",-55.1515151515151,55.1515151515151,-44.8484848484849,44.8484848484849,-100,100,4
"5508",100,-100,-200,200,-100,100,8
"5509",100,-100,0,0,100,-100,9
"5510",99.7979797979798,-99.7979797979798,-199.79797979798,199.79797979798,-100,100,4
"5511",-100,100,0,0,-100,100,8
"5512",-18.1818181818182,18.1818181818182,-81.8181818181818,81.8181818181818,-100,100,4
"5513",54.040404040404,-54.040404040404,-154.040404040404,154.040404040404,-100,100,4
"5514",-100,100,0,0,-100,100,8
"5515",-100,100,0,0,-100,100,9
"5516",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"5517",-100,100,0,0,-100,100,9
"5518",36.3636363636364,-36.3636363636364,-136.363636363636,136.363636363636,-100,100,6
"5519",-100,100,0,0,-100,100,8
"5520",37.1717171717172,-37.1717171717172,-137.171717171717,137.171717171717,-100,100,4
"5521",71.7171717171717,-71.7171717171717,-171.717171717172,171.717171717172,-100,100,4
"5522",-28.5,28.5,-71.5,71.5,-100,100,2
"5523",65.9090909090909,-65.9090909090909,-165.909090909091,165.909090909091,-100,100,6
"5524",100,-100,-200,200,-100,100,8
"5525",-40.1010101010101,40.1010101010101,-59.8989898989899,59.8989898989899,-100,100,4
"5526",58.7878787878788,-58.7878787878788,-158.787878787879,158.787878787879,-100,100,4
"5527",68.2828282828283,-68.2828282828283,-168.282828282828,168.282828282828,-100,100,4
"5528",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"5529",-55.1515151515151,55.1515151515152,-44.8484848484849,44.8484848484849,-100,100,4
"5530",100,-100,0,0,100,-100,9
"5531",11.9191919191919,-11.9191919191919,-111.919191919192,111.919191919192,-100,100,4
"5532",100,-100,0,0,100,-100,9
"5533",88.4848484848485,-88.4848484848485,-188.484848484848,188.484848484848,-100,100,4
"5534",16.5656565656566,-16.5656565656566,-116.565656565657,116.565656565657,-100,100,4
"5535",-100,100,0,0,-100,100,9
"5536",-100,100,0,0,-100,100,8
"5537",-100,100,0,0,-100,100,9
"5538",-20.3030303030303,20.3030303030303,-79.6969696969697,79.6969696969697,-100,100,4
"5539",100,-100,0,0,100,-100,9
"5540",-100,100,0,0,-100,100,9
"5541",-100,100,0,0,-100,100,9
"5542",100,-100,0,0,100,-100,9
"5543",100,-100,0,0,100,-100,9
"5544",-57.7777777777778,57.7777777777778,-42.2222222222222,42.2222222222222,-100,100,4
"5545",54.5454545454545,-54.5454545454545,-154.545454545455,154.545454545455,-100,100,6
"5546",-56.1616161616162,56.1616161616162,-43.8383838383838,43.8383838383838,-100,100,4
"5547",72.7272727272727,-72.7272727272727,-172.727272727273,172.727272727273,-100,100,6
"5548",-100,100,0,0,-100,100,8
"5549",81.010101010101,-81.010101010101,-181.010101010101,181.010101010101,-100,100,4
"5550",-51.9191919191919,51.9191919191919,-48.0808080808081,48.0808080808081,-100,100,4
"5551",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"5552",-100,100,0,0,-100,100,9
"5553",-50.9090909090909,50.9090909090909,-49.0909090909091,49.0909090909091,-100,100,4
"5554",-60,60,-40,40,-100,100,4
"5555",82.4242424242424,-82.4242424242424,-182.424242424242,182.424242424242,-100,100,4
"5556",-97.1717171717172,97.1717171717172,-2.82828282828282,2.82828282828282,-100,100,4
"5557",52.3232323232323,-52.3232323232323,-152.323232323232,152.323232323232,-100,100,4
"5558",100,-100,-200,200,-100,100,8
"5559",67.4747474747475,-67.4747474747475,-167.474747474747,167.474747474747,-100,100,4
"5560",-32.1212121212121,32.1212121212121,-67.8787878787879,67.8787878787879,-100,100,4
"5561",46.8686868686869,-46.8686868686869,-146.868686868687,146.868686868687,-100,100,4
"5562",74.3434343434344,-74.3434343434344,-174.343434343434,174.343434343434,-100,100,4
"5563",-66.6666666666667,66.6666666666667,-33.3333333333333,33.3333333333333,-100,100,4
"5564",-56.7676767676768,56.7676767676767,-43.2323232323232,43.2323232323232,-100,100,4
"5565",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"5566",52.4242424242424,-52.4242424242424,-152.424242424242,152.424242424242,-100,100,4
"5567",-44.2424242424242,44.2424242424242,-55.7575757575758,55.7575757575758,-100,100,4
"5568",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"5569",43.4343434343434,-43.4343434343434,-143.434343434343,143.434343434343,-100,100,4
"5570",-13.8,13.8,-86.2,86.2,-100,100,2
"5571",72,-50,28,-50,100,-100,1
"5572",5.95000000000002,-5.95000000000002,94.05,-94.05,100,-100,1
"5573",63.6363636363637,-63.6363636363637,-163.636363636364,163.636363636364,-100,100,6
"5574",-54.5454545454545,54.5454545454545,-45.4545454545455,45.4545454545455,-100,100,6
"5575",-84.8484848484848,84.8484848484848,-15.1515151515152,15.1515151515152,-100,100,4
"5576",-100,100,0,0,-100,100,8
"5577",-65.8585858585859,65.8585858585859,-34.1414141414141,34.1414141414141,-100,100,4
"5578",100,-100,-200,200,-100,100,6
"5579",60.6060606060606,-60.6060606060606,-160.606060606061,160.606060606061,-100,100,4
"5580",100,-100,-200,200,-100,100,8
"5581",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"5582",-100,100,0,0,-100,100,8
"5583",100,-100,0,0,100,-100,9
"5584",57.5757575757576,-57.5757575757576,-157.575757575758,157.575757575758,-100,100,4
"5585",36.1616161616162,-36.1616161616162,-136.161616161616,136.161616161616,-100,100,4
"5586",-75.1515151515152,75.1515151515152,-24.8484848484849,24.8484848484849,-100,100,4
"5587",-69.4949494949495,69.4949494949495,-30.5050505050505,30.5050505050505,-100,100,4
"5588",-71.5151515151515,71.5151515151515,-28.4848484848485,28.4848484848485,-100,100,4
"5589",-44.2424242424242,44.2424242424242,-55.7575757575758,55.7575757575758,-100,100,4
"5590",-40.5050505050505,40.5050505050505,-59.4949494949495,59.4949494949495,-100,100,4
"5591",-100,100,0,0,-100,100,8
"5592",-62.1212121212121,62.1212121212121,-37.8787878787879,37.8787878787879,-100,100,4
"5593",-28.6868686868687,28.6868686868687,-71.3131313131313,71.3131313131313,-100,100,4
"5594",50.1010101010101,-50.1010101010101,-150.10101010101,150.10101010101,-100,100,4
"5595",-38.45,38.45,-61.55,61.55,-100,100,2
"5596",-63.8383838383838,63.8383838383839,-36.1616161616162,36.1616161616162,-100,100,4
"5597",86.3636363636364,-86.3636363636364,-186.363636363636,186.363636363636,-100,100,6
"5598",-44.2424242424242,44.2424242424242,-55.7575757575758,55.7575757575758,-100,100,4
"5599",79.5454545454545,-79.5454545454545,-179.545454545455,179.545454545455,-100,100,6
"5600",100,-100,-200,200,-100,100,8
"5601",53.030303030303,-53.0303030303031,-153.030303030303,153.030303030303,-100,100,4
"5602",-63.6363636363637,63.6363636363636,-36.3636363636364,36.3636363636364,-100,100,4
"5603",100,-100,-200,200,-100,100,8
"5604",100,-100,-200,200,-100,100,8
"5605",-60.8080808080808,60.8080808080808,-39.1919191919192,39.1919191919192,-100,100,4
"5606",-51.010101010101,51.010101010101,-48.989898989899,48.989898989899,-100,100,4
"5607",-27.3737373737374,27.3737373737373,-72.6262626262626,72.6262626262626,-100,100,4
"5608",54.6464646464647,-54.6464646464647,-154.646464646465,154.646464646465,-100,100,4
"5609",-66.2626262626263,66.2626262626263,-33.7373737373737,33.7373737373737,-100,100,4
"5610",72.7272727272727,-72.7272727272727,-172.727272727273,172.727272727273,-100,100,6
"5611",-56.0606060606061,56.0606060606061,-43.9393939393939,43.9393939393939,-100,100,4
"5612",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"5613",-43.85,43.85,-56.15,56.15,-100,100,2
"5614",13.3333333333333,-13.3333333333333,-113.333333333333,113.333333333333,-100,100,4
"5615",-42.7272727272727,42.7272727272727,-57.2727272727273,57.2727272727273,-100,100,4
"5616",-18.7878787878788,18.7878787878788,-81.2121212121212,81.2121212121212,-100,100,4
"5617",-35.85,35.85,-64.15,64.15,-100,100,2
"5618",100,-100,0,0,100,-100,9
"5619",74.3434343434343,-74.3434343434343,-174.343434343434,174.343434343434,-100,100,4
"5620",65.4,-50,34.6,-50,100,-100,1
"5621",46.5656565656566,-46.5656565656566,-146.565656565657,146.565656565657,-100,100,4
"5622",100,-100,0,0,100,-100,9
"5623",36.3636363636364,-36.3636363636364,-136.363636363636,136.363636363636,-100,100,6
"5624",22.3232323232323,-22.3232323232323,-122.323232323232,122.323232323232,-100,100,4
"5625",100,-100,0,0,100,-100,9
"5626",-100,100,0,0,-100,100,9
"5627",-81.6161616161616,81.6161616161616,-18.3838383838384,18.3838383838384,-100,100,4
"5628",-64.95,64.95,164.95,-164.95,100,-100,1
"5629",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"5630",38.15,-38.15,61.85,-61.85,100,-100,1
"5631",-56.3636363636364,56.3636363636364,-43.6363636363636,43.6363636363636,-100,100,4
"5632",36.3636363636363,-36.3636363636364,-136.363636363636,136.363636363636,-100,100,6
"5633",100,-100,0,0,100,-100,9
"5634",-65.9090909090909,65.9090909090909,-34.0909090909091,34.0909090909091,-100,100,6
"5635",-92.1212121212121,92.1212121212121,-7.87878787878789,7.87878787878789,-100,100,4
"5636",-100,100,0,0,-100,100,9
"5637",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"5638",57.2727272727273,-57.2727272727273,-157.272727272727,157.272727272727,-100,100,4
"5639",37.5757575757576,-37.5757575757576,-137.575757575758,137.575757575758,-100,100,4
"5640",4.59999999999998,-4.59999999999998,95.4,-95.4,100,-100,1
"5641",-6.36363636363636,6.36363636363635,-93.6363636363637,93.6363636363637,-100,100,4
"5642",-84.4444444444444,84.4444444444444,-15.5555555555555,15.5555555555555,-100,100,4
"5643",-91.5151515151515,91.5151515151515,-8.4848484848485,8.4848484848485,-100,100,4
"5644",-78.7878787878788,78.7878787878788,-21.2121212121212,21.2121212121212,-100,100,4
"5645",-66.6666666666667,66.6666666666667,-33.3333333333333,33.3333333333333,-100,100,4
"5646",-88.5858585858586,88.5858585858586,-11.4141414141414,11.4141414141414,-100,100,4
"5647",33.65,-33.65,66.35,-66.35,100,-100,1
"5648",4.19999999999999,-4.19999999999999,95.8,-95.8,100,-100,1
"5649",-94.5454545454545,94.5454545454545,-5.45454545454545,5.45454545454545,-100,100,4
"5650",-47.4747474747475,47.4747474747475,-52.5252525252525,52.5252525252525,-100,100,4
"5651",73.55,-50,26.45,-50,100,-100,1
"5652",-100,100,0,0,-100,100,8
"5653",-2.62626262626261,2.62626262626262,-97.3737373737374,97.3737373737374,-100,100,4
"5654",6.60000000000001,-6.60000000000001,93.4,-93.4,100,-100,1
"5655",48.3838383838384,-48.3838383838384,-148.383838383838,148.383838383838,-100,100,4
"5656",65.8585858585859,-65.8585858585859,-165.858585858586,165.858585858586,-100,100,4
"5657",-100,100,0,0,-100,100,8
"5658",-46.4646464646465,46.4646464646465,-53.5353535353536,53.5353535353536,-100,100,4
"5659",-47.4747474747475,47.4747474747475,-52.5252525252525,52.5252525252525,-100,100,4
"5660",73.7373737373738,-73.7373737373737,-173.737373737374,173.737373737374,-100,100,4
"5661",-100,100,0,0,-100,100,6
"5662",-76.6666666666667,76.6666666666667,-23.3333333333333,23.3333333333333,-100,100,4
"5663",-2.52525252525253,2.52525252525253,-97.4747474747475,97.4747474747475,-100,100,4
"5664",-100,100,0,0,-100,100,8
"5665",-53.9393939393939,53.9393939393939,-46.0606060606061,46.0606060606061,-100,100,4
"5666",100,-100,0,0,100,-100,9
"5667",79.1919191919192,-79.1919191919192,-179.191919191919,179.191919191919,-100,100,4
"5668",91.3131313131313,-91.3131313131313,-191.313131313131,191.313131313131,-100,100,4
"5669",69.15,-50,30.85,-50,100,-100,1
"5670",-49.7979797979798,49.7979797979798,-50.2020202020202,50.2020202020202,-100,100,4
"5671",2.59999999999998,-2.59999999999998,97.4,-97.4,100,-100,1
"5672",-28.7878787878788,28.7878787878788,-71.2121212121212,71.2121212121212,-100,100,4
"5673",-1.4210854715202e-14,0,-100,100,-100,100,8
"5674",100,-100,0,0,100,-100,9
