"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"5487",-160.357575757576,160.357575757576,-39.6424242424242,39.6424242424243,-200,200,4
"5488",-142.516666666667,142.516666666667,-57.4833333333333,57.4833333333333,-200,200,4
"5489",-155.45202020202,155.45202020202,-44.5479797979798,44.5479797979798,-200,200,4
"5490",112.290404040404,-112.290404040404,-312.290404040404,312.290404040404,-200,200,4
"5491",101.497474747475,-98.2474747474748,-301.497474747475,298.247474747475,-200,200,4
"5492",-151.825252525253,151.825252525253,-48.1747474747474,48.1747474747474,-200,200,4
"5493",170.974747474748,-170.974747474748,-370.974747474747,370.974747474747,-200,200,4
"5494",-106.980303030303,106.980303030303,-93.019696969697,93.019696969697,-200,200,4
"5495",150.139393939394,-150.139393939394,-350.139393939394,350.139393939394,-200,200,4
"5496",100.138383838384,-100.138383838384,-300.138383838384,300.138383838384,-200,200,4
"5497",14696.65,-14696.65,5303.35,-5303.35,20000,-20000,9
"5498",13373.3,-13373.3,6626.7,-6626.7,20000,-20000,9
"5499",-115.942424242424,115.942424242424,-84.0575757575758,84.0575757575758,-200,200,4
"5500",-85.0929292929293,85.0929292929293,-114.907070707071,114.907070707071,-200,200,4
"5501",-66.0469696969697,66.0469696969697,-133.95303030303,133.95303030303,-200,200,4
"5502",48.0075757575758,-48.0075757575758,-248.007575757576,248.007575757576,-200,200,4
"5503",-161.098484848485,161.098484848485,-38.9015151515151,38.9015151515151,-200,200,4
"5504",-91.9358585858586,91.9358585858586,-108.064141414141,108.064141414141,-200,200,4
"5505",84.8888888888889,-84.8888888888889,-284.888888888889,284.888888888889,-200,200,4
"5506",28.510101010101,-28.510101010101,-228.510101010101,228.510101010101,-200,200,4
"5507",-104.85303030303,104.85303030303,-95.1469696969697,95.1469696969697,-200,200,4
"5508",-155.785858585859,155.785858585859,-44.2141414141414,44.2141414141414,-200,200,4
"5509",164.686868686869,-164.686868686869,-364.686868686869,364.686868686869,-200,200,4
"5510",65.8686868686869,-65.8686868686869,-265.868686868687,265.868686868687,-200,200,4
"5511",91.9550505050505,-91.9550505050505,-291.95505050505,291.95505050505,-200,200,4
"5512",160.342424242424,-160.342424242424,-360.342424242424,360.342424242424,-200,200,4
"5513",-97.0444444444444,97.0444444444445,-102.955555555556,102.955555555556,-200,200,4
"5514",-64.9,64.9,-135.1,135.1,-200,200,4
"5515",86.630303030303,-86.630303030303,-286.630303030303,286.630303030303,-200,200,4
"5516",9.3141414141414,-9.3141414141414,-209.314141414141,209.314141414141,-200,200,4
"5517",169.182323232323,-169.182323232323,-369.182323232323,369.182323232323,-200,200,4
"5518",-78.2363636363636,78.2363636363636,-121.763636363636,121.763636363636,-200,200,4
"5519",63.4707070707071,-63.4707070707071,-263.470707070707,263.470707070707,-200,200,4
"5520",-80.8853535353535,80.8853535353535,-119.114646464646,119.114646464646,-200,200,4
"5521",93.9954545454545,-93.9954545454545,-293.995454545455,293.995454545455,-200,200,4
"5522",-201.89595959596,201.89595959596,1.89595959595959,-1.89595959595959,-200,200,4
"5523",82.3510101010101,-82.3510101010101,-282.35101010101,282.35101010101,-200,200,4
"5524",69.2838383838384,-69.2838383838384,-269.283838383838,269.283838383838,-200,200,4
"5525",-84.1,84.1,-115.9,115.9,-200,200,4
"5526",111.418181818182,-111.418181818182,-311.418181818182,311.418181818182,-200,200,4
"5527",213.369696969697,-213.369696969697,-413.369696969697,413.369696969697,-200,200,4
"5528",-212.787878787879,212.787878787879,12.7878787878788,-12.7878787878788,-200,200,4
"5529",-120.925252525253,120.925252525253,-79.0747474747475,79.0747474747475,-200,200,4
"5530",-160.04797979798,160.04797979798,-39.9520202020202,39.9520202020202,-200,200,4
"5531",30.7540404040404,-30.7540404040404,-230.75404040404,230.75404040404,-200,200,4
"5532",142.426262626263,-142.426262626263,-342.426262626263,342.426262626263,-200,200,4
"5533",73.8959595959596,-73.8959595959596,-273.89595959596,273.89595959596,-200,200,4
"5534",-65.9893939393939,65.9893939393939,-134.010606060606,134.010606060606,-200,200,4
"5535",154.710101010101,-154.710101010101,-354.710101010101,354.710101010101,-200,200,4
"5536",84.5449494949495,-84.5449494949495,-284.544949494949,284.544949494949,-200,200,4
"5537",110.695454545455,-110.695454545455,-310.695454545454,310.695454545454,-200,200,4
"5538",33.5075757575758,-33.5075757575758,-233.507575757576,233.507575757576,-200,200,4
"5539",121.864646464646,-121.864646464646,-321.864646464647,321.864646464647,-200,200,4
"5540",13403.15,-13403.15,6596.85,-6596.85,20000,-20000,9
"5541",-186.170707070707,186.170707070707,-13.8292929292929,13.8292929292929,-200,200,4
"5542",-73.1318181818182,73.1318181818182,-126.868181818182,126.868181818182,-200,200,4
"5543",-41.5823232323232,41.5823232323232,-158.417676767677,158.417676767677,-200,200,4
"5544",-90.7979797979798,90.7979797979798,-109.20202020202,109.20202020202,-200,200,4
"5545",-187.583838383838,187.583838383838,-12.4161616161616,12.4161616161616,-200,200,4
"5546",-139.931818181818,139.931818181818,-60.0681818181818,60.0681818181818,-200,200,4
"5547",-158.359090909091,158.359090909091,-41.6409090909091,41.6409090909091,-200,200,4
"5548",117.987373737374,-117.987373737374,-317.987373737374,317.987373737374,-200,200,4
"5549",136.945454545455,-136.945454545455,-336.945454545454,336.945454545454,-200,200,4
"5550",105.740404040404,-105.740404040404,-305.740404040404,305.740404040404,-200,200,4
"5551",12378.3,-12378.3,7621.7,-7621.7,20000,-20000,9
"5552",-38.8454545454545,38.8454545454545,-161.154545454545,161.154545454545,-200,200,4
"5553",92.7853535353535,-92.7853535353535,-292.785353535354,292.785353535354,-200,200,4
"5554",-78.1969696969697,78.1969696969697,-121.80303030303,121.80303030303,-200,200,4
"5555",157.954545454545,-157.954545454545,-357.954545454545,357.954545454545,-200,200,4
"5556",-87.4131313131313,87.4131313131313,-112.586868686869,112.586868686869,-200,200,4
"5557",154.424747474748,-154.424747474747,-354.424747474747,354.424747474747,-200,200,4
"5558",-126.321212121212,126.321212121212,-73.6787878787879,73.6787878787879,-200,200,4
"5559",-84.5681818181818,84.5681818181818,-115.431818181818,115.431818181818,-200,200,4
"5560",110.39797979798,-110.39797979798,-310.39797979798,310.39797979798,-200,200,4
"5561",-85.8090909090909,85.8090909090909,-114.190909090909,114.190909090909,-200,200,4
"5562",-202.987878787879,202.987878787879,2.98787878787878,-2.98787878787878,-200,200,4
"5563",26.1550505050505,-26.1550505050505,-226.155050505051,226.155050505051,-200,200,4
"5564",21.6873737373737,-21.6873737373737,-221.687373737374,221.687373737374,-200,200,4
"5565",99.5469696969697,-99.5469696969697,-299.54696969697,299.54696969697,-200,200,4
"5566",76.869696969697,-76.869696969697,-276.869696969697,276.869696969697,-200,200,4
"5567",138.177272727273,-138.177272727273,-338.177272727273,338.177272727273,-200,200,4
"5568",156.824747474747,-156.824747474747,-356.824747474747,356.824747474747,-200,200,4
"5569",96.4388888888889,-96.4388888888889,-296.438888888889,296.438888888889,-200,200,4
"5570",31.7782828282828,-31.7782828282828,-231.778282828283,231.778282828283,-200,200,4
"5571",-118.65505050505,118.65505050505,-81.3449494949495,81.3449494949495,-200,200,4
"5572",-106.310101010101,106.310101010101,-93.689898989899,93.689898989899,-200,200,4
"5573",-155.49696969697,155.49696969697,-44.5030303030303,44.5030303030303,-200,200,4
"5574",155.491919191919,-155.491919191919,-355.491919191919,355.491919191919,-200,200,4
"5575",-89.2176767676768,89.2176767676768,-110.782323232323,110.782323232323,-200,200,4
"5576",116.437878787879,-116.437878787879,-316.437878787879,316.437878787879,-200,200,4
"5577",84.0358585858586,-79.4858585858586,-284.035858585859,279.485858585859,-200,200,4
"5578",-8.50505050505051,8.50505050505053,-191.494949494949,191.494949494949,-200,200,4
"5579",-137.820707070707,138.570707070707,-62.1792929292929,61.4292929292929,-200,200,4
"5580",-14.8353535353535,14.8353535353535,-185.164646464646,185.164646464646,-200,200,4
"5581",85.2146464646465,-85.2146464646465,-285.214646464647,285.214646464647,-200,200,4
"5582",-74.5126262626263,74.5126262626262,-125.487373737374,125.487373737374,-200,200,4
"5583",-149.545454545455,149.545454545455,-50.4545454545454,50.4545454545454,-200,200,4
"5584",-99.4505050505051,99.4505050505051,-100.549494949495,100.549494949495,-200,200,4
"5585",-134.216666666667,134.216666666667,-65.7833333333333,65.7833333333333,-200,200,4
"5586",120.312626262626,-120.312626262626,-320.312626262626,320.312626262626,-200,200,4
"5587",-140.456060606061,140.456060606061,-59.5439393939394,59.5439393939394,-200,200,4
"5588",-62.7131313131313,64.1131313131313,-137.286868686869,135.886868686869,-200,200,4
"5589",139.772727272727,-139.772727272727,-339.772727272727,339.772727272727,-200,200,4
"5590",97.8176767676768,-97.8176767676768,-297.817676767677,297.817676767677,-200,200,4
"5591",-101.088383838384,101.088383838384,-98.9116161616162,98.9116161616162,-200,200,4
"5592",122.635353535354,-101.735353535354,-322.635353535354,301.735353535354,-200,200,4
"5593",-108.592424242424,108.592424242424,-91.4075757575758,91.4075757575758,-200,200,4
"5594",155.652525252525,-155.652525252525,-355.652525252525,355.652525252525,-200,200,4
"5595",-60.6626262626263,60.6626262626262,-139.337373737374,139.337373737374,-200,200,4
"5596",21.1313131313131,-21.1313131313131,-221.131313131313,221.131313131313,-200,200,4
"5597",-77.8106060606061,77.810606060606,-122.189393939394,122.189393939394,-200,200,4
"5598",75.0621212121212,-75.0621212121212,-275.062121212121,275.062121212121,-200,200,4
"5599",-60.0616161616162,60.0616161616162,-139.938383838384,139.938383838384,-200,200,4
"5600",-69.9368686868687,69.9368686868687,-130.063131313131,130.063131313131,-200,200,4
"5601",-109.469191919192,109.469191919192,-90.5308080808081,90.5308080808081,-200,200,4
"5602",-28.3383838383838,28.3383838383838,-171.661616161616,171.661616161616,-200,200,4
"5603",174.427272727273,-174.427272727273,-374.427272727273,374.427272727273,-200,200,4
"5604",63.519191919192,-63.519191919192,-263.519191919192,263.519191919192,-200,200,4
"5605",25.7924242424243,-25.7924242424242,-225.792424242424,225.792424242424,-200,200,4
"5606",154.011111111111,-154.011111111111,-354.011111111111,354.011111111111,-200,200,4
"5607",150.007575757576,-150.007575757576,-350.007575757576,350.007575757576,-200,200,4
"5608",82.4373737373737,-82.4373737373737,-282.437373737374,282.437373737374,-200,200,4
"5609",84.2106060606061,-84.2106060606061,-284.210606060606,284.210606060606,-200,200,4
"5610",141.131313131313,-141.131313131313,-341.131313131313,341.131313131313,-200,200,4
"5611",-28.0429292929293,28.0429292929293,-171.957070707071,171.957070707071,-200,200,4
"5612",43.4843434343434,-43.4843434343434,-243.484343434343,243.484343434343,-200,200,4
"5613",-112.958585858586,112.958585858586,-87.0414141414141,87.0414141414141,-200,200,4
"5614",135.011616161616,-135.011616161616,-335.011616161616,335.011616161616,-200,200,4
"5615",75.9005050505051,-75.9005050505051,-275.900505050505,275.900505050505,-200,200,4
"5616",-156.331818181818,156.331818181818,-43.6681818181818,43.6681818181818,-200,200,4
"5617",644.850000000001,-644.85,19355.15,-19355.15,20000,-20000,9
"5618",-82.2348484848485,82.2348484848485,-117.765151515152,117.765151515152,-200,200,4
"5619",-20.5530303030303,20.5530303030303,-179.44696969697,179.44696969697,-200,200,4
"5620",-109.824242424242,109.824242424242,-90.1757575757576,90.1757575757576,-200,200,4
"5621",-74.0404040404041,74.0404040404041,-125.959595959596,125.959595959596,-200,200,4
"5622",73.6883838383838,-73.6883838383838,-273.688383838384,273.688383838384,-200,200,4
"5623",92.2419191919192,-92.2419191919192,-292.241919191919,292.241919191919,-200,200,4
"5624",-163.093939393939,163.093939393939,-36.9060606060606,36.9060606060606,-200,200,4
"5625",16.7878787878788,-16.7878787878788,-216.787878787879,216.787878787879,-200,200,4
"5626",-86.0777777777778,86.0777777777777,-113.922222222222,113.922222222222,-200,200,4
"5627",-88.6808080808081,88.680808080808,-111.319191919192,111.319191919192,-200,200,4
"5628",-41.0767676767677,41.0767676767677,-158.923232323232,158.923232323232,-200,200,4
"5629",167.973232323232,-167.973232323232,-367.973232323232,367.973232323232,-200,200,4
"5630",83.2863636363636,-83.2863636363637,-283.286363636364,283.286363636364,-200,200,4
"5631",-28.1348484848485,28.1348484848485,-171.865151515151,171.865151515151,-200,200,4
"5632",-206.818686868687,206.818686868687,6.81868686868685,-6.81868686868685,-200,200,4
"5633",-70.0782828282828,70.0782828282828,-129.921717171717,129.921717171717,-200,200,4
"5634",-15.0616161616162,15.0616161616162,-184.938383838384,184.938383838384,-200,200,4
"5635",156.562626262626,-156.562626262626,-356.562626262626,356.562626262626,-200,200,4
"5636",-65.9792929292929,65.9792929292929,-134.020707070707,134.020707070707,-200,200,4
"5637",-159.882828282828,159.882828282828,-40.1171717171717,40.1171717171717,-200,200,4
"5638",-189.724747474747,189.724747474747,-10.2752525252525,10.2752525252525,-200,200,4
"5639",-169.186868686869,169.186868686869,-30.8131313131313,30.8131313131313,-200,200,4
"5640",6.39545454545453,-6.39545454545453,-206.395454545455,206.395454545455,-200,200,4
"5641",-63.8737373737374,63.8737373737374,-136.126262626263,136.126262626263,-200,200,4
"5642",69.4873737373737,-69.4873737373737,-269.487373737374,269.487373737374,-200,200,4
"5643",84.1787878787879,-84.1787878787879,-284.178787878788,284.178787878788,-200,200,4
"5644",-111.126262626263,111.126262626263,-88.8737373737374,88.8737373737374,-200,200,4
"5645",-102.944444444444,102.944444444444,-97.0555555555555,97.0555555555555,-200,200,4
"5646",79.6712121212121,-79.6712121212121,-279.671212121212,279.671212121212,-200,200,4
"5647",-75.3606060606061,75.360606060606,-124.639393939394,124.639393939394,-200,200,4
"5648",98.7646464646465,-98.7646464646465,-298.764646464646,298.764646464646,-200,200,4
"5649",-25542.15,25542.15,5542.15,-5542.15,-20000,20000,9
"5650",-2.42424242424243,2.42424242424241,-197.575757575758,197.575757575758,-200,200,4
"5651",127.455555555556,-127.455555555556,-327.455555555556,327.455555555556,-200,200,4
"5652",-70.4969696969697,70.4969696969697,-129.50303030303,129.50303030303,-200,200,4
"5653",-51.5429292929293,51.5429292929293,-148.457070707071,148.457070707071,-200,200,4
"5654",-126.411111111111,126.411111111111,-73.5888888888888,73.5888888888889,-200,200,4
"5655",-90.8520202020202,90.8520202020202,-109.14797979798,109.14797979798,-200,200,4
"5656",-182.230808080808,182.230808080808,-17.7691919191919,17.7691919191919,-200,200,4
"5657",-90.1525252525252,90.1525252525253,-109.847474747475,109.847474747475,-200,200,4
"5658",-65.3919191919192,65.3919191919192,-134.608080808081,134.608080808081,-200,200,4
"5659",473.000000000002,-473.000000000002,19527,-19527,20000,-20000,9
"5660",-144.494444444444,144.494444444444,-55.5055555555556,55.5055555555556,-200,200,4
"5661",58.0676767676768,-58.0676767676768,-258.067676767677,258.067676767677,-200,200,4
"5662",-68.4166666666667,68.4166666666667,-131.583333333333,131.583333333333,-200,200,4
"5663",-138.131313131313,138.131313131313,-61.8686868686869,61.8686868686868,-200,200,4
"5664",-157.112626262626,157.112626262626,-42.8873737373737,42.8873737373737,-200,200,4
"5665",-85.7222222222222,85.7222222222222,-114.277777777778,114.277777777778,-200,200,4
"5666",-169.746464646465,169.746464646465,-30.2535353535354,30.2535353535354,-200,200,4
"5667",78.3186868686869,-78.3186868686869,-278.318686868687,278.318686868687,-200,200,4
"5668",87.3979797979798,-87.3979797979798,-287.39797979798,287.39797979798,-200,200,4
"5669",134.19696969697,-134.19696969697,-334.19696969697,334.19696969697,-200,200,4
"5670",-78.1393939393939,78.139393939394,-121.860606060606,121.860606060606,-200,200,4
"5671",-20.7313131313131,20.7313131313132,-179.268686868687,179.268686868687,-200,200,4
"5672",147.816666666667,-147.816666666667,-347.816666666667,347.816666666667,-200,200,4
"5673",95.9343434343435,-95.9343434343435,-295.934343434343,295.934343434343,-200,200,4
"5674",16.2050505050505,-16.2050505050505,-216.20505050505,216.20505050505,-200,200,4
"5675",-78.6318181818182,78.6318181818181,-121.368181818182,121.368181818182,-200,200,4
"5676",76.0954545454546,-76.0954545454546,-276.095454545455,276.095454545455,-200,200,4
"5677",-198.778787878788,199.678787878788,-1.22121212121217,0.321212121212163,-200,200,4
"5678",-170.926262626263,170.926262626263,-29.0737373737374,29.0737373737374,-200,200,4
"5679",-139.84797979798,139.84797979798,-60.1520202020202,60.1520202020202,-200,200,4
"5680",170.231818181818,-170.231818181818,-370.231818181818,370.231818181818,-200,200,4
"5681",99.9606060606061,-99.9606060606061,-299.960606060606,299.960606060606,-200,200,4
"5682",-86.3393939393939,86.339393939394,-113.660606060606,113.660606060606,-200,200,4
"5683",-91.6909090909091,91.6909090909091,-108.309090909091,108.309090909091,-200,200,4
"5684",-85.3636363636364,85.3636363636363,-114.636363636364,114.636363636364,-200,200,4
"5685",28.7414141414142,-28.7414141414142,-228.741414141414,228.741414141414,-200,200,4
"5686",-63.7590909090909,63.7590909090909,-136.240909090909,136.240909090909,-200,200,4
"5687",-60.7414141414141,60.7414141414142,-139.258585858586,139.258585858586,-200,200,4
"5688",80.3530303030303,-80.3530303030303,-280.35303030303,280.35303030303,-200,200,4
"5689",17.7590909090909,-17.7590909090909,-217.759090909091,217.759090909091,-200,200,4
"5690",31.7474747474748,-31.7474747474748,-231.747474747475,231.747474747475,-200,200,4
"5691",-84.6242424242424,84.6242424242425,-115.375757575758,115.375757575758,-200,200,4
"5692",-142.463636363636,142.463636363636,-57.5363636363636,57.5363636363636,-200,200,4
"5693",169.127777777778,-169.127777777778,-369.127777777778,369.127777777778,-200,200,4
"5694",25.1641414141414,-25.1641414141414,-225.164141414141,225.164141414141,-200,200,4
"5695",-128.329797979798,128.329797979798,-71.670202020202,71.670202020202,-200,200,4
"5696",133.825757575758,-133.825757575758,-333.825757575758,333.825757575758,-200,200,4
"5697",-151.622727272727,151.622727272727,-48.3772727272727,48.3772727272727,-200,200,4
"5698",-83.6934343434343,83.6934343434343,-116.306565656566,116.306565656566,-200,200,4
"5699",105.89898989899,-105.89898989899,-305.89898989899,305.89898989899,-200,200,4
"5700",2.69949494949494,-2.69949494949497,-202.699494949495,202.699494949495,-200,200,4
"5701",-95.9560606060606,95.9560606060606,-104.043939393939,104.043939393939,-200,200,4
"5702",74.1888888888889,-74.1888888888889,-274.188888888889,274.188888888889,-200,200,4
"5703",38.0151515151515,-38.0151515151515,-238.015151515152,238.015151515152,-200,200,4
"5704",156.865151515152,-156.865151515152,-356.865151515152,356.865151515152,-200,200,4
"5705",-98.6232323232323,98.6232323232323,-101.376767676768,101.376767676768,-200,200,4
"5706",-81.2323232323232,81.2323232323232,-118.767676767677,118.767676767677,-200,200,4
"5707",-83.6035353535353,83.6035353535354,-116.396464646465,116.396464646465,-200,200,4
"5708",195.986363636364,-195.986363636364,-395.986363636364,395.986363636364,-200,200,4
"5709",-7.32727272727271,7.32727272727271,-192.672727272727,192.672727272727,-200,200,4
"5710",-77.5242424242424,77.5242424242424,-122.475757575758,122.475757575758,-200,200,4
"5711",152.321212121212,-152.321212121212,-352.321212121212,352.321212121212,-200,200,4
"5712",-108.382323232323,108.382323232323,-91.6176767676768,91.6176767676768,-200,200,4
"5713",-44.4909090909091,44.4909090909091,-155.509090909091,155.509090909091,-200,200,4
"5714",151.832828282828,-151.832828282828,-351.832828282828,351.832828282828,-200,200,4
"5715",-173.822222222222,173.822222222222,-26.1777777777777,26.1777777777778,-200,200,4
"5716",-143.485353535354,143.485353535354,-56.5146464646465,56.5146464646465,-200,200,4
"5717",63.3383838383838,-63.3383838383838,-263.338383838384,263.338383838384,-200,200,4
"5718",173.395454545455,-173.395454545455,-373.395454545455,373.395454545455,-200,200,4
"5719",-138.557070707071,138.557070707071,-61.4429292929293,61.4429292929293,-200,200,4
"5720",-60.0954545454545,60.0954545454545,-139.904545454545,139.904545454545,-200,200,4
"5721",103.286363636364,-103.286363636364,-303.286363636364,303.286363636364,-200,200,4
"5722",9661.95,-9660,10338.05,-10340,20000,-20000,9
"5723",131.083333333333,-131.083333333333,-331.083333333333,331.083333333333,-200,200,4
"5724",-101.188383838384,101.188383838384,-98.8116161616162,98.8116161616162,-200,200,4
"5725",-110.940404040404,110.940404040404,-89.059595959596,89.059595959596,-200,200,4
"5726",-98.7146464646465,98.7146464646465,-101.285353535354,101.285353535354,-200,200,4
"5727",42.3873737373737,-42.3873737373737,-242.387373737374,242.387373737374,-200,200,4
"5728",23.5383838383838,-23.5383838383838,-223.538383838384,223.538383838384,-200,200,4
"5729",-64.7313131313131,64.7313131313131,-135.268686868687,135.268686868687,-200,200,4
"5730",-62.2136363636364,62.2136363636364,-137.786363636364,137.786363636364,-200,200,4
"5731",65.1176767676768,-65.1176767676768,-265.117676767677,265.117676767677,-200,200,4
"5732",118.456565656566,-118.456565656566,-318.456565656566,318.456565656566,-200,200,4
"5733",-90.6939393939394,90.6939393939394,-109.306060606061,109.306060606061,-200,200,4
"5734",83.3005050505051,-83.3005050505051,-283.300505050505,283.300505050505,-200,200,4
"5735",33.3373737373737,-33.3373737373737,-233.337373737374,233.337373737374,-200,200,4
"5736",-203.770202020202,203.770202020202,3.77020202020204,-3.77020202020204,-200,200,4
"5737",-142.09797979798,142.09797979798,-57.9020202020202,57.9020202020202,-200,200,4
"5738",-23.759595959596,23.759595959596,-176.240404040404,176.240404040404,-200,200,4
"5739",-165.966161616162,165.966161616162,-34.0338383838384,34.0338383838384,-200,200,4
"5740",-98.9626262626263,98.9626262626263,-101.037373737374,101.037373737374,-200,200,4
"5741",76.610606060606,-76.6106060606061,-276.610606060606,276.610606060606,-200,200,4
"5742",126.233333333333,-126.233333333333,-326.233333333333,326.233333333333,-200,200,4
"5743",88.370202020202,-88.370202020202,-288.370202020202,288.370202020202,-200,200,4
"5744",72.3217171717172,-72.3217171717172,-272.321717171717,272.321717171717,-200,200,4
"5745",75.4136363636364,-75.4136363636364,-275.413636363636,275.413636363636,-200,200,4
"5746",85.15,-85.15,-285.15,285.15,-200,200,4
"5747",-24.4868686868687,24.4868686868687,-175.513131313131,175.513131313131,-200,200,4
"5748",-114.632828282828,114.632828282828,-85.3671717171717,85.3671717171717,-200,200,4
"5749",73.4762626262626,-73.4762626262626,-273.476262626263,273.476262626263,-200,200,4
"5750",115.835858585859,-115.835858585859,-315.835858585859,315.835858585859,-200,200,4
"5751",-154.739393939394,154.739393939394,-45.2606060606061,45.260606060606,-200,200,4
"5752",-153.882828282828,153.882828282828,-46.1171717171717,46.1171717171717,-200,200,4
"5753",-77.1626262626263,77.1626262626263,-122.837373737374,122.837373737374,-200,200,4
"5754",-145.610101010101,145.610101010101,-54.389898989899,54.389898989899,-200,200,4
"5755",-44.0055555555556,44.0055555555555,-155.994444444444,155.994444444444,-200,200,4
"5756",-20.1131313131313,20.1131313131313,-179.886868686869,179.886868686869,-200,200,4
"5757",-78.8590909090909,78.8590909090909,-121.140909090909,121.140909090909,-200,200,4
"5758",126.996464646465,-126.996464646465,-326.996464646465,326.996464646465,-200,200,4
"5759",171.716666666667,-171.716666666667,-371.716666666667,371.716666666667,-200,200,4
"5760",-145.659090909091,145.659090909091,-54.3409090909091,54.3409090909091,-200,200,4
"5761",95.8525252525253,-95.8525252525253,-295.852525252525,295.852525252525,-200,200,4
"5762",49.160101010101,-49.160101010101,-249.160101010101,249.160101010101,-200,200,4
"5763",-0.450000000000001,0.450000000000001,-199.55,199.55,-200,200,4
"5764",-16.3944444444444,16.3944444444444,-183.605555555556,183.605555555556,-200,200,4
"5765",-83.1792929292929,83.1792929292929,-116.820707070707,116.820707070707,-200,200,4
"5766",-43.8772727272727,43.8772727272727,-156.122727272727,156.122727272727,-200,200,4
"5767",-30.1747474747475,30.1747474747474,-169.825252525253,169.825252525253,-200,200,4
"5768",14.4227272727273,-14.4227272727273,-214.422727272727,214.422727272727,-200,200,4
"5769",98.0020202020202,-98.0020202020202,-298.00202020202,298.00202020202,-200,200,4
"5770",-23.0237373737374,23.0237373737374,-176.976262626263,176.976262626263,-200,200,4
"5771",147.069696969697,-147.069696969697,-347.069696969697,347.069696969697,-200,200,4
"5772",-65.840404040404,65.840404040404,-134.159595959596,134.159595959596,-200,200,4
"5773",90.9348484848485,-90.9348484848485,-290.934848484848,290.934848484848,-200,200,4
"5774",35.8429292929293,-35.8429292929293,-235.842929292929,235.842929292929,-200,200,4
"5775",-82.7631313131313,82.7631313131313,-117.236868686869,117.236868686869,-200,200,4
"5776",139.315151515152,-139.315151515152,-339.315151515152,339.315151515152,-200,200,4
"5777",167.298484848485,-167.298484848485,-367.298484848485,367.298484848485,-200,200,4
"5778",28.4626262626263,-28.4626262626263,-228.462626262626,228.462626262626,-200,200,4
"5779",165.189393939394,-165.189393939394,-365.189393939394,365.189393939394,-200,200,4
"5780",-107.188888888889,107.188888888889,-92.8111111111111,92.8111111111111,-200,200,4
"5781",-63.2116161616162,63.2116161616162,-136.788383838384,136.788383838384,-200,200,4
"5782",-152.628282828283,152.628282828283,-47.3717171717172,47.3717171717172,-200,200,4
"5783",-227.342424242424,227.342424242424,27.3424242424242,-27.3424242424242,-200,200,4
"5784",-104.009090909091,104.009090909091,-95.9909090909091,95.9909090909091,-200,200,4
"5785",86.6474747474747,-86.6474747474747,-286.647474747475,286.647474747475,-200,200,4
"5786",-173.087373737374,173.087373737374,-26.9126262626262,26.9126262626262,-200,200,4
"5787",54.6782828282828,-54.6782828282828,-254.678282828283,254.678282828283,-200,200,4
"5788",-73.1373737373737,73.1373737373737,-126.862626262626,126.862626262626,-200,200,4
"5789",-151.212626262626,151.212626262626,-48.7873737373737,48.7873737373737,-200,200,4
"5790",78.7363636363636,-78.7363636363636,-278.736363636364,278.736363636364,-200,200,4
"5791",-169.310101010101,169.310101010101,-30.689898989899,30.689898989899,-200,200,4
"5792",3.57070707070708,-3.57070707070708,-203.570707070707,203.570707070707,-200,200,4
"5793",-104.158585858586,104.158585858586,-95.8414141414141,95.8414141414141,-200,200,4
"5794",-77.4035353535353,77.4035353535353,-122.596464646465,122.596464646465,-200,200,4
"5795",-82.4853535353535,82.4853535353535,-117.514646464646,117.514646464647,-200,200,4
"5796",80.9156565656565,-80.9156565656565,-280.915656565657,280.915656565657,-200,200,4
"5797",19.4171717171717,-19.4171717171717,-219.417171717172,219.417171717172,-200,200,4
"5798",220.224242424242,-220.224242424242,-420.224242424242,420.224242424242,-200,200,4
"5799",-97.0277777777778,97.0277777777778,-102.972222222222,102.972222222222,-200,200,4
"5800",-100.492424242424,100.492424242424,-99.5075757575758,99.5075757575758,-200,200,4
"5801",-140.342424242424,140.342424242424,-59.6575757575758,59.6575757575758,-200,200,4
"5802",86.4449494949495,-86.4449494949495,-286.444949494949,286.444949494949,-200,200,4
"5803",-113.179797979798,113.179797979798,-86.820202020202,86.820202020202,-200,200,4
"5804",-106.627272727273,106.627272727273,-93.3727272727273,93.3727272727273,-200,200,4
"5805",-74.0186868686869,74.0186868686869,-125.981313131313,125.981313131313,-200,200,4
"5806",134.80505050505,-134.805050505051,-334.805050505051,334.805050505051,-200,200,4
"5807",-56.269696969697,56.269696969697,-143.730303030303,143.730303030303,-200,200,4
"5808",-173.99898989899,173.99898989899,-26.0010101010101,26.0010101010101,-200,200,4
"5809",104.392424242424,-104.392424242424,-304.392424242424,304.392424242424,-200,200,4
"5810",60.2449494949495,-60.2449494949495,-260.24494949495,260.24494949495,-200,200,4
"5811",-83.55,83.55,-116.45,116.45,-200,200,4
"5812",-147.173737373737,147.173737373737,-52.8262626262626,52.8262626262627,-200,200,4
"5813",-43.1156565656566,43.1156565656566,-156.884343434343,156.884343434343,-200,200,4
"5814",66.9080808080808,-66.9080808080808,-266.908080808081,266.908080808081,-200,200,4
"5815",-68.2671717171717,68.2671717171717,-131.732828282828,131.732828282828,-200,200,4
"5816",-66.0782828282828,66.0782828282828,-133.921717171717,133.921717171717,-200,200,4
"5817",-10.6035353535353,10.6035353535354,-189.396464646465,189.396464646465,-200,200,4
