"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1473",-15.9666666666667,15.9666666666667,-184.033333333333,184.033333333333,-200,200,4
"1474",222.051515151515,-218.951515151515,19777.9484848485,-19781.0484848485,20000,-20000,9
"1475",-65.2944444444445,65.2944444444445,-934.705555555556,934.705555555556,-1000,1000,4
"1476",10754.95,-10754.95,9245.05,-9245.05,20000,-20000,9
"1477",-141.476767676768,141.476767676768,-4058.52323232323,4058.52323232323,-4200,4200,4
"1478",592.461111111111,-592.461111111111,19207.5388888889,-19207.5388888889,19800,-19800,9
"1479",34635.25,-34635.25,-14635.25,14635.25,20000,-20000,9
"1480",546.372727272727,-535.472727272727,19253.6272727273,-19264.5272727273,19800,-19800,9
"1481",-32364.25,32364.25,12364.25,-12364.25,-20000,20000,9
"1482",7824.7,-7824.7,12175.3,-12175.3,20000,-20000,9
"1483",1769.3,-1769.3,18230.7,-18230.7,20000,-20000,9
"1484",-136.745454545455,136.745454545455,-63.2545454545454,63.2545454545455,-200,200,4
"1485",756.044444444444,-756.044444444444,19243.9555555556,-19243.9555555556,20000,-20000,9
"1486",-152.15202020202,152.15202020202,-47.8479797979798,47.8479797979798,-200,200,4
"1487",204.629797979798,-204.629797979798,5195.3702020202,-5195.3702020202,5400,-5400,9
"1488",779.554545454545,-779.554545454545,4620.44545454545,-4620.44545454545,5400,-5400,9
"1489",-27.7969696969697,27.7969696969697,-172.20303030303,172.20303030303,-200,200,4
"1490",28.4595959595959,-28.4595959595959,-228.459595959596,228.459595959596,-200,200,4
"1491",72.9282828282828,-72.9282828282828,-272.928282828283,272.928282828283,-200,200,4
"1492",-188.395454545455,188.395454545455,-4011.60454545455,4011.60454545455,-4200,4200,4
"1493",25813.5176767677,-25813.5176767677,-5813.51767676768,5813.51767676768,20000,-20000,9
"1494",-19614.75,19614.75,-385.25,385.250000000004,-20000,20000,9
"1495",-150.384848484848,150.384848484848,-49.6151515151515,49.6151515151515,-200,200,4
"1496",-89.6636363636364,89.6636363636364,-910.336363636364,910.336363636364,-1000,1000,4
"1497",-27.4691919191919,27.4691919191919,-172.530808080808,172.530808080808,-200,200,4
"1498",-150.94797979798,150.94797979798,-849.05202020202,849.05202020202,-1000,1000,4
"1499",-55.8762626262626,55.8762626262626,-144.123737373737,144.123737373737,-200,200,4
"1500",6247.2,-6247.2,13752.8,-13752.8,20000,-20000,9
"1501",-4353.45,4353.45,-15646.55,15646.55,-20000,20000,9
"1502",4577.5994949495,-4577.5994949495,-4577.5994949495,4577.59949494949,-9.09494701772928e-13,-2.72848410531878e-12,9
"1503",711.630808080808,-711.630808080808,19288.3691919192,-19288.3691919192,20000,-20000,9
"1504",-275.5,275.500000000001,-19724.5,19724.5,-20000,20000,9
"1505",-1653.18636363636,1653.18636363636,-18346.8136363636,18346.8136363636,-20000,20000,9
"1506",-39.5641414141414,39.5641414141414,-960.435858585859,960.435858585859,-1000,1000,4
"1507",15332.65,-15315.3,4667.35,-4684.7,20000,-20000,9
"1508",-70.070202020202,70.070202020202,-929.929797979798,929.929797979798,-1000,1000,4
"1509",28.8282828282828,-28.8282828282828,-228.828282828283,228.828282828283,-200,200,4
"1510",-195.664141414141,199.914141414141,-16804.3358585859,16800.0858585859,-17000,17000,4
"1511",14.0636363636364,-14.0636363636364,-214.063636363636,214.063636363636,-200,200,4
"1512",-65.4267676767677,65.4267676767677,-134.573232323232,134.573232323232,-200,200,4
"1513",-1583.37222222222,1583.37222222222,-9416.62777777778,9416.62777777778,-11000,11000,6
"1514",115.557575757576,-115.557575757576,-315.557575757576,315.557575757576,-200,200,4
"1515",-178.130808080808,178.130808080808,-21.8691919191919,21.8691919191919,-200,200,4
"1516",5524.06515151515,-5524.06515151515,14475.9348484848,-14475.9348484848,20000,-20000,9
"1517",-6907.65,6907.65,-13092.35,13092.35,-20000,20000,9
"1518",-116.212121212121,116.212121212121,-883.787878787879,883.787878787879,-1000,1000,4
"1519",-130.099494949495,130.099494949495,-69.9005050505051,69.900505050505,-200,200,4
"1520",-32573.6818181818,32573.6818181818,12573.6818181818,-12573.6818181818,-20000,20000,9
"1521",-74.6484848484848,74.6484848484848,-125.351515151515,125.351515151515,-200,200,4
"1522",-9480.85,9480.85,-10519.15,10519.15,-20000,20000,9
"1523",176.479797979798,-164.979797979798,5223.5202020202,-5235.0202020202,5400,-5400,9
"1524",61.7828282828283,-61.7828282828283,-261.782828282828,261.782828282828,-200,200,4
"1525",152.306060606061,-152.306060606061,-752.306060606061,752.306060606061,-600,600,6
"1526",3208.8398989899,-3208.8398989899,16791.1601010101,-16791.1601010101,20000,-20000,9
"1527",-3596.66666666667,3596.66666666667,-16403.3333333333,16403.3333333333,-20000,20000,9
"1528",-19207.15,19207.15,-792.849999999999,792.849999999999,-20000,20000,9
"1529",-105.249494949495,105.249494949495,-94.7505050505051,94.7505050505051,-200,200,4
"1530",-1228.87575757576,1228.87575757576,1228.87575757576,-1228.87575757576,6.82121026329696e-13,1.13686837721616e-12,9
"1531",69.4227272727272,-69.4227272727272,-17069.4227272727,17069.4227272727,-17000,17000,4
"1532",2380.38787878788,-2380.38787878788,17619.6121212121,-17619.6121212121,20000,-20000,9
"1533",-177.69696969697,177.69696969697,-22.3030303030303,22.3030303030303,-200,200,4
"1534",-26759.85,26759.85,6759.85,-6759.85,-20000,20000,9
"1535",-55.7227272727273,55.7227272727273,-944.277272727273,944.277272727273,-1000,1000,4
"1536",-161.733333333333,161.733333333333,-38.2666666666667,38.2666666666667,-200,200,4
"1537",96.5181818181818,-96.5181818181818,-296.518181818182,296.518181818182,-200,200,4
"1538",102.15202020202,-102.15202020202,-1102.15202020202,1102.15202020202,-1000,1000,4
"1539",-4750.96363636364,4750.96363636364,-15249.0363636364,15249.0363636364,-20000,20000,9
"1540",627.036868686869,-627.036868686869,19172.9631313131,-19172.9631313131,19800,-19800,9
"1541",-2908.7404040404,2908.7404040404,-2491.2595959596,2491.2595959596,-5400,5400,9
"1542",584.733333333333,-584.733333333333,4815.26666666667,-4815.26666666667,5400,-5400,9
"1543",-95.9848484848485,95.9848484848485,-904.015151515152,904.015151515152,-1000,1000,4
"1544",-148.028787878788,148.028787878788,-51.9712121212121,51.9712121212121,-200,200,4
"1545",75.7378787878788,-75.7378787878788,-275.737878787879,275.737878787879,-200,200,4
"1546",865.79797979798,-865.79797979798,4534.20202020202,-4534.20202020202,5400,-5400,9
"1547",-130.291919191919,130.291919191919,-4069.70808080808,4069.70808080808,-4200,4200,4
"1548",-592.906565656566,592.906565656566,-207.093434343434,207.093434343434,-800,800,4
"1549",-137.050505050505,137.050505050505,-62.949494949495,62.9494949494949,-200,200,4
"1550",320.624747474747,-320.624747474747,19679.3752525252,-19679.3752525253,20000,-20000,9
"1551",92.1782828282828,-91.5282828282828,-292.178282828283,291.528282828283,-200,200,4
"1552",-62.0106060606061,62.0106060606061,-4137.98939393939,4137.98939393939,-4200,4200,4
"1553",313.209595959596,-313.209595959596,-913.209595959596,913.209595959596,-600,600,6
"1554",78.849494949495,-78.849494949495,-278.849494949495,278.849494949495,-200,200,4
"1555",-193.371212121212,193.371212121212,-4006.62878787879,4006.62878787879,-4200,4200,4
"1556",-173.612626262626,173.612626262626,-26.3873737373737,26.3873737373737,-200,200,4
"1557",-5215.05,5215.05,-14784.95,14784.95,-20000,20000,9
"1558",-71.3691919191919,71.3691919191919,-128.630808080808,128.630808080808,-200,200,4
"1559",22.5813131313131,-22.5813131313131,-1022.58131313131,1022.58131313131,-1000,1000,4
"1560",669.215151515151,-669.215151515151,19330.7848484849,-19330.7848484848,20000,-20000,9
"1561",16.5691919191919,-16.5691919191919,-3016.56919191919,3016.56919191919,-3000,3000,6
"1562",-25346.3,25346.3,5346.3,-5346.3,-20000,20000,9
"1563",88.4454545454546,-88.4454545454546,-288.445454545455,288.445454545455,-200,200,4
"1564",-7044.7,7044.7,-12955.3,12955.3,-20000,20000,9
"1565",1013.05707070707,-1013.05707070707,18986.9429292929,-18986.9429292929,20000,-20000,9
"1566",213.575757575758,-199.575757575758,19786.4242424242,-19800.4242424242,20000,-20000,9
"1567",483.599999999998,-483.599999999998,19516.4,-19516.4,20000,-20000,9
"1568",-84.4666666666667,84.4666666666667,-4115.53333333333,4115.53333333333,-4200,4200,4
"1569",-29049,29049,9049,-9049,-20000,20000,9
"1570",-36.6631313131313,36.6631313131313,-163.336868686869,163.336868686869,-200,200,4
"1571",-135.605555555556,135.605555555556,-4064.39444444444,4064.39444444444,-4200,4200,4
"1572",-121.55303030303,121.55303030303,-78.4469696969697,78.4469696969697,-200,200,4
"1573",-80.3373737373737,80.3373737373737,-119.662626262626,119.662626262626,-200,200,4
"1574",8683.35,-8656.7,11316.65,-11343.3,20000,-20000,9
"1575",86.4717171717172,-86.4717171717172,-286.471717171717,286.471717171717,-200,200,4
"1576",85.3282828282829,-85.3282828282829,-1085.32828282828,1085.32828282828,-1000,1000,4
"1577",-11501.85,11501.85,-8498.15,8498.15,-20000,20000,9
"1578",-167.10505050505,167.105050505051,-432.89494949495,432.894949494949,-600,600,6
"1579",60.5434343434343,-60.5434343434343,-260.543434343434,260.543434343434,-200,200,4
"1580",-74.6883838383838,74.6883838383838,-925.311616161616,925.311616161616,-1000,1000,4
"1581",-8686.3,8686.3,-11313.7,11313.7,-20000,20000,9
"1582",274.69797979798,-274.69797979798,19725.302020202,-19725.302020202,20000,-20000,9
"1583",-157.465151515151,157.465151515152,-4042.53484848485,4042.53484848485,-4200,4200,4
"1584",-198.490909090909,198.490909090909,-1.5090909090909,1.5090909090909,-200,200,4
"1585",78.8207070707071,-78.8207070707071,-278.820707070707,278.820707070707,-200,200,4
"1586",2661.95454545455,-2661.95454545455,17138.0454545455,-17138.0454545455,19800,-19800,9
"1587",3306.6,-3306.6,16693.4,-16693.4,20000,-20000,9
"1588",1574.91313131313,-1574.91313131313,18225.0868686869,-18225.0868686869,19800,-19800,9
"1589",1293.19343434343,-1293.19343434343,18506.8065656566,-18506.8065656566,19800,-19800,9
"1590",-73.3242424242424,73.3242424242424,-926.675757575758,926.675757575758,-1000,1000,4
"1591",91.6459595959596,-91.6459595959596,-291.64595959596,291.64595959596,-200,200,4
"1592",-529.032323232323,529.032323232323,-270.967676767677,270.967676767677,-800,800,4
"1593",-74.2808080808081,74.2808080808081,-925.719191919192,925.719191919192,-1000,1000,4
"1594",-86.8015151515151,86.8015151515151,-113.198484848485,113.198484848485,-200,200,4
"1595",194.393939393939,-194.393939393939,19805.6060606061,-19805.6060606061,20000,-20000,9
"1596",63.3919191919192,-63.3919191919192,-1063.39191919192,1063.39191919192,-1000,1000,4
"1597",-46.1252525252525,46.1252525252526,-153.874747474747,153.874747474747,-200,200,4
"1598",282.719696969697,-282.719696969697,-882.719696969697,882.719696969697,-600,600,6
"1599",-420.222727272727,420.222727272727,-4979.77727272727,4979.77727272727,-5400,5400,9
"1600",55.2368686868687,-55.2368686868687,-255.236868686869,255.236868686869,-200,200,4
"1601",-154.992424242424,154.992424242424,-845.007575757576,845.007575757576,-1000,1000,4
"1602",-64.490404040404,64.490404040404,-135.509595959596,135.509595959596,-200,200,4
"1603",-207.269191919192,207.269191919192,-5192.73080808081,5192.73080808081,-5400,5400,9
"1604",710.603030303028,-703.503030303028,19289.396969697,-19296.496969697,20000,-20000,9
"1605",-633.130303030303,633.130303030303,-19366.8696969697,19366.8696969697,-20000,20000,9
"1606",-137.200505050505,137.200505050505,-62.799494949495,62.7994949494949,-200,200,4
"1607",-31.4782828282828,31.4782828282829,-168.521717171717,168.521717171717,-200,200,4
"1608",-157.916666666667,157.916666666667,-19642.0833333333,19642.0833333333,-19800,19800,9
"1609",-72.229797979798,72.229797979798,-127.770202020202,127.770202020202,-200,200,4
"1610",-1697.13484848485,1697.13484848485,-18102.8651515152,18102.8651515152,-19800,19800,9
"1611",-112.375252525253,112.375252525253,-87.6247474747475,87.6247474747475,-200,200,4
"1612",81.9156565656565,-81.9156565656565,-281.915656565656,281.915656565656,-200,200,4
"1613",-97.5853535353535,97.5853535353535,-102.414646464646,102.414646464646,-200,200,4
"1614",-0.0499999999999918,0.0499999999999918,0.0499999999992724,-0.0499999999992724,-7.19424519957101e-13,7.19424519957101e-13,9
"1615",338.018686868687,-338.018686868687,19661.9813131313,-19661.9813131313,20000,-20000,9
"1616",-81.5878787878788,81.5878787878788,-118.412121212121,118.412121212121,-200,200,4
"1617",283.680303030303,-283.680303030303,19716.3196969697,-19716.3196969697,20000,-20000,9
"1618",90.3686868686869,-90.3686868686869,-290.368686868687,290.368686868687,-200,200,4
"1619",-117.676262626263,117.676262626263,-82.3237373737373,82.3237373737373,-200,200,4
"1620",-80.0020202020202,80.0020202020202,-119.99797979798,119.99797979798,-200,200,4
"1621",15725.1737373737,-15725.1737373737,4274.82626262626,-4274.82626262626,20000,-20000,9
"1622",-19362.85,19362.85,-637.150000000001,637.150000000001,-20000,20000,9
"1623",-110.033333333333,110.033333333333,-889.966666666667,889.966666666667,-1000,1000,4
"1624",-120.849494949495,120.849494949495,-79.1505050505051,79.1505050505051,-200,200,4
"1625",-86.0358585858586,86.0358585858586,-113.964141414141,113.964141414141,-200,200,4
"1626",-134.883333333333,134.883333333333,-65.1166666666667,65.1166666666667,-200,200,4
"1627",5395.02272727273,-5395.02272727273,14604.9772727273,-14604.9772727273,20000,-20000,9
"1628",-23.3505050505051,23.350505050505,-176.649494949495,176.649494949495,-200,200,4
"1629",29580.5,-29580.5,-9580.5,9580.5,20000,-20000,9
"1630",4229.8398989899,-4229.8398989899,15770.1601010101,-15770.1601010101,20000,-20000,9
"1631",597.354545454545,-597.354545454545,19402.6454545455,-19402.6454545455,20000,-20000,9
"1632",-6973.76818181818,6973.76818181818,-13026.2318181818,13026.2318181818,-20000,20000,9
"1633",93.4005050505051,-91.7505050505051,-293.400505050505,291.750505050505,-200,200,4
"1634",-154.627777777778,154.627777777778,-45.3722222222222,45.3722222222222,-200,200,4
"1635",-99.3227272727273,99.3227272727273,-100.677272727273,100.677272727273,-200,200,4
"1636",6127.47525252525,-6127.47525252525,13872.5247474748,-13872.5247474747,20000,-20000,9
"1637",81.0469696969697,-81.0469696969697,-281.04696969697,281.04696969697,-200,200,4
"1638",78.5782828282828,-78.5782828282828,-678.578282828283,678.578282828283,-600,600,6
"1639",-1728.05,1728.05,-18271.95,18271.95,-20000,20000,9
"1640",-103.293939393939,103.293939393939,-896.706060606061,896.706060606061,-1000,1000,4
"1641",49.3964646464646,-49.3964646464646,-249.396464646465,249.396464646465,-200,200,4
"1642",-32315.6237373737,32315.6237373737,12315.6237373737,-12315.6237373737,-20000,20000,9
"1643",306.488383838384,-306.488383838384,19693.5116161616,-19693.5116161616,20000,-20000,9
"1644",-27395.85,27395.85,7395.85,-7395.85,-20000,20000,9
"1645",-190.916666666667,190.916666666667,-9.08333333333332,9.08333333333331,-200,200,4
"1646",112.65303030303,-112.65303030303,-1112.65303030303,1112.65303030303,-1000,1000,4
"1647",-29907.25,29907.25,9907.25,-9907.25,-20000,20000,9
"1648",1007.2,-1007.2,18992.8,-18992.8,20000,-20000,9
"1649",-193.488383838384,193.488383838384,-6.51161616161617,6.51161616161617,-200,200,4
"1650",-30825.85,30841.7,10825.85,-10841.7,-20000,20000,9
"1651",36.7272727272727,-36.7272727272727,-236.727272727273,236.727272727273,-200,200,4
"1652",-98.2974747474747,98.2974747474747,-101.702525252525,101.702525252525,-200,200,4
"1653",-95.2065656565657,95.2065656565657,-904.793434343434,904.793434343434,-1000,1000,4
"1654",-106.491414141414,106.491414141414,-893.508585858586,893.508585858586,-1000,1000,4
"1655",-125.061616161616,125.061616161616,-74.9383838383838,74.9383838383838,-200,200,4
"1656",10233.9,-10233.9,-10233.9,10233.9,1.81898940354586e-12,0,9
"1657",76.5848484848485,-76.5848484848485,-276.584848484849,276.584848484849,-200,200,4
"1658",2600.92474747475,-2600.92474747475,17399.0752525253,-17399.0752525253,20000,-20000,9
"1659",-67.2166666666667,67.2166666666667,-132.783333333333,132.783333333333,-200,200,4
"1660",-626.408080808081,626.408080808081,-4773.59191919192,4773.59191919192,-5400,5400,9
"1661",-129.149494949495,129.149494949495,-70.850505050505,70.8505050505051,-200,200,4
"1662",-97.9030303030303,97.9030303030303,-102.09696969697,102.09696969697,-200,200,4
"1663",96.120202020202,-96.120202020202,-296.120202020202,296.120202020202,-200,200,4
"1664",35.9823232323233,-35.9823232323232,-235.982323232323,235.982323232323,-200,200,4
"1665",-101.402525252525,101.402525252525,-98.5974747474747,98.5974747474748,-200,200,4
"1666",1450.7803030303,-1450.7803030303,18549.2196969697,-18549.2196969697,20000,-20000,9
"1667",1643.06363636364,-1619.76363636364,18156.9363636364,-18180.2363636364,19800,-19800,9
"1668",-640.822222222222,640.822222222222,-19359.1777777778,19359.1777777778,-20000,20000,9
"1669",-115.706060606061,115.706060606061,-884.293939393939,884.293939393939,-1000,1000,4
"1670",46.6772727272727,-46.6772727272727,-4246.67727272727,4246.67727272727,-4200,4200,4
"1671",-118.076767676768,118.076767676768,-81.9232323232323,81.9232323232323,-200,200,4
"1672",-30.5282828282828,30.5282828282828,-569.471717171717,569.471717171717,-600,600,6
"1673",-33.4520202020202,33.4520202020202,-166.54797979798,166.54797979798,-200,200,4
"1674",-164.15303030303,164.15303030303,-435.84696969697,435.84696969697,-600,600,6
"1675",84.4530303030303,-84.4530303030303,-284.45303030303,284.45303030303,-200,200,4
"1676",13714.45,-13714.45,6285.55,-6285.55,20000,-20000,9
"1677",474.4,-474.4,19525.6,-19525.6,20000,-20000,9
"1678",27842.65,-27842.65,-7842.65,7842.65000000001,20000,-20000,9
"1679",-178.362626262626,178.362626262626,-21.6373737373737,21.6373737373737,-200,200,4
"1680",-28483.65,28483.65,8483.65,-8483.65,-20000,20000,9
"1681",-64.2045454545455,64.2045454545455,-135.795454545455,135.795454545455,-200,200,4
"1682",92.8757575757575,-92.8757575757575,-292.875757575758,292.875757575758,-200,200,4
"1683",647.043434343434,-647.043434343434,19152.9565656566,-19152.9565656566,19800,-19800,9
"1684",-135.211111111111,135.211111111111,-64.7888888888889,64.7888888888889,-200,200,4
"1685",2452.1,-2452.1,17547.9,-17547.9,20000,-20000,9
"1686",1725.6,-1725.6,18274.4,-18274.4,20000,-20000,9
"1687",-1379.40151515152,1379.40151515151,-18420.5984848485,18420.5984848485,-19800,19800,9
"1688",-157.495454545455,157.495454545455,-4042.50454545455,4042.50454545455,-4200,4200,4
"1689",-33311.65,33311.65,13311.65,-13311.65,-20000,20000,9
"1690",228.287878787879,-228.287878787879,-828.287878787879,828.287878787879,-600,600,6
"1691",-142.056565656566,142.056565656566,-57.9434343434343,57.9434343434343,-200,200,4
"1692",5491.4,-5491.4,14508.6,-14508.6,20000,-20000,9
"1693",-33643.4,33643.4,13643.4,-13643.4,-20000,20000,9
"1694",-221.924242424242,221.924242424242,-19578.0757575758,19578.0757575758,-19800,19800,9
"1695",-93.5358585858586,93.5358585858586,-106.464141414141,106.464141414141,-200,200,4
"1696",456.10101010101,-456.10101010101,4943.89898989899,-4943.89898989899,5400,-5400,9
"1697",776.549999999999,-776.549999999999,19223.45,-19223.45,20000,-20000,9
"1698",9620.7,-9620.7,10379.3,-10379.3,20000,-20000,9
"1699",4851.85,-4851.85,15148.15,-15148.15,20000,-20000,9
"1700",88.6858585858586,-88.6858585858586,-4288.68585858586,4288.68585858586,-4200,4200,4
"1701",1714.31212121212,-1714.31212121212,18285.6878787879,-18285.6878787879,20000,-20000,9
"1702",-34.4328282828283,34.4328282828283,-165.567171717172,165.567171717172,-200,200,4
"1703",-37309.8,37309.8,17309.8,-17309.8,-20000,20000,9
"1704",-2852.91717171717,2852.91717171717,652.917171717171,-652.917171717171,-2200,2200,6
"1705",-171.263131313131,171.263131313131,-28.7368686868687,28.7368686868687,-200,200,4
"1706",1567.15,-1567.15,18432.85,-18432.85,20000,-20000,9
"1707",72.870202020202,-72.870202020202,-272.870202020202,272.870202020202,-200,200,4
"1708",763.075252525252,-763.075252525252,19236.9247474747,-19236.9247474747,20000,-20000,9
"1709",-93.8823232323232,93.8823232323232,-106.117676767677,106.117676767677,-200,200,4
"1710",1713.78484848485,-1713.78484848485,18286.2151515151,-18286.2151515151,20000,-20000,9
"1711",300.4,-300.4,19699.6,-19699.6,20000,-20000,9
"1712",720.34898989899,-720.34898989899,4679.65101010101,-4679.65101010101,5400,-5400,9
"1713",-153.59696969697,153.59696969697,-46.4030303030303,46.4030303030303,-200,200,4
"1714",37.6383838383839,-37.6383838383839,-237.638383838384,237.638383838384,-200,200,4
"1715",584.733333333333,-584.733333333333,19415.2666666667,-19415.2666666667,20000,-20000,9
"1716",-85.2333333333333,85.2333333333333,-114.766666666667,114.766666666667,-200,200,4
"1717",3480.55,-3480.55,16519.45,-16519.45,20000,-20000,9
"1718",-57.6570707070707,57.6570707070707,-142.342929292929,142.342929292929,-200,200,4
"1719",-171.54797979798,171.54797979798,-28.4520202020202,28.4520202020202,-200,200,4
"1720",-12767.55,12767.55,-7232.45,7232.45,-20000,20000,9
"1721",29.0272727272727,-29.0272727272727,-229.027272727273,229.027272727273,-200,200,4
"1722",214.929797979798,-214.929797979798,19585.0702020202,-19585.0702020202,19800,-19800,9
"1723",245.627272727273,-245.627272727273,19754.3727272727,-19754.3727272727,20000,-20000,9
"1724",-18379.85,18379.85,-1620.15,1620.15,-20000,20000,9
"1725",-99.6787878787879,99.6787878787878,-100.321212121212,100.321212121212,-200,200,4
"1726",-26069.15,26069.15,6069.15,-6069.15,-20000,20000,9
"1727",-126.250505050505,126.250505050505,-73.7494949494949,73.7494949494949,-200,200,4
"1728",-84.2671717171717,84.2671717171717,-915.732828282828,915.732828282828,-1000,1000,4
"1729",92.9565656565656,-90.2565656565657,-292.956565656566,290.256565656566,-200,200,4
"1730",-150.960101010101,150.960101010101,-49.039898989899,49.039898989899,-200,200,4
"1731",29031.45,-29031.45,-9031.45,9031.45,20000,-20000,9
"1732",521.837373737374,-521.837373737374,4878.16262626263,-4878.16262626263,5400,-5400,9
"1733",19946.898989899,-19946.898989899,53.1010101010106,-53.1010101010106,20000,-20000,9
"1734",61.1863636363636,-61.1863636363636,-261.186363636364,261.186363636364,-200,200,4
"1735",581.018181818182,-581.018181818182,19418.9818181818,-19418.9818181818,20000,-20000,9
"1736",1983.5196969697,-1983.5196969697,17816.4803030303,-17816.4803030303,19800,-19800,9
"1737",138.4,-126.8,19861.6,-19873.2,20000,-20000,9
"1738",5631.82070707071,-5631.82070707071,14368.1792929293,-14368.1792929293,20000,-20000,9
"1739",-127.614141414141,127.614141414141,-872.385858585859,872.385858585859,-1000,1000,4
"1740",-9943.5,9943.5,-10056.5,10056.5,-20000,20000,9
"1741",-31275.2,31275.2,11275.2,-11275.2,-20000,20000,9
"1742",-1.07121212121211,1.07121212121211,-4198.92878787879,4198.92878787879,-4200,4200,4
"1743",35.2863636363636,-35.2863636363636,-235.286363636364,235.286363636364,-200,200,4
"1744",106.689393939394,-106.689393939394,-306.689393939394,306.689393939394,-200,200,4
"1745",90.750505050505,-86.4505050505051,-290.750505050505,286.450505050505,-200,200,4
"1746",-1672.75707070707,1672.75707070707,-18127.2429292929,18127.2429292929,-19800,19800,9
"1747",-47.0959595959596,47.0959595959595,-552.90404040404,552.90404040404,-600,600,6
"1748",64.3090909090909,-64.3090909090909,-264.309090909091,264.309090909091,-200,200,4
"1749",334.637878787879,-334.637878787879,19665.3621212121,-19665.3621212121,20000,-20000,9
"1750",77.3373737373737,-77.3373737373737,-277.337373737374,277.337373737374,-200,200,4
"1751",-160.389393939394,160.389393939394,-4039.61060606061,4039.61060606061,-4200,4200,4
"1752",-162.360101010101,162.360101010101,-37.639898989899,37.639898989899,-200,200,4
"1753",-164.054545454545,164.054545454545,-4035.94545454545,4035.94545454545,-4200,4200,4
"1754",-70.7232323232323,70.7232323232323,-16929.2767676768,16929.2767676768,-17000,17000,4
"1755",210.800505050505,-210.800505050505,19789.1994949495,-19789.1994949495,20000,-20000,9
"1756",1370.05,-1350.1,18629.95,-18649.9,20000,-20000,9
"1757",-173.360606060606,173.360606060606,-26.6393939393939,26.6393939393939,-200,200,4
"1758",75.4444444444445,-75.4444444444445,-1075.44444444444,1075.44444444444,-1000,1000,4
"1759",60.3747474747475,-60.3747474747475,-260.374747474747,260.374747474747,-200,200,4
"1760",-22.8989898989899,22.8989898989899,-4177.10101010101,4177.10101010101,-4200,4200,4
"1761",203.296464646465,-191.946464646465,5196.70353535354,-5208.05353535354,5400,-5400,9
"1762",-169.660101010101,169.660101010101,-30.339898989899,30.339898989899,-200,200,4
"1763",-154.678787878788,154.678787878788,-45.3212121212121,45.3212121212121,-200,200,4
"1764",-158.739393939394,158.739393939394,-41.2606060606061,41.260606060606,-200,200,4
"1765",-449.958080808081,449.958080808081,-1750.04191919192,1750.04191919192,-2200,2200,6
"1766",-70.2373737373737,70.2373737373737,-4129.76262626263,4129.76262626263,-4200,4200,4
"1767",-29975.6792929293,29975.6792929293,9975.67929292929,-9975.67929292929,-20000,20000,9
"1768",-2653.5,2653.5,-17346.5,17346.5,-20000,20000,9
"1769",690.357070707071,-690.357070707071,19109.6429292929,-19109.6429292929,19800,-19800,9
"1770",2566.34292929293,-2566.34292929293,17433.6570707071,-17433.6570707071,20000,-20000,9
"1771",-10047.95,10047.95,-9952.05,9952.05,-20000,20000,9
"1772",2949.4,-2949.4,17050.6,-17050.6,20000,-20000,9
"1773",1962.03535353536,-1962.03535353536,18037.9646464646,-18037.9646464646,20000,-20000,9
"1774",3695.6,-3695.6,16304.4,-16304.4,20000,-20000,9
"1775",-553.79797979798,553.79797979798,-4846.20202020202,4846.20202020202,-5400,5400,9
"1776",-124.453535353535,124.453535353535,-75.5464646464647,75.5464646464647,-200,200,4
"1777",1119.08686868687,-1119.08686868687,18880.9131313131,-18880.9131313131,20000,-20000,9
"1778",-190.751515151515,190.751515151515,-409.248484848485,409.248484848485,-600,600,6
"1779",-86.7373737373738,86.7373737373737,-113.262626262626,113.262626262626,-200,200,4
"1780",-113.312626262626,113.312626262626,-86.6873737373737,86.6873737373737,-200,200,4
"1781",1889.5,-1889.5,18110.5,-18110.5,20000,-20000,9
"1782",-146.868181818182,146.868181818182,-853.131818181818,853.131818181818,-1000,1000,4
"1783",-232.698484848485,232.698484848485,-367.301515151515,367.301515151515,-600,600,6
"1784",73.320202020202,-73.320202020202,-1073.3202020202,1073.3202020202,-1000,1000,4
"1785",18.5318181818182,-18.5318181818182,-218.531818181818,218.531818181818,-200,200,4
"1786",9859.05,-9859.05,10140.95,-10140.95,20000,-20000,9
"1787",68.9015151515152,-68.9015151515152,-268.901515151515,268.901515151515,-200,200,4
"1788",-6993.49444444444,6993.49444444444,-13006.5055555556,13006.5055555556,-20000,20000,9
"1789",181.5,-181.5,19818.5,-19818.5,20000,-20000,9
"1790",-152.911616161616,152.911616161616,-847.088383838384,847.088383838384,-1000,1000,4
"1791",6182.05,-6182.05,13817.95,-13817.95,20000,-20000,9
"1792",195.631818181818,-195.631818181818,5204.36818181818,-5204.36818181818,5400,-5400,9
"1793",-216.675252525253,216.675252525253,16.6752525252525,-16.6752525252525,-200,200,4
"1794",-25.3676767676768,25.3676767676768,-174.632323232323,174.632323232323,-200,200,4
"1795",-9561.35,9561.35,-10438.65,10438.65,-20000,20000,9
"1796",-109.309090909091,109.309090909091,-90.6909090909091,90.6909090909091,-200,200,4
"1797",-645.483333333333,645.483333333333,-19354.5166666667,19354.5166666667,-20000,20000,9
"1798",-80.0818181818182,80.0818181818182,-119.918181818182,119.918181818182,-200,200,4
"1799",-192.215151515152,192.215151515152,-19607.7848484848,19607.7848484849,-19800,19800,9
