"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"70",14.9545454545455,-14.9545454545455,85.0454545454545,-85.0454545454545,100,-100
"71",45.7363636363637,-45.7363636363637,54.2636363636363,-54.2636363636363,100,-100
"72",0,0,100,-100,100,-100
"73",78.4,-78.4,21.6,-21.6,100,-100
"74",0,0,100,-100,100,-100
"75",15.1,-15.1,-115.1,115.1,-100,100
"76",155,-155,-55,55,100,-100
"77",-23.0888888888889,23.0888888888889,123.088888888889,-123.088888888889,100,-100
"78",-78.8010101010101,78.8010101010101,178.80101010101,-178.80101010101,100,-100
"79",-79.5,79.5,-20.5,20.5,-100,100
"80",12.4323232323232,-12.4323232323232,87.5676767676768,-87.5676767676768,100,-100
"81",16.3616161616162,-16.3616161616162,83.6383838383838,-83.6383838383838,100,-100
"82",150.718181818182,-150.718181818182,-50.7181818181818,50.7181818181818,100,-100
"83",0,0,100,-100,100,-100
"84",47,-47,53,-53,100,-100
"85",91.7,-91.7,8.3,-8.3,100,-100
"86",-100.7,100.7,0.700000000000017,-0.700000000000017,-100,100
"87",-70,70,-30,30,-100,100
"88",74.1131313131313,-74.1131313131313,25.8868686868687,-25.8868686868687,100,-100
"89",91.7545454545455,-91.7545454545455,8.24545454545455,-8.24545454545455,100,-100
"90",-79.8393939393939,79.8393939393939,179.839393939394,-179.839393939394,100,-100
"91",-126.517171717172,126.517171717172,226.517171717172,-226.517171717172,100,-100
"92",29.4161616161616,-29.4161616161616,70.5838383838384,-70.5838383838384,100,-100
"93",-57.9161616161616,57.9161616161616,157.916161616162,-157.916161616162,100,-100
"94",-21.1929292929293,21.1929292929293,121.192929292929,-121.192929292929,100,-100
"95",-67.8,67.8,-32.2,32.2,-100,100
"96",70.8070707070707,-70.8070707070707,29.1929292929293,-29.1929292929293,100,-100
"97",25.7515151515152,-25.7515151515151,74.2484848484848,-74.2484848484848,100,-100
"98",-28,28,-72,72,-100,100
"99",-46.0707070707071,46.0707070707071,146.070707070707,-146.070707070707,100,-100
"100",61.6,-61.6,38.4,-38.4,100,-100
"101",0,0,-100,100,-100,100
"102",-103.327272727273,103.327272727273,203.327272727273,-203.327272727273,100,-100
"103",63.8,-63.8,36.2,-36.2,100,-100
"104",0,0,-100,100,-100,100
"105",-18.3707070707071,18.3707070707071,118.370707070707,-118.370707070707,100,-100
"106",-68.9242424242424,68.9242424242424,168.924242424242,-168.924242424242,100,-100
"107",-33.9676767676768,33.9676767676768,133.967676767677,-133.967676767677,100,-100
"108",-1,1,101,-101,100,-100
"109",-106.1,106.1,6.09999999999999,-6.09999999999999,-100,100
"110",-52.4181818181818,52.4181818181818,-47.5818181818182,47.5818181818182,-100,100
"111",84.9,-84.9,15.1,-15.1,100,-100
"112",0.767676767676767,-0.767676767676773,99.2323232323232,-99.2323232323232,100,-100
"113",-119.1,119.1,19.1,-19.1,-100,100
"114",-61.4,61.4,-38.6,38.6,-100,100
"115",-22.4989898989899,22.4989898989899,122.49898989899,-122.49898989899,100,-100
"116",-5.71515151515151,5.7151515151515,105.715151515152,-105.715151515152,100,-100
"117",52.3414141414142,-52.3414141414142,47.6585858585858,-47.6585858585858,100,-100
"118",-72.2050505050505,72.2050505050505,172.20505050505,-172.20505050505,100,-100
"119",55.6,-55.6,44.4,-44.4,100,-100
"120",0,0,-100,100,-100,100
"121",130.3,-130.3,-30.3,30.3,100,-100
"122",84.5,-84.5,15.5,-15.5,100,-100
"123",24.6393939393939,-24.6393939393939,75.360606060606,-75.3606060606061,100,-100
"124",0,0,100,-100,100,-100
"125",-138,138,38,-38,-100,100
"126",-80.8,80.8,-19.2,19.2,-100,100
"127",25.4414141414141,-25.4414141414141,74.5585858585859,-74.5585858585859,100,-100
"128",-16.3313131313131,16.3313131313131,116.331313131313,-116.331313131313,100,-100
"129",129.6,-129.6,-29.6,29.6,100,-100
