"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"170",-18.6373737373737,18.6373737373737,118.637373737374,-118.637373737374,100,-100
"171",34.4818181818182,-34.4818181818182,-134.481818181818,134.481818181818,-100,100
"172",84.5,-84.5,15.5,-15.5,100,-100
"173",115.7,-115.7,-215.7,215.7,-100,100
"174",232.379797979798,-232.379797979798,-32.379797979798,32.379797979798,200,-200
"175",35.6010101010101,-35.6010101010101,64.3989898989899,-64.3989898989899,100,-100
"176",-26.2848484848485,26.2848484848485,-73.7151515151515,73.7151515151515,-100,100
"177",146.484848484848,-146.484848484848,-346.484848484848,346.484848484848,-200,200
"178",-101.363636363636,101.363636363636,1.36363636363639,-1.36363636363639,-100,100
"179",33.2353535353535,-33.2353535353535,-133.235353535354,133.235353535354,-100,100
"180",43.8272727272727,-43.8272727272727,-143.827272727273,143.827272727273,-100,100
"181",86.6353535353536,-86.6353535353536,-20086.6353535354,20086.6353535354,-20000,20000
"182",-35.9929292929293,35.9929292929293,-64.0070707070707,64.0070707070707,-100,100
"183",-99.0030303030303,99.0030303030303,-0.9969696969697,0.9969696969697,-100,100
"184",-138,138,38,-38,-100,100
"185",-64.3373737373737,64.3373737373737,-35.6626262626263,35.6626262626263,-100,100
"186",0,0,100,-100,100,-100
"187",-67.6,67.6,-32.4,32.4,-100,100
"188",-21.3,21.3,-78.7,78.7,-100,100
"189",-42.0636363636364,42.0636363636364,-57.9363636363636,57.9363636363636,-100,100
"190",-130.451515151515,130.451515151515,-69.5484848484849,69.5484848484848,-200,200
"191",-46.2242424242424,46.2242424242424,-153.775757575758,153.775757575758,-200,200
"192",72.9,-72.9,-172.9,172.9,-100,100
"193",121.279797979798,-121.279797979798,78.720202020202,-78.720202020202,200,-200
"194",7.14343434343434,-7.14343434343434,92.8565656565657,-92.8565656565657,100,-100
"195",30.8161616161616,-30.8161616161616,-130.816161616162,130.816161616162,-100,100
"196",211.512121212121,-211.512121212121,-11.5121212121212,11.5121212121212,200,-200
"197",-58.7363636363636,58.7363636363636,-41.2636363636364,41.2636363636364,-100,100
"198",-80.4606060606061,80.4606060606061,-19.5393939393939,19.5393939393939,-100,100
"199",-92.1161616161616,92.1161616161616,-7.88383838383839,7.88383838383839,-100,100
"200",39.8818181818182,-39.8818181818182,-139.881818181818,139.881818181818,-100,100
"201",62.3404040404039,-62.3404040404039,-20062.3404040404,20062.3404040404,-20000,20000
"202",36.6424242424242,-36.6424242424242,63.3575757575758,-63.3575757575758,100,-100
"203",-74.1,74.1,-25.9,25.9,-100,100
"204",-18.1262626262626,18.1262626262626,-181.873737373737,181.873737373737,-200,200
"205",0,0,-100,100,-100,100
"206",-46.7808080808081,46.7808080808081,-53.2191919191919,53.2191919191919,-100,100
"207",-78.4545454545455,78.4545454545455,-21.5454545454545,21.5454545454545,-100,100
"208",-105.40101010101,105.40101010101,5.40101010101009,-5.40101010101009,-100,100
"209",-24.8242424242424,24.8242424242424,124.824242424242,-124.824242424242,100,-100
"210",-30.5181818181818,30.5181818181818,-69.4818181818182,69.4818181818182,-100,100
"211",-85.5454545454546,85.5454545454546,-14.4545454545454,14.4545454545454,-100,100
"212",14.9505050505051,-14.9505050505051,85.0494949494949,-85.0494949494949,100,-100
"213",35.0656565656566,-35.0656565656566,64.9343434343434,-64.9343434343434,100,-100
"214",-29.0434343434343,29.0434343434343,-270.956565656566,270.956565656566,-300,300
"215",0,0,100,-100,100,-100
"216",254.041414141414,-254.041414141414,-20254.0414141414,20254.0414141414,-20000,20000
"217",-17.0474747474747,17.0474747474747,-82.9525252525252,82.9525252525252,-100,100
"218",20.1434343434343,-20.1434343434343,79.8565656565657,-79.8565656565657,100,-100
"219",0,0,-100,100,-100,100
"220",-335.291919191919,335.291919191919,-19664.7080808081,19664.7080808081,-20000,20000
"221",-80.6,80.6,-19.4,19.4,-100,100
"222",88.9,-88.9,11.1,-11.1,100,-100
"223",-399.460606060606,399.460606060606,99.4606060606061,-99.4606060606061,-300,300
"224",-30.4989898989899,30.4989898989899,-69.5010101010101,69.5010101010101,-100,100
"225",32.8313131313131,-32.8313131313131,-232.831313131313,232.831313131313,-200,200
"226",-22.030303030303,22.030303030303,122.030303030303,-122.030303030303,100,-100
"227",64.1050505050505,-64.1050505050505,35.8949494949495,-35.8949494949495,100,-100
"228",-132.2,132.2,32.2,-32.2,-100,100
"229",27.4383838383838,-27.4383838383838,72.5616161616162,-72.5616161616162,100,-100
"230",-89.339393939394,89.339393939394,-10.660606060606,10.660606060606,-100,100
"231",28.3545454545455,-28.3545454545455,-128.354545454545,128.354545454545,-100,100
"232",62.3363636363636,-62.3363636363636,-20062.3363636364,20062.3363636364,-20000,20000
"233",-28.3333333333333,28.3333333333333,-71.6666666666667,71.6666666666667,-100,100
"234",117.9,-117.9,-17.9,17.9,100,-100
"235",-24.5313131313131,24.5313131313131,-75.4686868686869,75.4686868686869,-100,100
"236",-24.5727272727273,24.5727272727273,-75.4272727272727,75.4272727272727,-100,100
"237",5.55555555555556,-5.55555555555556,-105.555555555556,105.555555555556,-100,100
"238",133.118181818182,-133.118181818182,-20133.1181818182,20133.1181818182,-20000,20000
"239",-59.3727272727273,59.3727272727273,-40.6272727272727,40.6272727272727,-100,100
"240",25.4909090909091,-25.4909090909091,-125.490909090909,125.490909090909,-100,100
"241",-29.2191919191919,29.2191919191919,129.219191919192,-129.219191919192,100,-100
"242",16.050505050505,-16.050505050505,83.949494949495,-83.9494949494949,100,-100
"243",49.5040404040404,-49.5040404040404,50.4959595959596,-50.4959595959596,100,-100
"244",-54.840404040404,54.840404040404,-45.159595959596,45.159595959596,-100,100
"245",70.3050505050505,-70.3050505050505,-170.30505050505,170.30505050505,-100,100
"246",0,0,-100,100,-100,100
"247",0,0,100,-100,100,-100
"248",66.2,-66.2,-166.2,166.2,-100,100
"249",-20.0838383838384,20.0838383838384,-79.9161616161616,79.9161616161616,-100,100
"250",-90.549494949495,90.549494949495,-19909.4505050505,19909.4505050505,-20000,20000
"251",65.9626262626263,-65.9626262626263,-20065.9626262626,20065.9626262626,-20000,20000
"252",-22.4222222222222,22.4222222222222,122.422222222222,-122.422222222222,100,-100
"253",70.3,-70.3,29.7,-29.7,100,-100
"254",-74.6,74.6,-25.4,25.4,-100,100
"255",-24.0171717171717,24.0171717171717,-275.982828282828,275.982828282828,-300,300
"256",-23.2161616161616,23.2161616161616,-76.7838383838384,76.7838383838384,-100,100
"257",57.9727272727273,-57.9727272727273,42.0272727272727,-42.0272727272727,100,-100
"258",35.6282828282828,-35.6282828282828,64.3717171717172,-64.3717171717172,100,-100
"259",78.369696969697,-78.369696969697,21.630303030303,-21.630303030303,100,-100
"260",127.7,-127.7,172.3,-172.3,300,-300
"261",72.0707070707071,-72.0707070707071,-20072.0707070707,20072.0707070707,-20000,20000
"262",-79.4939393939394,79.4939393939394,-20.5060606060606,20.5060606060606,-100,100
"263",-70.4929292929293,70.4929292929293,-29.5070707070707,29.5070707070707,-100,100
"264",41.659595959596,-41.659595959596,-141.659595959596,141.659595959596,-100,100
"265",-1.57272727272727,1.57272727272726,-98.4272727272727,98.4272727272728,-100,100
"266",83.1979797979798,-83.1979797979798,16.8020202020202,-16.8020202020202,100,-100
"267",-33.5929292929293,33.5929292929293,-66.4070707070707,66.4070707070707,-100,100
"268",-35.2323232323232,35.2323232323232,-64.7676767676768,64.7676767676768,-100,100
"269",-94.7313131313131,94.7313131313131,-5.26868686868687,5.26868686868687,-100,100
"270",-98.7848484848485,98.7848484848485,-101.215151515152,101.215151515152,-200,200
"271",-29.7606060606061,29.7606060606061,-70.2393939393939,70.2393939393939,-100,100
"272",-102.641414141414,102.641414141414,-19897.3585858586,19897.3585858586,-20000,20000
"273",-10.9282828282828,10.9282828282828,-89.0717171717172,89.0717171717172,-100,100
"274",33.7464646464647,-33.7464646464647,266.253535353535,-266.253535353535,300,-300
"275",132,-132,-20132,20132,-20000,20000
"276",69.9,-69.9,-169.9,169.9,-100,100
"277",118.248484848485,-118.248484848485,-18.2484848484848,18.2484848484848,100,-100
"278",63.4,-63.4,-20063.4,20063.4,-20000,20000
"279",-197.888888888889,197.888888888889,-2.11111111111111,2.1111111111111,-200,200
"280",116.9,-116.9,-16.9,16.9,100,-100
"281",34.4545454545454,-34.4545454545454,65.5454545454546,-65.5454545454546,100,-100
"282",-32.1929292929293,32.1929292929293,-67.8070707070707,67.8070707070707,-100,100
"283",-75.8,75.8,-24.2,24.2,-100,100
"284",-20.8161616161616,20.8161616161616,120.816161616162,-120.816161616162,100,-100
"285",-56.7727272727273,56.7727272727273,-43.2272727272727,43.2272727272727,-100,100
"286",-6.42626262626268,6.42626262626268,-19993.5737373737,19993.5737373737,-20000,20000
"287",180.89696969697,-180.89696969697,-20180.896969697,20180.896969697,-20000,20000
"288",132.6,-132.6,-32.6,32.6,100,-100
"289",-96.0909090909091,96.0909090909091,-3.90909090909092,3.90909090909091,-100,100
"290",-73.2888888888889,73.2888888888889,-26.7111111111111,26.7111111111111,-100,100
"291",0,0,100,-100,100,-100
"292",23.959595959596,-23.959595959596,-123.959595959596,123.959595959596,-100,100
"293",122.873737373737,-122.873737373737,-322.873737373737,322.873737373737,-200,200
"294",-55.5727272727273,55.5727272727273,-44.4272727272727,44.4272727272727,-100,100
"295",-113.327272727273,113.327272727273,13.3272727272727,-13.3272727272727,-100,100
"296",-59.1232323232323,59.1232323232323,-40.8767676767677,40.8767676767677,-100,100
"297",53.1363636363637,-53.1363636363637,-20053.1363636364,20053.1363636364,-20000,20000
"298",72.6808080808081,-72.6808080808081,27.3191919191919,-27.3191919191919,100,-100
"299",-126.381818181818,126.381818181818,26.3818181818182,-26.3818181818182,-100,100
"300",-86.5727272727273,86.5727272727273,-13.4272727272727,13.4272727272727,-100,100
"301",71.9464646464646,-71.9464646464646,128.053535353535,-128.053535353535,200,-200
"302",-70.3121212121212,70.3121212121212,-29.6878787878788,29.6878787878788,-100,100
"303",-25.2181818181818,25.2181818181819,-74.7818181818182,74.7818181818181,-100,100
"304",79.5,-79.5,20.5,-20.5,100,-100
"305",-72.6,72.6,-27.4,27.4,-100,100
"306",86,-86,14,-14,100,-100
"307",-27.5090909090909,27.5090909090909,-72.4909090909091,72.4909090909091,-100,100
"308",133.257575757576,-133.257575757576,-20133.2575757576,20133.2575757576,-20000,20000
"309",-33.5515151515152,33.5515151515152,133.551515151515,-133.551515151515,100,-100
"310",0,0,-100,100,-100,100
"311",-107.914141414141,107.914141414141,-92.0858585858585,92.0858585858586,-200,200
"312",-7.76767676767677,7.76767676767678,107.767676767677,-107.767676767677,100,-100
"313",-72.3818181818182,72.3818181818182,-27.6181818181818,27.6181818181818,-100,100
"314",27.8757575757576,-27.8757575757576,72.1242424242424,-72.1242424242424,100,-100
"315",103.274747474747,-103.274747474747,-20103.2747474747,20103.2747474747,-20000,20000
"316",-8.5,8.5,-91.5,91.5,-100,100
"317",70.9,-70.9,29.1,-29.1,100,-100
"318",62.5373737373737,-62.5373737373737,37.4626262626263,-37.4626262626263,100,-100
"319",115.5,-115.5,184.5,-184.5,300,-300
"320",0,0,100,-100,100,-100
"321",-67.3151515151515,67.3151515151515,-32.6848484848485,32.6848484848485,-100,100
"322",56.3,-56.3,-20056.3,20056.3,-20000,20000
"323",-62.8,62.8,-37.2,37.2,-100,100
"324",-71.279797979798,71.279797979798,-28.720202020202,28.720202020202,-100,100
"325",-202.552525252525,202.552525252525,2.55252525252524,-2.55252525252526,-200,200
"326",58.6454545454545,-58.6454545454545,41.3545454545455,-41.3545454545455,100,-100
"327",-91.1141414141414,91.1141414141414,-8.8858585858586,8.8858585858586,-100,100
"328",-24.0252525252525,24.0252525252525,-75.9747474747475,75.9747474747475,-100,100
"329",63.0242424242424,-63.0242424242424,36.9757575757576,-36.9757575757576,100,-100
"330",29,-29,-129,129,-100,100
"331",45.860606060606,-45.860606060606,54.1393939393939,-54.1393939393939,100,-100
"332",-84.9131313131313,84.9131313131313,-15.0868686868687,15.0868686868687,-100,100
"333",0,0,-100,100,-100,100
"334",-43.9272727272727,43.9272727272727,-56.0727272727273,56.0727272727273,-100,100
"335",9.97373737373737,-9.97373737373737,-109.973737373737,109.973737373737,-100,100
"336",113.655555555556,-113.655555555556,-20113.6555555556,20113.6555555556,-20000,20000
"337",-116.7,116.7,16.7,-16.7,-100,100
"338",-12.7727272727273,12.7727272727273,-87.2272727272727,87.2272727272727,-100,100
"339",-62.8727272727273,62.8727272727273,-137.127272727273,137.127272727273,-200,200
"340",30.7515151515152,-30.7515151515152,69.2484848484848,-69.2484848484848,100,-100
"341",0,0,100,-100,100,-100
"342",123,-123,-20123,20123,-20000,20000
"343",65.9272727272727,-65.9272727272727,-165.927272727273,165.927272727273,-100,100
"344",14.6989898989899,-14.6989898989899,85.3010101010101,-85.3010101010101,100,-100
"345",-20.1515151515152,20.1515151515152,-79.8484848484848,79.8484848484848,-100,100
"346",76.6858585858586,-76.6858585858586,123.314141414141,-123.314141414141,200,-200
"347",-121.2,121.2,21.2,-21.2,-100,100
"348",-30.9676767676768,30.9676767676768,-69.0323232323232,69.0323232323232,-100,100
"349",-20.1484848484849,20.1484848484848,-79.8515151515151,79.8515151515152,-100,100
"350",-82.1141414141414,82.1141414141414,-17.8858585858586,17.8858585858586,-100,100
"351",-44.1090909090909,44.1090909090909,-55.8909090909091,55.8909090909091,-100,100
"352",-35.3565656565657,35.3565656565657,-64.6434343434343,64.6434343434343,-100,100
"353",-16.4,16.4,16.4,-16.4,3.5527136788005e-15,-3.5527136788005e-15
"354",100.783838383838,-100.783838383838,-300.783838383838,300.783838383838,-200,200
"355",30.7,-30.7,-130.7,130.7,-100,100
"356",32.6353535353535,-32.6353535353535,-132.635353535354,132.635353535354,-100,100
"357",-85.3575757575758,85.3575757575758,-14.6424242424242,14.6424242424242,-100,100
"358",-290.576767676768,290.576767676768,590.576767676768,-590.576767676768,300,-300
"359",29.2454545454546,-29.2454545454546,-129.245454545455,129.245454545455,-100,100
"360",87,-87,13,-13,100,-100
"361",120.8,-120.8,-220.8,220.8,-100,100
"362",90.9151515151515,-90.9151515151515,9.08484848484848,-9.08484848484848,100,-100
"363",39.6606060606061,-39.6606060606061,-139.660606060606,139.660606060606,-100,100
"364",209.324242424242,-209.324242424242,-9.32424242424241,9.32424242424243,200,-200
"365",-61.9,61.9,-38.1,38.1,-100,100
"366",-54.8020202020202,54.8020202020202,-45.1979797979798,45.1979797979798,-100,100
"367",44,-44,-144,144,-100,100
"368",61.9232323232323,-61.9232323232323,-161.923232323232,161.923232323232,-100,100
"369",102.029292929293,-102.029292929293,97.9707070707071,-97.9707070707071,200,-200
"370",32.1818181818182,-32.1818181818182,-132.181818181818,132.181818181818,-100,100
"371",-14.8090909090909,14.8090909090909,-85.1909090909091,85.1909090909091,-100,100
"372",130.474747474747,-130.474747474747,-20130.4747474747,20130.4747474747,-20000,20000
"373",12.6767676767677,-12.6767676767677,87.3232323232323,-87.3232323232323,100,-100
"374",-77.3,77.3,-22.7,22.7,-100,100
"375",45.1343434343434,-45.1343434343434,54.8656565656566,-54.8656565656566,100,-100
"376",91.3252525252525,-91.3252525252525,208.674747474747,-208.674747474747,300,-300
