"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"787",71.1,-71.1,28.9,-28.9,100,-100
"788",54.4454545454546,-54.4454545454545,45.5545454545454,-45.5545454545454,100,-100
"789",-75.8,75.8,-24.2,24.2,-100,100
"790",-72.8,72.8,-27.2,27.2,-100,100
"791",-88.8616161616162,88.8616161616162,20088.8616161616,-20088.8616161616,20000,-20000
"792",408.751515151515,-408.751515151515,2291.24848484849,-2291.24848484848,2700,-2700
"793",-144.124242424242,144.124242424242,20144.1242424242,-20144.1242424242,20000,-20000
"794",47.9,-47.9,52.1,-52.1,100,-100
"795",0,0,-100,100,-100,100
"796",189.161616161616,-189.161616161616,710.838383838384,-710.838383838384,900,-900
"797",-4.39595959595943,4.39595959595943,-3412.60404040404,3412.60404040404,-3417,3417
"798",53.240404040404,-53.240404040404,46.7595959595959,-46.759595959596,100,-100
"799",-65.5,65.5,-34.5,34.5,-100,100
"800",-45.3989898989899,45.3989898989899,-54.6010101010101,54.6010101010101,-100,100
"801",-27.2,27.2,27.2,-27.2,0,0
"802",111.321212121212,-111.321212121212,19888.6787878788,-19888.6787878788,20000,-20000
"803",-46.8616161616162,46.8616161616162,-53.1383838383838,53.1383838383838,-100,100
"804",0,0,100,-100,100,-100
"805",13.830303030303,-13.830303030303,-113.830303030303,113.830303030303,-100,100
"806",-80.4,80.4,-19.6,19.6,-100,100
"807",-71.8,71.8,-28.2,28.2,-100,100
"808",-113.934343434343,113.934343434343,20113.9343434343,-20113.9343434343,20000,-20000
"809",-91.3,91.3,-808.7,808.7,-900,900
"810",693.975757575758,-693.975757575758,2342.02424242424,-2342.02424242424,3036,-3036
"811",350.333333333333,-350.333333333333,19649.6666666667,-19649.6666666667,20000,-20000
"812",-99.3121212121212,99.3121212121212,-0.687878787878802,0.687878787878795,-100,100
"813",-32.6949494949495,32.6949494949495,20032.694949495,-20032.694949495,20000,-20000
"814",77.8575757575757,-77.8575757575758,22.1424242424243,-22.1424242424243,100,-100
"815",-76.9,76.9,-323.1,323.1,-400,400
"816",-75.3,75.3,-24.7,24.7,-100,100
"817",-50.0727272727272,50.0727272727272,20050.0727272727,-20050.0727272727,20000,-20000
"818",720.733333333333,-720.733333333333,798.266666666666,-798.266666666667,1519,-1519
"819",77.3,-77.3,22.7,-22.7,100,-100
"820",54,-54,46,-46,100,-100
"821",-84.3,84.3,-15.7,15.7,-100,100
"822",-73.4,73.4,-26.6,26.6,-100,100
"823",-106.8,106.8,-293.2,293.2,-400,400
"824",-117.4,117.4,-182.6,182.6,-300,300
"825",64.4,-64.4,35.6,-35.6,100,-100
"826",-29.0989898989899,29.0989898989899,-70.9010101010101,70.9010101010101,-100,100
"827",-118.4,118.4,18.4,-18.4,-100,100
"828",3.71818181818182,-3.71818181818182,-3.71818181818182,3.71818181818182,1.77635683940025e-15,-1.77635683940025e-15
"829",-104.767676767677,104.767676767677,-95.2323232323232,95.2323232323232,-200,200
"830",2716.53131313131,-2716.53131313131,17283.4686868687,-17283.4686868687,20000,-20000
"831",-101.975757575758,101.975757575758,-298.024242424242,298.024242424242,-400,400
"832",-1209.03333333333,1209.03333333333,-309.966666666667,309.966666666667,-1519,1519
"833",56.1,-56.1,43.9,-43.9,100,-100
"834",51.6515151515152,-51.6515151515152,19948.3484848485,-19948.3484848485,20000,-20000
"835",-52.6030303030303,52.6030303030303,-47.3969696969697,47.3969696969697,-100,100
"836",-713.469696969697,713.469696969697,20713.4696969697,-20713.4696969697,20000,-20000
"837",62.1212121212121,-62.1212121212121,37.8787878787879,-37.8787878787879,100,-100
"838",27.5919191919192,-27.5919191919192,72.4080808080808,-72.4080808080808,100,-100
"839",-1082.5303030303,1082.5303030303,21082.5303030303,-21082.5303030303,20000,-20000
"840",7.96969696969696,-7.96969696969697,19992.0303030303,-19992.0303030303,20000,-20000
"841",-372.905050505051,372.90505050505,20372.9050505051,-20372.9050505051,20000,-20000
"842",-111.6,111.6,-88.4,88.4,-200,200
"843",-50.3,50.3,-49.7,49.7,-100,100
"844",116.7,-116.7,-16.7,16.7,100,-100
"845",-88.7323232323232,88.7323232323232,-11.2676767676768,11.2676767676768,-100,100
"846",38.3272727272727,-38.3272727272727,61.6727272727273,-61.6727272727273,100,-100
"847",-55.5464646464646,55.5464646464646,-144.453535353535,144.453535353535,-200,200
"848",580.933333333334,-580.933333333334,-580.933333333333,580.933333333333,1.13686837721616e-13,-1.13686837721616e-13
"849",-58.4060606060606,58.4060606060606,-41.5939393939394,41.5939393939394,-100,100
"850",-1396.59696969697,1396.59696969697,21396.596969697,-21396.596969697,20000,-20000
"851",1554.11212121212,-1554.11212121212,18445.8878787879,-18445.8878787879,20000,-20000
"852",50.1616161616162,-50.1616161616162,49.8383838383838,-49.8383838383838,100,-100
"853",227.80404040404,-227.80404040404,-27.8040404040404,27.8040404040404,200,-200
"854",-793.472727272727,793.472727272727,-218.527272727273,218.527272727273,-1012,1012
"855",-68.8909090909091,68.8909090909091,20068.8909090909,-20068.8909090909,20000,-20000
"856",-66.8545454545455,66.8545454545455,-33.1454545454545,33.1454545454545,-100,100
"857",-82.8333333333333,82.8333333333333,-17.1666666666667,17.1666666666667,-100,100
"858",186.516161616162,-186.516161616162,263.483838383838,-263.483838383838,450,-450
"859",69.1,-69.1,130.9,-130.9,200,-200
"860",-103,103,-197,197,-300,300
"861",-85.9575757575758,85.9575757575758,-14.0424242424242,14.0424242424242,-100,100
"862",1542.91515151515,-1542.91515151515,1493.08484848485,-1493.08484848485,3036,-3036
"863",-73.0888888888889,73.0888888888889,-26.9111111111111,26.9111111111111,-100,100
"864",155,-155,145,-145,300,-300
"865",223.411111111111,-223.411111111111,2476.58888888889,-2476.58888888889,2700,-2700
"866",102.131313131313,-102.131313131313,-2.13131313131314,2.13131313131314,100,-100
"867",-20.3808080808081,20.3808080808081,-79.6191919191919,79.6191919191919,-100,100
"868",-279.2,279.2,-320.8,320.8,-600,600
"869",82.2131313131313,-82.2131313131313,17.7868686868687,-17.7868686868687,100,-100
"870",151.990909090909,-151.990909090909,2548.00909090909,-2548.00909090909,2700,-2700
"871",-4017.04848484848,4017.04848484848,-1108.95151515152,1108.95151515152,-5126,5126
"872",-121.3,121.3,21.3,-21.3,-100,100
"873",3678.35858585859,-3678.35858585859,4010.64141414142,-4010.64141414141,7689,-7689
"874",-60.3252525252525,60.3252525252525,-39.6747474747475,39.6747474747475,-100,100
"875",-190.429292929293,190.429292929293,-9.57070707070706,9.57070707070706,-200,200
"876",25.8767676767677,-25.8767676767677,74.1232323232323,-74.1232323232323,100,-100
"877",-1933.97272727273,1933.97272727273,-10066.0272727273,10066.0272727273,-12000,12000
"878",-29.6,29.6,29.6,-29.6,-7.105427357601e-15,-7.105427357601e-15
"879",-90.4383838383838,90.4383838383838,-109.561616161616,109.561616161616,-200,200
"880",-65.6878787878788,65.6878787878788,-34.3121212121212,34.3121212121212,-100,100
"881",-73.9,73.9,-26.1,26.1,-100,100
"882",-75.3,75.3,-224.7,224.7,-300,300
"883",-92.8313131313131,92.8313131313131,-7.16868686868686,7.16868686868688,-100,100
"884",158.836363636364,-158.836363636364,1841.16363636364,-1841.16363636364,2000,-2000
"885",98.9212121212121,-98.9212121212121,1.07878787878789,-1.07878787878789,100,-100
"886",85.6090909090909,-85.6090909090909,14.3909090909091,-14.3909090909091,100,-100
"887",-84.530303030303,84.530303030303,-15.469696969697,15.469696969697,-100,100
"888",-11775.8797979798,11775.8797979798,-5525.1202020202,5525.1202020202,-17301,17301
"889",69.7,-69.7,30.3,-30.3,100,-100
"890",74.7,-74.7,225.3,-225.3,300,-300
"891",62.830303030303,-62.830303030303,37.169696969697,-37.169696969697,100,-100
"892",-142.1,142.1,-157.9,157.9,-300,300
"893",61.7393939393939,-61.7393939393939,38.2606060606061,-38.260606060606,100,-100
"894",-38.7020202020202,38.7020202020202,-61.2979797979798,61.2979797979798,-100,100
"895",-303.054545454545,303.054545454545,-708.945454545455,708.945454545455,-1012,1012
"896",98.7,-98.7,101.3,-101.3,200,-200
"897",-101.090909090909,101.090909090909,20101.0909090909,-20101.0909090909,20000,-20000
"898",0,0,-100,100,-100,100
"899",-168.373737373737,168.373737373737,20168.3737373737,-20168.3737373737,20000,-20000
"900",30.9,-30.9,369.1,-369.1,400,-400
"901",66.420202020202,-66.420202020202,33.579797979798,-33.579797979798,100,-100
"902",86.3,-86.3,13.7,-13.7,100,-100
"903",143.1,-143.1,-43.1,43.1,100,-100
"904",-4.99999999999998,4.99999999999999,4.99999999999999,-5,3.5527136788005e-15,-1.06581410364015e-14
"905",42.1575757575757,-42.1575757575758,57.8424242424242,-57.8424242424242,100,-100
"906",74.3,-74.3,25.7,-25.7,100,-100
"907",94.7868686868687,-94.7868686868687,5.21313131313132,-5.21313131313132,100,-100
"908",-70.8,70.8,-229.2,229.2,-300,300
"909",84.7,-84.7,215.3,-215.3,300,-300
"910",59.3565656565657,-59.3565656565656,40.6434343434343,-40.6434343434343,100,-100
"911",61.330303030303,-61.330303030303,38.669696969697,-38.6696969696969,100,-100
"912",-86.2464646464646,86.2464646464646,-13.7535353535354,13.7535353535354,-100,100
"913",-88.0090909090909,88.0090909090909,-11.9909090909091,11.9909090909091,-100,100
"914",-139.971717171717,139.971717171717,-160.028282828283,160.028282828283,-300,300
"915",70.5,-70.5,129.5,-129.5,200,-200
"916",106.936363636364,-106.936363636364,-6.93636363636361,6.93636363636361,100,-100
"917",-83.4,83.4,-16.6,16.6,-100,100
"918",236.848484848485,-236.848484848485,63.1515151515152,-63.1515151515152,300,-300
"919",-589.356565656566,589.356565656566,-2110.64343434343,2110.64343434343,-2700,2700
"920",-44.489898989899,44.489898989899,-55.510101010101,55.510101010101,-100,100
"921",236.665656565657,-236.665656565657,19763.3343434343,-19763.3343434343,20000,-20000
"922",-12.1464646464647,12.1464646464647,-87.8535353535353,87.8535353535353,-100,100
"923",9.80404040404041,-9.80404040404041,19990.195959596,-19990.195959596,20000,-20000
"924",72.4,-72.4,27.6,-27.6,100,-100
"925",-52.8,52.8,-47.2,47.2,-100,100
"926",-10682.7383838384,10682.7383838384,30682.7383838384,-30682.7383838384,20000,-20000
"927",-90.8,90.8,-109.2,109.2,-200,200
"928",1609.98181818182,-1609.98181818182,1807.01818181818,-1807.01818181818,3417,-3417
"929",89.8676767676768,-89.8676767676768,19910.1323232323,-19910.1323232323,20000,-20000
"930",-70,70,-230,230,-300,300
"931",-126.251515151515,126.251515151515,26.2515151515152,-26.2515151515152,-100,100
"932",-143.658585858586,143.658585858586,-56.3414141414141,56.3414141414141,-200,200
"933",143.812121212121,-143.812121212121,456.187878787879,-456.187878787879,600,-600
"934",108.578787878788,-108.578787878788,-8.57878787878788,8.57878787878788,100,-100
"935",68.9,-68.9,19931.1,-19931.1,20000,-20000
"936",-235.432323232323,235.432323232323,-1564.56767676768,1564.56767676768,-1800,1800
"937",0,0,100,-100,100,-100
"938",0,0,-100,100,-100,100
"939",-70.6,70.6,-29.4,29.4,-100,100
"940",-67.6,67.6,20067.6,-20067.6,20000,-20000
"941",43.420202020202,-43.420202020202,56.579797979798,-56.579797979798,100,-100
"942",129.5,-129.5,-29.5,29.5,100,-100
"943",32.7,-32.7,67.3,-67.3,100,-100
"944",76.5131313131313,-76.5131313131313,23.4868686868687,-23.4868686868687,100,-100
"945",113.3,-113.3,-13.3,13.3,100,-100
"946",61.3373737373738,-61.3373737373737,38.6626262626262,-38.6626262626262,100,-100
"947",0,0,100,-100,100,-100
"948",49.3,-49.3,50.7,-50.7,100,-100
"949",137.1,-137.1,-37.1,37.1,100,-100
"950",-134.1,134.1,-265.9,265.9,-400,400
"951",-78.7,78.7,-21.3,21.3,-100,100
"952",66.4909090909091,-66.4909090909091,33.5090909090909,-33.5090909090909,100,-100
"953",345,-345,19655,-19655,20000,-20000
"954",34.5252525252525,-34.5252525252525,65.4747474747475,-65.4747474747475,100,-100
"955",45.8333333333333,-45.8333333333333,54.1666666666666,-54.1666666666667,100,-100
"956",121.263636363636,-121.263636363636,-21.2636363636364,21.2636363636364,100,-100
"957",97.2,-97.2,402.8,-402.8,500,-500
"958",-86.0161616161616,86.0161616161616,-113.983838383838,113.983838383838,-200,200
"959",-235.370707070707,235.370707070707,-7564.62929292929,7564.62929292929,-7800,7800
"960",-79.2282828282828,79.2282828282828,-20.7717171717172,20.7717171717172,-100,100
"961",-63.3181818181818,63.3181818181818,-436.681818181818,436.681818181818,-500,500
"962",-118.8,118.8,20118.8,-20118.8,20000,-20000
"963",-71.8454545454546,71.8454545454546,-28.1545454545454,28.1545454545454,-100,100
"964",-92.5,92.5,-7.5,7.5,-100,100
"965",-95.3292929292929,95.3292929292929,-5904.67070707071,5904.67070707071,-6000,6000
"966",35.9292929292929,-35.9292929292929,64.0707070707071,-64.0707070707071,100,-100
"967",73.1,-73.1,126.9,-126.9,200,-200
"968",-143.241414141414,143.241414141414,-756.758585858586,756.758585858586,-900,900
"969",-274.290909090909,274.290909090909,-625.709090909091,625.709090909091,-900,900
"970",-119.8,119.8,19.8,-19.8,-100,100
"971",482.493939393939,-482.493939393939,417.506060606061,-417.506060606061,900,-900
"972",-99.1,99.1,-0.899999999999991,0.899999999999991,-100,100
"973",-13.6646464646465,13.6646464646465,113.664646464646,-113.664646464646,100,-100
"974",-17.7555555555555,17.7555555555555,20017.7555555556,-20017.7555555556,20000,-20000
"975",0,0,-100,100,-100,100
"976",-905.644444444445,905.644444444445,-1119.35555555556,1119.35555555556,-2025,2025
"977",111.4,-111.4,-11.4,11.4,100,-100
"978",-9.98181818181818,9.98181818181818,20009.9818181818,-20009.9818181818,20000,-20000
"979",96.9545454545454,-96.9545454545455,103.045454545455,-103.045454545455,200,-200
"980",61.4767676767677,-61.4767676767677,2638.52323232323,-2638.52323232323,2700,-2700
"981",38.4575757575758,-38.4575757575758,61.5424242424242,-61.5424242424242,100,-100
"982",-113.333333333333,113.333333333333,13.3333333333333,-13.3333333333333,-100,100
"983",-222.148484848485,222.148484848485,20222.1484848485,-20222.1484848485,20000,-20000
"984",-82.1191919191919,82.1191919191919,-117.880808080808,117.880808080808,-200,200
"985",-76.6,76.6,-23.4,23.4,-100,100
"986",49.5,-49.5,50.5,-50.5,100,-100
"987",-32.2323232323232,32.2323232323232,20032.2323232323,-20032.2323232323,20000,-20000
"988",-65.2,65.2,-34.8,34.8,-100,100
"989",59.4050505050505,-59.4050505050505,40.5949494949495,-40.5949494949495,100,-100
"990",-250.340404040404,250.340404040404,-349.659595959596,349.659595959596,-600,600
"991",233.865656565657,-233.865656565657,2466.13434343434,-2466.13434343434,2700,-2700
"992",77.9131313131313,-77.9131313131313,22.0868686868687,-22.0868686868687,100,-100
"993",-30.4969696969697,30.4969696969697,-69.5030303030303,69.5030303030303,-100,100
"994",-87.7070707070707,87.7070707070707,-12.2929292929293,12.2929292929293,-100,100
"995",-66.4,66.4,-33.6,33.6,-100,100
"996",-91.4181818181818,91.4181818181818,20091.4181818182,-20091.4181818182,20000,-20000
"997",37.0818181818182,-37.0818181818182,62.9181818181818,-62.9181818181818,100,-100
"998",38.1424242424242,-38.1424242424242,61.8575757575758,-61.8575757575758,100,-100
"999",-80.1,80.1,-19.9,19.9,-100,100
"1000",11.1191919191919,-11.1191919191919,19988.8808080808,-19988.8808080808,20000,-20000
