"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1291",-35.6,35.6,-19964.4,19964.4,-20000,20000,2
"1292",35.65,-35.65,-20035.65,20035.65,-20000,20000,2
"1293",65.65,-50,-20065.65,20050,-20000,20000,2
"1294",42.3,-42.3,-20042.3,20042.3,-20000,20000,2
"1295",29.7,-29.7,-20029.7,20029.7,-20000,20000,2
"1296",12.55,-12.55,-20012.55,20012.55,-20000,20000,2
"1297",8.35000000000001,-8.35000000000001,-20008.35,20008.35,-20000,20000,2
"1298",5.95000000000002,-5.95000000000002,-20005.95,20005.95,-20000,20000,2
"1299",17.7,-17.7,-20017.7,20017.7,-20000,20000,2
"1300",25.7,-25.7,-20025.7,20025.7,-20000,20000,2
"1301",-5.89999999999999,5.89999999999999,-19994.1,19994.1,-20000,20000,2
"1302",-56.85,56.85,-19943.15,19943.15,-20000,20000,2
"1303",29.6,-29.6,-20029.6,20029.6,-20000,20000,2
"1304",-21.55,21.55,-19978.45,19978.45,-20000,20000,2
"1305",25.7,-25.7,-20025.7,20025.7,-20000,20000,2
"1306",-66.5,66.5,-19933.5,19933.5,-20000,20000,2
"1307",30.6,-30.6,-20030.6,20030.6,-20000,20000,2
"1308",-36.55,36.55,-19963.45,19963.45,-20000,20000,2
"1309",-64.3,64.3,-19935.7,19935.7,-20000,20000,2
"1310",-12.6,12.6,-19987.4,19987.4,-20000,20000,2
"1311",-52.1,52.1,-19947.9,19947.9,-20000,20000,2
"1312",-34.6,34.6,-19965.4,19965.4,-20000,20000,2
"1313",18.05,-18.05,-20018.05,20018.05,-20000,20000,2
"1314",29.35,-29.35,-20029.35,20029.35,-20000,20000,2
"1315",-44.2,44.2,-19955.8,19955.8,-20000,20000,2
"1316",-77.45,77.45,-19922.55,19922.55,-20000,20000,2
"1317",-18.65,18.65,-19981.35,19981.35,-20000,20000,2
"1318",10.45,-10.45,-20010.45,20010.45,-20000,20000,2
"1319",25.5,-25.5,-20025.5,20025.5,-20000,20000,2
"1320",-25.65,25.65,-19974.35,19974.35,-20000,20000,2
"1321",-42.15,42.15,-19957.85,19957.85,-20000,20000,2
"1322",23.8,-23.8,-20023.8,20023.8,-20000,20000,2
"1323",43,-43,-20043,20043,-20000,20000,2
"1324",-28.75,28.75,-19971.25,19971.25,-20000,20000,2
"1325",29.7,-29.7,-20029.7,20029.7,-20000,20000,2
"1326",-10.55,10.55,-19989.45,19989.45,-20000,20000,2
"1327",30.15,-30.15,-20030.15,20030.15,-20000,20000,2
"1328",-18.5,18.5,-19981.5,19981.5,-20000,20000,2
"1329",-24.15,24.15,-19975.85,19975.85,-20000,20000,2
"1330",-25.65,25.65,-19974.35,19974.35,-20000,20000,2
"1331",26.4,-26.4,-20026.4,20026.4,-20000,20000,2
"1332",-36.8,36.8,-19963.2,19963.2,-20000,20000,2
"1333",-26.45,26.45,-19973.55,19973.55,-20000,20000,2
"1334",15.8,-15.8,-20015.8,20015.8,-20000,20000,2
"1335",-18.75,18.75,-19981.25,19981.25,-20000,20000,2
"1336",14.25,-14.25,-20014.25,20014.25,-20000,20000,2
"1337",-68.7,68.7,-19931.3,19931.3,-20000,20000,2
"1338",-38.85,38.85,-19961.15,19961.15,-20000,20000,2
"1339",-32.65,32.65,-19967.35,19967.35,-20000,20000,2
"1340",-40,40,-19960,19960,-20000,20000,2
"1341",-8.85000000000001,8.85000000000001,-19991.15,19991.15,-20000,20000,2
"1342",24.55,-24.55,-20024.55,20024.55,-20000,20000,2
"1343",34.65,-34.65,-20034.65,20034.65,-20000,20000,2
"1344",-25.95,25.95,-19974.05,19974.05,-20000,20000,2
"1345",15.55,-15.55,-20015.55,20015.55,-20000,20000,2
"1346",27.7,-27.7,-20027.7,20027.7,-20000,20000,2
"1347",17.05,-17.05,-20017.05,20017.05,-20000,20000,2
"1348",-33.4,33.4,-19966.6,19966.6,-20000,20000,2
"1349",-33.8,33.8,-19966.2,19966.2,-20000,20000,2
"1350",0.699999999999989,-0.699999999999989,-20000.7,20000.7,-20000,20000,2
"1351",-33.05,33.05,-19966.95,19966.95,-20000,20000,2
"1352",-39.35,39.35,-19960.65,19960.65,-20000,20000,2
"1353",46.25,-46.25,-20046.25,20046.25,-20000,20000,2
"1354",27.8,-27.8,-20027.8,20027.8,-20000,20000,2
"1355",-31.55,31.55,-19968.45,19968.45,-20000,20000,2
"1356",6.5,-6.5,-20006.5,20006.5,-20000,20000,2
"1357",36.4,-36.4,-20036.4,20036.4,-20000,20000,2
"1358",-12,12,-19988,19988,-20000,20000,2
"1359",52.95,-50,-20052.95,20050,-20000,20000,2
"1360",-26.8,26.8,-19973.2,19973.2,-20000,20000,2
"1361",-64.55,64.55,-19935.45,19935.45,-20000,20000,2
"1362",-31.75,31.75,-19968.25,19968.25,-20000,20000,2
"1363",38,-38,-20038,20038,-20000,20000,2
"1364",46.25,-46.25,-20046.25,20046.25,-20000,20000,2
"1365",28.3,-28.3,-20028.3,20028.3,-20000,20000,2
"1366",21.9,-21.9,-20021.9,20021.9,-20000,20000,2
"1367",-27.1,27.1,-19972.9,19972.9,-20000,20000,2
"1368",35.85,-35.85,-20035.85,20035.85,-20000,20000,2
"1369",-17.85,17.85,-19982.15,19982.15,-20000,20000,2
"1370",-47.2,47.2,-19952.8,19952.8,-20000,20000,2
"1371",30.3,-30.3,-20030.3,20030.3,-20000,20000,2
"1372",-6.59999999999999,6.59999999999998,-19993.4,19993.4,-20000,20000,2
"1373",43.2,-43.2,-20043.2,20043.2,-20000,20000,2
"1374",-9.15000000000001,9.14999999999999,-19990.85,19990.85,-20000,20000,2
"1375",19.05,-19.05,-20019.05,20019.05,-20000,20000,2
"1376",-26.65,26.65,-19973.35,19973.35,-20000,20000,2
"1377",24.6,-24.6,-20024.6,20024.6,-20000,20000,2
"1378",-1.59999999999999,1.59999999999999,-19998.4,19998.4,-20000,20000,2
"1379",75.3,-50,-20075.3,20050,-20000,20000,2
"1380",42.7,-42.7,-20042.7,20042.7,-20000,20000,2
"1381",-22.05,22.05,-19977.95,19977.95,-20000,20000,2
"1382",9.59999999999998,-9.59999999999998,-20009.6,20009.6,-20000,20000,2
"1383",-31.75,31.75,-19968.25,19968.25,-20000,20000,2
"1384",-14.45,14.45,-19985.55,19985.55,-20000,20000,2
"1385",-26.35,26.35,-19973.65,19973.65,-20000,20000,2
"1386",19.95,-19.95,-20019.95,20019.95,-20000,20000,2
"1387",-45,45,-19955,19955,-20000,20000,2
"1388",29.65,-29.65,-20029.65,20029.65,-20000,20000,2
"1389",12.9,-12.9,-20012.9,20012.9,-20000,20000,2
"1390",-7.94999999999999,7.94999999999999,-19992.05,19992.05,-20000,20000,2
"1391",29.75,-29.75,-20029.75,20029.75,-20000,20000,2
"1392",-31.95,31.95,-19968.05,19968.05,-20000,20000,2
"1393",-8,8,-19992,19992,-20000,20000,2
"1394",46.95,-46.95,-20046.95,20046.95,-20000,20000,2
"1395",40.9,-40.9,-20040.9,20040.9,-20000,20000,2
"1396",-32,32,-19968,19968,-20000,20000,2
"1397",0.150000000000006,-0.150000000000006,-20000.15,20000.15,-20000,20000,2
"1398",4.80000000000001,-4.80000000000001,-20004.8,20004.8,-20000,20000,2
"1399",24.95,-24.95,-20024.95,20024.95,-20000,20000,2
"1400",-16.9,16.9,-19983.1,19983.1,-20000,20000,2
"1401",-34.35,34.35,-19965.65,19965.65,-20000,20000,2
"1402",-28.95,28.95,-19971.05,19971.05,-20000,20000,2
"1403",-22.65,22.65,-19977.35,19977.35,-20000,20000,2
"1404",30.5,-30.5,-20030.5,20030.5,-20000,20000,2
"1405",-22.85,22.85,-19977.15,19977.15,-20000,20000,2
"1406",-2.95,2.95,-19997.05,19997.05,-20000,20000,2
"1407",42.25,-42.25,-20042.25,20042.25,-20000,20000,2
"1408",-47.45,47.45,-19952.55,19952.55,-20000,20000,2
"1409",-13.85,13.85,-19986.15,19986.15,-20000,20000,2
"1410",35.25,-35.25,-20035.25,20035.25,-20000,20000,2
"1411",15.45,-15.45,-20015.45,20015.45,-20000,20000,2
"1412",-34.25,34.25,-19965.75,19965.75,-20000,20000,2
"1413",25,-25,-20025,20025,-20000,20000,2
"1414",37.65,-37.65,-20037.65,20037.65,-20000,20000,2
"1415",10.6,-10.6,-20010.6,20010.6,-20000,20000,2
"1416",-35.45,35.45,-19964.55,19964.55,-20000,20000,2
"1417",23.35,-23.35,-20023.35,20023.35,-20000,20000,2
"1418",-21.65,21.65,-19978.35,19978.35,-20000,20000,2
"1419",32.7,-32.7,-20032.7,20032.7,-20000,20000,2
"1420",19.8,-19.8,-20019.8,20019.8,-20000,20000,2
"1421",-29.05,29.05,-19970.95,19970.95,-20000,20000,2
"1422",30.05,-30.05,-20030.05,20030.05,-20000,20000,2
"1423",-28.15,28.15,-19971.85,19971.85,-20000,20000,2
"1424",25.55,-25.55,-20025.55,20025.55,-20000,20000,2
"1425",35.3,-35.3,-20035.3,20035.3,-20000,20000,2
"1426",-6.2,6.2,-19993.8,19993.8,-20000,20000,2
"1427",-30.45,30.45,-19969.55,19969.55,-20000,20000,2
"1428",-31.85,31.85,-19968.15,19968.15,-20000,20000,2
"1429",-25.65,25.65,-19974.35,19974.35,-20000,20000,2
"1430",41.65,-41.65,-20041.65,20041.65,-20000,20000,2
"1431",-24.25,24.25,-19975.75,19975.75,-20000,20000,2
"1432",28.5,-28.5,-20028.5,20028.5,-20000,20000,2
"1433",-62.7,62.7,-19937.3,19937.3,-20000,20000,2
"1434",-34.9,34.9,-19965.1,19965.1,-20000,20000,2
"1435",-31.2,31.2,-19968.8,19968.8,-20000,20000,2
"1436",32.05,-32.05,-20032.05,20032.05,-20000,20000,2
"1437",65.9,-50,-20065.9,20050,-20000,20000,2
"1438",5.54999999999998,-5.54999999999998,-20005.55,20005.55,-20000,20000,2
"1439",12.55,-12.55,-20012.55,20012.55,-20000,20000,2
"1440",-25.8,25.8,-19974.2,19974.2,-20000,20000,2
"1441",-39.8,39.8,-19960.2,19960.2,-20000,20000,2
"1442",36.35,-36.35,-20036.35,20036.35,-20000,20000,2
"1443",-49.05,49.05,-19950.95,19950.95,-20000,20000,2
"1444",-21.6,21.6,-19978.4,19978.4,-20000,20000,2
"1445",34.5,-34.5,-20034.5,20034.5,-20000,20000,2
"1446",29.5,-29.5,-20029.5,20029.5,-20000,20000,2
"1447",-42.8,42.8,-19957.2,19957.2,-20000,20000,2
"1448",-49.15,49.15,-19950.85,19950.85,-20000,20000,2
"1449",27.7,-27.7,-20027.7,20027.7,-20000,20000,2
"1450",-28.2,28.2,-19971.8,19971.8,-20000,20000,2
"1451",-47.05,47.05,-19952.95,19952.95,-20000,20000,2
"1452",20.45,-20.45,-20020.45,20020.45,-20000,20000,2
"1453",-29.45,29.45,-19970.55,19970.55,-20000,20000,2
"1454",22.05,-22.05,-20022.05,20022.05,-20000,20000,2
"1455",24.2,-24.2,-20024.2,20024.2,-20000,20000,2
"1456",27,-27,-20027,20027,-20000,20000,2
"1457",-38.3,38.3,-19961.7,19961.7,-20000,20000,2
"1458",21.55,-21.55,-20021.55,20021.55,-20000,20000,2
"1459",-31,31,-19969,19969,-20000,20000,2
"1460",22.5,-22.5,-20022.5,20022.5,-20000,20000,2
"1461",-23.1,23.1,-19976.9,19976.9,-20000,20000,2
"1462",-55.1,55.1,-19944.9,19944.9,-20000,20000,2
"1463",37.4,-37.4,-20037.4,20037.4,-20000,20000,2
"1464",-16.65,16.65,-19983.35,19983.35,-20000,20000,2
"1465",10.8,-10.8,-20010.8,20010.8,-20000,20000,2
"1466",34.55,-34.55,-20034.55,20034.55,-20000,20000,2
"1467",-27,27,-19973,19973,-20000,20000,2
"1468",-24,24,-19976,19976,-20000,20000,2
"1469",-10.05,10.05,-19989.95,19989.95,-20000,20000,2
"1470",-77.25,77.25,-19922.75,19922.75,-20000,20000,2
"1471",-4.65000000000001,4.65000000000001,-19995.35,19995.35,-20000,20000,2
"1472",17.55,-17.55,-20017.55,20017.55,-20000,20000,2
"1473",79.85,-50,-20079.85,20050,-20000,20000,2
"1474",-3.75000000000001,3.75000000000001,-19996.25,19996.25,-20000,20000,2
"1475",30.4,-30.4,-20030.4,20030.4,-20000,20000,2
"1476",11.7,-11.7,-20011.7,20011.7,-20000,20000,2
"1477",-28.4,28.4,-19971.6,19971.6,-20000,20000,2
"1478",-29.9,29.9,-19970.1,19970.1,-20000,20000,2
"1479",23.05,-23.05,-20023.05,20023.05,-20000,20000,2
"1480",24.2,-24.2,-20024.2,20024.2,-20000,20000,2
"1481",30.1,-30.1,-20030.1,20030.1,-20000,20000,2
"1482",11.25,-11.25,-20011.25,20011.25,-20000,20000,2
"1483",31.1,-31.1,-20031.1,20031.1,-20000,20000,2
"1484",-28.3,28.3,-19971.7,19971.7,-20000,20000,2
"1485",-29.1,29.1,-19970.9,19970.9,-20000,20000,2
"1486",-14.3,14.3,-19985.7,19985.7,-20000,20000,2
"1487",21.2,-21.2,-20021.2,20021.2,-20000,20000,2
"1488",4.05,-4.05,-20004.05,20004.05,-20000,20000,2
"1489",-33.5,33.5,-19966.5,19966.5,-20000,20000,2
"1490",-26.4,26.4,-19973.6,19973.6,-20000,20000,2
"1491",21.65,-21.65,-20021.65,20021.65,-20000,20000,2
"1492",-27.05,27.05,-19972.95,19972.95,-20000,20000,2
"1493",28.15,-28.15,-20028.15,20028.15,-20000,20000,2
"1494",35.85,-35.85,-20035.85,20035.85,-20000,20000,2
"1495",3.89999999999999,-3.89999999999999,-20003.9,20003.9,-20000,20000,2
"1496",7.84999999999999,-7.84999999999999,-20007.85,20007.85,-20000,20000,2
"1497",16.65,-16.65,-20016.65,20016.65,-20000,20000,2
"1498",-41.7,41.7,-19958.3,19958.3,-20000,20000,2
"1499",35.6,-35.6,-20035.6,20035.6,-20000,20000,2
"1500",54.75,-50,-20054.75,20050,-20000,20000,2
"1501",9.25,-9.25,-20009.25,20009.25,-20000,20000,2
"1502",-30,30,-19970,19970,-20000,20000,2
"1503",19.2,-19.2,-20019.2,20019.2,-20000,20000,2
"1504",-10.6,10.6,-19989.4,19989.4,-20000,20000,2
"1505",22.85,-22.85,-20022.85,20022.85,-20000,20000,2
"1506",31.65,-31.65,-20031.65,20031.65,-20000,20000,2
"1507",-9.8,9.79999999999998,-19990.2,19990.2,-20000,20000,2
"1508",34.8,-34.8,-20034.8,20034.8,-20000,20000,2
"1509",-10.4,10.4,-19989.6,19989.6,-20000,20000,2
"1510",31.4,-31.4,-20031.4,20031.4,-20000,20000,2
"1511",45.05,-45.05,-20045.05,20045.05,-20000,20000,2
"1512",23.85,-23.85,-20023.85,20023.85,-20000,20000,2
"1513",9.3,-9.3,-20009.3,20009.3,-20000,20000,2
"1514",3.8,-3.8,-20003.8,20003.8,-20000,20000,2
"1515",36.9,-36.9,-20036.9,20036.9,-20000,20000,2
"1516",13.75,-13.75,-20013.75,20013.75,-20000,20000,2
"1517",4.65000000000001,-4.65000000000001,-20004.65,20004.65,-20000,20000,2
"1518",32.6,-32.6,-20032.6,20032.6,-20000,20000,2
"1519",16.75,-16.75,-20016.75,20016.75,-20000,20000,2
"1520",-11.15,11.15,-19988.85,19988.85,-20000,20000,2
"1521",-17.35,17.35,-19982.65,19982.65,-20000,20000,2
"1522",33.95,-33.95,-20033.95,20033.95,-20000,20000,2
"1523",20,-20,-20020,20020,-20000,20000,2
"1524",-5.15000000000001,5.14999999999999,-19994.85,19994.85,-20000,20000,2
"1525",5.25,-5.25,-20005.25,20005.25,-20000,20000,2
"1526",49.5,-49.5,-20049.5,20049.5,-20000,20000,2
"1527",-30.1,30.1,-19969.9,19969.9,-20000,20000,2
"1528",85.65,-50,-20085.65,20050,-20000,20000,2
"1529",-30.6,30.6,-19969.4,19969.4,-20000,20000,2
"1530",-19.9,19.9,-19980.1,19980.1,-20000,20000,2
"1531",-23.05,23.05,-19976.95,19976.95,-20000,20000,2
"1532",67.7,-50,-20067.7,20050,-20000,20000,2
"1533",31.3,-31.3,-20031.3,20031.3,-20000,20000,2
"1534",5.65000000000001,-5.65000000000001,-20005.65,20005.65,-20000,20000,2
"1535",18.95,-18.95,-20018.95,20018.95,-20000,20000,2
"1536",-34.3,34.3,-19965.7,19965.7,-20000,20000,2
"1537",-22.7,22.7,-19977.3,19977.3,-20000,20000,2
"1538",30.9,-30.9,-20030.9,20030.9,-20000,20000,2
"1539",-32.6,32.6,-19967.4,19967.4,-20000,20000,2
"1540",-11.1,11.1,-19988.9,19988.9,-20000,20000,2
"1541",-51.65,51.65,-19948.35,19948.35,-20000,20000,2
"1542",49.2,-49.2,-20049.2,20049.2,-20000,20000,2
"1543",-48.15,48.15,-19951.85,19951.85,-20000,20000,2
"1544",-28.1,28.1,-19971.9,19971.9,-20000,20000,2
"1545",40.9,-40.9,-20040.9,20040.9,-20000,20000,2
"1546",30.6,-30.6,-20030.6,20030.6,-20000,20000,2
"1547",19.6,-19.6,-20019.6,20019.6,-20000,20000,2
"1548",-18.4,18.4,-19981.6,19981.6,-20000,20000,2
"1549",51.3,-50,-20051.3,20050,-20000,20000,2
"1550",-28.4,28.4,-19971.6,19971.6,-20000,20000,2
"1551",64.05,-50,-20064.05,20050,-20000,20000,2
"1552",-18.15,18.15,-19981.85,19981.85,-20000,20000,2
"1553",-41.5,41.5,-19958.5,19958.5,-20000,20000,2
"1554",56.7,-50,-20056.7,20050,-20000,20000,2
"1555",37.55,-37.55,-20037.55,20037.55,-20000,20000,2
"1556",27.35,-27.35,-20027.35,20027.35,-20000,20000,2
"1557",53.85,-50,-20053.85,20050,-20000,20000,2
"1558",23.15,-23.15,-20023.15,20023.15,-20000,20000,2
"1559",-41.1,41.1,-19958.9,19958.9,-20000,20000,2
"1560",27.2,-27.2,-20027.2,20027.2,-20000,20000,2
"1561",-11.7,11.7,-19988.3,19988.3,-20000,20000,2
"1562",-24.95,24.95,-19975.05,19975.05,-20000,20000,2
"1563",-22.7,22.7,-19977.3,19977.3,-20000,20000,2
"1564",21.4,-21.4,-20021.4,20021.4,-20000,20000,2
"1565",-13.1,13.1,-19986.9,19986.9,-20000,20000,2
"1566",22.5,-22.5,-20022.5,20022.5,-20000,20000,2
"1567",-31.25,31.25,-19968.75,19968.75,-20000,20000,2
"1568",39.05,-39.05,-20039.05,20039.05,-20000,20000,2
"1569",21.75,-21.75,-20021.75,20021.75,-20000,20000,2
"1570",-24.2,24.2,-19975.8,19975.8,-20000,20000,2
"1571",29.45,-29.45,-20029.45,20029.45,-20000,20000,2
"1572",-32.65,32.65,-19967.35,19967.35,-20000,20000,2
"1573",-20.35,20.35,-19979.65,19979.65,-20000,20000,2
"1574",-31,31,-19969,19969,-20000,20000,2
"1575",52.95,-50,-20052.95,20050,-20000,20000,2
"1576",-17.5,17.5,-19982.5,19982.5,-20000,20000,2
"1577",-15.75,15.75,-19984.25,19984.25,-20000,20000,2
"1578",-18.55,18.55,-19981.45,19981.45,-20000,20000,2
"1579",-30.55,30.55,-19969.45,19969.45,-20000,20000,2
"1580",50,-50,-20050,20050,-20000,20000,2
"1581",35.8,-35.8,-20035.8,20035.8,-20000,20000,2
"1582",-19.65,19.65,-19980.35,19980.35,-20000,20000,2
"1583",21,-21,-20021,20021,-20000,20000,2
"1584",-52.55,52.55,-19947.45,19947.45,-20000,20000,2
"1585",-20.3,20.3,-19979.7,19979.7,-20000,20000,2
"1586",-32.45,32.45,-19967.55,19967.55,-20000,20000,2
"1587",-23.4,23.4,-19976.6,19976.6,-20000,20000,2
"1588",35,-35,-20035,20035,-20000,20000,2
"1589",22.65,-22.65,-20022.65,20022.65,-20000,20000,2
"1590",-30.45,30.45,-19969.55,19969.55,-20000,20000,2
"1591",-30.25,30.25,-19969.75,19969.75,-20000,20000,2
"1592",77.1,-50,-20077.1,20050,-20000,20000,2
"1593",26.15,-26.15,-20026.15,20026.15,-20000,20000,2
"1594",50,-50,-20050,20050,-20000,20000,2
"1595",31.25,-31.25,-20031.25,20031.25,-20000,20000,2
"1596",-27.9,27.9,-19972.1,19972.1,-20000,20000,2
"1597",18.2,-18.2,-20018.2,20018.2,-20000,20000,2
"1598",-23.4,23.4,-19976.6,19976.6,-20000,20000,2
"1599",-49.5,49.5,-19950.5,19950.5,-20000,20000,2
"1600",-36.25,36.25,-19963.75,19963.75,-20000,20000,2
"1601",-44.9,44.9,-19955.1,19955.1,-20000,20000,2
"1602",-26.35,26.35,-19973.65,19973.65,-20000,20000,2
"1603",48.1,-48.1,-20048.1,20048.1,-20000,20000,2
"1604",43.15,-43.15,-20043.15,20043.15,-20000,20000,2
"1605",-31.7,31.7,-19968.3,19968.3,-20000,20000,2
"1606",30.8,-30.8,-20030.8,20030.8,-20000,20000,2
"1607",13.2,-13.2,-20013.2,20013.2,-20000,20000,2
"1608",34.6,-34.6,-20034.6,20034.6,-20000,20000,2
"1609",6.2,-6.2,-20006.2,20006.2,-20000,20000,2
"1610",35.45,-35.45,-20035.45,20035.45,-20000,20000,2
"1611",-37.1,37.1,-19962.9,19962.9,-20000,20000,2
"1612",-15.05,15.05,-19984.95,19984.95,-20000,20000,2
"1613",-27.55,27.55,-19972.45,19972.45,-20000,20000,2
"1614",-2.65000000000001,2.64999999999999,-19997.35,19997.35,-20000,20000,2
"1615",-38.05,38.05,-19961.95,19961.95,-20000,20000,2
"1616",9.34999999999999,-9.34999999999999,-20009.35,20009.35,-20000,20000,2
"1617",-24.15,24.15,-19975.85,19975.85,-20000,20000,2
"1618",5.45,-5.45,-20005.45,20005.45,-20000,20000,2
"1619",15,-15,-20015,20015,-20000,20000,2
"1620",36.4,-36.4,-20036.4,20036.4,-20000,20000,2
"1621",39.9,-39.9,-20039.9,20039.9,-20000,20000,2
"1622",30.65,-30.65,-20030.65,20030.65,-20000,20000,2
"1623",-34.9,34.9,-19965.1,19965.1,-20000,20000,2
"1624",-29.5,29.5,-19970.5,19970.5,-20000,20000,2
"1625",-16.9,16.9,-19983.1,19983.1,-20000,20000,2
"1626",0.150000000000006,-0.150000000000006,-20000.15,20000.15,-20000,20000,2
"1627",28.1,-28.1,-20028.1,20028.1,-20000,20000,2
"1628",11.65,-11.65,-20011.65,20011.65,-20000,20000,2
"1629",-35.15,35.15,-19964.85,19964.85,-20000,20000,2
"1630",-36,36,-19964,19964,-20000,20000,2
"1631",16.45,-16.45,-20016.45,20016.45,-20000,20000,2
"1632",22.25,-22.25,-20022.25,20022.25,-20000,20000,2
"1633",37.1,-37.1,-20037.1,20037.1,-20000,20000,2
"1634",-20.7,20.7,-19979.3,19979.3,-20000,20000,2
"1635",-45.25,45.25,-19954.75,19954.75,-20000,20000,2
"1636",19.3,-19.3,-20019.3,20019.3,-20000,20000,2
"1637",-24.5,24.5,-19975.5,19975.5,-20000,20000,2
"1638",50.85,-50,-20050.85,20050,-20000,20000,2
"1639",-25.95,25.95,-19974.05,19974.05,-20000,20000,2
"1640",30.55,-30.55,-20030.55,20030.55,-20000,20000,2
"1641",37.9,-37.9,-20037.9,20037.9,-20000,20000,2
"1642",37.25,-37.25,-20037.25,20037.25,-20000,20000,2
"1643",40.65,-40.65,-20040.65,20040.65,-20000,20000,2
"1644",28.7,-28.7,-20028.7,20028.7,-20000,20000,2
"1645",-34.35,34.35,-19965.65,19965.65,-20000,20000,2
"1646",35.5,-35.5,-20035.5,20035.5,-20000,20000,2
"1647",-44.15,44.15,-19955.85,19955.85,-20000,20000,2
"1648",-20.35,20.35,-19979.65,19979.65,-20000,20000,2
"1649",-35.65,35.65,-19964.35,19964.35,-20000,20000,2
"1650",-16.55,16.55,-19983.45,19983.45,-20000,20000,2
"1651",-17.55,17.55,-19982.45,19982.45,-20000,20000,2
"1652",-23.25,23.25,-19976.75,19976.75,-20000,20000,2
"1653",-39.95,39.95,-19960.05,19960.05,-20000,20000,2
"1654",-7.65000000000001,7.65000000000001,-19992.35,19992.35,-20000,20000,2
"1655",-30.6,30.6,-19969.4,19969.4,-20000,20000,2
"1656",-48.35,48.35,-19951.65,19951.65,-20000,20000,2
"1657",-6.09999999999999,6.09999999999999,-19993.9,19993.9,-20000,20000,2
"1658",-25.7,25.7,-19974.3,19974.3,-20000,20000,2
"1659",33.25,-33.25,-20033.25,20033.25,-20000,20000,2
"1660",39.55,-39.55,-20039.55,20039.55,-20000,20000,2
"1661",-15.3,15.3,-19984.7,19984.7,-20000,20000,2
"1662",-36.8,36.8,-19963.2,19963.2,-20000,20000,2
"1663",-9.55,9.55,-19990.45,19990.45,-20000,20000,2
"1664",49,-49,-20049,20049,-20000,20000,2
"1665",-12.15,12.15,-19987.85,19987.85,-20000,20000,2
"1666",14.8,-14.8,-20014.8,20014.8,-20000,20000,2
"1667",-11.25,11.25,-19988.75,19988.75,-20000,20000,2
"1668",37.25,-37.25,-20037.25,20037.25,-20000,20000,2
"1669",-38.15,38.15,-19961.85,19961.85,-20000,20000,2
"1670",46.45,-46.45,-20046.45,20046.45,-20000,20000,2
"1671",-27,27,-19973,19973,-20000,20000,2
"1672",-49.5,49.5,-19950.5,19950.5,-20000,20000,2
"1673",-14,14,-19986,19986,-20000,20000,2
"1674",78.25,-50,-20078.25,20050,-20000,20000,2
"1675",26.25,-26.25,-20026.25,20026.25,-20000,20000,2
"1676",-8.65000000000001,8.65000000000001,-19991.35,19991.35,-20000,20000,2
"1677",43.95,-43.95,-20043.95,20043.95,-20000,20000,2
"1678",48.25,-48.25,-20048.25,20048.25,-20000,20000,2
"1679",36.2,-36.2,-20036.2,20036.2,-20000,20000,2
"1680",27.3,-27.3,-20027.3,20027.3,-20000,20000,2
"1681",15.2,-15.2,-20015.2,20015.2,-20000,20000,2
"1682",-3.60000000000001,3.60000000000001,-19996.4,19996.4,-20000,20000,2
"1683",-27.2,27.2,-19972.8,19972.8,-20000,20000,2
"1684",-30.3,30.3,-19969.7,19969.7,-20000,20000,2
"1685",35.55,-35.55,-20035.55,20035.55,-20000,20000,2
"1686",36.15,-36.15,-20036.15,20036.15,-20000,20000,2
"1687",48.55,-48.55,-20048.55,20048.55,-20000,20000,2
"1688",33.95,-33.95,-20033.95,20033.95,-20000,20000,2
"1689",37.3,-37.3,-20037.3,20037.3,-20000,20000,2
"1690",-23.1,23.1,-19976.9,19976.9,-20000,20000,2
"1691",-18.6,18.6,-19981.4,19981.4,-20000,20000,2
"1692",32.95,-32.95,-20032.95,20032.95,-20000,20000,2
"1693",2.75000000000001,-2.75000000000001,-20002.75,20002.75,-20000,20000,2
"1694",6.60000000000001,-6.60000000000001,-20006.6,20006.6,-20000,20000,2
"1695",-14.6,14.6,-19985.4,19985.4,-20000,20000,2
"1696",39.4,-39.4,-20039.4,20039.4,-20000,20000,2
"1697",37.45,-37.45,-20037.45,20037.45,-20000,20000,2
"1698",14.35,-14.35,-20014.35,20014.35,-20000,20000,2
"1699",6.60000000000001,-6.60000000000001,-20006.6,20006.6,-20000,20000,2
"1700",-15.5,15.5,-19984.5,19984.5,-20000,20000,2
"1701",6.05,-6.05,-20006.05,20006.05,-20000,20000,2
"1702",21.2,-21.2,-20021.2,20021.2,-20000,20000,2
"1703",24.9,-24.9,-20024.9,20024.9,-20000,20000,2
"1704",27.95,-27.95,-20027.95,20027.95,-20000,20000,2
"1705",-32.45,32.45,-19967.55,19967.55,-20000,20000,2
"1706",27,-27,-20027,20027,-20000,20000,2
"1707",34.85,-34.85,-20034.85,20034.85,-20000,20000,2
"1708",15.75,-15.75,-20015.75,20015.75,-20000,20000,2
"1709",70.75,-50,-20070.75,20050,-20000,20000,2
"1710",-42.25,42.25,-19957.75,19957.75,-20000,20000,2
"1711",-20.45,20.45,-19979.55,19979.55,-20000,20000,2
"1712",-44,44,-19956,19956,-20000,20000,2
"1713",29.8,-29.8,-20029.8,20029.8,-20000,20000,2
