"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"460",-41.010101010101,41.010101010101,141.010101010101,-141.010101010101,100,-100,3
"461",-100,100,0,0,-100,100,9
"462",54.040404040404,-54.040404040404,45.959595959596,-45.959595959596,100,-100,3
"463",100,-100,0,0,100,-100,7
"464",-100,100,0,0,-100,100,9
"465",-100,100,0,0,-100,100,9
"466",-100,100,0,0,-100,100,9
"467",100,-96.4,0,-3.6,100,-100,5
"468",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"469",-100,100,0,0,-100,100,9
"470",100,-100,0,0,100,-100,9
"471",-100,100,0,0,-100,100,9
"472",-100,100,0,0,-100,100,9
"473",-100,100,0,0,-100,100,9
"474",76.1616161616162,-76.1616161616162,23.8383838383838,-23.8383838383838,100,-100,3
"475",-100,100,0,0,-100,100,9
"476",44.949494949495,-44.949494949495,55.050505050505,-55.050505050505,100,-100,3
"477",29.7,-29.7,70.3,-70.3,100,-100,1
"478",100,-100,0,0,100,-100,9
"479",-100,100,0,0,-100,100,9
"480",-100,100,200,-200,100,-100,7
"481",-100,100,0,0,-100,100,9
"482",100,-100,0,0,100,-100,7
"483",61.4141414141414,-61.4141414141414,38.5858585858586,-38.5858585858586,100,-100,3
"484",8.88178419700125e-16,-8.88178419700125e-16,0,0,8.88178419700125e-16,-8.88178419700125e-16,9
"485",-100,100,0,0,-100,100,9
"486",31.1111111111111,-31.1111111111111,68.8888888888889,-68.8888888888889,100,-100,3
"487",-67.3737373737374,67.3737373737374,167.373737373737,-167.373737373737,100,-100,3
"488",-25.85,25.85,-74.15,74.15,-100,100,2
"489",-100,100,0,0,-100,100,8
"490",49.2929292929293,-49.2929292929293,50.7070707070707,-50.7070707070707,100,-100,3
"491",-77.7777777777778,77.7777777777778,177.777777777778,-177.777777777778,100,-100,3
"492",74.9494949494949,-74.9494949494949,25.0505050505051,-25.0505050505051,100,-100,3
"493",-100,100,0,0,-100,100,9
"494",-100,100,0,0,-100,100,9
"495",41.010101010101,-41.010101010101,58.989898989899,-58.989898989899,100,-100,3
"496",100,-100,0,0,100,-100,9
"497",100,-100,0,0,100,-100,9
"498",84.4444444444445,-84.4444444444445,15.5555555555555,-15.5555555555555,100,-100,3
"499",12.5252525252525,-12.5252525252525,87.4747474747475,-87.4747474747475,100,-100,3
"500",-100,100,0,0,-100,100,9
"501",45.959595959596,-45.959595959596,54.040404040404,-54.040404040404,100,-100,3
"502",47.2727272727273,-47.2727272727273,52.7272727272727,-52.7272727272727,100,-100,3
"503",-24.1,24.1,-75.9,75.9,-100,100,2
"504",-63.6363636363636,63.6363636363636,-36.3636363636364,36.3636363636364,-100,100,6
"505",-55.3535353535353,55.3535353535354,155.353535353535,-155.353535353535,100,-100,3
"506",56.1616161616162,-56.1616161616162,43.8383838383838,-43.8383838383838,100,-100,3
"507",100,-100,0,0,100,-100,7
"508",-83.2323232323232,83.2323232323232,183.232323232323,-183.232323232323,100,-100,3
"509",-27.6767676767677,27.6767676767677,127.676767676768,-127.676767676768,100,-100,3
"510",-100,100,0,0,-100,100,9
"511",100,-100,0,0,100,-100,9
"512",100,-100,0,0,100,-100,9
"513",24.040404040404,-24.040404040404,75.959595959596,-75.959595959596,100,-100,3
"514",100,-100,0,0,100,-100,9
"515",100,-100,0,0,100,-100,9
"516",100,-100,0,0,100,-100,7
"517",-100,100,0,0,-100,100,9
"518",100,-100,0,0,100,-100,9
"519",100,-100,0,0,100,-100,9
"520",-100,100,0,0,-100,100,9
"521",-68.0808080808081,68.0808080808081,168.080808080808,-168.080808080808,100,-100,3
"522",100,-100,0,0,100,-100,9
"523",-26.25,26.25,-73.75,73.75,-100,100,2
"524",-100,100,0,0,-100,100,9
"525",-84.040404040404,84.0404040404041,184.040404040404,-184.040404040404,100,-100,3
"526",72.3232323232323,-72.3232323232323,27.6767676767677,-27.6767676767677,100,-100,3
"527",-100,100,0,0,-100,100,9
"528",-100,100,0,0,-100,100,9
"529",-100,100,0,0,-100,100,9
"530",13.5353535353535,-13.5353535353535,86.4646464646465,-86.4646464646465,100,-100,3
"531",-93.2323232323232,93.2323232323232,193.232323232323,-193.232323232323,100,-100,3
"532",-77.35,77.35,-22.65,22.65,-100,100,2
"533",-100,100,0,0,-100,100,9
"534",100,-100,0,0,100,-100,5
"535",92.9292929292929,-57.0792929292929,7.07070707070707,-42.9207070707071,100,-100,3
"536",-85.3,85.3,-14.7,14.7,-100,100,2
"537",61.2121212121212,-41.1621212121212,38.7878787878788,-58.8378787878788,100,-100,3
"538",-72.1,72.1,-27.9,27.9,-100,100,2
"539",-100,100,0,0,-100,100,9
"540",-100,100,0,0,-100,100,9
"541",100,-100,0,0,100,-100,7
"542",-45.050505050505,45.0505050505051,145.050505050505,-145.050505050505,100,-100,3
"543",60,-60,40,-40,100,-100,3
"544",100,-100,0,0,100,-100,5
"545",-100,100,0,0,-100,100,9
"546",91.3131313131313,-91.3131313131313,8.68686868686868,-8.68686868686868,100,-100,3
"547",-100,100,0,0,-100,100,8
"548",-100,100,200,-200,100,-100,7
"549",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,3
"550",97.2727272727273,-97.2727272727273,2.72727272727273,-2.72727272727273,100,-100,3
"551",100,-100,0,0,100,-100,7
"552",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,5
"553",-100,100,200,-200,100,-100,3
"554",-100,100,0,0,-100,100,9
"555",-100,100,0,0,-100,100,9
"556",-100,100,200,-200,100,-100,7
"557",-100,100,0,0,-100,100,9
"558",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,3
"559",100,-100,0,0,100,-100,7
"560",-100,100,0,0,-100,100,9
"561",-28.4,28.4,-71.6,71.6,-100,100,2
"562",-100,100,0,0,-100,100,9
"563",25,-25,75,-75,100,-100,1
"564",24.7474747474747,-24.7474747474747,75.2525252525253,-75.2525252525253,100,-100,3
"565",-100,100,0,0,-100,100,9
"566",-100,100,0,0,-100,100,9
"567",-100,100,0,0,-100,100,9
"568",64.8484848484848,-64.8484848484848,35.1515151515152,-35.1515151515152,100,-100,3
"569",50.6060606060606,-50.6060606060606,49.3939393939394,-49.3939393939394,100,-100,3
"570",0,-1.4210854715202e-14,100,-100,100,-100,7
"571",89.2929292929293,-89.2929292929293,10.7070707070707,-10.7070707070707,100,-100,3
"572",73.3333333333333,-73.3333333333333,26.6666666666667,-26.6666666666667,100,-100,3
"573",100,-100,0,0,100,-100,9
"574",-100,100,0,0,-100,100,9
"575",100,-100,0,0,100,-100,7
"576",-68.1818181818182,68.1818181818182,-31.8181818181818,31.8181818181818,-100,100,6
"577",100,-100,0,0,100,-100,9
"578",-100,100,0,0,-100,100,9
"579",100,-100,0,0,100,-100,9
"580",100,-100,0,0,100,-100,9
"581",78.6868686868687,-78.6868686868687,21.3131313131313,-21.3131313131313,100,-100,3
"582",-100,100,0,0,-100,100,9
"583",94.3434343434344,-94.3434343434344,5.65656565656565,-5.65656565656565,100,-100,3
"584",65.7575757575757,-65.7575757575757,34.2424242424242,-34.2424242424242,100,-100,3
"585",68.2828282828283,-68.2828282828283,31.7171717171717,-31.7171717171717,100,-100,3
"586",59.5959595959596,-59.5959595959596,40.4040404040404,-40.4040404040404,100,-100,3
"587",-100,100,0,0,-100,100,9
"588",-100,100,0,0,-100,100,9
"589",52.9292929292929,-38.5792929292929,47.0707070707071,-61.4207070707071,100,-100,3
"590",49.2929292929293,-49.2929292929293,50.7070707070707,-50.7070707070707,100,-100,3
"591",46.2626262626263,-46.2626262626263,53.7373737373737,-53.7373737373737,100,-100,3
"592",100,-100,0,0,100,-100,9
"593",-39.3939393939394,39.3939393939394,139.393939393939,-139.393939393939,100,-100,3
"594",100,-100,0,0,100,-100,9
"595",-86.969696969697,86.969696969697,-13.030303030303,13.030303030303,-100,100,4
"596",89.2929292929293,-89.2929292929293,10.7070707070707,-10.7070707070707,100,-100,3
"597",83.6363636363636,-83.6363636363636,16.3636363636364,-16.3636363636364,100,-100,3
"598",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"599",85.2525252525252,-71.8525252525253,14.7474747474748,-28.1474747474747,100,-100,3
"600",-100,100,0,0,-100,100,9
"601",100,-100,0,0,100,-100,7
"602",36.3,-36.3,63.7,-63.7,100,-100,1
"603",-100,100,200,-200,100,-100,7
"604",-67.0707070707071,67.0707070707071,167.070707070707,-167.070707070707,100,-100,3
"605",-40,40,140,-140,100,-100,3
"606",88.1818181818182,-88.1818181818182,11.8181818181818,-11.8181818181818,100,-100,3
"607",50.1010101010101,-50.1010101010101,49.8989898989899,-49.8989898989899,100,-100,3
"608",-100,100,0,0,-100,100,9
"609",100,-100,0,0,100,-100,7
"610",-54.2424242424242,54.2424242424242,154.242424242424,-154.242424242424,100,-100,3
"611",93.3333333333333,-93.3333333333333,6.66666666666667,-6.66666666666667,100,-100,3
"612",-100,100,0,0,-100,100,9
"613",77.0707070707071,-77.0707070707071,22.9292929292929,-22.9292929292929,100,-100,3
"614",-100,100,0,0,-100,100,9
"615",-100,100,0,0,-100,100,9
"616",100,-100,0,0,100,-100,9
"617",100,-100,0,0,100,-100,7
"618",66.0606060606061,-66.0606060606061,33.9393939393939,-33.9393939393939,100,-100,3
"619",100,-100,0,0,100,-100,7
"620",-100,100,0,0,-100,100,9
"621",-100,100,0,0,-100,100,9
"622",49.2929292929293,-49.2929292929293,50.7070707070707,-50.7070707070707,100,-100,3
"623",3.5527136788005e-15,-3.5527136788005e-15,100,-100,100,-100,7
"624",100,-100,0,0,100,-100,9
"625",62.6262626262626,-62.6262626262626,37.3737373737374,-37.3737373737374,100,-100,3
"626",-100,100,0,0,-100,100,8
"627",57.5757575757576,-57.5757575757576,42.4242424242424,-42.4242424242424,100,-100,3
"628",-100,100,0,0,-100,100,9
"629",67.979797979798,-67.979797979798,32.020202020202,-32.020202020202,100,-100,3
"630",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,3
"631",-100,100,0,0,-100,100,9
"632",90.9090909090909,-70.4090909090909,9.09090909090908,-29.5909090909091,100,-100,3
"633",100,-100,0,0,100,-100,9
"634",-99.7979797979798,99.7979797979798,199.79797979798,-199.79797979798,100,-100,3
"635",83.2323232323232,-71.8323232323232,16.7676767676768,-28.1676767676768,100,-100,3
"636",100,-100,0,0,100,-100,9
"637",100,-76.4,0,-23.6,100,-100,5
"638",100,-100,-20100,20100,-20000,20000,8
"639",52.5252525252525,-52.5252525252525,47.4747474747475,-47.4747474747475,100,-100,3
"640",100,-100,0,0,100,-100,7
"641",91.7171717171717,-91.7171717171717,8.28282828282829,-8.28282828282829,100,-100,3
"642",1.41414141414142,-1.41414141414142,98.5858585858586,-98.5858585858586,100,-100,3
"643",100,-100,0,0,100,-100,7
"644",0,0,-20000,20000,-20000,20000,8
"645",68.1818181818182,-68.1818181818182,31.8181818181818,-31.8181818181818,100,-100,5
"646",-81.5151515151515,81.5151515151515,181.515151515152,-181.515151515152,100,-100,3
"647",100,-100,0,0,100,-100,7
"648",-100,100,0,0,-100,100,9
"649",-100,100,0,0,-100,100,9
"650",-100,100,-19900,19900,-20000,20000,8
"651",64.8484848484848,-64.8484848484848,35.1515151515152,-35.1515151515152,100,-100,3
"652",-54.3434343434343,54.3434343434343,154.343434343434,-154.343434343434,100,-100,3
"653",-100,100,0,0,-100,100,9
"654",-100,100,0,0,-100,100,9
"655",100,-100,0,0,100,-100,7
"656",100,-100,0,0,100,-100,7
"657",-100,100,0,0,-100,100,9
"658",100,-100,0,0,100,-100,7
"659",-100,100,-19900,19900,-20000,20000,8
"660",-51.4141414141414,51.4141414141414,151.414141414141,-151.414141414141,100,-100,3
"661",68.8888888888889,-68.8888888888889,31.1111111111111,-31.1111111111111,100,-100,3
"662",-100,100,0,0,-100,100,9
"663",72.4242424242424,-72.4242424242424,27.5757575757576,-27.5757575757576,100,-100,3
"664",-100,100,0,0,-100,100,9
"665",95.4545454545454,-95.4545454545454,4.54545454545456,-4.54545454545456,100,-100,3
"666",64.4444444444444,-64.4444444444444,35.5555555555556,-35.5555555555556,100,-100,3
"667",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"668",100,-100,0,0,100,-100,9
"669",100,-100,0,0,100,-100,9
"670",93.7373737373737,-66.5873737373737,6.26262626262626,-33.4126262626263,100,-100,3
"671",82.4242424242424,-82.4242424242424,17.5757575757576,-17.5757575757576,100,-100,3
"672",70.4040404040404,-70.4040404040404,29.5959595959596,-29.5959595959596,100,-100,3
"673",52.5252525252525,-52.5252525252525,47.4747474747475,-47.4747474747475,100,-100,3
"674",100,-100,0,0,100,-100,7
"675",72.4242424242424,-72.4242424242424,27.5757575757576,-27.5757575757576,100,-100,3
"676",-100,100,0,0,-100,100,9
"677",-100,100,-19900,19900,-20000,20000,8
"678",-100,100,0,0,-100,100,9
"679",40.1,-40.1,59.9,-59.9,100,-100,1
"680",-56.0606060606061,56.0606060606061,156.060606060606,-156.060606060606,100,-100,3
"681",100,-100,0,0,100,-100,9
"682",-100,100,0,0,-100,100,9
"683",34.25,-34.25,65.75,-65.75,100,-100,1
"684",100,-100,0,0,100,-100,9
"685",60,-60,40,-40,100,-100,3
"686",-100,100,0,0,-100,100,9
"687",-100,100,0,0,-100,100,9
"688",-100,100,0,0,-100,100,9
"689",64.2424242424242,-64.2424242424242,35.7575757575758,-35.7575757575758,100,-100,3
"690",-100,100,0,0,-100,100,9
"691",-100,100,0,0,-100,100,9
"692",-100,100,0,0,-100,100,9
"693",93.1818181818182,-88.7318181818182,6.81818181818183,-11.2681818181818,100,-100,5
"694",68.8888888888889,-68.8888888888889,31.1111111111111,-31.1111111111111,100,-100,3
"695",100,-100,0,0,100,-100,9
"696",100,-100,0,0,100,-100,7
"697",57.8787878787879,-57.8787878787879,42.1212121212121,-42.1212121212121,100,-100,3
"698",0.101010101010093,-0.101010101010093,99.8989898989899,-99.8989898989899,100,-100,3
"699",100,-100,0,0,100,-100,9
"700",-37.45,37.45,-62.55,62.55,-100,100,2
"701",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,3
"702",-100,100,0,0,-100,100,9
"703",-100,100,0,0,-100,100,9
"704",-93.4343434343434,93.4343434343434,193.434343434343,-193.434343434343,100,-100,3
"705",100,-100,0,0,100,-100,9
"706",-100,100,0,0,-100,100,8
"707",-100,100,-19900,19900,-20000,20000,6
"708",-100,100,0,0,-100,100,9
"709",100,-97.9,0,-2.10000000000002,100,-100,9
"710",63.6363636363636,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,5
"711",100,-100,0,0,100,-100,9
"712",-100,100,-19900,19900,-20000,20000,6
"713",100,-100,0,0,100,-100,3
"714",67.8787878787879,-67.8787878787879,32.1212121212121,-32.1212121212121,100,-100,3
"715",65.9090909090909,-65.9090909090909,34.0909090909091,-34.0909090909091,100,-100,5
"716",100,-100,0,0,100,-100,9
"717",100,-100,0,0,100,-100,7
"718",100,-100,0,0,100,-100,7
"719",-63.4343434343434,63.4343434343434,163.434343434343,-163.434343434343,100,-100,3
"720",-99.7979797979798,99.7979797979798,199.79797979798,-199.79797979798,100,-100,3
"721",-54.8484848484848,54.8484848484848,154.848484848485,-154.848484848485,100,-100,3
"722",-100,100,0,0,-100,100,9
"723",-44.040404040404,44.040404040404,144.040404040404,-144.040404040404,100,-100,3
"724",100,-100,0,0,100,-100,9
"725",92.3232323232323,-92.3232323232323,7.67676767676768,-7.67676767676768,100,-100,3
"726",47.979797979798,-47.979797979798,52.020202020202,-52.020202020202,100,-100,3
"727",-100,100,0,0,-100,100,9
"728",-100,100,0,0,-100,100,9
"729",-100,100,200,-200,100,-100,7
"730",40.2020202020202,-40.2020202020202,59.7979797979798,-59.7979797979798,100,-100,3
"731",-100,100,-19900,19900,-20000,20000,6
"732",-100,100,0,0,-100,100,9
"733",74.7,-50,25.3,-50,100,-100,1
"734",43.8383838383838,-43.8383838383838,56.1616161616162,-56.1616161616162,100,-100,3
"735",-100,100,0,0,-100,100,9
"736",70.1010101010101,-70.1010101010101,29.8989898989899,-29.8989898989899,100,-100,3
"737",50.7070707070707,-50.7070707070707,49.2929292929293,-49.2929292929293,100,-100,3
"738",-100,100,0,0,-100,100,9
"739",100,-100,0,0,100,-100,9
"740",82.6262626262626,-82.6262626262626,17.3737373737374,-17.3737373737374,100,-100,3
"741",-72.9292929292929,72.9292929292929,172.929292929293,-172.929292929293,100,-100,3
"742",-61.6161616161616,61.6161616161616,161.616161616162,-161.616161616162,100,-100,3
"743",-1.4210854715202e-14,2.05,-20000,19997.95,-20000,20000,6
"744",89.6969696969697,-89.6969696969697,10.3030303030303,-10.3030303030303,100,-100,3
"745",100,-100,0,0,100,-100,7
"746",-100,100,0,0,-100,100,9
"747",100,-100,0,0,100,-100,9
"748",-40,40,140,-140,100,-100,3
"749",39.7979797979798,-39.7979797979798,60.2020202020202,-60.2020202020202,100,-100,3
"750",-100,100,0,0,-100,100,9
"751",-100,100,0,0,-100,100,9
"752",-100,100,0,0,-100,100,9
"753",-29.7,29.7,-70.3,70.3,-100,100,2
"754",-96.7676767676768,96.7676767676768,196.767676767677,-196.767676767677,100,-100,3
"755",100,-100,0,0,100,-100,7
"756",100,-100,0,0,100,-100,5
"757",-100,100,0,0,-100,100,9
"758",-100,100,0,0,-100,100,9
"759",82.8282828282828,-82.8282828282828,17.1717171717172,-17.1717171717172,100,-100,3
"760",-100,100,0,0,-100,100,9
"761",100,-100,0,0,100,-100,9
"762",100,-100,0,0,100,-100,7
"763",100,-100,0,0,100,-100,7
"764",-100,100,200,-200,100,-100,7
"765",59.5959595959596,-59.5959595959596,40.4040404040404,-40.4040404040404,100,-100,3
"766",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,3
"767",-100,100,0,0,-100,100,9
"768",86.6666666666667,-86.6666666666667,13.3333333333333,-13.3333333333333,100,-100,3
"769",-44.7474747474747,44.7474747474748,144.747474747475,-144.747474747475,100,-100,3
"770",43.4343434343434,-43.4343434343434,56.5656565656566,-56.5656565656566,100,-100,3
"771",46.2626262626263,-46.2626262626263,53.7373737373737,-53.7373737373737,100,-100,3
"772",-13.8383838383838,13.8383838383838,113.838383838384,-113.838383838384,100,-100,3
"773",59.8989898989899,-59.8989898989899,40.1010101010101,-40.1010101010101,100,-100,3
"774",-45.7575757575758,45.7575757575758,145.757575757576,-145.757575757576,100,-100,3
"775",7.105427357601e-15,-7.105427357601e-15,-20000,20000,-20000,20000,8
"776",62.8282828282828,-62.8282828282828,37.1717171717172,-37.1717171717172,100,-100,3
"777",14.7474747474748,-14.7474747474748,85.2525252525252,-85.2525252525252,100,-100,3
"778",53.4343434343434,-53.4343434343434,46.5656565656566,-46.5656565656566,100,-100,3
"779",43.8383838383838,-43.8383838383838,56.1616161616162,-56.1616161616162,100,-100,3
"780",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"781",100,-78.6,0,-21.4,100,-100,7
"782",100,-100,0,0,100,-100,9
"783",-100,100,0,0,-100,100,9
"784",-100,100,0,0,-100,100,9
"785",93.2323232323232,-93.2323232323232,6.76767676767678,-6.76767676767678,100,-100,3
"786",100,-97.3,0,-2.70000000000002,100,-100,9
"787",-4.54545454545454,4.54545454545454,104.545454545455,-104.545454545455,100,-100,3
"788",56.8686868686869,-56.8686868686869,43.1313131313131,-43.1313131313131,100,-100,3
"789",59.5959595959596,-59.5959595959596,40.4040404040404,-40.4040404040404,100,-100,3
"790",75.3535353535353,-74.4535353535353,24.6464646464647,-25.5464646464647,100,-100,3
"791",-100,100,0,0,-100,100,9
"792",-100,100,0,0,-100,100,8
"793",100,-100,0,0,100,-100,9
"794",100,-92.85,0,-7.14999999999999,100,-100,9
"795",-59.4949494949495,59.4949494949495,159.494949494949,-159.494949494949,100,-100,3
"796",-68.75,68.75,-31.25,31.25,-100,100,2
"797",100,-100,0,0,100,-100,9
"798",-100,100,0,0,-100,100,9
"799",100,-100,0,0,100,-100,7
"800",100,-100,0,0,100,-100,7
"801",62.4242424242424,-62.4242424242424,37.5757575757576,-37.5757575757576,100,-100,3
"802",-100,100,0,0,-100,100,6
"803",-100,100,0,0,-100,100,9
"804",-57.2727272727273,57.2727272727273,157.272727272727,-157.272727272727,100,-100,3
"805",-51.9191919191919,51.9191919191919,151.919191919192,-151.919191919192,100,-100,3
"806",-82.6262626262626,82.6262626262626,182.626262626263,-182.626262626263,100,-100,3
"807",-100,100,0,0,-100,100,9
"808",48.2828282828283,-48.2828282828283,51.7171717171717,-51.7171717171717,100,-100,3
"809",-100,100,0,0,-100,100,9
"810",50.7070707070707,-50.7070707070707,49.2929292929293,-49.2929292929293,100,-100,3
"811",-54.5454545454546,54.5454545454545,-45.4545454545455,45.4545454545455,-100,100,6
"812",100,-100,0,0,100,-100,5
"813",-100,100,0,0,-100,100,9
"814",3,-3,97,-97,100,-100,1
"815",82.6262626262626,-82.6262626262626,17.3737373737374,-17.3737373737374,100,-100,3
"816",100,-100,0,0,100,-100,9
"817",-57.2727272727273,57.2727272727273,157.272727272727,-157.272727272727,100,-100,3
"818",-50.4040404040404,50.4040404040404,150.40404040404,-150.40404040404,100,-100,3
"819",100,-100,0,0,100,-100,7
"820",54.6464646464647,-54.6464646464647,45.3535353535353,-45.3535353535353,100,-100,3
"821",-100,100,0,0,-100,100,9
"822",56.1616161616162,-56.1616161616162,43.8383838383838,-43.8383838383838,100,-100,3
"823",0,0,100,-100,100,-100,7
"824",100,-100,0,0,100,-100,9
"825",3.19999999999997,-3.19999999999997,96.8,-96.8,100,-100,1
"826",-100,100,0,0,-100,100,9
"827",-100,100,0,0,-100,100,9
"828",42.4242424242424,-42.4242424242424,57.5757575757576,-57.5757575757576,100,-100,3
"829",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,3
"830",-34.25,34.25,-65.75,65.75,-100,100,2
"831",100,-100,0,0,100,-100,7
"832",-98.4848484848485,98.4848484848485,198.484848484848,-198.484848484848,100,-100,3
"833",-100,100,0,0,-100,100,9
"834",-100,100,0,0,-100,100,9
"835",44.2424242424242,-44.2424242424242,55.7575757575758,-55.7575757575758,100,-100,3
"836",100,-100,0,0,100,-100,9
"837",-100,100,0,0,-100,100,9
"838",-100,100,0,0,-100,100,9
"839",100,-100,0,0,100,-100,5
"840",54.2424242424243,-54.2424242424243,45.7575757575758,-45.7575757575758,100,-100,3
"841",-92.6262626262626,92.6262626262626,192.626262626263,-192.626262626263,100,-100,3
"842",-47.2727272727273,47.2727272727273,147.272727272727,-147.272727272727,100,-100,3
"843",70.4040404040404,-70.4040404040404,29.5959595959596,-29.5959595959596,100,-100,3
"844",100,-100,0,0,100,-100,7
"845",100,-100,0,0,100,-100,9
"846",-100,100,0,0,-100,100,9
"847",100,-100,0,0,100,-100,7
"848",95.4545454545455,-95.4545454545455,4.54545454545454,-4.54545454545454,100,-100,3
"849",100,-100,0,0,100,-100,7
"850",87.2727272727273,-87.2727272727273,12.7272727272727,-12.7272727272727,100,-100,3
"851",48.6868686868687,-48.6868686868687,51.3131313131313,-51.3131313131313,100,-100,3
"852",100,-100,0,0,100,-100,9
"853",-100,100,0,0,-100,100,9
"854",70.7070707070707,-70.7070707070707,29.2929292929293,-29.2929292929293,100,-100,3
"855",100,-100,0,0,100,-100,7
"856",-30.3,30.3,-69.7,69.7,-100,100,2
"857",100,-97.1,0,-2.90000000000001,100,-100,9
"858",-98.8888888888889,98.8888888888889,198.888888888889,-198.888888888889,100,-100,3
"859",5.25252525252526,-5.25252525252526,94.7474747474747,-94.7474747474747,100,-100,3
"860",71.1111111111111,-71.1111111111111,28.8888888888889,-28.8888888888889,100,-100,3
"861",-100,100,0,0,-100,100,8
"862",-100,100,0,0,-100,100,9
"863",-100,100,0,0,-100,100,9
"864",-76.5656565656566,76.5656565656566,176.565656565657,-176.565656565657,100,-100,3
"865",-100,100,0,0,-100,100,9
"866",-47.6767676767677,47.6767676767677,147.676767676768,-147.676767676768,100,-100,3
"867",100,-100,0,0,100,-100,9
"868",1.4210854715202e-14,-1.4210854715202e-14,0,0,1.4210854715202e-14,-1.4210854715202e-14,9
"869",-54.2424242424242,54.2424242424242,154.242424242424,-154.242424242424,100,-100,3
"870",100,-74.55,0,-25.45,100,-100,7
"871",-60,60,160,-160,100,-100,3
"872",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"873",-100,100,0,0,-100,100,9
"874",-100,100,0,0,-100,100,9
"875",-100,100,-19900,19900,-20000,20000,8
"876",-100,100,0,0,-100,100,8
"877",100,-100,0,0,100,-100,9
"878",-100,100,0,0,-100,100,9
"879",-100,100,0,0,-100,100,9
"880",59.5959595959596,-59.5959595959596,40.4040404040404,-40.4040404040404,100,-100,3
"881",100,-100,0,0,100,-100,7
"882",-100,100,0,0,-100,100,9
"883",100,-100,-20100,20100,-20000,20000,8
"884",-92.020202020202,92.020202020202,192.020202020202,-192.020202020202,100,-100,3
"885",-75.959595959596,75.9595959595959,175.959595959596,-175.959595959596,100,-100,3
"886",-76.75,76.75,-23.25,23.25,-100,100,2
"887",100,-100,0,0,100,-100,7
"888",86.6666666666667,-86.6666666666667,13.3333333333333,-13.3333333333333,100,-100,3
"889",74.1414141414141,-74.1414141414141,25.8585858585859,-25.8585858585859,100,-100,3
"890",1.77635683940025e-15,-1.77635683940025e-15,0,0,1.77635683940025e-15,-1.77635683940025e-15,9
"891",18.8,-18.8,81.2,-81.2,100,-100,1
"892",-100,100,0,0,-100,100,9
"893",-54.5454545454545,54.5454545454545,-19945.4545454545,19945.4545454545,-20000,20000,6
"894",-100,100,0,0,-100,100,9
"895",-100,100,0,0,-100,100,8
"896",-100,100,0,0,-100,100,8
"897",54.4444444444444,-54.4444444444444,45.5555555555556,-45.5555555555556,100,-100,3
"898",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"899",72.1212121212121,-72.1212121212121,27.8787878787879,-27.8787878787879,100,-100,3
"900",-6.86868686868686,6.86868686868687,106.868686868687,-106.868686868687,100,-100,3
"901",-100,100,0,0,-100,100,9
"902",-100,100,0,0,-100,100,9
"903",-44.7474747474747,44.7474747474748,144.747474747475,-144.747474747475,100,-100,3
"904",-100,100,0,0,-100,100,9
"905",-100,100,0,0,-100,100,8
"906",-96.7676767676768,96.7676767676768,196.767676767677,-196.767676767677,100,-100,3
"907",100,-100,0,0,100,-100,7
"908",-100,100,0,0,-100,100,9
"909",71.4141414141414,-70.2141414141414,28.5858585858586,-29.7858585858586,100,-100,3
"910",71.3131313131313,-71.3131313131313,28.6868686868687,-28.6868686868687,100,-100,3
"911",-100,100,0,0,-100,100,9
"912",-100,100,0,0,-100,100,9
"913",100,-100,0,0,100,-100,9
"914",-100,100,0,0,-100,100,9
"915",100,-100,0,0,100,-100,7
"916",63.6363636363637,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,5
"917",100,-100,0,0,100,-100,9
"918",-100,100,0,0,-100,100,9
"919",-100,100,0,0,-100,100,9
"920",100,-100,0,0,100,-100,7
"921",52.5252525252525,-52.5252525252525,47.4747474747475,-47.4747474747475,100,-100,3
"922",0,0,100,-100,100,-100,7
"923",100,-100,0,0,100,-100,9
"924",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"925",24.15,-24.15,75.85,-75.85,100,-100,1
"926",26.2626262626263,-26.2626262626263,73.7373737373737,-73.7373737373737,100,-100,3
"927",49.2929292929293,-49.2929292929293,50.7070707070707,-50.7070707070707,100,-100,3
"928",-100,100,0,0,-100,100,9
"929",88.989898989899,-88.989898989899,11.010101010101,-11.010101010101,100,-100,3
