"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"74",35.4121212121212,-35.4121212121212,-235.412121212121,235.412121212121,-200,200,4
"75",65.5030303030303,-65.5030303030303,-265.50303030303,265.50303030303,-200,200,4
"76",-87.769696969697,87.769696969697,-112.230303030303,112.230303030303,-200,200,4
"77",-160.155555555556,160.155555555556,-39.8444444444445,39.8444444444445,-200,200,4
"78",-103.899494949495,103.899494949495,-16896.1005050505,16896.1005050505,-17000,17000,4
"79",-138.150505050505,138.150505050505,-61.8494949494949,61.8494949494949,-200,200,4
"80",255.925252525253,-255.925252525253,-20255.9252525253,20255.9252525253,-20000,20000,6
"81",152.102525252525,-152.102525252525,-20152.1025252525,20152.1025252525,-20000,20000,4
"82",-2.1111111111111,2.11111111111115,2.11111111111131,-2.11111111111131,2.0961010704923e-13,-1.63424829224823e-13,9
"83",-145.124747474747,145.124747474747,-16854.8752525253,16854.8752525253,-17000,17000,4
"84",-97.2171717171717,97.2171717171717,-102.782828282828,102.782828282828,-200,200,4
"85",-315.019191919192,315.019191919192,-19684.9808080808,19684.9808080808,-20000,20000,8
"86",-327.661616161616,327.661616161616,-19672.3383838384,19672.3383838384,-20000,20000,8
"87",-198.70303030303,198.70303030303,-1.2969696969697,1.2969696969697,-200,200,4
"88",-191.770707070707,191.770707070707,-808.229292929293,808.229292929293,-1000,1000,4
"89",210.556060606061,-210.556060606061,-20210.5560606061,20210.5560606061,-20000,20000,6
"90",-80.7530303030303,80.7530303030303,-119.24696969697,119.24696969697,-200,200,4
"91",-174.681818181818,181.181818181818,-25.3181818181818,18.8181818181819,-200,200,4
"92",-67.7353535353536,67.7353535353536,-16932.2646464646,16932.2646464646,-17000,17000,4
"93",-22.6939393939394,22.6939393939394,-977.306060606061,977.306060606061,-1000,1000,4
"94",-126.820707070707,126.820707070707,-873.179292929293,873.179292929293,-1000,1000,4
"95",-148.734343434343,148.734343434343,-851.265656565657,851.265656565657,-1000,1000,4
"96",-84.129797979798,84.129797979798,-115.870202020202,115.870202020202,-200,200,4
"97",-2796.7297979798,2796.7297979798,-2603.2702020202,2603.2702020202,-5400,5400,9
"98",82.5934343434343,-80.8434343434343,-282.593434343434,280.843434343434,-200,200,4
"99",-77.360606060606,77.3606060606061,-922.639393939394,922.639393939394,-1000,1000,4
"100",673.367171717172,-673.367171717172,-20673.3671717172,20673.3671717172,-20000,20000,6
"101",-36.9429292929293,36.9429292929293,-163.057070707071,163.057070707071,-200,200,4
"102",-646.709595959596,646.709595959596,-19353.2904040404,19353.2904040404,-20000,20000,6
"103",-70.2575757575758,70.2575757575758,-129.742424242424,129.742424242424,-200,200,4
"104",-133.284848484849,133.284848484849,-66.7151515151515,66.7151515151515,-200,200,4
"105",-42.0752525252525,42.0752525252525,-4157.92474747475,4157.92474747475,-4200,4200,4
"106",-45.6328282828283,45.6328282828283,-954.367171717172,954.367171717172,-1000,1000,4
"107",-72.3247474747475,72.3247474747474,-4127.67525252525,4127.67525252525,-4200,4200,4
"108",38.689898989899,-38.689898989899,-238.689898989899,238.689898989899,-200,200,4
"109",122.527272727273,-122.527272727273,-20122.5272727273,20122.5272727273,-20000,20000,4
"110",-141.126262626263,141.126262626263,-58.8737373737374,58.8737373737374,-200,200,4
"111",-196.523737373737,196.523737373737,-4003.47626262626,4003.47626262626,-4200,4200,4
"112",426.581313131313,-426.581313131313,-20426.5813131313,20426.5813131313,-20000,20000,6
"113",7.04696969696968,-7.04696969696971,-207.04696969697,207.04696969697,-200,200,4
"114",218.165151515152,-218.165151515152,-20218.1651515151,20218.1651515151,-20000,20000,4
"115",86.1520202020202,-86.1520202020202,-4286.15202020202,4286.15202020202,-4200,4200,4
"116",476.335858585858,-476.335858585858,-20476.3358585859,20476.3358585859,-20000,20000,6
"117",-73.3530303030303,73.3530303030304,-19926.646969697,19926.646969697,-20000,20000,6
"118",-81.8727272727273,81.8727272727273,-118.127272727273,118.127272727273,-200,200,4
"119",-138.416666666667,138.416666666667,-61.5833333333333,61.5833333333333,-200,200,4
"120",77.3358585858586,-77.3358585858586,-277.335858585859,277.335858585859,-200,200,4
"121",157.569191919192,-157.569191919192,-20157.5691919192,20157.5691919192,-20000,20000,4
"122",-671.941919191919,671.941919191919,-19328.0580808081,19328.0580808081,-20000,20000,8
"123",88.180303030303,-88.1803030303031,-288.180303030303,288.180303030303,-200,200,4
"124",-29.2727272727273,29.2727272727273,-970.727272727273,970.727272727273,-1000,1000,4
"125",112.314646464646,-112.314646464646,-20112.3146464646,20112.3146464646,-20000,20000,4
"126",115.266161616162,-115.266161616162,-20115.2661616162,20115.2661616162,-20000,20000,6
"127",389.759090909091,-389.759090909091,-20389.7590909091,20389.7590909091,-20000,20000,8
"128",-152.577272727273,152.577272727273,-47.4227272727273,47.4227272727273,-200,200,4
"129",82.4141414141414,-82.4141414141414,-282.414141414141,282.414141414141,-200,200,4
"130",-223.966666666667,223.966666666667,-19776.0333333333,19776.0333333333,-20000,20000,4
"131",108.2,-108.2,-20108.2,20108.2,-20000,20000,4
"132",-157.471212121212,157.471212121212,-442.528787878788,442.528787878788,-600,600,6
"133",-202.081313131313,202.081313131313,-397.918686868687,397.918686868687,-600,600,6
"134",68.1560606060606,-68.1560606060606,-20068.1560606061,20068.1560606061,-20000,20000,4
"135",-142.819191919192,142.819191919192,-857.180808080808,857.180808080808,-1000,1000,4
"136",-63.1767676767677,63.1767676767677,-19936.8232323232,19936.8232323232,-20000,20000,6
"137",-243.891414141414,243.891414141414,-356.108585858586,356.108585858586,-600,600,6
"138",-84.9772727272727,84.9772727272727,-115.022727272727,115.022727272727,-200,200,4
"139",-118.183333333333,118.183333333333,-81.8166666666666,81.8166666666666,-200,200,4
"140",568.967171717172,-568.967171717172,-20568.9671717172,20568.9671717172,-20000,20000,8
"141",-225.317171717172,225.317171717172,-774.682828282828,774.682828282828,-1000,1000,4
"142",-101.561616161616,101.561616161616,-19898.4383838384,19898.4383838384,-20000,20000,4
"143",51.0025252525252,-51.0025252525252,-251.002525252525,251.002525252525,-200,200,4
"144",132.886868686869,-132.886868686869,-20132.8868686869,20132.8868686869,-20000,20000,4
"145",-146.877777777778,146.877777777778,-853.122222222222,853.122222222222,-1000,1000,4
"146",-80.9909090909091,80.9909090909091,-119.009090909091,119.009090909091,-200,200,4
"147",154.171717171717,-154.171717171717,-20154.1717171717,20154.1717171717,-20000,20000,4
"148",-58.1292929292929,58.1292929292929,-141.870707070707,141.870707070707,-200,200,4
"149",-78.7691919191919,78.7691919191919,-121.230808080808,121.230808080808,-200,200,4
"150",-195.742929292929,195.742929292929,-19804.2570707071,19804.2570707071,-20000,20000,8
"151",-45.5252525252525,45.5252525252525,-154.474747474747,154.474747474747,-200,200,4
"152",-2.91565656565656,2.91565656565656,-197.084343434343,197.084343434343,-200,200,4
"153",-11093.9686868687,11093.9686868687,-8706.03131313131,8706.03131313131,-19800,19800,9
"154",-159.546464646465,159.546464646465,-40.4535353535354,40.4535353535354,-200,200,4
"155",-218.637878787879,218.637878787879,18.6378787878788,-18.6378787878788,-200,200,4
"156",59.9151515151515,-59.9151515151515,-20059.9151515151,20059.9151515151,-20000,20000,4
"157",-26.2828282828283,26.2828282828283,-973.717171717172,973.717171717172,-1000,1000,4
"158",97.4343434343434,-97.4343434343434,-20097.4343434343,20097.4343434343,-20000,20000,4
"159",84.1520202020202,-84.1520202020202,-20084.152020202,20084.152020202,-20000,20000,4
"160",87.5358585858586,-86.4858585858586,-287.535858585859,286.485858585859,-200,200,4
"161",13.7237373737374,-13.7237373737374,-213.723737373737,213.723737373737,-200,200,4
"162",8.48838383838385,-8.48838383838384,-1008.48838383838,1008.48838383838,-1000,1000,4
"163",-108.407575757576,108.407575757576,-91.5924242424242,91.5924242424242,-200,200,4
"164",479.341919191919,-479.341919191919,19320.6580808081,-19320.6580808081,19800,-19800,9
"165",162.581313131313,-162.581313131313,-20162.5813131313,20162.5813131313,-20000,20000,4
"166",-103.637878787879,103.637878787879,-96.3621212121212,96.3621212121212,-200,200,4
"167",619.238888888889,-619.238888888889,-20619.2388888889,20619.2388888889,-20000,20000,6
"168",-155.361616161616,155.361616161616,-44.6383838383839,44.6383838383839,-200,200,4
"169",-160.376262626263,160.376262626263,-839.623737373737,839.623737373737,-1000,1000,4
"170",-81.3383838383838,81.3383838383838,-118.661616161616,118.661616161616,-200,200,4
"171",75.0515151515152,-75.0515151515152,-20075.0515151515,20075.0515151515,-20000,20000,4
"172",-163.189898989899,163.189898989899,-19836.8101010101,19836.8101010101,-20000,20000,4
"173",96.0752525252526,-96.0752525252525,-20096.0752525253,20096.0752525253,-20000,20000,4
"174",-2000.24393939394,2000.24393939394,-17799.7560606061,17799.7560606061,-19800,19800,9
"175",-88.6540404040404,88.6540404040404,-111.34595959596,111.34595959596,-200,200,4
"176",0.129797979798003,-0.129797979798003,-1000.1297979798,1000.1297979798,-1000,1000,4
"177",4.58888888888888,-4.58888888888888,-204.588888888889,204.588888888889,-200,200,4
"178",-31.4308080808081,31.4308080808081,-168.569191919192,168.569191919192,-200,200,4
"179",-27.5757575757576,27.5757575757576,-172.424242424242,172.424242424242,-200,200,4
"180",7.44090909090908,-7.44090909090908,-207.440909090909,207.440909090909,-200,200,4
"181",-164.771212121212,164.771212121212,-835.228787878788,835.228787878788,-1000,1000,4
"182",555.354545454545,-535.254545454545,-20555.3545454545,20535.2545454545,-20000,20000,8
"183",-167.49898989899,167.49898989899,-832.50101010101,832.50101010101,-1000,1000,4
"184",-103.682323232323,103.682323232323,-96.3176767676767,96.3176767676767,-200,200,4
"185",92.4151515151515,-92.4151515151515,-292.415151515152,292.415151515152,-200,200,4
"186",257.327777777778,-257.327777777778,-20257.3277777778,20257.3277777778,-20000,20000,6
"187",-129.745454545455,129.745454545455,-4070.25454545455,4070.25454545455,-4200,4200,4
"188",-121.891919191919,121.891919191919,-19878.1080808081,19878.1080808081,-20000,20000,4
"189",496.108585858586,-496.108585858586,-20496.1085858586,20496.1085858586,-20000,20000,8
"190",155.365656565657,-155.365656565657,-20155.3656565657,20155.3656565657,-20000,20000,4
"191",133.200505050505,-133.200505050505,-20133.2005050505,20133.2005050505,-20000,20000,4
"192",72.8722222222222,-72.8722222222222,-272.872222222222,272.872222222222,-200,200,4
"193",-97.9762626262626,97.9762626262626,-19902.0237373737,19902.0237373737,-20000,20000,4
"194",219.039393939394,-219.039393939394,-819.039393939394,819.039393939394,-600,600,6
"195",82.7969696969697,-82.7969696969697,-20082.796969697,20082.796969697,-20000,20000,4
"196",172.3,-172.3,-20172.3,20172.3,-20000,20000,4
"197",-122.959090909091,122.959090909091,-77.0409090909091,77.0409090909091,-200,200,4
"198",29.1419191919192,-29.1419191919192,-229.141919191919,229.141919191919,-200,200,4
"199",83.1570707070707,-83.1570707070707,-283.157070707071,283.157070707071,-200,200,4
"200",156.580303030303,-156.580303030303,-20156.5803030303,20156.5803030303,-20000,20000,4
"201",216.276767676768,-216.276767676768,19583.7232323232,-19583.7232323232,19800,-19800,9
"202",-107.182323232323,107.182323232323,-92.8176767676768,92.8176767676768,-200,200,4
"203",-635.986868686869,635.986868686869,-19164.0131313131,19164.0131313131,-19800,19800,9
"204",44.5777777777778,-44.5777777777778,-244.577777777778,244.577777777778,-200,200,4
"205",89.8858585858586,-89.8858585858586,-289.885858585859,289.885858585859,-200,200,4
"206",-1856.60202020202,1856.60202020202,-18143.397979798,18143.397979798,-20000,20000,8
"207",87.2363636363636,-87.2363636363636,-1087.23636363636,1087.23636363636,-1000,1000,4
"208",90.379797979798,-90.379797979798,-4290.3797979798,4290.3797979798,-4200,4200,4
"209",758.551515151515,-758.551515151515,4641.44848484848,-4641.44848484848,5400,-5400,9
"210",103.677777777778,-103.677777777778,-20103.6777777778,20103.6777777778,-20000,20000,4
"211",-3.41969696969697,3.41969696969697,-196.580303030303,196.580303030303,-200,200,4
"212",170.361616161617,-150.961616161617,-2570.36161616162,2550.96161616162,-2400,2400,6
"213",175.79696969697,-175.79696969697,-20175.796969697,20175.796969697,-20000,20000,6
"214",17.7444444444445,-17.7444444444445,-20017.7444444444,20017.7444444444,-20000,20000,4
"215",2.60959595959595,-2.60959595959593,-1002.6095959596,1002.6095959596,-1000,1000,4
"216",-78.9267676767677,78.9267676767677,-121.073232323232,121.073232323232,-200,200,4
"217",-373.718686868687,373.718686868687,-1826.28131313131,1826.28131313131,-2200,2200,6
"218",-146.836363636364,146.836363636364,-19853.1636363636,19853.1636363636,-20000,20000,4
"219",104.780808080808,-104.780808080808,-304.780808080808,304.780808080808,-200,200,4
"220",-567.840909090909,567.840909090909,-3432.15909090909,3432.15909090909,-4000,4000,4
"221",-104.562626262626,104.562626262626,-19895.4373737374,19895.4373737374,-20000,20000,6
"222",0.649999999999999,-0.649999999999999,-20000.65,20000.65,-20000,20000,4
"223",-62.849494949495,62.849494949495,-137.150505050505,137.150505050505,-200,200,4
"224",-186.501515151515,186.501515151515,-19813.4984848485,19813.4984848485,-20000,20000,6
"225",26.8378787878788,-26.8378787878788,-226.837878787879,226.837878787879,-200,200,4
"226",-38.0030303030303,38.0030303030303,-161.99696969697,161.99696969697,-200,200,4
"227",-168.533333333333,168.533333333333,-831.466666666667,831.466666666667,-1000,1000,4
"228",-127.993939393939,127.993939393939,-72.0060606060606,72.0060606060606,-200,200,4
"229",80.5333333333334,-80.5333333333334,-280.533333333333,280.533333333333,-200,200,4
"230",-131.898484848485,131.898484848485,-19868.1015151515,19868.1015151515,-20000,20000,6
"231",-97.7580808080808,97.7580808080808,-102.241919191919,102.241919191919,-200,200,4
"232",-78.3111111111111,78.3111111111111,-121.688888888889,121.688888888889,-200,200,4
"233",-45.4676767676768,45.4676767676768,-154.532323232323,154.532323232323,-200,200,4
"234",212.020707070707,-212.020707070707,-20212.0207070707,20212.0207070707,-20000,20000,4
"235",251.027272727273,-251.027272727273,-20251.0272727273,20251.0272727273,-20000,20000,6
"236",88.319696969697,-88.319696969697,-288.319696969697,288.319696969697,-200,200,4
"237",-546.44797979798,546.44797979798,-4853.55202020202,4853.55202020202,-5400,5400,9
"238",75.6782828282829,-75.6782828282829,-275.678282828283,275.678282828283,-200,200,4
"239",62.810101010101,-62.810101010101,-20062.8101010101,20062.8101010101,-20000,20000,4
"240",161.086868686869,-161.086868686869,-20161.0868686869,20161.0868686869,-20000,20000,6
"241",84.2166666666667,-84.2166666666666,-284.216666666667,284.216666666667,-200,200,4
"242",-398.158585858586,398.158585858586,-19601.8414141414,19601.8414141414,-20000,20000,8
"243",70.6186868686869,-70.6186868686869,-270.618686868687,270.618686868687,-200,200,4
"244",-328.728282828283,328.728282828283,-1871.27171717172,1871.27171717172,-2200,2200,6
"245",-79.3656565656566,79.3656565656566,-19920.6343434343,19920.6343434343,-20000,20000,4
"246",-133.936363636364,133.936363636364,-4066.06363636364,4066.06363636364,-4200,4200,4
"247",31.7737373737374,-31.7737373737374,-231.773737373737,231.773737373737,-200,200,4
"248",122.50202020202,-122.50202020202,-20122.502020202,20122.502020202,-20000,20000,4
"249",-135.218181818182,135.218181818182,-864.781818181818,864.781818181818,-1000,1000,4
"250",941.434848484849,-941.434848484849,-2741.43484848485,2741.43484848485,-1800,1800,8
"251",203.100505050505,-203.100505050505,-20203.1005050505,20203.1005050505,-20000,20000,6
"252",169.193939393939,-169.193939393939,-20169.1939393939,20169.1939393939,-20000,20000,4
"253",81.0535353535354,-81.0535353535354,-281.053535353535,281.053535353535,-200,200,4
"254",143.628787878788,-143.628787878788,-20143.6287878788,20143.6287878788,-20000,20000,4
"255",189.688383838384,-189.688383838384,-20189.6883838384,20189.6883838384,-20000,20000,4
"256",85.5353535353535,-85.5353535353535,-285.535353535354,285.535353535354,-200,200,4
"257",-145.14595959596,145.14595959596,-54.8540404040404,54.8540404040404,-200,200,4
"258",-153.407575757576,153.407575757576,-46.5924242424242,46.5924242424242,-200,200,4
"259",-66.7737373737374,66.7737373737374,-133.226262626263,133.226262626263,-200,200,4
"260",382.843939393939,-382.843939393939,-20382.8439393939,20382.8439393939,-20000,20000,8
"261",193.486868686869,-193.486868686869,-20193.4868686869,20193.4868686869,-20000,20000,4
"262",-71.8020202020202,71.8020202020202,-128.19797979798,128.19797979798,-200,200,4
"263",-166.693939393939,166.693939393939,-33.3060606060606,33.3060606060606,-200,200,4
"264",291.524747474747,-291.524747474747,-20291.5247474747,20291.5247474747,-20000,20000,6
"265",94.25,-94.25,-20094.25,20094.25,-20000,20000,4
"266",82.8611111111111,-82.8611111111111,-1082.86111111111,1082.86111111111,-1000,1000,4
"267",-94.9358585858586,94.9358585858586,-4105.06414141414,4105.06414141414,-4200,4200,4
"268",514.476262626263,-514.476262626263,-20514.4762626263,20514.4762626263,-20000,20000,8
"269",8654.95454545455,-8654.95454545455,-28654.9545454545,28654.9545454545,-20000,20000,6
"270",-168.988383838384,168.988383838384,-831.011616161616,831.011616161616,-1000,1000,4
"271",-87.2313131313131,87.2313131313131,-112.768686868687,112.768686868687,-200,200,4
"272",55.410101010101,-55.410101010101,-255.410101010101,255.410101010101,-200,200,4
"273",-126.176262626263,126.176262626263,-73.8237373737374,73.8237373737373,-200,200,4
"274",183.540404040404,-183.540404040404,-20183.5404040404,20183.5404040404,-20000,20000,4
"275",-181.663636363636,181.663636363636,-18.3363636363636,18.3363636363636,-200,200,4
"276",-12.559595959596,12.559595959596,-987.440404040404,987.440404040404,-1000,1000,4
"277",-1671.30707070707,1671.30707070707,-18128.6929292929,18128.6929292929,-19800,19800,9
"278",32.8681818181818,-32.8681818181818,-4232.86818181818,4232.86818181818,-4200,4200,4
"279",206.692424242424,-206.692424242424,-20206.6924242424,20206.6924242424,-20000,20000,6
"280",-144.133333333333,144.133333333333,-55.8666666666666,55.8666666666666,-200,200,4
"281",772.081818181818,-772.081818181818,-20772.0818181818,20772.0818181818,-20000,20000,8
"282",-167.825757575758,167.825757575758,-832.174242424242,832.174242424242,-1000,1000,4
"283",-416.515656565657,416.515656565657,-1783.48434343434,1783.48434343434,-2200,2200,6
"284",214.078282828283,-214.078282828283,-814.078282828283,814.078282828283,-600,600,6
"285",156.544949494949,-133.594949494949,19643.4550505051,-19666.4050505051,19800,-19800,9
"286",1659.51464646465,-1659.51464646465,-21659.5146464646,21659.5146464646,-20000,20000,6
"287",84.7934343434343,-84.7934343434343,-284.793434343434,284.793434343434,-200,200,4
"288",-100.216666666667,100.216666666667,-99.7833333333333,99.7833333333333,-200,200,4
"289",1279.92777777778,-1279.92777777778,4120.07222222222,-4120.07222222222,5400,-5400,9
"290",73.970202020202,-73.970202020202,-273.970202020202,273.970202020202,-200,200,4
"291",64.2378787878787,-59.6878787878787,-264.237878787879,259.687878787879,-200,200,4
"292",138.190404040404,-138.190404040404,-20138.1904040404,20138.1904040404,-20000,20000,4
"293",-78.2454545454545,78.2454545454546,-19921.7545454545,19921.7545454545,-20000,20000,4
"294",-98.4449494949495,98.4449494949495,-101.55505050505,101.55505050505,-200,200,4
"295",-185.052525252525,185.052525252525,-19814.9474747475,19814.9474747475,-20000,20000,6
"296",-120.911616161616,120.911616161616,-4079.08838383838,4079.08838383838,-4200,4200,4
"297",-284.486363636364,284.486363636364,-5115.51363636364,5115.51363636364,-5400,5400,9
"298",-147.631818181818,147.631818181818,-52.3681818181818,52.3681818181818,-200,200,4
"299",101.648484848485,-88.4484848484849,-20101.6484848485,20088.4484848485,-20000,20000,4
"300",-128.577272727273,128.577272727273,-871.422727272727,871.422727272727,-1000,1000,4
"301",-781.513636363636,781.513636363636,-19018.4863636364,19018.4863636364,-19800,19800,9
"302",-148.107575757576,148.107575757576,-851.892424242424,851.892424242424,-1000,1000,4
"303",178.171212121212,-178.171212121212,-20178.1712121212,20178.1712121212,-20000,20000,8
"304",1496.77929292929,-1496.77929292929,-21496.7792929293,21496.7792929293,-20000,20000,8
"305",2196.19595959596,-2196.19595959596,-22196.195959596,22196.195959596,-20000,20000,8
"306",-594.018181818182,594.018181818182,-4805.98181818182,4805.98181818182,-5400,5400,9
"307",-694.380303030303,694.380303030303,-19305.6196969697,19305.6196969697,-20000,20000,8
"308",80.3151515151515,-80.3151515151515,-280.315151515152,280.315151515152,-200,200,4
"309",-119.782323232323,119.782323232323,-19880.2176767677,19880.2176767677,-20000,20000,4
"310",48.5186868686869,-48.5186868686869,-248.518686868687,248.518686868687,-200,200,4
"311",165.690909090909,-165.690909090909,-20165.6909090909,20165.6909090909,-20000,20000,6
"312",-762.058080808081,762.058080808081,-19237.9419191919,19237.9419191919,-20000,20000,8
"313",246.002525252525,-246.002525252525,-20246.0025252525,20246.0025252525,-20000,20000,6
"314",273.968686868687,-271.068686868687,-20273.9686868687,20271.0686868687,-20000,20000,6
"315",-31.7737373737374,31.7737373737374,-19968.2262626263,19968.2262626263,-20000,20000,4
"316",215.247474747475,-215.247474747475,-20215.2474747475,20215.2474747475,-20000,20000,6
"317",-126.425757575758,126.425757575758,-19873.5742424242,19873.5742424242,-20000,20000,4
"318",163.396464646465,-163.396464646465,-20163.3964646465,20163.3964646465,-20000,20000,4
"319",-132.784343434343,132.784343434343,-19867.2156565657,19867.2156565657,-20000,20000,4
"320",-76.6247474747475,76.6247474747475,-123.375252525253,123.375252525253,-200,200,4
