"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"731",81.8181818181818,-81.8181818181818,-181.818181818182,181.818181818182,-100,100,6
"732",56.969696969697,-56.969696969697,-20056.9696969697,20056.9696969697,-20000,20000,4
"733",244.242424242424,-244.242424242424,55.7575757575757,-55.7575757575757,300,-300,7
"734",100,-100,0,0,100,-100,9
"735",96.2626262626262,-96.2626262626262,-20096.2626262626,20096.2626262626,-20000,20000,4
"736",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"737",-90.1010101010101,90.1010101010101,-9.8989898989899,9.8989898989899,-100,100,4
"738",-464.848484848485,464.848484848485,-19535.1515151515,19535.1515151515,-20000,20000,8
"739",59.3939393939394,-59.3939393939394,40.6060606060606,-40.6060606060606,100,-100,3
"740",-59.3939393939394,59.3939393939394,-40.6060606060606,40.6060606060606,-100,100,4
"741",-56.0606060606061,56.060606060606,-19943.9393939394,19943.9393939394,-20000,20000,4
"742",-88.0808080808081,88.0808080808081,-11.9191919191919,11.9191919191919,-100,100,4
"743",-987.676767676768,987.676767676768,-19012.3232323232,19012.3232323232,-20000,20000,8
"744",302.626262626263,-302.626262626263,-302.626262626263,302.626262626263,0,0,9
"745",-85.4545454545455,85.4545454545455,-14.5454545454546,14.5454545454546,-100,100,4
"746",-115.151515151515,115.151515151515,-19884.8484848485,19884.8484848485,-20000,20000,6
"747",-852.525252525252,852.525252525252,-1847.47474747475,1847.47474747475,-2700,2700,9
"748",8.60000000000001,-8.60000000000001,-108.6,108.6,-100,100,2
"749",87.2727272727273,-87.2727272727273,412.727272727273,-412.727272727273,500,-500,3
"750",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"751",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"752",-718.585858585858,718.585858585859,-19281.4141414141,19281.4141414141,-20000,20000,8
"753",500.606060606061,-500.606060606061,-20500.6060606061,20500.6060606061,-20000,20000,8
"754",-94.1414141414141,94.1414141414142,-305.858585858586,305.858585858586,-400,400,4
"755",50.8080808080808,-50.8080808080808,-20050.8080808081,20050.8080808081,-20000,20000,4
"756",-63.2323232323232,63.2323232323232,-19936.7676767677,19936.7676767677,-20000,20000,4
"757",39.7979797979798,-39.7979797979798,-20039.797979798,20039.797979798,-20000,20000,4
"758",-93.3333333333333,93.3333333333333,-6.66666666666667,6.66666666666667,-100,100,4
"759",49.2929292929293,-49.2929292929293,50.7070707070707,-50.7070707070707,100,-100,3
"760",-54.1414141414141,54.1414141414141,-19945.8585858586,19945.8585858586,-20000,20000,4
"761",53.9393939393939,-53.939393939394,-20053.9393939394,20053.9393939394,-20000,20000,4
"762",38.35,-38.35,61.65,-61.65,100,-100,1
"763",57.7777777777778,-57.7777777777778,-20057.7777777778,20057.7777777778,-20000,20000,4
"764",81.2121212121212,-81.2121212121212,218.787878787879,-218.787878787879,300,-300,3
"765",197.373737373737,-197.373737373737,702.626262626263,-702.626262626263,900,-900,9
"766",-52.3232323232323,52.3232323232323,-347.676767676768,347.676767676768,-400,400,4
"767",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"768",72.7272727272727,-72.7272727272727,-172.727272727273,172.727272727273,-100,100,6
"769",-87.2727272727273,87.2727272727273,-3912.72727272727,3912.72727272727,-4000,4000,4
"770",-92.9292929292929,92.9292929292929,-19907.0707070707,19907.0707070707,-20000,20000,4
"771",-70.7070707070707,70.7070707070707,-329.292929292929,329.292929292929,-400,400,4
"772",-5.75757575757575,5.75757575757576,-19994.2424242424,19994.2424242424,-20000,20000,4
"773",-90.9090909090909,90.9090909090909,-309.090909090909,309.090909090909,-400,400,4
"774",41.2121212121212,-41.2121212121212,58.7878787878788,-58.7878787878788,100,-100,3
"775",2.020202020202,-2.020202020202,1597.9797979798,-1597.9797979798,1600,-1600,3
"776",32.8,-32.8,67.2,-67.2,100,-100,1
"777",100,-100,0,0,100,-100,9
"778",-57.2727272727273,57.2727272727273,-19942.7272727273,19942.7272727273,-20000,20000,4
"779",-26.1616161616162,26.1616161616162,-73.8383838383838,73.8383838383838,-100,100,4
"780",5.32907051820075e-15,-5.32907051820075e-15,-20000,20000,-20000,20000,4
"781",41.3131313131313,-41.3131313131313,-141.313131313131,141.313131313131,-100,100,4
"782",-53.1313131313131,53.1313131313131,-19946.8686868687,19946.8686868687,-20000,20000,4
"783",-96.1616161616162,96.1616161616162,-1503.83838383838,1503.83838383838,-1600,1600,4
"784",-100,100,-1600,1600,-1700,1700,8
"785",276.969696969697,-276.969696969697,4223.0303030303,-4223.0303030303,4500,-4500,9
"786",86.3636363636363,-86.3636363636363,13.6363636363636,-13.6363636363636,100,-100,5
"787",427.272727272727,-427.272727272727,72.7272727272727,-72.7272727272727,500,-500,9
"788",81.5151515151515,-81.5151515151515,-20081.5151515152,20081.5151515152,-20000,20000,4
"789",53.7373737373737,-53.7373737373737,246.262626262626,-246.262626262626,300,-300,3
"790",61.6161616161616,-61.6161616161616,-20061.6161616162,20061.6161616162,-20000,20000,4
"791",66.2626262626263,-66.2626262626263,433.737373737374,-433.737373737374,500,-500,3
"792",-13.2323232323232,13.2323232323232,-86.7676767676768,86.7676767676768,-100,100,4
"793",-83.4343434343434,83.4343434343434,-19916.5656565657,19916.5656565657,-20000,20000,4
"794",79.5959595959596,-79.5959595959596,1620.40404040404,-1620.40404040404,1700,-1700,3
"795",-100,100,0,0,-100,100,6
"796",-1943.17424242424,1943.17424242424,-7506.82575757576,7506.82575757576,-9450,9450,9
"797",-65.2525252525253,65.2525252525253,-19934.7474747475,19934.7474747475,-20000,20000,4
"798",261.818181818182,-242.118181818182,2438.18181818182,-2457.88181818182,2700,-2700,9
"799",28.8888888888889,-28.8888888888889,71.1111111111111,-71.1111111111111,100,-100,3
"800",-152.525252525253,152.525252525253,-19847.4747474747,19847.4747474747,-20000,20000,8
"801",225.168686868687,-201.268686868687,974.831313131313,-998.731313131313,1200,-1200,5
"802",86.0606060606061,-86.0606060606061,2013.93939393939,-2013.93939393939,2100,-2100,3
"803",-13.030303030303,13.030303030303,-19986.9696969697,19986.9696969697,-20000,20000,4
"804",100,-100,200,-200,300,-300,9
"805",100,-100,0,0,100,-100,9
"806",-70.3030303030303,70.3030303030303,-29.6969696969697,29.6969696969697,-100,100,4
"807",-71.8181818181818,71.8181818181818,-28.1818181818182,28.1818181818182,-100,100,4
"808",-52.8282828282828,52.8282828282828,-47.1717171717172,47.1717171717172,-100,100,4
"809",-71.5151515151515,71.5151515151515,-28.4848484848485,28.4848484848485,-100,100,4
"810",-100,100,0,0,-100,100,4
"811",119.378787878788,-119.378787878788,280.621212121212,-280.621212121212,400,-400,3
"812",-54.1414141414141,54.1414141414141,-19945.8585858586,19945.8585858586,-20000,20000,4
"813",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"814",369.292929292929,-369.292929292929,-20369.2929292929,20369.2929292929,-20000,20000,8
"815",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"816",100,-100,800,-800,900,-900,7
"817",100,-100,200,-200,300,-300,9
"818",90.9090909090909,-90.9090909090909,-20090.9090909091,20090.9090909091,-20000,20000,4
"819",-209.090909090909,209.090909090909,-1290.90909090909,1290.90909090909,-1500,1500,9
"820",72.5252525252525,-72.5252525252525,-172.525252525253,172.525252525253,-100,100,4
"821",-85.4545454545454,85.4545454545455,-14.5454545454546,14.5454545454546,-100,100,4
"822",-22.7272727272727,22.7272727272727,-77.2727272727273,77.2727272727273,-100,100,6
"823",-45.2525252525253,45.2525252525253,-1554.74747474747,1554.74747474747,-1600,1600,4
"824",-290.909090909091,290.909090909091,-209.090909090909,209.090909090909,-500,500,9
"825",344.444444444444,-344.444444444444,2355.55555555556,-2355.55555555556,2700,-2700,9
"826",-36.3636363636364,36.3636363636364,136.363636363636,-136.363636363636,100,-100,5
"827",0.909090909090908,-0.909090909090908,-100.909090909091,100.909090909091,-100,100,4
"828",-57.3737373737374,57.3737373737374,-42.6262626262626,42.6262626262626,-100,100,4
"829",-70.9090909090909,70.9090909090909,-429.090909090909,429.090909090909,-500,500,4
"830",54.2424242424243,-54.2424242424242,-20054.2424242424,20054.2424242424,-20000,20000,4
"831",68.2828282828283,-68.2828282828283,231.717171717172,-231.717171717172,300,-300,3
"832",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"833",-55.8585858585859,55.8585858585858,-19944.1414141414,19944.1414141414,-20000,20000,4
"834",38.3838383838384,-38.3838383838384,-138.383838383838,138.383838383838,-100,100,4
"835",-52.8282828282828,52.8282828282828,-47.1717171717172,47.1717171717172,-100,100,4
"836",55.8585858585859,-55.8585858585859,44.1414141414141,-44.1414141414141,100,-100,3
"837",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"838",-100,100,0,0,-100,100,8
"839",-40,40,140,-140,100,-100,3
"840",8.989898989899,-8.989898989899,-20008.9898989899,20008.9898989899,-20000,20000,4
"841",-42.020202020202,42.020202020202,-57.979797979798,57.979797979798,-100,100,4
"842",62.020202020202,-62.020202020202,-20062.0202020202,20062.0202020202,-20000,20000,4
"843",-1.81818181818182,1.81818181818182,101.818181818182,-101.818181818182,100,-100,3
"844",-23.3333333333333,23.3333333333333,-76.6666666666667,76.6666666666667,-100,100,4
"845",-83.8383838383838,83.8383838383839,-316.161616161616,316.161616161616,-400,400,4
"846",559.59595959596,-559.59595959596,-20559.595959596,20559.595959596,-20000,20000,8
"847",331.717171717172,-331.717171717172,-20331.7171717172,20331.7171717172,-20000,20000,8
"848",443.838383838384,-443.838383838384,2256.16161616162,-2256.16161616162,2700,-2700,9
"849",86.6666666666667,-86.6666666666667,213.333333333333,-213.333333333333,300,-300,3
"850",-114.545454545455,114.545454545455,-9785.45454545455,9785.45454545454,-9900,9900,9
"851",-69.0909090909091,69.0909090909091,-430.909090909091,430.909090909091,-500,500,4
"852",-60.6060606060606,60.6060606060606,-39.3939393939394,39.3939393939394,-100,100,4
"853",64.040404040404,-64.040404040404,35.9595959595959,-35.9595959595959,100,-100,3
"854",98.7878787878788,-98.7878787878788,1.21212121212122,-1.21212121212122,100,-100,3
"855",-64.040404040404,64.040404040404,-435.959595959596,435.959595959596,-500,500,4
"856",-53.9393939393939,53.9393939393939,-2046.06060606061,2046.06060606061,-2100,2100,4
"857",154.545454545455,-154.545454545455,1345.45454545455,-1345.45454545455,1500,-1500,9
"858",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"859",70.1,-50,29.9,-50,100,-100,1
"860",-41.5151515151515,41.5151515151515,-19958.4848484848,19958.4848484848,-20000,20000,4
"861",91.4141414141414,-91.4141414141414,-20091.4141414141,20091.4141414141,-20000,20000,4
"862",63.6363636363636,-63.6363636363636,-163.636363636364,163.636363636364,-100,100,4
"863",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"864",321.414141414141,-321.414141414141,-20321.4141414141,20321.4141414141,-20000,20000,6
"865",-63.6,63.6,-36.4,36.4,-100,100,2
"866",-47.7777777777778,47.7777777777778,-19952.2222222222,19952.2222222222,-20000,20000,4
"867",-49.3939393939394,49.3939393939394,-19950.6060606061,19950.6060606061,-20000,20000,4
"868",-492.4,492.4,92.3999999999999,-92.3999999999999,-400,400,8
"869",26.8686868686869,-26.8686868686869,73.1313131313131,-73.1313131313131,100,-100,3
"870",92.7272727272727,-92.7272727272727,207.272727272727,-207.272727272727,300,-300,3
"871",-78.5858585858586,78.5858585858586,-19921.4141414141,19921.4141414141,-20000,20000,4
"872",23.5353535353535,-23.5353535353535,-20023.5353535354,20023.5353535354,-20000,20000,4
"873",59.5959595959596,-59.5959595959596,-20059.595959596,20059.595959596,-20000,20000,4
"874",-569.014646464646,569.014646464646,-19430.9853535354,19430.9853535354,-20000,20000,6
"875",15.959595959596,-15.959595959596,-115.959595959596,115.959595959596,-100,100,4
"876",-2.42424242424243,2.42424242424244,-97.5757575757576,97.5757575757576,-100,100,4
"877",57.2727272727273,-57.2727272727273,-20057.2727272727,20057.2727272727,-20000,20000,4
"878",-98.7878787878788,98.7878787878788,-1.21212121212122,1.21212121212122,-100,100,4
"879",48.0808080808081,-48.0808080808081,-20048.0808080808,20048.0808080808,-20000,20000,4
"880",100,-100,0,0,100,-100,5
"881",49.7979797979798,-49.7979797979798,-20049.797979798,20049.797979798,-20000,20000,4
"882",88.0808080808081,-78.3308080808081,11.9191919191919,-21.6691919191919,100,-100,3
"883",64.8484848484848,-64.8484848484848,-20064.8484848485,20064.8484848485,-20000,20000,4
"884",51.9191919191919,-51.9191919191919,-351.919191919192,351.919191919192,-300,300,4
"885",-10.5050505050505,10.5050505050505,-89.4949494949495,89.4949494949495,-100,100,4
"886",-52.5252525252525,52.5252525252525,-19947.4747474747,19947.4747474747,-20000,20000,4
"887",63.2323232323233,-63.2323232323232,-20063.2323232323,20063.2323232323,-20000,20000,4
"888",-12.7272727272727,12.7272727272727,112.727272727273,-112.727272727273,100,-100,3
"889",66.7676767676768,-66.7676767676768,33.2323232323232,-33.2323232323232,100,-100,3
"890",127.272727272727,-127.272727272727,772.727272727273,-772.727272727273,900,-900,9
"891",66.6666666666667,-66.6666666666667,33.3333333333333,-33.3333333333333,100,-100,3
"892",51.3131313131313,-51.3131313131313,1648.68686868687,-1648.68686868687,1700,-1700,3
"893",227.070707070707,-227.070707070707,-20227.0707070707,20227.0707070707,-20000,20000,6
"894",-93.3333333333333,93.3333333333333,-19906.6666666667,19906.6666666667,-20000,20000,4
"895",28.0808080808081,-28.0808080808081,71.9191919191919,-71.9191919191919,100,-100,3
"896",52.4242424242424,-52.4242424242424,-20052.4242424242,20052.4242424242,-20000,20000,4
"897",-100,100,0,0,-100,100,6
"898",66.2626262626263,-66.2626262626263,-20066.2626262626,20066.2626262626,-20000,20000,4
"899",28.8,-28.8,71.2,-71.2,100,-100,1
"900",311.616161616162,-311.616161616162,788.383838383838,-788.383838383838,1100,-1100,5
"901",-70.7070707070707,70.7070707070707,-29.2929292929293,29.2929292929293,-100,100,4
"902",354.747474747475,-354.747474747475,-20354.7474747475,20354.7474747475,-20000,20000,6
"903",86.3636363636364,-86.3636363636363,13.6363636363636,-13.6363636363636,100,-100,5
"904",59.5959595959596,-59.5959595959596,-20059.595959596,20059.595959596,-20000,20000,4
"905",73.7373737373737,-73.7373737373737,-20073.7373737374,20073.7373737374,-20000,20000,4
"906",50.9090909090909,-50.9090909090909,249.090909090909,-249.090909090909,300,-300,3
"907",100,-100,-600,600,-500,500,6
"908",-100,100,-19900,19900,-20000,20000,8
"909",77.7777777777778,-77.7777777777778,-20077.7777777778,20077.7777777778,-20000,20000,4
"910",-18.1818181818182,18.1818181818182,-81.8181818181818,81.8181818181818,-100,100,4
"911",55.4545454545454,-55.4545454545455,-155.454545454545,155.454545454545,-100,100,4
"912",-64.6464646464647,64.6464646464646,-35.3535353535354,35.3535353535354,-100,100,4
"913",-95.2525252525253,95.2525252525252,-19904.7474747475,19904.7474747475,-20000,20000,4
"914",32.1212121212121,-32.1212121212121,-20032.1212121212,20032.1212121212,-20000,20000,4
"915",-60.8080808080808,60.8080808080808,-39.1919191919192,39.1919191919192,-100,100,4
"916",0,0,-20000,20000,-20000,20000,8
"917",72.1212121212121,-72.1212121212121,-20072.1212121212,20072.1212121212,-20000,20000,4
"918",51.7171717171717,-51.7171717171717,-20051.7171717172,20051.7171717172,-20000,20000,4
"919",43.8383838383838,-43.8383838383838,56.1616161616162,-56.1616161616162,100,-100,3
"920",57.1717171717172,-57.1717171717172,342.828282828283,-342.828282828283,400,-400,3
"921",-151.111111111111,151.111111111111,-19848.8888888889,19848.8888888889,-20000,20000,8
"922",51.010101010101,-51.010101010101,48.989898989899,-48.989898989899,100,-100,3
"923",92.020202020202,-64.170202020202,307.979797979798,-335.829797979798,400,-400,3
"924",100,-100,0,0,100,-100,9
"925",-46.8686868686869,46.8686868686869,146.868686868687,-146.868686868687,100,-100,3
"926",91.8181818181818,-91.8181818181818,-20091.8181818182,20091.8181818182,-20000,20000,4
"927",7.17171717171716,-7.17171717171716,-107.171717171717,107.171717171717,-100,100,4
"928",-49.6969696969697,49.6969696969697,-19950.303030303,19950.303030303,-20000,20000,4
"929",65.9090909090909,-65.9090909090909,-1765.90909090909,1765.90909090909,-1700,1700,6
"930",84.0404040404041,-84.0404040404041,315.959595959596,-315.959595959596,400,-400,3
"931",-61.6161616161616,61.6161616161616,-38.3838383838384,38.3838383838384,-100,100,4
"932",59.0909090909091,-59.0909090909091,40.9090909090909,-40.9090909090909,100,-100,3
"933",-51.7171717171717,51.7171717171717,151.717171717172,-151.717171717172,100,-100,3
"934",92.8282828282828,-92.8282828282828,7.17171717171718,-7.17171717171718,100,-100,3
"935",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"936",69.5959595959596,-69.5959595959596,-20069.595959596,20069.595959596,-20000,20000,4
"937",-100,100,-19900,19900,-20000,20000,8
"938",40.1010101010101,-40.1010101010101,-20040.101010101,20040.101010101,-20000,20000,4
"939",59.0909090909091,-59.0909090909091,-359.090909090909,359.090909090909,-300,300,6
"940",71.5151515151515,-71.5151515151515,328.484848484848,-328.484848484848,400,-400,3
"941",-100,100,-400,400,-500,500,9
"942",-317.979797979798,317.979797979798,17.979797979798,-17.979797979798,-300,300,6
"943",-53.9393939393939,53.9393939393939,-46.0606060606061,46.0606060606061,-100,100,4
"944",51.5151515151515,-51.5151515151515,48.4848484848485,-48.4848484848485,100,-100,3
"945",100,-100,0,0,100,-100,9
"946",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"947",-71.3131313131313,71.3131313131313,-28.6868686868687,28.6868686868687,-100,100,4
"948",-82.2222222222222,82.2222222222222,-17.7777777777778,17.7777777777778,-100,100,4
"949",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,3
"950",-100,100,0,0,-100,100,9
"951",-59.5959595959596,59.5959595959596,-19940.404040404,19940.404040404,-20000,20000,4
"952",36.3636363636363,-36.3636363636364,-136.363636363636,136.363636363636,-100,100,6
"953",88.8888888888889,-68.2388888888889,11.1111111111111,-31.7611111111111,100,-100,3
"954",62.2222222222222,-62.2222222222222,237.777777777778,-237.777777777778,300,-300,3
"955",48.0808080808081,-48.0808080808081,351.919191919192,-351.919191919192,400,-400,3
"956",-55.1515151515151,55.1515151515152,355.151515151515,-355.151515151515,300,-300,3
"957",171.515151515152,-171.515151515151,128.484848484848,-128.484848484848,300,-300,9
"958",92.020202020202,-92.020202020202,407.979797979798,-407.979797979798,500,-500,3
"959",-100,100,-200,200,-300,300,9
"960",-99.0909090909091,99.0909090909091,-19900.9090909091,19900.9090909091,-20000,20000,4
"961",18.4848484848485,-18.4848484848485,-20018.4848484848,20018.4848484848,-20000,20000,4
"962",112.323232323232,-112.323232323232,187.676767676768,-187.676767676768,300,-300,9
"963",-17.1,17.1,-82.9,82.9,-100,100,2
"964",-100,100,0,0,-100,100,8
"965",73.3333333333333,-73.3333333333333,-20073.3333333333,20073.3333333333,-20000,20000,4
"966",30.1010101010101,-30.1010101010101,69.8989898989899,-69.8989898989899,100,-100,3
"967",95.5555555555555,-95.5555555555556,4.44444444444445,-4.44444444444445,100,-100,3
"968",-62.6262626262626,62.6262626262626,-37.3737373737374,37.3737373737374,-100,100,4
"969",-76.3636363636364,76.3636363636364,-23.6363636363636,23.6363636363636,-100,100,4
"970",24.2424242424243,-24.2424242424242,75.7575757575758,-75.7575757575758,100,-100,3
"971",-61.7171717171717,61.7171717171717,361.717171717172,-361.717171717172,300,-300,3
"972",34.3,-34.3,65.7,-65.7,100,-100,1
"973",-50.7070707070707,50.7070707070707,-49.2929292929293,49.2929292929293,-100,100,4
"974",-100,100,-19900,19900,-20000,20000,8
"975",99.0909090909091,-99.0909090909091,400.909090909091,-400.909090909091,500,-500,3
"976",-53.2323232323232,53.2323232323232,-19946.7676767677,19946.7676767677,-20000,20000,4
"977",100,-100,0,0,100,-100,9
"978",98.7878787878788,-98.7878787878788,8401.21212121212,-8401.21212121212,8500,-8500,3
"979",123.030303030303,-123.030303030303,776.969696969697,-776.969696969697,900,-900,9
"980",154.545454545455,-154.545454545455,745.454545454545,-745.454545454545,900,-900,9
"981",-97.2727272727273,97.2727272727273,-302.727272727273,302.727272727273,-400,400,4
"982",-40.6060606060606,40.6060606060606,-359.393939393939,359.393939393939,-400,400,4
"983",-26.2626262626263,26.2626262626263,-73.7373737373737,73.7373737373737,-100,100,4
"984",49.3939393939394,-49.3939393939394,50.6060606060606,-50.6060606060606,100,-100,3
"985",-62.020202020202,62.020202020202,-237.979797979798,237.979797979798,-300,300,4
"986",191.515151515152,-191.515151515152,-20191.5151515152,20191.5151515152,-20000,20000,8
"987",-59.6969696969697,59.6969696969697,-19940.303030303,19940.303030303,-20000,20000,4
"988",25.3535353535353,-25.3535353535353,274.646464646465,-274.646464646465,300,-300,3
"989",60,-60,-20060,20060,-20000,20000,4
"990",16.2626262626263,-16.2626262626263,-20016.2626262626,20016.2626262626,-20000,20000,4
"991",100,-100,-20100,20100,-20000,20000,8
"992",241.616161616162,-241.616161616162,2458.38383838384,-2458.38383838384,2700,-2700,9
"993",627.272727272727,-627.272727272727,-20627.2727272727,20627.2727272727,-20000,20000,8
"994",74.9494949494949,-74.9494949494949,25.0505050505051,-25.0505050505051,100,-100,3
"995",-93.3333333333333,93.3333333333333,-6.66666666666667,6.66666666666667,-100,100,4
"996",-38.6363636363636,38.6363636363636,138.636363636364,-138.636363636364,100,-100,5
"997",131.515151515152,-131.515151515152,768.484848484848,-768.484848484848,900,-900,9
"998",78.8888888888889,-78.8888888888889,221.111111111111,-221.111111111111,300,-300,5
"999",318.181818181818,-318.181818181818,4781.81818181818,-4781.81818181818,5100,-5100,9
"1000",-100,100,-200,200,-300,300,6
"1001",-100,100,-1000,1000,-1100,1100,8
"1002",-100,100,-200,200,-300,300,9
"1003",-89.6969696969697,89.6969696969697,-10.3030303030303,10.3030303030303,-100,100,4
"1004",100,-100,0,0,100,-100,9
"1005",71.5151515151515,-71.5151515151515,428.484848484848,-428.484848484848,500,-500,3
"1006",100,-100,0,0,100,-100,9
"1007",116.565656565657,-116.565656565657,-20116.5656565657,20116.5656565657,-20000,20000,8
"1008",-74.3434343434344,74.3434343434343,-19925.6565656566,19925.6565656566,-20000,20000,4
"1009",49.7979797979798,-49.7979797979798,-20049.797979798,20049.797979798,-20000,20000,4
"1010",52.3232323232323,-52.3232323232323,-20052.3232323232,20052.3232323232,-20000,20000,4
"1011",300,-300,200,-200,500,-500,9
"1012",-48.0808080808081,48.0808080808081,-19951.9191919192,19951.9191919192,-20000,20000,4
"1013",-47.2727272727273,47.2727272727273,-19952.7272727273,19952.7272727273,-20000,20000,4
"1014",21.7171717171717,-21.7171717171717,-20021.7171717172,20021.7171717172,-20000,20000,4
"1015",-35.1515151515152,35.1515151515152,-464.848484848485,464.848484848485,-500,500,4
"1016",-8.08080808080808,8.08080808080813,-291.919191919192,291.919191919192,-300,300,6
"1017",-88.6868686868687,88.6868686868687,-11.3131313131313,11.3131313131313,-100,100,4
"1018",39.7979797979798,-39.7979797979798,-539.79797979798,539.79797979798,-500,500,4
"1019",-108.888888888889,108.888888888889,-2591.11111111111,2591.11111111111,-2700,2700,9
"1020",72.3232323232323,-72.3232323232323,227.676767676768,-227.676767676768,300,-300,3
"1021",-112.045454545455,112.045454545455,-237.954545454545,237.954545454545,-350,350,4
"1022",3823.43434343434,-3823.43434343434,-23823.4343434343,23823.4343434343,-20000,20000,8
"1023",88.6868686868687,-88.6868686868687,11.3131313131313,-11.3131313131313,100,-100,3
"1024",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"1025",27.4747474747475,-27.4747474747475,72.5252525252525,-72.5252525252525,100,-100,3
"1026",-95.7575757575758,95.7575757575758,-4.24242424242425,4.24242424242425,-100,100,4
"1027",-65.9090909090909,65.9090909090909,165.909090909091,-165.909090909091,100,-100,5
"1028",-38.7878787878788,38.7878787878788,-61.2121212121212,61.2121212121212,-100,100,4
"1029",26.35,-26.35,73.65,-73.65,100,-100,1
"1030",75.2525252525253,-75.2525252525253,1624.74747474747,-1624.74747474747,1700,-1700,3
"1031",-95.3535353535353,95.3535353535353,-1504.64646464646,1504.64646464646,-1600,1600,4
"1032",48.6868686868687,-48.6868686868687,51.3131313131313,-51.3131313131313,100,-100,3
"1033",29.7979797979798,-29.7979797979798,-20029.797979798,20029.797979798,-20000,20000,4
"1034",-100,100,-800,800,-900,900,6
"1035",396.541666666667,-396.541666666667,-46.5416666666667,46.5416666666667,350,-350,3
"1036",-53.1313131313131,53.1313131313131,-46.8686868686869,46.8686868686869,-100,100,4
"1037",441.010101010101,-441.010101010101,-20441.0101010101,20441.0101010101,-20000,20000,6
"1038",91.7171717171717,-91.7171717171717,8.28282828282829,-8.28282828282829,100,-100,3
"1039",66.6666666666667,-66.6666666666667,33.3333333333333,-33.3333333333333,100,-100,3
"1040",-71.3131313131313,71.3131313131313,-328.686868686869,328.686868686869,-400,400,4
"1041",25.959595959596,-25.959595959596,-125.959595959596,125.959595959596,-100,100,4
"1042",-72.1212121212121,72.1212121212121,-19927.8787878788,19927.8787878788,-20000,20000,4
"1043",100,-100,200,-200,300,-300,9
"1044",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"1045",47.5,-47.5,52.5,-52.5,100,-100,1
"1046",-53.030303030303,53.030303030303,-19946.9696969697,19946.9696969697,-20000,20000,4
"1047",12.7272727272727,-12.7272727272727,87.2727272727273,-87.2727272727273,100,-100,3
"1048",-5.85858585858585,5.85858585858583,-294.141414141414,294.141414141414,-300,300,6
"1049",58.3838383838384,-58.3838383838384,41.6161616161616,-41.6161616161616,100,-100,3
"1050",464.848484848485,-464.848484848485,-20464.8484848485,20464.8484848485,-20000,20000,8
"1051",-31.8181818181818,31.8181818181818,131.818181818182,-131.818181818182,100,-100,5
"1052",36.969696969697,-36.969696969697,63.030303030303,-63.030303030303,100,-100,3
"1053",118.989898989899,-118.989898989899,4981.0101010101,-4981.0101010101,5100,-5100,5
"1054",-101.212121212121,101.212121212121,-2598.78787878788,2598.78787878788,-2700,2700,9
"1055",-61.8181818181818,61.8181818181818,-19938.1818181818,19938.1818181818,-20000,20000,4
"1056",-2.42424242424242,2.42424242424242,-97.5757575757576,97.5757575757576,-100,100,4
"1057",-56.969696969697,56.969696969697,-43.030303030303,43.030303030303,-100,100,4
"1058",69.2929292929293,-69.2929292929293,-169.292929292929,169.292929292929,-100,100,4
"1059",-51.4141414141414,51.4141414141414,-19948.5858585859,19948.5858585859,-20000,20000,4
"1060",57.1717171717172,-57.1717171717172,-357.171717171717,357.171717171717,-300,300,6
"1061",-86.3636363636364,86.3636363636364,186.363636363636,-186.363636363636,100,-100,5
"1062",-88.2828282828283,88.2828282828283,-11.7171717171717,11.7171717171717,-100,100,4
"1063",74.9494949494949,-74.9494949494949,325.050505050505,-325.050505050505,400,-400,3
"1064",-50.9090909090909,50.9090909090909,-449.090909090909,449.090909090909,-500,500,4
"1065",-53.7373737373737,53.7373737373737,-46.2626262626263,46.2626262626263,-100,100,4
"1066",229.59595959596,-229.59595959596,-529.59595959596,529.59595959596,-300,300,6
"1067",33.2,-33.2,66.8,-66.8,100,-100,1
"1068",72.5252525252525,-72.5252525252525,27.4747474747475,-27.4747474747475,100,-100,3
"1069",-72.9292929292929,72.9292929292929,-19927.0707070707,19927.0707070707,-20000,20000,4
"1070",-44.2424242424242,44.2424242424242,-55.7575757575758,55.7575757575758,-100,100,4
