"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"466",13.45,-13.45,36.55,-36.55,50,-50,0
"467",-33.6,33.6,83.6,-83.6,50,-50,0
"468",-60.4651515151515,60.4651515151515,660.465151515151,-660.465151515152,600,-600,3
"469",-14.9,14.9,64.9,-64.9,50,-50,0
"470",-93.6651515151515,93.6651515151515,693.665151515151,-693.665151515151,600,-600,3
"471",-37.4,37.4,87.4,-87.4,50,-50,0
"472",14.6,-14.6,35.4,-35.4,50,-50,0
"473",268.925757575758,-268.925757575758,31.0742424242424,-31.0742424242424,300,-300,3
"474",253.612121212121,-253.612121212121,46.3878787878788,-46.3878787878788,300,-300,3
"475",-31.65,31.65,81.65,-81.65,50,-50,0
"476",70.9,-50,-20.9,0,50,-50,0
"477",28.1,-28.1,21.9,-21.9,50,-50,0
"478",11.1,-11.1,38.9,-38.9,50,-50,0
"479",29.2,-29.2,20.8,-20.8,50,-50,0
"480",-208.995454545454,208.995454545455,-19791.0045454545,19791.0045454545,-20000,20000,6
"481",-8.3,8.3,58.3,-58.3,50,-50,0
"482",37.7,-37.7,12.3,-12.3,50,-50,0
"483",33.35,-33.35,16.65,-16.65,50,-50,0
"484",0,0,-20000,20000,-20000,20000,2
"485",-31.8,31.8,81.8,-81.8,50,-50,0
"486",45.55,-45.55,4.44999999999999,-4.45,50,-50,0
"487",18.85,-18.85,31.15,-31.15,50,-50,0
"488",25,-25,25,-25,50,-50,0
"489",36.6,-36.6,13.4,-13.4,50,-50,0
"490",605.581818181818,-605.581818181818,594.418181818182,-594.418181818182,1200,-1200,5
"491",-37.15,37.15,87.15,-87.15,50,-50,0
"492",10,-10,40,-40,50,-50,0
"493",-28.45,28.45,78.45,-78.45,50,-50,0
"494",-45.25,45.25,95.25,-95.25,50,-50,0
"495",-29.05,29.05,79.05,-79.05,50,-50,0
"496",14.15,-14.15,35.85,-35.85,50,-50,0
"497",279.277272727273,-279.277272727273,20.7227272727272,-20.7227272727272,300,-300,3
"498",42.95,-42.95,7.05000000000001,-7.05,50,-50,0
"499",0,0,-20000,20000,-20000,20000,2
"500",18.95,-18.95,31.05,-31.05,50,-50,0
"501",0,0,-20000,20000,-20000,20000,2
"502",6.75000000000001,-6.75000000000001,43.25,-43.25,50,-50,0
"503",39.25,-39.25,10.75,-10.75,50,-50,0
"504",-43.55,43.55,93.55,-93.55,50,-50,0
"505",50.2,-50,-0.199999999999989,0,50,-50,0
"506",-37.8,37.8,87.8,-87.8,50,-50,0
"507",-20.6,20.6,70.6,-70.6,50,-50,0
"508",-51.1,51.1,101.1,-101.1,50,-50,0
"509",16.75,-16.75,33.25,-33.25,50,-50,0
"510",16.35,-16.35,33.65,-33.65,50,-50,0
"511",50.15,-50,-0.150000000000006,0,50,-50,0
"512",-25.7,25.7,75.7,-75.7,50,-50,0
"513",-30.3,30.3,80.3,-80.3,50,-50,0
"514",-30.25,30.25,80.25,-80.25,50,-50,0
"515",-31.35,31.35,81.35,-81.35,50,-50,0
"516",116.575757575758,-116.575757575758,183.424242424242,-183.424242424242,300,-300,3
"517",34.45,-34.45,15.55,-15.55,50,-50,0
"518",21.9,-21.9,28.1,-28.1,50,-50,0
"519",20.85,-20.85,29.15,-29.15,50,-50,0
"520",9.5,-9.5,40.5,-40.5,50,-50,0
"521",-32.45,32.45,82.45,-82.45,50,-50,0
"522",-151.065151515151,151.065151515151,-19848.9348484848,19848.9348484848,-20000,20000,6
"523",-12229.7968080808,12229.7968080808,-7770.20319191919,7770.2031919192,-20000,20000,4
"524",0,0,-20000,20000,-20000,20000,2
"525",56.7333333333334,-56.7333333333334,243.266666666667,-243.266666666667,300,-300,3
"526",-45.8,45.8,95.8,-95.8,50,-50,0
"527",-35.2,35.2,85.2,-85.2,50,-50,0
"528",7.14999999999999,-7.14999999999999,42.85,-42.85,50,-50,0
"529",-18.35,18.35,68.35,-68.35,50,-50,0
"530",29.6,-29.6,20.4,-20.4,50,-50,0
"531",55.95,-50,-5.95000000000002,0,50,-50,0
"532",8.25,-8.25,41.75,-41.75,50,-50,0
"533",-32.95,32.95,82.95,-82.95,50,-50,0
"534",-50.9,50.9,100.9,-100.9,50,-50,0
"535",7.3,-7.3,42.7,-42.7,50,-50,0
"536",-14.3,14.3,64.3,-64.3,50,-50,0
"537",-32.8,32.8,82.8,-82.8,50,-50,0
"538",-43.95,43.95,93.95,-93.95,50,-50,0
"539",-113.951515151515,113.951515151515,413.951515151515,-413.951515151515,300,-300,3
"540",26.6,-26.6,23.4,-23.4,50,-50,0
"541",-185.4,185.4,-19814.6,19814.6,-20000,20000,6
"542",42,-42,8,-8.00000000000001,50,-50,0
"543",-17.4,17.4,67.4,-67.4,50,-50,0
"544",5.69999999999999,-5.69999999999999,44.3,-44.3,50,-50,0
"545",-22.65,22.65,72.65,-72.65,50,-50,0
"546",25.2,-25.2,24.8,-24.8,50,-50,0
"547",26.25,-26.25,23.75,-23.75,50,-50,0
"548",-37.5,37.5,87.5,-87.5,50,-50,0
"549",23.35,-23.35,26.65,-26.65,50,-50,0
"550",-91.1348484848485,91.1348484848484,691.134848484848,-691.134848484848,600,-600,3
"551",17.7,-17.7,32.3,-32.3,50,-50,0
"552",9.55,-9.55,40.45,-40.45,50,-50,0
"553",36.15,-36.15,13.85,-13.85,50,-50,0
"554",-21.4,21.4,71.4,-71.4,50,-50,0
"555",-23.4,23.4,73.4,-73.4,50,-50,0
"556",-41.45,41.45,91.45,-91.45,50,-50,0
"557",-100.90303030303,100.90303030303,400.90303030303,-400.90303030303,300,-300,3
"558",-380.44696969697,380.44696969697,1880.44696969697,-1880.44696969697,1500,-1500,5
"559",102.734848484849,-102.734848484849,197.265151515151,-197.265151515151,300,-300,3
"560",-24.1,24.1,74.1,-74.1,50,-50,0
"561",-31.9,31.9,81.9,-81.9,50,-50,0
"562",16.65,-16.65,33.35,-33.35,50,-50,0
"563",-24.1,24.1,74.1,-74.1,50,-50,0
"564",55.15,-50,-5.15000000000001,0,50,-50,0
"565",-19.7,19.7,69.7,-69.7,50,-50,0
"566",-47.65,47.65,97.65,-97.65,50,-50,0
"567",29.25,-29.25,20.75,-20.75,50,-50,0
"568",-10.55,10.55,60.55,-60.55,50,-50,0
"569",14.5,-14.5,35.5,-35.5,50,-50,0
"570",-31.8,31.8,81.8,-81.8,50,-50,0
"571",-31.65,31.65,81.65,-81.65,50,-50,0
"572",-31.3,31.3,81.3,-81.3,50,-50,0
"573",24.8,-24.8,25.2,-25.2,50,-50,0
"574",23.75,-23.75,26.25,-26.25,50,-50,0
"575",2.35000000000001,-2.35000000000001,47.65,-47.65,50,-50,0
"576",-22.8,22.8,72.8,-72.8,50,-50,0
"577",-46.25,46.25,96.25,-96.25,50,-50,0
"578",-27.5,27.5,77.5,-77.5,50,-50,0
"579",-312.839393939394,312.839393939394,-19687.1606060606,19687.1606060606,-20000,20000,6
"580",33.3,-33.3,16.7,-16.7,50,-50,0
"581",26.3,-26.3,23.7,-23.7,50,-50,0
"582",-15.4,15.4,65.4,-65.4,50,-50,0
"583",-19.25,19.25,69.25,-69.25,50,-50,0
"584",258.227272727273,-258.227272727273,41.7727272727272,-41.7727272727272,300,-300,3
"585",-41.45,41.45,91.45,-91.45,50,-50,0
"586",10.6,-10.6,39.4,-39.4,50,-50,0
"587",24.55,-24.55,25.45,-25.45,50,-50,0
"588",55.2,-50,-5.20000000000002,0,50,-50,0
"589",-24.85,24.85,74.85,-74.85,50,-50,0
"590",12.55,-12.55,37.45,-37.45,50,-50,0
"591",25.25,-25.25,24.75,-24.75,50,-50,0
"592",-267.460606060606,267.460606060606,-19732.5393939394,19732.5393939394,-20000,20000,6
"593",17.55,-17.55,32.45,-32.45,50,-50,0
"594",-4.15000000000001,4.15000000000001,54.15,-54.15,50,-50,0
"595",34.2,-34.2,15.8,-15.8,50,-50,0
"596",26.45,-26.45,23.55,-23.55,50,-50,0
"597",22.25,-22.25,27.75,-27.75,50,-50,0
"598",13.05,-13.05,36.95,-36.95,50,-50,0
"599",13.75,-13.75,36.25,-36.25,50,-50,0
"600",11.95,-11.95,38.05,-38.05,50,-50,0
"601",44,-44,6,-6.00000000000001,50,-50,0
"602",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50,0
"603",36.4,-36.4,13.6,-13.6,50,-50,0
"604",-13.8,13.8,63.8,-63.8,50,-50,0
"605",37.35,-37.35,12.65,-12.65,50,-50,0
"606",316.6,-316.6,-16.6,16.6,300,-300,3
"607",39.7,-39.7,10.3,-10.3,50,-50,0
"608",8.5,-8.5,41.5,-41.5,50,-50,0
"609",11.35,-11.35,38.65,-38.65,50,-50,0
"610",56.4,-50,-6.39999999999998,0,50,-50,0
"611",31.3,-31.3,18.7,-18.7,50,-50,0
"612",8.65000000000001,-8.65000000000001,41.35,-41.35,50,-50,0
"613",-15,15,65,-65,50,-50,0
"614",17.6,-17.6,32.4,-32.4,50,-50,0
"615",-31.25,31.25,81.25,-81.25,50,-50,0
"616",29,-29,21,-21,50,-50,0
"617",20,-20,30,-30,50,-50,0
"618",-26.95,26.95,76.95,-76.95,50,-50,0
"619",-4.45,4.45000000000002,54.45,-54.45,50,-50,0
"620",30.8,-30.8,19.2,-19.2,50,-50,0
"621",-38.95,38.95,88.95,-88.95,50,-50,0
"622",44.85,-44.85,5.14999999999998,-5.14999999999999,50,-50,0
"623",2099.78333333333,-2099.78333333333,-599.783333333334,599.783333333334,1500,-1500,5
"624",65.3621212121212,-65.3621212121212,234.637878787879,-234.637878787879,300,-300,3
"625",17.65,-17.65,32.35,-32.35,50,-50,0
"626",75.75,-50,-25.75,0,50,-50,0
"627",68.3,-50,-18.3,0,50,-50,0
"628",-36.15,36.15,86.15,-86.15,50,-50,0
"629",-33.75,33.75,83.75,-83.75,50,-50,0
"630",-45.95,45.95,95.95,-95.95,50,-50,0
"631",-8.59999999999999,8.59999999999998,58.6,-58.6,50,-50,0
"632",9.09999999999999,-9.09999999999999,40.9,-40.9,50,-50,0
"633",-29.35,29.35,79.35,-79.35,50,-50,0
"634",17.15,-17.15,32.85,-32.85,50,-50,0
"635",-356.219696969697,356.219696969697,-19643.7803030303,19643.7803030303,-20000,20000,6
"636",40.35,-40.35,9.65000000000001,-9.65000000000001,50,-50,0
"637",-38,38,88,-88,50,-50,0
"638",-31.6,31.6,81.6,-81.6,50,-50,0
"639",34.9,-34.9,15.1,-15.1,50,-50,0
"640",46.85,-46.85,3.15000000000001,-3.15000000000001,50,-50,0
"641",31.35,-31.35,18.65,-18.65,50,-50,0
"642",-40.9,40.9,90.9,-90.9,50,-50,0
"643",6.65000000000001,-6.65000000000001,43.35,-43.35,50,-50,0
"644",11.9,-11.9,38.1,-38.1,50,-50,0
"645",0.849999999999994,-0.849999999999994,49.15,-49.15,50,-50,0
"646",-43.6651515151515,43.6651515151515,343.665151515151,-343.665151515151,300,-300,3
"647",33.45,-33.45,16.55,-16.55,50,-50,0
"648",6.65000000000001,-6.65000000000001,43.35,-43.35,50,-50,0
"649",-23.25,23.25,73.25,-73.25,50,-50,0
"650",-32.2,32.2,82.2,-82.2,50,-50,0
"651",22.75,-22.75,27.25,-27.25,50,-50,0
"652",24.05,-24.05,25.95,-25.95,50,-50,0
"653",44.05,-44.05,5.94999999999999,-5.94999999999999,50,-50,0
"654",13.4,-13.4,36.6,-36.6,50,-50,0
"655",-5.39999999999999,5.39999999999998,55.4,-55.4,50,-50,0
"656",-12.1,12.1,62.1,-62.1,50,-50,0
"657",-36.55,36.55,86.55,-86.55,50,-50,0
"658",-18.1,18.1,68.1,-68.1,50,-50,0
"659",-17.55,17.55,67.55,-67.55,50,-50,0
"660",22.4,-22.4,27.6,-27.6,50,-50,0
"661",30.35,-30.35,19.65,-19.65,50,-50,0
"662",-28.3,28.3,78.3,-78.3,50,-50,0
"663",-22.7,22.7,72.7,-72.7,50,-50,0
"664",-21.15,21.15,71.15,-71.15,50,-50,0
"665",29.55,-29.55,20.45,-20.45,50,-50,0
"666",37.25,-37.25,12.75,-12.75,50,-50,0
"667",-14.35,14.35,64.35,-64.35,50,-50,0
"668",62.8651515151515,-62.8651515151515,237.134848484848,-237.134848484848,300,-300,3
"669",47.75,-47.75,2.25,-2.25,50,-50,0
"670",-31.85,31.85,81.85,-81.85,50,-50,0
"671",40.95,-40.95,9.05000000000001,-9.05,50,-50,0
"672",39.85,-39.85,10.15,-10.15,50,-50,0
"673",-12.9,12.9,62.9,-62.9,50,-50,0
"674",5,-5,45,-45,50,-50,0
"675",-27.4,27.4,77.4,-77.4,50,-50,0
"676",13.939393939394,-13.939393939394,286.060606060606,-286.060606060606,300,-300,3
"677",49.25,-49.25,0.75,-0.750000000000007,50,-50,0
"678",-36.1,36.1,86.1,-86.1,50,-50,0
"679",-31.2,31.2,81.2,-81.2,50,-50,0
"680",30.75,-30.75,19.25,-19.25,50,-50,0
"681",24.3,-24.3,25.7,-25.7,50,-50,0
"682",37.5,-37.5,12.5,-12.5,50,-50,0
"683",-11.3075757575757,11.3075757575757,611.307575757576,-611.307575757576,600,-600,3
"684",25.2,-25.2,24.8,-24.8,50,-50,0
"685",1.94999999999999,-1.94999999999999,48.05,-48.05,50,-50,0
"686",31.15,-31.15,18.85,-18.85,50,-50,0
"687",-23.35,23.35,73.35,-73.35,50,-50,0
"688",10.65,-10.65,39.35,-39.35,50,-50,0
"689",39.05,-39.05,10.95,-10.95,50,-50,0
"690",40.55,-40.55,9.44999999999999,-9.45,50,-50,0
"691",25.2,-25.2,24.8,-24.8,50,-50,0
"692",21.6,-21.6,28.4,-28.4,50,-50,0
"693",27.35,-27.35,22.65,-22.65,50,-50,0
"694",240.7,-240.7,359.3,-359.3,600,-600,3
"695",32.95,-32.95,17.05,-17.05,50,-50,0
"696",9.79999999999998,-9.79999999999998,40.2,-40.2,50,-50,0
"697",49.5,-49.5,0.5,-0.499999999999986,50,-50,0
"698",-18.25,18.25,68.25,-68.25,50,-50,0
"699",-27.05,27.05,77.05,-77.05,50,-50,0
"700",12.1,-12.1,37.9,-37.9,50,-50,0
"701",-17.95,17.95,67.95,-67.95,50,-50,0
"702",2654.72884848485,-2654.72884848485,-500.728848484848,500.728848484848,2154,-2154,3
"703",-58.8151515151515,58.8151515151515,358.815151515152,-358.815151515151,300,-300,3
"704",42.95,-42.95,7.05000000000001,-7.05,50,-50,0
"705",3.09999999999999,-3.09999999999999,46.9,-46.9,50,-50,0
"706",-17.75,17.75,67.75,-67.75,50,-50,0
"707",19.65,-19.65,30.35,-30.35,50,-50,0
"708",29.5,-29.5,20.5,-20.5,50,-50,0
"709",17.8,-17.8,32.2,-32.2,50,-50,0
"710",15.7,-15.7,34.3,-34.3,50,-50,0
"711",-16.45,16.45,66.45,-66.45,50,-50,0
"712",-306.85303030303,306.85303030303,1806.85303030303,-1806.85303030303,1500,-1500,5
"713",-24.1,24.1,74.1,-74.1,50,-50,0
"714",27.3,-27.3,22.7,-22.7,50,-50,0
"715",39.45,-39.45,10.55,-10.55,50,-50,0
"716",10.7,-10.7,39.3,-39.3,50,-50,0
"717",12.5,-12.5,37.5,-37.5,50,-50,0
"718",18.05,-18.05,31.95,-31.95,50,-50,0
"719",-56.2287878787879,56.2287878787879,656.228787878788,-656.228787878788,600,-600,3
"720",31,-31,19,-19,50,-50,0
"721",-28.65,28.65,78.65,-78.65,50,-50,0
"722",-13.5,13.5,63.5,-63.5,50,-50,0
"723",30.55,-30.55,19.45,-19.45,50,-50,0
"724",0.400000000000006,-0.400000000000006,49.6,-49.6,50,-50,0
"725",32.3,-32.3,17.7,-17.7,50,-50,0
"726",27.4,-27.4,22.6,-22.6,50,-50,0
"727",-84.5015151515152,84.5015151515151,384.501515151515,-384.501515151515,300,-300,3
"728",-31.65,31.65,81.65,-81.65,50,-50,0
"729",27.25,-27.25,22.75,-22.75,50,-50,0
"730",0,0,-20000,20000,-20000,20000,2
"731",-16.05,16.05,66.05,-66.05,50,-50,0
"732",46.2,-46.2,3.79999999999998,-3.79999999999998,50,-50,0
"733",-38.55,38.55,88.55,-88.55,50,-50,0
"734",-21.2,21.2,71.2,-71.2,50,-50,0
"735",3.39999999999998,-3.39999999999998,46.6,-46.6,50,-50,0
"736",-48.75,48.75,98.75,-98.75,50,-50,0
"737",37.35,-37.35,12.65,-12.65,50,-50,0
"738",22.75,-22.75,27.25,-27.25,50,-50,0
"739",29,-29,21,-21,50,-50,0
"740",-25.3,25.3,75.3,-75.3,50,-50,0
"741",35.2,-35.2,14.8,-14.8,50,-50,0
"742",-18.8,18.8,68.8,-68.8,50,-50,0
"743",33.5,-33.5,16.5,-16.5,50,-50,0
"744",-16.8,16.8,66.8,-66.8,50,-50,0
"745",-13.85,13.85,63.85,-63.85,50,-50,0
"746",22.7,-22.7,27.3,-27.3,50,-50,0
"747",26.3515151515152,-26.3515151515152,273.648484848485,-273.648484848485,300,-300,3
"748",29.2,-29.2,20.8,-20.8,50,-50,0
"749",-0.299999999999997,0.300000000000011,50.3,-50.3,50,-50,0
"750",312.004545454545,-312.004545454545,-12.0045454545454,12.0045454545454,300,-300,3
"751",40.15,-40.15,9.84999999999999,-9.85,50,-50,0
"752",-36.25,36.25,86.25,-86.25,50,-50,0
"753",369.056060606061,-369.056060606061,-69.0560606060606,69.0560606060606,300,-300,3
"754",31.95,-31.95,18.05,-18.05,50,-50,0
"755",51.3,-50,-1.30000000000001,0,50,-50,0
"756",26.35,-26.35,23.65,-23.65,50,-50,0
"757",29.1,-29.1,20.9,-20.9,50,-50,0
"758",0,0,-20000,20000,-20000,20000,2
"759",-7.55,7.54999999999998,57.55,-57.55,50,-50,0
"760",3.99999999999999,-3.99999999999999,46,-46,50,-50,0
"761",-16.4,16.4,66.4,-66.4,50,-50,0
"762",37.6,-37.6,12.4,-12.4,50,-50,0
"763",-346.04696969697,346.04696969697,1846.04696969697,-1846.04696969697,1500,-1500,5
"764",36.9,-36.9,13.1,-13.1,50,-50,0
"765",45.75,-45.75,4.25,-4.25,50,-50,0
"766",2.95,-2.95,47.05,-47.05,50,-50,0
"767",24.45,-24.45,25.55,-25.55,50,-50,0
"768",-18.85,18.85,68.85,-68.85,50,-50,0
"769",-5.55,5.54999999999998,55.55,-55.55,50,-50,0
"770",-27.05,27.05,77.05,-77.05,50,-50,0
"771",33.5,-33.5,16.5,-16.5,50,-50,0
"772",47.9,-47.9,2.09999999999999,-2.09999999999999,50,-50,0
"773",-34.25,34.25,84.25,-84.25,50,-50,0
"774",-27.4,27.4,77.4,-77.4,50,-50,0
"775",-17.15,17.15,67.15,-67.15,50,-50,0
"776",10.25,-10.25,39.75,-39.75,50,-50,0
"777",52.95,-50,-2.95000000000002,0,50,-50,0
"778",-36,36,86,-86,50,-50,0
"779",37.8,-37.8,12.2,-12.2,50,-50,0
"780",21.45,-21.45,28.55,-28.55,50,-50,0
"781",42.55,-42.55,7.44999999999999,-7.45,50,-50,0
"782",25.35,-25.35,24.65,-24.65,50,-50,0
"783",0,0,-20000,20000,-20000,20000,2
"784",-0.449999999999989,0.449999999999989,50.45,-50.45,50,-50,0
"785",25.15,-25.15,24.85,-24.85,50,-50,0
"786",-19.8,19.8,69.8,-69.8,50,-50,0
"787",-64.6378787878788,64.6378787878788,664.637878787879,-664.637878787879,600,-600,3
"788",36.05,-36.05,13.95,-13.95,50,-50,0
"789",29.35,-29.35,20.65,-20.65,50,-50,0
"790",-32.9,32.9,82.9,-82.9,50,-50,0
"791",20.95,-20.95,29.05,-29.05,50,-50,0
"792",33.4,-33.4,16.6,-16.6,50,-50,0
"793",25.15,-25.15,24.85,-24.85,50,-50,0
"794",13.95,-13.95,36.05,-36.05,50,-50,0
"795",-15.6,15.6,65.6,-65.6,50,-50,0
"796",29.85,-29.85,20.15,-20.15,50,-50,0
"797",19.8,-19.8,30.2,-30.2,50,-50,0
"798",19.3,-19.3,30.7,-30.7,50,-50,0
"799",40.25,-40.25,9.75,-9.75000000000001,50,-50,0
"800",-319.589393939394,319.589393939394,1819.58939393939,-1819.58939393939,1500,-1500,5
"801",10.75,-10.75,39.25,-39.25,50,-50,0
"802",41.75,-41.75,8.25,-8.25,50,-50,0
"803",51.1,-50,-1.09999999999999,0,50,-50,0
"804",4.65000000000001,-4.65000000000001,45.35,-45.35,50,-50,0
"805",23.15,-23.15,26.85,-26.85,50,-50,0
"806",21.05,-21.05,28.95,-28.95,50,-50,0
"807",21.25,-21.25,28.75,-28.75,50,-50,0
"808",29.65,-29.65,20.35,-20.35,50,-50,0
"809",5.58787878787876,-5.58787878787876,294.412121212121,-294.412121212121,300,-300,3
"810",43.45,-43.45,6.55000000000001,-6.55000000000001,50,-50,0
"811",22.1,-22.1,27.9,-27.9,50,-50,0
"812",-35.8,35.8,85.8,-85.8,50,-50,0
"813",28.9,-28.9,21.1,-21.1,50,-50,0
"814",-40.8,40.8,90.8,-90.8,50,-50,0
"815",-29.6,29.6,79.6,-79.6,50,-50,0
"816",10.8,-10.8,39.2,-39.2,50,-50,0
"817",-11.45,11.45,61.45,-61.45,50,-50,0
"818",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50,0
"819",-35.55,35.55,85.55,-85.55,50,-50,0
"820",9.55,-9.55,40.45,-40.45,50,-50,0
"821",36.1,-36.1,13.9,-13.9,50,-50,0
"822",35.9,-35.9,14.1,-14.1,50,-50,0
"823",-26.85,26.85,76.85,-76.85,50,-50,0
"824",18,-18,32,-32,50,-50,0
"825",-13.1,13.1,63.1,-63.1,50,-50,0
"826",0,0,-20000,20000,-20000,20000,2
"827",1624.38796969697,-1624.38796969697,529.61203030303,-529.61203030303,2154,-2154,3
"828",-33.9,33.9,83.9,-83.9,50,-50,0
"829",35.3,-35.3,14.7,-14.7,50,-50,0
"830",-22.9,22.9,72.9,-72.9,50,-50,0
"831",15.25,-15.25,34.75,-34.75,50,-50,0
"832",-43,43,93,-93,50,-50,0
"833",-8.15000000000001,8.15000000000001,58.15,-58.15,50,-50,0
"834",-46.75,46.75,96.75,-96.75,50,-50,0
"835",39,-39,11,-11,50,-50,0
"836",15.85,-15.85,34.15,-34.15,50,-50,0
"837",12.75,-12.75,37.25,-37.25,50,-50,0
"838",-23.2,23.2,73.2,-73.2,50,-50,0
"839",-26.1,26.1,76.1,-76.1,50,-50,0
"840",-27.6,27.6,77.6,-77.6,50,-50,0
"841",10.55,-10.55,39.45,-39.45,50,-50,0
"842",-36.8,36.8,86.8,-86.8,50,-50,0
"843",33.45,-33.45,16.55,-16.55,50,-50,0
"844",-34.2,34.2,84.2,-84.2,50,-50,0
"845",-50.75,50.75,100.75,-100.75,50,-50,0
"846",-17,17,67,-67,50,-50,0
"847",30.7,-30.7,19.3,-19.3,50,-50,0
"848",-591.251242424242,591.251242424242,2745.25124242424,-2745.25124242424,2154,-2154,3
"849",-404.462121212121,404.462121212121,-19595.5378787879,19595.5378787879,-20000,20000,6
"850",-21.9,21.9,71.9,-71.9,50,-50,0
"851",-31.95,31.95,81.95,-81.95,50,-50,0
"852",52.3,-50,-2.29999999999998,0,50,-50,0
"853",35.9,-35.9,14.1,-14.1,50,-50,0
"854",20.4,-20.4,29.6,-29.6,50,-50,0
"855",15.8,-15.8,34.2,-34.2,50,-50,0
"856",-81.1454545454546,81.1454545454546,381.145454545455,-381.145454545455,300,-300,3
"857",-28.5,28.5,78.5,-78.5,50,-50,0
"858",14,-14,36,-36,50,-50,0
"859",-319.130303030303,319.130303030303,-19680.8696969697,19680.8696969697,-20000,20000,6
"860",-25.75,25.75,75.75,-75.75,50,-50,0
"861",-28.3,28.3,78.3,-78.3,50,-50,0
"862",-41.15,41.15,91.15,-91.15,50,-50,0
"863",-31,31,81,-81,50,-50,0
"864",43.9,-43.9,6.09999999999999,-6.09999999999999,50,-50,0
"865",0,0,-20000,20000,-20000,20000,2
"866",43.65,-43.65,6.35000000000002,-6.35000000000001,50,-50,0
"867",12.8863636363637,-12.8863636363638,-20012.8863636364,20012.8863636364,-20000,20000,6
"868",51.9,-50,-1.90000000000001,0,50,-50,0
"869",13.2,-13.2,36.8,-36.8,50,-50,0
"870",26.45,-26.45,23.55,-23.55,50,-50,0
"871",32.25,-32.25,17.75,-17.75,50,-50,0
"872",-354.101515151515,354.101515151515,-19645.8984848485,19645.8984848485,-20000,20000,6
"873",34.95,-34.95,15.05,-15.05,50,-50,0
"874",16.65,-16.65,33.35,-33.35,50,-50,0
"875",31.25,-31.25,18.75,-18.75,50,-50,0
"876",29.8,-29.8,20.2,-20.2,50,-50,0
"877",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50,0
"878",-29.7,29.7,79.7,-79.7,50,-50,0
"879",9.74999999999999,-9.74999999999999,40.25,-40.25,50,-50,0
"880",142.413636363636,-142.413636363636,157.586363636364,-157.586363636364,300,-300,3
"881",33.35,-33.35,16.65,-16.65,50,-50,0
"882",-13.9,13.9,63.9,-63.9,50,-50,0
"883",42.05,-42.05,7.94999999999999,-7.94999999999999,50,-50,0
"884",9.80000000000001,-9.80000000000001,40.2,-40.2,50,-50,0
"885",-156.522727272727,156.522727272727,-19843.4772727273,19843.4772727273,-20000,20000,6
"886",28.35,-28.35,21.65,-21.65,50,-50,0
"887",-27.75,27.75,77.75,-77.75,50,-50,0
"888",43.85,-43.85,6.14999999999998,-6.14999999999999,50,-50,0
"889",-26.55,26.55,76.55,-76.55,50,-50,0
"890",-37.25,37.25,87.25,-87.25,50,-50,0
"891",-30.45,30.45,80.45,-80.45,50,-50,0
"892",-22.35,22.35,72.35,-72.35,50,-50,0
"893",30.6,-30.6,19.4,-19.4,50,-50,0
"894",-42.2681818181818,42.2681818181818,342.268181818182,-342.268181818182,300,-300,3
"895",-871.431818181818,871.431818181818,2071.43181818182,-2071.43181818182,1200,-1200,5
"896",-26.25,26.25,76.25,-76.25,50,-50,0
"897",-24.4,24.4,74.4,-74.4,50,-50,0
"898",-22.05,22.05,72.05,-72.05,50,-50,0
"899",-25.55,25.55,75.55,-75.55,50,-50,0
"900",58.7,-50,-8.69999999999999,0,50,-50,0
"901",21.75,-21.75,28.25,-28.25,50,-50,0
"902",-30.55,30.55,80.55,-80.55,50,-50,0
"903",-9.89999999999999,9.89999999999999,59.9,-59.9,50,-50,0
"904",-32.15,32.15,82.15,-82.15,50,-50,0
"905",204.716565656564,-204.716565656562,19051.2834343434,-19051.2834343434,19256,-19256,3
"906",31.45,-31.45,18.55,-18.55,50,-50,0
"907",42.6,-42.6,7.40000000000001,-7.40000000000001,50,-50,0
"908",34.4,-34.4,15.6,-15.6,50,-50,0
"909",13.8,-13.8,36.2,-36.2,50,-50,0
"910",-10.95,10.95,60.95,-60.95,50,-50,0
"911",-0.5,0.499999999999986,50.5,-50.5,50,-50,0
"912",-289.2,289.2,-19710.8,19710.8,-20000,20000,6
"913",-346.159090909091,346.159090909091,-19653.8409090909,19653.8409090909,-20000,20000,6
"914",71,-50,-21,0,50,-50,0
"915",26.3,-26.3,23.7,-23.7,50,-50,0
"916",24.75,-24.75,25.25,-25.25,50,-50,0
"917",25.8,-25.8,24.2,-24.2,50,-50,0
"918",-34.25,34.25,84.25,-84.25,50,-50,0
"919",9.00000000000001,-9.00000000000001,41,-41,50,-50,0
"920",31.95,-31.95,18.05,-18.05,50,-50,0
"921",29.9,-29.9,20.1,-20.1,50,-50,0
"922",16.5,-16.5,33.5,-33.5,50,-50,0
"923",173.666666666667,-173.666666666667,126.333333333333,-126.333333333333,300,-300,3
"924",20.809090909091,-20.809090909091,279.190909090909,-279.190909090909,300,-300,3
"925",38.25,-38.25,11.75,-11.75,50,-50,0
"926",-4.95,4.95000000000002,54.95,-54.95,50,-50,0
"927",32.55,-32.55,17.45,-17.45,50,-50,0
"928",6.09999999999999,-6.09999999999999,43.9,-43.9,50,-50,0
