"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1039",0,0,-100,100,-100,100
"1040",-2.2969696969697,2.29696969696971,-97.7030303030303,97.7030303030303,-100,100
"1041",117.45,-117.45,-17.45,17.45,100,-100
"1042",26.7,-26.7,23.3,-23.3,50,-50
"1043",34.7,-34.7,15.3,-15.3,50,-50
"1044",-42.15,42.15,92.15,-92.15,50,-50
"1045",34.05,-34.05,15.95,-15.95,50,-50
"1046",-30.1,30.1,80.1,-80.1,50,-50
"1047",-29.5,29.5,79.5,-79.5,50,-50
"1048",31.9,-31.9,18.1,-18.1,50,-50
"1049",-18.55,18.55,68.55,-68.55,50,-50
"1050",13.25,-13.25,36.75,-36.75,50,-50
"1051",22.95,-22.95,27.05,-27.05,50,-50
"1052",-71.5590909090909,71.5590909090909,-28.4409090909091,28.4409090909091,-100,100
"1053",-35.25,35.25,85.25,-85.25,50,-50
"1054",16.15,-16.15,33.85,-33.85,50,-50
"1055",-10.25,10.25,60.25,-60.25,50,-50
"1056",26.4,-26.4,23.6,-23.6,50,-50
"1057",-30.65,30.65,80.65,-80.65,50,-50
"1058",-21.15,21.15,71.15,-71.15,50,-50
"1059",75.4,-50,-25.4,0,50,-50
"1060",-26.4,26.4,76.4,-76.4,50,-50
"1061",24.6,-24.6,25.4,-25.4,50,-50
"1062",24.75,-24.75,25.25,-25.25,50,-50
"1063",-10.55,10.55,60.55,-60.55,50,-50
"1064",-30.45,30.45,80.45,-80.45,50,-50
"1065",-47.9,47.9,97.9,-97.9,50,-50
"1066",-8.35000000000001,8.34999999999999,58.35,-58.35,50,-50
"1067",72.45,-50,-22.45,0,50,-50
"1068",32.85,-32.85,17.15,-17.15,50,-50
"1069",18.25,-18.25,31.75,-31.75,50,-50
"1070",-33.9,33.9,83.9,-83.9,50,-50
"1071",-22.85,22.85,72.85,-72.85,50,-50
"1072",-18.25,18.25,68.25,-68.25,50,-50
"1073",75.9,-50,-25.9,0,50,-50
"1074",-37.55,37.55,87.55,-87.55,50,-50
"1075",11.9,-11.9,38.1,-38.1,50,-50
"1076",-33.15,33.15,83.15,-83.15,50,-50
"1077",-25.8,25.8,75.8,-75.8,50,-50
"1078",53.4,-50,-3.40000000000001,0,50,-50
"1079",-18.2,18.2,68.2,-68.2,50,-50
"1080",-45.7,45.7,95.7,-95.7,50,-50
"1081",-5.75,5.75000000000001,55.75,-55.75,50,-50
"1082",30,-30,20,-20,50,-50
"1083",28,-28,22,-22,50,-50
"1084",-30.8,30.8,80.8,-80.8,50,-50
"1085",32.05,-32.05,17.95,-17.95,50,-50
"1086",0,0,-100,100,-100,100
"1087",-48.1823232323232,48.1823232323232,-51.8176767676768,51.8176767676768,-100,100
"1088",-16.55,16.55,66.55,-66.55,50,-50
"1089",-19.5,19.5,69.5,-69.5,50,-50
"1090",-28.95,28.95,78.95,-78.95,50,-50
"1091",84.4757575757576,-84.4757575757576,-184.475757575758,184.475757575758,-100,100
"1092",25.3,-25.3,24.7,-24.7,50,-50
"1093",-11.95,11.95,61.95,-61.95,50,-50
"1094",-45.4681818181818,45.4681818181818,-54.5318181818182,54.5318181818182,-100,100
"1095",39.05,-39.05,10.95,-10.95,50,-50
"1096",-21.15,21.15,71.15,-71.15,50,-50
"1097",39.95,-39.95,10.05,-10.05,50,-50
"1098",48.1,-48.1,1.90000000000001,-1.90000000000001,50,-50
"1099",-18,18,68,-68,50,-50
"1100",-32.05,32.05,82.05,-82.05,50,-50
"1101",56.15,-50,-6.14999999999998,0,50,-50
"1102",25.8,-25.8,24.2,-24.2,50,-50
"1103",16.05,-16.05,33.95,-33.95,50,-50
"1104",73.3,-50,-23.3,0,50,-50
"1105",103.7,-103.7,-3.7,3.69999999999999,100,-100
"1106",-15.65,15.65,65.65,-65.65,50,-50
"1107",-64,64,-36,36,-100,100
"1108",34.85,-34.85,15.15,-15.15,50,-50
"1109",35.55,-35.55,14.45,-14.45,50,-50
"1110",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50
"1111",48.95,-48.95,1.05000000000001,-1.05000000000002,50,-50
"1112",49.15,-49.15,0.849999999999994,-0.849999999999994,50,-50
"1113",16.8,-16.8,33.2,-33.2,50,-50
"1114",-42.5,42.5,92.5,-92.5,50,-50
"1115",33.65,-33.65,16.35,-16.35,50,-50
"1116",7.65000000000001,-7.65000000000001,42.35,-42.35,50,-50
"1117",54.7,-50,-4.69999999999999,0,50,-50
"1118",-24.25,24.25,74.25,-74.25,50,-50
"1119",-23.2,23.2,73.2,-73.2,50,-50
"1120",42.65,-42.65,7.34999999999999,-7.34999999999999,50,-50
"1121",0,0,-100,100,-100,100
"1122",36.25,-36.25,13.75,-13.75,50,-50
"1123",-21,21,71,-71,50,-50
"1124",-34.15,34.15,84.15,-84.15,50,-50
"1125",41.25,-41.25,8.75,-8.75000000000001,50,-50
"1126",17.6,-17.6,32.4,-32.4,50,-50
"1127",-27.35,27.35,77.35,-77.35,50,-50
"1128",-29.9,29.9,-70.1,70.1,-100,100
"1129",30.65,-30.65,19.35,-19.35,50,-50
"1130",33.95,-33.95,16.05,-16.05,50,-50
"1131",35.25,-35.25,14.75,-14.75,50,-50
"1132",-19.6,19.6,69.6,-69.6,50,-50
"1133",43.8,-43.8,6.20000000000002,-6.2,50,-50
"1134",76,-50,-26,0,50,-50
"1135",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50
"1136",29.55,-29.55,20.45,-20.45,50,-50
"1137",25.3,-25.3,24.7,-24.7,50,-50
"1138",40.35,-40.35,9.65000000000001,-9.65000000000001,50,-50
"1139",33.95,-33.95,16.05,-16.05,50,-50
"1140",14.45,-14.45,35.55,-35.55,50,-50
"1141",20.85,-20.85,29.15,-29.15,50,-50
"1142",-40.55,40.55,90.55,-90.55,50,-50
"1143",-78.4212121212121,78.4212121212121,-21.5787878787879,21.5787878787879,-100,100
"1144",18.2,-18.2,31.8,-31.8,50,-50
"1145",-38.9,38.9,88.9,-88.9,50,-50
"1146",-29.15,29.15,79.15,-79.15,50,-50
"1147",-49.95,49.95,99.95,-99.95,50,-50
"1148",6.65000000000001,-6.65000000000001,43.35,-43.35,50,-50
"1149",-11.85,11.85,61.85,-61.85,50,-50
"1150",-59.5,59.5,-40.5,40.5,-100,100
"1151",32.35,-32.35,17.65,-17.65,50,-50
"1152",-68.75,68.75,-31.25,31.25,-100,100
"1153",29.3,-29.3,20.7,-20.7,50,-50
"1154",-14.4,14.4,64.4,-64.4,50,-50
"1155",31.45,-31.45,18.55,-18.55,50,-50
"1156",-18.5,18.5,68.5,-68.5,50,-50
"1157",-74.05,74.05,-25.95,25.95,-100,100
"1158",-28.15,28.15,78.15,-78.15,50,-50
"1159",-27.65,27.65,77.65,-77.65,50,-50
"1160",-38.95,38.95,88.95,-88.95,50,-50
"1161",-8.65000000000001,8.65000000000001,58.65,-58.65,50,-50
"1162",46,-46,4,-4,50,-50
"1163",-50.4590909090909,50.4590909090909,-49.5409090909091,49.5409090909091,-100,100
"1164",45.85,-45.85,4.15000000000001,-4.15000000000001,50,-50
"1165",24.95,-24.95,25.05,-25.05,50,-50
"1166",51.3212121212121,-51.3212121212121,-151.321212121212,151.321212121212,-100,100
"1167",23.2,-23.2,26.8,-26.8,50,-50
"1168",27.6,-27.6,22.4,-22.4,50,-50
"1169",-17.35,17.35,67.35,-67.35,50,-50
"1170",109.8,-109.8,-9.8,9.79999999999998,100,-100
"1171",-10.55,10.55,60.55,-60.55,50,-50
"1172",30.7,-30.7,19.3,-19.3,50,-50
"1173",34.7,-34.7,15.3,-15.3,50,-50
"1174",36.65,-36.65,13.35,-13.35,50,-50
"1175",29.3,-29.3,20.7,-20.7,50,-50
"1176",14.55,-14.55,35.45,-35.45,50,-50
"1177",35.65,-35.65,14.35,-14.35,50,-50
"1178",25.95,-25.95,24.05,-24.05,50,-50
"1179",38.4,-38.4,11.6,-11.6,50,-50
"1180",-28.7217171717172,28.7217171717172,-71.2782828282828,71.2782828282828,-100,100
"1181",19.8,-19.8,30.2,-30.2,50,-50
"1182",-10.25,10.25,60.25,-60.25,50,-50
"1183",23,-23,27,-27,50,-50
"1184",-38.5,38.5,88.5,-88.5,50,-50
"1185",-20.15,20.15,70.15,-70.15,50,-50
"1186",-36.9,36.9,86.9,-86.9,50,-50
"1187",-31,31,81,-81,50,-50
"1188",-8.32727272727273,8.32727272727272,-91.6727272727273,91.6727272727273,-100,100
"1189",-18.7267676767677,18.7267676767677,-81.2732323232323,81.2732323232323,-100,100
"1190",31.7,-31.7,18.3,-18.3,50,-50
"1191",27.2,-27.2,22.8,-22.8,50,-50
"1192",-30.9,30.9,80.9,-80.9,50,-50
"1193",-28.25,28.25,78.25,-78.25,50,-50
"1194",19.9,-19.9,30.1,-30.1,50,-50
"1195",27.45,-27.45,22.55,-22.55,50,-50
"1196",-9.85000000000001,9.85000000000001,59.85,-59.85,50,-50
"1197",-10.85,10.85,60.85,-60.85,50,-50
"1198",-16.7,16.7,66.7,-66.7,50,-50
"1199",28.3,-28.3,21.7,-21.7,50,-50
"1200",30.25,-30.25,19.75,-19.75,50,-50
"1201",14,-14,36,-36,50,-50
"1202",-23.4808080808081,23.4808080808081,-76.5191919191919,76.5191919191919,-100,100
"1203",20.3,-20.3,29.7,-29.7,50,-50
"1204",24.9,-24.9,25.1,-25.1,50,-50
"1205",30.65,-30.65,19.35,-19.35,50,-50
"1206",27.5,-27.5,22.5,-22.5,50,-50
"1207",19.5,-19.5,30.5,-30.5,50,-50
"1208",-13.5025252525253,13.5025252525253,-86.4974747474747,86.4974747474747,-100,100
"1209",-40.15,40.15,90.15,-90.15,50,-50
"1210",24.9,-24.9,25.1,-25.1,50,-50
"1211",26.25,-26.25,23.75,-23.75,50,-50
"1212",-17.8,17.8,67.8,-67.8,50,-50
"1213",-32.1,32.1,82.1,-82.1,50,-50
"1214",0,0,451,-451,451,-451
"1215",32.75,-32.75,17.25,-17.25,50,-50
"1216",-38,38,88,-88,50,-50
"1217",32.05,-32.05,17.95,-17.95,50,-50
"1218",6.75000000000001,-6.75000000000001,43.25,-43.25,50,-50
"1219",-26.85,26.85,76.85,-76.85,50,-50
"1220",22.55,-22.55,27.45,-27.45,50,-50
"1221",31.15,-31.15,18.85,-18.85,50,-50
"1222",14.7,-14.7,35.3,-35.3,50,-50
"1223",-31.8,31.8,81.8,-81.8,50,-50
"1224",26.4,-26.4,23.6,-23.6,50,-50
"1225",35,-35,15,-15,50,-50
"1226",-6.89999999999999,6.89999999999999,56.9,-56.9,50,-50
"1227",-38.5,38.5,88.5,-88.5,50,-50
"1228",13.65,-13.65,36.35,-36.35,50,-50
"1229",27.35,-27.35,22.65,-22.65,50,-50
"1230",0,0,100,-100,100,-100
"1231",60.95,-50,-10.95,0,50,-50
"1232",25.6,-25.6,24.4,-24.4,50,-50
"1233",-8.95,8.95000000000002,58.95,-58.95,50,-50
"1234",-46.2,46.2,96.2,-96.2,50,-50
"1235",0,0,-100,100,-100,100
"1236",-11.85,11.85,61.85,-61.85,50,-50
"1237",3.53080808080808,-3.53080808080808,-103.530808080808,103.530808080808,-100,100
"1238",14,-14,36,-36,50,-50
"1239",0,0,-100,100,-100,100
"1240",12.2,-12.2,37.8,-37.8,50,-50
"1241",36.85,-36.85,13.15,-13.15,50,-50
"1242",1,-1,49,-49,50,-50
"1243",-29.85,29.85,79.85,-79.85,50,-50
"1244",-10.85,10.85,60.85,-60.85,50,-50
"1245",15.9,-15.9,34.1,-34.1,50,-50
"1246",-31.45,31.45,81.45,-81.45,50,-50
"1247",41.7,-41.7,8.29999999999998,-8.3,50,-50
"1248",26.9676767676768,-26.9676767676768,-126.967676767677,126.967676767677,-100,100
"1249",19.95,-19.95,30.05,-30.05,50,-50
"1250",7.74999999999999,-7.74999999999999,42.25,-42.25,50,-50
"1251",-62.4944444444444,62.4944444444444,-37.5055555555556,37.5055555555556,-100,100
"1252",9.19999999999999,-9.19999999999999,40.8,-40.8,50,-50
"1253",-32.35,32.35,82.35,-82.35,50,-50
"1254",23.95,-23.95,26.05,-26.05,50,-50
"1255",12.8,-12.8,37.2,-37.2,50,-50
"1256",19.75,-19.75,30.25,-30.25,50,-50
"1257",34.85,-34.85,15.15,-15.15,50,-50
"1258",32.95,-32.95,17.05,-17.05,50,-50
"1259",27.45,-27.45,22.55,-22.55,50,-50
"1260",-16.65,16.65,66.65,-66.65,50,-50
"1261",48.15,-48.15,1.84999999999999,-1.84999999999999,50,-50
"1262",27.7,-27.7,22.3,-22.3,50,-50
"1263",-21.35,21.35,71.35,-71.35,50,-50
"1264",11.25,-11.25,38.75,-38.75,50,-50
"1265",0,0,-20000,20000,-20000,20000
"1266",-12.6,12.6,62.6,-62.6,50,-50
"1267",-17.6,17.6,67.6,-67.6,50,-50
"1268",77.25,-50,-27.25,0,50,-50
"1269",129.45,-129.45,-29.45,29.45,100,-100
"1270",42.3,-42.3,7.70000000000002,-7.70000000000002,50,-50
"1271",14.9,-14.9,35.1,-35.1,50,-50
"1272",20.65,-20.65,29.35,-29.35,50,-50
"1273",7.40000000000001,-7.40000000000001,42.6,-42.6,50,-50
"1274",15.5,-15.5,34.5,-34.5,50,-50
"1275",23.45,-23.45,26.55,-26.55,50,-50
"1276",-36.3,36.3,86.3,-86.3,50,-50
"1277",-47.3,47.3,97.3,-97.3,50,-50
"1278",-30.6,30.6,80.6,-80.6,50,-50
"1279",27.25,-27.25,22.75,-22.75,50,-50
"1280",45.15,-45.15,4.84999999999999,-4.85,50,-50
"1281",-24.05,24.05,74.05,-74.05,50,-50
"1282",13.55,-13.55,36.45,-36.45,50,-50
"1283",-32.15,32.15,82.15,-82.15,50,-50
"1284",44.15,-44.15,5.84999999999999,-5.85,50,-50
"1285",48.8,-48.8,1.19999999999999,-1.2,50,-50
"1286",20.35,-20.35,29.65,-29.65,50,-50
"1287",-32.35,32.35,82.35,-82.35,50,-50
"1288",1.84999999999999,-1.84999999999999,48.15,-48.15,50,-50
"1289",30.95,-30.95,19.05,-19.05,50,-50
"1290",-33,33,83,-83,50,-50
"1291",4.75000000000001,-4.75000000000001,45.25,-45.25,50,-50
"1292",-14.05,14.05,64.05,-64.05,50,-50
"1293",33.2,-33.2,16.8,-16.8,50,-50
"1294",-46.1,46.1,96.1,-96.1,50,-50
"1295",29.4,-29.4,20.6,-20.6,50,-50
"1296",91.9909090909091,-91.9909090909091,-191.990909090909,191.990909090909,-100,100
"1297",-22.6,22.6,72.6,-72.6,50,-50
"1298",24.35,-24.35,25.65,-25.65,50,-50
"1299",62.6,-50,-12.6,0,50,-50
"1300",9.85000000000001,-9.85000000000001,40.15,-40.15,50,-50
"1301",11.75,-11.75,38.25,-38.25,50,-50
"1302",23.9,-23.9,26.1,-26.1,50,-50
"1303",141.85,-141.85,-41.85,41.85,100,-100
"1304",21.55,-21.55,28.45,-28.45,50,-50
"1305",11.6,-11.6,38.4,-38.4,50,-50
"1306",-38.8,38.8,88.8,-88.8,50,-50
"1307",-30.3606060606061,30.3606060606061,-69.6393939393939,69.6393939393939,-100,100
"1308",54.8,-50,-4.80000000000001,0,50,-50
"1309",71.25,-50,-21.25,0,50,-50
"1310",58.8,-58.8,41.2,-41.2,100,-100
"1311",29.95,-29.95,20.05,-20.05,50,-50
"1312",31.45,-31.45,18.55,-18.55,50,-50
"1313",30.3,-30.3,19.7,-19.7,50,-50
"1314",132.05,-132.05,-32.05,32.05,100,-100
"1315",32.95,-32.95,17.05,-17.05,50,-50
"1316",29,-29,21,-21,50,-50
"1317",-84.1818181818182,84.1818181818182,-15.8181818181818,15.8181818181818,-100,100
"1318",-32.4,32.4,82.4,-82.4,50,-50
"1319",1.05,-1.05,48.95,-48.95,50,-50
"1320",-15.4,15.4,65.4,-65.4,50,-50
"1321",-15.95,15.95,65.95,-65.95,50,-50
"1322",-28.7,28.7,78.7,-78.7,50,-50
"1323",69.5,-50,-19.5,0,50,-50
"1324",-36.8,36.8,86.8,-86.8,50,-50
"1325",25.65,-25.65,24.35,-24.35,50,-50
"1326",-38.4,38.4,88.4,-88.4,50,-50
"1327",28,-28,22,-22,50,-50
"1328",45.15,-45.15,4.84999999999999,-4.85,50,-50
"1329",-46.05,46.05,96.05,-96.05,50,-50
"1330",8.34999999999999,-8.34999999999999,41.65,-41.65,50,-50
"1331",-50.25,50.25,100.25,-100.25,50,-50
"1332",-24,24,74,-74,50,-50
"1333",111.45,-111.45,-11.45,11.45,100,-100
"1334",-31.55,31.55,81.55,-81.55,50,-50
"1335",39.1,-39.1,10.9,-10.9,50,-50
"1336",17.1,-17.1,32.9,-32.9,50,-50
"1337",12.75,-12.75,37.25,-37.25,50,-50
"1338",-30.75,30.75,80.75,-80.75,50,-50
"1339",30.35,-30.35,19.65,-19.65,50,-50
"1340",0,0,-100,100,-100,100
"1341",-23.35,23.35,73.35,-73.35,50,-50
"1342",31.45,-31.45,18.55,-18.55,50,-50
"1343",26.7,-26.7,23.3,-23.3,50,-50
"1344",-31.6,31.6,81.6,-81.6,50,-50
"1345",32.45,-32.45,17.55,-17.55,50,-50
"1346",17.2,-17.2,32.8,-32.8,50,-50
"1347",-43.4,43.4,93.4,-93.4,50,-50
"1348",-14.65,14.65,64.65,-64.65,50,-50
"1349",16.45,-16.45,33.55,-33.55,50,-50
"1350",28.35,-28.35,21.65,-21.65,50,-50
"1351",4.25,-4.25,45.75,-45.75,50,-50
"1352",-22.55,22.55,72.55,-72.55,50,-50
"1353",37.05,-37.05,12.95,-12.95,50,-50
"1354",26.65,-26.65,23.35,-23.35,50,-50
"1355",-61.5944444444444,61.5944444444444,-38.4055555555556,38.4055555555556,-100,100
"1356",-34.85,34.85,84.85,-84.85,50,-50
"1357",-25.25,25.25,75.25,-75.25,50,-50
"1358",-46.05,46.05,96.05,-96.05,50,-50
"1359",-27.5,27.5,77.5,-77.5,50,-50
"1360",49.7,-49.7,0.299999999999983,-0.29999999999999,50,-50
"1361",38.4,-38.4,11.6,-11.6,50,-50
"1362",-46.05,46.05,96.05,-96.05,50,-50
"1363",113.65,-113.65,-13.65,13.65,100,-100
"1364",20.05,-20.05,29.95,-29.95,50,-50
"1365",47.6,-47.6,2.40000000000001,-2.40000000000001,50,-50
"1366",-7.75,7.75000000000001,57.75,-57.75,50,-50
"1367",-32.3,32.3,82.3,-82.3,50,-50
"1368",-9.59999999999999,9.60000000000001,59.6,-59.6,50,-50
"1369",-15.35,15.35,65.35,-65.35,50,-50
"1370",20.7,-20.7,29.3,-29.3,50,-50
"1371",-22.05,22.05,72.05,-72.05,50,-50
"1372",32.9,-32.9,17.1,-17.1,50,-50
"1373",-24.05,24.05,74.05,-74.05,50,-50
"1374",-53.15,53.15,-46.85,46.85,-100,100
"1375",-18.6,18.6,68.6,-68.6,50,-50
"1376",9.95000000000002,-9.95000000000002,40.05,-40.05,50,-50
"1377",45.3,-45.3,4.69999999999999,-4.7,50,-50
"1378",-57.15,57.15,-42.85,42.85,-100,100
"1379",14.45,-14.45,35.55,-35.55,50,-50
"1380",-73.9,73.9,-26.1,26.1,-100,100
"1381",29.8,-29.8,20.2,-20.2,50,-50
"1382",24.9,-24.9,25.1,-25.1,50,-50
"1383",-19.5,19.5,69.5,-69.5,50,-50
"1384",9.09999999999999,-9.09999999999999,40.9,-40.9,50,-50
"1385",24.6,-24.6,25.4,-25.4,50,-50
"1386",11.4,-11.4,38.6,-38.6,50,-50
"1387",18.55,-18.55,31.45,-31.45,50,-50
"1388",-39.4,39.4,89.4,-89.4,50,-50
"1389",29.15,-29.15,20.85,-20.85,50,-50
"1390",15,-15,35,-35,50,-50
"1391",26.8,-26.8,23.2,-23.2,50,-50
"1392",33.35,-33.35,16.65,-16.65,50,-50
"1393",53.45,-50,-3.44999999999999,0,50,-50
"1394",42.25,-42.25,7.75,-7.75000000000001,50,-50
"1395",-6.3,6.3,56.3,-56.3,50,-50
"1396",29.45,-29.45,20.55,-20.55,50,-50
"1397",13.35,-13.35,36.65,-36.65,50,-50
"1398",49.5,-49.5,0.5,-0.499999999999986,50,-50
"1399",-22.35,22.35,72.35,-72.35,50,-50
"1400",-7.84999999999999,7.84999999999999,57.85,-57.85,50,-50
"1401",129.35,-129.35,-29.35,29.35,100,-100
"1402",46.8,-46.8,3.19999999999999,-3.2,50,-50
"1403",28.45,-28.45,21.55,-21.55,50,-50
"1404",-28.1,28.1,78.1,-78.1,50,-50
"1405",27.8,-27.8,22.2,-22.2,50,-50
"1406",-42.2,42.2,92.2,-92.2,50,-50
"1407",-23.75,23.75,73.75,-73.75,50,-50
"1408",-28.85,28.85,-71.15,71.15,-100,100
"1409",0,0,-100,100,-100,100
"1410",55.25,-55.25,44.75,-44.75,100,-100
"1411",-34.3,34.3,84.3,-84.3,50,-50
"1412",35.1,-35.1,14.9,-14.9,50,-50
"1413",23.5,-23.5,26.5,-26.5,50,-50
"1414",-8.95,8.95000000000002,58.95,-58.95,50,-50
"1415",-44.8,44.8,-55.2,55.2,-100,100
"1416",-15.85,15.85,65.85,-65.85,50,-50
"1417",36.9,-36.9,13.1,-13.1,50,-50
"1418",30.75,-30.75,19.25,-19.25,50,-50
"1419",26.2,-26.2,23.8,-23.8,50,-50
"1420",78.65,-50,-28.65,0,50,-50
"1421",27.7,-27.7,22.3,-22.3,50,-50
"1422",19.3,-19.3,30.7,-30.7,50,-50
"1423",26.35,-26.35,23.65,-23.65,50,-50
"1424",30.75,-30.75,19.25,-19.25,50,-50
"1425",145.9,-145.9,-45.9,45.9,100,-100
"1426",48.3,-48.3,1.69999999999999,-1.69999999999999,50,-50
"1427",18.95,-18.95,31.05,-31.05,50,-50
"1428",43.8,-43.8,6.20000000000002,-6.2,50,-50
"1429",-40.4,40.4,90.4,-90.4,50,-50
"1430",161.95,-161.95,-61.95,61.95,100,-100
"1431",35.3,-35.3,14.7,-14.7,50,-50
"1432",-37.8,37.8,87.8,-87.8,50,-50
"1433",-44.35,44.35,94.35,-94.35,50,-50
"1434",34.4,-34.4,15.6,-15.6,50,-50
"1435",7.79999999999998,-7.79999999999998,42.2,-42.2,50,-50
"1436",132.7,-132.7,-32.7,32.7,100,-100
"1437",48.9,-48.9,1.09999999999999,-1.09999999999999,50,-50
"1438",-75.8621212121212,75.8621212121212,-24.1378787878788,24.1378787878788,-100,100
"1439",-33.9,33.9,83.9,-83.9,50,-50
"1440",-12.5,12.5,62.5,-62.5,50,-50
"1441",68.8,-50,-18.8,0,50,-50
"1442",28.7,-28.7,21.3,-21.3,50,-50
"1443",20.3,-20.3,29.7,-29.7,50,-50
"1444",-17.65,17.65,67.65,-67.65,50,-50
"1445",-47.65,47.65,97.65,-97.65,50,-50
"1446",37.85,-37.85,12.15,-12.15,50,-50
"1447",-39.3,39.3,89.3,-89.3,50,-50
"1448",-28.35,28.35,78.35,-78.35,50,-50
"1449",-49.6131313131313,49.6131313131313,-50.3868686868687,50.3868686868687,-100,100
"1450",-39,39,89,-89,50,-50
"1451",-23,23,73,-73,50,-50
"1452",-22.05,22.05,72.05,-72.05,50,-50
"1453",-39.35,39.35,89.35,-89.35,50,-50
"1454",-26.15,26.15,76.15,-76.15,50,-50
"1455",-9.55,9.55,59.55,-59.55,50,-50
"1456",63.55,-50,-13.55,0,50,-50
"1457",7.39999999999998,-7.39999999999998,42.6,-42.6,50,-50
"1458",22.25,-22.25,27.75,-27.75,50,-50
"1459",-42.95,42.95,92.95,-92.95,50,-50
"1460",-32.7,32.7,82.7,-82.7,50,-50
"1461",43.2,-43.2,6.79999999999998,-6.79999999999998,50,-50
"1462",31.65,-31.65,18.35,-18.35,50,-50
"1463",-31.05,31.05,81.05,-81.05,50,-50
"1464",44.3,-44.3,5.70000000000002,-5.70000000000002,50,-50
"1465",27.3,-27.3,22.7,-22.7,50,-50
"1466",7.3,-7.3,42.7,-42.7,50,-50
"1467",-32.35,32.35,82.35,-82.35,50,-50
"1468",38.45,-38.45,11.55,-11.55,50,-50
"1469",-95.05,95.05,-4.95,4.95000000000002,-100,100
"1470",-16.5,16.5,66.5,-66.5,50,-50
"1471",15.1,-15.1,34.9,-34.9,50,-50
"1472",90.45,-90.45,-190.45,190.45,-100,100
"1473",31.95,-31.95,18.05,-18.05,50,-50
"1474",15.4,-15.4,34.6,-34.6,50,-50
"1475",11.5,-11.5,38.5,-38.5,50,-50
"1476",44.75,-44.75,5.25,-5.25,50,-50
"1477",19.45,-19.45,30.55,-30.55,50,-50
"1478",27.25,-27.25,22.75,-22.75,50,-50
"1479",-23.9,23.9,73.9,-73.9,50,-50
"1480",7.3,-7.3,42.7,-42.7,50,-50
"1481",35.45,-35.45,14.55,-14.55,50,-50
"1482",31.9,-31.9,18.1,-18.1,50,-50
"1483",31.2,-31.2,18.8,-18.8,50,-50
"1484",-45.95,45.95,95.95,-95.95,50,-50
"1485",13.5,-13.5,36.5,-36.5,50,-50
"1486",-17.1,17.1,67.1,-67.1,50,-50
"1487",-26.75,26.75,76.75,-76.75,50,-50
"1488",32.55,-32.55,17.45,-17.45,50,-50
"1489",0,0,-100,100,-100,100
"1490",23.65,-23.65,26.35,-26.35,50,-50
"1491",-21.7,21.7,71.7,-71.7,50,-50
"1492",16.85,-16.85,33.15,-33.15,50,-50
"1493",-10.05,10.05,60.05,-60.05,50,-50
"1494",-39.8,39.8,89.8,-89.8,50,-50
"1495",-28.9,28.9,78.9,-78.9,50,-50
"1496",3.49999999999999,-3.49999999999999,46.5,-46.5,50,-50
"1497",-30.85,30.85,80.85,-80.85,50,-50
"1498",39.35,-39.35,10.65,-10.65,50,-50
"1499",31,-31,19,-19,50,-50
"1500",-11.75,11.75,61.75,-61.75,50,-50
"1501",30.85,-30.85,-80.85,80.85,-50,50
"1502",-32.55,32.55,-17.45,17.45,-50,50
"1503",-39.05,39.05,-10.95,10.95,-50,50
"1504",22.4,-22.4,-72.4,72.4,-50,50
"1505",-13.75,13.75,-36.25,36.25,-50,50
"1506",-20.5,20.5,-29.5,29.5,-50,50
"1507",5.45,-5.45,-55.45,55.45,-50,50
"1508",0,0,100,-100,100,-100
"1509",-22.95,22.95,-27.05,27.05,-50,50
"1510",-43.35,43.35,-6.65,6.65000000000001,-50,50
"1511",-33.85,33.85,-16.15,16.15,-50,50
"1512",48.35,-48.35,-98.35,98.35,-50,50
"1513",-13.9,13.9,-36.1,36.1,-50,50
"1514",-35.05,35.05,-14.95,14.95,-50,50
"1515",-16.75,16.75,-33.25,33.25,-50,50
"1516",38.7,-38.7,-88.7,88.7,-50,50
"1517",-28.35,28.35,-21.65,21.65,-50,50
"1518",-33.8,33.8,-16.2,16.2,-50,50
"1519",-36.65,36.65,-13.35,13.35,-50,50
"1520",34.3,-34.3,-84.3,84.3,-50,50
"1521",26.55,-26.55,-76.55,76.55,-50,50
"1522",-48.05,48.05,-1.95000000000001,1.95000000000002,-50,50
"1523",30.1,-30.1,-80.1,80.1,-50,50
"1524",26.15,-26.15,-76.15,76.15,-50,50
"1525",-16.8,16.8,-33.2,33.2,-50,50
"1526",-16.55,16.55,-33.45,33.45,-50,50
"1527",-30.35,30.35,-19.65,19.65,-50,50
"1528",17.35,-17.35,-67.35,67.35,-50,50
"1529",-39.5,39.5,-10.5,10.5,-50,50
"1530",32.45,-32.45,-82.45,82.45,-50,50
"1531",22.75,-22.75,-72.75,72.75,-50,50
"1532",-50,53.4,0,-3.40000000000001,-50,50
"1533",-28.2,28.2,-21.8,21.8,-50,50
"1534",-46.35,46.35,-3.65,3.65000000000001,-50,50
"1535",-32.3,32.3,-17.7,17.7,-50,50
"1536",14.45,-14.45,-64.45,64.45,-50,50
"1537",-15.2,15.2,-34.8,34.8,-50,50
"1538",42.2,-42.2,-92.2,92.2,-50,50
"1539",-4.89999999999999,4.89999999999999,-45.1,45.1,-50,50
