"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"758",25.15,-25.15,-25.15,25.15,3.5527136788005e-15,3.5527136788005e-15
"759",26.5,-26.5,-26.5,26.5,0,0
"760",160.385353535354,-160.385353535354,1639.61464646465,-1639.61464646465,1800,-1800
"761",345.167676767677,-345.167676767677,2354.83232323232,-2354.83232323232,2700,-2700
"762",-76.95,76.95,-23.05,23.05,-100,100
"763",137.495454545455,-137.495454545455,762.504545454545,-762.504545454545,900,-900
"764",-131.3,131.3,-168.7,168.7,-300,300
"765",73.7,-73.7,26.3,-26.3,100,-100
"766",101.318181818182,-101.318181818182,98.6818181818182,-98.6818181818182,200,-200
"767",1862.85252525253,-1862.85252525253,8937.14747474747,-8937.14747474747,10800,-10800
"768",61.75,-61.75,838.25,-838.25,900,-900
"769",208.501515151515,-208.501515151515,391.498484848485,-391.498484848485,600,-600
"770",-67.7,67.7,-832.3,832.3,-900,900
"771",-54.8,54.8,-45.2,45.2,-100,100
"772",106.277272727273,-106.277272727273,2593.72272727273,-2593.72272727273,2700,-2700
"773",105.8,-105.8,194.2,-194.2,300,-300
"774",65.2,-65.2,234.8,-234.8,300,-300
"775",-1341.45606060606,1341.45606060606,-1358.54393939394,1358.54393939394,-2700,2700
"776",57.85,-57.85,242.15,-242.15,300,-300
"777",41.3848484848485,-41.3848484848485,2658.61515151515,-2658.61515151515,2700,-2700
"778",147.840404040404,-147.840404040404,452.159595959596,-452.159595959596,600,-600
"779",-82.2,82.2,-217.8,217.8,-300,300
"780",-50.45,50.45,-49.55,49.55,-100,100
"781",-225.238888888889,225.238888888889,-1574.76111111111,1574.76111111111,-1800,1800
"782",-151.345454545455,151.345454545455,-148.654545454545,148.654545454545,-300,300
"783",-86.2727272727273,86.2727272727273,-813.727272727273,813.727272727273,-900,900
"784",-84.15,84.15,-215.85,215.85,-300,300
"785",-73.65,73.65,-26.35,26.35,-100,100
"786",-61.2,61.2,-238.8,238.8,-300,300
"787",168.963131313131,-168.963131313131,1631.03686868687,-1631.03686868687,1800,-1800
"788",-113.4,113.4,13.4,-13.4,-100,100
"789",71.9,-71.9,228.1,-228.1,300,-300
"790",66.6,-66.6,833.4,-833.4,900,-900
"791",-87.85,87.85,-12.15,12.15,-100,100
"792",76.65,-76.65,823.35,-823.35,900,-900
"793",-64.65,64.65,-835.35,835.35,-900,900
"794",-124.25,124.25,24.25,-24.25,-100,100
"795",-128.8,128.8,-171.2,171.2,-300,300
"796",-508.2,508.2,108.2,-108.2,-400,400
"797",347.55101010101,-347.55101010101,1452.44898989899,-1452.44898989899,1800,-1800
"798",-239.080303030303,239.080303030303,39.080303030303,-39.080303030303,-200,200
"799",123.045454545455,-123.045454545455,176.954545454545,-176.954545454545,300,-300
"800",105.817676767677,-105.817676767677,494.182323232323,-494.182323232323,600,-600
"801",124.65,-124.65,775.35,-775.35,900,-900
"802",-225.2,225.2,-74.8,74.8,-300,300
"803",57.9,-57.9,242.1,-242.1,300,-300
"804",-135.75,135.75,35.75,-35.75,-100,100
"805",72.6787878787879,-72.6787878787879,127.321212121212,-127.321212121212,200,-200
"806",-74.05,74.05,-25.95,25.95,-100,100
"807",-151.609090909091,151.609090909091,-148.390909090909,148.390909090909,-300,300
"808",101.513636363636,-101.513636363636,798.486363636364,-798.486363636364,900,-900
"809",-87.5272727272727,87.5272727272727,-212.472727272727,212.472727272727,-300,300
"810",-76.9,76.9,-23.1,23.1,-100,100
"811",249.14898989899,-249.14898989899,1550.85101010101,-1550.85101010101,1800,-1800
"812",148.10404040404,-148.10404040404,451.89595959596,-451.89595959596,600,-600
"813",5.89999999999999,-5.89999999999999,-5.89999999999998,5.89999999999998,1.59872115546023e-14,-1.68753899743024e-14
"814",72.15,-72.15,227.85,-227.85,300,-300
"815",73.2,-73.2,26.8,-26.8,100,-100
"816",349.959595959596,-349.959595959596,1450.0404040404,-1450.0404040404,1800,-1800
"817",57.8,-57.8,242.2,-242.2,300,-300
"818",-69.75,69.75,-830.25,830.25,-900,900
"819",-78.6,78.6,-21.4,21.4,-100,100
"820",128.8,-128.8,171.2,-171.2,300,-300
"821",-133.55,133.55,-166.45,166.45,-300,300
"822",86.9626262626263,-86.9626262626263,513.037373737374,-513.037373737374,600,-600
"823",108.891414141414,-108.891414141414,91.1085858585859,-91.1085858585859,200,-200
"824",9.25,-9.25,-9.25,9.25,3.5527136788005e-15,-3.5527136788005e-15
"825",139,-139,161,-161,300,-300
"826",-111.054545454545,111.054545454545,-188.945454545455,188.945454545455,-300,300
"827",-322.271717171717,322.271717171717,-1477.72828282828,1477.72828282828,-1800,1800
"828",107.112121212121,-107.112121212121,92.8878787878788,-92.8878787878788,200,-200
"829",92.9,-92.9,7.09999999999999,-7.09999999999999,100,-100
"830",310.551515151515,-310.551515151515,2389.44848484848,-2389.44848484848,2700,-2700
"831",65.3,-65.3,234.7,-234.7,300,-300
"832",75.2914141414141,-75.2914141414141,2624.70858585859,-2624.70858585859,2700,-2700
"833",123.95,-123.95,176.05,-176.05,300,-300
"834",-78.45,78.45,-21.55,21.55,-100,100
"835",111.55,-111.55,788.45,-788.45,900,-900
"836",92.6,-92.6,-92.6,92.6,-2.8421709430404e-14,2.8421709430404e-14
"837",58.2,-58.2,41.8,-41.8,100,-100
"838",253.440404040404,-253.440404040404,346.559595959596,-346.559595959596,600,-600
"839",206.581818181818,-206.581818181818,1593.41818181818,-1593.41818181818,1800,-1800
"840",-110.65,110.65,10.65,-10.65,-100,100
"841",-192.186363636364,192.186363636364,-107.813636363636,107.813636363636,-300,300
"842",159.322727272727,-159.322727272727,-159.322727272727,159.322727272727,0,-5.6843418860808e-14
"843",68.3,-68.3,231.7,-231.7,300,-300
"844",52.3,-52.3,847.7,-847.7,900,-900
"845",-137.133838383838,137.133838383838,-462.866161616162,462.866161616162,-600,600
"846",-74,74,-26,26,-100,100
"847",182.304545454545,-182.304545454545,-182.304545454545,182.304545454545,0,-5.6843418860808e-14
"848",-118.304545454545,118.304545454545,-181.695454545455,181.695454545455,-300,300
"849",416.404545454546,-416.404545454546,-116.404545454545,116.404545454545,300,-300
"850",-66.35,66.35,-233.65,233.65,-300,300
"851",120.1,-120.1,179.9,-179.9,300,-300
"852",112.347474747475,-112.347474747475,787.652525252525,-787.652525252525,900,-900
"853",-85.8,85.8,-14.2,14.2,-100,100
"854",300.748484848485,-300.748484848485,1499.25151515152,-1499.25151515152,1800,-1800
"855",117.5,-117.5,782.5,-782.5,900,-900
"856",147.240909090909,-147.240909090909,2552.75909090909,-2552.75909090909,2700,-2700
"857",134.75,-134.75,165.25,-165.25,300,-300
"858",386.577272727273,-386.577272727273,513.422727272727,-513.422727272727,900,-900
"859",237.6,-237.6,962.4,-962.4,1200,-1200
"860",108.155050505051,-108.155050505051,91.8449494949495,-91.8449494949495,200,-200
"861",-448.686363636364,448.686363636364,-451.313636363636,451.313636363636,-900,900
"862",-394.517171717172,394.517171717172,-2305.48282828283,2305.48282828283,-2700,2700
"863",-70.85,70.85,-29.15,29.15,-100,100
"864",156.313636363636,-156.313636363636,743.686363636364,-743.686363636364,900,-900
"865",-40.4,40.4,-259.6,259.6,-300,300
"866",221.7,-221.7,78.3,-78.3,300,-300
"867",365.722727272727,-365.722727272727,2334.27727272727,-2334.27727272727,2700,-2700
"868",-235.559090909091,235.559090909091,-364.440909090909,364.440909090909,-600,600
"869",137.630303030303,-137.630303030303,1662.3696969697,-1662.3696969697,1800,-1800
"870",69.55,-69.55,30.45,-30.45,100,-100
"871",-23.2409090909091,23.2409090909091,23.2409090909091,-23.2409090909091,1.4210854715202e-14,-1.4210854715202e-14
"872",253.645454545455,-253.645454545455,46.3545454545455,-46.3545454545455,300,-300
"873",75.9,-75.9,224.1,-224.1,300,-300
"874",574.090404040404,-574.090404040404,2125.9095959596,-2125.9095959596,2700,-2700
"875",133.45,-133.45,166.55,-166.55,300,-300
"876",455.883333333333,-455.883333333333,1344.11666666667,-1344.11666666667,1800,-1800
"877",205.609090909091,-205.609090909091,694.390909090909,-694.390909090909,900,-900
"878",-128.65,128.65,28.65,-28.65,-100,100
"879",198.481313131313,-198.481313131313,401.518686868687,-401.518686868687,600,-600
"880",-265.821717171717,265.821717171717,-1534.17828282828,1534.17828282828,-1800,1800
"881",-75.95,75.95,-824.05,824.05,-900,900
"882",95.9318181818182,-95.9318181818182,1704.06818181818,-1704.06818181818,1800,-1800
"883",86.5919191919192,-86.5919191919192,113.408080808081,-113.408080808081,200,-200
"884",-131.3,131.3,31.3,-31.3,-100,100
"885",98.3227272727273,-98.3227272727273,801.677272727273,-801.677272727273,900,-900
"886",-73.55,73.55,-26.45,26.45,-100,100
"887",-390.672727272727,390.672727272727,-509.327272727273,509.327272727273,-900,900
"888",188.781818181818,-188.781818181818,111.218181818182,-111.218181818182,300,-300
"889",-195.222727272727,195.222727272727,-404.777272727273,404.777272727273,-600,600
"890",63.05,-63.05,36.95,-36.95,100,-100
"891",-61.7,61.7,-238.3,238.3,-300,300
"892",86.3181818181818,-86.3181818181818,1713.68181818182,-1713.68181818182,1800,-1800
"893",152.05,-152.05,147.95,-147.95,300,-300
"894",-197.189393939394,197.189393939394,-1602.81060606061,1602.81060606061,-1800,1800
"895",61.1,-61.1,238.9,-238.9,300,-300
"896",-80.45,80.45,-219.55,219.55,-300,300
"897",-118.058585858586,118.058585858586,-1681.94141414141,1681.94141414141,-1800,1800
"898",-119.193434343434,119.193434343434,119.193434343434,-119.193434343434,-2.8421709430404e-14,2.8421709430404e-14
"899",-332.677272727273,332.677272727273,-267.322727272727,267.322727272727,-600,600
"900",-55.5,55.5,-44.5,44.5,-100,100
"901",74.8611111111111,-74.8611111111111,525.138888888889,-525.138888888889,600,-600
"902",-74.1,74.1,-25.9,25.9,-100,100
"903",-71.55,71.55,-28.45,28.45,-100,100
"904",-127.8,127.8,-172.2,172.2,-300,300
"905",91.1353535353535,-91.1353535353535,2608.86464646465,-2608.86464646465,2700,-2700
"906",67.6530303030303,-67.6530303030303,1732.34696969697,-1732.34696969697,1800,-1800
"907",55.65,-55.65,44.35,-44.35,100,-100
"908",-143.427272727273,143.427272727273,-756.572727272727,756.572727272727,-900,900
"909",-71.4,71.4,-828.6,828.6,-900,900
"910",288.095454545455,-288.095454545455,611.904545454546,-611.904545454545,900,-900
"911",256.706565656566,-256.706565656566,1543.29343434343,-1543.29343434343,1800,-1800
"912",74.6,-74.6,225.4,-225.4,300,-300
"913",-88.25,88.25,-211.75,211.75,-300,300
"914",60.6,-60.6,39.4,-39.4,100,-100
"915",-127.345454545455,127.345454545455,-172.654545454545,172.654545454545,-300,300
"916",124.431818181818,-124.431818181818,175.568181818182,-175.568181818182,300,-300
"917",-70.25,70.25,-29.75,29.75,-100,100
"918",-525.227272727273,525.227272727273,225.227272727273,-225.227272727273,-300,300
"919",82.7,-82.7,217.3,-217.3,300,-300
"920",73.15,-73.15,226.85,-226.85,300,-300
"921",-110.45,110.45,-189.55,189.55,-300,300
"922",131.676262626263,-131.676262626263,2568.32373737374,-2568.32373737374,2700,-2700
"923",-89.5969696969697,89.5969696969697,-1710.40303030303,1710.40303030303,-1800,1800
"924",300.832323232323,-300.832323232323,299.167676767677,-299.167676767677,600,-600
"925",-71.5,71.5,-28.5,28.5,-100,100
"926",-70.95,70.95,-229.05,229.05,-300,300
"927",96.8636363636364,-96.8636363636364,803.136363636364,-803.136363636364,900,-900
"928",394.881818181818,-394.881818181818,505.118181818182,-505.118181818182,900,-900
"929",-109.8,109.8,9.80000000000001,-9.80000000000001,-100,100
"930",-226.45101010101,226.45101010101,26.4510101010101,-26.4510101010101,-200,200
"931",-152.894444444444,152.894444444444,-1647.10555555556,1647.10555555556,-1800,1800
"932",-18.2914141414141,18.2914141414141,18.2914141414141,-18.2914141414141,-7.105427357601e-15,7.105427357601e-15
"933",-18.969696969697,18.969696969697,-581.030303030303,581.030303030303,-600,600
"934",57.85,-57.85,242.15,-242.15,300,-300
"935",-170.290909090909,170.290909090909,-29.7090909090909,29.7090909090909,-200,200
"936",-251.670202020202,251.670202020202,-348.329797979798,348.329797979798,-600,600
"937",-73.1,73.1,-26.9,26.9,-100,100
"938",272.233333333333,-272.233333333333,327.766666666667,-327.766666666667,600,-600
"939",7.9,-7.9,-7.89999999999998,7.89999999999998,1.77635683940025e-14,-1.77635683940025e-14
"940",-148.2,148.2,-151.8,151.8,-300,300
"941",-195.264646464646,195.264646464646,-2504.73535353535,2504.73535353535,-2700,2700
"942",50.85,-50.85,49.15,-49.15,100,-100
"943",68.9,-68.9,831.1,-831.1,900,-900
"944",-189.586363636364,189.586363636364,-110.413636363636,110.413636363636,-300,300
"945",-93.8,93.8,-206.2,206.2,-300,300
"946",-288.293434343434,288.293434343434,88.2934343434343,-88.2934343434344,-200,200
"947",1,-1,-1,1,8.88178419700125e-16,-8.88178419700125e-16
"948",-1445.75909090909,1445.75909090909,-1254.24090909091,1254.24090909091,-2700,2700
"949",-136.406565656566,136.406565656566,-463.593434343434,463.593434343434,-600,600
"950",-124.15,124.15,24.15,-24.15,-100,100
"951",108.3,-108.3,191.7,-191.7,300,-300
"952",427.102525252525,-427.102525252525,2272.89747474747,-2272.89747474747,2700,-2700
"953",-69.9,69.9,-230.1,230.1,-300,300
"954",241.636363636364,-241.636363636364,658.363636363636,-658.363636363636,900,-900
"955",110.1,-110.1,189.9,-189.9,300,-300
"956",-83.8,83.8,-216.2,216.2,-300,300
"957",96,-96,804,-804,900,-900
"958",-120.7,120.7,-179.3,179.3,-300,300
"959",466.304545454546,-466.304545454546,433.695454545455,-433.695454545455,900,-900
"960",151.222727272727,-151.222727272727,748.777272727273,-748.777272727273,900,-900
"961",79.65,-79.65,20.35,-20.35,100,-100
"962",-134,134,34,-34,-100,100
"963",-144.7,144.7,44.7,-44.7,-100,100
"964",-90.7,90.7,-209.3,209.3,-300,300
"965",-392.2,392.2,-807.8,807.8,-1200,1200
"966",-74.25,74.25,-225.75,225.75,-300,300
"967",82,-82,218,-218,300,-300
"968",-174.672727272727,174.672727272727,-125.327272727273,125.327272727273,-300,300
"969",84.4474747474748,-84.4474747474748,2615.55252525253,-2615.55252525253,2700,-2700
"970",-54.2,54.2,-245.8,245.8,-300,300
"971",-184.311111111111,184.311111111111,184.311111111111,-184.311111111111,5.6843418860808e-14,-5.6843418860808e-14
"972",-77.4,77.4,-22.6,22.6,-100,100
"973",-62.5,62.5,-37.5,37.5,-100,100
"974",-152.822727272727,152.822727272727,-747.177272727273,747.177272727273,-900,900
"975",277.727272727273,-277.727272727273,1522.27272727273,-1522.27272727273,1800,-1800
"976",-169.804545454545,169.804545454545,-730.195454545455,730.195454545455,-900,900
"977",149.50101010101,-149.50101010101,450.49898989899,-450.49898989899,600,-600
"978",-158.636363636364,158.636363636364,-141.363636363636,141.363636363636,-300,300
"979",-69.75,69.75,-230.25,230.25,-300,300
"980",128.098484848485,-128.098484848485,471.901515151515,-471.901515151515,600,-600
"981",-84.85,84.85,-15.15,15.15,-100,100
"982",-266.928282828283,266.928282828283,-1533.07171717172,1533.07171717172,-1800,1800
"983",112.6,-112.6,1087.4,-1087.4,1200,-1200
"984",74.7,-74.7,225.3,-225.3,300,-300
"985",138.80202020202,-138.80202020202,1661.19797979798,-1661.19797979798,1800,-1800
"986",-111.45,111.45,11.45,-11.45,-100,100
"987",125.309595959596,-125.309595959596,74.690404040404,-74.690404040404,200,-200
"988",-285.664646464647,285.664646464647,-314.335353535354,314.335353535354,-600,600
"989",133.75,-133.75,166.25,-166.25,300,-300
"990",-60,60,-240,240,-300,300
"991",-71.3,71.3,-228.7,228.7,-300,300
"992",110.656060606061,-110.656060606061,489.343939393939,-489.343939393939,600,-600
"993",80.9,-80.9,219.1,-219.1,300,-300
"994",233.4,-233.4,666.6,-666.6,900,-900
"995",112.709090909091,-112.709090909091,787.290909090909,-787.290909090909,900,-900
"996",-77.6818181818182,77.6818181818182,-222.318181818182,222.318181818182,-300,300
"997",138.8,-138.8,161.2,-161.2,300,-300
"998",-82.95,82.95,-17.05,17.05,-100,100
"999",74.45,-74.45,25.55,-25.55,100,-100
"1000",91.4,-91.4,1108.6,-1108.6,1200,-1200
"1001",70.05,-70.05,29.95,-29.95,100,-100
"1002",110.880808080808,-110.880808080808,89.1191919191919,-89.1191919191919,200,-200
"1003",-171.159090909091,171.159090909091,-728.840909090909,728.840909090909,-900,900
"1004",328.966666666667,-328.966666666667,2371.03333333333,-2371.03333333333,2700,-2700
"1005",-66.15,66.15,-33.85,33.85,-100,100
"1006",310.6,-310.6,889.4,-889.4,1200,-1200
"1007",-179.809090909091,179.809090909091,-120.190909090909,120.190909090909,-300,300
"1008",-99.7636363636364,99.7636363636364,-200.236363636364,200.236363636364,-300,300
"1009",72.25,-72.25,227.75,-227.75,300,-300
"1010",-126.65,126.65,-173.35,173.35,-300,300
"1011",-74,74,-26,26,-100,100
"1012",411.366161616162,-411.366161616162,1388.63383838384,-1388.63383838384,1800,-1800
"1013",214.781818181818,-214.781818181818,85.2181818181818,-85.2181818181818,300,-300
"1014",457.898484848485,-457.898484848485,1342.10151515151,-1342.10151515152,1800,-1800
"1015",-179.409090909091,179.409090909091,-120.590909090909,120.590909090909,-300,300
"1016",-159.313131313131,159.313131313131,-1640.68686868687,1640.68686868687,-1800,1800
"1017",221.162121212121,-221.162121212121,378.837878787879,-378.837878787879,600,-600
"1018",-19.7575757575758,19.7575757575758,19.7575757575758,-19.7575757575758,7.105427357601e-15,-7.105427357601e-15
"1019",-71.45,71.45,-228.55,228.55,-300,300
"1020",-86.35,86.35,-213.65,213.65,-300,300
"1021",84.2772727272727,-84.2772727272727,115.722727272727,-115.722727272727,200,-200
"1022",-617.953535353535,617.953535353535,-1182.04646464646,1182.04646464646,-1800,1800
"1023",-296.081313131313,296.081313131313,-1503.91868686869,1503.91868686869,-1800,1800
"1024",349.607575757576,-349.607575757576,250.392424242424,-250.392424242424,600,-600
"1025",169.413636363636,-169.413636363636,-169.413636363636,169.413636363636,5.6843418860808e-14,5.6843418860808e-14
"1026",66.15,-66.15,233.85,-233.85,300,-300
"1027",-82.35,82.35,-217.65,217.65,-300,300
"1028",462.004545454546,-462.004545454546,437.995454545455,-437.995454545455,900,-900
"1029",-143.05,143.05,43.05,-43.05,-100,100
"1030",-137.695454545455,137.695454545455,-162.304545454545,162.304545454545,-300,300
"1031",-180.645454545455,180.645454545455,-719.354545454545,719.354545454546,-900,900
"1032",156.681818181818,-156.681818181818,143.318181818182,-143.318181818182,300,-300
"1033",515.817676767677,-515.817676767677,2184.18232323232,-2184.18232323232,2700,-2700
"1034",-77,77,-23,23,-100,100
"1035",-520.4,520.4,-679.6,679.6,-1200,1200
"1036",157.173232323232,-157.173232323232,442.826767676768,-442.826767676768,600,-600
"1037",-134.25,134.25,34.25,-34.25,-100,100
"1038",-131.75,131.75,31.75,-31.75,-100,100
"1039",174.290909090909,-174.290909090909,25.7090909090909,-25.7090909090909,200,-200
"1040",937.437878787879,-937.437878787879,862.562121212121,-862.562121212121,1800,-1800
"1041",-183.486363636364,183.486363636364,-716.513636363636,716.513636363636,-900,900
"1042",-121.337878787879,121.337878787879,-478.662121212121,478.662121212121,-600,600
"1043",-123.95,123.95,23.95,-23.95,-100,100
"1044",139.384848484848,-139.384848484848,460.615151515152,-460.615151515152,600,-600
"1045",-97.6060606060606,97.6060606060606,-1702.39393939394,1702.39393939394,-1800,1800
"1046",-214.109090909091,214.109090909091,-685.890909090909,685.890909090909,-900,900
"1047",-86.45,86.45,-13.55,13.55,-100,100
"1048",-22.3,22.3,-77.7,77.7,-100,100
"1049",-66,66,-234,234,-300,300
"1050",-77.8454545454545,77.8454545454545,-1722.15454545455,1722.15454545455,-1800,1800
"1051",194.500505050505,-194.500505050505,405.499494949495,-405.499494949495,600,-600
"1052",-181.809090909091,181.809090909091,-418.190909090909,418.190909090909,-600,600
"1053",-58.7,58.7,-41.3,41.3,-100,100
"1054",499.436363636364,-499.436363636364,400.563636363636,-400.563636363636,900,-900
"1055",140.445454545455,-140.445454545455,159.554545454545,-159.554545454545,300,-300
"1056",-82,82,-218,218,-300,300
"1057",71.45,-71.45,28.55,-28.55,100,-100
"1058",164.023232323232,-164.023232323232,435.976767676768,-435.976767676768,600,-600
"1059",-141.75,141.75,-158.25,158.25,-300,300
"1060",-972.961616161616,972.961616161616,372.961616161616,-372.961616161616,-600,600
"1061",-139.047474747475,139.047474747475,-60.9525252525253,60.9525252525253,-200,200
"1062",220.823737373737,-220.823737373737,1579.17626262626,-1579.17626262626,1800,-1800
"1063",253.364141414141,-253.364141414141,346.635858585859,-346.635858585859,600,-600
"1064",115.5,-115.5,-15.5,15.5,100,-100
"1065",-86.8454545454545,86.8454545454545,-813.154545454545,813.154545454545,-900,900
"1066",66.25,-66.25,833.75,-833.75,900,-900
"1067",143.636363636364,-143.636363636364,56.3636363636364,-56.3636363636364,200,-200
"1068",-66.95,66.95,-233.05,233.05,-300,300
"1069",-136.1,136.1,36.1,-36.1,-100,100
"1070",135,-135,-35,35,100,-100
"1071",-313.556565656566,313.556565656566,313.556565656565,-313.556565656566,-1.70530256582424e-13,-5.6843418860808e-14
"1072",-158.339393939394,158.339393939394,-441.660606060606,441.660606060606,-600,600
"1073",-62.85,62.85,-37.15,37.15,-100,100
"1074",-119.05,119.05,-180.95,180.95,-300,300
"1075",49.55,-49.55,250.45,-250.45,300,-300
"1076",-385.881818181818,385.881818181818,-514.118181818182,514.118181818182,-900,900
"1077",-121.8,121.8,-178.2,178.2,-300,300
"1078",-125.045454545455,125.045454545455,-174.954545454545,174.954545454545,-300,300
"1079",-72.25,72.25,-27.75,27.75,-100,100
"1080",37.7207070707071,-37.7207070707071,1762.27929292929,-1762.27929292929,1800,-1800
"1081",-74.6,74.6,-25.4,25.4,-100,100
"1082",-76.65,76.65,-223.35,223.35,-300,300
"1083",-80.3979797979798,80.3979797979798,-1719.60202020202,1719.60202020202,-1800,1800
"1084",72.1363636363637,-72.1363636363637,827.863636363636,-827.863636363636,900,-900
"1085",-404.927777777778,404.927777777778,-2295.07222222222,2295.07222222222,-2700,2700
"1086",-66.05,66.05,-233.95,233.95,-300,300
"1087",-56.75,56.75,-243.25,243.25,-300,300
"1088",-425.604545454545,425.604545454545,125.604545454545,-125.604545454545,-300,300
"1089",99.7015151515152,-99.7015151515152,1700.29848484848,-1700.29848484848,1800,-1800
"1090",179.009090909091,-179.009090909091,720.990909090909,-720.990909090909,900,-900
"1091",-147.972727272727,147.972727272727,-752.027272727273,752.027272727273,-900,900
"1092",218.2,-218.2,181.8,-181.8,400,-400
"1093",-71.4075757575758,71.4075757575757,-528.592424242424,528.592424242424,-600,600
"1094",70.95,-70.95,29.05,-29.05,100,-100
"1095",-115.7,115.7,-184.3,184.3,-300,300
"1096",211.996464646465,-211.996464646465,1588.00353535353,-1588.00353535354,1800,-1800
"1097",-126.828282828283,126.828282828283,-473.171717171717,473.171717171717,-600,600
"1098",-150.463636363636,150.463636363636,-149.536363636364,149.536363636364,-300,300
"1099",236.598484848485,-236.598484848485,363.401515151515,-363.401515151515,600,-600
"1100",174.624242424242,-174.624242424242,2525.37575757576,-2525.37575757576,2700,-2700
"1101",-732.60101010101,732.60101010101,-1067.39898989899,1067.39898989899,-1800,1800
"1102",197.736363636364,-197.736363636364,702.263636363636,-702.263636363636,900,-900
"1103",-126.845454545455,126.845454545455,-173.154545454545,173.154545454545,-300,300
"1104",-112.945454545455,112.945454545455,-187.054545454545,187.054545454545,-300,300
"1105",-373.978282828283,373.978282828283,-1426.02171717172,1426.02171717172,-1800,1800
"1106",91.44898989899,-91.44898989899,508.55101010101,-508.55101010101,600,-600
"1107",-61.1,61.1,-38.9,38.9,-100,100
"1108",113.486363636364,-113.486363636364,186.513636363636,-186.513636363636,300,-300
"1109",130.483838383838,-130.483838383838,69.5161616161616,-69.5161616161616,200,-200
"1110",-189.695454545455,189.695454545455,-110.304545454545,110.304545454545,-300,300
"1111",-81.55,81.55,-218.45,218.45,-300,300
"1112",-128.25,128.25,28.25,-28.25,-100,100
"1113",-67.15,67.15,-232.85,232.85,-300,300
"1114",-78.15,78.15,-21.85,21.85,-100,100
"1115",-130.118181818182,130.118181818182,-169.881818181818,169.881818181818,-300,300
"1116",-135.05,135.05,-164.95,164.95,-300,300
"1117",124.65,-124.65,-24.65,24.65,100,-100
"1118",125.195454545455,-125.195454545455,774.804545454545,-774.804545454545,900,-900
"1119",72.5,-72.5,227.5,-227.5,300,-300
"1120",331.318181818182,-331.318181818182,568.681818181818,-568.681818181818,900,-900
"1121",-68.7,68.7,-231.3,231.3,-300,300
"1122",-132.55,132.55,32.55,-32.55,-100,100
"1123",5.49999999999999,-5.49999999999999,-5.5,5.5,-5.32907051820075e-15,6.21724893790088e-15
"1124",-89.85,89.85,-10.15,10.15,-100,100
"1125",122.866666666667,-122.866666666667,477.133333333333,-477.133333333333,600,-600
"1126",-337.686363636364,337.686363636364,-562.313636363636,562.313636363636,-900,900
"1127",-62.4,62.4,-37.6,37.6,-100,100
"1128",-139.10505050505,139.10505050505,139.10505050505,-139.10505050505,0,0
"1129",84.2318181818182,-84.2318181818182,515.768181818182,-515.768181818182,600,-600
"1130",-65.9,65.9,-34.1,34.1,-100,100
"1131",-168.191414141414,168.191414141414,-31.8085858585859,31.8085858585859,-200,200
"1132",70.05,-70.05,229.95,-229.95,300,-300
"1133",-65.05,65.05,-234.95,234.95,-300,300
"1134",-126.95,126.95,26.95,-26.95,-100,100
"1135",-374.70101010101,374.70101010101,374.70101010101,-374.70101010101,0,0
"1136",103.507575757576,-103.507575757576,2596.49242424242,-2596.49242424242,2700,-2700
"1137",186.614141414142,-186.614141414142,613.385858585859,-613.385858585859,800,-800
"1138",147.014646464646,-147.014646464646,1652.98535353535,-1652.98535353535,1800,-1800
"1139",24.65,-24.65,275.35,-275.35,300,-300
"1140",22.6,-22.6,877.4,-877.4,900,-900
"1141",496.894444444444,-496.894444444444,1303.10555555556,-1303.10555555556,1800,-1800
"1142",-61.6,61.6,-38.4,38.4,-100,100
"1143",62.3,-62.3,37.7,-37.7,100,-100
"1144",-106.8,106.8,6.79999999999998,-6.79999999999998,-100,100
"1145",-112.690909090909,112.690909090909,-187.309090909091,187.309090909091,-300,300
"1146",-67.8,67.8,-232.2,232.2,-300,300
"1147",123.695454545455,-123.695454545455,176.304545454545,-176.304545454545,300,-300
"1148",127,-127,173,-173,300,-300
"1149",-120.288383838384,120.288383838384,-1679.71161616162,1679.71161616162,-1800,1800
"1150",-83.75,83.75,-216.25,216.25,-300,300
"1151",-54.85,54.85,-45.15,45.15,-100,100
"1152",54.85,-54.85,845.15,-845.15,900,-900
"1153",-81.25,81.25,-218.75,218.75,-300,300
"1154",-121.586363636364,121.586363636364,-778.413636363636,778.413636363636,-900,900
"1155",-63.4,63.4,-36.6,36.6,-100,100
"1156",86.55,-86.55,213.45,-213.45,300,-300
"1157",-93.75,93.75,-206.25,206.25,-300,300
"1158",-887.561616161616,887.561616161616,-9912.43838383838,9912.43838383838,-10800,10800
"1159",397.277272727273,-397.277272727273,502.722727272727,-502.722727272727,900,-900
"1160",196.49797979798,-196.49797979798,403.50202020202,-403.50202020202,600,-600
"1161",-67.65,67.65,-32.35,32.35,-100,100
"1162",-121.25,121.25,21.25,-21.25,-100,100
"1163",98.2242424242424,-98.2242424242424,2601.77575757576,-2601.77575757576,2700,-2700
"1164",-133.7,133.7,33.7,-33.7,-100,100
"1165",-117.273232323232,117.273232323232,-1682.72676767677,1682.72676767677,-1800,1800
"1166",408.870707070707,-408.870707070707,391.129292929293,-391.129292929293,800,-800
"1167",134.412121212121,-134.412121212121,2565.58787878788,-2565.58787878788,2700,-2700
