"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"83",127.804545454545,-127.804545454545,772.195454545455,-772.195454545455,900,-900
"84",-761.978787878788,761.978787878788,-1038.02121212121,1038.02121212121,-1800,1800
"85",-64.2050505050505,64.2050505050505,-35.7949494949495,35.7949494949495,-100,100
"86",-65.4550505050505,65.4550505050505,-34.5449494949495,34.5449494949495,-100,100
"87",-80.05,80.05,-19.95,19.95,-100,100
"88",-116.2,116.2,-183.8,183.8,-300,300
"89",-322.568181818182,322.568181818182,22.5681818181818,-22.5681818181818,-300,300
"90",-89.2883838383839,89.2883838383839,-110.711616161616,110.711616161616,-200,200
"91",-57.25,57.25,-42.75,42.75,-100,100
"92",114.8,-114.8,185.2,-185.2,300,-300
"93",52.6681818181818,-52.6681818181818,47.3318181818182,-47.3318181818182,100,-100
"94",-2290.07121212121,2290.07121212121,-6817.92878787879,6817.92878787879,-9108,9108
"95",174.229797979798,-174.229797979798,1625.7702020202,-1625.7702020202,1800,-1800
"96",127.9,-127.9,172.1,-172.1,300,-300
"97",666.190404040404,-666.190404040404,6833.8095959596,-6833.8095959596,7500,-7500
"98",-286.692424242424,286.692424242424,-313.307575757576,313.307575757576,-600,600
"99",-946.070202020202,946.070202020202,-853.929797979798,853.929797979798,-1800,1800
"100",-89.35,89.35,-10.65,10.65,-100,100
"101",-420.540909090909,420.540909090909,-1079.45909090909,1079.45909090909,-1500,1500
"102",154.222727272727,-154.222727272727,145.777272727273,-145.777272727273,300,-300
"103",-110.65,110.65,-19889.35,19889.35,-20000,20000
"104",-90.6469696969697,90.6469696969697,-9.35303030303029,9.35303030303029,-100,100
"105",-94.7136363636363,94.7136363636364,-5.28636363636363,5.28636363636363,-100,100
"106",-286.626262626263,286.626262626263,-2413.37373737374,2413.37373737374,-2700,2700
"107",-1933.82626262626,1933.82626262626,-8191.17373737374,8191.17373737374,-10125,10125
"108",126.2,-126.2,-26.2,26.2,100,-100
"109",86.1383838383838,-86.1383838383838,513.861616161616,-513.861616161616,600,-600
"110",-28.1161616161616,28.1161616161616,-71.8838383838384,71.8838383838384,-100,100
"111",78.85,-78.85,-20078.85,20078.85,-20000,20000
"112",-67.4232323232323,67.4232323232323,-32.5767676767677,32.5767676767677,-100,100
"113",-80.1414141414141,80.1414141414141,-2619.85858585859,2619.85858585859,-2700,2700
"114",138.668686868687,-138.668686868687,61.3313131313132,-61.3313131313132,200,-200
"115",115.692424242424,-115.692424242424,-20115.6924242424,20115.6924242424,-20000,20000
"116",-65.15,65.15,-34.85,34.85,-100,100
"117",-84.9575757575758,84.9575757575758,384.957575757576,-384.957575757576,300,-300
"118",74.3454545454545,-74.3454545454545,25.6545454545455,-25.6545454545455,100,-100
"119",40.8,-40.8,17059.2,-17059.2,17100,-17100
"120",84.0691919191919,-84.0691919191919,15.9308080808081,-15.9308080808081,100,-100
"121",364.388383838384,-364.388383838384,4135.61161616162,-4135.61161616162,4500,-4500
"122",39.6272727272727,-39.6272727272727,-139.627272727273,139.627272727273,-100,100
"123",478.374242424242,-478.374242424242,1021.62575757576,-1021.62575757576,1500,-1500
"124",-5.49545454545455,5.49545454545455,5.49545454545455,-5.49545454545455,1.77635683940025e-15,-1.77635683940025e-15
"125",-774.238888888889,774.238888888889,-19225.7611111111,19225.7611111111,-20000,20000
"126",-123.543939393939,123.543939393939,-476.456060606061,476.456060606061,-600,600
"127",-780.209090909091,780.209090909091,-19219.7909090909,19219.7909090909,-20000,20000
"128",177.735353535354,-177.735353535354,422.264646464646,-422.264646464646,600,-600
"129",311.368181818182,-311.368181818182,-20311.3681818182,20311.3681818182,-20000,20000
"130",-364.991919191919,364.991919191919,-1660.00808080808,1660.00808080808,-2025,2025
"131",55.2792929292929,-55.2792929292929,44.7207070707071,-44.7207070707071,100,-100
"132",91.819696969697,-91.819696969697,1708.1803030303,-1708.1803030303,1800,-1800
"133",127.1,-127.1,-27.1,27.1,100,-100
"134",-179.959090909091,179.959090909091,-720.040909090909,720.040909090909,-900,900
"135",-188.482828282828,188.482828282828,-6711.51717171717,6711.51717171717,-6900,6900
"136",1343.09191919192,-1343.09191919192,-21343.0919191919,21343.0919191919,-20000,20000
"137",22.9126262626263,-22.9126262626263,77.0873737373737,-77.0873737373737,100,-100
"138",333.611616161616,-333.611616161616,-20333.6116161616,20333.6116161616,-20000,20000
"139",-326.007070707071,326.007070707071,-19673.9929292929,19673.9929292929,-20000,20000
"140",92.1954545454546,-92.1954545454546,207.804545454545,-207.804545454545,300,-300
"141",-74.25,74.25,-25.75,25.75,-100,100
"142",74.3,-74.3,225.7,-225.7,300,-300
"143",-57.55,57.55,-242.45,242.45,-300,300
"144",79.8,-79.8,220.2,-220.2,300,-300
"145",-3.99797979797984,3.99797979797984,403.99797979798,-403.99797979798,400,-400
"146",4.25,-4.25,-20004.25,20004.25,-20000,20000
"147",-36.6136363636364,36.6136363636364,-63.3863636363636,63.3863636363636,-100,100
"148",47.0909090909091,-47.0909090909091,52.9090909090909,-52.9090909090909,100,-100
"149",-1083.18232323232,1083.18232323232,-941.817676767677,941.817676767677,-2025,2025
"150",0,0,-100,100,-100,100
"151",-71.35,71.35,-28.65,28.65,-100,100
"152",-40.2636363636364,40.2636363636364,-59.7363636363636,59.7363636363636,-100,100
"153",16.519696969697,-16.519696969697,83.480303030303,-83.480303030303,100,-100
"154",-237.70202020202,237.70202020202,-762.29797979798,762.29797979798,-1000,1000
"155",66.85,-66.85,233.15,-233.15,300,-300
"156",51.2636363636364,-51.2636363636364,48.7363636363636,-48.7363636363636,100,-100
"157",73.25,-73.25,226.75,-226.75,300,-300
"158",292.126262626263,-292.126262626263,2707.87373737374,-2707.87373737374,3000,-3000
"159",282.89898989899,-282.89898989899,617.10101010101,-617.10101010101,900,-900
"160",135.622727272727,-135.622727272727,1364.37727272727,-1364.37727272727,1500,-1500
"161",-48.1161616161616,48.1161616161616,-51.8838383838384,51.8838383838384,-100,100
"162",-21.8318181818182,21.8318181818182,121.831818181818,-121.831818181818,100,-100
"163",30.6550505050505,-30.6550505050505,69.3449494949495,-69.3449494949495,100,-100
"164",10.8434343434344,-10.8434343434344,89.1565656565656,-89.1565656565656,100,-100
"165",107.776262626263,-107.776262626263,92.2237373737374,-92.2237373737374,200,-200
"166",510.193939393939,-510.193939393939,4489.80606060606,-4489.80606060606,5000,-5000
"167",80.2363636363637,-80.2363636363637,1419.76363636364,-1419.76363636364,1500,-1500
"168",251.85,-251.85,1248.15,-1248.15,1500,-1500
"169",-1646.56212121212,1646.56212121212,-18353.4378787879,18353.4378787879,-20000,20000
"170",83.5,-83.5,16.5,-16.5,100,-100
"171",68.6,-68.6,31.4,-31.4,100,-100
"172",89.6,-89.6,10.4,-10.4,100,-100
"173",-59.35,59.35,-3240.65,3240.65,-3300,3300
"174",254.062626262626,-254.062626262626,1545.93737373737,-1545.93737373737,1800,-1800
"175",-99.8570707070707,99.8570707070707,-0.142929292929274,0.142929292929274,-100,100
"176",127.5,-127.5,172.5,-172.5,300,-300
"177",14.0227272727273,-14.0227272727273,85.9772727272727,-85.9772727272727,100,-100
"178",71.1606060606061,-71.1606060606061,528.839393939394,-528.839393939394,600,-600
"179",72.3585858585859,-72.3585858585859,27.6414141414141,-27.6414141414141,100,-100
"180",151.672727272727,-151.672727272727,748.327272727273,-748.327272727273,900,-900
"181",-49.3,49.3,-250.7,250.7,-300,300
"182",41.7272727272727,-41.7272727272727,-141.727272727273,141.727272727273,-100,100
"183",128.05,-128.05,971.95,-971.95,1100,-1100
"184",-100.013636363636,100.013636363636,200.013636363636,-200.013636363636,100,-100
"185",22.7,-22.7,-22.7,22.7,7.105427357601e-15,0
"186",64.9,-64.9,35.1,-35.1,100,-100
"187",-64.25,64.25,-235.75,235.75,-300,300
"188",117.827272727273,-117.827272727273,782.172727272727,-782.172727272727,900,-900
"189",116,-116,-16,16,100,-100
"190",0,0,-100,100,-100,100
"191",154.936868686869,-154.936868686869,-829.936868686869,829.936868686869,-675,675
"192",135.528787878788,-135.528787878788,12464.4712121212,-12464.4712121212,12600,-12600
"193",81.6631313131313,-81.6631313131313,18.3368686868687,-18.3368686868687,100,-100
"194",-943.133838383838,943.133838383838,-19056.8661616162,19056.8661616162,-20000,20000
"195",80.7550505050505,-80.7550505050505,19.2449494949495,-19.2449494949495,100,-100
"196",-82.2575757575758,82.2575757575758,-17.7424242424242,17.7424242424242,-100,100
"197",132.85,-132.85,-32.85,32.85,100,-100
"198",-23.9580808080808,23.9580808080808,-19976.0419191919,19976.0419191919,-20000,20000
"199",-46.9040404040404,46.9040404040404,-53.0959595959596,53.0959595959596,-100,100
"200",445.636363636364,-445.636363636364,454.363636363636,-454.363636363636,900,-900
"201",-59.2787878787879,59.2787878787879,-40.7212121212121,40.7212121212121,-100,100
"202",80.7722222222222,-80.7722222222222,19.2277777777778,-19.2277777777778,100,-100
"203",68.55,-68.55,1431.45,-1431.45,1500,-1500
"204",69.05,-69.05,230.95,-230.95,300,-300
"205",603.593434343434,-603.593434343434,1421.40656565657,-1421.40656565657,2025,-2025
"206",12.5181818181818,-12.5181818181818,-112.518181818182,112.518181818182,-100,100
"207",-127.9,127.9,-172.1,172.1,-300,300
"208",-69.1015151515151,69.1015151515151,-30.8984848484849,30.8984848484849,-100,100
"209",0,0,100,-100,100,-100
"210",106.030303030303,-106.030303030303,1393.9696969697,-1393.9696969697,1500,-1500
"211",-62.3131313131313,62.3131313131313,-137.686868686869,137.686868686869,-200,200
"212",-148.325757575758,148.325757575758,-201.674242424242,201.674242424242,-350,350
"213",-82.55,82.55,-17.45,17.45,-100,100
"214",-176.354545454545,176.354545454545,-2523.64545454545,2523.64545454545,-2700,2700
"215",-123.5,123.5,-176.5,176.5,-300,300
"216",-257.310606060606,257.310606060606,-4692.68939393939,4692.68939393939,-4950,4950
"217",131.35,-131.35,-31.35,31.35,100,-100
"218",148.581818181818,-148.581818181818,751.418181818182,-751.418181818182,900,-900
"219",-59,59,-41,41,-100,100
"220",31.0772727272727,-31.0772727272727,68.9227272727272,-68.9227272727273,100,-100
"221",67.0681818181818,-67.0681818181818,32.9318181818182,-32.9318181818182,100,-100
"222",822.527777777778,-822.527777777778,3227.47222222222,-3227.47222222222,4050,-4050
"223",0,0,100,-100,100,-100
"224",-130.392424242424,130.392424242424,-69.6075757575758,69.6075757575758,-200,200
"225",89.3136363636364,-89.3136363636364,10.6863636363636,-10.6863636363636,100,-100
"226",-137.631818181818,137.631818181818,-162.368181818182,162.368181818182,-300,300
"227",-268.537373737374,268.537373737374,-331.462626262626,331.462626262626,-600,600
"228",0,0,-100,100,-100,100
"229",-29.0954545454545,29.0954545454545,-70.9045454545455,70.9045454545455,-100,100
"230",-65.35,65.35,-34.65,34.65,-100,100
"231",-104.3,104.3,-195.7,195.7,-300,300
"232",-57.8777777777778,57.8777777777778,-42.1222222222222,42.1222222222222,-100,100
"233",22.0459595959596,-22.0459595959596,77.9540404040404,-77.9540404040404,100,-100
"234",69.6,-69.6,-20069.6,20069.6,-20000,20000
"235",-82.85,82.85,-217.15,217.15,-300,300
"236",-147.681313131313,147.681313131313,-452.318686868687,452.318686868687,-600,600
"237",144.74393939394,-144.74393939394,-20144.7439393939,20144.7439393939,-20000,20000
"238",220.867676767677,-220.867676767677,-20220.8676767677,20220.8676767677,-20000,20000
"239",-1452.47222222222,1452.47222222222,-1247.52777777778,1247.52777777778,-2700,2700
"240",-106.604545454545,106.604545454545,-793.395454545455,793.395454545454,-900,900
"241",85.5808080808081,-85.5808080808081,14.4191919191919,-14.4191919191919,100,-100
"242",47.3409090909091,-47.3409090909091,52.6590909090909,-52.6590909090909,100,-100
"243",-62.0919191919192,62.0919191919192,-19937.9080808081,19937.9080808081,-20000,20000
"244",-1.15000000000001,1.15,1.15000000000001,-1.15000000000001,0,-3.5527136788005e-15
"245",-56.4,56.4,-43.6,43.6,-100,100
"246",249.713131313131,-249.713131313131,6350.28686868687,-6350.28686868687,6600,-6600
"247",876.516666666666,-876.516666666666,5723.48333333333,-5723.48333333333,6600,-6600
"248",-70.3893939393939,70.3893939393939,-29.6106060606061,29.6106060606061,-100,100
"249",-70.8,70.8,-29.2,29.2,-100,100
"250",33.1267676767677,-33.1267676767677,4466.87323232323,-4466.87323232323,4500,-4500
"251",109.263636363636,-109.263636363636,790.736363636364,-790.736363636364,900,-900
"252",-32.4762626262626,32.4762626262626,-67.5237373737374,67.5237373737373,-100,100
"253",-68.25,68.25,-31.75,31.75,-100,100
"254",-541.306818181818,541.306818181818,-2608.69318181818,2608.69318181818,-3150,3150
"255",75,-75,25,-25,100,-100
"256",-80.2,80.2,-19.8,19.8,-100,100
"257",-33.3267676767677,33.3267676767677,-66.6732323232323,66.6732323232323,-100,100
"258",-114.69595959596,114.69595959596,-485.30404040404,485.30404040404,-600,600
"259",109.913636363636,-109.913636363636,790.086363636364,-790.086363636364,900,-900
"260",-53.4818181818182,53.4818181818182,-46.5181818181818,46.5181818181818,-100,100
"261",3892.09494949495,-3892.09494949495,7357.90505050505,-7357.90505050505,11250,-11250
"262",-133.2,133.2,-166.8,166.8,-300,300
"263",-93.0919191919192,93.0919191919192,-6.9080808080808,6.90808080808081,-100,100
"264",-40.65,40.65,-19959.35,19959.35,-20000,20000
"265",62.6,-62.6,237.4,-237.4,300,-300
"266",-52.15,52.15,-47.85,47.85,-100,100
"267",100.663636363636,-100.663636363636,-0.66363636363635,0.66363636363635,100,-100
"268",142.531818181818,-142.531818181818,157.468181818182,-157.468181818182,300,-300
"269",-149.966666666667,149.966666666667,-4050.03333333333,4050.03333333333,-4200,4200
"270",-87.1909090909091,87.1909090909091,-12.8090909090909,12.8090909090909,-100,100
"271",58.6010101010101,-58.6010101010101,41.3989898989899,-41.3989898989899,100,-100
"272",135.25,-135.25,164.75,-164.75,300,-300
"273",68.4,-68.4,31.6,-31.6,100,-100
"274",72.35,-72.35,27.65,-27.65,100,-100
"275",329.045454545455,-329.045454545455,1170.95454545455,-1170.95454545455,1500,-1500
"276",107.290909090909,-107.290909090909,192.709090909091,-192.709090909091,300,-300
"277",84.0272727272728,-84.0272727272728,2615.97272727273,-2615.97272727273,2700,-2700
"278",-127.2,127.2,-19872.8,19872.8,-20000,20000
"279",8.20202020202021,-8.20202020202021,91.7979797979798,-91.7979797979798,100,-100
"280",7.45,-7.45,-7.44999999999999,7.44999999999999,1.24344978758018e-14,-1.24344978758018e-14
"281",-394.85,394.85,-4665.15,4665.15,-5060,5060
"282",-64.369696969697,64.369696969697,-35.630303030303,35.630303030303,-100,100
"283",99.45,-99.45,200.55,-200.55,300,-300
"284",-635.224242424242,635.224242424242,-2064.77575757576,2064.77575757576,-2700,2700
"285",33.8823232323233,-33.8823232323233,66.1176767676768,-66.1176767676768,100,-100
"286",-18.7373737373737,18.7373737373737,-81.2626262626263,81.2626262626263,-100,100
"287",100.75,-100.75,399.25,-399.25,500,-500
"288",-73.9010101010101,73.9010101010101,-26.0989898989899,26.0989898989899,-100,100
"289",-154.372222222222,154.372222222222,-1645.62777777778,1645.62777777778,-1800,1800
"290",-35.3348484848485,35.3348484848485,-64.6651515151515,64.6651515151515,-100,100
"291",-201.248484848485,201.248484848485,-2798.75151515152,2798.75151515152,-3000,3000
"292",327.140909090909,-327.140909090909,2672.85909090909,-2672.85909090909,3000,-3000
"293",-110.95,110.95,10.95,-10.95,-100,100
"294",70.9,-70.9,229.1,-229.1,300,-300
"295",855.781818181818,-855.781818181818,8252.21818181818,-8252.21818181818,9108,-9108
"296",14.4545454545455,-14.4545454545455,-114.454545454545,114.454545454545,-100,100
"297",-55.8479797979798,55.8479797979798,-144.15202020202,144.15202020202,-200,200
"298",0,0,-100,100,-100,100
"299",57.8,-57.8,42.2,-42.2,100,-100
"300",-114.65,114.65,-19885.35,19885.35,-20000,20000
"301",4.51616161616162,-4.51616161616162,95.4838383838384,-95.4838383838384,100,-100
"302",140.381818181818,-140.381818181818,759.618181818182,-759.618181818182,900,-900
"303",-113.012121212121,113.012121212121,-19886.9878787879,19886.9878787879,-20000,20000
"304",79.4863636363636,-79.4863636363636,20.5136363636364,-20.5136363636364,100,-100
"305",35.5378787878788,-35.5378787878788,64.4621212121212,-64.4621212121212,100,-100
"306",64.2,-64.2,35.8,-35.8,100,-100
"307",131.162626262626,-131.162626262626,68.8373737373737,-68.8373737373737,200,-200
"308",-83.2843434343434,83.2843434343434,-16.7156565656566,16.7156565656566,-100,100
"309",12.35,-12.35,87.65,-87.65,100,-100
"310",-57.3575757575757,57.3575757575757,-42.6424242424243,42.6424242424243,-100,100
"311",-112.05,112.05,12.05,-12.05,-100,100
"312",1671.00909090909,-1671.00909090909,1628.99090909091,-1628.99090909091,3300,-3300
"313",35.4681818181818,-35.4681818181818,64.5318181818182,-64.5318181818182,100,-100
"314",-45.9,45.9,-17054.1,17054.1,-17100,17100
"315",139.795454545455,-139.795454545455,-20139.7954545455,20139.7954545455,-20000,20000
"316",-79.1,79.1,-820.9,820.9,-900,900
"317",246.135858585859,-246.135858585859,2453.86414141414,-2453.86414141414,2700,-2700
"318",-83.0631313131313,83.0631313131313,-16.9368686868687,16.9368686868687,-100,100
"319",0,0,100,-100,100,-100
"320",-92.2919191919192,92.2919191919192,-107.708080808081,107.708080808081,-200,200
"321",51.25,-51.25,248.75,-248.75,300,-300
"322",-140.905555555556,140.905555555556,-2559.09444444444,2559.09444444444,-2700,2700
"323",90.55,-90.55,9.45,-9.45,100,-100
"324",27.85,-27.85,-127.85,127.85,-100,100
"325",7.25404040404038,-7.25404040404038,92.7459595959596,-92.7459595959596,100,-100
"326",7.60000000000001,-7.60000000000001,-7.60000000000001,7.60000000000001,-1.77635683940025e-15,1.77635683940025e-15
"327",-281.500505050505,281.500505050505,-3118.49949494949,3118.49949494949,-3400,3400
"328",-52.2272727272727,52.2272727272727,152.227272727273,-152.227272727273,100,-100
"329",86.25,-86.25,13.75,-13.75,100,-100
"330",199.927272727273,-199.927272727273,-20199.9272727273,20199.9272727273,-20000,20000
"331",335.616161616162,-335.616161616162,-335.616161616162,335.616161616162,-1.13686837721616e-13,0
"332",-366.613636363636,366.613636363636,-1433.38636363636,1433.38636363636,-1800,1800
"333",69,-69,231,-231,300,-300
"334",-81.8808080808081,81.8808080808081,-18.1191919191919,18.1191919191919,-100,100
"335",-78.95,78.95,-21.05,21.05,-100,100
"336",88.75,-88.75,211.25,-211.25,300,-300
"337",79.2893939393939,-79.2893939393939,20.7106060606061,-20.7106060606061,100,-100
"338",-52.2429292929293,52.2429292929293,-47.7570707070707,47.7570707070707,-100,100
"339",-473.536363636364,473.536363636364,-2826.46363636364,2826.46363636364,-3300,3300
"340",169.854545454545,-169.854545454545,1330.14545454545,-1330.14545454545,1500,-1500
"341",-57.1681818181818,57.1681818181818,157.168181818182,-157.168181818182,100,-100
"342",671.567676767677,-671.567676767677,1353.43232323232,-1353.43232323232,2025,-2025
"343",-794.142929292929,794.142929292929,4211.14292929293,-4211.14292929293,3417,-3417
"344",116.104545454545,-116.104545454545,-16.1045454545455,16.1045454545455,100,-100
"345",247.040909090909,-247.040909090909,1552.95909090909,-1552.95909090909,1800,-1800
"346",-693.083333333333,693.083333333333,-9206.91666666667,9206.91666666667,-9900,9900
"347",-136.018181818182,136.018181818182,-763.981818181818,763.981818181818,-900,900
"348",52.85,-52.85,47.15,-47.15,100,-100
"349",31.75,-31.75,-31.75,31.75,-1.4210854715202e-14,1.4210854715202e-14
"350",-386.178787878788,386.178787878788,-1413.82121212121,1413.82121212121,-1800,1800
"351",-31.7272727272727,31.7272727272727,-68.2727272727273,68.2727272727273,-100,100
"352",72.2,-72.2,227.8,-227.8,300,-300
"353",-137.327272727273,137.327272727273,-762.672727272727,762.672727272727,-900,900
"354",-40.7186868686869,40.7186868686868,-59.2813131313131,59.2813131313131,-100,100
"355",-90.7530303030303,90.7530303030303,-9.24696969696971,9.2469696969697,-100,100
"356",-69.3,69.3,-30.7,30.7,-100,100
"357",-941.630303030303,941.630303030303,-2094.3696969697,2094.3696969697,-3036,3036
"358",0,0,100,-100,100,-100
"359",-1.41363636363636,1.41363636363638,101.413636363636,-101.413636363636,100,-100
"360",27.5015151515152,-27.5015151515152,72.4984848484848,-72.4984848484848,100,-100
"361",139.64494949495,-139.64494949495,2560.35505050505,-2560.35505050505,2700,-2700
"362",-72.8,72.8,-27.2,27.2,-100,100
"363",302.481313131313,-302.481313131313,297.518686868687,-297.518686868687,600,-600
"364",101.69898989899,-101.69898989899,-1.6989898989899,1.69898989898991,100,-100
"365",-89.9136363636364,89.9136363636363,-210.086363636364,210.086363636364,-300,300
"366",-109.225757575758,109.225757575758,-2590.77424242424,2590.77424242424,-2700,2700
"367",-58.1,58.1,-241.9,241.9,-300,300
"368",-168.322727272727,168.322727272727,-31.6772727272727,31.6772727272727,-200,200
"369",-70.7131313131313,70.7131313131313,-29.2868686868687,29.2868686868687,-100,100
"370",-444.528787878788,444.528787878788,-555.471212121212,555.471212121212,-1000,1000
"371",0,0,-100,100,-100,100
"372",73.3939393939394,-73.3939393939394,226.606060606061,-226.606060606061,300,-300
"373",1933.00454545455,-1933.00454545455,11266.9954545455,-11266.9954545455,13200,-13200
"374",61.4,-61.4,238.6,-238.6,300,-300
"375",-879.276262626263,879.276262626263,-19120.7237373737,19120.7237373737,-20000,20000
