"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1527",-163.687878787879,163.687878787879,-36.3121212121212,36.3121212121212,-200,200
"1528",-121.993939393939,121.993939393939,-78.0060606060606,78.0060606060606,-200,200
"1529",119.75,-119.75,-19.75,19.75,100,-100
"1530",71.9,-71.9,28.1,-28.1,100,-100
"1531",-70.75,70.75,-129.25,129.25,-200,200
"1532",146.3,-146.3,-46.3,46.3,100,-100
"1533",80.7,-80.7,119.3,-119.3,200,-200
"1534",-172.484848484848,172.484848484848,-1027.51515151515,1027.51515151515,-1200,1200
"1535",-72.3,72.3,-27.7,27.7,-100,100
"1536",133.65,-133.65,-33.65,33.65,100,-100
"1537",-103.227272727273,103.227272727273,-96.7727272727273,96.7727272727273,-200,200
"1538",-115.4,115.4,-184.6,184.6,-300,300
"1539",-57.45,57.45,-42.55,42.55,-100,100
"1540",227.601515151515,-227.601515151515,-27.6015151515151,27.6015151515151,200,-200
"1541",-105.969696969697,105.969696969697,-94.030303030303,94.030303030303,-200,200
"1542",187.270707070707,-187.270707070707,1612.72929292929,-1612.72929292929,1800,-1800
"1543",48,-48,52,-52,100,-100
"1544",150.359595959596,-150.359595959596,249.640404040404,-249.640404040404,400,-400
"1545",-256.089393939394,256.089393939394,-1543.91060606061,1543.91060606061,-1800,1800
"1546",168.734848484848,-168.734848484848,31.2651515151516,-31.2651515151515,200,-200
"1547",-102.854545454545,102.854545454545,-97.1454545454545,97.1454545454545,-200,200
"1548",83.15,-83.15,16.85,-16.85,100,-100
"1549",108.6,-108.6,-8.59999999999998,8.59999999999998,100,-100
"1550",71.5,-71.5,28.5,-28.5,100,-100
"1551",85.05,-85.05,14.95,-14.95,100,-100
"1552",-135.436868686869,135.436868686869,-64.5631313131313,64.5631313131313,-200,200
"1553",122.931818181818,-122.931818181818,477.068181818182,-477.068181818182,600,-600
"1554",680.512626262626,-680.512626262626,2019.48737373737,-2019.48737373737,2700,-2700
"1555",-146.736868686869,146.736868686869,-53.2631313131313,53.2631313131313,-200,200
"1556",-83.1449494949495,83.1449494949495,-1716.85505050505,1716.85505050505,-1800,1800
"1557",63.35,-63.35,36.65,-36.65,100,-100
"1558",58.5,-58.5,41.5,-41.5,100,-100
"1559",-131.95,131.95,31.95,-31.95,-100,100
"1560",31.75,-31.75,268.25,-268.25,300,-300
"1561",242.357070707071,-242.357070707071,-42.3570707070707,42.3570707070707,200,-200
"1562",-74.5,74.5,-25.5,25.5,-100,100
"1563",133.060101010101,-133.060101010101,466.939898989899,-466.939898989899,600,-600
"1564",-20.2,20.2,-879.8,879.8,-900,900
"1565",267.05101010101,-267.05101010101,-67.0510101010101,67.0510101010101,200,-200
"1566",-48.7,48.7,-2651.3,2651.3,-2700,2700
"1567",-236.25,236.25,-663.75,663.75,-900,900
"1568",127.5,-127.5,-27.5,27.5,100,-100
"1569",-145.486363636364,145.486363636364,-54.5136363636364,54.5136363636364,-200,200
"1570",65.5,-65.5,34.5,-34.5,100,-100
"1571",74.4,-74.4,25.6,-25.6,100,-100
"1572",-228.214141414141,228.214141414141,228.214141414142,-228.214141414142,1.13686837721616e-13,-1.13686837721616e-13
"1573",-64.7530303030303,64.7530303030303,-135.24696969697,135.24696969697,-200,200
"1574",75.15,-75.15,24.85,-24.85,100,-100
"1575",306.256060606061,-306.256060606061,-106.256060606061,106.256060606061,200,-200
"1576",-94.6979797979798,94.6979797979798,-105.30202020202,105.30202020202,-200,200
"1577",69.35,-69.35,30.65,-30.65,100,-100
"1578",52.7,-52.7,47.3,-47.3,100,-100
"1579",-170.480303030303,170.480303030303,-429.519696969697,429.519696969697,-600,600
"1580",82.65,-82.65,217.35,-217.35,300,-300
"1581",-81.6025252525252,81.6025252525252,-518.397474747475,518.397474747475,-600,600
"1582",64.35,-64.35,135.65,-135.65,200,-200
"1583",73.25,-73.25,26.75,-26.75,100,-100
"1584",217.920707070707,-217.920707070707,-17.9207070707071,17.9207070707071,200,-200
"1585",97.7,-97.7,2.30000000000001,-2.3,100,-100
"1586",65.7,-65.7,34.3,-34.3,100,-100
"1587",-395.528787878788,395.528787878788,-2304.47121212121,2304.47121212121,-2700,2700
"1588",-792.007575757576,792.007575757576,-7307.99242424242,7307.99242424242,-8100,8100
"1589",-91.95,91.95,-8.05,8.05,-100,100
"1590",-113.567676767677,113.567676767677,-486.432323232323,486.432323232323,-600,600
"1591",114.985353535354,-114.985353535354,485.014646464646,-485.014646464646,600,-600
"1592",-72,72,-128,128,-200,200
"1593",959.484343434344,-959.484343434344,840.515656565657,-840.515656565657,1800,-1800
"1594",-100.980303030303,100.980303030303,-2599.0196969697,2599.0196969697,-2700,2700
"1595",-110.05,110.05,-189.95,189.95,-300,300
"1596",186.84696969697,-186.84696969697,13.1530303030303,-13.1530303030303,200,-200
"1597",77.15,-77.15,22.85,-22.85,100,-100
"1598",66.4,-66.4,33.6,-33.6,100,-100
"1599",93.6974747474747,-93.6974747474747,306.302525252525,-306.302525252525,400,-400
"1600",78.1,-78.1,221.9,-221.9,300,-300
"1601",115.632323232323,-115.632323232323,84.3676767676768,-84.3676767676768,200,-200
"1602",102.662121212121,-102.662121212121,97.3378787878788,-97.3378787878788,200,-200
"1603",63.1,-63.1,36.9,-36.9,100,-100
"1604",-119.918181818182,119.918181818182,-80.0818181818182,80.0818181818182,-200,200
"1605",123.7,-123.7,76.3,-76.3,200,-200
"1606",-244.125757575758,244.125757575758,-1555.87424242424,1555.87424242424,-1800,1800
"1607",-80.15,80.15,-219.85,219.85,-300,300
"1608",-69.45,69.45,-2630.55,2630.55,-2700,2700
"1609",-386.962121212121,386.962121212121,-1413.03787878788,1413.03787878788,-1800,1800
"1610",-84.6,84.6,-15.4,15.4,-100,100
"1611",157.8,-157.8,142.2,-142.2,300,-300
"1612",23.95,-23.95,76.05,-76.05,100,-100
"1613",86.15,-86.15,13.85,-13.85,100,-100
"1614",129.5,-129.5,-29.5,29.5,100,-100
"1615",124.733333333333,-124.733333333333,75.2666666666667,-75.2666666666667,200,-200
"1616",58.25,-58.25,41.75,-41.75,100,-100
"1617",137.1,-137.1,162.9,-162.9,300,-300
"1618",47.0489898989899,-47.0489898989899,1752.95101010101,-1752.95101010101,1800,-1800
"1619",65.75,-65.75,34.25,-34.25,100,-100
"1620",-77.710606060606,77.710606060606,-822.289393939394,822.289393939394,-900,900
"1621",-138.95,138.95,-161.05,161.05,-300,300
"1622",-128.238383838384,128.238383838384,-471.761616161616,471.761616161616,-600,600
"1623",-66.9267676767677,66.9267676767677,-533.073232323232,533.073232323232,-600,600
"1624",119.2,-119.2,180.8,-180.8,300,-300
"1625",603.284848484848,-603.284848484848,-3.28484848484845,3.28484848484845,600,-600
"1626",77.65,-77.65,122.35,-122.35,200,-200
"1627",-27.7242424242424,27.7242424242424,-2672.27575757576,2672.27575757576,-2700,2700
"1628",125.8,-125.8,-25.8,25.8,100,-100
"1629",121.229292929293,-121.229292929293,78.7707070707071,-78.7707070707071,200,-200
"1630",74.3,-74.3,25.7,-25.7,100,-100
"1631",-177.54797979798,177.54797979798,-222.45202020202,222.45202020202,-400,400
"1632",-47.45,47.45,-52.55,52.55,-100,100
"1633",121.5,-121.5,-21.5,21.5,100,-100
"1634",135.95,-135.95,-35.95,35.95,100,-100
"1635",96.2,-96.2,3.8,-3.8,100,-100
"1636",63.25,-63.25,136.75,-136.75,200,-200
"1637",-153.369191919192,153.369191919192,-46.6308080808081,46.6308080808081,-200,200
"1638",-85.9535353535354,85.9535353535354,-814.046464646465,814.046464646465,-900,900
"1639",-444.551515151515,444.551515151515,-1355.44848484848,1355.44848484848,-1800,1800
"1640",-81.6,81.6,-18.4,18.4,-100,100
"1641",103.596464646465,-103.596464646465,96.4035353535354,-96.4035353535354,200,-200
"1642",62.25,-62.25,37.75,-37.75,100,-100
"1643",104.25,-104.25,-4.25,4.25,100,-100
"1644",123.15,-123.15,176.85,-176.85,300,-300
"1645",117.55,-117.55,-17.55,17.55,100,-100
"1646",-111.036363636364,111.036363636364,-88.9636363636364,88.9636363636364,-200,200
"1647",-11.5752525252525,11.5752525252525,11.5752525252525,-11.5752525252525,-1.06581410364015e-14,7.105427357601e-15
"1648",71.05,-71.05,28.95,-28.95,100,-100
"1649",-253.159090909091,253.159090909091,-346.840909090909,346.840909090909,-600,600
"1650",-83.5318181818182,83.5318181818182,-116.468181818182,116.468181818182,-200,200
"1651",79.7,-79.7,20.3,-20.3,100,-100
"1652",71.35,-71.35,228.65,-228.65,300,-300
"1653",-142.184343434343,142.184343434343,142.184343434343,-142.184343434343,5.6843418860808e-14,0
"1654",43.8,-43.8,56.2,-56.2,100,-100
"1655",128.95,-128.95,-28.95,28.95,100,-100
"1656",154.505555555556,-154.505555555556,45.4944444444445,-45.4944444444444,200,-200
"1657",72.4,-72.4,27.6,-27.6,100,-100
"1658",-15.25,15.25,15.25,-15.25,1.4210854715202e-14,0
"1659",218.012626262626,-218.012626262626,-18.0126262626263,18.0126262626263,200,-200
"1660",-300.365656565657,300.365656565657,-1499.63434343434,1499.63434343434,-1800,1800
"1661",-9.94999999999999,9.95,9.94999999999999,-9.95,-1.77635683940025e-15,-1.77635683940025e-15
"1662",-84.4,84.4,-15.6,15.6,-100,100
"1663",-126.9,126.9,26.9,-26.9,-100,100
"1664",-74.8823232323232,74.8823232323232,-2625.11767676768,2625.11767676768,-2700,2700
"1665",99.4,-99.4,0.599999999999994,-0.599999999999994,100,-100
"1666",121.1,-121.1,-21.1,21.1,100,-100
"1667",-121.05,121.05,21.05,-21.05,-100,100
"1668",-56.6,56.6,-243.4,243.4,-300,300
"1669",81.2,-81.2,318.8,-318.8,400,-400
"1670",81.05,-81.05,18.95,-18.95,100,-100
"1671",71.65,-71.65,28.35,-28.35,100,-100
"1672",-324.407575757576,324.407575757576,-1475.59242424242,1475.59242424242,-1800,1800
"1673",-27.8242424242424,27.8242424242424,-2672.17575757576,2672.17575757576,-2700,2700
"1674",-116.85,116.85,16.85,-16.85,-100,100
"1675",290.689898989899,-290.689898989899,-90.689898989899,90.689898989899,200,-200
"1676",-152.470202020202,152.470202020202,-47.529797979798,47.529797979798,-200,200
"1677",112.4,-112.4,-12.4,12.4,100,-100
"1678",32.75,-32.75,-32.75,32.75,0,-1.4210854715202e-14
"1679",121.4,-121.4,-21.4,21.4,100,-100
"1680",116.7,-116.7,83.3,-83.3,200,-200
"1681",-322.691414141414,322.691414141414,-2377.30858585859,2377.30858585859,-2700,2700
"1682",-5.09545454545455,5.09545454545454,5.09545454545456,-5.09545454545454,1.06581410364015e-14,-7.105427357601e-15
"1683",-261.316161616162,261.316161616162,-1538.68383838384,1538.68383838384,-1800,1800
"1684",113.05,-113.05,-13.05,13.05,100,-100
"1685",-87.6318181818182,87.6318181818182,-812.368181818182,812.368181818182,-900,900
"1686",131.65,-131.65,-31.65,31.65,100,-100
"1687",66.5,-66.5,33.5,-33.5,100,-100
"1688",126.7,-126.7,-26.7,26.7,100,-100
"1689",-117.35,117.35,-182.65,182.65,-300,300
"1690",-70.4,70.4,-229.6,229.6,-300,300
"1691",-5.54999999999999,5.55,5.54999999999998,-5.55000000000001,-5.32907051820075e-15,-1.24344978758018e-14
"1692",-269.237373737374,269.237373737374,-2430.76262626263,2430.76262626263,-2700,2700
"1693",-55.3676767676768,55.3676767676768,-144.632323232323,144.632323232323,-200,200
"1694",-223.5,223.5,-76.5,76.5000000000001,-300,300
"1695",-195.989393939394,195.989393939394,-1604.01060606061,1604.01060606061,-1800,1800
"1696",-142.501515151515,142.501515151515,-457.498484848485,457.498484848485,-600,600
"1697",-118.260606060606,118.260606060606,-481.739393939394,481.739393939394,-600,600
"1698",-124.65,124.65,-175.35,175.35,-300,300
"1699",230.365656565657,-230.365656565657,369.634343434343,-369.634343434343,600,-600
"1700",80.15,-80.15,119.85,-119.85,200,-200
"1701",89.5,-89.5,10.5,-10.5,100,-100
"1702",121.25,-121.25,-21.25,21.25,100,-100
"1703",-254.082828282828,254.082828282828,-1545.91717171717,1545.91717171717,-1800,1800
"1704",-159.232323232323,159.232323232323,-40.7676767676768,40.7676767676768,-200,200
"1705",-81.2,81.2,-118.8,118.8,-200,200
"1706",39.0949494949495,-39.0949494949495,560.905050505051,-560.90505050505,600,-600
"1707",59.15,-59.15,40.85,-40.85,100,-100
"1708",52.7,-52.7,1147.3,-1147.3,1200,-1200
"1709",73.25,-73.25,126.75,-126.75,200,-200
"1710",74.8,-74.8,25.2,-25.2,100,-100
"1711",50.25,-50.25,49.75,-49.75,100,-100
"1712",-91.9025252525252,91.9025252525252,-508.097474747475,508.097474747475,-600,600
"1713",-159.286868686869,159.286868686869,-40.7131313131313,40.7131313131313,-200,200
"1714",297.05101010101,-297.05101010101,-97.0510101010101,97.0510101010101,200,-200
"1715",-154.056565656566,154.056565656566,-445.943434343434,445.943434343434,-600,600
"1716",63.45,-63.45,36.55,-36.55,100,-100
"1717",-110.6,110.6,-189.4,189.4,-300,300
"1718",729.025252525253,-729.025252525253,1970.97474747475,-1970.97474747475,2700,-2700
"1719",-74.45,74.45,-25.55,25.55,-100,100
"1720",154.621717171717,-154.621717171717,45.3782828282828,-45.3782828282828,200,-200
"1721",69.6,-69.6,30.4,-30.4,100,-100
"1722",63.45,-63.45,36.55,-36.55,100,-100
"1723",424.880303030303,-424.880303030303,2275.1196969697,-2275.1196969697,2700,-2700
"1724",-57.3,57.3,-42.7,42.7,-100,100
"1725",83.3424242424242,-83.3424242424242,116.657575757576,-116.657575757576,200,-200
"1726",20.6,-20.6,-20.6,20.6,0,0
"1727",-152.625757575758,152.625757575758,-47.3742424242424,47.3742424242424,-200,200
"1728",334.85,-334.85,65.15,-65.15,400,-400
"1729",-68.6459595959596,68.6459595959596,-531.35404040404,531.35404040404,-600,600
"1730",119.616666666667,-119.616666666667,80.3833333333333,-80.3833333333334,200,-200
"1731",-123.142424242424,123.142424242424,-76.8575757575757,76.8575757575757,-200,200
"1732",188.066666666667,-188.066666666667,1611.93333333333,-1611.93333333333,1800,-1800
"1733",72.85,-72.85,27.15,-27.15,100,-100
"1734",-149.773737373737,149.773737373737,-50.2262626262626,50.2262626262626,-200,200
"1735",-112.95,112.95,-187.05,187.05,-300,300
"1736",0.750000000000007,-0.750000000000007,-0.75,0.75,7.105427357601e-15,-7.105427357601e-15
"1737",-161.977272727273,161.977272727273,-738.022727272727,738.022727272727,-900,900
"1738",81.25,-81.25,118.75,-118.75,200,-200
"1739",123.7,-123.7,-23.7,23.7,100,-100
"1740",-139.565151515152,139.565151515152,-460.434848484848,460.434848484849,-600,600
"1741",176.859090909091,-176.859090909091,223.140909090909,-223.140909090909,400,-400
"1742",-62.95,62.95,-37.05,37.05,-100,100
"1743",-79.7,79.7,-20.3,20.3,-100,100
"1744",33.2,-33.2,66.8,-66.8,100,-100
"1745",-436.236868686869,436.236868686869,-1363.76313131313,1363.76313131313,-1800,1800
"1746",74.4,-74.4,25.6,-25.6,100,-100
"1747",71.65,-71.65,28.35,-28.35,100,-100
"1748",88.7,-88.7,11.3,-11.3,100,-100
"1749",-76.5,76.5,-23.5,23.5,-100,100
"1750",284.359595959596,-284.359595959596,1515.6404040404,-1515.6404040404,1800,-1800
"1751",368.4,-368.4,231.6,-231.6,600,-600
"1752",0.704545454545457,-0.704545454545457,-0.704545454545496,0.704545454545496,-3.90798504668055e-14,3.90798504668055e-14
"1753",-23.85,23.85,23.85,-23.85,7.105427357601e-15,0
"1754",233.207575757576,-233.207575757576,-33.2075757575758,33.2075757575757,200,-200
"1755",94.129797979798,-94.129797979798,105.870202020202,-105.870202020202,200,-200
"1756",-130.809595959596,130.809595959596,-1669.1904040404,1669.1904040404,-1800,1800
"1757",-80.6,80.6,-219.4,219.4,-300,300
"1758",-199.305555555556,199.305555555556,-0.694444444444443,0.694444444444429,-200,200
"1759",83.25,-83.25,16.75,-16.75,100,-100
"1760",-592.139393939394,592.139393939394,-3007.86060606061,3007.86060606061,-3600,3600
"1761",-123.9,123.9,-76.1,76.1,-200,200
"1762",69.4,-69.4,30.6,-30.6,100,-100
"1763",-365.994949494949,365.994949494949,-2334.00505050505,2334.00505050505,-2700,2700
"1764",-72.25,72.25,-27.75,27.75,-100,100
"1765",111.75,-111.75,-11.75,11.75,100,-100
"1766",-63.85,63.85,-36.15,36.15,-100,100
"1767",129.2,-129.2,-29.2,29.2,100,-100
"1768",70.25,-70.25,129.75,-129.75,200,-200
"1769",54,-54,46,-46,100,-100
"1770",78.7,-78.7,21.3,-21.3,100,-100
"1771",245.94595959596,-245.94595959596,354.05404040404,-354.05404040404,600,-600
"1772",-132.867171717172,132.867171717172,-467.132828282828,467.132828282828,-600,600
"1773",-70.35,70.35,-29.65,29.65,-100,100
"1774",131.2,-131.2,68.8,-68.8,200,-200
"1775",80,-80,20,-20,100,-100
"1776",-199.126767676768,199.126767676768,-2500.87323232323,2500.87323232323,-2700,2700
"1777",-0.300000000000011,0.3,0.300000000000011,-0.299999999999997,0,3.10862446895044e-15
"1778",-151.083333333333,151.083333333333,-448.916666666667,448.916666666667,-600,600
"1779",64.45,-64.45,35.55,-35.55,100,-100
"1780",-71.65,71.65,-28.35,28.35,-100,100
"1781",-177.374747474747,177.374747474747,-422.625252525253,422.625252525253,-600,600
"1782",-173.890909090909,173.890909090909,-426.109090909091,426.109090909091,-600,600
"1783",-90.4868686868687,90.4868686868687,-109.513131313131,109.513131313131,-200,200
"1784",-117.8,117.8,-182.2,182.2,-300,300
"1785",117.45,-117.45,182.55,-182.55,300,-300
"1786",153.540909090909,-153.540909090909,46.4590909090909,-46.4590909090909,200,-200
"1787",61.8,-61.8,138.2,-138.2,200,-200
"1788",-125.1,125.1,-174.9,174.9,-300,300
"1789",110.8,-110.8,-10.8,10.8,100,-100
"1790",120.75,-120.75,-20.75,20.75,100,-100
"1791",59.15,-59.15,40.85,-40.85,100,-100
"1792",-26.95,26.95,-873.05,873.05,-900,900
"1793",300.860606060606,-300.860606060606,299.139393939394,-299.139393939394,600,-600
"1794",89.9,-89.9,10.1,-10.1,100,-100
"1795",-360.714646464646,360.714646464646,-1439.28535353535,1439.28535353535,-1800,1800
"1796",-73.5,73.5,-26.5,26.5,-100,100
"1797",-114.717676767677,114.717676767677,-85.2823232323232,85.2823232323232,-200,200
"1798",252.088383838384,-252.088383838384,-52.0883838383838,52.0883838383838,200,-200
"1799",139.786868686869,-139.786868686869,260.213131313131,-260.213131313131,400,-400
"1800",-145.75,145.75,45.75,-45.75,-100,100
"1801",-60.9,60.9,-139.1,139.1,-200,200
"1802",62.3,-62.3,137.7,-137.7,200,-200
"1803",61.1,-61.1,138.9,-138.9,200,-200
"1804",-108.85,108.85,8.85000000000001,-8.85000000000001,-100,100
"1805",216.206565656566,-216.206565656566,-16.2065656565656,16.2065656565657,200,-200
"1806",284.85,-284.85,15.15,-15.15,300,-300
"1807",-129.804545454545,129.804545454545,-270.195454545455,270.195454545455,-400,400
"1808",-154.842929292929,154.842929292929,-445.157070707071,445.157070707071,-600,600
"1809",260.915656565657,-260.915656565657,-60.9156565656566,60.9156565656566,200,-200
"1810",79.75,-79.75,20.25,-20.25,100,-100
"1811",357.839393939394,-357.839393939394,242.160606060606,-242.160606060606,600,-600
"1812",-69.55,69.55,-130.45,130.45,-200,200
"1813",63.8121212121212,-63.8121212121212,536.187878787879,-536.187878787879,600,-600
"1814",-224.815151515152,224.815151515152,-375.184848484848,375.184848484849,-600,600
"1815",-76.55,76.55,-23.45,23.45,-100,100
"1816",-458.221717171717,458.221717171717,-1341.77828282828,1341.77828282828,-1800,1800
"1817",107.989898989899,-107.989898989899,492.010101010101,-492.010101010101,600,-600
"1818",-138.812626262626,138.812626262626,-461.187373737374,461.187373737374,-600,600
"1819",68.05,-68.05,31.95,-31.95,100,-100
"1820",-91.8090909090909,91.8090909090909,-308.190909090909,308.190909090909,-400,400
"1821",80.35,-80.35,119.65,-119.65,200,-200
"1822",-158.168181818182,158.168181818182,-741.831818181818,741.831818181818,-900,900
"1823",-8.50909090909093,8.50909090909092,8.50909090909093,-8.50909090909093,-3.5527136788005e-15,-7.105427357601e-15
"1824",-63.9,63.9,-136.1,136.1,-200,200
"1825",70.9,-70.9,229.1,-229.1,300,-300
"1826",124.25,-124.25,175.75,-175.75,300,-300
"1827",-241.770707070707,241.770707070707,-358.229292929293,358.229292929293,-600,600
"1828",-354.618181818182,354.618181818182,-1445.38181818182,1445.38181818182,-1800,1800
"1829",23.8,-23.8,76.2,-76.2,100,-100
"1830",-67.75,67.75,-32.25,32.25,-100,100
"1831",88.8454545454545,-88.8454545454545,111.154545454545,-111.154545454545,200,-200
"1832",-69.3,69.3,-130.7,130.7,-200,200
"1833",-70.45,70.45,-29.55,29.55,-100,100
"1834",65.05,-65.05,234.95,-234.95,300,-300
"1835",25.1,-25.1,74.9,-74.9,100,-100
"1836",-145.10101010101,145.10101010101,-54.8989898989899,54.8989898989898,-200,200
"1837",128.2,-128.2,-28.2,28.2,100,-100
"1838",-151.372222222222,151.372222222222,-448.627777777778,448.627777777778,-600,600
"1839",85.9,-85.9,14.1,-14.1,100,-100
"1840",122.75,-122.75,77.25,-77.25,200,-200
"1841",-87.35,87.35,-12.65,12.65,-100,100
"1842",-125.688888888889,125.688888888889,-1674.31111111111,1674.31111111111,-1800,1800
"1843",67.45,-67.45,32.55,-32.55,100,-100
"1844",-128.75,128.75,-771.25,771.25,-900,900
"1845",91.25,-91.25,8.74999999999999,-8.75,100,-100
"1846",136.45,-136.45,-36.45,36.45,100,-100
"1847",129.05,-129.05,-29.05,29.05,100,-100
"1848",80.45,-80.45,19.55,-19.55,100,-100
"1849",-128.6,128.6,-171.4,171.4,-300,300
"1850",-72.6,72.6,-27.4,27.4,-100,100
"1851",136.25,-136.25,-36.25,36.25,100,-100
"1852",-131.2,131.2,-168.8,168.8,-300,300
"1853",79.1,-79.1,20.9,-20.9,100,-100
"1854",49.05,-49.05,50.95,-50.95,100,-100
"1855",-172.742929292929,172.742929292929,-427.257070707071,427.257070707071,-600,600
"1856",-104.65,104.65,-195.35,195.35,-300,300
"1857",-99.9525252525252,99.9525252525252,-100.047474747475,100.047474747475,-200,200
"1858",-140.60101010101,140.60101010101,-1659.39898989899,1659.39898989899,-1800,1800
"1859",2812.4196969697,-2812.4196969697,2587.5803030303,-2587.5803030303,5400,-5400
"1860",26.7191919191919,-26.7191919191919,573.280808080808,-573.280808080808,600,-600
"1861",63.8,-63.8,36.2,-36.2,100,-100
"1862",29.8,-29.8,70.2,-70.2,100,-100
"1863",83.5,-83.5,16.5,-16.5,100,-100
"1864",67.2,-67.2,232.8,-232.8,300,-300
"1865",77.5,-77.5,22.5,-22.5,100,-100
"1866",11.45,-11.45,-11.45,11.45,-4.2632564145606e-14,4.2632564145606e-14
"1867",369.75,-369.75,-69.75,69.75,300,-300
"1868",110.35,-110.35,189.65,-189.65,300,-300
"1869",-205.184848484848,205.184848484848,-194.815151515152,194.815151515152,-400,400
"1870",72.95,-72.95,127.05,-127.05,200,-200
"1871",-159.408080808081,159.408080808081,-440.591919191919,440.591919191919,-600,600
"1872",115.3,-115.3,-15.3,15.3,100,-100
"1873",69.4,-69.4,30.6,-30.6,100,-100
"1874",6.40909090909092,-6.40909090909092,-6.40909090909099,6.40909090909099,-7.19424519957101e-14,7.19424519957101e-14
"1875",74.6,-74.6,25.4,-25.4,100,-100
"1876",92.3,-92.3,207.7,-207.7,300,-300
"1877",54.5,-54.5,45.5,-45.5,100,-100
"1878",82.7,-82.7,17.3,-17.3,100,-100
"1879",-117.85,117.85,17.85,-17.85,-100,100
"1880",68.6,-68.6,31.4,-31.4,100,-100
"1881",-54.9,54.9,-45.1,45.1,-100,100
"1882",69.4,-69.4,30.6,-30.6,100,-100
"1883",-85.95,85.95,-114.05,114.05,-200,200
"1884",-269.184343434343,269.184343434343,-1530.81565656566,1530.81565656566,-1800,1800
"1885",-12.55,12.55,12.55,-12.55,3.5527136788005e-15,-3.5527136788005e-15
"1886",127.29797979798,-127.29797979798,72.7020202020202,-72.7020202020202,200,-200
"1887",-78.65,78.65,-21.35,21.35,-100,100
"1888",-64.6207070707071,64.6207070707071,-135.379292929293,135.379292929293,-200,200
"1889",-181.171212121212,181.171212121212,-418.828787878788,418.828787878788,-600,600
"1890",-180.64898989899,180.64898989899,-1619.35101010101,1619.35101010101,-1800,1800
"1891",-90.05,90.05,-9.94999999999999,9.94999999999999,-100,100
"1892",28.6,-28.6,71.4,-71.4,100,-100
"1893",-141.710606060606,141.710606060606,-58.2893939393939,58.2893939393939,-200,200
"1894",951.501515151515,-951.501515151515,248.498484848485,-248.498484848485,1200,-1200
"1895",116.25,-116.25,-16.25,16.25,100,-100
"1896",75.1,-75.1,224.9,-224.9,300,-300
"1897",-1298.74090909091,1298.74090909091,-1401.25909090909,1401.25909090909,-2700,2700
"1898",69.7,-69.7,30.3,-30.3,100,-100
"1899",125.95,-125.95,-25.95,25.95,100,-100
"1900",158.511616161616,-158.511616161616,241.488383838384,-241.488383838384,400,-400
"1901",-79.6691919191919,79.6691919191919,-1720.33080808081,1720.33080808081,-1800,1800
"1902",-83.2,83.2,-216.8,216.8,-300,300
"1903",54.05,-54.05,45.95,-45.95,100,-100
"1904",49.25,-49.25,150.75,-150.75,200,-200
"1905",-161.963636363636,161.963636363636,-1638.03636363636,1638.03636363636,-1800,1800
"1906",-89.85,89.85,-10.15,10.15,-100,100
"1907",73,-73,27,-27,100,-100
"1908",-347.872727272727,347.872727272727,-1452.12727272727,1452.12727272727,-1800,1800
"1909",-797.602525252525,797.602525252525,-1002.39747474747,1002.39747474747,-1800,1800
"1910",-75.75,75.75,-224.25,224.25,-300,300
"1911",-103.24898989899,103.24898989899,-2596.75101010101,2596.75101010101,-2700,2700
"1912",-124.3,124.3,24.3,-24.3,-100,100
"1913",-54.6,54.6,-45.4,45.4,-100,100
"1914",72.3,-72.3,227.7,-227.7,300,-300
"1915",76.5,-76.5,23.5,-23.5,100,-100
"1916",88.7,-88.7,11.3,-11.3,100,-100
"1917",30.45,-30.45,169.55,-169.55,200,-200
"1918",121.25,-121.25,-21.25,21.25,100,-100
"1919",-181.737373737374,181.737373737374,-718.262626262626,718.262626262626,-900,900
"1920",122,-122,-22,22,100,-100
"1921",-139.4,139.4,-160.6,160.6,-300,300
"1922",74.5,-74.5,25.5,-25.5,100,-100
"1923",70.75,-70.75,29.25,-29.25,100,-100
"1924",-119.209595959596,119.209595959596,-1680.7904040404,1680.7904040404,-1800,1800
"1925",-65.75,65.75,-234.25,234.25,-300,300
"1926",849.656060606061,-849.656060606061,950.343939393939,-950.343939393939,1800,-1800
"1927",-88.1888888888889,88.1888888888889,-2611.81111111111,2611.81111111111,-2700,2700
"1928",-115.2,115.2,15.2,-15.2,-100,100
"1929",-119.35,119.35,-180.65,180.65,-300,300
"1930",147.792929292929,-147.792929292929,1652.20707070707,-1652.20707070707,1800,-1800
"1931",-435.804545454545,435.804545454545,-1364.19545454545,1364.19545454545,-1800,1800
"1932",-30.0020202020202,30.0020202020202,-2669.99797979798,2669.99797979798,-2700,2700
"1933",932.082828282828,-932.082828282828,267.917171717172,-267.917171717172,1200,-1200
"1934",-101.783838383838,101.783838383838,-498.216161616162,498.216161616162,-600,600
"1935",-60.5,60.5,-39.5,39.5,-100,100
"1936",84.95,-84.95,15.05,-15.05,100,-100
"1937",-449.018181818182,449.018181818182,-4950.98181818182,4950.98181818182,-5400,5400
"1938",-59.35,59.35,-140.65,140.65,-200,200
"1939",56.4,-56.4,43.6,-43.6,100,-100
"1940",134.3,-134.3,-34.3,34.3,100,-100
"1941",85.25,-85.25,114.75,-114.75,200,-200
"1942",-105,105,-195,195,-300,300
"1943",-93.4515151515152,93.4515151515152,-106.548484848485,106.548484848485,-200,200
