"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"767",-62.15,62.15,-37.85,37.85,-100,100
"768",52.55,-52.55,47.45,-47.45,100,-100
"769",-49.3,49.3,-50.7,50.7,-100,100
"770",-38.6823232323232,38.6823232323232,138.682323232323,-138.682323232323,100,-100
"771",-77.3,77.3,-22.7,22.7,-100,100
"772",-123.75,123.75,223.75,-223.75,100,-100
"773",65.189393939394,-65.189393939394,34.8106060606061,-34.810606060606,100,-100
"774",66.4550505050505,-66.4550505050505,33.5449494949495,-33.5449494949495,100,-100
"775",-69.8378787878788,69.8378787878788,169.837878787879,-169.837878787879,100,-100
"776",-40.2818181818182,40.2818181818182,140.281818181818,-140.281818181818,100,-100
"777",118.7,-118.7,-18.7,18.7,100,-100
"778",-8.18737373737373,8.18737373737373,108.187373737374,-108.187373737374,100,-100
"779",-66.75,66.75,-33.25,33.25,-100,100
"780",65.5,-65.5,34.5,-34.5,100,-100
"781",23.7459595959596,-23.7459595959596,76.2540404040404,-76.2540404040404,100,-100
"782",-121.20101010101,121.20101010101,-19878.798989899,19878.798989899,-20000,20000
"783",0,0,100,-100,100,-100
"784",23.9424242424243,-23.9424242424243,76.0575757575757,-76.0575757575757,100,-100
"785",-69.25,69.25,-30.75,30.75,-100,100
"786",21.4863636363636,-21.4863636363636,78.5136363636364,-78.5136363636364,100,-100
"787",-127.124242424242,127.124242424242,227.124242424242,-227.124242424242,100,-100
"788",80.4393939393939,-80.4393939393939,19.5606060606061,-19.5606060606061,100,-100
"789",138.259090909091,-138.259090909091,-38.2590909090909,38.2590909090909,100,-100
"790",-73.25,73.25,173.25,-173.25,100,-100
"791",52.3262626262626,-52.3262626262626,47.6737373737374,-47.6737373737374,100,-100
"792",-30.3040404040404,30.3040404040404,130.30404040404,-130.30404040404,100,-100
"793",128.45,-128.45,-28.45,28.45,100,-100
"794",-66.1,66.1,-33.9,33.9,-100,100
"795",-77.35,77.35,-22.65,22.65,-100,100
"796",0,0,100,-100,100,-100
"797",27.1681818181818,-27.1681818181818,72.8318181818182,-72.8318181818182,100,-100
"798",113.6,-113.6,-13.6,13.6,100,-100
"799",27.4479797979798,-27.4479797979798,72.5520202020202,-72.5520202020202,100,-100
"800",36.8212121212121,-36.8212121212121,63.1787878787879,-63.1787878787879,100,-100
"801",-71.65,71.65,-28.35,28.35,-100,100
"802",76.15,-76.15,23.85,-23.85,100,-100
"803",29.2828282828283,-29.2828282828283,70.7171717171717,-70.7171717171717,100,-100
"804",75.15,-75.15,24.85,-24.85,100,-100
"805",47.4388888888889,-47.4388888888889,52.5611111111111,-52.5611111111111,100,-100
"806",-16.2651515151515,16.2651515151515,116.265151515152,-116.265151515152,100,-100
"807",-16.7560606060606,16.7560606060606,116.756060606061,-116.756060606061,100,-100
"808",84.3752525252525,-84.3752525252525,15.6247474747475,-15.6247474747475,100,-100
"809",7.68383838383838,-7.68383838383839,92.3161616161616,-92.3161616161616,100,-100
"810",-70.45,70.45,-29.55,29.55,-100,100
"811",68.2353535353535,-68.2353535353535,31.7646464646465,-31.7646464646465,100,-100
"812",40.9429292929293,-40.9429292929293,59.0570707070707,-59.0570707070707,100,-100
"813",131.007575757576,-131.007575757576,-31.0075757575758,31.0075757575758,100,-100
"814",-55.8,55.8,-44.2,44.2,-100,100
"815",-56.269696969697,56.269696969697,156.269696969697,-156.269696969697,100,-100
"816",68.6,-68.6,31.4,-31.4,100,-100
"817",-76.05,76.05,176.05,-176.05,100,-100
"818",-81.2,81.2,-18.8,18.8,-100,100
"819",-104.9,104.9,4.89999999999999,-4.89999999999999,-100,100
"820",23.1727272727273,-23.1727272727273,76.8272727272727,-76.8272727272727,100,-100
"821",100.25,-100.25,-0.25,0.25,100,-100
"822",0,0,-100,100,-100,100
"823",58.6,-58.6,41.4,-41.4,100,-100
"824",-102.1,102.1,-19897.9,19897.9,-20000,20000
"825",-67.35,67.35,-32.65,32.65,-100,100
"826",11.469696969697,-11.469696969697,88.530303030303,-88.530303030303,100,-100
"827",-69.5,69.5,-30.5,30.5,-100,100
"828",36.2585858585859,-36.2585858585859,63.7414141414141,-63.7414141414141,100,-100
"829",-63.7676767676767,63.7676767676767,163.767676767677,-163.767676767677,100,-100
"830",6.37171717171716,-6.37171717171716,93.6282828282828,-93.6282828282828,100,-100
"831",-66.8,66.8,-33.2,33.2,-100,100
"832",74.45,-74.45,25.55,-25.55,100,-100
"833",37.389898989899,-37.389898989899,62.610101010101,-62.610101010101,100,-100
"834",-70.6,70.6,-29.4,29.4,-100,100
"835",127.920202020202,-127.920202020202,-27.920202020202,27.920202020202,100,-100
"836",-70.35,70.35,-29.65,29.65,-100,100
"837",-74.3,74.3,-25.7,25.7,-100,100
"838",33.5,-33.5,66.5,-66.5,100,-100
"839",-125.9,125.9,25.9,-25.9,-100,100
"840",-71.35,71.35,-28.65,28.65,-100,100
"841",-23.930303030303,23.930303030303,123.930303030303,-123.930303030303,100,-100
"842",90.35,-90.35,9.65000000000001,-9.65000000000001,100,-100
"843",72.1232323232323,-72.1232323232323,27.8767676767677,-27.8767676767677,100,-100
"844",-114.05,114.05,14.05,-14.05,-100,100
"845",58.6954545454546,-58.6954545454546,41.3045454545454,-41.3045454545455,100,-100
"846",29.7454545454546,-29.7454545454546,70.2545454545454,-70.2545454545454,100,-100
"847",-126.25,126.25,26.25,-26.25,-100,100
"848",-136.65,136.65,36.65,-36.65,-100,100
"849",9.5030303030303,-9.5030303030303,90.4969696969697,-90.4969696969697,100,-100
"850",1.63383838383837,-1.63383838383837,98.3661616161616,-98.3661616161616,100,-100
"851",-118.2,118.2,18.2,-18.2,-100,100
"852",53.65,-53.65,46.35,-46.35,100,-100
"853",65.1414141414141,-65.1414141414141,34.8585858585859,-34.8585858585859,100,-100
"854",76.339898989899,-76.339898989899,23.660101010101,-23.660101010101,100,-100
"855",-88.35,88.35,-11.65,11.65,-100,100
"856",-56.6,56.6,-43.4,43.4,-100,100
"857",-113.25,113.25,213.25,-213.25,100,-100
"858",71,-71,29,-29,100,-100
"859",36.869696969697,-36.869696969697,63.130303030303,-63.130303030303,100,-100
"860",88.0308080808081,-88.0308080808081,11.9691919191919,-11.9691919191919,100,-100
"861",10.9934343434344,-10.9934343434344,89.0065656565656,-89.0065656565656,100,-100
"862",-73.55,73.55,-26.45,26.45,-100,100
"863",86.05,-86.05,13.95,-13.95,100,-100
"864",-114,114,14,-14,-100,100
"865",-135.2,135.2,35.2,-35.2,-100,100
"866",-38.7,38.7,138.7,-138.7,100,-100
"867",-107.257070707071,107.257070707071,207.257070707071,-207.257070707071,100,-100
"868",-72.4,72.4,-27.6,27.6,-100,100
"869",-68.85,68.85,-31.15,31.15,-100,100
"870",86.2979797979798,-86.2979797979798,13.7020202020202,-13.7020202020202,100,-100
"871",71.65,-71.65,28.35,-28.35,100,-100
"872",-118.743939393939,118.743939393939,218.743939393939,-218.743939393939,100,-100
"873",-4.84545454545453,4.84545454545453,104.845454545455,-104.845454545455,100,-100
"874",-81.95,81.95,181.95,-181.95,100,-100
"875",-117.25,117.25,17.25,-17.25,-100,100
"876",0.249999999999995,-0.249999999999995,99.75,-99.75,100,-100
"877",136.15,-136.15,-36.15,36.15,100,-100
"878",0,0,100,-100,100,-100
"879",82.6575757575758,-82.6575757575758,17.3424242424242,-17.3424242424242,100,-100
"880",39.2858585858586,-39.2858585858586,60.7141414141414,-60.7141414141414,100,-100
"881",-9.51565656565656,9.51565656565658,109.515656565657,-109.515656565657,100,-100
"882",-51.3545454545455,51.3545454545455,-48.6454545454545,48.6454545454545,-100,100
"883",47.7479797979798,-47.7479797979798,52.2520202020202,-52.2520202020202,100,-100
"884",59.2272727272727,-59.2272727272727,40.7727272727273,-40.7727272727273,100,-100
"885",4.76212121212121,-4.76212121212121,95.2378787878788,-95.2378787878788,100,-100
"886",-72.5161616161616,72.5161616161616,172.516161616162,-172.516161616162,100,-100
"887",88.5459595959596,-88.5459595959596,11.4540404040404,-11.4540404040404,100,-100
"888",49.35,-49.35,50.65,-50.65,100,-100
"889",-57.1545454545455,57.1545454545455,157.154545454545,-157.154545454545,100,-100
"890",-128.25,128.25,28.25,-28.25,-100,100
"891",78.85,-78.85,21.15,-21.15,100,-100
"892",-66.35,66.35,-33.65,33.65,-100,100
"893",88.0313131313131,-88.0313131313131,11.9686868686869,-11.9686868686869,100,-100
"894",-82.6181818181818,82.6181818181818,182.618181818182,-182.618181818182,100,-100
"895",-31.3823232323232,31.3823232323232,131.382323232323,-131.382323232323,100,-100
"896",0,0,100,-100,100,-100
"897",-89.95,89.95,-10.05,10.05,-100,100
"898",76.75,-76.75,23.25,-23.25,100,-100
"899",-76.9,76.9,-23.1,23.1,-100,100
"900",-29.6484848484848,29.6484848484848,129.648484848485,-129.648484848485,100,-100
"901",48.8792929292929,-48.8792929292929,51.1207070707071,-51.1207070707071,100,-100
"902",-18.5338383838384,18.5338383838384,118.533838383838,-118.533838383838,100,-100
"903",-63.9,63.9,163.9,-163.9,100,-100
"904",5.45,-5.45,-5.45,5.45,-3.5527136788005e-15,3.5527136788005e-15
"905",58.4,-58.4,41.6,-41.6,100,-100
"906",-76.130303030303,76.130303030303,176.130303030303,-176.130303030303,100,-100
"907",96.6126262626263,-96.6126262626263,3.38737373737372,-3.38737373737371,100,-100
"908",-107.85,107.85,7.84999999999999,-7.84999999999999,-100,100
"909",10.3368686868687,-10.3368686868687,89.6631313131313,-89.6631313131313,100,-100
"910",109.6,-109.6,-9.59999999999999,9.60000000000001,100,-100
"911",72.75,-72.75,27.25,-27.25,100,-100
"912",48.5,-48.5,51.5,-51.5,100,-100
"913",-19.6893939393939,19.6893939393939,119.689393939394,-119.689393939394,100,-100
"914",106.75,-106.75,-6.75,6.74999999999999,100,-100
"915",72.1075757575757,-72.1075757575757,27.8924242424243,-27.8924242424243,100,-100
"916",-66.45,66.45,166.45,-166.45,100,-100
"917",3.94545454545454,-3.94545454545454,96.0545454545454,-96.0545454545454,100,-100
"918",-76.2,76.2,-23.8,23.8,-100,100
"919",68.7363636363636,-68.7363636363636,31.2636363636364,-31.2636363636364,100,-100
"920",62.9131313131313,-62.9131313131313,37.0868686868687,-37.0868686868687,100,-100
"921",-21.3348484848485,21.3348484848485,121.334848484848,-121.334848484848,100,-100
"922",-18.05,18.05,18.05,-18.05,0,0
"923",-119.2,119.2,19.2,-19.2,-100,100
"924",-107.6,107.6,7.59999999999998,-7.59999999999998,-100,100
"925",-123.85,123.85,23.85,-23.85,-100,100
"926",81.05,-81.05,18.95,-18.95,100,-100
"927",92.879797979798,-92.879797979798,7.12020202020202,-7.12020202020203,100,-100
"928",62.05,-62.05,37.95,-37.95,100,-100
"929",-60.2,60.2,-39.8,39.8,-100,100
"930",-127.65,127.65,27.65,-27.65,-100,100
"931",-22.1636363636364,22.1636363636364,122.163636363636,-122.163636363636,100,-100
"932",80.5,-80.5,19.5,-19.5,100,-100
"933",71.5484848484848,-71.5484848484848,28.4515151515152,-28.4515151515152,100,-100
"934",-86.2,86.2,-13.8,13.8,-100,100
"935",18.1075757575758,-18.1075757575758,81.8924242424242,-81.8924242424242,100,-100
"936",46.4535353535354,-46.4535353535354,53.5464646464646,-53.5464646464646,100,-100
"937",122.85,-122.85,-22.85,22.85,100,-100
"938",29.4131313131313,-29.4131313131313,70.5868686868687,-70.5868686868687,100,-100
"939",104.05,-104.05,-4.05000000000001,4.05000000000003,100,-100
"940",60.35,-60.35,39.65,-39.65,100,-100
"941",-70.25,70.25,170.25,-170.25,100,-100
"942",-27.8,27.8,-72.2,72.2,-100,100
"943",-84.05,84.05,-15.95,15.95,-100,100
"944",-125,125,225,-225,100,-100
"945",-73.95,73.95,-26.05,26.05,-100,100
"946",59.4,-59.4,40.6,-40.6,100,-100
"947",-70.4,70.4,-29.6,29.6,-100,100
"948",72.65,-72.65,27.35,-27.35,100,-100
"949",117.5,-117.5,-17.5,17.5,100,-100
"950",-133.6,133.6,33.6,-33.6,-100,100
"951",30.5,-30.5,69.5,-69.5,100,-100
"952",60.7,-60.7,39.3,-39.3,100,-100
"953",106.308585858586,-106.308585858586,-6.30858585858586,6.30858585858589,100,-100
"954",-48.2,48.2,148.2,-148.2,100,-100
"955",-121.35,121.35,21.35,-21.35,-100,100
"956",147.55,-147.55,-47.55,47.55,100,-100
"957",-119.524242424242,119.524242424242,219.524242424242,-219.524242424242,100,-100
"958",87.180303030303,-87.180303030303,12.819696969697,-12.819696969697,100,-100
"959",81.05,-81.05,18.95,-18.95,100,-100
"960",-73.35,73.35,173.35,-173.35,100,-100
"961",23.5621212121212,-23.5621212121212,76.4378787878788,-76.4378787878788,100,-100
"962",13.2237373737374,-13.2237373737374,86.7762626262626,-86.7762626262626,100,-100
"963",-92.3358585858586,92.3358585858586,-7.66414141414142,7.66414141414142,-100,100
"964",-12.75,12.75,112.75,-112.75,100,-100
"965",-53,53,-47,47,-100,100
"966",91.9,-91.9,8.09999999999999,-8.09999999999999,100,-100
"967",-130.6,130.6,230.6,-230.6,100,-100
"968",30.0116161616162,-30.0116161616162,69.9883838383839,-69.9883838383838,100,-100
"969",-79.5,79.5,-20.5,20.5,-100,100
"970",0,0,-100,100,-100,100
"971",-86.5,86.5,186.5,-186.5,100,-100
"972",-53.95,53.95,-46.05,46.05,-100,100
"973",85.3131313131313,-85.3131313131313,14.6868686868687,-14.6868686868687,100,-100
"974",-45.3,45.3,-19954.7,19954.7,-20000,20000
"975",76.6,-76.6,23.4,-23.4,100,-100
"976",24.5212121212121,-24.5212121212121,75.4787878787879,-75.4787878787879,100,-100
"977",60.95,-60.95,39.05,-39.05,100,-100
"978",-33.65,33.65,-19966.35,19966.35,-20000,20000
"979",11.7474747474748,-11.7474747474748,88.2525252525253,-88.2525252525252,100,-100
"980",64.75,-64.75,35.25,-35.25,100,-100
"981",28.1323232323232,-28.1323232323232,71.8676767676768,-71.8676767676768,100,-100
"982",-33.8,33.8,133.8,-133.8,100,-100
"983",4,-4,-4,4,3.5527136788005e-15,-3.5527136788005e-15
"984",-130.5,130.5,30.5,-30.5,-100,100
"985",-124.1,124.1,224.1,-224.1,100,-100
"986",132.85,-132.85,-32.85,32.85,100,-100
"987",-56.25,56.25,-19943.75,19943.75,-20000,20000
"988",-68.15,68.15,-31.85,31.85,-100,100
"989",-119.55,119.55,19.55,-19.55,-100,100
"990",50.850505050505,-50.850505050505,49.149494949495,-49.149494949495,100,-100
"991",72.95,-72.95,27.05,-27.05,100,-100
"992",23.009595959596,-23.009595959596,76.9904040404041,-76.9904040404041,100,-100
"993",62.8742424242424,-62.8742424242424,37.1257575757576,-37.1257575757576,100,-100
"994",64.5424242424242,-64.5424242424242,35.4575757575758,-35.4575757575758,100,-100
"995",10.3656565656566,-10.3656565656566,89.6343434343434,-89.6343434343434,100,-100
"996",-51.0176767676768,51.0176767676768,151.017676767677,-151.017676767677,100,-100
"997",1.58080808080807,-1.58080808080807,98.4191919191919,-98.4191919191919,100,-100
"998",-138.55,138.55,38.55,-38.55,-100,100
"999",66.220202020202,-66.220202020202,33.779797979798,-33.779797979798,100,-100
"1000",-50.9823232323232,50.9823232323232,150.982323232323,-150.982323232323,100,-100
"1001",105.230303030303,-105.230303030303,-5.23030303030303,5.23030303030303,100,-100
"1002",37.1565656565657,-37.1565656565657,62.8434343434343,-62.8434343434343,100,-100
"1003",-32.2449494949495,32.2449494949495,132.244949494949,-132.244949494949,100,-100
"1004",-119.073737373737,119.073737373737,219.073737373737,-219.073737373737,100,-100
"1005",-67.4,67.4,167.4,-167.4,100,-100
"1006",-74.35,74.35,174.35,-174.35,100,-100
"1007",-81.3,81.3,181.3,-181.3,100,-100
"1008",-64.55,64.55,-35.45,35.45,-100,100
"1009",55.5555555555556,-55.5555555555556,44.4444444444444,-44.4444444444444,100,-100
"1010",-61.25,61.25,-38.75,38.75,-100,100
"1011",84.75,-84.75,15.25,-15.25,100,-100
"1012",48.8212121212121,-48.8212121212121,51.1787878787879,-51.1787878787879,100,-100
"1013",-72.65,72.65,-27.35,27.35,-100,100
"1014",32.85,-32.85,67.15,-67.15,100,-100
"1015",56.0272727272727,-56.0272727272727,43.9727272727273,-43.9727272727273,100,-100
"1016",64.8,-64.8,35.2,-35.2,100,-100
"1017",-9.4459595959596,9.4459595959596,109.44595959596,-109.44595959596,100,-100
"1018",0,0,100,-100,100,-100
"1019",50.25,-50.25,49.75,-49.75,100,-100
"1020",55.95,-55.95,44.05,-44.05,100,-100
"1021",-66.75,66.75,-33.25,33.25,-100,100
"1022",-68.8,68.8,-31.2,31.2,-100,100
"1023",129.1,-129.1,-29.1,29.1,100,-100
"1024",74.4212121212121,-74.4212121212121,25.5787878787879,-25.5787878787879,100,-100
"1025",-75.2,75.2,-24.8,24.8,-100,100
"1026",-128.95,128.95,28.95,-28.95,-100,100
"1027",80.95,-80.95,19.05,-19.05,100,-100
"1028",-119.45,119.45,19.45,-19.45,-100,100
"1029",8.45,-8.45,-20008.45,20008.45,-20000,20000
"1030",-88.6,88.6,-11.4,11.4,-100,100
"1031",-70.15,70.15,170.15,-170.15,100,-100
"1032",-10.0424242424242,10.0424242424242,110.042424242424,-110.042424242424,100,-100
"1033",46.0353535353535,-46.0353535353535,53.9646464646465,-53.9646464646465,100,-100
"1034",-80.8525252525252,80.8525252525252,180.852525252525,-180.852525252525,100,-100
"1035",-140.8,140.8,40.8,-40.8,-100,100
"1036",107.291414141414,-107.291414141414,-7.29141414141414,7.29141414141414,100,-100
"1037",82.2409090909091,-82.2409090909091,17.7590909090909,-17.7590909090909,100,-100
"1038",86.45,-86.45,13.55,-13.55,100,-100
"1039",-77.45,77.45,-22.55,22.55,-100,100
"1040",114.25,-114.25,-14.25,14.25,100,-100
"1041",-28.989898989899,28.989898989899,128.989898989899,-128.989898989899,100,-100
"1042",-133.05,133.05,33.05,-33.05,-100,100
"1043",-29.5176767676768,29.5176767676768,129.517676767677,-129.517676767677,100,-100
"1044",-47.5,47.5,-52.5,52.5,-100,100
"1045",79.0131313131313,-79.0131313131313,20.9868686868687,-20.9868686868687,100,-100
"1046",0,0,-100,100,-100,100
"1047",-89.65,89.65,-10.35,10.35,-100,100
"1048",-33.1838383838384,33.1838383838384,133.183838383838,-133.183838383838,100,-100
"1049",-8.53585858585859,8.53585858585859,108.535858585859,-108.535858585859,100,-100
"1050",-63.35,63.35,-36.65,36.65,-100,100
"1051",111.25,-111.25,-11.25,11.25,100,-100
"1052",70.2,-70.2,29.8,-29.8,100,-100
"1053",83.1,-83.1,16.9,-16.9,100,-100
"1054",0,0,-100,100,-100,100
"1055",74.9722222222222,-74.9722222222222,25.0277777777778,-25.0277777777778,100,-100
"1056",67.8181818181818,-67.8181818181818,32.1818181818182,-32.1818181818182,100,-100
"1057",35.6378787878788,-35.6378787878788,64.3621212121212,-64.3621212121212,100,-100
"1058",-70.4828282828283,70.4828282828283,170.482828282828,-170.482828282828,100,-100
"1059",8.95707070707071,-8.95707070707072,91.0429292929293,-91.0429292929293,100,-100
"1060",-65.3,65.3,-34.7,34.7,-100,100
"1061",61.0131313131313,-61.0131313131313,38.9868686868687,-38.9868686868687,100,-100
"1062",-66.8,66.8,-33.2,33.2,-100,100
"1063",77.7590909090909,-77.7590909090909,22.2409090909091,-22.2409090909091,100,-100
"1064",0,0,-100,100,-100,100
"1065",112.8,-112.8,-12.8,12.8,100,-100
"1066",-64.5,64.5,-35.5,35.5,-100,100
"1067",-117.5,117.5,-19882.5,19882.5,-20000,20000
"1068",28.0338383838384,-28.0338383838384,71.9661616161616,-71.9661616161616,100,-100
"1069",-12.4464646464646,12.4464646464646,112.446464646465,-112.446464646465,100,-100
"1070",-1.15000000000001,1.15000000000001,101.15,-101.15,100,-100
"1071",135.35,-135.35,-35.35,35.35,100,-100
"1072",-80.85,80.85,-19.15,19.15,-100,100
"1073",-63.5,63.5,-36.5,36.5,-100,100
"1074",-66.3,66.3,-33.7,33.7,-100,100
"1075",82.909595959596,-82.909595959596,17.090404040404,-17.090404040404,100,-100
"1076",140.1,-140.1,-40.1,40.1,100,-100
"1077",-36.2686868686869,36.2686868686869,136.268686868687,-136.268686868687,100,-100
"1078",-129.25,129.25,29.25,-29.25,-100,100
"1079",0,0,100,-100,100,-100
"1080",37.5015151515151,-37.5015151515151,62.4984848484849,-62.4984848484849,100,-100
"1081",21.6277777777778,-21.6277777777778,78.3722222222222,-78.3722222222222,100,-100
"1082",-87.1,87.1,-12.9,12.9,-100,100
"1083",-77.2,77.2,177.2,-177.2,100,-100
"1084",19.6373737373737,-19.6373737373737,80.3626262626263,-80.3626262626263,100,-100
"1085",64.1106060606061,-64.1106060606061,35.8893939393939,-35.8893939393939,100,-100
"1086",-30.3,30.3,-19969.7,19969.7,-20000,20000
"1087",86.1409090909091,-86.1409090909091,13.8590909090909,-13.8590909090909,100,-100
"1088",76.7,-76.7,23.3,-23.3,100,-100
"1089",39.0489898989899,-39.0489898989899,60.9510101010101,-60.9510101010101,100,-100
"1090",-136.1,136.1,36.1,-36.1,-100,100
"1091",-60,60,160,-160,100,-100
"1092",67.2929292929293,-67.2929292929293,32.7070707070707,-32.7070707070707,100,-100
"1093",-72.6979797979798,72.6979797979798,172.69797979798,-172.69797979798,100,-100
"1094",71.85,-71.85,28.15,-28.15,100,-100
"1095",-81.45,81.45,-18.55,18.55,-100,100
"1096",76.9252525252525,-76.9252525252525,23.0747474747475,-23.0747474747475,100,-100
"1097",69.2,-69.2,30.8,-30.8,100,-100
"1098",129.3,-129.3,-29.3,29.3,100,-100
"1099",41.5393939393939,-41.5393939393939,58.4606060606061,-58.4606060606061,100,-100
"1100",31.0787878787879,-31.0787878787879,68.9212121212121,-68.9212121212121,100,-100
"1101",87.5,-87.5,12.5,-12.5,100,-100
"1102",-127.8,127.8,227.8,-227.8,100,-100
"1103",88.1767676767677,-88.1767676767677,11.8232323232323,-11.8232323232323,100,-100
"1104",135.25,-135.25,-35.25,35.25,100,-100
"1105",-78.15,78.15,-21.85,21.85,-100,100
"1106",38.7,-38.7,61.3,-61.3,100,-100
"1107",-25.8151515151515,25.8151515151515,125.815151515151,-125.815151515151,100,-100
"1108",132.8,-132.8,-20132.8,20132.8,-20000,20000
"1109",115.05,-115.05,-15.05,15.05,100,-100
"1110",134.8,-134.8,-34.8,34.8,100,-100
"1111",-95.45,95.45,-4.55000000000001,4.55000000000001,-100,100
"1112",92.1338383838384,-92.1338383838384,7.86616161616162,-7.86616161616161,100,-100
"1113",68.7,-68.7,31.3,-31.3,100,-100
"1114",20.2984848484848,-20.2984848484848,79.7015151515151,-79.7015151515152,100,-100
"1115",74.1343434343434,-74.1343434343434,25.8656565656566,-25.8656565656566,100,-100
"1116",46.15,-46.15,-46.15,46.15,0,0
"1117",-122.35,122.35,22.35,-22.35,-100,100
"1118",0,0,100,-100,100,-100
"1119",50.0484848484848,-50.0484848484848,49.9515151515152,-49.9515151515152,100,-100
"1120",-134.3,134.3,34.3,-34.3,-100,100
"1121",-7.35000000000001,7.35000000000001,7.35000000000001,-7.35000000000001,-3.5527136788005e-15,3.5527136788005e-15
"1122",126.8,-126.8,-26.8,26.8,100,-100
"1123",59.45,-59.45,40.55,-40.55,100,-100
"1124",59.9,-59.9,40.1,-40.1,100,-100
"1125",-118.7,118.7,18.7,-18.7,-100,100
"1126",-50.8742424242424,50.8742424242424,150.874242424242,-150.874242424242,100,-100
"1127",-67.35,67.35,-32.65,32.65,-100,100
"1128",-110,110,210,-210,100,-100
"1129",-27.5348484848485,27.5348484848485,127.534848484848,-127.534848484849,100,-100
"1130",-62.35,62.35,-37.65,37.65,-100,100
"1131",46.3363636363636,-46.3363636363636,53.6636363636364,-53.6636363636364,100,-100
"1132",109.074242424242,-109.074242424242,-9.07424242424241,9.07424242424239,100,-100
"1133",68.3636363636364,-68.3636363636364,31.6363636363636,-31.6363636363636,100,-100
"1134",-62.8318181818182,62.8318181818182,-37.1681818181818,37.1681818181818,-100,100
"1135",119.1,-119.1,-20119.1,20119.1,-20000,20000
"1136",71.1,-71.1,28.9,-28.9,100,-100
"1137",-22.6,22.6,22.6,-22.6,-3.5527136788005e-15,3.5527136788005e-15
"1138",0,0,-100,100,-100,100
"1139",65.4050505050505,-65.4050505050505,34.5949494949495,-34.5949494949495,100,-100
"1140",-86.55,86.55,-13.45,13.45,-100,100
"1141",-75.35,75.35,-24.65,24.65,-100,100
"1142",-59.5,59.5,159.5,-159.5,100,-100
"1143",-34.2030303030303,34.2030303030303,134.20303030303,-134.20303030303,100,-100
"1144",-82.2515151515151,82.2515151515151,182.251515151515,-182.251515151515,100,-100
"1145",-21.0025252525252,21.0025252525253,121.002525252525,-121.002525252525,100,-100
"1146",47.2272727272727,-47.2272727272727,52.7727272727273,-52.7727272727273,100,-100
"1147",25.3272727272727,-25.3272727272727,74.6727272727273,-74.6727272727273,100,-100
"1148",-60.35,60.35,-39.65,39.65,-100,100
"1149",-58.95,58.95,-41.05,41.05,-100,100
"1150",31.7015151515152,-31.7015151515152,68.2984848484848,-68.2984848484848,100,-100
"1151",-15.2,15.2,15.2,-15.2,0,0
"1152",106.6,-106.6,-6.59999999999999,6.59999999999998,100,-100
"1153",-67.45,67.45,-19932.55,19932.55,-20000,20000
"1154",48,-48,52,-52,100,-100
"1155",-50.7,50.7,-49.3,49.3,-100,100
"1156",0,0,-100,100,-100,100
"1157",57.4116161616162,-57.4116161616162,42.5883838383838,-42.5883838383838,100,-100
"1158",-1.47171717171717,1.47171717171717,101.471717171717,-101.471717171717,100,-100
"1159",-119.3,119.3,19.3,-19.3,-100,100
"1160",-16.9823232323232,16.9823232323232,116.982323232323,-116.982323232323,100,-100
"1161",57.7444444444444,-57.7444444444444,42.2555555555556,-42.2555555555556,100,-100
"1162",-83.25,83.25,183.25,-183.25,100,-100
"1163",73.0949494949495,-73.0949494949495,26.9050505050505,-26.9050505050505,100,-100
"1164",89.25,-89.25,10.75,-10.75,100,-100
"1165",-95.7,95.7,-4.3,4.30000000000001,-100,100
"1166",64.4,-64.4,35.6,-35.6,100,-100
"1167",-0.288383838383832,0.288383838383832,100.288383838384,-100.288383838384,100,-100
"1168",27.4434343434343,-27.4434343434343,72.5565656565657,-72.5565656565657,100,-100
"1169",61.3090909090909,-61.3090909090909,38.6909090909091,-38.6909090909091,100,-100
"1170",-15.2732323232323,15.2732323232323,115.273232323232,-115.273232323232,100,-100
"1171",28.6924242424243,-28.6924242424242,71.3075757575757,-71.3075757575758,100,-100
"1172",-56.3737373737374,56.3737373737374,156.373737373737,-156.373737373737,100,-100
"1173",-70.95,70.95,170.95,-170.95,100,-100
"1174",67.65,-67.65,32.35,-32.35,100,-100
"1175",63.95,-63.95,36.05,-36.05,100,-100
"1176",0.765151515151508,-0.765151515151508,99.2348484848485,-99.2348484848485,100,-100
"1177",21.5126262626262,-21.5126262626262,78.4873737373738,-78.4873737373738,100,-100
"1178",115.2,-115.2,-15.2,15.2,100,-100
"1179",29.9929292929293,-29.9929292929293,70.0070707070707,-70.0070707070707,100,-100
"1180",57.9555555555555,-57.9555555555555,42.0444444444445,-42.0444444444445,100,-100
"1181",-48.5,48.5,-51.5,51.5,-100,100
"1182",0,0,-100,100,-100,100
"1183",29.1075757575758,-29.1075757575758,70.8924242424242,-70.8924242424242,100,-100
"1184",-51.95,51.95,-48.05,48.05,-100,100
"1185",126.5,-126.5,-26.5,26.5,100,-100
"1186",-5.78939393939394,5.78939393939395,105.789393939394,-105.789393939394,100,-100
"1187",-117.3,117.3,17.3,-17.3,-100,100
"1188",71.5626262626263,-71.5626262626263,28.4373737373737,-28.4373737373737,100,-100
"1189",106.2,-106.2,-6.19999999999999,6.19999999999999,100,-100
"1190",-28.510101010101,28.510101010101,128.510101010101,-128.510101010101,100,-100
