"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"470",25.7575757575758,-25.7575757575758,74.2424242424242,-74.2424242424242,20100,19900
"471",35.5555555555556,-35.5555555555556,64.4444444444444,-64.4444444444444,20100,19900
"472",-92.8282828282828,92.8282828282828,192.828282828283,-192.828282828283,20100,19900
"473",100,-100,19900,-19900,40000,0
"474",100,-100,0,0,20100,19900
"475",69.2929292929293,-69.2929292929293,30.7070707070707,-30.7070707070707,20100,19900
"476",53.9393939393939,-53.9393939393939,46.0606060606061,-46.0606060606061,20100,19900
"477",-100,100,0,0,19900,20100
"478",85.2525252525252,-85.2525252525252,14.7474747474748,-14.7474747474748,20100,19900
"479",25.8666666666667,-25.8666666666667,74.1333333333333,-74.1333333333333,20100,19900
"480",-100,100,0,0,19900,20100
"481",55.5555555555556,-55.5555555555556,44.4444444444444,-44.4444444444444,20100,19900
"482",-100,100,0,0,19900,20100
"483",47.6767676767677,-47.6767676767677,52.3232323232323,-52.3232323232323,20100,19900
"484",82.4242424242424,-82.4242424242424,17.5757575757576,-17.5757575757576,20100,19900
"485",-100,100,0,0,19900,20100
"486",-10.5050505050505,10.5050505050505,110.505050505051,-110.505050505051,20100,19900
"487",53.1313131313131,-53.1313131313131,46.8686868686869,-46.8686868686869,20100,19900
"488",-65.8585858585859,65.8585858585859,165.858585858586,-165.858585858586,20100,19900
"489",-100,100,0,0,19900,20100
"490",93.5353535353536,-93.5353535353535,6.46464646464646,-6.46464646464646,20100,19900
"491",82.6262626262626,-82.6262626262626,17.3737373737374,-17.3737373737374,20100,19900
"492",-63.2323232323232,63.2323232323232,163.232323232323,-163.232323232323,20100,19900
"493",-100,100,0,0,19900,20100
"494",-34.3666666666667,34.3666666666666,-65.6333333333333,65.6333333333334,19900,20100
"495",100,-100,0,0,20100,19900
"496",3.63636363636364,-3.63636363636364,96.3636363636364,-96.3636363636364,20100,19900
"497",61.2121212121212,-61.2121212121212,38.7878787878788,-38.7878787878788,20100,19900
"498",-100,100,200,-200,20100,19900
"499",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,20100,19900
"500",-100,100,200,-200,20100,19900
"501",98.7878787878788,-98.7878787878788,1.21212121212122,-1.21212121212122,20100,19900
"502",87.8787878787879,-87.8787878787879,12.1212121212121,-12.1212121212121,20100,19900
"503",-100,100,0,0,19900,20100
"504",-100,100,200,-200,20100,19900
"505",100,-100,0,0,20100,19900
"506",100,-100,0,0,20100,19900
"507",100,-100,0,0,20100,19900
"508",-100,100,0,0,19900,20100
"509",-82.2222222222222,82.2222222222222,182.222222222222,-182.222222222222,20100,19900
"510",-5.32907051820075e-15,3.5527136788005e-15,100,-100,20100,19900
"511",-100,100,0,0,19900,20100
"512",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,20100,19900
"513",-100,100,0,0,19900,20100
"514",-100,100,0,0,19900,20100
"515",100,-100,0,0,20100,19900
"516",-71.1111111111111,71.1111111111111,171.111111111111,-171.111111111111,20100,19900
"517",-100,100,200,-200,20100,19900
"518",-92.020202020202,92.020202020202,192.020202020202,-192.020202020202,20100,19900
"519",-100,100,0,0,19900,20100
"520",100,-100,0,0,20100,19900
"521",-67.0707070707071,67.0707070707071,167.070707070707,-167.070707070707,20100,19900
"522",4.88498130835069e-15,-1.77635683940025e-15,100,-100,20100,19900
"523",-100,100,200,-200,20100,19900
"524",-100,100,0,0,19900,20100
"525",-100,100,0,0,19900,20100
"526",100,-100,0,0,20100,19900
"527",100,-100,0,0,20100,19900
"528",-100,100,0,0,19900,20100
"529",26.2626262626262,-26.2626262626263,73.7373737373737,-73.7373737373737,20100,19900
"530",-100,100,-19900,19900,0,40000
"531",-5.32907051820075e-15,5.32907051820075e-15,0,0,20000,20000
"532",48.8888888888889,-48.8888888888889,51.1111111111111,-51.1111111111111,20100,19900
"533",-100,100,0,0,19900,20100
"534",56.7676767676768,-56.7676767676768,43.2323232323232,-43.2323232323232,20100,19900
"535",67.2727272727273,-67.2727272727273,32.7272727272727,-32.7272727272727,20100,19900
"536",70.7070707070707,-70.7070707070707,29.2929292929293,-29.2929292929293,20100,19900
"537",-61.4141414141414,61.4141414141414,161.414141414141,-161.414141414141,20100,19900
"538",-100,100,0,0,19900,20100
"539",100,-100,0,0,20100,19900
"540",0,0,100,-100,20100,19900
"541",-69.6969696969697,69.6969696969697,169.69696969697,-169.69696969697,20100,19900
"542",-100,100,0,0,19900,20100
"543",-83.7373737373737,83.7373737373737,183.737373737374,-183.737373737374,20100,19900
"544",-86.3636363636364,86.3636363636364,-19913.6363636364,19913.6363636364,0,40000
"545",100,-100,0,0,20100,19900
"546",-100,100,200,-200,20100,19900
"547",56.7676767676768,-56.7676767676768,43.2323232323232,-43.2323232323232,20100,19900
"548",18.6868686868687,-18.6868686868687,81.3131313131313,-81.3131313131313,20100,19900
"549",-100,100,0,0,19900,20100
"550",100,-100,0,0,20100,19900
"551",-100,100,0,0,19900,20100
"552",100,-100,0,0,20100,19900
"553",100,-100,0,0,20100,19900
"554",56.8686868686869,-56.8686868686869,43.1313131313131,-43.1313131313131,20100,19900
"555",-81.7,100,20081.7,-20100,40000,0
"556",-34.7474747474748,34.7474747474748,134.747474747475,-134.747474747475,20100,19900
"557",42.4242424242424,-42.4242424242424,57.5757575757576,-57.5757575757576,20100,19900
"558",36,-36,64,-64,20100,19900
"559",100,-100,0,0,20100,19900
"560",-100,100,200,-200,20100,19900
"561",-100,100,0,0,19900,20100
"562",100,-100,0,0,20100,19900
"563",100,-100,0,0,20100,19900
"564",-100,100,-19900,19900,0,40000
"565",100,-100,0,0,20100,19900
"566",-3.5527136788005e-15,0,0,0,20000,20000
"567",77.2727272727273,-77.2727272727273,22.7272727272727,-22.7272727272727,20100,19900
"568",82.7272727272727,-80.4939393939394,17.2727272727273,-19.5060606060606,20100,19900
"569",100,-100,0,0,20100,19900
"570",100,-100,0,0,20100,19900
"571",100,-100,0,0,20100,19900
"572",100,-100,0,0,20100,19900
"573",-93.1313131313131,93.1313131313131,193.131313131313,-193.131313131313,20100,19900
"574",-100,100,0,0,19900,20100
"575",-100,100,0,0,19900,20100
"576",69.8989898989899,-69.7989898989899,30.1010101010101,-30.2010101010101,20100,19900
"577",-51.6161616161616,51.6161616161616,151.616161616162,-151.616161616162,20100,19900
"578",63.2323232323232,-49.5989898989899,36.7676767676768,-50.4010101010101,20100,19900
"579",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,20100,19900
"580",100,-100,0,0,20100,19900
"581",68.0808080808081,-68.0808080808081,31.9191919191919,-31.9191919191919,20100,19900
"582",46.0333333333333,-46.0333333333333,53.9666666666667,-53.9666666666667,20100,19900
"583",96.4646464646465,-96.4646464646465,3.53535353535352,-3.53535353535352,20100,19900
"584",100,-100,0,0,20100,19900
"585",58.4848484848485,-58.4848484848485,41.5151515151515,-41.5151515151515,20100,19900
"586",40.6060606060606,-40.6060606060606,59.3939393939394,-59.3939393939394,20100,19900
"587",-29.6666666666667,29.6666666666667,-70.3333333333333,70.3333333333333,19900,20100
"588",100,-100,0,0,20100,19900
"589",63.6363636363636,-63.6363636363636,36.3636363636364,-36.3636363636364,20100,19900
"590",-93.1818181818182,93.1818181818182,-6.81818181818181,6.81818181818181,19900,20100
"591",-92.6262626262626,92.6262626262626,192.626262626263,-192.626262626263,20100,19900
"592",83.4343434343434,-83.4343434343434,16.5656565656566,-16.5656565656566,20100,19900
"593",-100,100,0,0,19900,20100
"594",-100,100,0,0,19900,20100
"595",-100,100,0,0,19900,20100
"596",100,-100,0,0,20100,19900
"597",100,-100,0,0,20100,19900
"598",-100,100,0,0,19900,20100
"599",66.3636363636364,-66.3636363636364,33.6363636363636,-33.6363636363636,20100,19900
"600",100,-100,0,0,20100,19900
"601",100,-100,0,0,20100,19900
"602",-100,100,200,-200,20100,19900
"603",-100,100,0,0,19900,20100
"604",-100,100,0,0,19900,20100
"605",100,-100,0,0,20100,19900
"606",50.0666666666667,-50,49.9333333333333,-50,20100,19900
"607",45.8585858585859,-45.8585858585859,54.1414141414141,-54.1414141414141,20100,19900
"608",-34.8,34.8,-65.2,65.2,19900,20100
"609",100,-100,0,0,20100,19900
"610",87.2727272727273,-87.2727272727273,12.7272727272727,-12.7272727272727,20100,19900
"611",23.030303030303,-23.030303030303,76.969696969697,-76.969696969697,20100,19900
"612",-100,100,0,0,19900,20100
"613",-100,100,0,0,19900,20100
"614",-98.7878787878788,98.7878787878788,198.787878787879,-198.787878787879,20100,19900
"615",83.2323232323232,-83.2323232323232,16.7676767676768,-16.7676767676768,20100,19900
"616",-100,100,0,0,19900,20100
"617",-100,100,0,0,19900,20100
"618",0,0,0,0,20000,20000
"619",100,-100,0,0,20100,19900
"620",100,-100,0,0,20100,19900
"621",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,20100,19900
"622",-99.7979797979798,99.7979797979798,199.79797979798,-199.79797979798,20100,19900
"623",-1.4210854715202e-14,0,20000,-20000,40000,0
"624",-100,100,-19900,19900,0,40000
"625",49.0909090909091,-49.0909090909091,50.9090909090909,-50.9090909090909,20100,19900
"626",100,-100,0,0,20100,19900
"627",-100,100,0,0,19900,20100
"628",-100,100,0,0,19900,20100
"629",62.3,-62.3,37.7,-37.7,20100,19900
"630",-61.6161616161616,61.6161616161616,161.616161616162,-161.616161616162,20100,19900
"631",100,-100,0,0,20100,19900
"632",-71.1111111111111,71.1111111111111,171.111111111111,-171.111111111111,20100,19900
"633",100,-100,0,0,20100,19900
"634",-64.040404040404,64.040404040404,164.040404040404,-164.040404040404,20100,19900
"635",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,20100,19900
"636",100,-100,0,0,20100,19900
"637",-100,100,0,0,19900,20100
"638",-100,100,0,0,19900,20100
"639",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,20100,19900
"640",-100,100,0,0,19900,20100
"641",100,-100,0,0,20100,19900
"642",-100,100,0,0,19900,20100
"643",-100,100,0,0,19900,20100
"644",100,-100,0,0,20100,19900
"645",100,-100,0,0,20100,19900
"646",91.3131313131313,-91.3131313131313,8.68686868686868,-8.68686868686868,20100,19900
"647",-50,65.2333333333333,-50,34.7666666666667,19900,20100
"648",100,-100,0,0,20100,19900
"649",96.3636363636364,-96.3636363636364,3.63636363636364,-3.63636363636364,20100,19900
"650",-39.3939393939394,39.3939393939394,139.393939393939,-139.393939393939,20100,19900
"651",-56.2626262626263,56.2626262626262,156.262626262626,-156.262626262626,20100,19900
"652",-100,100,0,0,19900,20100
"653",100,-100,0,0,20100,19900
"654",-3.93939393939394,3.93939393939396,103.939393939394,-103.939393939394,20100,19900
"655",86.3636363636364,-86.3636363636364,13.6363636363636,-13.6363636363636,20100,19900
"656",70.9090909090909,-70.9090909090909,29.0909090909091,-29.0909090909091,20100,19900
"657",-100,100,20100,-20100,40000,0
"658",40.4040404040404,-40.4040404040404,59.5959595959596,-59.5959595959596,20100,19900
"659",-100,100,0,0,19900,20100
"660",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,20100,19900
"661",45.4,-45.4,54.6,-54.6,20100,19900
"662",84.3434343434343,-68.0767676767677,15.6565656565657,-31.9232323232323,20100,19900
"663",-100,100,200,-200,20100,19900
"664",100,-100,0,0,20100,19900
"665",-100,100,0,0,19900,20100
"666",53.9393939393939,-53.9393939393939,46.0606060606061,-46.0606060606061,20100,19900
"667",100,-100,0,0,20100,19900
"668",36.6666666666667,-36.6666666666667,63.3333333333333,-63.3333333333333,20100,19900
"669",-100,100,200,-200,20100,19900
"670",69.6969696969697,-69.6969696969697,30.3030303030303,-30.3030303030303,20100,19900
"671",20.2020202020202,-20.2020202020202,79.7979797979798,-79.7979797979798,20100,19900
"672",49.1919191919192,-49.1919191919192,50.8080808080808,-50.8080808080808,20100,19900
"673",-100,100,0,0,19900,20100
"674",50.7070707070707,-50.7070707070707,49.2929292929293,-49.2929292929293,20100,19900
"675",100,-100,0,0,20100,19900
"676",100,-100,0,0,20100,19900
"677",100,-100,0,0,20100,19900
"678",100,-100,0,0,20100,19900
"679",-26.8666666666667,26.8666666666667,-73.1333333333333,73.1333333333333,19900,20100
"680",-4.04040404040404,4.04040404040404,104.040404040404,-104.040404040404,20100,19900
"681",-46.969696969697,46.969696969697,146.969696969697,-146.969696969697,20100,19900
"682",100,-100,0,0,20100,19900
"683",-100,100,0,0,19900,20100
"684",-100,100,0,0,19900,20100
"685",-100,100,0,0,19900,20100
"686",-100,100,0,0,19900,20100
"687",-48.3838383838384,48.3838383838384,148.383838383838,-148.383838383838,20100,19900
"688",92.7272727272727,-92.7272727272727,7.27272727272728,-7.27272727272728,20100,19900
"689",59.5959595959596,-59.5959595959596,40.4040404040404,-40.4040404040404,20100,19900
"690",-100,100,200,-200,20100,19900
"691",-100,100,0,0,19900,20100
"692",83.6363636363636,-83.6363636363636,16.3636363636364,-16.3636363636364,20100,19900
"693",-33.030303030303,33.030303030303,133.030303030303,-133.030303030303,20100,19900
"694",-100,100,0,0,19900,20100
"695",0,-1.4210854715202e-14,20000,-20000,40000,0
"696",56.3636363636364,-56.3636363636364,43.6363636363636,-43.6363636363636,20100,19900
"697",59.1919191919192,-59.1919191919192,40.8080808080808,-40.8080808080808,20100,19900
"698",1.01010101010102,-1.01010101010102,98.989898989899,-98.989898989899,20100,19900
"699",-100,100,0,0,19900,20100
"700",-100,100,0,0,19900,20100
"701",55.3535353535354,-55.3535353535354,44.6464646464646,-44.6464646464646,20100,19900
"702",-100,100,-19900,19900,0,40000
"703",17.1717171717172,-17.1717171717172,82.8282828282828,-82.8282828282828,20100,19900
"704",-100,100,-19900,19900,0,40000
"705",86.3636363636364,-86.3636363636364,13.6363636363636,-13.6363636363636,20100,19900
"706",-100,100,200,-200,20100,19900
"707",69.0909090909091,-69.0909090909091,30.9090909090909,-30.9090909090909,20100,19900
"708",-100,100,0,0,19900,20100
"709",100,-100,0,0,20100,19900
"710",28.8888888888889,-28.8888888888889,71.1111111111111,-71.1111111111111,20100,19900
"711",-100,100,0,0,19900,20100
"712",100,-100,0,0,20100,19900
"713",100,-100,0,0,20100,19900
"714",67.6767676767677,-67.6767676767677,32.3232323232323,-32.3232323232323,20100,19900
"715",42.4666666666666,-42.4666666666667,57.5333333333334,-57.5333333333333,20100,19900
"716",-100,100,200,-200,20100,19900
"717",-100,100,0,0,19900,20100
"718",-46.7676767676768,46.7676767676768,146.767676767677,-146.767676767677,20100,19900
"719",-100,100,0,0,19900,20100
"720",-100,100,0,0,19900,20100
"721",-100,100,0,0,19900,20100
"722",63.2323232323232,-63.2323232323232,36.7676767676768,-36.7676767676768,20100,19900
"723",-100,100,0,0,19900,20100
"724",-100,100,0,0,19900,20100
"725",104.566666666667,-100,-4.56666666666668,0,20100,19900
"726",29,-29,71,-71,20100,19900
"727",-100,100,0,0,19900,20100
"728",-100,100,0,0,19900,20100
"729",-100,100,200,-200,20100,19900
"730",-54.2424242424242,54.2424242424242,154.242424242424,-154.242424242424,20100,19900
"731",95.7575757575758,-95.7575757575758,4.24242424242425,-4.24242424242425,20100,19900
"732",43.6363636363636,-43.6363636363636,56.3636363636364,-56.3636363636364,20100,19900
"733",-100,100,0,0,19900,20100
"734",-100,100,0,0,19900,20100
"735",100,-100,0,0,20100,19900
"736",-100,100,0,0,19900,20100
"737",-100,100,200,-200,20100,19900
"738",-100,100,0,0,19900,20100
"739",-63.2323232323232,63.2323232323232,163.232323232323,-163.232323232323,20100,19900
"740",100,-100,0,0,20100,19900
"741",100,-100,0,0,20100,19900
"742",-100,100,0,0,19900,20100
"743",-100,100,0,0,19900,20100
"744",100,-100,0,0,20100,19900
"745",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,20100,19900
"746",-91.6161616161616,91.6161616161616,191.616161616162,-191.616161616162,20100,19900
"747",-94.8111111111111,97.7777777777778,194.811111111111,-197.777777777778,20100,19900
"748",40.4040404040404,-40.4040404040404,59.5959595959596,-59.5959595959596,20100,19900
"749",89.6969696969697,-89.6969696969697,10.3030303030303,-10.3030303030303,20100,19900
"750",51.5151515151515,-51.5151515151515,48.4848484848485,-48.4848484848485,20100,19900
"751",-100,100,0,0,19900,20100
"752",100,-100,0,0,20100,19900
"753",85.1515151515152,-85.1515151515152,14.8484848484848,-14.8484848484848,20100,19900
"754",-91.5151515151515,91.5151515151515,191.515151515152,-191.515151515152,20100,19900
"755",-100,100,0,0,19900,20100
"756",70.4,-50,29.6,-50,20100,19900
"757",-100,100,200,-200,20100,19900
"758",36.3636363636364,-36.3636363636364,63.6363636363636,-63.6363636363636,20100,19900
"759",-100,100,0,0,19900,20100
"760",6.81818181818182,-6.81818181818181,93.1818181818182,-93.1818181818182,20100,19900
"761",100,-100,0,0,20100,19900
"762",100,-100,0,0,20100,19900
"763",92.9292929292929,-92.9292929292929,7.07070707070707,-7.07070707070707,20100,19900
"764",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,20100,19900
"765",-40,40,140,-140,20100,19900
"766",-100,100,0,0,19900,20100
"767",-59.6969696969697,59.6969696969697,159.69696969697,-159.69696969697,20100,19900
"768",40.9,-40.9,59.1,-59.1,20100,19900
"769",-100,100,0,0,19900,20100
"770",-41.2121212121212,41.2121212121212,141.212121212121,-141.212121212121,20100,19900
"771",7.67676767676769,-7.67676767676769,92.3232323232323,-92.3232323232323,20100,19900
"772",100,-100,0,0,20100,19900
"773",100,-100,0,0,20100,19900
"774",-100,100,0,0,19900,20100
"775",53.9393939393939,-53.9393939393939,46.0606060606061,-46.0606060606061,20100,19900
"776",95.5555555555556,-95.5555555555555,4.44444444444445,-4.44444444444445,20100,19900
"777",55.6565656565656,-55.6565656565657,44.3434343434344,-44.3434343434344,20100,19900
"778",-100,100,0,0,19900,20100
"779",-100,100,0,0,19900,20100
"780",-100,100,0,0,19900,20100
"781",41.8181818181818,-41.8181818181818,58.1818181818182,-58.1818181818182,20100,19900
"782",2.42424242424241,-2.42424242424242,97.5757575757576,-97.5757575757576,20100,19900
"783",83.9393939393939,-83.9393939393939,16.0606060606061,-16.0606060606061,20100,19900
"784",-100,100,-19900,19900,0,40000
"785",-100,100,0,0,19900,20100
"786",-100,100,0,0,19900,20100
"787",-100,100,0,0,19900,20100
"788",-100,100,0,0,19900,20100
"789",100,-100,0,0,20100,19900
"790",-3.5527136788005e-15,3.5527136788005e-15,0,0,20000,20000
"791",-100,100,0,0,19900,20100
"792",-40.5050505050505,40.5050505050505,140.505050505051,-140.505050505051,20100,19900
"793",-27.9333333333333,27.9333333333333,-72.0666666666667,72.0666666666667,19900,20100
"794",37.979797979798,-37.979797979798,62.020202020202,-62.020202020202,20100,19900
"795",-100,100,0,0,19900,20100
"796",-100,100,0,0,19900,20100
"797",100,-100,0,0,20100,19900
"798",63.7373737373737,-63.7373737373737,36.2626262626263,-36.2626262626263,20100,19900
"799",100,-100,0,0,20100,19900
"800",-100,100,0,0,19900,20100
"801",59.3939393939394,-59.3939393939394,40.6060606060606,-40.6060606060606,20100,19900
"802",83.2323232323232,-83.2323232323232,16.7676767676768,-16.7676767676768,20100,19900
"803",-100,100,0,0,19900,20100
"804",36.1616161616162,-36.1616161616162,63.8383838383838,-63.8383838383838,20100,19900
"805",100,-100,0,0,20100,19900
"806",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,20100,19900
"807",100,-100,0,0,20100,19900
"808",-100,100,0,0,19900,20100
"809",100,-100,0,0,20100,19900
"810",-100,100,0,0,19900,20100
"811",-72.8282828282828,72.8282828282828,172.828282828283,-172.828282828283,20100,19900
"812",18.5858585858586,-18.5858585858586,81.4141414141414,-81.4141414141414,20100,19900
"813",68.6868686868687,-68.6868686868687,31.3131313131313,-31.3131313131313,20100,19900
"814",100,-100,0,0,20100,19900
"815",100,-100,0,0,20100,19900
"816",90.2020202020202,-90.2020202020202,9.79797979797981,-9.79797979797981,20100,19900
"817",-100,100,0,0,19900,20100
"818",100,-100,0,0,20100,19900
"819",93.1818181818182,-93.1818181818182,6.81818181818181,-6.81818181818181,20100,19900
"820",-100,100,0,0,19900,20100
"821",3.5527136788005e-15,-3.5527136788005e-15,0,0,20000,20000
"822",-100,100,0,0,19900,20100
"823",-100,100,0,0,19900,20100
"824",76.3636363636364,-76.3636363636364,23.6363636363636,-23.6363636363636,20100,19900
"825",-100,100,0,0,19900,20100
"826",52.9292929292929,-52.9292929292929,47.0707070707071,-47.0707070707071,20100,19900
"827",-48.989898989899,48.989898989899,148.989898989899,-148.989898989899,20100,19900
"828",100,-100,0,0,20100,19900
"829",97.7777777777778,-97.7777777777778,2.22222222222221,-2.22222222222221,20100,19900
"830",100,-100,0,0,20100,19900
"831",46.5656565656566,-46.5656565656566,53.4343434343434,-53.4343434343434,20100,19900
"832",-100,100,200,-200,20100,19900
"833",57.7777777777778,-57.7777777777778,42.2222222222222,-42.2222222222222,20100,19900
"834",-100,100,0,0,19900,20100
"835",0,0,0,0,20000,20000
"836",-100,100,0,0,19900,20100
"837",99.0909090909091,-99.0909090909091,0.909090909090904,-0.909090909090904,20100,19900
"838",-52.2222222222222,52.2222222222222,152.222222222222,-152.222222222222,20100,19900
"839",100,-100,0,0,20100,19900
"840",-100,100,200,-200,20100,19900
"841",68.6868686868687,-68.6868686868687,31.3131313131313,-31.3131313131313,20100,19900
"842",100,-100,0,0,20100,19900
"843",-100,100,0,0,19900,20100
"844",-100,100,0,0,19900,20100
"845",-100,100,0,0,19900,20100
"846",72.1212121212121,-72.1212121212121,27.8787878787879,-27.8787878787879,20100,19900
"847",54.6464646464646,-54.6464646464646,45.3535353535353,-45.3535353535353,20100,19900
"848",100,-100,0,0,20100,19900
"849",32.1212121212121,-32.1212121212121,67.8787878787879,-67.8787878787879,20100,19900
"850",100,-99.1333333333334,0,-0.86666666666666,20100,19900
"851",55.7575757575758,-55.7575757575758,44.2424242424242,-44.2424242424242,20100,19900
"852",-85.4545454545455,85.4545454545455,185.454545454545,-185.454545454545,20100,19900
"853",-93.939393939394,93.939393939394,193.939393939394,-193.939393939394,20100,19900
"854",-52.7272727272727,52.7272727272727,152.727272727273,-152.727272727273,20100,19900
"855",94.8484848484848,-94.8484848484848,5.15151515151515,-5.15151515151515,20100,19900
"856",-3.63636363636364,3.63636363636364,103.636363636364,-103.636363636364,20100,19900
"857",-51.1111111111111,51.1111111111111,151.111111111111,-151.111111111111,20100,19900
"858",-100,100,0,0,19900,20100
"859",31.5151515151515,-31.5151515151515,68.4848484848485,-68.4848484848485,20100,19900
"860",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,20100,19900
"861",-100,100,0,0,19900,20100
"862",84.8484848484848,-84.8484848484848,15.1515151515152,-15.1515151515152,20100,19900
"863",-89.5959595959596,89.5959595959596,189.59595959596,-189.59595959596,20100,19900
"864",-32.3666666666667,32.3666666666666,-67.6333333333333,67.6333333333334,19900,20100
"865",-79.8575757575758,84.0909090909091,179.857575757576,-184.090909090909,20100,19900
"866",68.1818181818182,-68.1818181818182,31.8181818181818,-31.8181818181818,20100,19900
"867",45.6565656565657,-45.6565656565657,54.3434343434343,-54.3434343434343,20100,19900
"868",-100,100,0,0,19900,20100
"869",21.7171717171717,-21.7171717171717,78.2828282828283,-78.2828282828283,20100,19900
"870",51.5151515151515,-51.5151515151515,48.4848484848485,-48.4848484848485,20100,19900
"871",60.1010101010101,-60.1010101010101,39.8989898989899,-39.8989898989899,20100,19900
"872",68.6868686868687,-68.6868686868687,31.3131313131313,-31.3131313131313,20100,19900
"873",-100,100,200,-200,20100,19900
"874",-66.6333333333333,66.6333333333333,-33.3666666666667,33.3666666666667,19900,20100
"875",-100,100,0,0,19900,20100
"876",-100,100,0,0,19900,20100
"877",35.1666666666667,-35.1666666666667,64.8333333333333,-64.8333333333333,20100,19900
"878",-54.1414141414141,54.1414141414141,154.141414141414,-154.141414141414,20100,19900
"879",-48.5858585858586,48.5858585858586,148.585858585859,-148.585858585859,20100,19900
"880",-100,100,200,-200,20100,19900
"881",-100,100,0,0,19900,20100
"882",100,-100,0,0,20100,19900
"883",46.060606060606,-46.0606060606061,53.939393939394,-53.939393939394,20100,19900
"884",40.6060606060606,-40.6060606060606,59.3939393939394,-59.3939393939394,20100,19900
"885",-100,100,0,0,19900,20100
"886",-63.030303030303,63.030303030303,163.030303030303,-163.030303030303,20100,19900
"887",83.2323232323232,-83.2323232323232,16.7676767676768,-16.7676767676768,20100,19900
"888",-94.6464646464647,94.6464646464646,-19905.3535353535,19905.3535353535,0,40000
"889",-49.5959595959596,49.5959595959596,149.59595959596,-149.59595959596,20100,19900
"890",-72.2222222222222,72.2222222222222,172.222222222222,-172.222222222222,20100,19900
"891",100,-100,0,0,20100,19900
"892",-100,100,0,0,19900,20100
"893",-100,100,0,0,19900,20100
"894",-100,100,-19900,19900,0,40000
"895",76.3636363636364,-76.3636363636364,23.6363636363636,-23.6363636363636,20100,19900
"896",-83.2323232323232,83.2323232323232,183.232323232323,-183.232323232323,20100,19900
"897",-100,100,20100,-20100,40000,0
"898",100,-100,0,0,20100,19900
"899",65.8585858585859,-65.8585858585859,34.1414141414141,-34.1414141414141,20100,19900
"900",100,-100,0,0,20100,19900
"901",46.5656565656566,-46.5656565656566,53.4343434343434,-53.4343434343434,20100,19900
"902",36.9,-36.9,63.1,-63.1,20100,19900
"903",-100,100,0,0,19900,20100
"904",100,-100,0,0,20100,19900
"905",51.5151515151515,-51.5151515151515,48.4848484848485,-48.4848484848485,20100,19900
"906",43.2323232323233,-43.2323232323232,56.7676767676768,-56.7676767676768,20100,19900
"907",-34.6464646464646,34.6464646464647,134.646464646465,-134.646464646465,20100,19900
"908",98.989898989899,-98.989898989899,1.01010101010102,-1.01010101010102,20100,19900
"909",45.1515151515152,-45.1515151515152,54.8484848484848,-54.8484848484848,20100,19900
"910",55.5555555555556,-55.5555555555556,44.4444444444444,-44.4444444444444,20100,19900
"911",-100,100,20100,-20100,40000,0
"912",-100,100,0,0,19900,20100
"913",100,-100,0,0,20100,19900
"914",100,-100,0,0,20100,19900
"915",-73.7373737373737,73.7373737373738,173.737373737374,-173.737373737374,20100,19900
"916",47.7272727272727,-47.7272727272727,52.2727272727273,-52.2727272727273,20100,19900
"917",100,-100,0,0,20100,19900
"918",54.5454545454545,-54.5454545454545,45.4545454545455,-45.4545454545455,20100,19900
"919",-100,100,0,0,19900,20100
"920",100,-100,0,0,20100,19900
"921",-25.959595959596,25.959595959596,125.959595959596,-125.959595959596,20100,19900
"922",80.8080808080808,-80.8080808080808,19.1919191919192,-19.1919191919192,20100,19900
"923",-50.8080808080808,50.8080808080808,150.808080808081,-150.808080808081,20100,19900
"924",-100,100,0,0,19900,20100
"925",-100,100,0,0,19900,20100
"926",96.060606060606,-96.060606060606,3.93939393939395,-3.93939393939395,20100,19900
"927",-52.1212121212121,52.1212121212121,152.121212121212,-152.121212121212,20100,19900
"928",-100,100,0,0,19900,20100
"929",-100,100,0,0,19900,20100
"930",55.7575757575758,-55.7575757575758,44.2424242424242,-44.2424242424242,20100,19900
"931",-100,100,0,0,19900,20100
"932",-100,100,200,-200,20100,19900
"933",80.4040404040404,-80.4040404040404,19.5959595959596,-19.5959595959596,20100,19900
"934",-100,100,0,0,19900,20100
"935",-100,100,0,0,19900,20100
"936",-100,100,0,0,19900,20100
"937",-100,100,0,0,19900,20100
"938",-100,100,0,0,19900,20100
"939",-100,100,20100,-20100,40000,0
"940",98.4848484848485,-98.4848484848485,1.51515151515151,-1.51515151515151,20100,19900
"941",-17.0707070707071,17.0707070707071,117.070707070707,-117.070707070707,20100,19900
"942",39.0909090909091,-39.0909090909091,60.9090909090909,-60.9090909090909,20100,19900
"943",34.949494949495,-34.949494949495,65.0505050505051,-65.0505050505051,20100,19900
