"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"7354",141.65,-141.65,-41.65,41.65,100,-100
"7355",117.3,-117.3,-17.3,17.3,100,-100
"7356",-131.5,131.5,31.5,-31.5,-100,100
"7357",-77.75,77.75,-22.25,22.25,-100,100
"7358",73.4,-73.4,26.6,-26.6,100,-100
"7359",76.25,-76.25,23.75,-23.75,100,-100
"7360",-136.6,136.6,36.6,-36.6,-100,100
"7361",-29.7,29.7,-70.3,70.3,-100,100
"7362",-69.1,69.1,-30.9,30.9,-100,100
"7363",75.9,-75.9,24.1,-24.1,100,-100
"7364",-149.4,149.4,49.4,-49.4,-100,100
"7365",-63.1,63.1,-36.9,36.9,-100,100
"7366",-76,76,-24,24,-100,100
"7367",78.8,-78.8,21.2,-21.2,100,-100
"7368",-78.7,78.7,-21.3,21.3,-100,100
"7369",-124.55,124.55,24.55,-24.55,-100,100
"7370",-26.75,26.75,26.75,-26.75,-7.105427357601e-15,7.105427357601e-15
"7371",-57.25,57.25,-42.75,42.75,-100,100
"7372",52.15,-52.15,47.85,-47.85,100,-100
"7373",94,-94,6,-6,100,-100
"7374",71.5,-71.5,28.5,-28.5,100,-100
"7375",144.85,-144.85,-44.85,44.85,100,-100
"7376",-78.8,78.8,-21.2,21.2,-100,100
"7377",-113.25,113.25,13.25,-13.25,-100,100
"7378",-127.55,127.55,27.55,-27.55,-100,100
"7379",58.3,-58.3,41.7,-41.7,100,-100
"7380",66.75,-66.75,33.25,-33.25,100,-100
"7381",-128.5,128.5,28.5,-28.5,-100,100
"7382",69.9,-69.9,30.1,-30.1,100,-100
"7383",-37.85,37.85,-62.15,62.15,-100,100
"7384",70.1,-70.1,29.9,-29.9,100,-100
"7385",-128.75,128.75,28.75,-28.75,-100,100
"7386",150.45,-150.45,-50.45,50.45,100,-100
"7387",-133.35,133.35,33.35,-33.35,-100,100
"7388",53.1,-53.1,46.9,-46.9,100,-100
"7389",-83.8,83.8,-16.2,16.2,-100,100
"7390",54.3,-54.3,45.7,-45.7,100,-100
"7391",-109.85,109.85,9.85000000000001,-9.85000000000001,-100,100
"7392",-72.45,72.45,-27.55,27.55,-100,100
"7393",-49.6,49.6,49.6,-49.6,-7.105427357601e-15,-7.105427357601e-15
"7394",-146.25,146.25,46.25,-46.25,-100,100
"7395",-137.55,137.55,37.55,-37.55,-100,100
"7396",-108.5,108.5,8.5,-8.5,-100,100
"7397",0,0,0,0,0,0
"7398",-66.4,66.4,-33.6,33.6,-100,100
"7399",-107.55,107.55,7.54999999999998,-7.55,-100,100
"7400",-72.05,72.05,-27.95,27.95,-100,100
"7401",71.45,-71.45,28.55,-28.55,100,-100
"7402",54.45,-54.45,45.55,-45.55,100,-100
"7403",143.05,-143.05,-43.05,43.05,100,-100
"7404",85.05,-85.05,14.95,-14.95,100,-100
"7405",-68.45,68.45,-31.55,31.55,-100,100
"7406",118.65,-118.65,-18.65,18.65,100,-100
"7407",69.9,-69.9,30.1,-30.1,100,-100
"7408",-86.65,86.65,-13.35,13.35,-100,100
"7409",-83.35,83.35,-16.65,16.65,-100,100
"7410",-74.8,74.8,-25.2,25.2,-100,100
"7411",30.95,-30.95,69.05,-69.05,100,-100
"7412",-128.6,128.6,28.6,-28.6,-100,100
"7413",-127.6,127.6,27.6,-27.6,-100,100
"7414",-78,78,-22,22,-100,100
"7415",-135,135,35,-35,-100,100
"7416",82.65,-82.65,17.35,-17.35,100,-100
"7417",76.4,-76.4,23.6,-23.6,100,-100
"7418",131.3,-131.3,-31.3,31.3,100,-100
"7419",-7.85,7.85,7.84999999999999,-7.84999999999999,-7.105427357601e-15,7.105427357601e-15
"7420",-64.9,64.9,-35.1,35.1,-100,100
"7421",-57.3,57.3,-42.7,42.7,-100,100
"7422",-134.05,134.05,34.05,-34.05,-100,100
"7423",63.7,-63.7,36.3,-36.3,100,-100
"7424",113.3,-113.3,-13.3,13.3,100,-100
"7425",-25.2,25.2,-74.8,74.8,-100,100
"7426",112.4,-112.4,-12.4,12.4,100,-100
"7427",136.95,-136.95,-36.95,36.95,100,-100
"7428",-78.45,78.45,-21.55,21.55,-100,100
"7429",-90.5,90.5,-9.5,9.5,-100,100
"7430",93.8,-93.8,6.19999999999999,-6.19999999999999,100,-100
"7431",-60.65,60.65,-39.35,39.35,-100,100
"7432",-70.25,70.25,-29.75,29.75,-100,100
"7433",129.2,-129.2,-29.2,29.2,100,-100
"7434",120.7,-120.7,-20.7,20.7,100,-100
"7435",31.75,-31.75,-31.75,31.75,3.5527136788005e-15,1.06581410364015e-14
"7436",78.3,-78.3,21.7,-21.7,100,-100
"7437",-48.2,48.2,-51.8,51.8,-100,100
"7438",-88.65,88.65,-11.35,11.35,-100,100
"7439",-69.6,69.6,-30.4,30.4,-100,100
"7440",-73.95,73.95,-26.05,26.05,-100,100
"7441",-51.4,51.4,-48.6,48.6,-100,100
"7442",-73.05,73.05,-26.95,26.95,-100,100
"7443",-131.65,131.65,31.65,-31.65,-100,100
"7444",65.65,-65.65,34.35,-34.35,100,-100
"7445",107.55,-107.55,-7.55000000000001,7.55000000000001,100,-100
"7446",-62.8,62.8,-37.2,37.2,-100,100
"7447",-58.15,58.15,-41.85,41.85,-100,100
"7448",-54.65,54.65,-45.35,45.35,-100,100
"7449",-75.6,75.6,-24.4,24.4,-100,100
"7450",71.3,-71.3,28.7,-28.7,100,-100
"7451",-73.15,73.15,-26.85,26.85,-100,100
"7452",-97.65,97.65,-2.35000000000001,2.35000000000001,-100,100
"7453",-53.9,53.9,-46.1,46.1,-100,100
"7454",-147.55,147.55,47.55,-47.55,-100,100
"7455",-88.85,88.85,-11.15,11.15,-100,100
"7456",122.7,-122.7,-22.7,22.7,100,-100
"7457",-68.05,68.05,-31.95,31.95,-100,100
"7458",32.7,-32.7,67.3,-67.3,100,-100
"7459",-36,36,36,-36,1.4210854715202e-14,0
"7460",69.65,-69.65,30.35,-30.35,100,-100
"7461",77.5,-77.5,22.5,-22.5,100,-100
"7462",117.75,-117.75,-17.75,17.75,100,-100
"7463",58.7,-58.7,41.3,-41.3,100,-100
"7464",-64.4,64.4,-35.6,35.6,-100,100
"7465",-88.4,88.4,-11.6,11.6,-100,100
"7466",-72.8,72.8,-27.2,27.2,-100,100
"7467",57.15,-57.15,42.85,-42.85,100,-100
"7468",-43.35,43.35,-56.65,56.65,-100,100
"7469",-69.95,69.95,-30.05,30.05,-100,100
"7470",110.9,-110.9,-10.9,10.9,100,-100
"7471",146.75,-146.75,-46.75,46.75,100,-100
"7472",65.25,-65.25,34.75,-34.75,100,-100
"7473",-74.35,74.35,-25.65,25.65,-100,100
"7474",62.2,-62.2,37.8,-37.8,100,-100
"7475",-74.85,74.85,-25.15,25.15,-100,100
"7476",141.35,-141.35,-41.35,41.35,100,-100
"7477",69.4,-69.4,30.6,-30.6,100,-100
"7478",-70.65,70.65,-29.35,29.35,-100,100
"7479",67.25,-67.25,32.75,-32.75,100,-100
"7480",-63.85,63.85,-36.15,36.15,-100,100
"7481",-132.7,132.7,32.7,-32.7,-100,100
"7482",67,-67,33,-33,100,-100
"7483",141.95,-141.95,-41.95,41.95,100,-100
"7484",-128.6,128.6,28.6,-28.6,-100,100
"7485",90.65,-90.65,9.35000000000001,-9.35000000000001,100,-100
"7486",72.85,-72.85,27.15,-27.15,100,-100
"7487",-82.45,82.45,-17.55,17.55,-100,100
"7488",-24.95,24.95,24.95,-24.95,0,0
"7489",-123.85,123.85,23.85,-23.85,-100,100
"7490",120.25,-120.25,-20.25,20.25,100,-100
"7491",-82.05,82.05,-17.95,17.95,-100,100
"7492",84.4,-84.4,15.6,-15.6,100,-100
"7493",64.6,-64.6,35.4,-35.4,100,-100
"7494",68.6,-68.6,31.4,-31.4,100,-100
"7495",-53.05,53.05,-46.95,46.95,-100,100
"7496",-51.9,51.9,-48.1,48.1,-100,100
"7497",-62.8,62.8,-37.2,37.2,-100,100
"7498",-71.35,71.35,-28.65,28.65,-100,100
"7499",72.85,-72.85,27.15,-27.15,100,-100
"7500",-142.4,142.4,42.4,-42.4,-100,100
"7501",35.8,-35.8,-35.8,35.8,0,0
"7502",-73.05,73.05,-26.95,26.95,-100,100
"7503",102.45,-102.45,-2.45,2.45,100,-100
"7504",126.5,-126.5,-26.5,26.5,100,-100
"7505",-91.4,91.4,-8.59999999999998,8.59999999999998,-100,100
"7506",-73.75,73.75,-26.25,26.25,-100,100
"7507",-134.65,134.65,34.65,-34.65,-100,100
"7508",82.1,-82.1,17.9,-17.9,100,-100
"7509",63.45,-63.45,36.55,-36.55,100,-100
"7510",57,-57,43,-43,100,-100
"7511",-71.65,71.65,-28.35,28.35,-100,100
"7512",-85.85,85.85,-14.15,14.15,-100,100
"7513",65.45,-65.45,34.55,-34.55,100,-100
"7514",-109.7,109.7,9.7,-9.7,-100,100
"7515",-131.15,131.15,31.15,-31.15,-100,100
"7516",119.1,-119.1,-19.1,19.1,100,-100
"7517",-67.05,67.05,-32.95,32.95,-100,100
"7518",91.5,-91.5,8.5,-8.5,100,-100
"7519",-142.4,142.4,42.4,-42.4,-100,100
"7520",-61.75,61.75,-38.25,38.25,-100,100
"7521",21.95,-21.95,-21.95,21.95,0,0
"7522",60.5,-60.5,39.5,-39.5,100,-100
"7523",-49.15,49.15,-50.85,50.85,-100,100
"7524",134,-134,-34,34,100,-100
"7525",129.8,-129.8,-29.8,29.8,100,-100
"7526",24.2,-24.2,75.8,-75.8,100,-100
"7527",-87.85,87.85,-12.15,12.15,-100,100
"7528",-89.05,89.05,-10.95,10.95,-100,100
"7529",-61.6,61.6,-38.4,38.4,-100,100
"7530",68.45,-68.45,31.55,-31.55,100,-100
"7531",-65.85,65.85,-34.15,34.15,-100,100
"7532",-97.9,97.9,-2.09999999999999,2.09999999999999,-100,100
"7533",-64.65,64.65,-35.35,35.35,-100,100
"7534",-132.25,132.25,32.25,-32.25,-100,100
"7535",92.8,-92.8,7.2,-7.19999999999999,100,-100
"7536",-72.05,72.05,-27.95,27.95,-100,100
"7537",111.55,-111.55,-11.55,11.55,100,-100
"7538",-74.1,74.1,-25.9,25.9,-100,100
"7539",-118,118,18,-18,-100,100
"7540",-115.45,115.45,15.45,-15.45,-100,100
"7541",-76.1,76.1,-23.9,23.9,-100,100
"7542",-68,68,-32,32,-100,100
"7543",90.65,-90.65,9.35000000000001,-9.35000000000001,100,-100
"7544",95.15,-95.15,4.84999999999999,-4.84999999999999,100,-100
"7545",61.85,-61.85,38.15,-38.15,100,-100
"7546",105.75,-105.75,-5.74999999999999,5.74999999999999,100,-100
"7547",-64.95,64.95,-35.05,35.05,-100,100
"7548",64.85,-64.85,35.15,-35.15,100,-100
"7549",44.4,-44.4,-44.4,44.4,0,-1.4210854715202e-14
"7550",-86.4,86.4,-13.6,13.6,-100,100
"7551",-95.1,95.1,-4.89999999999999,4.89999999999999,-100,100
"7552",167.5,-167.5,-67.5,67.5,100,-100
"7553",-85.9,85.9,-14.1,14.1,-100,100
"7554",75.55,-75.55,24.45,-24.45,100,-100
"7555",108.05,-108.05,-8.05,8.05,100,-100
"7556",-60.35,60.35,-39.65,39.65,-100,100
"7557",-55,55,-45,45,-100,100
"7558",52.5,-52.5,47.5,-47.5,100,-100
"7559",77.4,-77.4,22.6,-22.6,100,-100
"7560",-115.95,115.95,15.95,-15.95,-100,100
"7561",83.65,-83.65,16.35,-16.35,100,-100
"7562",-70.1,70.1,-29.9,29.9,-100,100
"7563",-111.9,111.9,11.9,-11.9,-100,100
"7564",-68.15,68.15,-31.85,31.85,-100,100
"7565",138.2,-138.2,-38.2,38.2,100,-100
"7566",-113.2,113.2,13.2,-13.2,-100,100
"7567",64.65,-64.65,35.35,-35.35,100,-100
"7568",147.1,-147.1,-47.1,47.1,100,-100
"7569",76.75,-76.75,23.25,-23.25,100,-100
"7570",-71.1,71.1,-28.9,28.9,-100,100
"7571",-66.8,66.8,-33.2,33.2,-100,100
"7572",71.65,-71.65,28.35,-28.35,100,-100
"7573",-6.09999999999999,6.09999999999999,6.09999999999999,-6.09999999999999,0,0
"7574",54,-54,46,-46,100,-100
"7575",-115.7,115.7,15.7,-15.7,-100,100
"7576",-123.4,123.4,23.4,-23.4,-100,100
"7577",80.95,-80.95,19.05,-19.05,100,-100
"7578",68.9,-68.9,31.1,-31.1,100,-100
"7579",-102.4,102.4,2.40000000000001,-2.40000000000001,-100,100
"7580",-112.4,112.4,12.4,-12.4,-100,100
"7581",-99.75,99.75,-0.25,0.25,-100,100
"7582",-70,70,-30,30,-100,100
"7583",-67.25,67.25,-32.75,32.75,-100,100
"7584",-64.3,64.3,-35.7,35.7,-100,100
"7585",-129.1,129.1,29.1,-29.1,-100,100
"7586",-89.45,89.45,-10.55,10.55,-100,100
"7587",-88.75,88.75,-11.25,11.25,-100,100
"7588",-88.75,88.75,-11.25,11.25,-100,100
"7589",-32.45,32.45,-67.55,67.55,-100,100
"7590",87.9,-87.9,12.1,-12.1,100,-100
"7591",-68.15,68.15,-31.85,31.85,-100,100
"7592",127.05,-127.05,-27.05,27.05,100,-100
"7593",66.15,-66.15,33.85,-33.85,100,-100
"7594",-128.55,128.55,28.55,-28.55,-100,100
"7595",75.15,-75.15,24.85,-24.85,100,-100
"7596",-69.4,69.4,69.4,-69.4,0,0
"7597",-131,131,31,-31,-100,100
"7598",118.7,-118.7,-18.7,18.7,100,-100
"7599",-11.1,11.1,11.1,-11.1,-7.105427357601e-15,7.105427357601e-15
"7600",71.3,-71.3,28.7,-28.7,100,-100
"7601",-63.9,63.9,-36.1,36.1,-100,100
"7602",-127.4,127.4,27.4,-27.4,-100,100
"7603",0.4,-0.4,-0.400000000000006,0.400000000000006,-5.32907051820075e-15,5.32907051820075e-15
"7604",-59.1,59.1,-40.9,40.9,-100,100
"7605",-130.7,130.7,30.7,-30.7,-100,100
"7606",47.6,-47.6,52.4,-52.4,100,-100
"7607",-51.9,51.9,-48.1,48.1,-100,100
"7608",-79.55,79.55,-20.45,20.45,-100,100
"7609",60.2,-60.2,39.8,-39.8,100,-100
"7610",71.6,-71.6,28.4,-28.4,100,-100
"7611",-155.85,155.85,55.85,-55.85,-100,100
"7612",59.2,-59.2,40.8,-40.8,100,-100
"7613",-94.15,94.15,-5.84999999999999,5.84999999999999,-100,100
"7614",75.2,-75.2,24.8,-24.8,100,-100
"7615",-128.75,128.75,28.75,-28.75,-100,100
"7616",-114.5,114.5,14.5,-14.5,-100,100
"7617",85.15,-85.15,14.85,-14.85,100,-100
"7618",-122.8,122.8,22.8,-22.8,-100,100
"7619",137.05,-137.05,-37.05,37.05,100,-100
"7620",105.55,-105.55,-5.54999999999998,5.54999999999998,100,-100
"7621",47.8,-47.8,52.2,-52.2,100,-100
"7622",118,-118,-18,18,100,-100
"7623",59.8,-59.8,40.2,-40.2,100,-100
"7624",60.75,-60.75,39.25,-39.25,100,-100
"7625",-130.3,130.3,30.3,-30.3,-100,100
"7626",131.4,-131.4,-31.4,31.4,100,-100
"7627",60.7,-60.7,39.3,-39.3,100,-100
"7628",149.25,-149.25,-49.25,49.25,100,-100
"7629",56.75,-56.75,43.25,-43.25,100,-100
"7630",72.85,-72.85,27.15,-27.15,100,-100
"7631",68.1,-68.1,31.9,-31.9,100,-100
"7632",-145,145,45,-45,-100,100
"7633",-70.8,70.8,-29.2,29.2,-100,100
"7634",-73.35,73.35,-26.65,26.65,-100,100
"7635",-85.4,85.4,-14.6,14.6,-100,100
"7636",79.9,-79.9,20.1,-20.1,100,-100
"7637",-94.25,94.25,-5.74999999999999,5.74999999999999,-100,100
"7638",30.25,-30.25,-30.25,30.25,0,0
"7639",65.7,-65.7,34.3,-34.3,100,-100
"7640",-125.35,125.35,25.35,-25.35,-100,100
"7641",37.9,-37.9,62.1,-62.1,100,-100
"7642",82.5,-82.5,17.5,-17.5,100,-100
"7643",-71.4,71.4,-28.6,28.6,-100,100
"7644",-54.5,54.5,-45.5,45.5,-100,100
"7645",-149.35,149.35,49.35,-49.35,-100,100
"7646",70.8,-70.8,29.2,-29.2,100,-100
"7647",-73,73,-27,27,-100,100
"7648",64.3,-64.3,35.7,-35.7,100,-100
"7649",-70.15,70.15,-29.85,29.85,-100,100
"7650",133.1,-133.1,-33.1,33.1,100,-100
"7651",144,-144,-44,44,100,-100
"7652",4.49999999999999,-4.49999999999999,-4.5,4.5,-7.105427357601e-15,7.105427357601e-15
"7653",-124.25,124.25,24.25,-24.25,-100,100
"7654",57.65,-57.65,42.35,-42.35,100,-100
"7655",-119,119,19,-19,-100,100
"7656",-26.95,26.95,-73.05,73.05,-100,100
"7657",-71.65,71.65,-28.35,28.35,-100,100
"7658",-67.85,67.85,-32.15,32.15,-100,100
"7659",143.8,-143.8,-43.8,43.8,100,-100
"7660",-66.3,66.3,-33.7,33.7,-100,100
"7661",53.05,-53.05,46.95,-46.95,100,-100
"7662",168.6,-168.6,-68.6,68.6,100,-100
"7663",112.6,-112.6,-12.6,12.6,100,-100
"7664",119.5,-119.5,-19.5,19.5,100,-100
"7665",134.65,-134.65,-34.65,34.65,100,-100
"7666",-130.1,130.1,30.1,-30.1,-100,100
"7667",121,-121,-21,21,100,-100
"7668",113.5,-113.5,-13.5,13.5,100,-100
"7669",70.2,-70.2,29.8,-29.8,100,-100
"7670",-119.7,119.7,19.7,-19.7,-100,100
"7671",-68.75,68.75,-31.25,31.25,-100,100
"7672",31.65,-31.65,-31.65,31.65,-7.105427357601e-15,7.105427357601e-15
"7673",-136.95,136.95,36.95,-36.95,-100,100
"7674",-136.15,136.15,36.15,-36.15,-100,100
"7675",-69.6,69.6,-30.4,30.4,-100,100
"7676",134.4,-134.4,-34.4,34.4,100,-100
"7677",-121.15,121.15,21.15,-21.15,-100,100
"7678",64.5,-64.5,35.5,-35.5,100,-100
"7679",-73.3,73.3,-26.7,26.7,-100,100
"7680",26.7,-26.7,73.3,-73.3,100,-100
"7681",89.35,-89.35,10.65,-10.65,100,-100
"7682",97.95,-97.95,2.05,-2.05,100,-100
"7683",-85.95,85.95,-14.05,14.05,-100,100
"7684",79.25,-79.25,20.75,-20.75,100,-100
"7685",-85.05,85.05,-14.95,14.95,-100,100
"7686",-127.45,127.45,27.45,-27.45,-100,100
"7687",-69.85,69.85,-30.15,30.15,-100,100
"7688",-58.3,58.3,-41.7,41.7,-100,100
"7689",116.1,-116.1,-16.1,16.1,100,-100
"7690",-110.9,110.9,10.9,-10.9,-100,100
"7691",-26.75,26.75,26.75,-26.75,-7.105427357601e-15,7.105427357601e-15
"7692",93.7,-93.7,6.3,-6.3,100,-100
"7693",81.7,-81.7,18.3,-18.3,100,-100
"7694",48.6,-48.6,51.4,-51.4,100,-100
"7695",-65,65,-35,35,-100,100
"7696",91.7,-91.7,8.3,-8.3,100,-100
"7697",-56.6,56.6,-43.4,43.4,-100,100
"7698",70,-70,30,-30,100,-100
"7699",-137.35,137.35,37.35,-37.35,-100,100
"7700",-128.45,128.45,28.45,-28.45,-100,100
"7701",-55.9,55.9,-44.1,44.1,-100,100
"7702",-73.1,73.1,-26.9,26.9,-100,100
"7703",-124.3,124.3,24.3,-24.3,-100,100
"7704",80.4,-80.4,19.6,-19.6,100,-100
"7705",80.3,-80.3,19.7,-19.7,100,-100
"7706",-75.3,75.3,-24.7,24.7,-100,100
"7707",-124.6,124.6,24.6,-24.6,-100,100
"7708",-74.15,74.15,-25.85,25.85,-100,100
"7709",107.6,-107.6,-7.59999999999998,7.59999999999998,100,-100
"7710",-72.55,72.55,-27.45,27.45,-100,100
"7711",12.55,-12.55,-12.55,12.55,0,0
"7712",-124.3,124.3,24.3,-24.3,-100,100
"7713",-62.85,62.85,-37.15,37.15,-100,100
"7714",-128.15,128.15,28.15,-28.15,-100,100
"7715",84.35,-84.35,15.65,-15.65,100,-100
"7716",-118.35,118.35,18.35,-18.35,-100,100
"7717",125.95,-125.95,-25.95,25.95,100,-100
"7718",-126.5,126.5,26.5,-26.5,-100,100
"7719",68.8,-68.8,31.2,-31.2,100,-100
"7720",-95.05,95.05,-4.94999999999999,4.94999999999999,-100,100
"7721",49.8,-49.8,50.2,-50.2,100,-100
"7722",54.05,-54.05,45.95,-45.95,100,-100
"7723",-71.95,71.95,-28.05,28.05,-100,100
"7724",4.69999999999999,-4.69999999999999,-4.69999999999999,4.69999999999999,4.44089209850063e-15,-4.44089209850063e-15
"7725",-85.2,85.2,-14.8,14.8,-100,100
"7726",-64.3,64.3,-35.7,35.7,-100,100
"7727",-73.25,73.25,-26.75,26.75,-100,100
"7728",-91.9,91.9,-8.09999999999999,8.09999999999999,-100,100
"7729",18.55,-18.55,-18.55,18.55,3.5527136788005e-15,-3.5527136788005e-15
"7730",81.85,-81.85,18.15,-18.15,100,-100
"7731",-111.75,111.75,11.75,-11.75,-100,100
"7732",-91.25,91.25,-8.75000000000001,8.75000000000001,-100,100
"7733",-121.85,121.85,21.85,-21.85,-100,100
"7734",-61.75,61.75,-38.25,38.25,-100,100
"7735",51.55,-51.55,48.45,-48.45,100,-100
"7736",-78.7,78.7,-21.3,21.3,-100,100
"7737",-139.55,139.55,39.55,-39.55,-100,100
"7738",80.95,-80.95,19.05,-19.05,100,-100
"7739",122,-122,-22,22,100,-100
"7740",124.8,-124.8,-24.8,24.8,100,-100
"7741",-110.55,110.55,10.55,-10.55,-100,100
"7742",-122.15,122.15,22.15,-22.15,-100,100
"7743",-63.55,63.55,-36.45,36.45,-100,100
"7744",-113.6,113.6,13.6,-13.6,-100,100
"7745",-67.35,67.35,-32.65,32.65,-100,100
"7746",-70.75,70.75,-29.25,29.25,-100,100
"7747",130.85,-130.85,-30.85,30.85,100,-100
"7748",87.4,-87.4,12.6,-12.6,100,-100
"7749",126.7,-126.7,-26.7,26.7,100,-100
"7750",59.4,-59.4,40.6,-40.6,100,-100
"7751",28.45,-28.45,71.55,-71.55,100,-100
"7752",119.15,-119.15,-19.15,19.15,100,-100
"7753",-66.95,66.95,-33.05,33.05,-100,100
"7754",-28.8,28.8,-71.2,71.2,-100,100
"7755",86.1,-86.1,13.9,-13.9,100,-100
"7756",132.85,-132.85,-32.85,32.85,100,-100
"7757",-121.25,121.25,21.25,-21.25,-100,100
"7758",90.7,-90.7,9.3,-9.3,100,-100
"7759",136.8,-136.8,-36.8,36.8,100,-100
"7760",90.7,-90.7,9.3,-9.3,100,-100
"7761",30.2,-30.2,69.8,-69.8,100,-100
"7762",71.4,-71.4,28.6,-28.6,100,-100
"7763",-67.4,67.4,-32.6,32.6,-100,100
"7764",-72.5,72.5,-27.5,27.5,-100,100
"7765",-91.7,91.7,-8.3,8.3,-100,100
"7766",-115.65,115.65,15.65,-15.65,-100,100
"7767",-71.65,71.65,-28.35,28.35,-100,100
"7768",-64,64,-36,36,-100,100
"7769",-90.2,90.2,-9.79999999999998,9.79999999999998,-100,100
"7770",-65.5,65.5,-34.5,34.5,-100,100
"7771",-151.7,151.7,51.7,-51.7,-100,100
"7772",-69.4,69.4,-30.6,30.6,-100,100
"7773",-118.15,118.15,18.15,-18.15,-100,100
"7774",-132.85,132.85,32.85,-32.85,-100,100
"7775",61.55,-61.55,38.45,-38.45,100,-100
"7776",-86.7,86.7,-13.3,13.3,-100,100
"7777",58.1,-58.1,41.9,-41.9,100,-100
"7778",127.6,-127.6,-27.6,27.6,100,-100
"7779",62.6,-62.6,37.4,-37.4,100,-100
"7780",-69.95,69.95,-30.05,30.05,-100,100
"7781",-73.3,73.3,-26.7,26.7,-100,100
"7782",-85.8,85.8,-14.2,14.2,-100,100
"7783",-74.25,74.25,-25.75,25.75,-100,100
"7784",-1.14999999999999,1.15,1.14999999999998,-1.14999999999999,-1.06581410364015e-14,7.105427357601e-15
"7785",39.15,-39.15,-39.15,39.15,0,-1.4210854715202e-14
"7786",-27.65,27.65,27.65,-27.65,-7.105427357601e-15,0
"7787",80.45,-80.45,19.55,-19.55,100,-100
"7788",134.6,-134.6,-34.6,34.6,100,-100
"7789",-60.75,60.75,-39.25,39.25,-100,100
"7790",34.1,-34.1,65.9,-65.9,100,-100
"7791",70.75,-70.75,29.25,-29.25,100,-100
"7792",72.2,-72.2,27.8,-27.8,100,-100
"7793",103.25,-103.25,-3.25,3.25,100,-100
"7794",136.15,-136.15,-36.15,36.15,100,-100
"7795",67.25,-67.25,32.75,-32.75,100,-100
"7796",61.05,-61.05,38.95,-38.95,100,-100
"7797",125.6,-125.6,-25.6,25.6,100,-100
"7798",73.4,-73.4,26.6,-26.6,100,-100
"7799",112.15,-112.15,-12.15,12.15,100,-100
"7800",121.85,-121.85,-21.85,21.85,100,-100
"7801",-130.2,130.2,30.2,-30.2,-100,100
"7802",132.7,-132.7,-32.7,32.7,100,-100
"7803",127.55,-127.55,-27.55,27.55,100,-100
"7804",-129.55,129.55,29.55,-29.55,-100,100
"7805",76.3,-76.3,23.7,-23.7,100,-100
"7806",-140.2,140.2,40.2,-40.2,-100,100
"7807",-58,58,-42,42,-100,100
"7808",-6.00000000000001,5.99999999999999,6,-6,-7.105427357601e-15,-7.105427357601e-15
"7809",-107.8,107.8,7.79999999999998,-7.8,-100,100
"7810",106.3,-106.3,-6.3,6.3,100,-100
"7811",69.5,-69.5,30.5,-30.5,100,-100
"7812",-114,114,14,-14,-100,100
"7813",126.3,-126.3,-26.3,26.3,100,-100
"7814",73.5,-73.5,26.5,-26.5,100,-100
"7815",67.25,-67.25,32.75,-32.75,100,-100
"7816",67.5,-67.5,32.5,-32.5,100,-100
"7817",-80.7,80.7,-19.3,19.3,-100,100
"7818",69.5,-69.5,30.5,-30.5,100,-100
"7819",81.15,-81.15,18.85,-18.85,100,-100
"7820",-71,71,-29,29,-100,100
"7821",-69.6,69.6,-30.4,30.4,-100,100
"7822",-63.7,63.7,-36.3,36.3,-100,100
"7823",35.05,-35.05,-35.05,35.05,7.105427357601e-15,7.105427357601e-15
"7824",78.5,-78.5,21.5,-21.5,100,-100
"7825",67.2,-67.2,32.8,-32.8,100,-100
"7826",-128.05,128.05,28.05,-28.05,-100,100
"7827",128.3,-128.3,-28.3,28.3,100,-100
"7828",125.45,-125.45,-25.45,25.45,100,-100
"7829",114.35,-114.35,-14.35,14.35,100,-100
"7830",46.35,-46.35,53.65,-53.65,100,-100
"7831",-66.85,66.85,-33.15,33.15,-100,100
"7832",-116.6,116.6,16.6,-16.6,-100,100
"7833",-51.3,51.3,-48.7,48.7,-100,100
"7834",-52.5,52.5,-47.5,47.5,-100,100
"7835",-145.8,145.8,45.8,-45.8,-100,100
"7836",-74.5,74.5,-25.5,25.5,-100,100
"7837",-80.3,80.3,-19.7,19.7,-100,100
"7838",-71.95,71.95,-28.05,28.05,-100,100
"7839",-130.25,130.25,30.25,-30.25,-100,100
"7840",-63.25,63.25,-36.75,36.75,-100,100
"7841",-112.7,112.7,12.7,-12.7,-100,100
"7842",64.75,-64.75,35.25,-35.25,100,-100
"7843",63.25,-63.25,36.75,-36.75,100,-100
"7844",120.8,-120.8,-20.8,20.8,100,-100
"7845",-143.9,143.9,43.9,-43.9,-100,100
"7846",84.85,-84.85,15.15,-15.15,100,-100
"7847",-15.45,15.45,15.45,-15.45,-3.5527136788005e-15,3.5527136788005e-15
"7848",73.4,-73.4,26.6,-26.6,100,-100
"7849",-37.95,37.95,-62.05,62.05,-100,100
"7850",-56.9,56.9,-43.1,43.1,-100,100
"7851",-15.3,15.3,-84.7,84.7,-100,100
"7852",111.75,-111.75,-11.75,11.75,100,-100
"7853",58.8,-58.8,41.2,-41.2,100,-100
"7854",-49.5,49.5,-50.5,50.5,-100,100
"7855",120.8,-120.8,-20.8,20.8,100,-100
"7856",76.75,-76.75,23.25,-23.25,100,-100
"7857",-73.7,73.7,-26.3,26.3,-100,100
"7858",70.5,-70.5,29.5,-29.5,100,-100
"7859",-130.3,130.3,30.3,-30.3,-100,100
