"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"4845",-3.40000000000001,3.40000000000001,53.4,-53.4,50,-50
"4846",-19.7,19.7,69.7,-69.7,50,-50
"4847",8.19999999999999,-8.19999999999999,41.8,-41.8,50,-50
"4848",30.4,-30.4,19.6,-19.6,50,-50
"4849",-23.15,23.15,73.15,-73.15,50,-50
"4850",0,0,-100,100,-100,100
"4851",27.15,-27.15,22.85,-22.85,50,-50
"4852",-30.8,30.8,80.8,-80.8,50,-50
"4853",18.9,-18.9,31.1,-31.1,50,-50
"4854",77.8,-50,-27.8,0,50,-50
"4855",6.34999999999999,-6.34999999999999,43.65,-43.65,50,-50
"4856",52.9,-50,-2.89999999999998,0,50,-50
"4857",33.25,-33.25,16.75,-16.75,50,-50
"4858",-29.15,29.15,79.15,-79.15,50,-50
"4859",0,0,-100,100,-100,100
"4860",-12.9,12.9,62.9,-62.9,50,-50
"4861",0,0,-100,100,-100,100
"4862",28.4,-28.4,21.6,-21.6,50,-50
"4863",24.35,-24.35,25.65,-25.65,50,-50
"4864",-27.1,27.1,77.1,-77.1,50,-50
"4865",-39.05,39.05,89.05,-89.05,50,-50
"4866",-11,11,61,-61,50,-50
"4867",-29.4,29.4,79.4,-79.4,50,-50
"4868",35.55,-35.55,14.45,-14.45,50,-50
"4869",0,0,-100,100,-100,100
"4870",35.35,-35.35,14.65,-14.65,50,-50
"4871",6.09999999999999,-6.09999999999999,43.9,-43.9,50,-50
"4872",30,-30,20,-20,50,-50
"4873",24.7,-24.7,25.3,-25.3,50,-50
"4874",-23,23,73,-73,50,-50
"4875",33.05,-33.05,16.95,-16.95,50,-50
"4876",3,-3,47,-47,50,-50
"4877",37.4,-37.4,12.6,-12.6,50,-50
"4878",-27.85,27.85,77.85,-77.85,50,-50
"4879",49.2,-49.2,0.800000000000011,-0.799999999999997,50,-50
"4880",-7.25,7.25,57.25,-57.25,50,-50
"4881",36.7,-36.7,13.3,-13.3,50,-50
"4882",-42.15,42.15,92.15,-92.15,50,-50
"4883",-20,20,70,-70,50,-50
"4884",17.6,-17.6,32.4,-32.4,50,-50
"4885",-51.35,51.35,101.35,-101.35,50,-50
"4886",-18.55,18.55,68.55,-68.55,50,-50
"4887",-43.8,43.8,93.8,-93.8,50,-50
"4888",-41.45,41.45,91.45,-91.45,50,-50
"4889",-38.85,38.85,88.85,-88.85,50,-50
"4890",21.3,-21.3,28.7,-28.7,50,-50
"4891",-27.6,27.6,77.6,-77.6,50,-50
"4892",-23,23,73,-73,50,-50
"4893",30.75,-30.75,19.25,-19.25,50,-50
"4894",19.7,-19.7,30.3,-30.3,50,-50
"4895",-19,19,69,-69,50,-50
"4896",0,0,-100,100,-100,100
"4897",-37.05,37.05,87.05,-87.05,50,-50
"4898",25.85,-25.85,24.15,-24.15,50,-50
"4899",36.7,-36.7,13.3,-13.3,50,-50
"4900",-13.85,13.85,63.85,-63.85,50,-50
"4901",44.25,-44.25,5.75,-5.74999999999999,50,-50
"4902",-37.25,37.25,87.25,-87.25,50,-50
"4903",0,0,-100,100,-100,100
"4904",2.55000000000001,-2.55000000000001,47.45,-47.45,50,-50
"4905",51.35,-50,-1.34999999999999,0,50,-50
"4906",-33.05,33.05,83.05,-83.05,50,-50
"4907",10.75,-10.75,39.25,-39.25,50,-50
"4908",-16.5,16.5,66.5,-66.5,50,-50
"4909",49.15,-49.15,0.849999999999994,-0.849999999999994,50,-50
"4910",-22.1,22.1,72.1,-72.1,50,-50
"4911",3.49999999999999,-3.49999999999999,46.5,-46.5,50,-50
"4912",-8,8,58,-58,50,-50
"4913",21.1,-21.1,28.9,-28.9,50,-50
"4914",-6.09999999999999,6.09999999999999,56.1,-56.1,50,-50
"4915",-48.25,48.25,98.25,-98.25,50,-50
"4916",5.99999999999999,-5.99999999999999,44,-44,50,-50
"4917",0,0,-100,100,-100,100
"4918",-28.75,28.75,78.75,-78.75,50,-50
"4919",33,-33,17,-17,50,-50
"4920",25.85,-25.85,24.15,-24.15,50,-50
"4921",-19.75,19.75,69.75,-69.75,50,-50
"4922",0,0,-100,100,-100,100
"4923",4.2,-4.2,45.8,-45.8,50,-50
"4924",19.55,-19.55,30.45,-30.45,50,-50
"4925",28.35,-28.35,21.65,-21.65,50,-50
"4926",28.15,-28.15,21.85,-21.85,50,-50
"4927",78.45,-50,-28.45,0,50,-50
"4928",-30.5,30.5,80.5,-80.5,50,-50
"4929",-45.7,45.7,95.7,-95.7,50,-50
"4930",-30.35,30.35,80.35,-80.35,50,-50
"4931",-17.65,17.65,67.65,-67.65,50,-50
"4932",-33.25,33.25,83.25,-83.25,50,-50
"4933",42.05,-42.05,7.94999999999999,-7.94999999999999,50,-50
"4934",-24,24,74,-74,50,-50
"4935",15.65,-15.65,34.35,-34.35,50,-50
"4936",-12.25,12.25,62.25,-62.25,50,-50
"4937",-38.25,38.25,88.25,-88.25,50,-50
"4938",2.05,-2.05,47.95,-47.95,50,-50
"4939",-35.65,35.65,85.65,-85.65,50,-50
"4940",-26.05,26.05,76.05,-76.05,50,-50
"4941",-24.5,24.5,74.5,-74.5,50,-50
"4942",-23.25,23.25,73.25,-73.25,50,-50
"4943",23.85,-23.85,26.15,-26.15,50,-50
"4944",30.55,-30.55,19.45,-19.45,50,-50
"4945",-13.95,13.95,63.95,-63.95,50,-50
"4946",28.95,-28.95,21.05,-21.05,50,-50
"4947",-35.8,35.8,85.8,-85.8,50,-50
"4948",35.3,-35.3,14.7,-14.7,50,-50
"4949",-35,35,85,-85,50,-50
"4950",2,-2,48,-48,50,-50
"4951",-24.55,24.55,74.55,-74.55,50,-50
"4952",-27.65,27.65,77.65,-77.65,50,-50
"4953",19.4,-19.4,30.6,-30.6,50,-50
"4954",-30.4,30.4,80.4,-80.4,50,-50
"4955",38.3,-38.3,11.7,-11.7,50,-50
"4956",10.6,-10.6,39.4,-39.4,50,-50
"4957",8.25,-8.25,41.75,-41.75,50,-50
"4958",29.9,-29.9,20.1,-20.1,50,-50
"4959",30.4,-30.4,19.6,-19.6,50,-50
"4960",-38.65,38.65,88.65,-88.65,50,-50
"4961",-25.25,25.25,75.25,-75.25,50,-50
"4962",-43.5,43.5,93.5,-93.5,50,-50
"4963",29.95,-29.95,20.05,-20.05,50,-50
"4964",35.35,-35.35,14.65,-14.65,50,-50
"4965",43,-43,7,-7.00000000000001,50,-50
"4966",12.7,-12.7,37.3,-37.3,50,-50
"4967",26.35,-26.35,23.65,-23.65,50,-50
"4968",43.7,-43.7,6.29999999999998,-6.3,50,-50
"4969",-4,4,54,-54,50,-50
"4970",-28.8,28.8,78.8,-78.8,50,-50
"4971",-28.75,28.75,78.75,-78.75,50,-50
"4972",-22.95,22.95,72.95,-72.95,50,-50
"4973",19.1,-19.1,30.9,-30.9,50,-50
"4974",-19.45,19.45,69.45,-69.45,50,-50
"4975",37.75,-37.75,12.25,-12.25,50,-50
"4976",-25.1,25.1,75.1,-75.1,50,-50
"4977",-22.75,22.75,72.75,-72.75,50,-50
"4978",25.8,-25.8,24.2,-24.2,50,-50
"4979",-36,36,86,-86,50,-50
"4980",-32.95,32.95,82.95,-82.95,50,-50
"4981",38.3,-38.3,11.7,-11.7,50,-50
"4982",-6.45,6.45,56.45,-56.45,50,-50
"4983",45.8,-45.8,4.20000000000002,-4.2,50,-50
"4984",-25.5,25.5,75.5,-75.5,50,-50
"4985",19.85,-19.85,30.15,-30.15,50,-50
"4986",-24,24,74,-74,50,-50
"4987",-29.4,29.4,79.4,-79.4,50,-50
"4988",30.55,-30.55,19.45,-19.45,50,-50
"4989",-25.7,25.7,75.7,-75.7,50,-50
"4990",-18.15,18.15,68.15,-68.15,50,-50
"4991",21.25,-21.25,28.75,-28.75,50,-50
"4992",-29.35,29.35,79.35,-79.35,50,-50
"4993",-15,15,65,-65,50,-50
"4994",21.55,-21.55,28.45,-28.45,50,-50
"4995",33.55,-33.55,16.45,-16.45,50,-50
"4996",35.55,-35.55,14.45,-14.45,50,-50
"4997",-46,46,96,-96,50,-50
"4998",52.2,-50,-2.19999999999999,0,50,-50
"4999",22.6,-22.6,27.4,-27.4,50,-50
"5000",28.6,-28.6,21.4,-21.4,50,-50
"5001",-61.05,61.05,-38.95,38.95,-100,100
"5002",-83.35,83.35,-16.65,16.65,-100,100
"5003",-0.649999999999995,0.649999999999995,0.649999999999991,-0.649999999999991,-3.5527136788005e-15,3.5527136788005e-15
"5004",64.55,-64.55,35.45,-35.45,100,-100
"5005",-106.05,106.05,6.05,-6.05,-100,100
"5006",-65.35,65.35,-34.65,34.65,-100,100
"5007",50.4,-50.4,49.6,-49.6,100,-100
"5008",83.85,-83.85,16.15,-16.15,100,-100
"5009",132.05,-132.05,-32.05,32.05,100,-100
"5010",-79.65,79.65,-20.35,20.35,-100,100
"5011",65.45,-65.45,34.55,-34.55,100,-100
"5012",58.15,-58.15,41.85,-41.85,100,-100
"5013",-83.75,83.75,-16.25,16.25,-100,100
"5014",-69.4,69.4,-30.6,30.6,-100,100
"5015",-73,73,-27,27,-100,100
"5016",125.65,-125.65,-25.65,25.65,100,-100
"5017",-135.15,135.15,35.15,-35.15,-100,100
"5018",0,0,-100,100,-100,100
"5019",-141.35,141.35,41.35,-41.35,-100,100
"5020",-138.05,138.05,38.05,-38.05,-100,100
"5021",-70.65,70.65,-29.35,29.35,-100,100
"5022",77.65,-77.65,22.35,-22.35,100,-100
"5023",50.1,-50.1,49.9,-49.9,100,-100
"5024",118.55,-118.55,-18.55,18.55,100,-100
"5025",0,0,-100,100,-100,100
"5026",131.85,-131.85,-31.85,31.85,100,-100
"5027",109.35,-109.35,-9.34999999999999,9.34999999999999,100,-100
"5028",122.55,-122.55,-22.55,22.55,100,-100
"5029",65.85,-65.85,34.15,-34.15,100,-100
"5030",77.55,-77.55,22.45,-22.45,100,-100
"5031",77.55,-77.55,22.45,-22.45,100,-100
"5032",-116.2,116.2,16.2,-16.2,-100,100
"5033",-104.9,104.9,4.89999999999999,-4.90000000000001,-100,100
"5034",60.65,-60.65,39.35,-39.35,100,-100
"5035",-85.15,85.15,-14.85,14.85,-100,100
"5036",-73.5,73.5,-26.5,26.5,-100,100
"5037",-80.75,80.75,-19.25,19.25,-100,100
"5038",-86.15,86.15,-13.85,13.85,-100,100
"5039",118.6,-118.6,-18.6,18.6,100,-100
"5040",-110.1,110.1,10.1,-10.1,-100,100
"5041",-66.55,66.55,-33.45,33.45,-100,100
"5042",-88,88,-12,12,-100,100
"5043",130.6,-130.6,-30.6,30.6,100,-100
"5044",109.172727272727,-109.172727272727,-9.17272727272726,9.17272727272728,100,-100
"5045",-85.8,85.8,-14.2,14.2,-100,100
"5046",86.95,-86.95,13.05,-13.05,100,-100
"5047",-78.9,78.9,-21.1,21.1,-100,100
"5048",69.85,-69.85,30.15,-30.15,100,-100
"5049",90.2,-90.2,9.79999999999998,-9.8,100,-100
"5050",81.45,-81.45,18.55,-18.55,100,-100
"5051",75.65,-75.65,24.35,-24.35,100,-100
"5052",67.5,-67.5,32.5,-32.5,100,-100
"5053",-124.85,124.85,24.85,-24.85,-100,100
"5054",-78.1,78.1,-21.9,21.9,-100,100
"5055",-110,110,10,-10,-100,100
"5056",-88.55,88.55,-11.45,11.45,-100,100
"5057",-113.15,113.15,213.15,-213.15,100,-100
"5058",-131.95,131.95,31.95,-31.95,-100,100
"5059",134.45,-134.45,-34.45,34.45,100,-100
"5060",72.7,-72.7,27.3,-27.3,100,-100
"5061",-71.45,71.45,-28.55,28.55,-100,100
"5062",134.35,-134.35,-34.35,34.35,100,-100
"5063",62.75,-62.75,37.25,-37.25,100,-100
"5064",-62.5,62.5,-37.5,37.5,-100,100
"5065",63.15,-63.15,36.85,-36.85,100,-100
"5066",113.4,-113.4,-13.4,13.4,100,-100
"5067",102.381818181818,-102.381818181818,-2.38181818181818,2.38181818181818,100,-100
"5068",-131.75,131.75,31.75,-31.75,-100,100
"5069",-127.35,127.35,27.35,-27.35,-100,100
"5070",-111.55,111.55,11.55,-11.55,-100,100
"5071",-6.80000000000001,6.80000000000001,6.80000000000001,-6.80000000000001,5.32907051820075e-15,-5.32907051820075e-15
"5072",56.2,-56.2,43.8,-43.8,100,-100
"5073",-110.6,110.6,10.6,-10.6,-100,100
"5074",-85.8,85.8,-14.2,14.2,-100,100
"5075",-65.75,65.75,-34.25,34.25,-100,100
"5076",72.15,-72.15,27.85,-27.85,100,-100
"5077",-76.75,76.75,-23.25,23.25,-100,100
"5078",65.0409090909091,-65.0409090909091,34.9590909090909,-34.9590909090909,100,-100
"5079",56.9,-56.9,43.1,-43.1,100,-100
"5080",-66.7,66.7,-33.3,33.3,-100,100
"5081",-5.35000000000001,5.35,5.35000000000001,-5.34999999999999,-1.77635683940025e-15,5.32907051820075e-15
"5082",124.2,-124.2,-24.2,24.2,100,-100
"5083",-105,105,5,-5,-100,100
"5084",31,-31,69,-69,100,-100
"5085",66.45,-66.45,33.55,-33.55,100,-100
"5086",83.75,-83.75,16.25,-16.25,100,-100
"5087",-66.5,66.5,-33.5,33.5,-100,100
"5088",-128.6,128.6,28.6,-28.6,-100,100
"5089",65.7,-65.7,34.3,-34.3,100,-100
"5090",-77.05,77.05,-22.95,22.95,-100,100
"5091",121.8,-121.8,-21.8,21.8,100,-100
"5092",0,0,-100,100,-100,100
"5093",53.5,-53.5,46.5,-46.5,100,-100
"5094",54.25,-54.25,45.75,-45.75,100,-100
"5095",0,0,-100,100,-100,100
"5096",-143.65,143.65,43.65,-43.65,-100,100
"5097",27.3,-27.3,-27.3,27.3,-7.105427357601e-15,7.105427357601e-15
"5098",127.55,-127.55,-27.55,27.55,100,-100
"5099",51.65,-51.65,48.35,-48.35,100,-100
"5100",72.65,-72.65,27.35,-27.35,100,-100
"5101",-88.4,88.4,-11.6,11.6,-100,100
"5102",-112.75,112.75,12.75,-12.75,-100,100
"5103",-72.35,72.35,-27.65,27.65,-100,100
"5104",-74.75,74.75,-25.25,25.25,-100,100
"5105",0,0,100,-100,100,-100
"5106",78.5,-78.5,21.5,-21.5,100,-100
"5107",68.6,-68.6,31.4,-31.4,100,-100
"5108",-78.65,78.65,-21.35,21.35,-100,100
"5109",65.85,-65.85,34.15,-34.15,100,-100
"5110",131.8,-131.8,-31.8,31.8,100,-100
"5111",115.95,-115.95,-15.95,15.95,100,-100
"5112",4.55000000000001,-4.55000000000001,-4.55000000000001,4.55000000000001,-1.77635683940025e-15,1.77635683940025e-15
"5113",62.55,-62.55,37.45,-37.45,100,-100
"5114",120.3,-120.3,-20.3,20.3,100,-100
"5115",125.4,-125.4,-25.4,25.4,100,-100
"5116",70.2,-70.2,29.8,-29.8,100,-100
"5117",136.2,-136.2,-36.2,36.2,100,-100
"5118",77.15,-77.15,22.85,-22.85,100,-100
"5119",0,0,100,-100,100,-100
"5120",-31,31,131,-131,100,-100
"5121",79.85,-79.85,20.15,-20.15,100,-100
"5122",136.6,-136.6,-36.6,36.6,100,-100
"5123",130.2,-130.2,-30.2,30.2,100,-100
"5124",-99.95,99.95,-0.0499999999999972,0.0499999999999972,-100,100
"5125",87.7,-87.7,12.3,-12.3,100,-100
"5126",124.85,-124.85,-24.85,24.85,100,-100
"5127",-84.5,84.5,-15.5,15.5,-100,100
"5128",82.7,-82.7,17.3,-17.3,100,-100
"5129",-11.4,11.4,11.4,-11.4,3.5527136788005e-15,-7.105427357601e-15
"5130",147.7,-147.7,-47.7,47.7,100,-100
"5131",-70.9,70.9,-29.1,29.1,-100,100
"5132",-132.4,132.4,32.4,-32.4,-100,100
"5133",0,0,-100,100,-100,100
"5134",69.65,-69.65,30.35,-30.35,100,-100
"5135",152.05,-152.05,-52.05,52.05,100,-100
"5136",92.3,-92.3,7.69999999999999,-7.69999999999999,100,-100
"5137",-84.55,84.55,-15.45,15.45,-100,100
"5138",-85.65,85.65,-14.35,14.35,-100,100
"5139",72.3,-72.3,27.7,-27.7,100,-100
"5140",-76.3,76.3,-23.7,23.7,-100,100
"5141",-67.8,67.8,-32.2,32.2,-100,100
"5142",67.5,-67.5,32.5,-32.5,100,-100
"5143",-110.8,110.8,10.8,-10.8,-100,100
"5144",14.1,-14.1,-14.1,14.1,0,0
"5145",0.249999999999989,-0.249999999999989,-0.25,0.25,-1.06581410364015e-14,1.06581410364015e-14
"5146",-69.25,69.25,-30.75,30.75,-100,100
"5147",65.3,-65.3,34.7,-34.7,100,-100
"5148",54.2,-54.2,45.8,-45.8,100,-100
"5149",129.65,-129.65,-29.65,29.65,100,-100
"5150",52.6,-52.6,47.4,-47.4,100,-100
"5151",-81.7,81.7,-18.3,18.3,-100,100
"5152",33.25,-33.25,66.75,-66.75,100,-100
"5153",55.7,-55.7,44.3,-44.3,100,-100
"5154",86.15,-86.15,13.85,-13.85,100,-100
"5155",-78.2,78.2,-21.8,21.8,-100,100
"5156",-90.45,90.45,-9.55,9.55,-100,100
"5157",-43.85,43.85,-56.15,56.15,-100,100
"5158",-67.65,67.65,-32.35,32.35,-100,100
"5159",-63.4,63.4,-36.6,36.6,-100,100
"5160",70.15,-70.15,29.85,-29.85,100,-100
"5161",0,0,-100,100,-100,100
"5162",-90.85,90.85,-9.15000000000002,9.15000000000002,-100,100
"5163",-55.9,55.9,-44.1,44.1,-100,100
"5164",-126.65,126.65,26.65,-26.65,-100,100
"5165",52.15,-52.15,47.85,-47.85,100,-100
"5166",0,0,-100,100,-100,100
"5167",0,0,-100,100,-100,100
"5168",73,-73,27,-27,100,-100
"5169",64.4,-64.4,35.6,-35.6,100,-100
"5170",-62.6,62.6,-37.4,37.4,-100,100
"5171",-94.25,94.25,-5.75000000000001,5.75000000000001,-100,100
"5172",118.8,-118.8,-18.8,18.8,100,-100
"5173",0,0,-100,100,-100,100
"5174",0,0,-100,100,-100,100
"5175",-71,71,-29,29,-100,100
"5176",-115.85,115.85,15.85,-15.85,-100,100
"5177",88.45,-88.45,11.55,-11.55,100,-100
"5178",-120.8,120.8,20.8,-20.8,-100,100
"5179",63.55,-63.55,36.45,-36.45,100,-100
"5180",0,0,-100,100,-100,100
"5181",73,-73,27,-27,100,-100
"5182",-74.5,74.5,-25.5,25.5,-100,100
"5183",80.6,-80.6,19.4,-19.4,100,-100
"5184",0,0,-100,100,-100,100
"5185",-152.95,152.95,52.95,-52.95,-100,100
"5186",72.85,-72.85,27.15,-27.15,100,-100
"5187",-78.4,78.4,-21.6,21.6,-100,100
"5188",73.15,-73.15,26.85,-26.85,100,-100
"5189",-0.4,0.4,0.400000000000006,-0.400000000000006,5.32907051820075e-15,-5.32907051820075e-15
"5190",-113.9,113.9,13.9,-13.9,-100,100
"5191",-131.5,131.5,31.5,-31.5,-100,100
"5192",78.6318181818182,-78.6318181818182,21.3681818181818,-21.3681818181818,100,-100
"5193",99.1681818181818,-99.1681818181818,0.831818181818193,-0.831818181818193,100,-100
"5194",74,-74,26,-26,100,-100
"5195",84.4,-84.4,15.6,-15.6,100,-100
"5196",117.6,-117.6,-17.6,17.6,100,-100
"5197",129.65,-129.65,-29.65,29.65,100,-100
"5198",-79.05,79.05,-20.95,20.95,-100,100
"5199",80.55,-80.55,19.45,-19.45,100,-100
"5200",69.65,-69.65,30.35,-30.35,100,-100
"5201",-132.8,132.8,32.8,-32.8,-100,100
"5202",0,0,-100,100,-100,100
"5203",-82.3,82.3,-17.7,17.7,-100,100
"5204",127,-127,-27,27,100,-100
"5205",68.9,-68.9,31.1,-31.1,100,-100
"5206",-58,58,-42,42,-100,100
"5207",-52.7,52.7,-47.3,47.3,-100,100
"5208",54.85,-54.85,45.15,-45.15,100,-100
"5209",-72.8,72.8,-27.2,27.2,-100,100
"5210",13.05,-13.05,-13.05,13.05,-5.32907051820075e-15,5.32907051820075e-15
"5211",0,0,-100,100,-100,100
"5212",50.65,-50.65,49.35,-49.35,100,-100
"5213",101.6,-101.6,-1.59999999999999,1.59999999999999,100,-100
"5214",0,0,100,-100,100,-100
"5215",0,0,-100,100,-100,100
"5216",-130.7,130.7,30.7,-30.7,-100,100
"5217",101.3,-101.3,-1.29999999999998,1.29999999999998,100,-100
"5218",62.05,-62.05,37.95,-37.95,100,-100
"5219",-63.35,63.35,-36.65,36.65,-100,100
"5220",0,0,-100,100,-100,100
"5221",-69.55,69.55,-30.45,30.45,-100,100
"5222",-47.25,47.25,-52.75,52.75,-100,100
"5223",82.9,-82.9,17.1,-17.1,100,-100
"5224",84,-84,16,-16,100,-100
"5225",0,0,100,-100,100,-100
"5226",71.65,-71.65,28.35,-28.35,100,-100
"5227",96.3,-96.3,3.69999999999999,-3.7,100,-100
"5228",123.4,-123.4,-23.4,23.4,100,-100
"5229",-51.75,51.75,-48.25,48.25,-100,100
"5230",129.75,-129.75,-29.75,29.75,100,-100
"5231",-77.1,77.1,-22.9,22.9,-100,100
"5232",0,0,-100,100,-100,100
"5233",0,0,-100,100,-100,100
"5234",-75.75,75.75,-24.25,24.25,-100,100
"5235",-63.05,63.05,-36.95,36.95,-100,100
"5236",78.3,-78.3,21.7,-21.7,100,-100
"5237",-72,72,-28,28,-100,100
"5238",58.65,-58.65,41.35,-41.35,100,-100
"5239",64.9,-64.9,35.1,-35.1,100,-100
"5240",77.15,-77.15,22.85,-22.85,100,-100
"5241",72.6,-72.6,27.4,-27.4,100,-100
"5242",-116.55,116.55,16.55,-16.55,-100,100
"5243",-67.45,67.45,-32.55,32.55,-100,100
"5244",1.49999999999999,-1.49999999999999,-1.49999999999999,1.49999999999999,7.105427357601e-15,-7.105427357601e-15
"5245",0,0,100,-100,100,-100
"5246",-69.7,69.7,-30.3,30.3,-100,100
"5247",48.35,-48.35,-48.35,48.35,0,-7.105427357601e-15
"5248",-68.65,68.65,-31.35,31.35,-100,100
"5249",-66,66,-34,34,-100,100
"5250",-96.35,96.35,-3.64999999999999,3.64999999999999,-100,100
"5251",126.4,-126.4,-26.4,26.4,100,-100
"5252",105.2,-105.2,-5.2,5.2,100,-100
"5253",117.6,-117.6,-17.6,17.6,100,-100
"5254",65,-65,35,-35,100,-100
"5255",-77.65,77.65,-22.35,22.35,-100,100
"5256",-51.85,51.85,-48.15,48.15,-100,100
"5257",126.2,-126.2,-26.2,26.2,100,-100
"5258",-89.55,89.55,-10.45,10.45,-100,100
"5259",-128.75,128.75,28.75,-28.75,-100,100
"5260",85.35,-85.35,14.65,-14.65,100,-100
"5261",0,0,-100,100,-100,100
"5262",67.8,-67.8,32.2,-32.2,100,-100
"5263",58.25,-58.25,41.75,-41.75,100,-100
"5264",-124.2,124.2,24.2,-24.2,-100,100
"5265",-146.2,146.2,46.2,-46.2,-100,100
"5266",142.477272727273,-142.477272727273,-42.4772727272727,42.4772727272727,100,-100
"5267",0.600000000000001,-0.600000000000001,-0.599999999999994,0.599999999999994,6.21724893790088e-15,-6.21724893790088e-15
"5268",105.5,-105.5,-5.5,5.5,100,-100
"5269",82.25,-82.25,17.75,-17.75,100,-100
"5270",-76,76,-24,24,-100,100
"5271",74.8,-74.8,25.2,-25.2,100,-100
"5272",-77.1,77.1,-22.9,22.9,-100,100
"5273",16.6,-16.6,83.4,-83.4,100,-100
"5274",-77.4,77.4,-22.6,22.6,-100,100
"5275",109.05,-109.05,-9.05,9.05,100,-100
"5276",-121.1,121.1,21.1,-21.1,-100,100
"5277",125.1,-125.1,-25.1,25.1,100,-100
"5278",-114.6,114.6,14.6,-14.6,-100,100
"5279",-58,58,-42,42,-100,100
"5280",-85.75,85.75,185.75,-185.75,100,-100
"5281",79.0318181818182,-79.0318181818182,20.9681818181818,-20.9681818181818,100,-100
"5282",0,0,-100,100,-100,100
"5283",60.9722222222222,-60.9722222222222,39.0277777777778,-39.0277777777778,100,-100
"5284",124.3,-124.3,-24.3,24.3,100,-100
"5285",-123.75,123.75,23.75,-23.75,-100,100
"5286",69.8,-69.8,30.2,-30.2,100,-100
"5287",60.8,-60.8,39.2,-39.2,100,-100
"5288",78.5,-78.5,21.5,-21.5,100,-100
"5289",86.65,-86.65,13.35,-13.35,100,-100
"5290",49,-49,51,-51,100,-100
"5291",97.05,-97.05,2.95,-2.95,100,-100
"5292",70.05,-70.05,29.95,-29.95,100,-100
"5293",54.65,-54.65,45.35,-45.35,100,-100
"5294",69.75,-69.75,30.25,-30.25,100,-100
"5295",-137.263636363636,137.263636363636,237.263636363636,-237.263636363636,100,-100
"5296",139.1,-139.1,-39.1,39.1,100,-100
"5297",40.6,-40.6,-40.6,40.6,-7.105427357601e-15,1.4210854715202e-14
"5298",86.5,-86.5,13.5,-13.5,100,-100
"5299",81.15,-81.15,18.85,-18.85,100,-100
"5300",127.5,-127.5,-27.5,27.5,100,-100
"5301",45.95,-45.95,54.05,-54.05,100,-100
"5302",-123.75,123.75,23.75,-23.75,-100,100
"5303",0,0,100,-100,100,-100
"5304",114.35,-114.35,-14.35,14.35,100,-100
"5305",0,0,-100,100,-100,100
"5306",69.8,-69.8,30.2,-30.2,100,-100
"5307",95.65,-95.65,4.35000000000001,-4.35000000000001,100,-100
"5308",-124.45,124.45,24.45,-24.45,-100,100
"5309",62.4,-62.4,37.6,-37.6,100,-100
"5310",-129.25,129.25,29.25,-29.25,-100,100
"5311",-83,83,-17,17,-100,100
"5312",65.15,-65.15,34.85,-34.85,100,-100
"5313",82.2,-82.2,17.8,-17.8,100,-100
"5314",-65.7,65.7,-34.3,34.3,-100,100
"5315",129.15,-129.15,-29.15,29.15,100,-100
"5316",-65.35,65.35,-34.65,34.65,-100,100
"5317",31.25,-31.25,-31.25,31.25,0,0
"5318",64.75,-64.75,35.25,-35.25,100,-100
"5319",-33.7,33.7,33.7,-33.7,-1.4210854715202e-14,0
"5320",0,0,-100,100,-100,100
"5321",-52.6,52.6,-47.4,47.4,-100,100
"5322",-64.3,64.3,-35.7,35.7,-100,100
"5323",69.6,-69.6,30.4,-30.4,100,-100
"5324",0,0,-100,100,-100,100
"5325",-67.35,67.35,-32.65,32.65,-100,100
"5326",-144.5,144.5,44.5,-44.5,-100,100
"5327",-125.35,125.35,25.35,-25.35,-100,100
"5328",0,0,-100,100,-100,100
"5329",125.95,-125.95,-25.95,25.95,100,-100
"5330",66.6,-66.6,33.4,-33.4,100,-100
"5331",-63.4,63.4,-36.6,36.6,-100,100
"5332",123.55,-123.55,-23.55,23.55,100,-100
"5333",53.9681818181818,-53.9681818181818,46.0318181818182,-46.0318181818182,100,-100
"5334",140.15,-140.15,-40.15,40.15,100,-100
"5335",-128.6,128.6,28.6,-28.6,-100,100
"5336",126.533333333333,-126.533333333333,-26.5333333333333,26.5333333333333,100,-100
"5337",-70.35,70.35,-29.65,29.65,-100,100
"5338",76.2,-76.2,23.8,-23.8,100,-100
"5339",-76.2,76.2,-23.8,23.8,-100,100
"5340",10.25,-10.25,-10.25,10.25,7.105427357601e-15,-7.105427357601e-15
"5341",-68.75,68.75,-31.25,31.25,-100,100
"5342",-97.05,97.05,-2.95,2.95,-100,100
"5343",-83.4,83.4,-16.6,16.6,-100,100
"5344",115,-115,-15,15,100,-100
"5345",-114.85,114.85,14.85,-14.85,-100,100
"5346",56.9,-56.9,43.1,-43.1,100,-100
"5347",51.7,-51.7,48.3,-48.3,100,-100
"5348",-129.65,129.65,29.65,-29.65,-100,100
"5349",72.05,-72.05,27.95,-27.95,100,-100
"5350",68.15,-68.15,31.85,-31.85,100,-100
"5351",-65.4,65.4,-34.6,34.6,-100,100
"5352",-50.95,50.95,-49.05,49.05,-100,100
"5353",-11.7,11.7,11.7,-11.7,3.5527136788005e-15,-3.5527136788005e-15
"5354",69.6,-69.6,30.4,-30.4,100,-100
"5355",-127.4,127.4,27.4,-27.4,-100,100
"5356",-131.6,131.6,31.6,-31.6,-100,100
"5357",96.75,-96.75,3.25000000000001,-3.25000000000001,100,-100
"5358",141.9,-141.9,-41.9,41.9,100,-100
